Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  14 August 2014
                                                                      
SIZRS 2014 Mission 3 (AXCTD drop 9)                    USCG C-130 1713
                      Arctic Ocean = Beaufort Sea                     
73 deg 58.6 min North _ 141 deg 15.1 min West      2014-08-14/1500 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13072497                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -1.200    2.1883    26.692    21.427
     3.160     3.193    -1.200    2.1883    26.692    21.427
     3.270     3.304    -1.211    2.1883    26.702    21.435
     3.380     3.415    -1.211    2.1898    26.722    21.451
     3.480     3.516    -1.211    2.1898    26.722    21.451
     3.590     3.627    -1.211    2.1898    26.721    21.451
     3.700     3.739    -1.211    2.1898    26.721    21.451
     3.810     3.850    -1.211    2.1913    26.741    21.467
     3.920     3.961    -1.211    2.1913    26.741    21.467
     4.030     4.072    -1.211    2.1913    26.741    21.467
     4.140     4.183    -1.211    2.1928    26.761    21.483
     4.250     4.294    -1.211    2.1913    26.741    21.467
     4.360     4.406    -1.211    2.1913    26.741    21.467
     4.470     4.517    -1.211    2.1913    26.741    21.466
     4.580     4.628    -1.211    2.1928    26.761    21.483
     4.690     4.739    -1.211    2.1913    26.741    21.466
     4.800     4.850    -1.211    2.1928    26.761    21.483
     4.910     4.961    -1.211    2.1928    26.761    21.483
     5.020     5.072    -1.211    2.1928    26.761    21.482
     5.130     5.184    -1.211    2.1928    26.761    21.482
     5.240     5.295    -1.211    2.1928    26.761    21.482
     5.350     5.406    -1.211    2.1928    26.761    21.482
     5.460     5.517    -1.211    2.1928    26.761    21.482
     5.580     5.638    -1.211    2.1928    26.760    21.482
     5.690     5.749    -1.211    2.1928    26.760    21.482
     5.800     5.861    -1.211    2.1928    26.760    21.482
     5.910     5.972    -1.200    2.1928    26.750    21.474
     6.020     6.083    -1.200    2.1928    26.750    21.474
     6.130     6.194    -1.200    2.1928    26.750    21.474
     6.240     6.305    -1.200    2.1943    26.770    21.490
     6.350     6.416    -1.200    2.1943    26.770    21.490
     6.460     6.528    -1.200    2.1943    26.770    21.490
     6.570     6.639    -1.211    2.1943    26.780    21.498
     6.680     6.750    -1.200    2.1943    26.770    21.490
     6.790     6.861    -1.211    2.1943    26.780    21.498
     6.900     6.972    -1.211    2.1958    26.800    21.514
     7.010     7.083    -1.211    2.1958    26.800    21.514
     7.120     7.194    -1.211    2.1958    26.800    21.514
     7.230     7.306    -1.211    2.1958    26.800    21.514
     7.340     7.417    -1.211    2.1973    26.820    21.530
     7.450     7.528    -1.211    2.1958    26.800    21.514
     7.560     7.639    -1.211    2.1958    26.799    21.514
     7.670     7.750    -1.211    2.1958    26.799    21.514
     7.780     7.861    -1.211    2.1958    26.799    21.514
     7.890     7.972    -1.211    2.1973    26.819    21.530
     8.000     8.084    -1.222    2.1973    26.829    21.538
     8.110     8.195    -1.211    2.1973    26.819    21.530
     8.220     8.306    -1.222    2.1973    26.829    21.538
     8.330     8.417    -1.222    2.1973    26.829    21.538
     8.440     8.528    -1.222    2.1973    26.829    21.538
     8.560     8.650    -1.222    2.1973    26.829    21.538
     8.670     8.761    -1.222    2.1973    26.829    21.538
     8.780     8.872    -1.232    2.1988    26.858    21.561
     8.890     8.983    -1.232    2.1988    26.858    21.561
     9.000     9.094    -1.232    2.2003    26.878    21.577
     9.110     9.205    -1.243    2.2003    26.887    21.585
     9.220     9.316    -1.243    2.2003    26.887    21.585
     9.330     9.428    -1.243    2.2003    26.887    21.585
     9.440     9.539    -1.243    2.2018    26.907    21.601
     9.550     9.650    -1.243    2.2018    26.907    21.601
     9.660     9.761    -1.243    2.2018    26.907    21.601
     9.770     9.872    -1.243    2.2033    26.927    21.618
     9.880     9.983    -1.254    2.2033    26.937    21.626
     9.990    10.095    -1.243    2.2033    26.927    21.617
    10.100    10.206    -1.254    2.2033    26.937    21.626
    10.210    10.317    -1.254    2.2033    26.937    21.626
    10.320    10.428    -1.254    2.2033    26.937    21.625
    10.430    10.539    -1.254    2.2048    26.957    21.642
    10.540    10.650    -1.254    2.2048    26.957    21.642
    10.650    10.761    -1.265    2.2048    26.967    21.650
    10.760    10.873    -1.265    2.2063    26.987    21.666
    10.870    10.984    -1.265    2.2063    26.987    21.666
    10.980    11.095    -1.276    2.2063    26.996    21.674
    11.090    11.206    -1.265    2.2063    26.986    21.666
    11.200    11.317    -1.276    2.2063    26.996    21.674
    11.310    11.428    -1.276    2.2063    26.996    21.674
    11.430    11.550    -1.276    2.2063    26.996    21.674
    11.540    11.661    -1.276    2.2063    26.996    21.674
    11.650    11.772    -1.276    2.2078    27.016    21.690
    11.760    11.883    -1.276    2.2063    26.996    21.674
    11.870    11.994    -1.276    2.2078    27.016    21.690
    11.980    12.105    -1.276    2.2078    27.016    21.690
    12.090    12.217    -1.276    2.2092    27.035    21.705
    12.200    12.328    -1.265    2.2092    27.025    21.697
    12.310    12.439    -1.265    2.2092    27.025    21.697
    12.420    12.550    -1.265    2.2092    27.025    21.697
    12.530    12.661    -1.254    2.2092    27.015    21.688
    12.640    12.772    -1.254    2.2107    27.035    21.705
    12.750    12.884    -1.254    2.2107    27.034    21.705
    12.860    12.995    -1.254    2.2107    27.034    21.705
    12.970    13.106    -1.254    2.2107    27.034    21.705
    13.080    13.217    -1.254    2.2107    27.034    21.704
    13.190    13.328    -1.254    2.2107    27.034    21.704
    13.300    13.439    -1.254    2.2107    27.034    21.704
    13.410    13.550    -1.254    2.2107    27.034    21.704
    13.520    13.662    -1.254    2.2107    27.034    21.704
    13.630    13.773    -1.254    2.2122    27.054    21.720
    13.740    13.884    -1.254    2.2122    27.054    21.720
    13.850    13.995    -1.254    2.2122    27.054    21.720
    13.960    14.106    -1.254    2.2122    27.054    21.720
    14.070    14.217    -1.254    2.2122    27.054    21.720
    14.180    14.329    -1.254    2.2122    27.054    21.720
    14.290    14.440    -1.254    2.2122    27.054    21.720
    14.400    14.551    -1.254    2.2122    27.054    21.720
    14.520    14.672    -1.254    2.2122    27.054    21.720
    14.630    14.783    -1.254    2.2137    27.074    21.736
    14.740    14.894    -1.243    2.2137    27.064    21.728
    14.850    15.006    -1.243    2.2137    27.064    21.728
    14.960    15.117    -1.243    2.2137    27.063    21.728
    15.070    15.228    -1.243    2.2152    27.083    21.744
    15.180    15.339    -1.243    2.2152    27.083    21.744
    15.290    15.450    -1.243    2.2152    27.083    21.744
    15.400    15.561    -1.243    2.2167    27.103    21.760
    15.510    15.673    -1.232    2.2167    27.093    21.752
    15.620    15.784    -1.232    2.2167    27.093    21.752
    15.730    15.895    -1.232    2.2167    27.093    21.752
    15.840    16.006    -1.232    2.2167    27.093    21.752
    15.950    16.117    -1.232    2.2182    27.113    21.768
    16.060    16.228    -1.232    2.2182    27.113    21.768
    16.170    16.339    -1.222    2.2182    27.104    21.761
    16.280    16.451    -1.232    2.2197    27.133    21.784
    16.390    16.562    -1.222    2.2197    27.124    21.777
    16.500    16.673    -1.222    2.2197    27.124    21.777
    16.610    16.784    -1.222    2.2197    27.124    21.777
    16.720    16.895    -1.222    2.2197    27.124    21.777
    16.830    17.006    -1.222    2.2197    27.124    21.777
    16.940    17.118    -1.222    2.2212    27.144    21.793
    17.050    17.229    -1.222    2.2197    27.124    21.776
    17.160    17.340    -1.222    2.2212    27.143    21.793
    17.270    17.451    -1.222    2.2212    27.143    21.793
    17.380    17.562    -1.222    2.2212    27.143    21.793
    17.490    17.673    -1.222    2.2212    27.143    21.792
    17.600    17.785    -1.222    2.2212    27.143    21.792
    17.720    17.906    -1.222    2.2212    27.143    21.792
    17.830    18.017    -1.222    2.2212    27.143    21.792
    17.940    18.128    -1.222    2.2227    27.163    21.809
    18.050    18.239    -1.222    2.2227    27.163    21.808
    18.160    18.350    -1.222    2.2227    27.163    21.808
    18.270    18.462    -1.222    2.2242    27.183    21.825
    18.380    18.573    -1.222    2.2242    27.183    21.825
    18.490    18.684    -1.222    2.2242    27.183    21.825
    18.600    18.795    -1.211    2.2242    27.173    21.816
    18.710    18.906    -1.211    2.2257    27.193    21.832
    18.820    19.017    -1.211    2.2257    27.193    21.832
    18.930    19.129    -1.211    2.2272    27.213    21.849
    19.040    19.240    -1.211    2.2272    27.213    21.849
    19.150    19.351    -1.200    2.2272    27.203    21.840
    19.260    19.462    -1.211    2.2272    27.213    21.848
    19.370    19.573    -1.200    2.2272    27.202    21.840
    19.480    19.684    -1.200    2.2287    27.222    21.856
    19.590    19.796    -1.200    2.2287    27.222    21.856
    19.700    19.907    -1.189    2.2302    27.232    21.864
    19.810    20.018    -1.189    2.2317    27.252    21.880
    19.920    20.129    -1.189    2.2332    27.272    21.897
    20.030    20.240    -1.178    2.2361    27.301    21.920
    20.140    20.351    -1.178    2.2361    27.301    21.920
    20.250    20.463    -1.168    2.2391    27.332    21.945
    20.360    20.574    -1.168    2.2421    27.372    21.977
    20.470    20.685    -1.157    2.2451    27.402    22.001
    20.580    20.796    -1.146    2.2481    27.432    22.025
    20.690    20.907    -1.146    2.2511    27.472    22.058
    20.800    21.018    -1.135    2.2526    27.481    22.065
    20.910    21.129    -1.135    2.2541    27.501    22.082
    21.020    21.241    -1.125    2.2541    27.492    22.074
    21.130    21.352    -1.125    2.2556    27.512    22.090
    21.250    21.473    -1.125    2.2571    27.532    22.106
    21.360    21.584    -1.114    2.2586    27.542    22.114
    21.470    21.695    -1.114    2.2601    27.562    22.130
    21.580    21.807    -1.103    2.2615    27.570    22.137
    21.690    21.918    -1.092    2.2645    27.600    22.161
    21.800    22.029    -1.092    2.2645    27.600    22.161
    21.910    22.140    -1.082    2.2660    27.611    22.169
    22.020    22.251    -1.082    2.2660    27.611    22.169
    22.130    22.362    -1.082    2.2675    27.631    22.186
    22.240    22.474    -1.082    2.2690    27.651    22.202
    22.350    22.585    -1.082    2.2690    27.651    22.202
    22.460    22.696    -1.071    2.2705    27.660    22.209
    22.570    22.807    -1.071    2.2705    27.660    22.209
    22.680    22.918    -1.071    2.2720    27.680    22.226
    22.790    23.029    -1.071    2.2720    27.680    22.225
    22.900    23.140    -1.071    2.2720    27.680    22.225
    23.010    23.252    -1.060    2.2735    27.690    22.233
    23.120    23.363    -1.071    2.2735    27.700    22.242
    23.230    23.474    -1.060    2.2750    27.710    22.249
    23.340    23.585    -1.060    2.2750    27.710    22.249
    23.450    23.696    -1.071    2.2750    27.720    22.258
    23.560    23.807    -1.060    2.2750    27.710    22.249
    23.670    23.919    -1.060    2.2750    27.710    22.249
    23.780    24.030    -1.060    2.2765    27.730    22.265
    23.890    24.141    -1.060    2.2765    27.730    22.265
    24.000    24.252    -1.060    2.2765    27.729    22.265
    24.110    24.363    -1.060    2.2765    27.729    22.265
    24.220    24.474    -1.060    2.2765    27.729    22.265
    24.330    24.586    -1.060    2.2765    27.729    22.265
    24.440    24.697    -1.060    2.2765    27.729    22.265
    24.550    24.808    -1.060    2.2780    27.749    22.281
    24.660    24.919    -1.060    2.2780    27.749    22.281
    24.770    25.030    -1.071    2.2780    27.759    22.289
    24.880    25.141    -1.060    2.2780    27.749    22.281
    24.990    25.253    -1.060    2.2780    27.749    22.281
    25.110    25.374    -1.060    2.2780    27.749    22.281
    25.220    25.485    -1.060    2.2780    27.749    22.281
    25.330    25.596    -1.060    2.2795    27.769    22.297
    25.440    25.707    -1.060    2.2795    27.769    22.297
    25.550    25.818    -1.060    2.2795    27.769    22.297
    25.660    25.930    -1.071    2.2795    27.779    22.305
    25.770    26.041    -1.060    2.2810    27.789    22.313
    25.880    26.152    -1.071    2.2810    27.799    22.321
    25.990    26.263    -1.060    2.2810    27.788    22.313
    26.100    26.374    -1.060    2.2810    27.788    22.313
    26.210    26.485    -1.071    2.2825    27.819    22.337
    26.320    26.597    -1.071    2.2825    27.818    22.337
    26.430    26.708    -1.071    2.2825    27.818    22.337
    26.540    26.819    -1.071    2.2840    27.838    22.353
    26.650    26.930    -1.071    2.2840    27.838    22.353
    26.760    27.041    -1.071    2.2855    27.858    22.370
    26.870    27.152    -1.071    2.2855    27.858    22.369
    26.980    27.264    -1.071    2.2855    27.858    22.369
    27.090    27.375    -1.071    2.2855    27.858    22.369
    27.200    27.486    -1.071    2.2869    27.877    22.384
    27.310    27.597    -1.071    2.2869    27.877    22.384
    27.420    27.708    -1.060    2.2869    27.866    22.376
    27.530    27.819    -1.071    2.2884    27.897    22.401
    27.640    27.931    -1.060    2.2884    27.886    22.392
    27.750    28.042    -1.071    2.2884    27.896    22.400
    27.860    28.153    -1.071    2.2884    27.896    22.400
    27.970    28.264    -1.071    2.2899    27.916    22.417
    28.080    28.375    -1.071    2.2899    27.916    22.416
    28.190    28.486    -1.071    2.2899    27.916    22.416
    28.300    28.598    -1.071    2.2899    27.916    22.416
    28.410    28.709    -1.071    2.2899    27.916    22.416
    28.520    28.820    -1.071    2.2914    27.936    22.432
    28.630    28.931    -1.071    2.2914    27.936    22.432
    28.740    29.042    -1.071    2.2914    27.936    22.432
    28.850    29.153    -1.071    2.2929    27.956    22.449
    28.960    29.265    -1.071    2.2929    27.956    22.449
    29.070    29.376    -1.071    2.2929    27.956    22.448
    29.180    29.487    -1.071    2.2929    27.956    22.448
    29.300    29.608    -1.071    2.2944    27.976    22.465
    29.410    29.719    -1.071    2.2944    27.976    22.465
    29.520    29.830    -1.082    2.2959    28.006    22.489
    29.630    29.942    -1.071    2.2959    27.995    22.481
    29.740    30.053    -1.071    2.2959    27.995    22.481
    29.850    30.164    -1.071    2.2959    27.995    22.481
    29.960    30.275    -1.071    2.2959    27.995    22.481
    30.070    30.386    -1.082    2.2959    28.006    22.489
    30.180    30.497    -1.071    2.2959    27.995    22.480
    30.290    30.609    -1.082    2.2974    28.025    22.505
    30.400    30.720    -1.082    2.2989    28.045    22.521
    30.510    30.831    -1.082    2.2989    28.045    22.521
    30.620    30.942    -1.082    2.2989    28.045    22.521
    30.730    31.053    -1.082    2.2989    28.045    22.521
    30.840    31.164    -1.082    2.2989    28.045    22.521
    30.950    31.276    -1.082    2.2989    28.045    22.521
    31.060    31.387    -1.082    2.2989    28.045    22.521
    31.170    31.498    -1.092    2.2989    28.054    22.529
    31.280    31.609    -1.082    2.3004    28.065    22.537
    31.390    31.720    -1.092    2.3004    28.074    22.545
    31.500    31.831    -1.092    2.3019    28.094    22.561
    31.610    31.943    -1.092    2.3034    28.114    22.577
    31.720    32.054    -1.103    2.3034    28.124    22.586
    31.830    32.165    -1.103    2.3034    28.124    22.586
    31.940    32.276    -1.103    2.3049    28.144    22.602
    32.050    32.387    -1.103    2.3049    28.144    22.602
    32.160    32.498    -1.103    2.3049    28.144    22.602
    32.270    32.610    -1.114    2.3049    28.155    22.610
    32.380    32.721    -1.114    2.3079    28.195    22.643
    32.490    32.832    -1.114    2.3079    28.195    22.643
    32.600    32.943    -1.114    2.3094    28.215    22.659
    32.710    33.054    -1.125    2.3109    28.245    22.684
    32.820    33.165    -1.125    2.3094    28.225    22.667
    32.930    33.277    -1.125    2.3094    28.225    22.667
    33.040    33.388    -1.135    2.3094    28.234    22.675
    33.150    33.499    -1.135    2.3109    28.254    22.691
    33.260    33.610    -1.135    2.3094    28.234    22.675
    33.370    33.721    -1.135    2.3109    28.254    22.691
    33.480    33.832    -1.135    2.3109    28.254    22.691
    33.590    33.944    -1.135    2.3109    28.254    22.691
    33.700    34.055    -1.146    2.3109    28.264    22.699
    33.810    34.166    -1.146    2.3109    28.264    22.699
    33.920    34.277    -1.146    2.3109    28.264    22.699
    34.040    34.398    -1.157    2.3109    28.274    22.708
    34.150    34.510    -1.157    2.3109    28.274    22.708
    34.260    34.621    -1.157    2.3109    28.274    22.708
    34.370    34.732    -1.168    2.3109    28.285    22.716
    34.480    34.843    -1.168    2.3109    28.285    22.716
    34.590    34.954    -1.168    2.3109    28.284    22.716
    34.700    35.065    -1.178    2.3109    28.294    22.724
    34.810    35.177    -1.178    2.3109    28.294    22.724
    34.920    35.288    -1.178    2.3109    28.294    22.724
    35.030    35.399    -1.189    2.3094    28.284    22.716
    35.140    35.510    -1.189    2.3109    28.304    22.732
    35.250    35.621    -1.200    2.3094    28.294    22.725
    35.360    35.732    -1.200    2.3094    28.294    22.725
    35.470    35.844    -1.211    2.3094    28.305    22.733
    35.580    35.955    -1.211    2.3094    28.304    22.733
    35.690    36.066    -1.211    2.3094    28.304    22.733
    35.800    36.177    -1.222    2.3079    28.295    22.725
    35.910    36.288    -1.222    2.3079    28.295    22.725
    36.020    36.399    -1.222    2.3079    28.295    22.725
    36.130    36.511    -1.232    2.3079    28.304    22.733
    36.240    36.622    -1.232    2.3079    28.304    22.733
    36.350    36.733    -1.232    2.3079    28.304    22.733
    36.460    36.844    -1.232    2.3079    28.304    22.733
    36.570    36.955    -1.232    2.3079    28.304    22.733
    36.680    37.066    -1.243    2.3079    28.314    22.741
    36.790    37.178    -1.232    2.3079    28.304    22.733
    36.900    37.289    -1.243    2.3079    28.314    22.741
    37.010    37.400    -1.243    2.3079    28.314    22.741
    37.120    37.511    -1.243    2.3079    28.314    22.741
    37.230    37.622    -1.243    2.3079    28.314    22.741
    37.340    37.734    -1.243    2.3079    28.314    22.741
    37.450    37.845    -1.243    2.3079    28.314    22.741
    37.560    37.956    -1.232    2.3079    28.303    22.732
    37.670    38.067    -1.232    2.3079    28.303    22.732
    37.780    38.178    -1.232    2.3079    28.303    22.732
    37.890    38.289    -1.232    2.3079    28.303    22.732
    38.000    38.401    -1.243    2.3064    28.293    22.724
    38.110    38.512    -1.243    2.3064    28.293    22.724
    38.220    38.623    -1.254    2.3064    28.303    22.733
    38.330    38.734    -1.254    2.3064    28.303    22.733
    38.440    38.845    -1.254    2.3064    28.303    22.733
    38.550    38.956    -1.265    2.3064    28.314    22.741
    38.660    39.068    -1.265    2.3064    28.314    22.741
    38.770    39.179    -1.265    2.3064    28.314    22.741
    38.880    39.290    -1.265    2.3064    28.314    22.741
    38.990    39.401    -1.265    2.3064    28.313    22.741
    39.100    39.512    -1.265    2.3049    28.293    22.725
    39.210    39.623    -1.265    2.3064    28.313    22.741
    39.320    39.735    -1.254    2.3064    28.303    22.732
    39.430    39.846    -1.254    2.3079    28.323    22.749
    39.540    39.957    -1.254    2.3079    28.323    22.749
    39.650    40.068    -1.254    2.3079    28.323    22.749
    39.770    40.189    -1.243    2.3079    28.312    22.740
    39.880    40.301    -1.243    2.3079    28.312    22.740
    39.990    40.412    -1.254    2.3079    28.323    22.748
    40.100    40.523    -1.254    2.3079    28.323    22.748
    40.210    40.634    -1.254    2.3064    28.302    22.732
    40.320    40.745    -1.254    2.3064    28.302    22.732
    40.430    40.856    -1.254    2.3064    28.302    22.732
    40.540    40.968    -1.254    2.3064    28.302    22.732
    40.650    41.079    -1.254    2.3079    28.322    22.748
    40.760    41.190    -1.265    2.3064    28.312    22.740
    40.870    41.301    -1.254    2.3064    28.302    22.732
    40.980    41.412    -1.254    2.3079    28.322    22.748
    41.090    41.523    -1.265    2.3064    28.312    22.740
    41.200    41.635    -1.265    2.3079    28.332    22.756
    41.310    41.746    -1.265    2.3064    28.312    22.740
    41.420    41.857    -1.265    2.3079    28.332    22.756
    41.530    41.968    -1.265    2.3064    28.312    22.740
    41.640    42.079    -1.265    2.3064    28.312    22.740
    41.750    42.190    -1.265    2.3064    28.312    22.740
    41.860    42.302    -1.265    2.3064    28.312    22.740
    41.970    42.413    -1.265    2.3079    28.332    22.756
    42.080    42.524    -1.265    2.3079    28.332    22.756
    42.190    42.635    -1.276    2.3064    28.322    22.748
    42.300    42.746    -1.265    2.3064    28.312    22.740
    42.410    42.857    -1.276    2.3064    28.322    22.748
    42.520    42.969    -1.265    2.3079    28.332    22.756
    42.630    43.080    -1.265    2.3064    28.311    22.739
    42.740    43.191    -1.265    2.3064    28.311    22.739
    42.850    43.302    -1.265    2.3079    28.332    22.756
    42.960    43.413    -1.276    2.3064    28.322    22.748
    43.070    43.525    -1.276    2.3079    28.342    22.764
    43.180    43.636    -1.276    2.3079    28.342    22.764
    43.290    43.747    -1.276    2.3064    28.322    22.748
    43.400    43.858    -1.276    2.3064    28.321    22.748
    43.510    43.969    -1.276    2.3079    28.342    22.764
    43.620    44.080    -1.276    2.3079    28.342    22.764
    43.730    44.192    -1.276    2.3079    28.341    22.764
    43.840    44.303    -1.276    2.3079    28.341    22.764
    43.950    44.414    -1.276    2.3079    28.341    22.764
    44.060    44.525    -1.276    2.3079    28.341    22.764
    44.170    44.636    -1.265    2.3079    28.331    22.755
    44.280    44.747    -1.265    2.3079    28.331    22.755
    44.390    44.859    -1.265    2.3094    28.351    22.771
    44.500    44.970    -1.254    2.3094    28.340    22.763
    44.610    45.081    -1.254    2.3109    28.360    22.779
    44.720    45.192    -1.243    2.3109    28.350    22.770
    44.830    45.303    -1.243    2.3123    28.369    22.786
    44.940    45.414    -1.232    2.3123    28.358    22.777
    45.050    45.526    -1.222    2.3138    28.369    22.785
    45.160    45.637    -1.222    2.3138    28.369    22.785
    45.270    45.748    -1.211    2.3153    28.378    22.793
    45.380    45.859    -1.200    2.3153    28.368    22.784
    45.490    45.970    -1.200    2.3153    28.368    22.784
    45.600    46.081    -1.189    2.3168    28.377    22.792
    45.710    46.193    -1.189    2.3168    28.377    22.792
    45.820    46.304    -1.178    2.3183    28.387    22.799
    45.930    46.415    -1.178    2.3198    28.407    22.816
    46.040    46.526    -1.168    2.3213    28.418    22.824
    46.150    46.637    -1.157    2.3228    28.427    22.832
    46.260    46.749    -1.146    2.3258    28.457    22.856
    46.370    46.860    -1.125    2.3273    28.457    22.855
    46.480    46.971    -1.114    2.3303    28.487    22.879
    46.590    47.082    -1.103    2.3303    28.476    22.870
    46.700    47.193    -1.092    2.3333    28.506    22.894
    46.810    47.304    -1.082    2.3348    28.516    22.903
    46.920    47.416    -1.071    2.3363    28.526    22.910
    47.030    47.527    -1.049    2.3407    28.564    22.940
    47.150    47.648    -1.039    2.3422    28.574    22.949
    47.260    47.759    -1.028    2.3437    28.584    22.956
    47.370    47.870    -1.017    2.3482    28.633    22.996
    47.480    47.982    -0.996    2.3527    28.673    23.028
    47.590    48.093    -0.985    2.3572    28.723    23.068
    47.700    48.204    -0.963    2.3632    28.782    23.115
    47.810    48.315    -0.942    2.3721    28.880    23.195
    47.920    48.426    -0.910    2.3826    28.990    23.282
    48.030    48.537    -0.867    2.3945    29.107    23.376
    48.140    48.649    -0.845    2.4005    29.165    23.423
    48.250    48.760    -0.813    2.4080    29.234    23.478
    48.360    48.871    -0.781    2.4244    29.421    23.629
    48.470    48.982    -0.749    2.4349    29.530    23.715
    48.580    49.093    -0.706    2.4438    29.606    23.776
    48.690    49.204    -0.674    2.4498    29.654    23.814
    48.800    49.316    -0.653    2.4543    29.693    23.845
    48.910    49.427    -0.632    2.4558    29.692    23.844
    49.020    49.538    -0.610    2.4588    29.710    23.858
    49.130    49.649    -0.589    2.4633    29.749    23.889
    49.240    49.760    -0.557    2.4677    29.776    23.910
    49.350    49.872    -0.525    2.4722    29.804    23.931
    49.460    49.983    -0.493    2.4767    29.832    23.953
    49.570    50.094    -0.461    2.4812    29.860    23.974
    49.680    50.205    -0.429    2.4857    29.888    23.996
    49.790    50.316    -0.387    2.4917    29.926    24.025
    49.900    50.427    -0.344    2.4976    29.961    24.052
    50.010    50.539    -0.302    2.5021    29.979    24.065
    50.120    50.650    -0.249    2.5081    30.005    24.085
    50.230    50.761    -0.206    2.5141    30.042    24.113
    50.340    50.872    -0.164    2.5185    30.058    24.124
    50.450    50.983    -0.132    2.5230    30.085    24.145
    50.560    51.094    -0.100    2.5275    30.112    24.166
    50.670    51.206    -0.069    2.5320    30.141    24.188
    50.780    51.317    -0.037    2.5350    30.148    24.193
    50.890    51.428    -0.016    2.5380    30.167    24.207
    51.000    51.539     0.005    2.5410    30.185    24.221
    51.110    51.650     0.026    2.5425    30.184    24.219
    51.220    51.762     0.048    2.5454    30.200    24.231
    51.330    51.873     0.058    2.5469    30.209    24.238
    51.440    51.984     0.079    2.5499    30.228    24.252
    51.550    52.095     0.090    2.5514    30.236    24.259
    51.660    52.206     0.111    2.5544    30.255    24.273
    51.770    52.317     0.132    2.5574    30.273    24.286
    51.880    52.429     0.153    2.5604    30.291    24.300
    51.990    52.540     0.174    2.5619    30.290    24.298
    52.100    52.651     0.185    2.5634    30.298    24.305
    52.210    52.762     0.195    2.5664    30.327    24.328
    52.320    52.873     0.206    2.5679    30.336    24.334
    52.430    52.984     0.227    2.5694    30.335    24.332
    52.540    53.096     0.237    2.5708    30.343    24.338
    52.650    53.207     0.237    2.5723    30.362    24.354
    52.760    53.318     0.248    2.5738    30.371    24.360
    52.870    53.429     0.248    2.5738    30.371    24.360
    52.980    53.540     0.248    2.5738    30.371    24.360
    53.090    53.652     0.248    2.5753    30.390    24.376
    53.200    53.763     0.237    2.5753    30.401    24.385
    53.310    53.874     0.237    2.5753    30.401    24.385
    53.420    53.985     0.227    2.5753    30.411    24.393
    53.530    54.096     0.227    2.5753    30.410    24.393
    53.640    54.207     0.227    2.5768    30.430    24.409
    53.750    54.319     0.227    2.5768    30.430    24.409
    53.860    54.430     0.227    2.5768    30.430    24.409
    53.970    54.541     0.227    2.5783    30.449    24.425
    54.080    54.652     0.227    2.5783    30.449    24.425
    54.190    54.763     0.227    2.5783    30.449    24.424
    54.300    54.875     0.227    2.5798    30.468    24.440
