Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  13 August 2014
                                                                      
SIZRS 2014 Mission 3 (AXCTD drop 1)                    USCG C-130 1713
                      Arctic Ocean = Beaufort Sea                     
72 deg 00.3 min North _ 150 deg 00.3 min West      2014-08-13/1515 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13083290                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.160     3.193     1.856    2.3306    25.890    20.688
     3.270     3.304     1.845    2.3306    25.899    20.696
     3.380     3.415     1.856    2.3306    25.889    20.688
     3.480     3.516     1.845    2.3306    25.898    20.696
     3.590     3.627     1.845    2.3306    25.898    20.696
     3.700     3.738     1.845    2.3306    25.898    20.695
     3.810     3.849     1.845    2.3306    25.898    20.695
     3.920     3.961     1.845    2.3306    25.898    20.695
     4.030     4.072     1.856    2.3306    25.889    20.688
     4.140     4.183     1.845    2.3306    25.898    20.695
     4.250     4.294     1.845    2.3306    25.898    20.695
     4.360     4.405     1.845    2.3306    25.898    20.695
     4.470     4.516     1.845    2.3306    25.898    20.695
     4.580     4.627     1.856    2.3306    25.889    20.687
     4.690     4.739     1.845    2.3321    25.916    20.710
     4.800     4.850     1.845    2.3306    25.898    20.695
     4.910     4.961     1.845    2.3306    25.898    20.695
     5.020     5.072     1.845    2.3306    25.898    20.695
     5.130     5.183     1.845    2.3306    25.898    20.695
     5.240     5.294     1.845    2.3306    25.898    20.695
     5.350     5.405     1.845    2.3306    25.898    20.695
     5.460     5.516     1.845    2.3306    25.898    20.695
     5.580     5.638     1.845    2.3306    25.898    20.695
     5.690     5.749     1.845    2.3306    25.897    20.695
     5.800     5.860     1.845    2.3321    25.916    20.709
     5.910     5.971     1.845    2.3306    25.897    20.695
     6.020     6.082     1.845    2.3306    25.897    20.695
     6.130     6.193     1.845    2.3321    25.916    20.709
     6.240     6.305     1.845    2.3321    25.915    20.709
     6.350     6.416     1.845    2.3321    25.915    20.709
     6.460     6.527     1.845    2.3321    25.915    20.709
     6.570     6.638     1.845    2.3321    25.915    20.709
     6.680     6.749     1.845    2.3321    25.915    20.709
     6.790     6.860     1.845    2.3306    25.897    20.694
     6.900     6.971     1.845    2.3321    25.915    20.709
     7.010     7.083     1.845    2.3306    25.897    20.694
     7.120     7.194     1.845    2.3321    25.915    20.709
     7.230     7.305     1.845    2.3321    25.915    20.709
     7.340     7.416     1.845    2.3306    25.897    20.694
     7.450     7.527     1.845    2.3321    25.915    20.709
     7.560     7.638     1.845    2.3321    25.915    20.709
     7.670     7.749     1.845    2.3306    25.897    20.694
     7.780     7.861     1.845    2.3306    25.896    20.694
     7.890     7.972     1.845    2.3321    25.915    20.709
     8.000     8.083     1.835    2.3306    25.905    20.701
     8.110     8.194     1.845    2.3321    25.915    20.708
     8.220     8.305     1.845    2.3321    25.915    20.708
     8.330     8.416     1.845    2.3306    25.896    20.694
     8.440     8.527     1.845    2.3321    25.914    20.708
     8.560     8.649     1.835    2.3321    25.923    20.715
     8.670     8.760     1.845    2.3306    25.896    20.694
     8.780     8.871     1.835    2.3321    25.923    20.715
     8.890     8.982     1.845    2.3321    25.914    20.708
     9.000     9.093     1.845    2.3321    25.914    20.708
     9.110     9.204     1.845    2.3321    25.914    20.708
     9.220     9.316     1.845    2.3321    25.914    20.708
     9.330     9.427     1.845    2.3321    25.914    20.708
     9.440     9.538     1.845    2.3321    25.914    20.708
     9.550     9.649     1.845    2.3321    25.914    20.708
     9.660     9.760     1.845    2.3321    25.914    20.708
     9.770     9.871     1.845    2.3321    25.914    20.708
     9.880     9.982     1.845    2.3321    25.914    20.708
     9.990    10.094     1.845    2.3321    25.914    20.708
    10.100    10.205     1.845    2.3321    25.914    20.708
    10.210    10.316     1.845    2.3321    25.914    20.708
    10.320    10.427     1.845    2.3321    25.914    20.708
    10.430    10.538     1.845    2.3321    25.914    20.708
    10.540    10.649     1.845    2.3321    25.913    20.708
    10.650    10.760     1.845    2.3321    25.913    20.708
    10.760    10.872     1.835    2.3321    25.922    20.715
    10.870    10.983     1.835    2.3321    25.922    20.715
    10.980    11.094     1.835    2.3321    25.921    20.715
    11.090    11.205     1.845    2.3321    25.913    20.707
    11.200    11.316     1.845    2.3321    25.913    20.707
    11.310    11.427     1.835    2.3321    25.921    20.714
    11.430    11.548     1.845    2.3321    25.913    20.707
    11.540    11.660     1.835    2.3321    25.921    20.714
    11.650    11.771     1.835    2.3321    25.921    20.714
    11.760    11.882     1.835    2.3321    25.921    20.714
    11.870    11.993     1.835    2.3321    25.921    20.714
    11.980    12.104     1.845    2.3321    25.913    20.707
    12.090    12.215     1.835    2.3321    25.921    20.714
    12.200    12.327     1.835    2.3321    25.921    20.714
    12.310    12.438     1.835    2.3321    25.921    20.714
    12.420    12.549     1.835    2.3321    25.921    20.714
    12.530    12.660     1.845    2.3321    25.913    20.707
    12.640    12.771     1.835    2.3321    25.921    20.714
    12.750    12.882     1.845    2.3321    25.912    20.707
    12.860    12.993     1.845    2.3321    25.912    20.707
    12.970    13.105     1.835    2.3321    25.921    20.714
    13.080    13.216     1.845    2.3321    25.912    20.707
    13.190    13.327     1.835    2.3321    25.920    20.714
    13.300    13.438     1.845    2.3321    25.912    20.707
    13.410    13.549     1.845    2.3321    25.912    20.707
    13.520    13.660     1.845    2.3321    25.912    20.707
    13.630    13.771     1.845    2.3321    25.912    20.706
    13.740    13.883     1.845    2.3336    25.930    20.721
    13.850    13.994     1.835    2.3321    25.920    20.713
    13.960    14.105     1.835    2.3321    25.920    20.713
    14.070    14.216     1.825    2.3321    25.928    20.720
    14.180    14.327     1.825    2.3321    25.928    20.720
    14.290    14.438     1.814    2.3306    25.919    20.714
    14.400    14.549     1.814    2.3321    25.937    20.728
    14.520    14.671     1.814    2.3321    25.937    20.728
    14.630    14.782     1.804    2.3306    25.927    20.720
    14.740    14.893     1.814    2.3321    25.937    20.728
    14.850    15.004     1.804    2.3321    25.945    20.735
    14.960    15.115     1.804    2.3306    25.927    20.720
    15.070    15.226     1.804    2.3306    25.927    20.720
    15.180    15.338     1.784    2.3321    25.961    20.749
    15.290    15.449     1.773    2.3336    25.989    20.771
    15.400    15.560     1.773    2.3336    25.989    20.771
    15.510    15.671     1.763    2.3336    25.997    20.778
    15.620    15.782     1.722    2.3544    26.285    21.011
    15.730    15.893     1.681    2.3840    26.682    21.331
    15.840    16.004     1.619    2.3944    26.862    21.479
    15.950    16.116     1.516    2.4137    27.189    21.745
    16.060    16.227     1.382    2.4330    27.545    22.037
    16.170    16.338     1.258    2.4404    27.746    22.205
    16.280    16.449     1.134    2.4463    27.931    22.359
    16.390    16.560     0.999    2.4478    28.071    22.477
    16.500    16.671     0.780    2.4419    28.195    22.587
    16.610    16.782     0.509    2.4344    28.347    22.720
    16.720    16.894     0.278    2.4330    28.542    22.887
    16.830    17.005     0.141    2.4389    28.746    23.056
    16.940    17.116     0.088    2.4463    28.892    23.175
    17.050    17.227     0.067    2.4522    28.988    23.253
    17.160    17.338     0.025    2.4508    29.010    23.272
    17.270    17.449    -0.049    2.4493    29.061    23.316
    17.380    17.560    -0.133    2.4493    29.141    23.383
    17.490    17.672    -0.186    2.4493    29.191    23.426
    17.600    17.783    -0.239    2.4493    29.242    23.468
    17.720    17.904    -0.271    2.4463    29.233    23.463
    17.830    18.015    -0.314    2.4463    29.275    23.497
    17.940    18.126    -0.345    2.4463    29.305    23.522
    18.050    18.237    -0.377    2.4448    29.316    23.532
    18.160    18.349    -0.409    2.4448    29.347    23.558
    18.270    18.460    -0.420    2.4463    29.377    23.583
    18.380    18.571    -0.399    2.4508    29.416    23.614
    18.490    18.682    -0.335    2.4582    29.451    23.640
    18.600    18.793    -0.176    2.4760    29.530    23.699
    18.710    18.904     0.109    2.5160    29.775    23.886
    18.820    19.016     0.351    2.5309    29.734    23.843
    18.930    19.127     0.509    2.5412    29.714    23.820
    19.040    19.238     0.582    2.5427    29.663    23.776
    19.150    19.349     0.655    2.5501    29.687    23.792
    19.260    19.460     0.707    2.5531    29.676    23.780
    19.370    19.571     0.791    2.5650    29.747    23.834
    19.480    19.682     0.832    2.5739    29.821    23.891
    19.590    19.794     0.812    2.5709    29.802    23.877
    19.700    19.905     0.770    2.5679    29.804    23.880
    19.810    20.016     0.739    2.5679    29.834    23.906
    19.920    20.127     0.728    2.5709    29.882    23.946
    20.030    20.238     0.728    2.5724    29.901    23.961
    20.140    20.349     0.686    2.5679    29.884    23.949
    20.250    20.460     0.624    2.5620    29.869    23.940
    20.360    20.572     0.540    2.5546    29.855    23.932
    20.470    20.683     0.477    2.5501    29.858    23.938
    20.580    20.794     0.425    2.5486    29.889    23.965
    20.690    20.905     0.362    2.5457    29.913    23.987
    20.800    21.016     0.309    2.5427    29.926    23.999
    20.910    21.127     0.246    2.5368    29.911    23.990
    21.020    21.238     0.173    2.5323    29.923    24.003
    21.130    21.350     0.088    2.5249    29.910    23.996
    21.250    21.471     0.025    2.5220    29.934    24.017
    21.360    21.582    -0.091    2.5131    29.931    24.020
    21.470    21.693    -0.229    2.4997    29.891    23.992
    21.580    21.804    -0.314    2.4967    29.935    24.030
    21.690    21.915    -0.345    2.5012    30.025    24.104
    21.800    22.027    -0.420    2.4938    30.001    24.087
    21.910    22.138    -0.580    2.4745    29.904    24.014
    22.020    22.249    -0.729    2.4641    29.913    24.025
    22.130    22.360    -0.836    2.4597    29.961    24.067
    22.240    22.471    -0.922    2.4522    29.946    24.057
    22.350    22.582    -0.976    2.4537    30.020    24.118
    22.460    22.694    -1.008    2.4522    30.032    24.128
    22.570    22.805    -1.029    2.4522    30.053    24.146
    22.680    22.916    -1.062    2.4508    30.067    24.158
    22.790    23.027    -1.105    2.4463    30.049    24.145
    22.900    23.138    -1.148    2.4448    30.072    24.164
    23.010    23.249    -1.169    2.4433    30.073    24.165
    23.120    23.360    -1.180    2.4433    30.084    24.174
    23.230    23.472    -1.191    2.4433    30.095    24.183
    23.340    23.583    -1.202    2.4433    30.106    24.193
    23.450    23.694    -1.212    2.4419    30.097    24.186
    23.560    23.805    -1.212    2.4419    30.097    24.186
    23.670    23.916    -1.223    2.4419    30.108    24.195
    23.780    24.027    -1.223    2.4419    30.108    24.195
    23.890    24.138    -1.234    2.4419    30.119    24.204
    24.000    24.250    -1.234    2.4419    30.119    24.204
    24.110    24.361    -1.234    2.4419    30.119    24.204
    24.220    24.472    -1.245    2.4419    30.130    24.213
    24.330    24.583    -1.245    2.4419    30.130    24.213
    24.440    24.694    -1.245    2.4419    30.130    24.213
    24.550    24.805    -1.245    2.4419    30.129    24.213
    24.660    24.917    -1.245    2.4419    30.129    24.213
    24.770    25.028    -1.256    2.4419    30.140    24.222
    24.880    25.139    -1.256    2.4419    30.140    24.222
    24.990    25.250    -1.256    2.4419    30.140    24.222
    25.110    25.371    -1.256    2.4419    30.140    24.222
    25.220    25.482    -1.256    2.4419    30.140    24.222
    25.330    25.594    -1.256    2.4419    30.140    24.222
    25.440    25.705    -1.256    2.4419    30.140    24.221
    25.550    25.816    -1.256    2.4419    30.140    24.221
    25.660    25.927    -1.266    2.4419    30.150    24.230
    25.770    26.038    -1.277    2.4404    30.141    24.222
    25.880    26.149    -1.288    2.4404    30.152    24.232
    25.990    26.260    -1.277    2.4419    30.161    24.239
    26.100    26.372    -1.266    2.4433    30.169    24.245
    26.210    26.483    -1.266    2.4433    30.169    24.245
    26.320    26.594    -1.256    2.4433    30.159    24.236
    26.430    26.705    -1.234    2.4448    30.157    24.234
    26.540    26.816    -1.105    2.4611    30.247    24.305
    26.650    26.927    -0.868    2.4923    30.427    24.444
    26.760    27.039    -0.676    2.5012    30.352    24.379
    26.870    27.150    -0.462    2.5220    30.413    24.422
    26.980    27.261    -0.324    2.5279    30.353    24.368
    27.090    27.372    -0.165    2.5412    30.369    24.376
    27.200    27.483     0.004    2.5531    30.357    24.359
    27.310    27.594     0.183    2.5753    30.469    24.442
    27.420    27.705     0.288    2.5753    30.365    24.354
    27.530    27.817     0.330    2.5768    30.342    24.334
    27.640    27.928     0.351    2.5739    30.284    24.286
    27.750    28.039     0.383    2.5783    30.309    24.305
    27.860    28.150     0.414    2.5828    30.337    24.326
    27.970    28.261     0.425    2.5813    30.307    24.301
    28.080    28.372     0.414    2.5798    30.298    24.295
    28.190    28.484     0.393    2.5768    30.280    24.281
    28.300    28.595     0.393    2.5783    30.299    24.297
    28.410    28.706     0.383    2.5783    30.309    24.305
    28.520    28.817     0.372    2.5783    30.320    24.314
    28.630    28.928     0.320    2.5724    30.295    24.296
    28.740    29.039     0.278    2.5694    30.297    24.300
    28.850    29.150     0.225    2.5664    30.311    24.313
    28.960    29.262     0.078    2.5501    30.244    24.265
    29.070    29.373    -0.155    2.5220    30.107    24.163
    29.180    29.484    -0.377    2.5071    30.130    24.190
    29.300    29.605    -0.505    2.5027    30.199    24.250
    29.410    29.716    -0.537    2.5101    30.329    24.356
    29.520    29.827    -0.569    2.5086    30.341    24.367
    29.630    29.939    -0.580    2.5086    30.352    24.376
    29.740    30.050    -0.580    2.5101    30.372    24.392
    29.850    30.161    -0.558    2.5131    30.390    24.406
    29.960    30.272    -0.569    2.5101    30.361    24.383
    30.070    30.383    -0.612    2.5056    30.344    24.371
    30.180    30.494    -0.686    2.4982    30.320    24.353
    30.290    30.606    -0.804    2.4849    30.261    24.309
    30.400    30.717    -0.933    2.4745    30.251    24.304
    30.510    30.828    -0.997    2.4730    30.296    24.342
    30.620    30.939    -0.986    2.4804    30.384    24.413
    30.730    31.050    -0.943    2.4878    30.440    24.457
    30.840    31.161    -0.922    2.4893    30.439    24.456
    30.950    31.272    -0.933    2.4849    30.391    24.417
    31.060    31.384    -0.976    2.4789    30.353    24.388
    31.170    31.495    -1.040    2.4730    30.339    24.378
    31.280    31.606    -1.094    2.4700    30.353    24.390
    31.390    31.717    -1.137    2.4686    30.377    24.411
    31.500    31.828    -1.158    2.4671    30.378    24.412
    31.610    31.939    -1.180    2.4656    30.380    24.415
    31.720    32.051    -1.202    2.4656    30.403    24.433
    31.830    32.162    -1.202    2.4656    30.402    24.433
    31.940    32.273    -1.212    2.4656    30.413    24.441
    32.050    32.384    -1.212    2.4656    30.413    24.441
    32.160    32.495    -1.212    2.4656    30.412    24.441
    32.270    32.606    -1.212    2.4671    30.433    24.458
    32.380    32.717    -1.202    2.4686    30.443    24.466
    32.490    32.829    -1.202    2.4671    30.422    24.449
    32.600    32.940    -1.202    2.4671    30.422    24.449
    32.710    33.051    -1.191    2.4671    30.411    24.440
    32.820    33.162    -1.191    2.4686    30.431    24.456
    32.930    33.273    -1.169    2.4715    30.448    24.469
    33.040    33.384    -1.148    2.4745    30.467    24.484
    33.150    33.496    -1.115    2.4760    30.454    24.473
    33.260    33.607    -1.094    2.4775    30.453    24.471
    33.370    33.718    -1.062    2.4804    30.459    24.476
    33.480    33.829    -1.029    2.4834    30.466    24.481
    33.590    33.940    -1.019    2.4834    30.456    24.472
    33.700    34.051    -1.019    2.4834    30.456    24.472
    33.810    34.162    -1.029    2.4804    30.426    24.448
    33.920    34.274    -1.051    2.4789    30.428    24.450
    34.040    34.395    -1.072    2.4775    30.430    24.452
    34.150    34.506    -1.094    2.4760    30.432    24.454
    34.260    34.617    -1.105    2.4745    30.423    24.447
    34.370    34.728    -1.126    2.4730    30.424    24.449
    34.480    34.840    -1.148    2.4730    30.446    24.467
    34.590    34.951    -1.148    2.4715    30.426    24.451
    34.700    35.062    -1.169    2.4700    30.427    24.452
    34.810    35.173    -1.180    2.4700    30.438    24.461
    34.920    35.284    -1.191    2.4686    30.430    24.455
    35.030    35.395    -1.212    2.4671    30.431    24.456
    35.140    35.506    -1.223    2.4671    30.442    24.466
    35.250    35.618    -1.234    2.4656    30.433    24.459
    35.360    35.729    -1.234    2.4656    30.433    24.458
    35.470    35.840    -1.245    2.4656    30.444    24.468
    35.580    35.951    -1.245    2.4656    30.444    24.468
    35.690    36.062    -1.245    2.4656    30.444    24.468
    35.800    36.173    -1.256    2.4656    30.455    24.477
    35.910    36.285    -1.256    2.4656    30.455    24.477
    36.020    36.396    -1.256    2.4656    30.455    24.477
    36.130    36.507    -1.256    2.4656    30.455    24.477
    36.240    36.618    -1.256    2.4656    30.455    24.477
    36.350    36.729    -1.256    2.4656    30.455    24.477
    36.460    36.840    -1.256    2.4656    30.455    24.477
    36.570    36.952    -1.266    2.4656    30.465    24.485
    36.680    37.063    -1.266    2.4656    30.465    24.485
    36.790    37.174    -1.266    2.4656    30.465    24.485
    36.900    37.285    -1.266    2.4656    30.465    24.485
    37.010    37.396    -1.266    2.4656    30.465    24.485
    37.120    37.507    -1.266    2.4656    30.465    24.485
    37.230    37.619    -1.277    2.4656    30.476    24.494
    37.340    37.730    -1.277    2.4641    30.455    24.477
    37.450    37.841    -1.299    2.4641    30.478    24.496
    37.560    37.952    -1.310    2.4626    30.468    24.489
    37.670    38.063    -1.320    2.4611    30.458    24.481
    37.780    38.174    -1.331    2.4611    30.469    24.490
    37.890    38.285    -1.342    2.4611    30.481    24.499
    38.000    38.397    -1.342    2.4597    30.461    24.484
    38.110    38.508    -1.353    2.4611    30.492    24.508
    38.220    38.619    -1.353    2.4597    30.473    24.493
    38.330    38.730    -1.364    2.4597    30.484    24.502
    38.440    38.841    -1.364    2.4597    30.484    24.502
    38.550    38.952    -1.364    2.4611    30.503    24.518
    38.660    39.064    -1.364    2.4611    30.503    24.518
    38.770    39.175    -1.364    2.4611    30.502    24.518
    38.880    39.286    -1.364    2.4611    30.502    24.517
    38.990    39.397    -1.364    2.4611    30.502    24.517
    39.100    39.508    -1.364    2.4611    30.502    24.517
    39.210    39.619    -1.364    2.4611    30.502    24.517
    39.320    39.731    -1.364    2.4597    30.483    24.502
    39.430    39.842    -1.374    2.4597    30.493    24.510
    39.540    39.953    -1.385    2.4597    30.504    24.520
    39.650    40.064    -1.385    2.4597    30.504    24.519
    39.770    40.185    -1.385    2.4597    30.504    24.519
    39.880    40.296    -1.374    2.4611    30.512    24.525
    39.990    40.408    -1.374    2.4611    30.512    24.525
    40.100    40.519    -1.364    2.4611    30.502    24.517
    40.210    40.630    -1.364    2.4611    30.502    24.517
    40.320    40.741    -1.364    2.4626    30.522    24.533
    40.430    40.852    -1.364    2.4611    30.502    24.517
    40.540    40.963    -1.374    2.4611    30.512    24.525
    40.650    41.075    -1.374    2.4611    30.512    24.525
    40.760    41.186    -1.385    2.4611    30.523    24.534
    40.870    41.297    -1.385    2.4611    30.523    24.534
    40.980    41.408    -1.385    2.4597    30.504    24.519
    41.090    41.519    -1.396    2.4597    30.515    24.528
    41.200    41.630    -1.396    2.4597    30.515    24.528
    41.310    41.742    -1.418    2.4582    30.517    24.530
    41.420    41.853    -1.418    2.4582    30.517    24.530
    41.530    41.964    -1.429    2.4567    30.507    24.523
    41.640    42.075    -1.429    2.4582    30.528    24.539
    41.750    42.186    -1.429    2.4582    30.528    24.539
    41.860    42.297    -1.429    2.4582    30.528    24.539
    41.970    42.408    -1.418    2.4597    30.537    24.546
    42.080    42.520    -1.418    2.4597    30.537    24.546
    42.190    42.631    -1.418    2.4597    30.537    24.546
    42.300    42.742    -1.407    2.4597    30.525    24.537
    42.410    42.853    -1.407    2.4597    30.525    24.537
    42.520    42.964    -1.407    2.4611    30.544    24.552
    42.630    43.075    -1.407    2.4597    30.525    24.537
    42.740    43.187    -1.418    2.4597    30.536    24.546
    42.850    43.298    -1.418    2.4597    30.536    24.546
    42.960    43.409    -1.418    2.4597    30.536    24.546
    43.070    43.520    -1.418    2.4597    30.536    24.546
    43.180    43.631    -1.418    2.4597    30.536    24.546
    43.290    43.742    -1.418    2.4597    30.536    24.546
    43.400    43.854    -1.418    2.4597    30.536    24.546
    43.510    43.965    -1.418    2.4597    30.536    24.546
    43.620    44.076    -1.407    2.4611    30.544    24.552
    43.730    44.187    -1.407    2.4611    30.544    24.552
    43.840    44.298    -1.418    2.4611    30.555    24.561
    43.950    44.409    -1.407    2.4611    30.543    24.552
    44.060    44.521    -1.407    2.4611    30.543    24.552
    44.170    44.632    -1.407    2.4611    30.543    24.552
    44.280    44.743    -1.407    2.4611    30.543    24.551
    44.390    44.854    -1.407    2.4611    30.543    24.551
    44.500    44.965    -1.418    2.4611    30.554    24.561
    44.610    45.076    -1.418    2.4611    30.554    24.561
    44.720    45.187    -1.429    2.4611    30.566    24.570
    44.830    45.299    -1.429    2.4597    30.546    24.554
    44.940    45.410    -1.439    2.4597    30.557    24.563
    45.050    45.521    -1.439    2.4597    30.557    24.563
    45.160    45.632    -1.439    2.4597    30.556    24.563
    45.270    45.743    -1.439    2.4597    30.556    24.563
    45.380    45.854    -1.450    2.4597    30.568    24.572
    45.490    45.966    -1.450    2.4597    30.568    24.572
    45.600    46.077    -1.450    2.4597    30.568    24.572
    45.710    46.188    -1.450    2.4597    30.567    24.572
    45.820    46.299    -1.439    2.4611    30.575    24.578
    45.930    46.410    -1.439    2.4611    30.575    24.578
    46.040    46.521    -1.450    2.4611    30.586    24.587
    46.150    46.633    -1.439    2.4611    30.575    24.578
    46.260    46.744    -1.439    2.4611    30.575    24.578
    46.370    46.855    -1.439    2.4611    30.575    24.578
    46.480    46.966    -1.439    2.4611    30.575    24.578
    46.590    47.077    -1.439    2.4611    30.575    24.578
    46.700    47.188    -1.439    2.4611    30.575    24.578
    46.810    47.300    -1.450    2.4611    30.586    24.587
    46.920    47.411    -1.450    2.4611    30.586    24.587
    47.030    47.522    -1.450    2.4626    30.606    24.603
    47.150    47.643    -1.450    2.4626    30.606    24.603
    47.260    47.754    -1.439    2.4626    30.595    24.594
    47.370    47.866    -1.439    2.4626    30.595    24.594
    47.480    47.977    -1.439    2.4641    30.615    24.610
    47.590    48.088    -1.429    2.4641    30.605    24.602
    47.700    48.199    -1.429    2.4641    30.605    24.602
    47.810    48.310    -1.429    2.4656    30.625    24.618
    47.920    48.421    -1.429    2.4656    30.625    24.618
    48.030    48.532    -1.418    2.4656    30.614    24.609
    48.140    48.644    -1.418    2.4671    30.634    24.625
    48.250    48.755    -1.407    2.4686    30.643    24.632
    48.360    48.866    -1.396    2.4686    30.632    24.623
    48.470    48.977    -1.407    2.4686    30.643    24.632
    48.580    49.088    -1.396    2.4700    30.651    24.638
    48.690    49.199    -1.385    2.4700    30.639    24.629
    48.800    49.311    -1.385    2.4715    30.660    24.645
    48.910    49.422    -1.374    2.4715    30.648    24.636
    49.020    49.533    -1.385    2.4715    30.660    24.645
    49.130    49.644    -1.374    2.4715    30.648    24.636
    49.240    49.755    -1.385    2.4715    30.659    24.645
    49.350    49.866    -1.385    2.4715    30.659    24.645
    49.460    49.978    -1.374    2.4745    30.689    24.669
    49.570    50.089    -1.374    2.4760    30.709    24.685
    49.680    50.200    -1.353    2.4775    30.708    24.684
    49.790    50.311    -1.353    2.4775    30.708    24.684
    49.900    50.422    -1.342    2.4789    30.716    24.690
    50.010    50.533    -1.342    2.4789    30.715    24.690
    50.120    50.645    -1.342    2.4789    30.715    24.690
    50.230    50.756    -1.331    2.4804    30.724    24.697
    50.340    50.867    -1.331    2.4789    30.704    24.680
    50.450    50.978    -1.331    2.4804    30.724    24.697
    50.560    51.089    -1.331    2.4804    30.724    24.697
    50.670    51.200    -1.331    2.4804    30.724    24.697
    50.780    51.312    -1.331    2.4804    30.724    24.697
    50.890    51.423    -1.331    2.4804    30.724    24.697
    51.000    51.534    -1.342    2.4804    30.735    24.706
    51.110    51.645    -1.342    2.4804    30.735    24.706
    51.220    51.756    -1.342    2.4804    30.735    24.706
    51.330    51.867    -1.353    2.4789    30.726    24.699
    51.440    51.979    -1.353    2.4789    30.726    24.699
    51.550    52.090    -1.364    2.4789    30.737    24.708
    51.660    52.201    -1.353    2.4804    30.746    24.715
    51.770    52.312    -1.353    2.4804    30.746    24.715
    51.880    52.423    -1.353    2.4819    30.766    24.731
    51.990    52.534    -1.353    2.4819    30.766    24.731
    52.100    52.646    -1.353    2.4819    30.766    24.731
    52.210    52.757    -1.364    2.4804    30.757    24.724
    52.320    52.868    -1.374    2.4804    30.767    24.733
    52.430    52.979    -1.374    2.4789    30.747    24.716
    52.540    53.090    -1.385    2.4789    30.758    24.725
    52.650    53.201    -1.407    2.4775    30.762    24.729
    52.760    53.313    -1.418    2.4760    30.753    24.722
    52.870    53.424    -1.439    2.4760    30.774    24.739
    52.980    53.535    -1.429    2.4760    30.764    24.731
    53.090    53.646    -1.429    2.4775    30.784    24.747
    53.200    53.757    -1.429    2.4789    30.803    24.763
    53.310    53.868    -1.407    2.4789    30.780    24.744
    53.420    53.980    -1.407    2.4804    30.801    24.760
    53.530    54.091    -1.396    2.4819    30.810    24.768
    53.640    54.202    -1.385    2.4819    30.798    24.758
    53.750    54.313    -1.385    2.4834    30.819    24.775
    53.860    54.424    -1.374    2.4834    30.807    24.765
    53.970    54.535    -1.374    2.4849    30.828    24.782
    54.080    54.647    -1.364    2.4849    30.817    24.773
    54.190    54.758    -1.353    2.4864    30.826    24.780
    54.300    54.869    -1.353    2.4864    30.826    24.780
    54.410    54.980    -1.342    2.4878    30.834    24.786
    54.520    55.091    -1.320    2.4908    30.852    24.800
    54.630    55.202    -1.299    2.4923    30.851    24.798
    54.740    55.314    -1.277    2.4953    30.869    24.813
    54.850    55.425    -1.256    2.4982    30.886    24.826
    54.960    55.536    -1.234    2.4997    30.884    24.824
