Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  14 August 2014
                                                                      
SIZRS 2014 Mission 3 (AXCTD drop 10)                    USCG C-130 1713
                      Arctic Ocean = Beaufort Sea                     
74 deg 53.0 min North _ 141 deg 00.8 min West      2014-08-14/1519 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13072498                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -1.199    2.1660    26.394    21.185
     3.160     3.193    -1.199    2.1675    26.414    21.201
     3.270     3.304    -1.199    2.1675    26.414    21.201
     3.380     3.415    -1.199    2.1675    26.414    21.201
     3.480     3.516    -1.199    2.1675    26.414    21.201
     3.590     3.628    -1.199    2.1690    26.434    21.217
     3.700     3.739    -1.199    2.1690    26.434    21.217
     3.810     3.850    -1.199    2.1675    26.414    21.201
     3.920     3.961    -1.199    2.1690    26.433    21.217
     4.030     4.072    -1.199    2.1690    26.433    21.217
     4.140     4.183    -1.199    2.1690    26.433    21.217
     4.250     4.295    -1.199    2.1690    26.433    21.217
     4.360     4.406    -1.199    2.1690    26.433    21.217
     4.470     4.517    -1.199    2.1690    26.433    21.217
     4.580     4.628    -1.199    2.1705    26.453    21.233
     4.690     4.739    -1.199    2.1705    26.453    21.233
     4.800     4.850    -1.199    2.1720    26.473    21.249
     4.910     4.962    -1.188    2.1705    26.443    21.225
     5.020     5.073    -1.199    2.1720    26.473    21.249
     5.130     5.184    -1.188    2.1720    26.463    21.241
     5.240     5.295    -1.188    2.1720    26.463    21.241
     5.350     5.406    -1.188    2.1720    26.463    21.241
     5.460     5.517    -1.188    2.1720    26.463    21.241
     5.580     5.639    -1.188    2.1720    26.463    21.241
     5.690     5.750    -1.188    2.1720    26.463    21.241
     5.800     5.861    -1.188    2.1735    26.483    21.257
     5.910     5.972    -1.177    2.1735    26.473    21.249
     6.020     6.083    -1.177    2.1735    26.473    21.249
     6.130     6.194    -1.177    2.1735    26.473    21.249
     6.240     6.305    -1.177    2.1735    26.473    21.249
     6.350     6.417    -1.177    2.1750    26.493    21.265
     6.460     6.528    -1.177    2.1750    26.493    21.265
     6.570     6.639    -1.166    2.1750    26.483    21.257
     6.680     6.750    -1.177    2.1750    26.492    21.265
     6.790     6.861    -1.166    2.1750    26.483    21.257
     6.900     6.972    -1.166    2.1750    26.483    21.257
     7.010     7.084    -1.166    2.1764    26.501    21.272
     7.120     7.195    -1.166    2.1764    26.501    21.272
     7.230     7.306    -1.166    2.1764    26.501    21.272
     7.340     7.417    -1.166    2.1764    26.501    21.272
     7.450     7.528    -1.166    2.1764    26.501    21.272
     7.560     7.639    -1.156    2.1779    26.512    21.280
     7.670     7.751    -1.156    2.1794    26.532    21.297
     7.780     7.862    -1.156    2.1794    26.532    21.297
     7.890     7.973    -1.145    2.1794    26.522    21.288
     8.000     8.084    -1.145    2.1809    26.542    21.305
     8.110     8.195    -1.145    2.1809    26.542    21.305
     8.220     8.306    -1.145    2.1809    26.542    21.305
     8.330     8.417    -1.145    2.1809    26.542    21.304
     8.440     8.529    -1.134    2.1809    26.532    21.296
     8.560     8.650    -1.145    2.1809    26.542    21.304
     8.670     8.761    -1.134    2.1824    26.552    21.312
     8.780     8.872    -1.134    2.1824    26.552    21.312
     8.890     8.983    -1.134    2.1824    26.552    21.312
     9.000     9.095    -1.134    2.1824    26.552    21.312
     9.110     9.206    -1.145    2.1824    26.561    21.320
     9.220     9.317    -1.134    2.1824    26.551    21.312
     9.330     9.428    -1.134    2.1824    26.551    21.312
     9.440     9.539    -1.145    2.1839    26.581    21.336
     9.550     9.650    -1.145    2.1839    26.581    21.336
     9.660     9.762    -1.145    2.1839    26.581    21.336
     9.770     9.873    -1.145    2.1839    26.581    21.336
     9.880     9.984    -1.145    2.1839    26.581    21.336
     9.990    10.095    -1.145    2.1854    26.601    21.352
    10.100    10.206    -1.145    2.1854    26.601    21.352
    10.210    10.317    -1.145    2.1854    26.601    21.352
    10.320    10.428    -1.145    2.1869    26.621    21.368
    10.430    10.540    -1.145    2.1869    26.620    21.368
    10.540    10.651    -1.145    2.1854    26.600    21.352
    10.650    10.762    -1.145    2.1854    26.600    21.352
    10.760    10.873    -1.145    2.1869    26.620    21.368
    10.870    10.984    -1.145    2.1869    26.620    21.368
    10.980    11.095    -1.145    2.1869    26.620    21.368
    11.090    11.207    -1.145    2.1869    26.620    21.368
    11.200    11.318    -1.145    2.1869    26.620    21.368
    11.310    11.429    -1.145    2.1869    26.620    21.368
    11.430    11.550    -1.145    2.1884    26.640    21.384
    11.540    11.661    -1.145    2.1884    26.640    21.384
    11.650    11.772    -1.145    2.1884    26.640    21.384
    11.760    11.884    -1.145    2.1884    26.640    21.384
    11.870    11.995    -1.145    2.1884    26.640    21.384
    11.980    12.106    -1.145    2.1884    26.640    21.384
    12.090    12.217    -1.145    2.1884    26.640    21.384
    12.200    12.328    -1.145    2.1899    26.659    21.400
    12.310    12.439    -1.145    2.1899    26.659    21.400
    12.420    12.551    -1.145    2.1899    26.659    21.400
    12.530    12.662    -1.145    2.1899    26.659    21.400
    12.640    12.773    -1.145    2.1899    26.659    21.400
    12.750    12.884    -1.145    2.1899    26.659    21.400
    12.860    12.995    -1.145    2.1899    26.659    21.400
    12.970    13.106    -1.145    2.1899    26.659    21.399
    13.080    13.218    -1.145    2.1899    26.659    21.399
    13.190    13.329    -1.145    2.1899    26.659    21.399
    13.300    13.440    -1.145    2.1913    26.678    21.414
    13.410    13.551    -1.134    2.1928    26.688    21.422
    13.520    13.662    -1.134    2.1943    26.708    21.439
    13.630    13.773    -1.134    2.1943    26.707    21.439
    13.740    13.885    -1.134    2.1943    26.707    21.439
    13.850    13.996    -1.134    2.1943    26.707    21.438
    13.960    14.107    -1.134    2.1943    26.707    21.438
    14.070    14.218    -1.134    2.1958    26.727    21.455
    14.180    14.329    -1.123    2.1973    26.737    21.463
    14.290    14.440    -1.123    2.1973    26.737    21.463
    14.400    14.552    -1.123    2.1988    26.757    21.479
    14.520    14.673    -1.112    2.2018    26.787    21.503
    14.630    14.784    -1.112    2.2033    26.807    21.519
    14.740    14.895    -1.102    2.2033    26.798    21.512
    14.850    15.006    -1.102    2.2047    26.817    21.527
    14.960    15.117    -1.102    2.2062    26.836    21.543
    15.070    15.229    -1.091    2.2077    26.847    21.551
    15.180    15.340    -1.091    2.2077    26.846    21.551
    15.290    15.451    -1.091    2.2092    26.866    21.567
    15.400    15.562    -1.091    2.2092    26.866    21.567
    15.510    15.673    -1.091    2.2107    26.886    21.583
    15.620    15.784    -1.091    2.2122    26.906    21.599
    15.730    15.896    -1.080    2.2152    26.936    21.623
    15.840    16.007    -1.080    2.2181    26.975    21.654
    15.950    16.118    -1.069    2.2196    26.985    21.662
    16.060    16.229    -1.069    2.2211    27.004    21.678
    16.170    16.340    -1.058    2.2226    27.014    21.686
    16.280    16.451    -1.058    2.2241    27.034    21.702
    16.390    16.563    -1.048    2.2241    27.025    21.695
    16.500    16.674    -1.048    2.2256    27.045    21.711
    16.610    16.785    -1.048    2.2271    27.065    21.727
    16.720    16.896    -1.037    2.2271    27.055    21.719
    16.830    17.007    -1.037    2.2286    27.075    21.735
    16.940    17.118    -1.037    2.2286    27.075    21.735
    17.050    17.230    -1.037    2.2271    27.055    21.719
    17.160    17.341    -1.037    2.2286    27.075    21.735
    17.270    17.452    -1.037    2.2301    27.095    21.751
    17.380    17.563    -1.037    2.2301    27.094    21.751
    17.490    17.674    -1.037    2.2301    27.094    21.751
    17.600    17.785    -1.037    2.2301    27.094    21.751
    17.720    17.907    -1.037    2.2315    27.113    21.766
    17.830    18.018    -1.026    2.2315    27.103    21.757
    17.940    18.129    -1.026    2.2315    27.103    21.757
    18.050    18.240    -1.026    2.2330    27.123    21.773
    18.160    18.351    -1.026    2.2315    27.103    21.757
    18.270    18.462    -1.026    2.2330    27.123    21.773
    18.380    18.574    -1.026    2.2330    27.123    21.773
    18.490    18.685    -1.026    2.2345    27.142    21.789
    18.600    18.796    -1.015    2.2345    27.132    21.781
    18.710    18.907    -1.015    2.2330    27.112    21.765
    18.820    19.018    -1.026    2.2345    27.142    21.789
    18.930    19.129    -1.015    2.2360    27.152    21.797
    19.040    19.241    -1.015    2.2360    27.152    21.797
    19.150    19.352    -1.015    2.2390    27.192    21.829
    19.260    19.463    -1.005    2.2390    27.183    21.822
    19.370    19.574    -1.005    2.2405    27.203    21.838
    19.480    19.685    -1.005    2.2405    27.203    21.838
    19.590    19.796    -1.005    2.2405    27.203    21.838
    19.700    19.908    -1.005    2.2420    27.222    21.854
    19.810    20.019    -1.005    2.2420    27.222    21.854
    19.920    20.130    -1.005    2.2450    27.262    21.886
    20.030    20.241    -1.005    2.2450    27.262    21.886
    20.140    20.352    -1.005    2.2450    27.262    21.886
    20.250    20.463    -1.005    2.2464    27.281    21.901
    20.360    20.575    -1.005    2.2464    27.280    21.901
    20.470    20.686    -1.005    2.2479    27.300    21.917
    20.580    20.797    -1.005    2.2479    27.300    21.917
    20.690    20.908    -1.005    2.2494    27.320    21.933
    20.800    21.019    -1.005    2.2494    27.320    21.933
    20.910    21.130    -1.005    2.2494    27.320    21.933
    21.020    21.242    -1.015    2.2509    27.349    21.956
    21.130    21.353    -1.015    2.2509    27.349    21.956
    21.250    21.474    -1.015    2.2524    27.369    21.972
    21.360    21.585    -1.015    2.2524    27.369    21.972
    21.470    21.696    -1.026    2.2524    27.379    21.981
    21.580    21.807    -1.037    2.2539    27.409    22.005
    21.690    21.919    -1.037    2.2539    27.409    22.005
    21.800    22.030    -1.048    2.2539    27.419    22.013
    21.910    22.141    -1.048    2.2554    27.439    22.029
    22.020    22.252    -1.048    2.2554    27.438    22.029
    22.130    22.363    -1.058    2.2554    27.448    22.037
    22.240    22.474    -1.058    2.2569    27.467    22.053
    22.350    22.586    -1.058    2.2584    27.487    22.069
    22.460    22.697    -1.058    2.2584    27.487    22.069
    22.570    22.808    -1.058    2.2584    27.487    22.069
    22.680    22.919    -1.058    2.2584    27.487    22.069
    22.790    23.030    -1.058    2.2598    27.506    22.084
    22.900    23.141    -1.069    2.2598    27.516    22.092
    23.010    23.253    -1.069    2.2598    27.516    22.092
    23.120    23.364    -1.069    2.2584    27.497    22.077
    23.230    23.475    -1.069    2.2598    27.516    22.092
    23.340    23.586    -1.069    2.2598    27.516    22.092
    23.450    23.697    -1.069    2.2613    27.536    22.108
    23.560    23.808    -1.069    2.2613    27.535    22.108
    23.670    23.920    -1.069    2.2613    27.535    22.108
    23.780    24.031    -1.069    2.2628    27.555    22.124
    23.890    24.142    -1.069    2.2643    27.575    22.140
    24.000    24.253    -1.058    2.2643    27.565    22.132
    24.110    24.364    -1.058    2.2658    27.585    22.148
    24.220    24.475    -1.058    2.2643    27.565    22.132
    24.330    24.587    -1.058    2.2658    27.585    22.148
    24.440    24.698    -1.058    2.2658    27.585    22.148
    24.550    24.809    -1.058    2.2658    27.585    22.148
    24.660    24.920    -1.058    2.2658    27.585    22.148
    24.770    25.031    -1.058    2.2658    27.585    22.148
    24.880    25.142    -1.069    2.2673    27.615    22.172
    24.990    25.254    -1.058    2.2673    27.605    22.164
    25.110    25.375    -1.069    2.2688    27.635    22.188
    25.220    25.486    -1.058    2.2688    27.624    22.180
    25.330    25.597    -1.058    2.2688    27.624    22.180
    25.440    25.708    -1.069    2.2688    27.634    22.188
    25.550    25.820    -1.069    2.2688    27.634    22.188
    25.660    25.931    -1.069    2.2703    27.654    22.204
    25.770    26.042    -1.069    2.2703    27.654    22.204
    25.880    26.153    -1.069    2.2703    27.654    22.204
    25.990    26.264    -1.069    2.2703    27.654    22.204
    26.100    26.375    -1.069    2.2703    27.654    22.204
    26.210    26.487    -1.080    2.2703    27.664    22.212
    26.320    26.598    -1.080    2.2703    27.664    22.212
    26.430    26.709    -1.080    2.2703    27.664    22.212
    26.540    26.820    -1.080    2.2718    27.684    22.229
    26.650    26.931    -1.080    2.2718    27.684    22.229
    26.760    27.042    -1.080    2.2718    27.684    22.228
    26.870    27.154    -1.080    2.2732    27.702    22.244
    26.980    27.265    -1.080    2.2732    27.702    22.243
    27.090    27.376    -1.080    2.2732    27.702    22.243
    27.200    27.487    -1.080    2.2747    27.722    22.260
    27.310    27.598    -1.091    2.2747    27.732    22.268
    27.420    27.709    -1.091    2.2747    27.732    22.268
    27.530    27.821    -1.091    2.2747    27.732    22.268
    27.640    27.932    -1.102    2.2762    27.762    22.292
    27.750    28.043    -1.102    2.2762    27.762    22.292
    27.860    28.154    -1.102    2.2762    27.762    22.292
    27.970    28.265    -1.102    2.2777    27.782    22.308
    28.080    28.376    -1.112    2.2777    27.791    22.316
    28.190    28.488    -1.112    2.2792    27.811    22.332
    28.300    28.599    -1.112    2.2792    27.811    22.332
    28.410    28.710    -1.123    2.2792    27.822    22.341
    28.520    28.821    -1.123    2.2792    27.821    22.341
    28.630    28.932    -1.123    2.2792    27.821    22.340
    28.740    29.043    -1.123    2.2792    27.821    22.340
    28.850    29.155    -1.123    2.2792    27.821    22.340
    28.960    29.266    -1.134    2.2807    27.852    22.365
    29.070    29.377    -1.123    2.2807    27.841    22.357
    29.180    29.488    -1.134    2.2807    27.851    22.365
    29.300    29.609    -1.134    2.2822    27.871    22.381
    29.410    29.721    -1.134    2.2822    27.871    22.381
    29.520    29.832    -1.145    2.2822    27.881    22.389
    29.630    29.943    -1.134    2.2822    27.871    22.381
    29.740    30.054    -1.145    2.2822    27.881    22.389
    29.850    30.165    -1.145    2.2822    27.881    22.389
    29.960    30.276    -1.145    2.2822    27.881    22.389
    30.070    30.388    -1.145    2.2837    27.901    22.405
    30.180    30.499    -1.145    2.2837    27.901    22.405
    30.290    30.610    -1.145    2.2837    27.901    22.405
    30.400    30.721    -1.156    2.2852    27.931    22.430
    30.510    30.832    -1.156    2.2852    27.931    22.430
    30.620    30.943    -1.166    2.2866    27.959    22.453
    30.730    31.055    -1.166    2.2866    27.959    22.453
    30.840    31.166    -1.166    2.2881    27.979    22.469
    30.950    31.277    -1.166    2.2896    27.999    22.485
    31.060    31.388    -1.156    2.2881    27.970    22.461
    31.170    31.499    -1.156    2.2881    27.970    22.461
    31.280    31.611    -1.156    2.2896    27.990    22.477
    31.390    31.722    -1.156    2.2896    27.990    22.477
    31.500    31.833    -1.156    2.2896    27.990    22.477
    31.610    31.944    -1.156    2.2896    27.990    22.477
    31.720    32.055    -1.156    2.2896    27.990    22.477
    31.830    32.166    -1.156    2.2896    27.989    22.477
    31.940    32.278    -1.156    2.2896    27.989    22.477
    32.050    32.389    -1.156    2.2896    27.989    22.477
    32.160    32.500    -1.156    2.2896    27.989    22.477
    32.270    32.611    -1.156    2.2896    27.989    22.477
    32.380    32.722    -1.156    2.2896    27.989    22.477
    32.490    32.833    -1.156    2.2896    27.989    22.477
    32.600    32.945    -1.166    2.2896    27.998    22.484
    32.710    33.056    -1.166    2.2896    27.998    22.484
    32.820    33.167    -1.166    2.2911    28.018    22.501
    32.930    33.278    -1.166    2.2911    28.018    22.501
    33.040    33.389    -1.166    2.2911    28.018    22.501
    33.150    33.500    -1.166    2.2911    28.018    22.500
    33.260    33.612    -1.166    2.2911    28.018    22.500
    33.370    33.723    -1.166    2.2911    28.018    22.500
    33.480    33.834    -1.166    2.2911    28.018    22.500
    33.590    33.945    -1.166    2.2911    28.018    22.500
    33.700    34.056    -1.177    2.2911    28.028    22.509
    33.810    34.167    -1.177    2.2911    28.028    22.509
    33.920    34.279    -1.177    2.2911    28.028    22.509
    34.040    34.400    -1.177    2.2911    28.028    22.509
    34.150    34.511    -1.177    2.2911    28.028    22.509
    34.260    34.622    -1.177    2.2911    28.028    22.508
    34.370    34.733    -1.177    2.2911    28.028    22.508
    34.480    34.845    -1.188    2.2911    28.038    22.517
    34.590    34.956    -1.177    2.2911    28.028    22.508
    34.700    35.067    -1.177    2.2926    28.048    22.525
    34.810    35.178    -1.188    2.2911    28.038    22.517
    34.920    35.289    -1.177    2.2926    28.048    22.524
    35.030    35.401    -1.188    2.2926    28.058    22.533
    35.140    35.512    -1.177    2.2926    28.048    22.524
    35.250    35.623    -1.177    2.2926    28.047    22.524
    35.360    35.734    -1.188    2.2926    28.058    22.533
    35.470    35.845    -1.177    2.2926    28.047    22.524
    35.580    35.956    -1.188    2.2926    28.058    22.533
    35.690    36.068    -1.177    2.2926    28.047    22.524
    35.800    36.179    -1.188    2.2926    28.057    22.533
    35.910    36.290    -1.188    2.2926    28.057    22.533
    36.020    36.401    -1.188    2.2926    28.057    22.533
    36.130    36.512    -1.188    2.2926    28.057    22.532
    36.240    36.623    -1.188    2.2926    28.057    22.532
    36.350    36.735    -1.188    2.2926    28.057    22.532
    36.460    36.846    -1.188    2.2926    28.057    22.532
    36.570    36.957    -1.188    2.2941    28.077    22.549
    36.680    37.068    -1.188    2.2926    28.057    22.532
    36.790    37.179    -1.188    2.2926    28.057    22.532
    36.900    37.290    -1.199    2.2926    28.067    22.541
    37.010    37.402    -1.199    2.2926    28.067    22.541
    37.120    37.513    -1.199    2.2941    28.087    22.557
    37.230    37.624    -1.199    2.2926    28.067    22.540
    37.340    37.735    -1.209    2.2941    28.096    22.564
    37.450    37.846    -1.209    2.2941    28.096    22.564
    37.560    37.957    -1.209    2.2941    28.096    22.564
    37.670    38.069    -1.209    2.2941    28.096    22.564
    37.780    38.180    -1.209    2.2941    28.096    22.564
    37.890    38.291    -1.209    2.2941    28.096    22.564
    38.000    38.402    -1.209    2.2956    28.116    22.580
    38.110    38.513    -1.209    2.2956    28.116    22.580
    38.220    38.625    -1.209    2.2956    28.116    22.580
    38.330    38.736    -1.209    2.2956    28.116    22.580
    38.440    38.847    -1.209    2.2956    28.116    22.580
    38.550    38.958    -1.209    2.2956    28.116    22.580
    38.660    39.069    -1.209    2.2956    28.116    22.580
    38.770    39.180    -1.209    2.2956    28.116    22.580
    38.880    39.292    -1.209    2.2971    28.136    22.596
    38.990    39.403    -1.209    2.2971    28.136    22.596
    39.100    39.514    -1.209    2.2971    28.136    22.596
    39.210    39.625    -1.209    2.2971    28.136    22.596
    39.320    39.736    -1.209    2.2971    28.136    22.596
    39.430    39.847    -1.220    2.2971    28.146    22.605
    39.540    39.959    -1.220    2.2971    28.146    22.605
    39.650    40.070    -1.220    2.2956    28.126    22.588
    39.770    40.191    -1.220    2.2971    28.146    22.605
    39.880    40.302    -1.220    2.2971    28.146    22.604
    39.990    40.413    -1.220    2.2971    28.146    22.604
    40.100    40.525    -1.220    2.2971    28.146    22.604
    40.210    40.636    -1.220    2.2971    28.145    22.604
    40.320    40.747    -1.220    2.2986    28.166    22.621
    40.430    40.858    -1.209    2.2986    28.155    22.612
    40.540    40.969    -1.209    2.3001    28.175    22.628
    40.650    41.081    -1.209    2.3001    28.175    22.628
    40.760    41.192    -1.199    2.3001    28.166    22.620
    40.870    41.303    -1.209    2.3001    28.175    22.628
    40.980    41.414    -1.199    2.3001    28.166    22.620
    41.090    41.525    -1.199    2.3015    28.184    22.635
    41.200    41.636    -1.199    2.3015    28.184    22.635
    41.310    41.748    -1.199    2.3015    28.184    22.635
    41.420    41.859    -1.199    2.3030    28.204    22.652
    41.530    41.970    -1.199    2.3030    28.204    22.652
    41.640    42.081    -1.199    2.3030    28.204    22.651
    41.750    42.192    -1.188    2.3045    28.214    22.659
    41.860    42.303    -1.188    2.3045    28.214    22.659
    41.970    42.415    -1.188    2.3045    28.214    22.659
    42.080    42.526    -1.188    2.3045    28.214    22.659
    42.190    42.637    -1.188    2.3060    28.234    22.675
    42.300    42.748    -1.177    2.3075    28.243    22.683
    42.410    42.859    -1.166    2.3105    28.273    22.707
    42.520    42.971    -1.166    2.3105    28.273    22.707
    42.630    43.082    -1.156    2.3105    28.263    22.699
    42.740    43.193    -1.156    2.3120    28.283    22.715
    42.850    43.304    -1.145    2.3149    28.312    22.738
    42.960    43.415    -1.123    2.3209    28.371    22.786
    43.070    43.526    -1.102    2.3239    28.392    22.802
    43.180    43.638    -1.080    2.3254    28.391    22.801
    43.290    43.749    -1.069    2.3283    28.419    22.824
    43.400    43.860    -1.048    2.3313    28.439    22.839
    43.510    43.971    -1.037    2.3328    28.449    22.847
    43.620    44.082    -1.037    2.3343    28.469    22.863
    43.730    44.193    -1.026    2.3343    28.458    22.855
    43.840    44.305    -1.026    2.3358    28.478    22.871
    43.950    44.416    -1.015    2.3373    28.488    22.878
    44.060    44.527    -1.005    2.3388    28.498    22.887
    44.170    44.638    -1.005    2.3388    28.498    22.886
    44.280    44.749    -0.994    2.3403    28.508    22.894
    44.390    44.861    -0.983    2.3432    28.536    22.917
    44.500    44.972    -0.972    2.3462    28.565    22.940
    44.610    45.083    -0.951    2.3477    28.565    22.940
    44.720    45.194    -0.951    2.3492    28.585    22.956
    44.830    45.305    -0.940    2.3492    28.575    22.947
    44.940    45.416    -0.929    2.3507    28.584    22.955
    45.050    45.528    -0.919    2.3507    28.575    22.947
    45.160    45.639    -0.919    2.3522    28.595    22.963
    45.270    45.750    -0.908    2.3537    28.604    22.970
    45.380    45.861    -0.897    2.3566    28.632    22.993
    45.490    45.972    -0.886    2.3611    28.681    23.033
    45.600    46.083    -0.865    2.3641    28.701    23.048
    45.710    46.195    -0.843    2.3686    28.740    23.079
    45.820    46.306    -0.822    2.3745    28.798    23.126
    45.930    46.417    -0.811    2.3760    28.808    23.133
    46.040    46.528    -0.790    2.3805    28.847    23.165
    46.150    46.639    -0.768    2.3849    28.885    23.194
    46.260    46.751    -0.758    2.3864    28.895    23.202
    46.370    46.862    -0.736    2.3924    28.953    23.249
    46.480    46.973    -0.715    2.3954    28.973    23.265
    46.590    47.084    -0.704    2.3968    28.981    23.271
    46.700    47.195    -0.693    2.4013    29.030    23.310
    46.810    47.306    -0.672    2.4073    29.089    23.357
    46.920    47.418    -0.651    2.4132    29.147    23.404
    47.030    47.529    -0.629    2.4192    29.205    23.450
    47.150    47.650    -0.597    2.4266    29.272    23.503
    47.260    47.761    -0.576    2.4296    29.292    23.518
    47.370    47.872    -0.554    2.4311    29.290    23.517
    47.480    47.984    -0.544    2.4326    29.300    23.524
    47.590    48.095    -0.533    2.4341    29.309    23.532
    47.700    48.206    -0.522    2.4356    29.318    23.539
    47.810    48.317    -0.501    2.4400    29.356    23.568
    47.920    48.428    -0.480    2.4460    29.415    23.615
    48.030    48.540    -0.448    2.4519    29.461    23.652
    48.140    48.651    -0.416    2.4564    29.490    23.674
    48.250    48.762    -0.394    2.4609    29.527    23.704
    48.360    48.873    -0.363    2.4653    29.555    23.725
    48.470    48.984    -0.341    2.4668    29.553    23.723
    48.580    49.095    -0.331    2.4698    29.583    23.747
    48.690    49.207    -0.309    2.4728    29.601    23.761
    48.800    49.318    -0.299    2.4758    29.631    23.784
    48.910    49.429    -0.277    2.4788    29.649    23.798
    49.020    49.540    -0.267    2.4802    29.657    23.804
    49.130    49.651    -0.256    2.4832    29.686    23.827
    49.240    49.763    -0.246    2.4832    29.676    23.819
    49.350    49.874    -0.235    2.4862    29.704    23.842
    49.460    49.985    -0.224    2.4892    29.733    23.864
    49.570    50.096    -0.214    2.4892    29.723    23.856
    49.680    50.207    -0.203    2.4922    29.752    23.879
    49.790    50.318    -0.193    2.4951    29.780    23.901
    49.900    50.430    -0.182    2.4981    29.808    23.924
    50.010    50.541    -0.171    2.5011    29.837    23.946
    50.120    50.652    -0.150    2.5041    29.856    23.961
    50.230    50.763    -0.140    2.5070    29.884    23.983
    50.340    50.874    -0.118    2.5115    29.921    24.012
    50.450    50.986    -0.108    2.5160    29.970    24.051
    50.560    51.097    -0.087    2.5175    29.969    24.050
    50.670    51.208    -0.076    2.5190    29.978    24.056
    50.780    51.319    -0.065    2.5219    30.005    24.078
    50.890    51.430    -0.055    2.5234    30.014    24.085
    51.000    51.541    -0.055    2.5234    30.014    24.085
    51.110    51.653    -0.055    2.5249    30.034    24.101
    51.220    51.764    -0.044    2.5264    30.043    24.108
    51.330    51.875    -0.044    2.5279    30.062    24.123
    51.440    51.986    -0.034    2.5309    30.091    24.147
    51.550    52.097    -0.023    2.5368    30.157    24.199
    51.660    52.209    -0.002    2.5413    30.195    24.229
    51.770    52.320     0.019    2.5443    30.214    24.243
    51.880    52.431     0.019    2.5458    30.233    24.259
    51.990    52.542     0.030    2.5458    30.222    24.250
    52.100    52.653     0.030    2.5473    30.242    24.266
    52.210    52.764     0.040    2.5473    30.232    24.257
    52.320    52.876     0.040    2.5473    30.232    24.257
    52.430    52.987     0.040    2.5487    30.250    24.272
    52.540    53.098     0.040    2.5487    30.250    24.272
    52.650    53.209     0.040    2.5487    30.250    24.272
    52.760    53.320     0.051    2.5502    30.259    24.278
    52.870    53.432     0.051    2.5502    30.259    24.278
    52.980    53.543     0.051    2.5502    30.258    24.278
    53.090    53.654     0.051    2.5517    30.278    24.294
    53.200    53.765     0.051    2.5547    30.317    24.325
    53.310    53.876     0.051    2.5547    30.317    24.325
    53.420    53.987     0.062    2.5547    30.306    24.316
    53.530    54.099     0.062    2.5547    30.306    24.316
    53.640    54.210     0.062    2.5547    30.306    24.316
    53.750    54.321     0.062    2.5562    30.325    24.332
    53.860    54.432     0.062    2.5562    30.325    24.332
    53.970    54.543     0.062    2.5562    30.325    24.331
    54.080    54.655     0.062    2.5577    30.345    24.347
    54.190    54.766     0.072    2.5592    30.354    24.355
