Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  15 July 2015
                                                                      
SIZRS 2015 Mission 1 (AXCTD drop 7)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
72 deg 00.0 min North _ 150 deg 00.0 min West      2015-07-15/0100 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 14067490                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     4.690     4.739    -1.332    2.3193    28.570    22.950
     4.800     4.850    -1.343    2.3193    28.580    22.958
     4.910     4.961    -1.343    2.3193    28.580    22.958
     5.020     5.072    -1.332    2.3193    28.570    22.950
     5.130     5.183    -1.332    2.3208    28.590    22.966
     5.240     5.294    -1.332    2.3223    28.610    22.982
     5.350     5.405    -1.332    2.3223    28.610    22.982
     5.460     5.516    -1.321    2.3238    28.619    22.990
     5.580     5.638    -1.321    2.3238    28.619    22.990
     5.690     5.749    -1.310    2.3238    28.609    22.981
     5.800     5.860    -1.321    2.3238    28.619    22.990
     5.910     5.971    -1.321    2.3238    28.619    22.990
     6.020     6.082    -1.310    2.3238    28.609    22.981
     6.130     6.193    -1.310    2.3238    28.609    22.981
     6.240     6.305    -1.310    2.3252    28.627    22.996
     6.350     6.416    -1.310    2.3252    28.627    22.996
     6.460     6.527    -1.321    2.3252    28.638    23.005
     6.570     6.638    -1.310    2.3267    28.647    23.012
     6.680     6.749    -1.310    2.3267    28.647    23.012
     6.790     6.860    -1.310    2.3282    28.668    23.029
     6.900     6.971    -1.310    2.3297    28.688    23.045
     7.010     7.083    -1.321    2.3312    28.718    23.070
     7.890     7.972    -1.310    2.3357    28.768    23.110
     8.000     8.083    -1.310    2.3357    28.768    23.110
     8.110     8.194    -1.310    2.3357    28.768    23.110
     8.220     8.305    -1.310    2.3357    28.768    23.110
     8.330     8.416    -1.321    2.3372    28.799    23.135
     8.440     8.527    -1.321    2.3372    28.799    23.135
     8.560     8.649    -1.332    2.3387    28.829    23.160
     8.670     8.760    -1.332    2.3387    28.829    23.160
     8.780     8.871    -1.332    2.3387    28.829    23.160
     8.890     8.982    -1.343    2.3402    28.860    23.185
     9.000     9.093    -1.343    2.3402    28.860    23.185
     9.110     9.204    -1.343    2.3402    28.860    23.185
     9.220     9.316    -1.343    2.3417    28.880    23.202
     9.330     9.427    -1.343    2.3431    28.899    23.217
     9.440     9.538    -1.332    2.3431    28.888    23.208
     9.550     9.649    -1.343    2.3431    28.899    23.217
     9.660     9.760    -1.343    2.3431    28.899    23.217
     9.770     9.871    -1.343    2.3446    28.919    23.233
     9.880     9.982    -1.353    2.3431    28.908    23.225
     9.990    10.094    -1.353    2.3431    28.908    23.225
    10.100    10.205    -1.364    2.3431    28.919    23.233
    10.210    10.316    -1.364    2.3446    28.939    23.250
    10.320    10.427    -1.364    2.3446    28.939    23.250
    10.430    10.538    -1.364    2.3446    28.939    23.250
    11.310    11.427    -1.364    2.3446    28.939    23.249
    11.430    11.548    -1.375    2.3446    28.949    23.258
    11.540    11.660    -1.375    2.3446    28.949    23.258
    11.650    11.771    -1.375    2.3446    28.949    23.258
    11.760    11.882    -1.375    2.3461    28.969    23.274
    11.870    11.993    -1.375    2.3461    28.969    23.274
    11.980    12.104    -1.375    2.3461    28.969    23.274
    12.090    12.215    -1.375    2.3461    28.969    23.274
    12.200    12.327    -1.375    2.3461    28.969    23.274
    12.310    12.438    -1.375    2.3461    28.969    23.274
    12.420    12.549    -1.375    2.3461    28.969    23.274
    12.530    12.660    -1.375    2.3476    28.989    23.290
    12.640    12.771    -1.375    2.3476    28.989    23.290
    12.750    12.882    -1.375    2.3476    28.989    23.290
    12.860    12.993    -1.386    2.3476    29.000    23.299
    12.970    13.105    -1.386    2.3476    29.000    23.299
    13.080    13.216    -1.386    2.3476    28.999    23.299
    13.190    13.327    -1.386    2.3476    28.999    23.299
    13.300    13.438    -1.386    2.3476    28.999    23.299
    13.410    13.549    -1.386    2.3476    28.999    23.299
    13.520    13.660    -1.386    2.3476    28.999    23.299
    13.630    13.771    -1.386    2.3476    28.999    23.299
    13.740    13.883    -1.386    2.3476    28.999    23.299
    13.850    13.994    -1.386    2.3476    28.999    23.299
    14.740    14.893    -1.386    2.3491    29.019    23.315
    14.850    15.004    -1.386    2.3491    29.019    23.315
    14.960    15.115    -1.386    2.3491    29.019    23.315
    15.070    15.226    -1.386    2.3491    29.019    23.315
    15.180    15.338    -1.386    2.3491    29.019    23.314
    15.290    15.449    -1.386    2.3491    29.019    23.314
    15.400    15.560    -1.386    2.3491    29.018    23.314
    15.510    15.671    -1.386    2.3506    29.039    23.331
    15.620    15.782    -1.386    2.3506    29.039    23.331
    15.730    15.893    -1.386    2.3506    29.039    23.331
    15.840    16.004    -1.386    2.3506    29.039    23.331
    15.950    16.116    -1.386    2.3506    29.038    23.331
    16.060    16.227    -1.386    2.3506    29.038    23.331
    16.170    16.338    -1.386    2.3506    29.038    23.330
    16.280    16.449    -1.386    2.3506    29.038    23.330
    16.390    16.560    -1.386    2.3506    29.038    23.330
    16.500    16.671    -1.386    2.3521    29.058    23.347
    16.610    16.782    -1.386    2.3506    29.038    23.330
    16.720    16.894    -1.386    2.3521    29.058    23.347
    16.830    17.005    -1.386    2.3521    29.058    23.347
    16.940    17.116    -1.386    2.3521    29.058    23.347
    17.050    17.227    -1.386    2.3521    29.058    23.347
    17.160    17.338    -1.386    2.3521    29.058    23.346
    17.270    17.449    -1.386    2.3521    29.058    23.346
    18.160    18.349    -1.386    2.3566    29.118    23.395
    18.270    18.460    -1.386    2.3566    29.118    23.395
    18.380    18.571    -1.386    2.3566    29.118    23.395
    18.490    18.682    -1.386    2.3566    29.118    23.395
    18.600    18.793    -1.386    2.3566    29.118    23.395
    18.710    18.904    -1.386    2.3566    29.118    23.395
    18.820    19.016    -1.386    2.3581    29.138    23.412
    18.930    19.127    -1.386    2.3596    29.159    23.428
    19.040    19.238    -1.386    2.3596    29.159    23.428
    19.150    19.349    -1.386    2.3610    29.177    23.443
    19.260    19.460    -1.386    2.3610    29.177    23.443
    19.370    19.571    -1.397    2.3610    29.188    23.452
    19.480    19.682    -1.397    2.3610    29.188    23.452
    19.590    19.794    -1.397    2.3610    29.188    23.452
    19.700    19.905    -1.397    2.3610    29.188    23.452
    19.810    20.016    -1.397    2.3625    29.208    23.468
    19.920    20.127    -1.397    2.3625    29.208    23.468
    20.030    20.238    -1.397    2.3625    29.208    23.468
    20.140    20.349    -1.397    2.3625    29.208    23.468
    20.250    20.460    -1.397    2.3625    29.208    23.468
    20.360    20.572    -1.397    2.3640    29.228    23.485
    20.470    20.683    -1.397    2.3640    29.228    23.485
    20.580    20.794    -1.397    2.3655    29.248    23.501
    20.690    20.905    -1.397    2.3655    29.248    23.501
    21.580    21.804    -1.397    2.3730    29.349    23.583
    21.690    21.915    -1.397    2.3745    29.370    23.599
    21.800    22.027    -1.386    2.3745    29.359    23.590
    21.910    22.138    -1.386    2.3760    29.379    23.607
    22.020    22.249    -1.386    2.3775    29.399    23.623
    22.130    22.360    -1.375    2.3760    29.368    23.598
    22.240    22.471    -1.375    2.3775    29.388    23.614
    22.350    22.582    -1.375    2.3760    29.368    23.598
    22.460    22.694    -1.386    2.3775    29.399    23.623
    22.570    22.805    -1.386    2.3775    29.399    23.623
    22.680    22.916    -1.386    2.3775    29.399    23.623
    22.790    23.027    -1.386    2.3775    29.399    23.623
    22.900    23.138    -1.386    2.3789    29.418    23.638
    23.010    23.249    -1.386    2.3789    29.418    23.638
    23.120    23.360    -1.386    2.3789    29.418    23.638
    23.230    23.472    -1.386    2.3804    29.438    23.655
    23.340    23.583    -1.386    2.3804    29.438    23.654
    23.450    23.694    -1.386    2.3819    29.458    23.671
    23.560    23.805    -1.386    2.3819    29.458    23.671
    23.670    23.916    -1.386    2.3819    29.458    23.671
    23.780    24.027    -1.386    2.3819    29.458    23.671
    23.890    24.138    -1.397    2.3834    29.489    23.696
    24.000    24.250    -1.397    2.3834    29.489    23.696
    24.110    24.361    -1.397    2.3834    29.489    23.696
    24.990    25.250    -1.397    2.3894    29.570    23.762
    25.110    25.371    -1.397    2.3894    29.570    23.762
    25.220    25.482    -1.397    2.3909    29.590    23.778
    25.330    25.594    -1.397    2.3909    29.590    23.778
    25.440    25.705    -1.386    2.3924    29.599    23.785
    25.550    25.816    -1.375    2.3939    29.609    23.793
    25.660    25.927    -1.364    2.3954    29.618    23.800
    25.770    26.038    -1.364    2.3954    29.618    23.800
    25.880    26.149    -1.353    2.3969    29.627    23.808
    25.990    26.260    -1.343    2.3983    29.636    23.815
    26.100    26.372    -1.343    2.3998    29.657    23.831
    26.210    26.483    -1.332    2.3998    29.646    23.822
    26.320    26.594    -1.332    2.4013    29.666    23.838
    26.430    26.705    -1.332    2.4013    29.666    23.838
    26.540    26.816    -1.332    2.4013    29.666    23.838
    26.650    26.927    -1.332    2.4028    29.686    23.855
    26.760    27.039    -1.321    2.4043    29.695    23.862
    26.870    27.150    -1.310    2.4043    29.684    23.853
    26.980    27.261    -1.289    2.4058    29.684    23.852
    27.090    27.372    -1.278    2.4088    29.713    23.876
    27.200    27.483    -1.256    2.4103    29.712    23.874
    27.310    27.594    -1.245    2.4103    29.701    23.865
    27.420    27.705    -1.245    2.4118    29.721    23.881
    27.540    27.827    -1.256    2.4103    29.711    23.874
    28.300    28.595    -1.407    2.4028    29.760    23.916
    28.410    28.706    -1.397    2.4028    29.750    23.908
    28.520    28.817    -1.386    2.4043    29.759    23.915
    28.630    28.928    -1.375    2.4058    29.768    23.922
    28.740    29.039    -1.364    2.4073    29.778    23.930
    28.850    29.150    -1.364    2.4073    29.778    23.930
    28.960    29.262    -1.364    2.4073    29.778    23.930
    29.070    29.373    -1.375    2.4073    29.788    23.939
    29.180    29.484    -1.375    2.4073    29.788    23.939
    29.300    29.605    -1.397    2.4058    29.790    23.940
    29.410    29.716    -1.407    2.4058    29.800    23.948
    29.520    29.827    -1.429    2.4043    29.801    23.950
    29.630    29.939    -1.429    2.4043    29.801    23.950
    29.740    30.050    -1.429    2.4058    29.822    23.966
    29.850    30.161    -1.429    2.4073    29.842    23.983
    29.960    30.272    -1.418    2.4073    29.831    23.974
    30.070    30.383    -1.407    2.4103    29.861    23.998
    30.180    30.494    -1.397    2.4103    29.851    23.989
    30.290    30.606    -1.397    2.4118    29.871    24.006
    30.400    30.717    -1.386    2.4118    29.860    23.997
    30.510    30.828    -1.375    2.4148    29.889    24.020
    30.620    30.939    -1.343    2.4177    29.897    24.026
    30.730    31.050    -1.299    2.4252    29.954    24.072
    30.840    31.161    -1.256    2.4282    29.952    24.069
    31.720    32.051    -1.429    2.4177    29.982    24.097
    31.830    32.162    -1.451    2.4162    29.984    24.099
    31.940    32.273    -1.462    2.4162    29.995    24.108
    32.050    32.384    -1.462    2.4177    30.015    24.124
    32.160    32.495    -1.472    2.4177    30.025    24.132
    32.270    32.606    -1.483    2.4162    30.016    24.125
    32.380    32.717    -1.483    2.4177    30.036    24.142
    32.490    32.829    -1.483    2.4177    30.036    24.141
    32.600    32.940    -1.483    2.4177    30.036    24.141
    32.710    33.051    -1.483    2.4177    30.036    24.141
    32.820    33.162    -1.483    2.4177    30.036    24.141
    32.930    33.273    -1.494    2.4177    30.047    24.150
    33.040    33.384    -1.494    2.4162    30.027    24.134
    33.150    33.496    -1.494    2.4177    30.047    24.150
    33.260    33.607    -1.505    2.4177    30.058    24.159
    33.370    33.718    -1.505    2.4177    30.058    24.159
    33.480    33.829    -1.505    2.4162    30.037    24.143
    33.590    33.940    -1.505    2.4162    30.037    24.143
    33.700    34.051    -1.505    2.4162    30.037    24.143
    33.810    34.162    -1.505    2.4177    30.058    24.159
    33.920    34.274    -1.505    2.4177    30.058    24.159
    34.040    34.395    -1.505    2.4177    30.058    24.159
    34.150    34.506    -1.505    2.4162    30.037    24.142
    34.260    34.617    -1.505    2.4177    30.057    24.159
    35.140    35.506    -1.516    2.4162    30.048    24.151
    35.250    35.618    -1.516    2.4177    30.068    24.168
    35.360    35.729    -1.516    2.4177    30.068    24.168
    35.470    35.840    -1.516    2.4177    30.068    24.168
    35.580    35.951    -1.516    2.4192    30.088    24.184
    35.690    36.062    -1.516    2.4192    30.088    24.184
    35.800    36.173    -1.516    2.4192    30.088    24.184
    35.910    36.285    -1.516    2.4192    30.088    24.184
    36.020    36.396    -1.516    2.4192    30.088    24.184
    36.130    36.507    -1.516    2.4177    30.067    24.167
    36.240    36.618    -1.516    2.4192    30.088    24.184
    36.350    36.729    -1.505    2.4192    30.077    24.175
    36.460    36.840    -1.494    2.4207    30.086    24.182
    36.570    36.952    -1.494    2.4222    30.106    24.199
    36.680    37.063    -1.472    2.4237    30.104    24.197
    36.790    37.174    -1.472    2.4237    30.104    24.197
    36.900    37.285    -1.462    2.4237    30.094    24.188
    37.010    37.396    -1.462    2.4252    30.115    24.205
    37.120    37.507    -1.462    2.4252    30.115    24.205
    37.230    37.618    -1.451    2.4252    30.103    24.195
    37.340    37.730    -1.451    2.4267    30.124    24.212
    37.450    37.841    -1.451    2.4267    30.124    24.212
    37.560    37.952    -1.440    2.4267    30.112    24.203
    38.550    38.952    -1.386    2.4356    30.178    24.255
    38.660    39.064    -1.375    2.4356    30.167    24.246
    38.770    39.175    -1.375    2.4356    30.167    24.246
    38.880    39.286    -1.364    2.4371    30.176    24.253
    38.990    39.397    -1.364    2.4371    30.176    24.253
    39.100    39.508    -1.343    2.4401    30.196    24.268
    39.210    39.619    -1.332    2.4416    30.205    24.275
    39.320    39.731    -1.310    2.4446    30.223    24.290
    39.430    39.842    -1.299    2.4461    30.232    24.297
    39.540    39.953    -1.310    2.4446    30.223    24.290
    39.650    40.064    -1.353    2.4416    30.226    24.293
    39.770    40.185    -1.386    2.4386    30.218    24.288
    39.880    40.296    -1.397    2.4401    30.250    24.313
    39.990    40.408    -1.407    2.4401    30.260    24.322
    40.100    40.519    -1.407    2.4416    30.280    24.338
    40.210    40.630    -1.397    2.4416    30.270    24.330
    40.320    40.741    -1.397    2.4416    30.270    24.330
    40.430    40.852    -1.397    2.4431    30.290    24.346
    40.540    40.963    -1.397    2.4431    30.290    24.346
    40.650    41.075    -1.407    2.4431    30.300    24.354
    40.760    41.186    -1.407    2.4431    30.300    24.354
    40.870    41.297    -1.407    2.4431    30.300    24.354
    40.980    41.408    -1.418    2.4431    30.311    24.364
    41.750    42.186    -1.418    2.4446    30.331    24.380
    41.860    42.297    -1.418    2.4446    30.331    24.380
    41.970    42.408    -1.418    2.4446    30.331    24.380
    42.080    42.520    -1.418    2.4446    30.331    24.380
    42.190    42.631    -1.418    2.4461    30.352    24.396
    42.300    42.742    -1.429    2.4461    30.363    24.405
    42.410    42.853    -1.429    2.4446    30.342    24.389
    42.520    42.964    -1.429    2.4461    30.363    24.405
    42.630    43.075    -1.429    2.4461    30.362    24.405
    42.740    43.187    -1.429    2.4461    30.362    24.405
    42.850    43.298    -1.429    2.4461    30.362    24.405
    42.960    43.409    -1.440    2.4461    30.373    24.414
    43.070    43.520    -1.440    2.4461    30.373    24.414
    43.180    43.631    -1.440    2.4461    30.373    24.414
    43.290    43.742    -1.440    2.4461    30.373    24.414
    43.400    43.854    -1.440    2.4461    30.373    24.414
    43.510    43.965    -1.440    2.4461    30.373    24.414
    43.620    44.076    -1.440    2.4461    30.373    24.414
    43.730    44.187    -1.440    2.4476    30.393    24.431
    43.840    44.298    -1.440    2.4476    30.393    24.430
    43.950    44.409    -1.440    2.4476    30.393    24.430
    44.060    44.521    -1.440    2.4476    30.393    24.430
    44.170    44.632    -1.440    2.4491    30.414    24.447
    44.280    44.743    -1.440    2.4491    30.414    24.447
    45.160    45.632    -1.429    2.4521    30.443    24.470
    45.270    45.743    -1.429    2.4521    30.443    24.470
    45.380    45.854    -1.429    2.4521    30.443    24.470
    45.490    45.966    -1.429    2.4521    30.443    24.470
    45.600    46.077    -1.429    2.4521    30.442    24.470
    45.710    46.188    -1.429    2.4521    30.442    24.470
    45.820    46.299    -1.429    2.4535    30.461    24.485
    45.930    46.410    -1.429    2.4535    30.461    24.485
    46.040    46.521    -1.429    2.4535    30.461    24.485
    46.150    46.633    -1.429    2.4535    30.461    24.485
    46.260    46.744    -1.429    2.4550    30.482    24.502
    46.370    46.855    -1.429    2.4550    30.481    24.502
    46.480    46.966    -1.429    2.4550    30.481    24.502
    46.590    47.077    -1.429    2.4550    30.481    24.502
    46.700    47.188    -1.429    2.4565    30.502    24.518
    46.810    47.300    -1.429    2.4565    30.502    24.518
    46.920    47.411    -1.429    2.4565    30.502    24.518
    47.030    47.522    -1.429    2.4565    30.502    24.518
    47.150    47.643    -1.418    2.4580    30.511    24.525
    47.260    47.754    -1.429    2.4580    30.522    24.534
    47.370    47.865    -1.429    2.4580    30.522    24.534
    47.480    47.977    -1.429    2.4580    30.522    24.534
    47.590    48.088    -1.429    2.4595    30.542    24.551
    47.700    48.199    -1.429    2.4595    30.542    24.551
    48.580    49.088    -1.429    2.4610    30.562    24.567
    48.690    49.199    -1.440    2.4610    30.573    24.576
    48.800    49.311    -1.429    2.4625    30.582    24.584
    48.910    49.422    -1.440    2.4625    30.593    24.593
    49.020    49.533    -1.440    2.4625    30.593    24.593
    49.130    49.644    -1.440    2.4625    30.593    24.593
    49.240    49.755    -1.440    2.4625    30.593    24.593
    49.350    49.866    -1.440    2.4625    30.593    24.593
    49.460    49.978    -1.440    2.4640    30.614    24.609
    49.570    50.089    -1.440    2.4640    30.614    24.609
    49.680    50.200    -1.440    2.4640    30.613    24.609
    49.790    50.311    -1.440    2.4640    30.613    24.609
    49.900    50.422    -1.440    2.4640    30.613    24.609
    50.010    50.533    -1.440    2.4640    30.613    24.609
    50.120    50.645    -1.440    2.4640    30.613    24.609
    50.230    50.756    -1.440    2.4640    30.613    24.609
    50.340    50.867    -1.451    2.4655    30.645    24.635
    50.450    50.978    -1.440    2.4655    30.633    24.625
    50.560    51.089    -1.451    2.4655    30.645    24.635
    50.670    51.200    -1.440    2.4655    30.633    24.625
    50.780    51.312    -1.451    2.4670    30.665    24.651
    50.890    51.423    -1.451    2.4670    30.665    24.651
    51.000    51.534    -1.451    2.4670    30.665    24.651
    51.880    52.423    -1.440    2.4700    30.694    24.674
    51.990    52.534    -1.440    2.4700    30.694    24.674
    52.100    52.646    -1.440    2.4700    30.694    24.674
    52.210    52.757    -1.440    2.4714    30.713    24.690
    52.320    52.868    -1.440    2.4714    30.713    24.690
    52.430    52.979    -1.440    2.4714    30.713    24.690
    52.540    53.090    -1.451    2.4700    30.705    24.683
    52.650    53.201    -1.451    2.4714    30.724    24.699
    52.760    53.313    -1.462    2.4700    30.716    24.693
    52.870    53.424    -1.472    2.4700    30.726    24.701
    52.980    53.535    -1.472    2.4700    30.726    24.701
    53.090    53.646    -1.483    2.4700    30.738    24.711
    53.200    53.757    -1.483    2.4714    30.757    24.726
    53.310    53.868    -1.483    2.4714    30.757    24.726
    53.420    53.980    -1.472    2.4714    30.745    24.717
    53.530    54.091    -1.472    2.4714    30.745    24.716
    53.640    54.202    -1.472    2.4714    30.745    24.716
    53.750    54.313    -1.472    2.4729    30.765    24.733
    53.860    54.424    -1.472    2.4729    30.765    24.733
    53.970    54.535    -1.472    2.4729    30.765    24.733
    54.080    54.647    -1.472    2.4729    30.765    24.733
    54.190    54.758    -1.472    2.4744    30.786    24.749
    54.300    54.869    -1.472    2.4744    30.786    24.749
    55.400    55.981    -1.494    2.4774    30.849    24.801
    55.510    56.092    -1.494    2.4774    30.849    24.801
    55.620    56.203    -1.505    2.4774    30.860    24.810
    55.730    56.314    -1.505    2.4759    30.839    24.794
    56.060    56.648    -1.527    2.4759    30.862    24.812
    58.700    59.316    -1.407    2.4938    30.980    24.906
    58.810    59.427    -1.407    2.4938    30.980    24.906
    58.920    59.538    -1.386    2.4968    30.999    24.921
    59.030    59.649    -1.375    2.4983    31.008    24.928
    59.140    59.760    -1.343    2.5028    31.036    24.950
    59.250    59.872    -1.289    2.5073    31.041    24.953
    59.360    59.983    -1.213    2.5162    31.083    24.985
    59.470    60.094    -1.105    2.5266    31.112    25.006
    59.580    60.205    -1.009    2.5341    31.114    25.005
    59.690    60.316    -0.966    2.5371    31.110    25.000
    59.800    60.427    -0.955    2.5371    31.098    24.990
    59.910    60.539    -0.998    2.5356    31.122    25.011
    60.020    60.650    -1.052    2.5311    31.118    25.009
    60.130    60.761    -1.105    2.5266    31.112    25.005
    60.240    60.872    -1.148    2.5266    31.156    25.043
    60.350    60.983    -1.159    2.5266    31.168    25.052
    60.460    61.094    -1.170    2.5266    31.179    25.062
    60.570    61.206    -1.170    2.5281    31.199    25.078
    60.680    61.317    -1.170    2.5281    31.199    25.078
    60.790    61.428    -1.170    2.5296    31.219    25.094
    60.900    61.539    -1.159    2.5296    31.208    25.085
    61.010    61.650    -1.159    2.5311    31.228    25.101
    61.890    62.540    -1.105    2.5386    31.273    25.136
    62.000    62.651    -1.095    2.5401    31.283    25.144
    62.110    62.762    -1.084    2.5416    31.291    25.151
    62.220    62.873    -1.062    2.5431    31.289    25.148
    62.330    62.984    -1.052    2.5445    31.297    25.154
    62.440    63.095    -1.041    2.5460    31.306    25.161
    62.550    63.207    -1.030    2.5475    31.315    25.168
    62.660    63.318    -1.030    2.5490    31.335    25.184
    62.770    63.429    -1.019    2.5505    31.344    25.191
    62.880    63.540    -1.019    2.5520    31.364    25.207
    62.990    63.651    -1.019    2.5520    31.364    25.207
    63.110    63.773    -1.019    2.5535    31.384    25.224
    63.220    63.884    -1.019    2.5535    31.384    25.224
    63.330    63.995    -1.009    2.5550    31.394    25.231
    63.440    64.106    -1.009    2.5550    31.393    25.231
    63.550    64.217    -1.009    2.5565    31.414    25.248
    63.660    64.328    -1.009    2.5580    31.434    25.264
    63.770    64.440    -1.009    2.5595    31.454    25.280
    63.880    64.551    -1.009    2.5595    31.454    25.280
    63.990    64.662    -1.009    2.5595    31.454    25.280
    64.100    64.773    -0.998    2.5610    31.463    25.287
    64.210    64.884    -0.998    2.5624    31.481    25.302
    64.320    64.995    -0.977    2.5639    31.480    25.300
    65.200    65.885    -0.752    2.5893    31.585    25.379
    65.310    65.996    -0.730    2.5908    31.582    25.376
    65.420    66.107    -0.709    2.5923    31.580    25.373
    65.530    66.218    -0.698    2.5938    31.589    25.380
    65.640    66.330    -0.688    2.5938    31.578    25.371
    65.750    66.441    -0.688    2.5953    31.598    25.387
    65.860    66.552    -0.698    2.5953    31.609    25.396
    65.970    66.663    -0.709    2.5938    31.600    25.389
    66.080    66.774    -0.730    2.5923    31.602    25.391
    66.190    66.885    -0.784    2.5878    31.598    25.390
    66.300    66.997    -0.848    2.5833    31.605    25.397
    66.410    67.108    -0.923    2.5774    31.604    25.399
    66.520    67.219    -0.998    2.5714    31.602    25.399
    66.630    67.330    -1.052    2.5669    31.598    25.398
    66.740    67.441    -1.095    2.5654    31.622    25.419
    66.850    67.552    -1.095    2.5684    31.663    25.452
    66.950    67.654    -1.084    2.5699    31.672    25.459
    67.060    67.765    -1.073    2.5714    31.680    25.465
    67.170    67.876    -1.073    2.5714    31.680    25.465
    67.280    67.987    -1.073    2.5699    31.660    25.449
    67.390    68.098    -1.084    2.5714    31.692    25.475
    67.500    68.209    -1.084    2.5699    31.671    25.458
    67.610    68.321    -1.095    2.5699    31.683    25.468
    68.490    69.210    -1.084    2.5744    31.732    25.507
    68.600    69.321    -1.052    2.5774    31.738    25.512
    68.710    69.432    -1.009    2.5818    31.752    25.522
    68.820    69.544    -0.966    2.5863    31.768    25.533
    68.930    69.655    -0.923    2.5893    31.763    25.528
    69.040    69.766    -0.901    2.5908    31.760    25.525
    69.150    69.877    -0.880    2.5923    31.758    25.522
    69.260    69.988    -0.869    2.5938    31.766    25.529
    69.370    70.099    -0.859    2.5953    31.776    25.536
    69.480    70.211    -0.848    2.5953    31.764    25.527
    69.590    70.322    -0.837    2.5968    31.773    25.533
    69.700    70.433    -0.837    2.5968    31.773    25.533
    69.810    70.544    -0.827    2.5983    31.782    25.541
    69.920    70.655    -0.827    2.5983    31.782    25.540
    70.030    70.767    -0.827    2.5983    31.782    25.540
    70.140    70.878    -0.837    2.5983    31.793    25.549
    70.250    70.989    -0.837    2.5968    31.772    25.533
    70.360    71.100    -0.848    2.5968    31.784    25.543
    70.470    71.211    -0.848    2.5968    31.784    25.542
    70.580    71.322    -0.859    2.5968    31.795    25.552
    70.690    71.434    -0.859    2.5968    31.795    25.552
    70.800    71.545    -0.859    2.5968    31.795    25.552
    70.910    71.656    -0.859    2.5968    31.795    25.552
    71.680    72.434    -0.880    2.5968    31.817    25.570
    71.790    72.545    -0.891    2.5968    31.828    25.580
    71.900    72.656    -0.901    2.5953    31.819    25.572
    72.010    72.768    -0.912    2.5953    31.830    25.582
    72.120    72.879    -0.912    2.5953    31.830    25.582
    72.230    72.990    -0.912    2.5953    31.830    25.582
    72.340    73.101    -0.912    2.5968    31.850    25.598
    72.450    73.212    -0.912    2.5968    31.850    25.598
    72.560    73.324    -0.912    2.5968    31.850    25.598
    72.670    73.435    -0.912    2.5968    31.850    25.598
    72.780    73.546    -0.923    2.5953    31.841    25.591
    72.890    73.657    -0.923    2.5968    31.862    25.608
    73.000    73.768    -0.923    2.5968    31.862    25.608
    73.110    73.879    -0.923    2.5983    31.882    25.624
    73.220    73.991    -0.923    2.5983    31.882    25.624
