Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  15 July 2015
                                                                      
SIZRS 2015 Mission 1 (AXCTD drop 5)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
73 deg 03.3 min North _ 150 deg 07.6 min West      2015-07-15/0032 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031571                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -1.253    2.2459    27.510    22.090
     3.160     3.193    -1.253    2.2474    27.530    22.106
     3.270     3.304    -1.253    2.2474    27.530    22.106
     3.380     3.415    -1.264    2.2474    27.540    22.114
     3.480     3.516    -1.264    2.2474    27.540    22.114
     3.590     3.627    -1.264    2.2474    27.540    22.114
     3.700     3.738    -1.264    2.2474    27.540    22.114
     3.810     3.850    -1.264    2.2459    27.520    22.098
     3.920     3.961    -1.264    2.2474    27.540    22.114
     4.030     4.072    -1.264    2.2459    27.519    22.098
     4.140     4.183    -1.264    2.2474    27.539    22.114
     4.250     4.294    -1.264    2.2459    27.519    22.098
     4.360     4.405    -1.264    2.2459    27.519    22.097
     4.470     4.516    -1.264    2.2474    27.539    22.114
     4.580     4.628    -1.264    2.2474    27.539    22.114
     4.690     4.739    -1.264    2.2459    27.519    22.097
     4.800     4.850    -1.264    2.2459    27.519    22.097
     4.910     4.961    -1.264    2.2459    27.519    22.097
     5.020     5.072    -1.275    2.2459    27.529    22.106
     5.130     5.183    -1.275    2.2474    27.549    22.122
     5.240     5.295    -1.275    2.2474    27.549    22.122
     5.350     5.406    -1.275    2.2459    27.529    22.105
     5.460     5.517    -1.275    2.2459    27.529    22.105
     5.580     5.638    -1.275    2.2474    27.549    22.122
     5.690     5.749    -1.275    2.2474    27.549    22.122
     5.800     5.860    -1.275    2.2474    27.549    22.121
     5.910     5.971    -1.275    2.2474    27.549    22.121
     6.020     6.083    -1.275    2.2474    27.549    22.121
     6.130     6.194    -1.275    2.2474    27.549    22.121
     6.240     6.305    -1.275    2.2474    27.548    22.121
     6.350     6.416    -1.275    2.2459    27.528    22.105
     6.460     6.527    -1.275    2.2474    27.548    22.121
     6.570     6.638    -1.275    2.2474    27.548    22.121
     6.680     6.750    -1.275    2.2459    27.528    22.105
     6.790     6.861    -1.275    2.2474    27.548    22.121
     6.900     6.972    -1.275    2.2474    27.548    22.121
     7.010     7.083    -1.275    2.2474    27.548    22.121
     7.120     7.194    -1.275    2.2474    27.548    22.121
     7.230     7.305    -1.275    2.2474    27.548    22.121
     7.340     7.416    -1.275    2.2474    27.548    22.121
     7.450     7.528    -1.275    2.2474    27.548    22.121
     7.560     7.639    -1.275    2.2474    27.548    22.121
     7.670     7.750    -1.275    2.2474    27.548    22.121
     7.780     7.861    -1.275    2.2474    27.548    22.121
     7.890     7.972    -1.275    2.2474    27.548    22.121
     8.000     8.083    -1.275    2.2474    27.548    22.121
     8.110     8.194    -1.275    2.2489    27.568    22.137
     8.220     8.306    -1.275    2.2489    27.568    22.137
     8.330     8.417    -1.275    2.2489    27.567    22.137
     8.440     8.528    -1.264    2.2504    27.577    22.145
     8.560     8.649    -1.264    2.2504    27.577    22.145
     8.670     8.760    -1.264    2.2518    27.596    22.160
     8.780     8.871    -1.253    2.2518    27.586    22.151
     8.890     8.983    -1.264    2.2518    27.596    22.160
     9.000     9.094    -1.253    2.2518    27.586    22.151
     9.110     9.205    -1.253    2.2518    27.586    22.151
     9.220     9.316    -1.253    2.2518    27.586    22.151
     9.330     9.427    -1.253    2.2518    27.585    22.151
     9.440     9.538    -1.253    2.2518    27.585    22.151
     9.550     9.649    -1.253    2.2518    27.585    22.151
     9.660     9.761    -1.253    2.2518    27.585    22.151
     9.770     9.872    -1.253    2.2533    27.605    22.167
     9.880     9.983    -1.253    2.2533    27.605    22.167
     9.990    10.094    -1.253    2.2533    27.605    22.167
    10.100    10.205    -1.242    2.2533    27.595    22.159
    10.210    10.316    -1.253    2.2533    27.605    22.167
    10.320    10.428    -1.242    2.2533    27.595    22.159
    10.430    10.539    -1.242    2.2548    27.615    22.175
    10.540    10.650    -1.253    2.2548    27.625    22.183
    10.650    10.761    -1.242    2.2548    27.615    22.175
    10.760    10.872    -1.242    2.2548    27.615    22.175
    10.870    10.983    -1.242    2.2548    27.615    22.175
    10.980    11.094    -1.242    2.2562    27.633    22.190
    11.090    11.206    -1.242    2.2562    27.633    22.190
    11.200    11.317    -1.242    2.2562    27.633    22.190
    11.310    11.428    -1.242    2.2577    27.653    22.206
    11.430    11.549    -1.242    2.2577    27.653    22.206
    11.540    11.660    -1.242    2.2577    27.653    22.206
    11.650    11.771    -1.242    2.2577    27.653    22.206
    11.760    11.883    -1.231    2.2577    27.643    22.197
    11.870    11.994    -1.231    2.2592    27.663    22.214
    11.980    12.105    -1.231    2.2606    27.682    22.229
    12.090    12.216    -1.231    2.2606    27.682    22.229
    12.200    12.327    -1.231    2.2606    27.682    22.229
    12.310    12.438    -1.231    2.2606    27.681    22.229
    12.420    12.549    -1.231    2.2621    27.702    22.245
    12.530    12.661    -1.231    2.2621    27.701    22.245
    12.640    12.772    -1.231    2.2636    27.721    22.261
    12.750    12.883    -1.221    2.2651    27.732    22.270
    12.860    12.994    -1.221    2.2665    27.751    22.285
    12.970    13.105    -1.221    2.2680    27.771    22.301
    13.080    13.216    -1.210    2.2695    27.781    22.309
    13.190    13.328    -1.199    2.2695    27.771    22.300
    13.300    13.439    -1.199    2.2709    27.789    22.315
    13.410    13.550    -1.188    2.2724    27.799    22.323
    13.520    13.661    -1.188    2.2724    27.799    22.323
    13.630    13.772    -1.188    2.2754    27.839    22.356
    13.740    13.883    -1.188    2.2768    27.858    22.371
    13.850    13.994    -1.188    2.2798    27.898    22.403
    13.960    14.106    -1.177    2.2812    27.906    22.410
    14.070    14.217    -1.177    2.2827    27.926    22.426
    14.180    14.328    -1.177    2.2842    27.946    22.442
    14.290    14.439    -1.177    2.2842    27.946    22.442
    14.400    14.550    -1.177    2.2886    28.005    22.490
    14.520    14.671    -1.167    2.2915    28.035    22.514
    14.630    14.783    -1.167    2.2945    28.075    22.546
    14.740    14.894    -1.167    2.2974    28.113    22.578
    14.850    15.005    -1.167    2.3018    28.172    22.625
    14.960    15.116    -1.167    2.3048    28.212    22.658
    15.070    15.227    -1.167    2.3063    28.233    22.674
    15.180    15.338    -1.167    2.3063    28.232    22.674
    15.290    15.450    -1.167    2.3077    28.251    22.689
    15.400    15.561    -1.167    2.3092    28.271    22.705
    15.510    15.672    -1.167    2.3092    28.271    22.705
    15.620    15.783    -1.167    2.3107    28.291    22.722
    15.730    15.894    -1.167    2.3121    28.310    22.737
    15.840    16.005    -1.177    2.3121    28.319    22.745
    15.950    16.116    -1.177    2.3121    28.319    22.744
    16.060    16.228    -1.177    2.3136    28.339    22.761
    16.170    16.339    -1.177    2.3136    28.339    22.761
    16.280    16.450    -1.177    2.3136    28.339    22.761
    16.390    16.561    -1.177    2.3136    28.339    22.761
    16.500    16.672    -1.177    2.3136    28.339    22.761
    16.610    16.783    -1.188    2.3151    28.370    22.785
    16.720    16.894    -1.177    2.3151    28.359    22.777
    16.830    17.006    -1.188    2.3151    28.369    22.785
    16.940    17.117    -1.188    2.3151    28.369    22.785
    17.050    17.228    -1.177    2.3151    28.359    22.777
    17.160    17.339    -1.188    2.3151    28.369    22.785
    17.270    17.450    -1.188    2.3151    28.369    22.785
    17.380    17.561    -1.188    2.3151    28.369    22.785
    17.490    17.673    -1.188    2.3151    28.369    22.785
    17.600    17.784    -1.188    2.3151    28.369    22.785
    17.720    17.905    -1.188    2.3166    28.389    22.801
    17.830    18.016    -1.188    2.3151    28.369    22.785
    17.940    18.127    -1.188    2.3166    28.389    22.801
    18.050    18.238    -1.188    2.3166    28.389    22.801
    18.160    18.350    -1.188    2.3166    28.389    22.801
    18.270    18.461    -1.199    2.3166    28.399    22.810
    18.380    18.572    -1.199    2.3180    28.418    22.825
    18.490    18.683    -1.199    2.3180    28.418    22.825
    18.600    18.794    -1.199    2.3180    28.418    22.825
    18.710    18.905    -1.210    2.3180    28.428    22.833
    18.820    19.017    -1.221    2.3180    28.439    22.842
    18.930    19.128    -1.221    2.3180    28.439    22.842
    19.040    19.239    -1.221    2.3180    28.438    22.842
    19.150    19.350    -1.221    2.3180    28.438    22.842
    19.260    19.461    -1.231    2.3195    28.468    22.866
    19.370    19.572    -1.231    2.3195    28.468    22.866
    19.480    19.683    -1.231    2.3195    28.468    22.866
    19.590    19.795    -1.231    2.3195    28.468    22.866
    19.700    19.906    -1.221    2.3210    28.478    22.874
    19.810    20.017    -1.221    2.3210    28.478    22.874
    19.920    20.128    -1.231    2.3210    28.488    22.882
    20.030    20.239    -1.221    2.3210    28.478    22.874
    20.140    20.350    -1.231    2.3210    28.488    22.882
    20.250    20.462    -1.231    2.3210    28.488    22.882
    20.360    20.573    -1.231    2.3224    28.506    22.897
    20.470    20.684    -1.231    2.3224    28.506    22.897
    20.580    20.795    -1.231    2.3239    28.526    22.913
    20.690    20.906    -1.242    2.3239    28.537    22.922
    20.800    21.017    -1.242    2.3254    28.557    22.938
    20.910    21.129    -1.242    2.3254    28.557    22.938
    21.020    21.240    -1.242    2.3254    28.557    22.938
    21.130    21.351    -1.242    2.3254    28.557    22.938
    21.250    21.472    -1.242    2.3254    28.557    22.938
    21.360    21.583    -1.242    2.3269    28.577    22.954
    21.470    21.694    -1.242    2.3269    28.577    22.954
    21.580    21.806    -1.253    2.3269    28.587    22.963
    21.690    21.917    -1.242    2.3283    28.595    22.969
    21.800    22.028    -1.242    2.3283    28.595    22.969
    21.910    22.139    -1.242    2.3298    28.616    22.986
    22.020    22.250    -1.231    2.3298    28.605    22.977
    22.130    22.361    -1.231    2.3298    28.605    22.977
    22.240    22.472    -1.231    2.3298    28.605    22.977
    22.350    22.584    -1.242    2.3298    28.615    22.985
    22.460    22.695    -1.242    2.3313    28.635    23.002
    22.570    22.806    -1.242    2.3313    28.635    23.002
    22.680    22.917    -1.242    2.3327    28.654    23.017
    22.790    23.028    -1.231    2.3342    28.664    23.024
    22.900    23.139    -1.231    2.3342    28.664    23.024
    23.010    23.251    -1.231    2.3357    28.684    23.041
    23.120    23.362    -1.231    2.3357    28.684    23.041
    23.230    23.473    -1.231    2.3357    28.684    23.041
    23.340    23.584    -1.231    2.3357    28.684    23.041
    23.450    23.695    -1.231    2.3357    28.684    23.040
    23.560    23.806    -1.231    2.3372    28.704    23.057
    23.670    23.918    -1.231    2.3372    28.704    23.057
    23.780    24.029    -1.231    2.3372    28.703    23.057
    23.890    24.140    -1.231    2.3386    28.722    23.072
    24.000    24.251    -1.231    2.3386    28.722    23.072
    24.110    24.362    -1.242    2.3386    28.733    23.081
    24.220    24.473    -1.242    2.3386    28.733    23.080
    24.330    24.584    -1.242    2.3386    28.733    23.080
    24.440    24.696    -1.242    2.3386    28.733    23.080
    24.550    24.807    -1.253    2.3386    28.743    23.089
    24.660    24.918    -1.253    2.3386    28.743    23.089
    24.770    25.029    -1.264    2.3386    28.754    23.098
    24.880    25.140    -1.264    2.3386    28.753    23.098
    24.990    25.251    -1.264    2.3386    28.753    23.098
    25.110    25.373    -1.275    2.3386    28.764    23.106
    25.220    25.484    -1.275    2.3401    28.784    23.123
    25.330    25.595    -1.275    2.3401    28.784    23.123
    25.440    25.706    -1.275    2.3401    28.784    23.123
    25.550    25.817    -1.275    2.3401    28.784    23.122
    25.660    25.928    -1.275    2.3401    28.784    23.122
    25.770    26.040    -1.275    2.3401    28.784    23.122
    25.880    26.151    -1.275    2.3401    28.784    23.122
    25.990    26.262    -1.285    2.3401    28.793    23.130
    26.100    26.373    -1.285    2.3401    28.793    23.130
    26.210    26.484    -1.285    2.3401    28.793    23.130
    26.320    26.595    -1.285    2.3401    28.793    23.130
    26.430    26.707    -1.285    2.3401    28.793    23.130
    26.540    26.818    -1.285    2.3401    28.793    23.130
    26.650    26.929    -1.285    2.3416    28.813    23.146
    26.760    27.040    -1.285    2.3416    28.813    23.146
    26.870    27.151    -1.285    2.3416    28.813    23.146
    26.980    27.262    -1.285    2.3430    28.832    23.161
    27.090    27.373    -1.285    2.3430    28.832    23.161
    27.200    27.485    -1.285    2.3430    28.832    23.161
    27.310    27.596    -1.285    2.3445    28.852    23.178
    27.420    27.707    -1.275    2.3445    28.842    23.170
    27.530    27.818    -1.275    2.3460    28.862    23.186
    27.640    27.929    -1.275    2.3460    28.862    23.186
    27.750    28.040    -1.275    2.3460    28.862    23.186
    27.860    28.152    -1.275    2.3460    28.862    23.186
    27.970    28.263    -1.275    2.3460    28.862    23.186
    28.080    28.374    -1.275    2.3460    28.862    23.186
    28.190    28.485    -1.285    2.3460    28.872    23.194
    28.300    28.596    -1.285    2.3460    28.871    23.194
    28.410    28.707    -1.285    2.3460    28.871    23.194
    28.520    28.819    -1.285    2.3475    28.892    23.210
    28.630    28.930    -1.296    2.3475    28.902    23.219
    28.740    29.041    -1.296    2.3460    28.882    23.202
    28.850    29.152    -1.296    2.3475    28.902    23.219
    28.960    29.263    -1.296    2.3475    28.902    23.219
    29.070    29.374    -1.296    2.3475    28.902    23.219
    29.180    29.486    -1.296    2.3475    28.902    23.218
    29.300    29.607    -1.296    2.3489    28.921    23.234
    29.410    29.718    -1.296    2.3489    28.921    23.234
    29.520    29.829    -1.296    2.3489    28.921    23.234
    29.630    29.940    -1.296    2.3489    28.921    23.234
    29.740    30.051    -1.296    2.3489    28.920    23.234
    29.850    30.163    -1.296    2.3504    28.941    23.250
    29.960    30.274    -1.296    2.3504    28.941    23.250
    30.070    30.385    -1.296    2.3504    28.940    23.250
    30.180    30.496    -1.296    2.3504    28.940    23.250
    30.290    30.607    -1.285    2.3504    28.930    23.241
    30.400    30.718    -1.296    2.3519    28.961    23.266
    30.510    30.830    -1.285    2.3519    28.950    23.257
    30.620    30.941    -1.285    2.3504    28.930    23.241
    30.730    31.052    -1.285    2.3519    28.950    23.257
    30.840    31.163    -1.285    2.3519    28.950    23.257
    30.950    31.274    -1.296    2.3519    28.960    23.266
    31.060    31.385    -1.296    2.3519    28.960    23.266
    31.170    31.497    -1.296    2.3519    28.960    23.266
    31.280    31.608    -1.296    2.3519    28.960    23.266
    31.390    31.719    -1.296    2.3519    28.960    23.266
    31.500    31.830    -1.296    2.3533    28.979    23.281
    31.610    31.941    -1.296    2.3533    28.979    23.281
    31.720    32.052    -1.296    2.3533    28.979    23.281
    31.830    32.163    -1.296    2.3533    28.979    23.281
    31.940    32.275    -1.285    2.3533    28.968    23.272
    32.050    32.386    -1.285    2.3548    28.988    23.288
    32.160    32.497    -1.285    2.3548    28.988    23.288
    32.270    32.608    -1.285    2.3548    28.988    23.288
    32.380    32.719    -1.275    2.3563    28.998    23.296
    32.490    32.830    -1.275    2.3563    28.998    23.296
    32.600    32.942    -1.275    2.3578    29.019    23.313
    32.710    33.053    -1.275    2.3578    29.018    23.313
    32.820    33.164    -1.275    2.3578    29.018    23.313
    32.930    33.275    -1.275    2.3578    29.018    23.313
    33.040    33.386    -1.275    2.3578    29.018    23.312
    33.150    33.497    -1.275    2.3592    29.037    23.328
    33.260    33.609    -1.275    2.3592    29.037    23.328
    33.370    33.720    -1.275    2.3592    29.037    23.328
    33.480    33.831    -1.275    2.3592    29.037    23.328
    33.590    33.942    -1.275    2.3592    29.037    23.328
    33.700    34.053    -1.275    2.3592    29.037    23.327
    33.810    34.164    -1.275    2.3607    29.057    23.344
    33.920    34.276    -1.285    2.3607    29.067    23.352
    34.040    34.397    -1.285    2.3607    29.067    23.352
    34.150    34.508    -1.285    2.3607    29.066    23.352
    34.260    34.619    -1.285    2.3607    29.066    23.352
    34.370    34.730    -1.285    2.3622    29.087    23.368
    34.480    34.841    -1.285    2.3622    29.087    23.368
    34.590    34.953    -1.285    2.3622    29.086    23.368
    34.700    35.064    -1.285    2.3636    29.105    23.383
    34.810    35.175    -1.285    2.3622    29.086    23.368
    34.920    35.286    -1.285    2.3636    29.105    23.383
    35.030    35.397    -1.296    2.3636    29.116    23.392
    35.140    35.508    -1.285    2.3636    29.105    23.383
    35.250    35.620    -1.285    2.3651    29.125    23.399
    35.360    35.731    -1.296    2.3636    29.116    23.392
    35.470    35.842    -1.296    2.3651    29.136    23.408
    35.580    35.953    -1.296    2.3651    29.136    23.408
    35.690    36.064    -1.296    2.3651    29.136    23.408
    35.800    36.175    -1.307    2.3651    29.146    23.417
    35.910    36.287    -1.307    2.3651    29.146    23.417
    36.020    36.398    -1.307    2.3651    29.146    23.417
    36.130    36.509    -1.318    2.3651    29.157    23.426
    36.240    36.620    -1.318    2.3666    29.177    23.442
    36.350    36.731    -1.318    2.3666    29.177    23.442
    36.460    36.842    -1.318    2.3666    29.177    23.442
    36.570    36.954    -1.318    2.3680    29.196    23.457
    36.680    37.065    -1.318    2.3680    29.196    23.457
    36.790    37.176    -1.318    2.3680    29.196    23.457
    36.900    37.287    -1.318    2.3680    29.196    23.457
    37.010    37.398    -1.318    2.3680    29.196    23.457
    37.120    37.509    -1.318    2.3695    29.216    23.473
    37.230    37.621    -1.318    2.3695    29.216    23.473
    37.340    37.732    -1.318    2.3695    29.216    23.473
    37.450    37.843    -1.318    2.3695    29.216    23.473
    37.560    37.954    -1.318    2.3710    29.236    23.490
    37.670    38.065    -1.307    2.3710    29.225    23.481
    37.780    38.176    -1.307    2.3725    29.245    23.497
    37.890    38.288    -1.307    2.3725    29.245    23.497
    38.000    38.399    -1.296    2.3725    29.234    23.488
    38.110    38.510    -1.296    2.3725    29.234    23.488
    38.220    38.621    -1.296    2.3739    29.253    23.503
    38.330    38.732    -1.296    2.3739    29.253    23.503
    38.440    38.843    -1.296    2.3754    29.273    23.519
    38.550    38.955    -1.296    2.3754    29.273    23.519
    38.660    39.066    -1.296    2.3769    29.293    23.536
    38.770    39.177    -1.285    2.3769    29.283    23.527
    38.880    39.288    -1.285    2.3769    29.282    23.527
    38.990    39.399    -1.285    2.3769    29.282    23.527
    39.100    39.510    -1.285    2.3783    29.301    23.542
    39.210    39.622    -1.296    2.3783    29.312    23.551
    39.320    39.733    -1.296    2.3783    29.312    23.551
    39.430    39.844    -1.296    2.3783    29.312    23.551
    39.540    39.955    -1.296    2.3798    29.332    23.567
    39.650    40.066    -1.296    2.3798    29.332    23.567
    39.770    40.187    -1.296    2.3813    29.352    23.583
    39.880    40.299    -1.296    2.3813    29.352    23.583
    39.990    40.410    -1.296    2.3813    29.352    23.583
    40.100    40.521    -1.296    2.3828    29.372    23.600
    40.210    40.632    -1.296    2.3828    29.372    23.600
    40.320    40.743    -1.307    2.3828    29.383    23.609
    40.430    40.854    -1.307    2.3828    29.383    23.609
    40.540    40.966    -1.318    2.3828    29.394    23.617
    40.650    41.077    -1.318    2.3828    29.394    23.617
    40.760    41.188    -1.329    2.3828    29.404    23.626
    40.870    41.299    -1.329    2.3828    29.404    23.626
    40.980    41.410    -1.339    2.3828    29.414    23.634
    41.090    41.521    -1.339    2.3828    29.414    23.634
    41.200    41.633    -1.339    2.3842    29.433    23.650
    41.310    41.744    -1.339    2.3842    29.433    23.650
    41.420    41.855    -1.339    2.3842    29.433    23.650
    41.530    41.966    -1.339    2.3842    29.433    23.650
    41.640    42.077    -1.350    2.3857    29.464    23.675
    41.750    42.188    -1.339    2.3857    29.453    23.666
    41.860    42.300    -1.339    2.3857    29.453    23.666
    41.970    42.411    -1.350    2.3857    29.464    23.675
    42.080    42.522    -1.339    2.3872    29.473    23.682
    42.190    42.633    -1.350    2.3872    29.484    23.691
    42.300    42.744    -1.350    2.3872    29.484    23.691
    42.410    42.855    -1.350    2.3872    29.484    23.691
    42.520    42.967    -1.350    2.3872    29.484    23.691
    42.630    43.078    -1.350    2.3886    29.502    23.706
    42.740    43.189    -1.350    2.3886    29.502    23.706
    42.850    43.300    -1.361    2.3886    29.513    23.715
    42.960    43.411    -1.350    2.3886    29.502    23.706
    43.070    43.522    -1.361    2.3886    29.513    23.715
    43.180    43.634    -1.361    2.3886    29.513    23.715
    43.290    43.745    -1.350    2.3901    29.522    23.722
    43.400    43.856    -1.350    2.3901    29.522    23.722
    43.510    43.967    -1.350    2.3916    29.543    23.739
    43.620    44.078    -1.350    2.3916    29.543    23.739
    43.730    44.189    -1.350    2.3916    29.542    23.739
    43.840    44.301    -1.339    2.3916    29.532    23.730
    43.950    44.412    -1.339    2.3931    29.552    23.746
    44.060    44.523    -1.329    2.3945    29.561    23.753
    44.170    44.634    -1.329    2.3945    29.561    23.753
    44.280    44.745    -1.329    2.3945    29.561    23.753
    44.390    44.857    -1.329    2.3960    29.581    23.769
    44.500    44.968    -1.318    2.3960    29.570    23.760
    44.610    45.079    -1.318    2.3975    29.590    23.777
    44.720    45.190    -1.318    2.3975    29.590    23.777
    44.830    45.301    -1.307    2.3989    29.598    23.783
    44.940    45.412    -1.307    2.3989    29.598    23.783
    45.050    45.524    -1.307    2.4004    29.618    23.799
    45.160    45.635    -1.296    2.4004    29.607    23.790
    45.270    45.746    -1.296    2.4019    29.627    23.807
    45.380    45.857    -1.285    2.4019    29.617    23.798
    45.490    45.968    -1.285    2.4034    29.637    23.814
    45.600    46.079    -1.275    2.4048    29.646    23.821
    45.710    46.191    -1.264    2.4063    29.655    23.828
    45.820    46.302    -1.253    2.4078    29.664    23.836
    45.930    46.413    -1.242    2.4092    29.672    23.842
    46.040    46.524    -1.231    2.4107    29.681    23.849
    46.150    46.635    -1.210    2.4122    29.681    23.848
    46.260    46.746    -1.188    2.4151    29.698    23.862
    46.370    46.858    -1.167    2.4181    29.718    23.877
    46.480    46.969    -1.145    2.4210    29.735    23.891
    46.590    47.080    -1.134    2.4210    29.724    23.882
    46.700    47.191    -1.113    2.4240    29.743    23.897
    46.810    47.302    -1.081    2.4254    29.730    23.886
    46.920    47.413    -1.048    2.4313    29.777    23.923
    47.030    47.525    -1.016    2.4343    29.785    23.929
    47.150    47.646    -0.984    2.4372    29.792    23.934
    47.260    47.757    -0.951    2.4401    29.799    23.938
    47.370    47.868    -0.919    2.4416    29.787    23.928
    47.480    47.979    -0.898    2.4446    29.806    23.943
    47.590    48.091    -0.876    2.4475    29.823    23.956
    47.700    48.202    -0.844    2.4504    29.830    23.961
    47.810    48.313    -0.812    2.4549    29.858    23.983
    47.920    48.424    -0.769    2.4593    29.874    23.995
    48.030    48.535    -0.726    2.4637    29.890    24.007
    48.140    48.646    -0.684    2.4681    29.907    24.019
    48.250    48.758    -0.652    2.4710    29.914    24.024
    48.360    48.869    -0.609    2.4754    29.930    24.035
    48.470    48.980    -0.577    2.4799    29.958    24.057
    48.580    49.091    -0.534    2.4857    29.992    24.083
    48.690    49.202    -0.481    2.4931    30.038    24.119
    48.800    49.313    -0.396    2.5034    30.089    24.158
    48.910    49.425    -0.332    2.5108    30.123    24.183
    49.020    49.536    -0.268    2.5166    30.136    24.191
    49.130    49.647    -0.226    2.5211    30.154    24.204
    49.240    49.758    -0.183    2.5240    30.149    24.199
    49.350    49.869    -0.152    2.5284    30.176    24.219
    49.460    49.980    -0.120    2.5328    30.202    24.239
    49.570    50.092    -0.109    2.5343    30.211    24.246
    49.680    50.203    -0.099    2.5372    30.239    24.268
    49.790    50.314    -0.099    2.5372    30.239    24.268
    49.900    50.425    -0.120    2.5358    30.241    24.271
    50.010    50.536    -0.141    2.5358    30.262    24.288
    50.120    50.647    -0.162    2.5343    30.263    24.290
    50.230    50.759    -0.205    2.5314    30.268    24.295
    50.340    50.870    -0.247    2.5299    30.290    24.314
    50.450    50.981    -0.279    2.5284    30.302    24.325
    50.560    51.092    -0.290    2.5284    30.313    24.334
    50.670    51.203    -0.300    2.5284    30.322    24.343
    50.780    51.314    -0.311    2.5299    30.353    24.368
    50.890    51.426    -0.300    2.5328    30.380    24.389
    51.000    51.537    -0.290    2.5328    30.370    24.381
    51.110    51.648    -0.279    2.5358    30.399    24.404
    51.220    51.759    -0.268    2.5387    30.426    24.425
    51.330    51.870    -0.247    2.5402    30.425    24.423
    51.440    51.981    -0.236    2.5431    30.452    24.445
    51.550    52.093    -0.226    2.5446    30.461    24.452
    51.660    52.204    -0.215    2.5461    30.470    24.459
    51.770    52.315    -0.205    2.5490    30.498    24.481
    51.880    52.426    -0.183    2.5520    30.515    24.494
    51.990    52.537    -0.152    2.5549    30.522    24.499
    52.100    52.649    -0.131    2.5564    30.521    24.497
    52.210    52.760    -0.099    2.5608    30.547    24.516
    52.320    52.871    -0.078    2.5623    30.545    24.514
    52.430    52.982    -0.056    2.5652    30.561    24.526
    52.540    53.093    -0.035    2.5667    30.560    24.524
    52.650    53.204    -0.014    2.5681    30.557    24.521
    52.760    53.316    -0.014    2.5681    30.557    24.521
    52.870    53.427    -0.014    2.5667    30.539    24.506
    52.980    53.538    -0.025    2.5667    30.549    24.516
    53.090    53.649    -0.035    2.5667    30.559    24.524
    53.200    53.760    -0.046    2.5667    30.570    24.533
    53.310    53.871    -0.046    2.5667    30.570    24.533
    53.420    53.983    -0.046    2.5681    30.589    24.548
    53.530    54.094    -0.014    2.5740    30.634    24.583
    53.640    54.205     0.028    2.5784    30.649    24.594
    53.750    54.316     0.049    2.5799    30.648    24.592
    53.860    54.427     0.018    2.5770    30.641    24.588
    53.970    54.538    -0.046    2.5667    30.570    24.533
    54.080    54.650    -0.109    2.5637    30.594    24.555
    54.190    54.761    -0.120    2.5696    30.682    24.626
