Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight 9 October 2018
                                                                      
SIZRS 2018 Mission 5 (AXCTD drop 9)                    USCG C-130 1713
                      Arctic Ocean = Beaufort Sea                     
77 deg 41.4 min North _ 149 deg 49.5 min West      2018-10-10/0006 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 16124226                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -1.455    2.1909    26.956    21.643
     3.160     3.193    -1.455    2.1909    26.956    21.643
     3.270     3.305    -1.455    2.1909    26.956    21.643
     3.380     3.416    -1.455    2.1924    26.976    21.659
     3.480     3.517    -1.455    2.1909    26.956    21.642
     3.590     3.628    -1.455    2.1924    26.976    21.659
     3.700     3.739    -1.455    2.1924    26.976    21.659
     3.810     3.850    -1.455    2.1924    26.976    21.659
     3.920     3.962    -1.455    2.1924    26.976    21.659
     4.030     4.073    -1.455    2.1924    26.976    21.659
     4.140     4.184    -1.455    2.1924    26.976    21.659
     4.250     4.295    -1.455    2.1924    26.976    21.658
     4.360     4.406    -1.455    2.1924    26.975    21.658
     4.470     4.517    -1.455    2.1924    26.975    21.658
     4.580     4.629    -1.455    2.1924    26.975    21.658
     4.690     4.740    -1.455    2.1924    26.975    21.658
     4.800     4.851    -1.455    2.1924    26.975    21.658
     4.910     4.962    -1.455    2.1924    26.975    21.658
     5.020     5.073    -1.455    2.1924    26.975    21.658
     5.130     5.184    -1.455    2.1924    26.975    21.658
     5.240     5.296    -1.455    2.1924    26.975    21.658
     5.350     5.407    -1.455    2.1924    26.975    21.658
     5.460     5.518    -1.455    2.1939    26.995    21.674
     5.580     5.639    -1.455    2.1924    26.975    21.658
     5.690     5.750    -1.466    2.1939    27.005    21.682
     5.800     5.862    -1.455    2.1939    26.995    21.674
     5.910     5.973    -1.455    2.1939    26.995    21.674
     6.020     6.084    -1.455    2.1939    26.995    21.674
     6.130     6.195    -1.455    2.1939    26.995    21.674
     6.240     6.306    -1.455    2.1939    26.995    21.674
     6.350     6.417    -1.455    2.1939    26.995    21.674
     6.460     6.529    -1.455    2.1939    26.995    21.674
     6.570     6.640    -1.455    2.1939    26.995    21.674
     6.680     6.751    -1.455    2.1939    26.994    21.674
     6.790     6.862    -1.455    2.1939    26.994    21.674
     6.900     6.973    -1.455    2.1939    26.994    21.674
     7.010     7.084    -1.455    2.1939    26.994    21.674
     7.120     7.196    -1.455    2.1939    26.994    21.674
     7.230     7.307    -1.455    2.1939    26.994    21.674
     7.340     7.418    -1.455    2.1939    26.994    21.674
     7.450     7.529    -1.455    2.1939    26.994    21.673
     7.560     7.640    -1.455    2.1939    26.994    21.673
     7.670     7.751    -1.455    2.1939    26.994    21.673
     7.780     7.863    -1.455    2.1939    26.994    21.673
     7.890     7.974    -1.466    2.1939    27.004    21.681
     8.000     8.085    -1.455    2.1939    26.994    21.673
     8.110     8.196    -1.466    2.1939    27.004    21.681
     8.220     8.307    -1.455    2.1939    26.994    21.673
     8.330     8.418    -1.455    2.1939    26.994    21.673
     8.440     8.530    -1.455    2.1939    26.994    21.673
     8.560     8.651    -1.455    2.1939    26.993    21.673
     8.670     8.762    -1.455    2.1939    26.993    21.673
     8.780     8.873    -1.455    2.1939    26.993    21.673
     8.890     8.984    -1.455    2.1955    27.015    21.690
     9.000     9.096    -1.455    2.1939    26.993    21.673
     9.110     9.207    -1.455    2.1939    26.993    21.673
     9.220     9.318    -1.466    2.1939    27.003    21.681
     9.330     9.429    -1.455    2.1955    27.015    21.690
     9.440     9.540    -1.455    2.1955    27.015    21.690
     9.550     9.652    -1.455    2.1955    27.014    21.690
     9.660     9.763    -1.455    2.1955    27.014    21.690
     9.770     9.874    -1.455    2.1955    27.014    21.690
     9.880     9.985    -1.455    2.1955    27.014    21.690
     9.990    10.096    -1.455    2.1955    27.014    21.690
    10.100    10.207    -1.466    2.1955    27.024    21.698
    10.210    10.319    -1.455    2.1955    27.014    21.690
    10.320    10.430    -1.466    2.1955    27.024    21.698
    10.430    10.541    -1.455    2.1955    27.014    21.690
    10.540    10.652    -1.455    2.1955    27.014    21.690
    10.650    10.763    -1.466    2.1955    27.024    21.698
    10.760    10.874    -1.455    2.1955    27.014    21.689
    10.870    10.986    -1.466    2.1955    27.024    21.698
    10.980    11.097    -1.466    2.1970    27.044    21.714
    11.090    11.208    -1.466    2.1970    27.044    21.714
    11.200    11.319    -1.466    2.1970    27.044    21.714
    11.310    11.430    -1.466    2.1970    27.044    21.714
    11.430    11.552    -1.466    2.1970    27.044    21.714
    11.540    11.663    -1.466    2.1970    27.044    21.714
    11.650    11.774    -1.466    2.1970    27.044    21.714
    11.760    11.885    -1.466    2.1970    27.043    21.714
    11.870    11.996    -1.455    2.1970    27.033    21.705
    11.980    12.107    -1.466    2.1970    27.043    21.713
    12.090    12.219    -1.466    2.1970    27.043    21.713
    12.200    12.330    -1.466    2.1970    27.043    21.713
    12.310    12.441    -1.466    2.1970    27.043    21.713
    12.420    12.552    -1.466    2.1970    27.043    21.713
    12.530    12.663    -1.466    2.1970    27.043    21.713
    12.640    12.774    -1.466    2.1970    27.043    21.713
    12.750    12.886    -1.466    2.1985    27.063    21.730
    12.860    12.997    -1.466    2.1970    27.043    21.713
    12.970    13.108    -1.466    2.1970    27.043    21.713
    13.080    13.219    -1.466    2.1985    27.063    21.729
    13.190    13.330    -1.466    2.1985    27.063    21.729
    13.300    13.442    -1.466    2.1985    27.063    21.729
    13.410    13.553    -1.466    2.1985    27.063    21.729
    13.520    13.664    -1.466    2.1985    27.063    21.729
    13.630    13.775    -1.466    2.1985    27.063    21.729
    13.740    13.886    -1.466    2.1985    27.063    21.729
    13.850    13.997    -1.466    2.1985    27.063    21.729
    13.960    14.109    -1.466    2.1985    27.062    21.729
    14.070    14.220    -1.466    2.1985    27.062    21.729
    14.180    14.331    -1.466    2.1985    27.062    21.729
    14.290    14.442    -1.466    2.2000    27.082    21.745
    14.400    14.553    -1.466    2.1985    27.062    21.729
    14.520    14.675    -1.466    2.1985    27.062    21.729
    14.630    14.786    -1.466    2.1985    27.062    21.729
    14.740    14.897    -1.466    2.2000    27.082    21.745
    14.850    15.008    -1.466    2.1985    27.062    21.729
    14.960    15.119    -1.466    2.1985    27.062    21.729
    15.070    15.230    -1.466    2.1985    27.062    21.729
    15.180    15.342    -1.466    2.1985    27.062    21.728
    15.290    15.453    -1.466    2.2000    27.082    21.745
    15.400    15.564    -1.466    2.1985    27.062    21.728
    15.510    15.675    -1.466    2.1985    27.062    21.728
    15.620    15.786    -1.466    2.1985    27.062    21.728
    15.730    15.897    -1.466    2.1985    27.062    21.728
    15.840    16.009    -1.466    2.2000    27.082    21.745
    15.950    16.120    -1.466    2.1985    27.061    21.728
    16.060    16.231    -1.466    2.2000    27.082    21.744
    16.170    16.342    -1.466    2.1985    27.061    21.728
    16.280    16.453    -1.466    2.1985    27.061    21.728
    16.390    16.565    -1.466    2.2000    27.081    21.744
    16.500    16.676    -1.466    2.2000    27.081    21.744
    16.610    16.787    -1.466    2.1985    27.061    21.728
    16.720    16.898    -1.466    2.2000    27.081    21.744
    16.830    17.009    -1.466    2.2000    27.081    21.744
    16.940    17.120    -1.466    2.2000    27.081    21.744
    17.050    17.232    -1.466    2.2000    27.081    21.744
    17.160    17.343    -1.466    2.2000    27.081    21.744
    17.270    17.454    -1.466    2.1985    27.061    21.728
    17.380    17.565    -1.466    2.2000    27.081    21.744
    17.490    17.676    -1.466    2.2000    27.081    21.744
    17.600    17.787    -1.466    2.2000    27.081    21.744
    17.720    17.909    -1.466    2.2000    27.081    21.744
    17.830    18.020    -1.466    2.2000    27.081    21.744
    17.940    18.131    -1.466    2.2000    27.081    21.744
    18.050    18.242    -1.466    2.2000    27.080    21.744
    18.160    18.353    -1.466    2.2000    27.080    21.744
    18.270    18.465    -1.466    2.2000    27.080    21.744
    18.380    18.576    -1.466    2.2000    27.080    21.743
    18.490    18.687    -1.466    2.2000    27.080    21.743
    18.600    18.798    -1.466    2.2000    27.080    21.743
    18.710    18.909    -1.466    2.2000    27.080    21.743
    18.820    19.021    -1.466    2.2000    27.080    21.743
    18.930    19.132    -1.466    2.2000    27.080    21.743
    19.040    19.243    -1.466    2.2000    27.080    21.743
    19.150    19.354    -1.466    2.2000    27.080    21.743
    19.260    19.465    -1.466    2.2000    27.080    21.743
    19.370    19.576    -1.466    2.2000    27.080    21.743
    19.480    19.688    -1.466    2.2000    27.080    21.743
    19.590    19.799    -1.466    2.2000    27.080    21.743
    19.700    19.910    -1.466    2.2000    27.080    21.743
    19.810    20.021    -1.466    2.2000    27.080    21.743
    19.920    20.132    -1.466    2.2000    27.079    21.743
    20.030    20.243    -1.466    2.2000    27.079    21.743
    20.140    20.355    -1.466    2.2000    27.079    21.743
    20.250    20.466    -1.466    2.2000    27.079    21.743
    20.360    20.577    -1.466    2.2000    27.079    21.743
    20.470    20.688    -1.466    2.2000    27.079    21.743
    20.580    20.799    -1.466    2.2000    27.079    21.743
    20.690    20.911    -1.466    2.2000    27.079    21.742
    20.800    21.022    -1.466    2.2000    27.079    21.742
    20.910    21.133    -1.466    2.2000    27.079    21.742
    21.020    21.244    -1.466    2.2000    27.079    21.742
    21.130    21.355    -1.466    2.2000    27.079    21.742
    21.250    21.477    -1.466    2.2000    27.079    21.742
    21.360    21.588    -1.466    2.2000    27.079    21.742
    21.470    21.699    -1.466    2.2000    27.079    21.742
    21.580    21.810    -1.466    2.2000    27.079    21.742
    21.690    21.921    -1.466    2.2000    27.079    21.742
    21.800    22.032    -1.466    2.2000    27.079    21.742
    21.910    22.144    -1.466    2.2000    27.078    21.742
    22.020    22.255    -1.466    2.2000    27.078    21.742
    22.130    22.366    -1.466    2.2000    27.078    21.742
    22.240    22.477    -1.466    2.2000    27.078    21.742
    22.350    22.588    -1.466    2.2000    27.078    21.742
    22.460    22.700    -1.466    2.2000    27.078    21.742
    22.570    22.811    -1.466    2.2000    27.078    21.742
    22.680    22.922    -1.466    2.2000    27.078    21.742
    22.790    23.033    -1.466    2.2000    27.078    21.742
    22.900    23.144    -1.466    2.2000    27.078    21.742
    23.010    23.255    -1.466    2.2000    27.078    21.742
    23.120    23.367    -1.466    2.2000    27.078    21.741
    23.230    23.478    -1.466    2.2000    27.078    21.741
    23.340    23.589    -1.466    2.2000    27.078    21.741
    23.450    23.700    -1.455    2.2000    27.068    21.733
    23.560    23.811    -1.466    2.2015    27.098    21.758
    23.670    23.923    -1.455    2.2000    27.068    21.733
    23.780    24.034    -1.455    2.2015    27.088    21.749
    23.890    24.145    -1.466    2.2015    27.098    21.757
    24.000    24.256    -1.455    2.2015    27.088    21.749
    24.110    24.367    -1.455    2.2000    27.067    21.733
    24.220    24.478    -1.455    2.2015    27.087    21.749
    24.330    24.590    -1.455    2.2015    27.087    21.749
    24.440    24.701    -1.455    2.2015    27.087    21.749
    24.550    24.812    -1.455    2.2031    27.109    21.766
    24.660    24.923    -1.455    2.2015    27.087    21.749
    24.770    25.034    -1.455    2.2015    27.087    21.749
    24.880    25.145    -1.444    2.2031    27.099    21.758
    24.990    25.257    -1.444    2.2031    27.098    21.758
    25.110    25.378    -1.444    2.2031    27.098    21.758
    25.220    25.489    -1.444    2.2046    27.119    21.774
    25.330    25.600    -1.444    2.2046    27.118    21.774
    25.440    25.712    -1.444    2.2046    27.118    21.774
    25.550    25.823    -1.444    2.2046    27.118    21.774
    25.660    25.934    -1.433    2.2046    27.108    21.766
    25.770    26.045    -1.433    2.2046    27.108    21.766
    25.880    26.156    -1.433    2.2061    27.128    21.782
    25.990    26.267    -1.433    2.2061    27.128    21.782
    26.100    26.379    -1.433    2.2061    27.128    21.782
    26.210    26.490    -1.433    2.2061    27.128    21.782
    26.320    26.601    -1.433    2.2061    27.128    21.782
    26.430    26.712    -1.433    2.2061    27.128    21.782
    26.540    26.823    -1.433    2.2061    27.128    21.782
    26.650    26.934    -1.433    2.2061    27.128    21.782
    26.760    27.046    -1.433    2.2076    27.148    21.798
    26.870    27.157    -1.433    2.2076    27.148    21.798
    26.980    27.268    -1.433    2.2061    27.128    21.782
    27.090    27.379    -1.433    2.2061    27.128    21.782
    27.200    27.490    -1.433    2.2076    27.148    21.798
    27.310    27.602    -1.433    2.2061    27.128    21.782
    27.420    27.713    -1.433    2.2076    27.148    21.798
    27.530    27.824    -1.433    2.2076    27.148    21.798
    27.640    27.935    -1.433    2.2061    27.127    21.781
    27.750    28.046    -1.433    2.2061    27.127    21.781
    27.860    28.157    -1.433    2.2076    27.147    21.798
    27.970    28.269    -1.433    2.2076    27.147    21.798
    28.080    28.380    -1.433    2.2061    27.127    21.781
    28.190    28.491    -1.433    2.2076    27.147    21.798
    28.300    28.602    -1.433    2.2061    27.127    21.781
    28.410    28.713    -1.433    2.2076    27.147    21.797
    28.520    28.825    -1.433    2.2076    27.147    21.797
    28.630    28.936    -1.433    2.2076    27.147    21.797
    28.740    29.047    -1.433    2.2076    27.147    21.797
    28.850    29.158    -1.433    2.2076    27.147    21.797
    28.960    29.269    -1.433    2.2076    27.147    21.797
    29.070    29.381    -1.433    2.2076    27.147    21.797
    29.180    29.492    -1.433    2.2076    27.147    21.797
    29.300    29.613    -1.433    2.2076    27.147    21.797
    29.410    29.724    -1.444    2.2076    27.157    21.805
    29.520    29.835    -1.433    2.2076    27.147    21.797
    29.630    29.947    -1.444    2.2076    27.157    21.805
    29.740    30.058    -1.444    2.2076    27.157    21.805
    29.850    30.169    -1.444    2.2076    27.156    21.805
    29.960    30.280    -1.444    2.2076    27.156    21.805
    30.070    30.391    -1.444    2.2076    27.156    21.805
    30.180    30.502    -1.444    2.2076    27.156    21.805
    30.290    30.614    -1.444    2.2076    27.156    21.805
    30.400    30.725    -1.444    2.2076    27.156    21.805
    30.510    30.836    -1.444    2.2076    27.156    21.805
    30.620    30.947    -1.433    2.2076    27.146    21.797
    30.730    31.058    -1.433    2.2092    27.167    21.814
    30.840    31.170    -1.412    2.2122    27.189    21.831
    30.950    31.281    -1.390    2.2168    27.230    21.864
    31.060    31.392    -1.369    2.2198    27.251    21.881
    31.170    31.503    -1.347    2.2213    27.251    21.881
    31.280    31.614    -1.336    2.2229    27.263    21.890
    31.390    31.725    -1.336    2.2244    27.283    21.907
    31.500    31.837    -1.315    2.2274    27.304    21.923
    31.610    31.948    -1.304    2.2305    27.335    21.949
    31.720    32.059    -1.293    2.2320    27.345    21.957
    31.830    32.170    -1.282    2.2350    27.375    21.981
    31.940    32.281    -1.250    2.2381    27.387    21.990
    32.050    32.393    -1.228    2.2426    27.427    22.023
    32.160    32.504    -1.217    2.2426    27.417    22.014
    32.270    32.615    -1.207    2.2457    27.449    22.040
    32.380    32.726    -1.196    2.2503    27.501    22.082
    32.490    32.837    -1.174    2.2518    27.500    22.081
    32.600    32.948    -1.174    2.2518    27.500    22.081
    32.710    33.060    -1.174    2.2518    27.500    22.081
    32.820    33.171    -1.164    2.2533    27.511    22.090
    32.930    33.282    -1.164    2.2548    27.531    22.106
    33.040    33.393    -1.164    2.2563    27.551    22.122
    33.150    33.504    -1.164    2.2563    27.551    22.122
    33.260    33.616    -1.164    2.2579    27.572    22.139
    33.370    33.727    -1.164    2.2594    27.592    22.155
    33.480    33.838    -1.164    2.2594    27.592    22.155
    33.590    33.949    -1.164    2.2609    27.612    22.172
    33.700    34.060    -1.174    2.2624    27.641    22.195
    33.810    34.172    -1.174    2.2640    27.663    22.213
    33.920    34.283    -1.174    2.2640    27.663    22.213
    34.040    34.404    -1.174    2.2685    27.723    22.261
    34.150    34.515    -1.164    2.2700    27.734    22.270
    34.260    34.626    -1.142    2.2761    27.795    22.319
    34.370    34.738    -1.121    2.2807    27.837    22.353
    34.480    34.849    -1.099    2.2837    27.856    22.368
    34.590    34.960    -1.056    2.2898    27.897    22.401
    34.700    35.071    -1.013    2.2959    27.939    22.434
    34.810    35.182    -0.992    2.3005    27.980    22.467
    34.920    35.294    -0.981    2.3020    27.990    22.475
    35.030    35.405    -0.970    2.3035    28.000    22.482
    35.140    35.516    -0.970    2.3051    28.021    22.500
    35.250    35.627    -0.970    2.3081    28.061    22.532
    35.360    35.738    -0.960    2.3096    28.071    22.540
    35.470    35.849    -0.949    2.3142    28.122    22.581
    35.580    35.961    -0.917    2.3188    28.153    22.606
    35.690    36.072    -0.906    2.3203    28.163    22.613
    35.800    36.183    -0.895    2.3218    28.173    22.621
    35.910    36.294    -0.895    2.3218    28.172    22.621
    36.020    36.405    -0.906    2.3218    28.183    22.629
    36.130    36.517    -0.917    2.3218    28.193    22.638
    36.240    36.628    -0.927    2.3218    28.202    22.646
    36.350    36.739    -0.927    2.3233    28.222    22.662
    36.460    36.850    -0.917    2.3264    28.254    22.687
    36.570    36.961    -0.906    2.3279    28.264    22.695
    36.680    37.073    -0.906    2.3279    28.263    22.695
    36.790    37.184    -0.906    2.3294    28.283    22.711
    36.900    37.295    -0.906    2.3294    28.283    22.711
    37.010    37.406    -0.906    2.3294    28.283    22.711
    37.120    37.517    -0.906    2.3309    28.303    22.727
    37.230    37.628    -0.917    2.3309    28.313    22.735
    37.340    37.740    -0.927    2.3309    28.323    22.743
    37.450    37.851    -0.927    2.3309    28.323    22.743
    37.560    37.962    -0.927    2.3309    28.323    22.743
    37.670    38.073    -0.927    2.3325    28.344    22.760
    37.780    38.184    -0.927    2.3340    28.364    22.776
    37.890    38.296    -0.927    2.3340    28.364    22.776
    38.000    38.407    -0.927    2.3340    28.364    22.776
    38.110    38.518    -0.927    2.3355    28.384    22.792
    38.220    38.629    -0.927    2.3355    28.384    22.792
    38.330    38.740    -0.917    2.3370    28.394    22.801
    38.440    38.852    -0.917    2.3370    28.394    22.800
    38.550    38.963    -0.917    2.3385    28.414    22.817
    38.660    39.074    -0.917    2.3370    28.394    22.800
    38.770    39.185    -0.917    2.3385    28.414    22.816
    38.880    39.296    -0.917    2.3385    28.414    22.816
    38.990    39.407    -0.917    2.3385    28.414    22.816
    39.100    39.519    -0.917    2.3401    28.435    22.834
    39.210    39.630    -0.917    2.3401    28.435    22.834
    39.320    39.741    -0.917    2.3416    28.455    22.850
    39.430    39.852    -0.906    2.3416    28.444    22.841
    39.540    39.963    -0.906    2.3416    28.444    22.841
    39.650    40.075    -0.906    2.3416    28.444    22.841
    39.770    40.196    -0.906    2.3431    28.464    22.857
    39.880    40.307    -0.906    2.3431    28.464    22.857
    39.990    40.418    -0.906    2.3431    28.464    22.857
    40.100    40.529    -0.906    2.3446    28.484    22.873
    40.210    40.641    -0.906    2.3446    28.484    22.873
    40.320    40.752    -0.906    2.3446    28.484    22.873
    40.430    40.863    -0.906    2.3446    28.484    22.873
    40.540    40.974    -0.906    2.3446    28.484    22.873
    40.650    41.085    -0.906    2.3462    28.505    22.890
    40.760    41.197    -0.906    2.3462    28.505    22.890
    40.870    41.308    -0.906    2.3462    28.505    22.890
    40.980    41.419    -0.906    2.3462    28.505    22.890
    41.090    41.530    -0.895    2.3477    28.514    22.897
    41.200    41.641    -0.906    2.3477    28.524    22.906
    41.310    41.753    -0.895    2.3492    28.534    22.913
    41.420    41.864    -0.895    2.3492    28.534    22.913
    41.530    41.975    -0.895    2.3507    28.554    22.929
    41.640    42.086    -0.895    2.3507    28.554    22.929
    41.750    42.197    -0.895    2.3507    28.554    22.929
    41.860    42.309    -0.895    2.3522    28.574    22.945
    41.970    42.420    -0.895    2.3522    28.573    22.945
    42.080    42.531    -0.906    2.3522    28.584    22.954
    42.190    42.642    -0.895    2.3522    28.573    22.945
    42.300    42.753    -0.895    2.3538    28.595    22.962
    42.410    42.864    -0.895    2.3538    28.595    22.962
    42.520    42.976    -0.895    2.3553    28.614    22.978
    42.630    43.087    -0.885    2.3568    28.625    22.987
    42.740    43.198    -0.874    2.3583    28.634    22.994
    42.850    43.309    -0.874    2.3583    28.634    22.994
    42.960    43.420    -0.874    2.3583    28.634    22.994
    43.070    43.532    -0.863    2.3599    28.645    23.002
    43.180    43.643    -0.863    2.3599    28.645    23.002
    43.290    43.754    -0.852    2.3629    28.674    23.026
    43.400    43.865    -0.852    2.3614    28.654    23.010
    43.510    43.976    -0.852    2.3629    28.674    23.026
    43.620    44.088    -0.852    2.3629    28.674    23.026
    43.730    44.199    -0.852    2.3629    28.674    23.026
    43.840    44.310    -0.842    2.3644    28.684    23.034
    43.950    44.421    -0.842    2.3675    28.725    23.067
    44.060    44.532    -0.831    2.3675    28.715    23.058
    44.170    44.644    -0.831    2.3690    28.735    23.075
    44.280    44.755    -0.831    2.3705    28.755    23.091
    44.390    44.866    -0.820    2.3720    28.764    23.098
    44.500    44.977    -0.810    2.3720    28.754    23.090
    44.610    45.088    -0.810    2.3736    28.776    23.107
    44.720    45.199    -0.799    2.3751    28.785    23.114
    44.830    45.311    -0.799    2.3751    28.785    23.114
    44.940    45.422    -0.788    2.3766    28.794    23.122
    45.050    45.533    -0.778    2.3781    28.805    23.130
    45.160    45.644    -0.767    2.3796    28.814    23.137
    45.270    45.755    -0.756    2.3796    28.803    23.128
    45.380    45.867    -0.745    2.3812    28.814    23.137
    45.490    45.978    -0.735    2.3842    28.844    23.161
    45.600    46.089    -0.724    2.3857    28.854    23.168
    45.710    46.200    -0.713    2.3857    28.843    23.159
    45.820    46.311    -0.713    2.3857    28.843    23.159
    45.930    46.423    -0.713    2.3857    28.843    23.159
    46.040    46.534    -0.713    2.3857    28.843    23.159
    46.150    46.645    -0.703    2.3873    28.854    23.168
    46.260    46.756    -0.692    2.3918    28.903    23.208
    46.370    46.867    -0.681    2.3933    28.913    23.215
    46.480    46.979    -0.671    2.3949    28.924    23.224
    46.590    47.090    -0.671    2.3949    28.924    23.224
    46.700    47.201    -0.671    2.3949    28.924    23.224
    46.810    47.312    -0.660    2.3949    28.914    23.215
    46.920    47.423    -0.660    2.3949    28.914    23.215
    47.030    47.534    -0.660    2.3949    28.913    23.215
    47.150    47.656    -0.649    2.3964    28.923    23.222
    47.260    47.767    -0.649    2.3994    28.962    23.254
    47.370    47.878    -0.628    2.4025    28.983    23.271
    47.480    47.989    -0.617    2.4055    29.012    23.294
    47.590    48.101    -0.649    2.4025    29.003    23.287
    47.700    48.212    -0.671    2.4025    29.024    23.305
    47.810    48.323    -0.681    2.4025    29.034    23.313
    47.920    48.434    -0.692    2.4025    29.044    23.322
    48.030    48.545    -0.703    2.4040    29.075    23.346
    48.140    48.657    -0.703    2.4025    29.055    23.330
    48.250    48.768    -0.713    2.4040    29.084    23.354
    48.360    48.879    -0.713    2.4025    29.064    23.338
    48.470    48.990    -0.713    2.4040    29.084    23.354
    48.580    49.101    -0.713    2.4040    29.084    23.354
    48.690    49.213    -0.713    2.4055    29.104    23.370
    48.800    49.324    -0.703    2.4055    29.094    23.362
    48.910    49.435    -0.713    2.4070    29.124    23.386
    49.020    49.546    -0.703    2.4086    29.135    23.395
    49.130    49.657    -0.703    2.4086    29.135    23.395
    49.240    49.768    -0.703    2.4086    29.135    23.395
    49.350    49.880    -0.703    2.4101    29.155    23.411
    49.460    49.991    -0.703    2.4086    29.135    23.395
    49.570    50.102    -0.703    2.4101    29.155    23.411
    49.680    50.213    -0.703    2.4116    29.175    23.427
    49.790    50.324    -0.703    2.4116    29.175    23.427
    49.900    50.436    -0.692    2.4116    29.164    23.418
    50.010    50.547    -0.692    2.4131    29.184    23.434
    50.120    50.658    -0.692    2.4147    29.205    23.451
    50.230    50.769    -0.692    2.4147    29.205    23.451
    50.340    50.880    -0.692    2.4147    29.205    23.451
    50.450    50.992    -0.681    2.4162    29.214    23.458
    50.560    51.103    -0.681    2.4177    29.234    23.475
    50.670    51.214    -0.671    2.4192    29.244    23.482
    50.780    51.325    -0.671    2.4207    29.264    23.498
    50.890    51.436    -0.660    2.4207    29.253    23.490
    51.000    51.548    -0.660    2.4223    29.274    23.507
    51.110    51.659    -0.660    2.4223    29.274    23.507
    51.220    51.770    -0.649    2.4223    29.263    23.498
    51.330    51.881    -0.649    2.4223    29.263    23.498
    51.440    51.992    -0.649    2.4238    29.283    23.514
    51.550    52.104    -0.649    2.4238    29.283    23.514
    51.660    52.215    -0.649    2.4253    29.303    23.530
    51.770    52.326    -0.649    2.4253    29.303    23.530
    51.880    52.437    -0.649    2.4253    29.303    23.529
    51.990    52.548    -0.649    2.4268    29.323    23.546
    52.100    52.660    -0.649    2.4268    29.323    23.545
    52.210    52.771    -0.649    2.4268    29.322    23.545
    52.320    52.882    -0.649    2.4284    29.344    23.563
    52.430    52.993    -0.649    2.4284    29.344    23.562
    52.540    53.104    -0.649    2.4284    29.344    23.562
    52.650    53.216    -0.649    2.4299    29.363    23.578
    52.760    53.327    -0.649    2.4299    29.363    23.578
    52.870    53.438    -0.649    2.4299    29.363    23.578
    52.980    53.549    -0.649    2.4299    29.363    23.578
    53.090    53.660    -0.649    2.4299    29.363    23.578
    53.200    53.771    -0.639    2.4314    29.373    23.586
    53.310    53.883    -0.639    2.4314    29.373    23.586
    53.420    53.994    -0.639    2.4329    29.393    23.602
    53.530    54.105    -0.628    2.4344    29.402    23.609
    53.640    54.216    -0.628    2.4329    29.382    23.593
    53.750    54.327    -0.628    2.4344    29.402    23.609
    53.860    54.439    -0.628    2.4344    29.402    23.609
    53.970    54.550    -0.628    2.4344    29.402    23.609
    54.080    54.661    -0.628    2.4344    29.402    23.609
    54.190    54.772    -0.628    2.4360    29.423    23.626
