Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight 9 October 2018
                                                                      
SIZRS 2018 Mission 5 (AXCTD drop 7)                    USCG C-130 1713
                      Arctic Ocean = Beaufort Sea                     
77 deg 00.3 min North _ 150 deg 00.4 min West      2018-10-09/2333 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 16124208                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -1.207    2.1972    26.817    21.528
     3.160     3.193    -1.207    2.1957    26.797    21.512
     3.270     3.305    -1.207    2.1957    26.797    21.512
     3.380     3.416    -1.207    2.1972    26.817    21.528
     3.480     3.517    -1.207    2.1972    26.817    21.528
     3.590     3.628    -1.207    2.1957    26.797    21.511
     3.700     3.739    -1.207    2.1957    26.797    21.511
     3.810     3.850    -1.207    2.1972    26.817    21.528
     3.920     3.961    -1.207    2.1972    26.816    21.528
     4.030     4.073    -1.207    2.1988    26.838    21.545
     4.140     4.184    -1.207    2.1988    26.838    21.545
     4.250     4.295    -1.207    2.2003    26.858    21.561
     4.360     4.406    -1.207    2.2003    26.858    21.561
     4.470     4.517    -1.207    2.2003    26.858    21.561
     4.580     4.628    -1.207    2.1988    26.837    21.545
     4.690     4.740    -1.207    2.2003    26.857    21.561
     4.800     4.851    -1.207    2.2003    26.857    21.561
     4.910     4.962    -1.207    2.2003    26.857    21.561
     5.020     5.073    -1.207    2.2003    26.857    21.561
     5.130     5.184    -1.217    2.2003    26.866    21.568
     5.240     5.295    -1.207    2.2003    26.857    21.560
     5.350     5.407    -1.207    2.2003    26.857    21.560
     5.460     5.518    -1.207    2.2003    26.857    21.560
     5.580     5.639    -1.207    2.2003    26.857    21.560
     5.690     5.750    -1.207    2.2003    26.857    21.560
     5.800     5.861    -1.207    2.2003    26.857    21.560
     5.910     5.973    -1.217    2.2018    26.886    21.584
     6.020     6.084    -1.217    2.1988    26.846    21.551
     6.130     6.195    -1.207    2.2003    26.857    21.560
     6.240     6.306    -1.217    2.2018    26.886    21.584
     6.350     6.417    -1.207    2.2003    26.857    21.560
     6.460     6.528    -1.207    2.2018    26.877    21.576
     6.570     6.640    -1.217    2.2003    26.865    21.567
     6.680     6.751    -1.217    2.2018    26.885    21.583
     6.790     6.862    -1.217    2.2018    26.885    21.583
     6.900     6.973    -1.217    2.2003    26.865    21.567
     7.010     7.084    -1.207    2.2018    26.876    21.576
     7.120     7.195    -1.207    2.2003    26.856    21.560
     7.230     7.307    -1.207    2.2018    26.876    21.576
     7.340     7.418    -1.207    2.2018    26.876    21.576
     7.450     7.529    -1.207    2.2018    26.876    21.576
     7.560     7.640    -1.207    2.2003    26.856    21.559
     7.670     7.751    -1.207    2.2018    26.876    21.576
     7.780     7.862    -1.207    2.2018    26.876    21.576
     7.890     7.974    -1.207    2.2033    26.896    21.592
     8.000     8.085    -1.207    2.2033    26.896    21.592
     8.110     8.196    -1.207    2.2033    26.896    21.592
     8.220     8.307    -1.207    2.2033    26.896    21.592
     8.330     8.418    -1.207    2.2033    26.896    21.592
     8.440     8.529    -1.207    2.2033    26.895    21.592
     8.560     8.651    -1.207    2.2033    26.895    21.592
     8.670     8.762    -1.207    2.2049    26.917    21.609
     8.780     8.873    -1.207    2.2018    26.875    21.575
     8.890     8.984    -1.207    2.2018    26.875    21.575
     9.000     9.095    -1.207    2.2033    26.895    21.591
     9.110     9.207    -1.207    2.2033    26.895    21.591
     9.220     9.318    -1.207    2.2049    26.916    21.609
     9.330     9.429    -1.207    2.2018    26.875    21.575
     9.440     9.540    -1.207    2.2033    26.895    21.591
     9.550     9.651    -1.207    2.2033    26.895    21.591
     9.660     9.762    -1.207    2.2033    26.895    21.591
     9.770     9.874    -1.207    2.2049    26.916    21.608
     9.880     9.985    -1.207    2.2018    26.875    21.575
     9.990    10.096    -1.207    2.2033    26.895    21.591
    10.100    10.207    -1.207    2.2033    26.895    21.591
    10.210    10.318    -1.207    2.2049    26.916    21.608
    10.320    10.429    -1.207    2.2018    26.874    21.575
    10.430    10.541    -1.207    2.2018    26.874    21.574
    10.540    10.652    -1.207    2.2033    26.894    21.591
    10.650    10.763    -1.217    2.2033    26.903    21.598
    10.760    10.874    -1.207    2.2033    26.894    21.591
    10.870    10.985    -1.207    2.2049    26.916    21.608
    10.980    11.096    -1.207    2.2033    26.894    21.590
    11.090    11.208    -1.207    2.2049    26.915    21.608
    11.200    11.319    -1.207    2.2033    26.894    21.590
    11.310    11.430    -1.207    2.2049    26.915    21.608
    11.430    11.551    -1.207    2.2033    26.894    21.590
    11.540    11.662    -1.207    2.2049    26.915    21.608
    11.650    11.774    -1.207    2.2033    26.894    21.590
    11.760    11.885    -1.207    2.2049    26.915    21.607
    11.870    11.996    -1.207    2.2033    26.894    21.590
    11.980    12.107    -1.207    2.2049    26.915    21.607
    12.090    12.218    -1.207    2.2033    26.894    21.590
    12.200    12.329    -1.207    2.2049    26.915    21.607
    12.310    12.441    -1.207    2.2033    26.893    21.590
    12.420    12.552    -1.207    2.2064    26.935    21.623
    12.530    12.663    -1.207    2.2033    26.893    21.590
    12.640    12.774    -1.207    2.2049    26.915    21.607
    12.750    12.885    -1.207    2.2049    26.915    21.607
    12.860    12.996    -1.207    2.2049    26.915    21.607
    12.970    13.108    -1.207    2.2033    26.893    21.590
    13.080    13.219    -1.207    2.2064    26.934    21.623
    13.190    13.330    -1.207    2.2033    26.893    21.590
    13.300    13.441    -1.207    2.2049    26.914    21.607
    13.410    13.552    -1.207    2.2049    26.914    21.607
    13.520    13.663    -1.207    2.2033    26.893    21.589
    13.630    13.775    -1.207    2.2064    26.934    21.623
    13.740    13.886    -1.207    2.2033    26.893    21.589
    13.850    13.997    -1.207    2.2049    26.914    21.607
    13.960    14.108    -1.207    2.2049    26.914    21.607
    14.070    14.219    -1.207    2.2033    26.893    21.589
    14.180    14.331    -1.207    2.2064    26.934    21.623
    14.290    14.442    -1.207    2.2049    26.914    21.606
    14.400    14.553    -1.207    2.2049    26.914    21.606
    14.520    14.674    -1.207    2.2049    26.914    21.606
    14.630    14.785    -1.207    2.2033    26.892    21.589
    14.740    14.896    -1.207    2.2064    26.934    21.622
    14.850    15.008    -1.207    2.2049    26.913    21.606
    14.960    15.119    -1.207    2.2049    26.913    21.606
    15.070    15.230    -1.207    2.2049    26.913    21.606
    15.180    15.341    -1.207    2.2049    26.913    21.606
    15.290    15.452    -1.207    2.2033    26.892    21.589
    15.400    15.564    -1.207    2.2064    26.933    21.622
    15.510    15.675    -1.207    2.2049    26.913    21.606
    15.620    15.786    -1.207    2.2049    26.913    21.606
    15.730    15.897    -1.207    2.2049    26.913    21.606
    15.840    16.008    -1.207    2.2049    26.913    21.606
    15.950    16.119    -1.207    2.2049    26.913    21.606
    16.060    16.231    -1.207    2.2049    26.913    21.606
    16.170    16.342    -1.207    2.2049    26.913    21.606
    16.280    16.453    -1.207    2.2049    26.913    21.606
    16.390    16.564    -1.207    2.2049    26.913    21.605
    16.500    16.675    -1.207    2.2049    26.913    21.605
    16.610    16.786    -1.207    2.2049    26.913    21.605
    16.720    16.898    -1.207    2.2064    26.933    21.622
    16.830    17.009    -1.207    2.2049    26.912    21.605
    16.940    17.120    -1.207    2.2033    26.891    21.588
    17.050    17.231    -1.207    2.2064    26.932    21.621
    17.160    17.342    -1.207    2.2049    26.912    21.605
    17.270    17.453    -1.207    2.2064    26.932    21.621
    17.380    17.565    -1.207    2.2049    26.912    21.605
    17.490    17.676    -1.207    2.2033    26.891    21.588
    17.600    17.787    -1.207    2.2064    26.932    21.621
    17.720    17.908    -1.207    2.2049    26.912    21.605
    17.830    18.019    -1.207    2.2064    26.932    21.621
    17.940    18.131    -1.207    2.2049    26.912    21.605
    18.050    18.242    -1.207    2.2049    26.912    21.605
    18.160    18.353    -1.207    2.2049    26.912    21.605
    18.270    18.464    -1.207    2.2064    26.932    21.621
    18.380    18.575    -1.207    2.2049    26.912    21.605
    18.490    18.687    -1.207    2.2049    26.912    21.605
    18.600    18.798    -1.207    2.2049    26.912    21.605
    18.710    18.909    -1.207    2.2064    26.931    21.621
    18.820    19.020    -1.217    2.2049    26.920    21.612
    18.930    19.131    -1.239    2.2033    26.919    21.611
    19.040    19.242    -1.250    2.2049    26.950    21.636
    19.150    19.354    -1.271    2.2018    26.927    21.618
    19.260    19.465    -1.271    2.2018    26.927    21.618
    19.370    19.576    -1.282    2.2018    26.937    21.626
    19.480    19.687    -1.282    2.2033    26.957    21.642
    19.590    19.798    -1.282    2.2033    26.957    21.642
    19.700    19.909    -1.293    2.2033    26.967    21.650
    19.810    20.021    -1.304    2.2018    26.957    21.642
    19.920    20.132    -1.304    2.2003    26.937    21.626
    20.030    20.243    -1.314    2.2018    26.966    21.650
    20.140    20.354    -1.314    2.2003    26.946    21.633
    20.250    20.465    -1.314    2.2018    26.966    21.649
    20.360    20.576    -1.325    2.2003    26.955    21.641
    20.470    20.688    -1.325    2.2003    26.955    21.641
    20.580    20.799    -1.336    2.2003    26.965    21.649
    20.690    20.910    -1.336    2.2003    26.965    21.649
    20.800    21.021    -1.336    2.2003    26.965    21.649
    20.910    21.132    -1.347    2.2003    26.975    21.657
    21.020    21.244    -1.347    2.2003    26.975    21.657
    21.130    21.355    -1.347    2.2003    26.975    21.657
    21.250    21.476    -1.347    2.2003    26.975    21.657
    21.360    21.587    -1.358    2.2003    26.985    21.665
    21.470    21.698    -1.358    2.1988    26.965    21.649
    21.580    21.810    -1.358    2.1988    26.965    21.649
    21.690    21.921    -1.368    2.1988    26.974    21.656
    21.800    22.032    -1.368    2.2003    26.994    21.672
    21.910    22.143    -1.368    2.1988    26.973    21.656
    22.020    22.254    -1.379    2.1988    26.983    21.664
    22.130    22.365    -1.379    2.1972    26.962    21.647
    22.240    22.477    -1.390    2.1972    26.972    21.655
    22.350    22.588    -1.390    2.1957    26.952    21.639
    22.460    22.699    -1.401    2.1957    26.961    21.647
    22.570    22.810    -1.412    2.1957    26.971    21.655
    22.680    22.921    -1.412    2.1957    26.971    21.655
    22.790    23.032    -1.422    2.1957    26.980    21.662
    22.900    23.144    -1.433    2.1957    26.990    21.670
    23.010    23.255    -1.433    2.1942    26.970    21.654
    23.120    23.366    -1.433    2.1957    26.990    21.670
    23.230    23.477    -1.433    2.1957    26.990    21.670
    23.340    23.588    -1.444    2.1957    27.000    21.678
    23.450    23.700    -1.444    2.1957    27.000    21.678
    23.560    23.811    -1.455    2.1942    26.990    21.670
    23.670    23.922    -1.455    2.1957    27.010    21.686
    23.780    24.033    -1.455    2.1942    26.989    21.670
    23.890    24.144    -1.455    2.1957    27.010    21.686
    24.000    24.255    -1.455    2.1942    26.989    21.670
    24.110    24.367    -1.455    2.1957    27.009    21.686
    24.220    24.478    -1.466    2.1942    26.999    21.678
    24.330    24.589    -1.455    2.1957    27.009    21.686
    24.440    24.700    -1.466    2.1957    27.019    21.694
    24.550    24.811    -1.466    2.1942    26.999    21.678
    24.660    24.922    -1.466    2.1957    27.019    21.694
    24.770    25.034    -1.466    2.1942    26.999    21.677
    24.880    25.145    -1.466    2.1957    27.019    21.694
    24.990    25.256    -1.466    2.1957    27.019    21.694
    25.110    25.377    -1.466    2.1942    26.999    21.677
    25.220    25.488    -1.466    2.1957    27.019    21.694
    25.330    25.600    -1.466    2.1942    26.999    21.677
    25.440    25.711    -1.466    2.1957    27.019    21.694
    25.550    25.822    -1.466    2.1957    27.019    21.694
    25.660    25.933    -1.466    2.1942    26.998    21.677
    25.770    26.044    -1.466    2.1957    27.019    21.693
    25.880    26.156    -1.466    2.1942    26.998    21.677
    25.990    26.267    -1.466    2.1957    27.018    21.693
    26.100    26.378    -1.466    2.1957    27.018    21.693
    26.210    26.489    -1.466    2.1957    27.018    21.693
    26.320    26.600    -1.466    2.1942    26.998    21.677
    26.430    26.711    -1.466    2.1957    27.018    21.693
    26.540    26.823    -1.466    2.1942    26.998    21.677
    26.650    26.934    -1.466    2.1957    27.018    21.693
    26.760    27.045    -1.466    2.1957    27.018    21.693
    26.870    27.156    -1.466    2.1942    26.998    21.677
    26.980    27.267    -1.466    2.1957    27.018    21.693
    27.090    27.378    -1.466    2.1957    27.018    21.693
    27.200    27.490    -1.466    2.1957    27.018    21.693
    27.310    27.601    -1.466    2.1957    27.018    21.693
    27.420    27.712    -1.466    2.1942    26.998    21.676
    27.530    27.823    -1.466    2.1957    27.018    21.693
    27.640    27.934    -1.466    2.1957    27.018    21.693
    27.750    28.046    -1.466    2.1957    27.018    21.693
    27.860    28.157    -1.466    2.1957    27.017    21.693
    27.970    28.268    -1.466    2.1942    26.997    21.676
    28.080    28.379    -1.466    2.1957    27.017    21.692
    28.190    28.490    -1.466    2.1957    27.017    21.692
    28.300    28.601    -1.466    2.1957    27.017    21.692
    28.410    28.713    -1.466    2.1957    27.017    21.692
    28.520    28.824    -1.466    2.1942    26.997    21.676
    28.630    28.935    -1.466    2.1957    27.017    21.692
    28.740    29.046    -1.466    2.1957    27.017    21.692
    28.850    29.157    -1.466    2.1957    27.017    21.692
    28.960    29.269    -1.455    2.1957    27.007    21.684
    29.070    29.380    -1.455    2.1942    26.987    21.667
    29.180    29.491    -1.466    2.1957    27.017    21.692
    29.300    29.612    -1.455    2.1957    27.007    21.684
    29.410    29.723    -1.466    2.1972    27.037    21.708
    29.520    29.835    -1.455    2.1942    26.986    21.667
    29.630    29.946    -1.455    2.1972    27.027    21.700
    29.740    30.057    -1.466    2.1942    26.996    21.675
    29.850    30.168    -1.455    2.1972    27.027    21.700
    29.960    30.279    -1.455    2.1957    27.006    21.683
    30.070    30.390    -1.455    2.1957    27.006    21.683
    30.180    30.502    -1.455    2.1957    27.006    21.683
    30.290    30.613    -1.455    2.1957    27.006    21.683
    30.400    30.724    -1.455    2.1957    27.006    21.683
    30.510    30.835    -1.455    2.1972    27.026    21.700
    30.620    30.946    -1.455    2.1957    27.006    21.683
    30.730    31.058    -1.455    2.1942    26.986    21.667
    30.840    31.169    -1.455    2.1972    27.026    21.699
    30.950    31.280    -1.455    2.1957    27.006    21.683
    31.060    31.391    -1.455    2.1972    27.026    21.699
    31.170    31.502    -1.455    2.1957    27.006    21.683
    31.280    31.613    -1.455    2.1957    27.006    21.683
    31.390    31.725    -1.455    2.1957    27.006    21.683
    31.500    31.836    -1.455    2.1957    27.006    21.683
    31.610    31.947    -1.455    2.1972    27.026    21.699
    31.720    32.058    -1.455    2.1957    27.005    21.683
    31.830    32.169    -1.455    2.1957    27.005    21.683
    31.940    32.281    -1.455    2.1957    27.005    21.683
    32.050    32.392    -1.455    2.1957    27.005    21.683
    32.160    32.503    -1.455    2.1972    27.025    21.699
    32.270    32.614    -1.455    2.1957    27.005    21.682
    32.380    32.725    -1.455    2.1957    27.005    21.682
    32.490    32.836    -1.455    2.1957    27.005    21.682
    32.600    32.948    -1.455    2.1972    27.025    21.699
    32.710    33.059    -1.455    2.1972    27.025    21.699
    32.820    33.170    -1.455    2.1957    27.005    21.682
    32.930    33.281    -1.455    2.1957    27.005    21.682
    33.040    33.392    -1.455    2.1957    27.005    21.682
    33.150    33.504    -1.455    2.1972    27.025    21.698
    33.260    33.615    -1.455    2.1972    27.025    21.698
    33.370    33.726    -1.455    2.1972    27.025    21.698
    33.480    33.837    -1.444    2.1972    27.015    21.690
    33.590    33.948    -1.444    2.1957    26.994    21.674
    33.700    34.059    -1.444    2.1972    27.015    21.690
    33.810    34.171    -1.444    2.1972    27.015    21.690
    33.920    34.282    -1.444    2.1972    27.014    21.690
    34.040    34.403    -1.444    2.1972    27.014    21.690
    34.150    34.514    -1.444    2.1972    27.014    21.690
    34.260    34.625    -1.444    2.1972    27.014    21.690
    34.370    34.737    -1.444    2.1972    27.014    21.690
    34.480    34.848    -1.444    2.1972    27.014    21.690
    34.590    34.959    -1.444    2.1972    27.014    21.690
    34.700    35.070    -1.444    2.1972    27.014    21.690
    34.810    35.181    -1.444    2.1972    27.014    21.690
    34.920    35.293    -1.444    2.1988    27.035    21.707
    35.030    35.404    -1.433    2.1988    27.025    21.699
    35.140    35.515    -1.433    2.2003    27.046    21.715
    35.250    35.626    -1.433    2.2003    27.045    21.715
    35.360    35.737    -1.433    2.2003    27.045    21.715
    35.470    35.849    -1.433    2.2003    27.045    21.715
    35.580    35.960    -1.433    2.2003    27.045    21.715
    35.690    36.071    -1.433    2.2003    27.045    21.715
    35.800    36.182    -1.433    2.2003    27.045    21.715
    35.910    36.293    -1.433    2.2003    27.045    21.715
    36.020    36.404    -1.422    2.2003    27.035    21.706
    36.130    36.516    -1.422    2.2018    27.055    21.723
    36.240    36.627    -1.412    2.2003    27.026    21.699
    36.350    36.738    -1.412    2.2033    27.066    21.732
    36.460    36.849    -1.412    2.2033    27.066    21.732
    36.570    36.960    -1.401    2.2049    27.077    21.741
    36.680    37.072    -1.401    2.2033    27.056    21.723
    36.790    37.183    -1.401    2.2049    27.077    21.741
    36.900    37.294    -1.390    2.2049    27.067    21.732
    37.010    37.405    -1.390    2.2064    27.087    21.749
    37.120    37.516    -1.379    2.2064    27.077    21.740
    37.230    37.627    -1.379    2.2064    27.077    21.740
    37.340    37.739    -1.379    2.2064    27.077    21.740
    37.450    37.850    -1.368    2.2079    27.087    21.748
    37.560    37.961    -1.358    2.2109    27.118    21.774
    37.670    38.072    -1.358    2.2109    27.118    21.774
    37.780    38.183    -1.358    2.2140    27.160    21.807
    37.890    38.295    -1.347    2.2125    27.130    21.783
    38.000    38.406    -1.347    2.2155    27.170    21.815
    38.110    38.517    -1.336    2.2155    27.160    21.807
    38.220    38.628    -1.336    2.2170    27.180    21.823
    38.330    38.739    -1.325    2.2170    27.170    21.815
    38.440    38.850    -1.325    2.2170    27.170    21.815
    38.550    38.962    -1.314    2.2186    27.181    21.824
    38.660    39.073    -1.293    2.2246    27.242    21.873
    38.770    39.184    -1.271    2.2323    27.325    21.940
    38.880    39.295    -1.250    2.2384    27.388    21.991
    38.990    39.406    -1.228    2.2444    27.448    22.039
    39.100    39.518    -1.207    2.2460    27.450    22.040
    39.210    39.629    -1.185    2.2521    27.511    22.090
    39.320    39.740    -1.163    2.2582    27.572    22.139
    39.430    39.851    -1.153    2.2597    27.583    22.148
    39.540    39.962    -1.131    2.2642    27.623    22.180
    39.650    40.074    -1.120    2.2673    27.654    22.205
    39.770    40.195    -1.110    2.2673    27.645    22.197
    39.880    40.306    -1.099    2.2703    27.674    22.221
    39.990    40.417    -1.088    2.2734    27.706    22.246
    40.100    40.528    -1.067    2.2749    27.706    22.246
    40.210    40.640    -1.045    2.2795    27.747    22.279
    40.320    40.751    -1.024    2.2840    27.787    22.311
    40.430    40.862    -1.013    2.2871    27.818    22.336
    40.540    40.973    -0.992    2.2901    27.839    22.353
    40.650    41.084    -0.981    2.2901    27.829    22.344
    40.760    41.195    -0.970    2.2932    27.860    22.369
    40.870    41.307    -0.959    2.2962    27.889    22.393
    40.980    41.418    -0.959    2.2993    27.930    22.426
    41.090    41.529    -0.959    2.3023    27.970    22.458
    41.200    41.640    -0.949    2.3038    27.981    22.467
    41.310    41.751    -0.959    2.3054    28.011    22.492
    41.420    41.863    -0.949    2.3069    28.022    22.500
    41.530    41.974    -0.959    2.3099    28.071    22.540
    41.640    42.085    -0.949    2.3099    28.062    22.532
    41.750    42.196    -0.949    2.3115    28.083    22.549
    41.860    42.307    -0.949    2.3145    28.123    22.582
    41.970    42.419    -0.949    2.3160    28.143    22.598
    42.080    42.530    -0.949    2.3176    28.164    22.615
    42.190    42.641    -0.949    2.3176    28.164    22.615
    42.300    42.752    -0.938    2.3160    28.132    22.589
    42.410    42.863    -0.938    2.3191    28.173    22.622
    42.520    42.974    -0.938    2.3191    28.173    22.622
    42.630    43.086    -0.938    2.3191    28.173    22.622
    42.740    43.197    -0.938    2.3191    28.173    22.622
    42.850    43.308    -0.938    2.3191    28.173    22.622
    42.960    43.419    -0.927    2.3206    28.183    22.630
    43.070    43.530    -0.927    2.3221    28.203    22.646
    43.180    43.642    -0.927    2.3236    28.223    22.662
    43.290    43.753    -0.927    2.3236    28.222    22.662
    43.400    43.864    -0.916    2.3236    28.212    22.653
    43.510    43.975    -0.916    2.3252    28.233    22.670
    43.620    44.086    -0.916    2.3282    28.273    22.703
    43.730    44.198    -0.916    2.3282    28.273    22.703
    43.840    44.309    -0.916    2.3297    28.293    22.719
    43.950    44.420    -0.916    2.3313    28.314    22.736
    44.060    44.531    -0.916    2.3328    28.334    22.752
    44.170    44.642    -0.916    2.3328    28.334    22.752
    44.280    44.753    -0.916    2.3328    28.334    22.752
    44.390    44.865    -0.927    2.3328    28.344    22.760
    44.500    44.976    -0.927    2.3328    28.344    22.760
    44.610    45.087    -0.927    2.3358    28.384    22.793
    44.720    45.198    -0.916    2.3358    28.374    22.784
    44.830    45.309    -0.916    2.3373    28.394    22.800
    44.940    45.421    -0.916    2.3373    28.393    22.800
    45.050    45.532    -0.916    2.3373    28.393    22.800
    45.160    45.643    -0.916    2.3389    28.415    22.817
    45.270    45.754    -0.916    2.3404    28.435    22.833
    45.380    45.865    -0.916    2.3419    28.454    22.849
    45.490    45.977    -0.906    2.3419    28.445    22.842
    45.600    46.088    -0.906    2.3419    28.445    22.841
    45.710    46.199    -0.906    2.3434    28.465    22.858
    45.820    46.310    -0.895    2.3450    28.476    22.866
    45.930    46.421    -0.895    2.3465    28.495    22.882
    46.040    46.533    -0.884    2.3480    28.505    22.890
    46.150    46.644    -0.884    2.3465    28.485    22.873
    46.260    46.755    -0.874    2.3495    28.515    22.898
    46.370    46.866    -0.863    2.3495    28.505    22.889
    46.480    46.977    -0.863    2.3511    28.526    22.906
    46.590    47.088    -0.863    2.3511    28.526    22.906
    46.700    47.200    -0.852    2.3511    28.516    22.898
    46.810    47.311    -0.852    2.3526    28.535    22.914
    46.920    47.422    -0.852    2.3526    28.535    22.914
    47.030    47.533    -0.863    2.3526    28.546    22.922
    47.150    47.655    -0.852    2.3526    28.535    22.913
    47.260    47.766    -0.852    2.3541    28.555    22.930
    47.370    47.877    -0.852    2.3556    28.575    22.946
    47.480    47.988    -0.852    2.3556    28.575    22.946
    47.590    48.099    -0.863    2.3556    28.585    22.954
    47.700    48.210    -0.863    2.3556    28.585    22.954
    47.810    48.322    -0.852    2.3571    28.595    22.962
    47.920    48.433    -0.852    2.3602    28.636    22.995
    48.030    48.544    -0.841    2.3617    28.645    23.002
    48.140    48.655    -0.820    2.3663    28.686    23.035
    48.250    48.766    -0.809    2.3678    28.696    23.042
    48.360    48.878    -0.809    2.3693    28.716    23.058
    48.470    48.989    -0.809    2.3678    28.696    23.042
    48.580    49.100    -0.799    2.3709    28.727    23.068
    48.690    49.211    -0.788    2.3709    28.717    23.059
    48.800    49.322    -0.788    2.3709    28.717    23.059
    48.910    49.434    -0.799    2.3709    28.727    23.067
    49.020    49.545    -0.809    2.3709    28.736    23.075
    49.130    49.656    -0.799    2.3724    28.747    23.084
    49.240    49.767    -0.799    2.3739    28.767    23.100
    49.350    49.878    -0.788    2.3739    28.756    23.091
    49.460    49.990    -0.777    2.3754    28.765    23.098
    49.570    50.101    -0.777    2.3785    28.807    23.131
    49.680    50.212    -0.767    2.3785    28.797    23.123
    49.790    50.323    -0.745    2.3815    28.816    23.138
    49.900    50.434    -0.745    2.3830    28.835    23.154
    50.010    50.545    -0.735    2.3846    28.847    23.163
    50.120    50.657    -0.724    2.3846    28.837    23.154
    50.230    50.768    -0.713    2.3876    28.866    23.178
    50.340    50.879    -0.713    2.3891    28.886    23.194
    50.450    50.990    -0.703    2.3907    28.897    23.203
    50.560    51.101    -0.692    2.3937    28.926    23.226
    50.670    51.213    -0.681    2.3937    28.916    23.217
    50.780    51.324    -0.671    2.3967    28.946    23.241
    50.890    51.435    -0.660    2.3998    28.976    23.266
    51.000    51.546    -0.649    2.4028    29.005    23.289
    51.110    51.657    -0.639    2.4013    28.976    23.265
    51.220    51.769    -0.628    2.4059    29.026    23.305
    51.330    51.880    -0.617    2.4074    29.035    23.312
    51.440    51.991    -0.617    2.4089    29.055    23.328
    51.550    52.102    -0.607    2.4105    29.067    23.337
    51.660    52.213    -0.607    2.4089    29.045    23.320
    51.770    52.325    -0.607    2.4120    29.086    23.353
    51.880    52.436    -0.596    2.4120    29.076    23.344
    51.990    52.547    -0.596    2.4135    29.095    23.360
    52.100    52.658    -0.585    2.4165    29.124    23.384
    52.210    52.769    -0.575    2.4150    29.095    23.359
    52.320    52.880    -0.575    2.4165    29.115    23.375
    52.430    52.992    -0.564    2.4181    29.125    23.384
    52.540    53.103    -0.564    2.4196    29.145    23.400
    52.650    53.214    -0.564    2.4196    29.145    23.400
    52.760    53.325    -0.564    2.4211    29.165    23.416
    52.870    53.436    -0.564    2.4211    29.165    23.415
    52.980    53.548    -0.564    2.4226    29.184    23.431
    53.090    53.659    -0.575    2.4226    29.195    23.440
    53.200    53.770    -0.575    2.4226    29.195    23.440
    53.310    53.881    -0.575    2.4226    29.195    23.440
    53.420    53.992    -0.575    2.4242    29.216    23.457
    53.530    54.104    -0.575    2.4242    29.216    23.457
    53.640    54.215    -0.553    2.4257    29.214    23.455
    53.750    54.326    -0.500    2.4303    29.224    23.462
    53.860    54.437    -0.458    2.4363    29.262    23.492
    53.970    54.548    -0.447    2.4348    29.232    23.467
    54.080    54.660    -0.479    2.4318    29.223    23.461
    54.190    54.771    -0.521    2.4303    29.244    23.478
