Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight 9 October 2018
                                                                      
SIZRS 2018 Mission 5 (AXCTD drop 4)                    USCG C-130 1713
                      Arctic Ocean = Beaufort Sea                     
74 deg 59.9 min North _ 150 deg 00.0 min West      2018-10-09/2231 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 16124201                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -0.687    2.2322    26.816    21.520
     3.160     3.193    -0.698    2.2322    26.826    21.528
     3.270     3.304    -0.687    2.2322    26.816    21.520
     3.380     3.415    -0.698    2.2322    26.826    21.528
     3.480     3.516    -0.687    2.2322    26.816    21.520
     3.590     3.628    -0.687    2.2322    26.816    21.520
     3.700     3.739    -0.698    2.2322    26.826    21.528
     3.810     3.850    -0.687    2.2338    26.837    21.537
     3.920     3.961    -0.687    2.2338    26.837    21.537
     4.030     4.072    -0.687    2.2338    26.837    21.537
     4.140     4.183    -0.687    2.2338    26.837    21.537
     4.250     4.295    -0.698    2.2338    26.846    21.545
     4.360     4.406    -0.687    2.2322    26.815    21.520
     4.470     4.517    -0.698    2.2338    26.846    21.545
     4.580     4.628    -0.687    2.2338    26.836    21.537
     4.690     4.739    -0.687    2.2338    26.836    21.537
     4.800     4.850    -0.698    2.2338    26.846    21.545
     4.910     4.962    -0.698    2.2338    26.846    21.545
     5.020     5.073    -0.698    2.2338    26.846    21.544
     5.130     5.184    -0.698    2.2338    26.846    21.544
     5.240     5.295    -0.698    2.2338    26.846    21.544
     5.350     5.406    -0.698    2.2338    26.846    21.544
     5.460     5.517    -0.687    2.2338    26.836    21.536
     5.580     5.639    -0.698    2.2338    26.846    21.544
     5.690     5.750    -0.687    2.2338    26.836    21.536
     5.800     5.861    -0.687    2.2338    26.836    21.536
     5.910     5.972    -0.698    2.2338    26.845    21.544
     6.020     6.083    -0.698    2.2338    26.845    21.544
     6.130     6.194    -0.698    2.2338    26.845    21.544
     6.240     6.306    -0.687    2.2338    26.835    21.536
     6.350     6.417    -0.698    2.2338    26.845    21.544
     6.460     6.528    -0.698    2.2338    26.845    21.544
     6.570     6.639    -0.698    2.2338    26.845    21.544
     6.680     6.750    -0.698    2.2338    26.845    21.544
     6.790     6.861    -0.698    2.2338    26.845    21.544
     6.900     6.972    -0.698    2.2338    26.845    21.544
     7.010     7.084    -0.698    2.2338    26.845    21.544
     7.120     7.195    -0.698    2.2338    26.845    21.544
     7.230     7.306    -0.698    2.2338    26.845    21.544
     7.340     7.417    -0.687    2.2338    26.835    21.535
     7.450     7.528    -0.687    2.2338    26.835    21.535
     7.560     7.639    -0.698    2.2338    26.845    21.543
     7.670     7.751    -0.687    2.2338    26.835    21.535
     7.780     7.862    -0.698    2.2338    26.844    21.543
     7.890     7.973    -0.687    2.2338    26.835    21.535
     8.000     8.084    -0.687    2.2338    26.835    21.535
     8.110     8.195    -0.698    2.2338    26.844    21.543
     8.220     8.306    -0.687    2.2338    26.834    21.535
     8.330     8.418    -0.698    2.2338    26.844    21.543
     8.440     8.529    -0.687    2.2338    26.834    21.535
     8.560     8.650    -0.687    2.2338    26.834    21.535
     8.670     8.761    -0.698    2.2338    26.844    21.543
     8.780     8.872    -0.687    2.2338    26.834    21.535
     8.890     8.983    -0.698    2.2338    26.844    21.543
     9.000     9.095    -0.687    2.2338    26.834    21.535
     9.110     9.206    -0.687    2.2338    26.834    21.535
     9.220     9.317    -0.698    2.2338    26.844    21.543
     9.330     9.428    -0.687    2.2338    26.834    21.535
     9.440     9.539    -0.698    2.2338    26.844    21.543
     9.550     9.650    -0.687    2.2338    26.834    21.535
     9.660     9.762    -0.698    2.2338    26.844    21.543
     9.770     9.873    -0.698    2.2338    26.843    21.543
     9.880     9.984    -0.698    2.2338    26.843    21.542
     9.990    10.095    -0.698    2.2338    26.843    21.542
    10.100    10.206    -0.698    2.2353    26.863    21.558
    10.210    10.317    -0.698    2.2338    26.843    21.542
    10.320    10.429    -0.698    2.2353    26.863    21.558
    10.430    10.540    -0.698    2.2338    26.843    21.542
    10.540    10.651    -0.698    2.2353    26.863    21.558
    10.650    10.762    -0.698    2.2338    26.843    21.542
    10.760    10.873    -0.698    2.2338    26.843    21.542
    10.870    10.984    -0.698    2.2338    26.843    21.542
    10.980    11.095    -0.687    2.2338    26.833    21.534
    11.090    11.207    -0.698    2.2338    26.843    21.542
    11.200    11.318    -0.698    2.2353    26.862    21.558
    11.310    11.429    -0.698    2.2338    26.843    21.542
    11.430    11.550    -0.698    2.2338    26.843    21.542
    11.540    11.661    -0.698    2.2338    26.843    21.542
    11.650    11.773    -0.698    2.2353    26.862    21.558
    11.760    11.884    -0.687    2.2353    26.852    21.550
    11.870    11.995    -0.698    2.2338    26.842    21.542
    11.980    12.106    -0.698    2.2353    26.862    21.558
    12.090    12.217    -0.698    2.2338    26.842    21.542
    12.200    12.328    -0.698    2.2338    26.842    21.542
    12.310    12.440    -0.698    2.2353    26.862    21.557
    12.420    12.551    -0.698    2.2338    26.842    21.541
    12.530    12.662    -0.698    2.2353    26.862    21.557
    12.640    12.773    -0.698    2.2353    26.862    21.557
    12.750    12.884    -0.698    2.2353    26.862    21.557
    12.860    12.995    -0.698    2.2353    26.862    21.557
    12.970    13.106    -0.698    2.2338    26.842    21.541
    13.080    13.218    -0.698    2.2353    26.861    21.557
    13.190    13.329    -0.698    2.2353    26.861    21.557
    13.300    13.440    -0.698    2.2353    26.861    21.557
    13.410    13.551    -0.687    2.2353    26.852    21.549
    13.520    13.662    -0.698    2.2353    26.861    21.557
    13.630    13.773    -0.698    2.2338    26.841    21.541
    13.740    13.885    -0.698    2.2353    26.861    21.557
    13.850    13.996    -0.698    2.2353    26.861    21.557
    13.960    14.107    -0.698    2.2353    26.861    21.557
    14.070    14.218    -0.698    2.2353    26.861    21.557
    14.180    14.329    -0.698    2.2353    26.861    21.557
    14.290    14.440    -0.687    2.2353    26.851    21.548
    14.400    14.552    -0.698    2.2353    26.861    21.557
    14.520    14.673    -0.687    2.2353    26.851    21.548
    14.630    14.784    -0.698    2.2353    26.861    21.556
    14.740    14.895    -0.698    2.2353    26.861    21.556
    14.850    15.006    -0.687    2.2353    26.851    21.548
    14.960    15.118    -0.698    2.2353    26.861    21.556
    15.070    15.229    -0.687    2.2353    26.851    21.548
    15.180    15.340    -0.687    2.2353    26.851    21.548
    15.290    15.451    -0.698    2.2353    26.860    21.556
    15.400    15.562    -0.687    2.2353    26.851    21.548
    15.510    15.673    -0.687    2.2353    26.850    21.548
    15.620    15.784    -0.687    2.2353    26.850    21.548
    15.730    15.896    -0.687    2.2353    26.850    21.548
    15.840    16.007    -0.698    2.2353    26.860    21.556
    15.950    16.118    -0.687    2.2353    26.850    21.548
    16.060    16.229    -0.687    2.2353    26.850    21.548
    16.170    16.340    -0.687    2.2353    26.850    21.548
    16.280    16.451    -0.687    2.2353    26.850    21.548
    16.390    16.563    -0.687    2.2353    26.850    21.548
    16.500    16.674    -0.687    2.2353    26.850    21.548
    16.610    16.785    -0.687    2.2353    26.850    21.548
    16.720    16.896    -0.687    2.2353    26.850    21.547
    16.830    17.007    -0.687    2.2353    26.850    21.547
    16.940    17.118    -0.687    2.2353    26.850    21.547
    17.050    17.230    -0.687    2.2353    26.850    21.547
    17.160    17.341    -0.687    2.2353    26.850    21.547
    17.270    17.452    -0.687    2.2353    26.850    21.547
    17.380    17.563    -0.687    2.2353    26.849    21.547
    17.490    17.674    -0.687    2.2353    26.849    21.547
    17.600    17.785    -0.687    2.2353    26.849    21.547
    17.720    17.907    -0.687    2.2353    26.849    21.547
    17.830    18.018    -0.687    2.2353    26.849    21.547
    17.940    18.129    -0.687    2.2353    26.849    21.547
    18.050    18.240    -0.687    2.2353    26.849    21.547
    18.160    18.351    -0.687    2.2353    26.849    21.547
    18.270    18.463    -0.687    2.2353    26.849    21.547
    18.380    18.574    -0.687    2.2353    26.849    21.547
    18.490    18.685    -0.687    2.2353    26.849    21.547
    18.600    18.796    -0.687    2.2353    26.849    21.547
    18.710    18.907    -0.687    2.2353    26.849    21.547
    18.820    19.018    -0.687    2.2353    26.849    21.547
    18.930    19.130    -0.687    2.2353    26.849    21.547
    19.040    19.241    -0.687    2.2353    26.849    21.547
    19.150    19.352    -0.687    2.2353    26.849    21.546
    19.260    19.463    -0.687    2.2353    26.849    21.546
    19.370    19.574    -0.687    2.2353    26.848    21.546
    19.480    19.685    -0.687    2.2353    26.848    21.546
    19.590    19.797    -0.687    2.2353    26.848    21.546
    19.700    19.908    -0.687    2.2353    26.848    21.546
    19.810    20.019    -0.687    2.2353    26.848    21.546
    19.920    20.130    -0.687    2.2353    26.848    21.546
    20.030    20.241    -0.687    2.2353    26.848    21.546
    20.140    20.352    -0.687    2.2353    26.848    21.546
    20.250    20.464    -0.687    2.2353    26.848    21.546
    20.360    20.575    -0.687    2.2353    26.848    21.546
    20.470    20.686    -0.687    2.2353    26.848    21.546
    20.580    20.797    -0.687    2.2353    26.848    21.546
    20.690    20.908    -0.687    2.2353    26.848    21.546
    20.800    21.019    -0.687    2.2368    26.867    21.562
    20.910    21.131    -0.687    2.2353    26.848    21.546
    21.020    21.242    -0.687    2.2353    26.848    21.546
    21.130    21.353    -0.687    2.2353    26.848    21.546
    21.250    21.474    -0.687    2.2353    26.848    21.546
    21.360    21.585    -0.687    2.2353    26.847    21.546
    21.470    21.696    -0.687    2.2353    26.847    21.546
    21.580    21.808    -0.687    2.2353    26.847    21.545
    21.690    21.919    -0.687    2.2368    26.867    21.561
    21.800    22.030    -0.687    2.2368    26.867    21.561
    21.910    22.141    -0.687    2.2353    26.847    21.545
    22.020    22.252    -0.687    2.2353    26.847    21.545
    22.130    22.363    -0.687    2.2353    26.847    21.545
    22.240    22.475    -0.687    2.2368    26.867    21.561
    22.350    22.586    -0.687    2.2353    26.847    21.545
    22.460    22.697    -0.687    2.2368    26.867    21.561
    22.570    22.808    -0.687    2.2353    26.847    21.545
    22.680    22.919    -0.687    2.2368    26.866    21.561
    22.790    23.030    -0.687    2.2368    26.866    21.561
    22.900    23.142    -0.687    2.2368    26.866    21.561
    23.010    23.253    -0.687    2.2353    26.847    21.545
    23.120    23.364    -0.687    2.2353    26.847    21.545
    23.230    23.475    -0.687    2.2353    26.846    21.545
    23.340    23.586    -0.687    2.2368    26.866    21.561
    23.450    23.697    -0.687    2.2353    26.846    21.545
    23.560    23.809    -0.687    2.2353    26.846    21.545
    23.670    23.920    -0.687    2.2368    26.866    21.561
    23.780    24.031    -0.687    2.2353    26.846    21.545
    23.890    24.142    -0.687    2.2368    26.866    21.560
    24.000    24.253    -0.687    2.2368    26.866    21.560
    24.110    24.364    -0.687    2.2353    26.846    21.544
    24.220    24.476    -0.687    2.2368    26.866    21.560
    24.330    24.587    -0.687    2.2368    26.866    21.560
    24.440    24.698    -0.687    2.2368    26.866    21.560
    24.550    24.809    -0.687    2.2368    26.866    21.560
    24.660    24.920    -0.687    2.2353    26.846    21.544
    24.770    25.031    -0.687    2.2368    26.865    21.560
    24.880    25.143    -0.687    2.2368    26.865    21.560
    24.990    25.254    -0.687    2.2368    26.865    21.560
    25.110    25.375    -0.687    2.2368    26.865    21.560
    25.220    25.486    -0.687    2.2353    26.845    21.544
    25.330    25.597    -0.687    2.2368    26.865    21.560
    25.440    25.709    -0.687    2.2368    26.865    21.560
    25.550    25.820    -0.687    2.2368    26.865    21.560
    25.660    25.931    -0.687    2.2353    26.845    21.544
    25.770    26.042    -0.687    2.2368    26.865    21.560
    25.880    26.153    -0.687    2.2368    26.865    21.560
    25.990    26.264    -0.687    2.2368    26.865    21.560
    26.100    26.376    -0.687    2.2368    26.865    21.560
    26.210    26.487    -0.687    2.2368    26.865    21.559
    26.320    26.598    -0.687    2.2368    26.865    21.559
    26.430    26.709    -0.687    2.2368    26.865    21.559
    26.540    26.820    -0.687    2.2368    26.865    21.559
    26.650    26.931    -0.687    2.2368    26.864    21.559
    26.760    27.043    -0.687    2.2368    26.864    21.559
    26.870    27.154    -0.687    2.2368    26.864    21.559
    26.980    27.265    -0.687    2.2368    26.864    21.559
    27.090    27.376    -0.687    2.2368    26.864    21.559
    27.200    27.487    -0.687    2.2368    26.864    21.559
    27.310    27.598    -0.687    2.2368    26.864    21.559
    27.420    27.710    -0.687    2.2368    26.864    21.559
    27.530    27.821    -0.687    2.2368    26.864    21.559
    27.640    27.932    -0.687    2.2368    26.864    21.559
    27.750    28.043    -0.687    2.2368    26.864    21.559
    27.860    28.154    -0.687    2.2368    26.864    21.559
    27.970    28.265    -0.687    2.2368    26.864    21.559
    28.080    28.377    -0.687    2.2368    26.864    21.559
    28.190    28.488    -0.687    2.2368    26.864    21.559
    28.300    28.599    -0.687    2.2368    26.864    21.559
    28.410    28.710    -0.687    2.2368    26.864    21.559
    28.520    28.821    -0.687    2.2368    26.863    21.559
    28.630    28.932    -0.687    2.2353    26.844    21.543
    28.740    29.044    -0.687    2.2368    26.863    21.558
    28.850    29.155    -0.687    2.2368    26.863    21.558
    28.960    29.266    -0.687    2.2368    26.863    21.558
    29.070    29.377    -0.687    2.2368    26.863    21.558
    29.180    29.488    -0.687    2.2368    26.863    21.558
    29.300    29.610    -0.687    2.2368    26.863    21.558
    29.410    29.721    -0.687    2.2368    26.863    21.558
    29.520    29.832    -0.687    2.2368    26.863    21.558
    29.630    29.943    -0.687    2.2368    26.863    21.558
    29.740    30.054    -0.687    2.2368    26.863    21.558
    29.850    30.165    -0.687    2.2368    26.863    21.558
    29.960    30.277    -0.687    2.2368    26.863    21.558
    30.070    30.388    -0.687    2.2368    26.863    21.558
    30.180    30.499    -0.687    2.2383    26.882    21.574
    30.290    30.610    -0.676    2.2383    26.872    21.566
    30.400    30.721    -0.666    2.2399    26.885    21.575
    30.510    30.832    -0.655    2.2399    26.875    21.567
    30.620    30.944    -0.644    2.2414    26.885    21.575
    30.730    31.055    -0.644    2.2414    26.884    21.575
    30.840    31.166    -0.634    2.2414    26.876    21.567
    30.950    31.277    -0.634    2.2414    26.875    21.567
    31.060    31.388    -0.623    2.2414    26.866    21.559
    31.170    31.499    -0.623    2.2429    26.885    21.575
    31.280    31.611    -0.623    2.2429    26.885    21.575
    31.390    31.722    -0.623    2.2429    26.885    21.575
    31.500    31.833    -0.623    2.2445    26.906    21.592
    31.610    31.944    -0.602    2.2445    26.887    21.576
    31.720    32.055    -0.602    2.2445    26.887    21.576
    31.830    32.167    -0.591    2.2460    26.897    21.584
    31.940    32.278    -0.580    2.2475    26.907    21.592
    32.050    32.389    -0.580    2.2475    26.907    21.592
    32.160    32.500    -0.570    2.2475    26.898    21.584
    32.270    32.611    -0.559    2.2490    26.908    21.592
    32.380    32.722    -0.559    2.2506    26.929    21.609
    32.490    32.834    -0.548    2.2506    26.919    21.601
    32.600    32.945    -0.538    2.2506    26.910    21.593
    32.710    33.056    -0.538    2.2521    26.929    21.609
    32.820    33.167    -0.527    2.2521    26.920    21.601
    32.930    33.278    -0.527    2.2536    26.939    21.617
    33.040    33.389    -0.517    2.2536    26.930    21.609
    33.150    33.501    -0.517    2.2551    26.950    21.625
    33.260    33.612    -0.506    2.2551    26.940    21.617
    33.370    33.723    -0.506    2.2551    26.940    21.617
    33.480    33.834    -0.506    2.2567    26.961    21.634
    33.590    33.945    -0.495    2.2567    26.951    21.625
    33.700    34.056    -0.495    2.2567    26.951    21.625
    33.810    34.168    -0.495    2.2567    26.951    21.625
    33.920    34.279    -0.495    2.2567    26.951    21.625
    34.040    34.400    -0.495    2.2567    26.951    21.625
    34.150    34.511    -0.495    2.2567    26.951    21.625
    34.260    34.622    -0.495    2.2567    26.950    21.625
    34.370    34.734    -0.495    2.2567    26.950    21.625
    34.480    34.845    -0.495    2.2582    26.970    21.641
    34.590    34.956    -0.495    2.2582    26.970    21.641
    34.700    35.067    -0.495    2.2582    26.970    21.641
    34.810    35.178    -0.495    2.2582    26.970    21.641
    34.920    35.290    -0.485    2.2582    26.961    21.633
    35.030    35.401    -0.485    2.2582    26.961    21.633
    35.140    35.512    -0.485    2.2582    26.961    21.633
    35.250    35.623    -0.485    2.2582    26.961    21.633
    35.360    35.734    -0.485    2.2597    26.980    21.649
    35.470    35.845    -0.485    2.2597    26.980    21.649
    35.580    35.957    -0.485    2.2597    26.980    21.649
    35.690    36.068    -0.485    2.2613    27.001    21.666
    35.800    36.179    -0.474    2.2613    26.991    21.657
    35.910    36.290    -0.485    2.2613    27.001    21.666
    36.020    36.401    -0.474    2.2613    26.991    21.657
    36.130    36.512    -0.474    2.2613    26.991    21.657
    36.240    36.624    -0.474    2.2613    26.991    21.657
    36.350    36.735    -0.474    2.2613    26.991    21.657
    36.460    36.846    -0.474    2.2628    27.010    21.673
    36.570    36.957    -0.463    2.2628    27.001    21.665
    36.680    37.068    -0.474    2.2628    27.010    21.673
    36.790    37.179    -0.474    2.2643    27.030    21.689
    36.900    37.291    -0.485    2.2643    27.040    21.697
    37.010    37.402    -0.485    2.2643    27.039    21.697
    37.120    37.513    -0.485    2.2658    27.059    21.713
    37.230    37.624    -0.495    2.2658    27.068    21.720
    37.340    37.735    -0.506    2.2720    27.159    21.794
    37.450    37.847    -0.506    2.2796    27.258    21.874
    37.560    37.958    -0.527    2.2842    27.337    21.938
    37.670    38.069    -0.538    2.2872    27.386    21.978
    37.780    38.180    -0.548    2.2903    27.436    22.018
    37.890    38.291    -0.559    2.2918    27.466    22.043
    38.000    38.402    -0.570    2.2918    27.476    22.051
    38.110    38.514    -0.591    2.2933    27.514    22.083
    38.220    38.625    -0.612    2.2949    27.554    22.115
    38.330    38.736    -0.634    2.2949    27.574    22.132
    38.440    38.847    -0.644    2.2949    27.583    22.140
    38.550    38.958    -0.655    2.2949    27.593    22.148
    38.660    39.069    -0.666    2.2964    27.623    22.172
    38.770    39.181    -0.666    2.2964    27.623    22.172
    38.880    39.292    -0.666    2.2964    27.623    22.172
    38.990    39.403    -0.676    2.2979    27.652    22.196
    39.100    39.514    -0.676    2.2979    27.652    22.196
    39.210    39.625    -0.687    2.2979    27.662    22.204
    39.320    39.737    -0.687    2.2979    27.662    22.204
    39.430    39.848    -0.687    2.2979    27.662    22.204
    39.540    39.959    -0.698    2.2995    27.693    22.229
    39.650    40.070    -0.698    2.2995    27.693    22.229
    39.770    40.191    -0.698    2.2995    27.693    22.229
    39.880    40.302    -0.698    2.2995    27.693    22.229
    39.990    40.414    -0.708    2.3010    27.722    22.253
    40.100    40.525    -0.708    2.3010    27.722    22.252
    40.210    40.636    -0.719    2.3010    27.732    22.261
    40.320    40.747    -0.719    2.3010    27.732    22.261
    40.430    40.858    -0.719    2.3025    27.751    22.277
    40.540    40.970    -0.719    2.3025    27.751    22.277
    40.650    41.081    -0.730    2.3025    27.761    22.285
    40.760    41.192    -0.730    2.3025    27.761    22.285
    40.870    41.303    -0.740    2.3025    27.770    22.293
    40.980    41.414    -0.740    2.3025    27.770    22.293
    41.090    41.525    -0.751    2.3025    27.780    22.301
    41.200    41.637    -0.751    2.3010    27.760    22.285
    41.310    41.748    -0.762    2.3025    27.790    22.309
    41.420    41.859    -0.762    2.3025    27.790    22.309
    41.530    41.970    -0.762    2.3025    27.790    22.309
    41.640    42.081    -0.772    2.3025    27.799    22.317
    41.750    42.192    -0.783    2.3025    27.809    22.325
    41.860    42.304    -0.783    2.3040    27.829    22.341
    41.970    42.415    -0.794    2.3040    27.839    22.349
    42.080    42.526    -0.794    2.3056    27.860    22.367
    42.190    42.637    -0.794    2.3040    27.839    22.349
    42.300    42.748    -0.794    2.3056    27.860    22.366
    42.410    42.860    -0.794    2.3056    27.860    22.366
    42.520    42.971    -0.794    2.3056    27.860    22.366
    42.630    43.082    -0.794    2.3056    27.860    22.366
    42.740    43.193    -0.794    2.3056    27.860    22.366
    42.850    43.304    -0.805    2.3056    27.870    22.375
    42.960    43.415    -0.805    2.3056    27.870    22.375
    43.070    43.527    -0.805    2.3056    27.870    22.375
    43.180    43.638    -0.815    2.3056    27.879    22.382
    43.290    43.749    -0.826    2.3040    27.868    22.373
    43.400    43.860    -0.837    2.3056    27.900    22.399
    43.510    43.971    -0.847    2.3040    27.888    22.389
    43.620    44.083    -0.858    2.3040    27.898    22.398
    43.730    44.194    -0.858    2.3056    27.919    22.415
    43.840    44.305    -0.858    2.3056    27.919    22.415
    43.950    44.416    -0.858    2.3056    27.919    22.415
    44.060    44.527    -0.847    2.3071    27.928    22.422
    44.170    44.638    -0.847    2.3071    27.928    22.422
    44.280    44.750    -0.837    2.3086    27.939    22.431
    44.390    44.861    -0.837    2.3086    27.939    22.431
    44.500    44.972    -0.837    2.3086    27.939    22.431
    44.610    45.083    -0.837    2.3102    27.960    22.448
    44.720    45.194    -0.837    2.3102    27.960    22.448
    44.830    45.305    -0.837    2.3117    27.980    22.464
    44.940    45.417    -0.837    2.3117    27.980    22.464
    45.050    45.528    -0.847    2.3117    27.989    22.471
    45.160    45.639    -0.847    2.3117    27.989    22.471
    45.270    45.750    -0.869    2.3102    27.989    22.472
    45.380    45.861    -0.869    2.3117    28.009    22.488
    45.490    45.973    -0.879    2.3102    27.998    22.480
    45.600    46.084    -0.901    2.3102    28.019    22.497
    45.710    46.195    -0.912    2.3102    28.029    22.505
    45.820    46.306    -0.912    2.3102    28.029    22.505
    45.930    46.417    -0.901    2.3117    28.039    22.513
    46.040    46.528    -0.879    2.3132    28.038    22.512
    46.150    46.640    -0.858    2.3163    28.059    22.529
    46.260    46.751    -0.837    2.3193    28.080    22.545
    46.370    46.862    -0.837    2.3193    28.080    22.545
    46.480    46.973    -0.837    2.3193    28.079    22.545
    46.590    47.084    -0.847    2.3193    28.089    22.552
    46.700    47.196    -0.858    2.3193    28.099    22.561
    46.810    47.307    -0.890    2.3163    28.089    22.553
    46.920    47.418    -0.922    2.3147    28.097    22.561
    47.030    47.529    -0.944    2.3147    28.118    22.578
    47.150    47.650    -0.955    2.3147    28.128    22.586
    47.260    47.762    -0.955    2.3163    28.149    22.603
    47.370    47.873    -0.955    2.3163    28.149    22.603
    47.480    47.984    -0.955    2.3163    28.149    22.603
    47.590    48.095    -0.955    2.3163    28.149    22.603
    47.700    48.206    -0.955    2.3163    28.149    22.603
    47.810    48.317    -0.965    2.3163    28.159    22.611
    47.920    48.429    -0.965    2.3178    28.178    22.627
    48.030    48.540    -0.965    2.3178    28.178    22.627
    48.140    48.651    -0.965    2.3178    28.178    22.627
    48.250    48.762    -0.976    2.3178    28.189    22.635
    48.360    48.873    -0.976    2.3178    28.189    22.635
    48.470    48.985    -0.965    2.3193    28.198    22.643
    48.580    49.096    -0.965    2.3193    28.198    22.643
    48.690    49.207    -0.965    2.3193    28.198    22.643
    48.800    49.318    -0.965    2.3193    28.198    22.643
    48.910    49.429    -0.965    2.3193    28.198    22.643
    49.020    49.540    -0.955    2.3208    28.208    22.651
    49.130    49.652    -0.955    2.3208    28.208    22.651
    49.240    49.763    -0.955    2.3208    28.208    22.651
    49.350    49.874    -0.955    2.3224    28.230    22.668
    49.460    49.985    -0.955    2.3224    28.229    22.668
    49.570    50.096    -0.944    2.3239    28.239    22.676
    49.680    50.208    -0.933    2.3254    28.249    22.683
    49.790    50.319    -0.912    2.3270    28.250    22.684
    49.900    50.430    -0.912    2.3270    28.250    22.684
    50.010    50.541    -0.901    2.3285    28.260    22.691
    50.120    50.652    -0.890    2.3285    28.249    22.683
    50.230    50.763    -0.890    2.3300    28.269    22.699
    50.340    50.875    -0.890    2.3300    28.269    22.699
    50.450    50.986    -0.879    2.3315    28.279    22.706
    50.560    51.097    -0.879    2.3331    28.300    22.724
    50.670    51.208    -0.869    2.3331    28.290    22.716
    50.780    51.319    -0.869    2.3331    28.290    22.716
    50.890    51.431    -0.858    2.3346    28.300    22.723
    51.000    51.542    -0.847    2.3361    28.309    22.731
    51.110    51.653    -0.847    2.3377    28.330    22.748
    51.220    51.764    -0.837    2.3392    28.341    22.756
    51.330    51.875    -0.837    2.3407    28.361    22.772
    51.440    51.986    -0.826    2.3407    28.350    22.763
    51.550    52.098    -0.826    2.3422    28.370    22.779
    51.660    52.209    -0.815    2.3422    28.360    22.771
    51.770    52.320    -0.815    2.3438    28.381    22.788
    51.880    52.431    -0.805    2.3453    28.391    22.796
    51.990    52.542    -0.805    2.3453    28.391    22.796
    52.100    52.654    -0.805    2.3453    28.391    22.796
    52.210    52.765    -0.805    2.3468    28.411    22.812
    52.320    52.876    -0.805    2.3468    28.411    22.812
    52.430    52.987    -0.805    2.3483    28.431    22.828
    52.540    53.098    -0.794    2.3483    28.420    22.819
    52.650    53.209    -0.794    2.3499    28.442    22.837
    52.760    53.321    -0.794    2.3514    28.461    22.853
    52.870    53.432    -0.783    2.3514    28.451    22.844
    52.980    53.543    -0.783    2.3514    28.451    22.844
    53.090    53.654    -0.772    2.3529    28.460    22.851
    53.200    53.765    -0.772    2.3545    28.481    22.868
    53.310    53.877    -0.762    2.3560    28.492    22.877
    53.420    53.988    -0.751    2.3575    28.501    22.884
    53.530    54.099    -0.751    2.3590    28.521    22.900
    53.640    54.210    -0.740    2.3590    28.511    22.891
    53.750    54.321    -0.740    2.3606    28.532    22.908
    53.860    54.432    -0.730    2.3621    28.542    22.916
    53.970    54.544    -0.730    2.3636    28.562    22.932
    54.080    54.655    -0.719    2.3636    28.551    22.924
    54.190    54.766    -0.708    2.3652    28.562    22.932
