Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-15-1-2295                 
United States Coast Guard Arctic Flight              12 September 2019
                                                                      
SIZRS 2019 Mission 4 (AXCTD drop 4)                   USCG C-130J 2002
                      Arctic Ocean = Beaufort Sea                     
73 deg 59.9 min North _ 150 deg 00.1 min West      2019-09-12/2131 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 17121361                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.160     3.193     3.018    2.5204    27.201    21.664
     3.270     3.304     3.018    2.5189    27.184    21.650
     3.380     3.415     3.018    2.5204    27.201    21.664
     3.480     3.516     3.018    2.5204    27.201    21.664
     3.590     3.627     3.018    2.5204    27.201    21.664
     3.700     3.739     3.018    2.5204    27.201    21.664
     3.810     3.850     3.018    2.5204    27.201    21.664
     3.920     3.961     3.018    2.5204    27.201    21.664
     4.030     4.072     3.018    2.5204    27.201    21.664
     4.140     4.183     3.018    2.5204    27.201    21.664
     4.250     4.294     3.018    2.5204    27.201    21.664
     4.360     4.406     3.018    2.5204    27.201    21.664
     4.470     4.517     3.018    2.5204    27.201    21.664
     4.580     4.628     3.018    2.5204    27.201    21.664
     4.690     4.739     3.018    2.5220    27.220    21.679
     4.800     4.850     3.018    2.5235    27.237    21.693
     4.910     4.961     3.018    2.5251    27.256    21.708
     5.020     5.072     3.028    2.5235    27.229    21.686
     5.130     5.184     3.028    2.5251    27.248    21.701
     5.240     5.295     3.028    2.5266    27.265    21.715
     5.350     5.406     3.028    2.5281    27.283    21.729
     5.460     5.517     3.038    2.5343    27.348    21.780
     5.580     5.638     3.058    2.5420    27.422    21.838
     5.690     5.749     3.068    2.5451    27.451    21.859
     5.800     5.861     3.079    2.5481    27.477    21.879
     5.910     5.972     3.089    2.5497    27.487    21.887
     6.020     6.083     3.099    2.5512    27.496    21.893
     6.130     6.194     3.109    2.5512    27.488    21.886
     6.240     6.305     3.109    2.5528    27.507    21.901
     6.350     6.416     3.109    2.5543    27.524    21.915
     6.460     6.528     3.109    2.5543    27.524    21.915
     6.570     6.639     3.099    2.5558    27.550    21.937
     6.680     6.750     3.099    2.5574    27.569    21.952
     6.790     6.861     3.109    2.5589    27.578    21.958
     6.900     6.972     3.109    2.5589    27.578    21.958
     7.010     7.083     3.109    2.5589    27.578    21.958
     7.120     7.194     3.109    2.5605    27.597    21.973
     7.230     7.306     3.109    2.5605    27.597    21.973
     7.340     7.417     3.119    2.5635    27.624    21.994
     7.450     7.528     3.119    2.5682    27.680    22.038
     7.560     7.639     3.139    2.5728    27.717    22.066
     7.670     7.750     3.159    2.5774    27.754    22.094
     7.780     7.861     3.179    2.5805    27.774    22.108
     7.890     7.973     3.199    2.5820    27.774    22.107
     8.000     8.084     3.199    2.5836    27.793    22.122
     8.110     8.195     3.209    2.5851    27.802    22.129
     8.220     8.306     3.219    2.5882    27.830    22.150
     8.330     8.417     3.229    2.5897    27.839    22.157
     8.440     8.528     3.229    2.5897    27.839    22.157
     8.560     8.650     3.219    2.5913    27.867    22.179
     8.670     8.761     3.229    2.5913    27.858    22.172
     8.780     8.872     3.219    2.5913    27.866    22.179
     8.890     8.983     3.219    2.5913    27.866    22.179
     9.000     9.094     3.229    2.5928    27.875    22.186
     9.110     9.205     3.229    2.5928    27.875    22.186
     9.220     9.316     3.229    2.5928    27.875    22.186
     9.330     9.428     3.219    2.5928    27.884    22.193
     9.440     9.539     3.229    2.5928    27.875    22.186
     9.550     9.650     3.229    2.5943    27.893    22.200
     9.660     9.761     3.229    2.5943    27.893    22.200
     9.770     9.872     3.229    2.5959    27.912    22.215
     9.880     9.983     3.240    2.5974    27.920    22.220
     9.990    10.095     3.240    2.5990    27.939    22.235
    10.100    10.206     3.250    2.6005    27.948    22.242
    10.210    10.317     3.250    2.6020    27.965    22.256
    10.320    10.428     3.260    2.6051    27.993    22.277
    10.430    10.539     3.270    2.6067    28.004    22.285
    10.540    10.650     3.290    2.6113    28.040    22.313
    10.650    10.761     3.300    2.6143    28.067    22.333
    10.760    10.873     3.300    2.6143    28.067    22.333
    10.870    10.984     3.310    2.6159    28.077    22.340
    10.980    11.095     3.310    2.6159    28.077    22.340
    11.090    11.206     3.310    2.6174    28.095    22.354
    11.200    11.317     3.320    2.6190    28.105    22.362
    11.310    11.428     3.320    2.6205    28.123    22.376
    11.430    11.550     3.340    2.6236    28.142    22.389
    11.540    11.661     3.340    2.6251    28.159    22.403
    11.650    11.772     3.350    2.6251    28.151    22.396
    11.760    11.883     3.350    2.6267    28.170    22.411
    11.870    11.994     3.350    2.6267    28.169    22.411
    11.980    12.105     3.360    2.6267    28.161    22.403
    12.090    12.217     3.360    2.6282    28.178    22.417
    12.200    12.328     3.370    2.6282    28.170    22.409
    12.310    12.439     3.370    2.6282    28.170    22.409
    12.420    12.550     3.370    2.6297    28.187    22.423
    12.530    12.661     3.370    2.6297    28.187    22.423
    12.640    12.772     3.370    2.6313    28.206    22.438
    12.750    12.884     3.380    2.6313    28.197    22.430
    12.860    12.995     3.390    2.6328    28.206    22.437
    12.970    13.106     3.390    2.6344    28.225    22.452
    13.080    13.217     3.400    2.6344    28.216    22.444
    13.190    13.328     3.400    2.6359    28.234    22.458
    13.300    13.439     3.410    2.6359    28.225    22.450
    13.410    13.550     3.410    2.6374    28.243    22.464
    13.520    13.662     3.410    2.6390    28.261    22.479
    13.630    13.773     3.420    2.6390    28.253    22.471
    13.740    13.884     3.420    2.6405    28.270    22.485
    13.850    13.995     3.420    2.6390    28.253    22.471
    13.960    14.106     3.420    2.6405    28.270    22.485
    14.070    14.217     3.420    2.6405    28.270    22.485
    14.180    14.329     3.430    2.6405    28.261    22.477
    14.290    14.440     3.430    2.6421    28.280    22.492
    14.400    14.551     3.430    2.6421    28.280    22.492
    14.520    14.672     3.430    2.6421    28.280    22.492
    14.630    14.783     3.430    2.6436    28.298    22.506
    14.740    14.894     3.430    2.6421    28.280    22.492
    14.850    15.006     3.430    2.6421    28.280    22.492
    14.960    15.117     3.420    2.6421    28.289    22.500
    15.070    15.228     3.420    2.6421    28.288    22.500
    15.180    15.339     3.420    2.6436    28.306    22.514
    15.290    15.450     3.420    2.6436    28.306    22.514
    15.400    15.561     3.420    2.6436    28.306    22.514
    15.510    15.673     3.420    2.6436    28.306    22.514
    15.620    15.784     3.420    2.6436    28.306    22.514
    15.730    15.895     3.420    2.6451    28.323    22.528
    15.840    16.006     3.420    2.6436    28.306    22.514
    15.950    16.117     3.420    2.6436    28.306    22.514
    16.060    16.228     3.420    2.6451    28.323    22.528
    16.170    16.340     3.430    2.6451    28.315    22.520
    16.280    16.451     3.420    2.6451    28.323    22.528
    16.390    16.562     3.420    2.6467    28.342    22.542
    16.500    16.673     3.420    2.6451    28.323    22.527
    16.610    16.784     3.410    2.6451    28.332    22.535
    16.720    16.895     3.400    2.6451    28.340    22.543
    16.830    17.006     3.390    2.6451    28.349    22.551
    16.940    17.118     3.390    2.6451    28.349    22.550
    17.050    17.229     3.380    2.6467    28.377    22.573
    17.160    17.340     3.380    2.6467    28.377    22.573
    17.270    17.451     3.390    2.6482    28.386    22.579
    17.380    17.562     3.380    2.6482    28.394    22.587
    17.490    17.673     3.390    2.6482    28.385    22.579
    17.600    17.785     3.390    2.6482    28.385    22.579
    17.720    17.906     3.390    2.6498    28.404    22.594
    17.830    18.017     3.390    2.6498    28.404    22.594
    17.940    18.128     3.390    2.6498    28.404    22.594
    18.050    18.239     3.400    2.6513    28.413    22.600
    18.160    18.351     3.400    2.6513    28.413    22.600
    18.270    18.462     3.400    2.6513    28.413    22.600
    18.380    18.573     3.400    2.6513    28.413    22.600
    18.490    18.684     3.400    2.6513    28.413    22.600
    18.600    18.795     3.400    2.6513    28.413    22.600
    18.710    18.906     3.400    2.6528    28.430    22.614
    18.820    19.017     3.410    2.6528    28.421    22.606
    18.930    19.129     3.410    2.6528    28.421    22.606
    19.040    19.240     3.410    2.6528    28.421    22.606
    19.150    19.351     3.410    2.6528    28.421    22.606
    19.260    19.462     3.410    2.6544    28.440    22.621
    19.370    19.573     3.410    2.6544    28.440    22.621
    19.480    19.684     3.410    2.6544    28.440    22.621
    19.590    19.796     3.410    2.6559    28.458    22.635
    19.700    19.907     3.420    2.6559    28.449    22.627
    19.810    20.018     3.420    2.6575    28.468    22.642
    19.920    20.129     3.420    2.6575    28.468    22.642
    20.030    20.240     3.420    2.6590    28.485    22.656
    20.140    20.351     3.420    2.6590    28.485    22.656
    20.250    20.463     3.420    2.6590    28.485    22.656
    20.360    20.574     3.420    2.6590    28.485    22.656
    20.470    20.685     3.420    2.6590    28.485    22.656
    20.580    20.796     3.420    2.6590    28.485    22.656
    20.690    20.907     3.420    2.6590    28.485    22.656
    20.800    21.018     3.420    2.6590    28.485    22.656
    20.910    21.130     3.420    2.6605    28.502    22.670
    21.020    21.241     3.420    2.6605    28.502    22.670
    21.130    21.352     3.420    2.6605    28.502    22.670
    21.250    21.473     3.420    2.6605    28.502    22.670
    21.360    21.584     3.430    2.6605    28.493    22.662
    21.470    21.695     3.420    2.6605    28.502    22.670
    21.580    21.807     3.430    2.6621    28.512    22.677
    21.690    21.918     3.430    2.6621    28.512    22.677
    21.800    22.029     3.430    2.6621    28.512    22.677
    21.910    22.140     3.430    2.6621    28.512    22.677
    22.020    22.251     3.430    2.6636    28.530    22.691
    22.130    22.362     3.430    2.6636    28.530    22.691
    22.240    22.474     3.430    2.6636    28.530    22.691
    22.350    22.585     3.430    2.6636    28.530    22.691
    22.460    22.696     3.430    2.6636    28.529    22.691
    22.570    22.807     3.430    2.6636    28.529    22.691
    22.680    22.918     3.430    2.6636    28.529    22.691
    22.790    23.029     3.430    2.6636    28.529    22.691
    22.900    23.141     3.430    2.6652    28.548    22.706
    23.010    23.252     3.430    2.6636    28.529    22.691
    23.120    23.363     3.430    2.6652    28.548    22.706
    23.230    23.474     3.430    2.6652    28.548    22.706
    23.340    23.585     3.430    2.6652    28.548    22.706
    23.450    23.696     3.430    2.6652    28.548    22.705
    23.560    23.807     3.430    2.6652    28.548    22.705
    23.670    23.919     3.430    2.6652    28.548    22.705
    23.780    24.030     3.430    2.6652    28.548    22.705
    23.890    24.141     3.430    2.6652    28.548    22.705
    24.000    24.252     3.430    2.6652    28.548    22.705
    24.110    24.363     3.440    2.6652    28.539    22.697
    24.220    24.474     3.440    2.6667    28.556    22.711
    24.330    24.586     3.440    2.6667    28.556    22.711
    24.440    24.697     3.440    2.6667    28.556    22.711
    24.550    24.808     3.440    2.6667    28.556    22.711
    24.660    24.919     3.440    2.6667    28.556    22.711
    24.770    25.030     3.440    2.6667    28.556    22.711
    24.880    25.141     3.440    2.6667    28.556    22.711
    24.990    25.253     3.440    2.6667    28.556    22.711
    25.110    25.374     3.440    2.6667    28.556    22.711
    25.220    25.485     3.440    2.6667    28.556    22.711
    25.330    25.596     3.440    2.6667    28.556    22.711
    25.440    25.707     3.440    2.6667    28.556    22.711
    25.550    25.819     3.430    2.6667    28.565    22.719
    25.660    25.930     3.430    2.6667    28.564    22.719
    25.770    26.041     3.430    2.6652    28.547    22.705
    25.880    26.152     3.430    2.6652    28.547    22.705
    25.990    26.263     3.420    2.6652    28.555    22.712
    26.100    26.374     3.420    2.6652    28.555    22.712
    26.210    26.485     3.410    2.6652    28.564    22.720
    26.320    26.597     3.410    2.6636    28.545    22.705
    26.430    26.708     3.400    2.6636    28.554    22.713
    26.540    26.819     3.400    2.6636    28.554    22.713
    26.650    26.930     3.390    2.6636    28.563    22.720
    26.760    27.041     3.390    2.6636    28.563    22.720
    26.870    27.152     3.390    2.6636    28.563    22.720
    26.980    27.264     3.380    2.6652    28.590    22.743
    27.090    27.375     3.380    2.6652    28.590    22.743
    27.200    27.486     3.380    2.6636    28.571    22.728
    27.310    27.597     3.380    2.6636    28.571    22.728
    27.420    27.708     3.380    2.6636    28.571    22.728
    27.530    27.819     3.370    2.6636    28.580    22.736
    27.640    27.931     3.370    2.6636    28.580    22.736
    27.750    28.042     3.360    2.6636    28.589    22.743
    27.860    28.153     3.350    2.6636    28.597    22.751
    27.970    28.264     3.340    2.6636    28.606    22.759
    28.080    28.375     3.320    2.6621    28.606    22.760
    28.190    28.486     3.300    2.6621    28.624    22.776
    28.300    28.598     3.280    2.6605    28.622    22.777
    28.410    28.709     3.250    2.6605    28.649    22.800
    28.520    28.820     3.229    2.6590    28.650    22.802
    28.630    28.931     3.199    2.6575    28.658    22.812
    28.740    29.042     3.159    2.6544    28.657    22.814
    28.850    29.153     3.109    2.6513    28.664    22.823
    28.960    29.265     3.038    2.6482    28.691    22.850
    29.070    29.376     2.968    2.6498    28.772    22.920
    29.180    29.487     2.887    2.6467    28.807    22.954
    29.300    29.608     2.836    2.6467    28.853    22.994
    29.410    29.719     2.796    2.6451    28.870    23.010
    29.520    29.831     2.756    2.6498    28.962    23.087
    29.630    29.942     2.705    2.6559    29.082    23.186
    29.740    30.053     2.644    2.6636    29.230    23.309
    29.850    30.164     2.563    2.6667    29.342    23.403
    29.960    30.275     2.451    2.6682    29.463    23.508
    30.070    30.386     2.329    2.6729    29.633    23.653
    30.180    30.498     2.238    2.6806    29.812    23.802
    30.290    30.609     2.146    2.6836    29.935    23.907
    30.400    30.720     2.064    2.6852    30.032    23.990
    30.510    30.831     2.003    2.6852    30.090    24.040
    30.620    30.942     1.972    2.6852    30.120    24.066
    30.730    31.053     1.932    2.6836    30.138    24.083
    30.840    31.165     1.870    2.6821    30.179    24.119
    30.950    31.276     1.798    2.6775    30.190    24.133
    31.060    31.387     1.737    2.6775    30.249    24.184
    31.170    31.498     1.696    2.6759    30.268    24.202
    31.280    31.609     1.644    2.6729    30.281    24.215
    31.390    31.720     1.583    2.6698    30.301    24.235
    31.500    31.831     1.521    2.6667    30.322    24.256
    31.610    31.943     1.459    2.6636    30.343    24.276
    31.720    32.054     1.418    2.6621    30.364    24.295
    31.830    32.165     1.397    2.6605    30.364    24.297
    31.940    32.276     1.377    2.6605    30.383    24.313
    32.050    32.387     1.366    2.6605    30.394    24.323
    32.160    32.498     1.346    2.6590    30.394    24.324
    32.270    32.610     1.335    2.6590    30.405    24.333
    32.380    32.721     1.325    2.6590    30.414    24.342
    32.490    32.832     1.294    2.6575    30.426    24.352
    32.600    32.943     1.273    2.6575    30.446    24.370
    32.710    33.054     1.253    2.6559    30.445    24.370
    32.820    33.165     1.242    2.6559    30.456    24.380
    32.930    33.277     1.232    2.6559    30.466    24.388
    33.040    33.388     1.222    2.6559    30.475    24.396
    33.150    33.499     1.211    2.6575    30.506    24.422
    33.260    33.610     1.201    2.6575    30.516    24.430
    33.370    33.721     1.191    2.6575    30.526    24.438
    33.480    33.833     1.191    2.6575    30.526    24.438
    33.590    33.944     1.191    2.6575    30.526    24.438
    33.700    34.055     1.201    2.6575    30.516    24.430
    33.810    34.166     1.201    2.6590    30.535    24.445
    33.920    34.277     1.191    2.6590    30.544    24.453
    34.040    34.398     1.191    2.6590    30.544    24.453
    34.150    34.510     1.180    2.6590    30.555    24.463
    34.260    34.621     1.180    2.6590    30.555    24.463
    34.370    34.732     1.170    2.6575    30.546    24.456
    34.480    34.843     1.160    2.6575    30.555    24.464
    34.590    34.954     1.149    2.6575    30.566    24.473
    34.700    35.065     1.139    2.6575    30.576    24.482
    34.810    35.177     1.129    2.6575    30.586    24.490
    34.920    35.288     1.129    2.6559    30.565    24.474
    35.030    35.399     1.118    2.6559    30.576    24.483
    35.140    35.510     1.118    2.6559    30.576    24.483
    35.250    35.621     1.108    2.6559    30.586    24.491
    35.360    35.733     1.108    2.6559    30.586    24.491
    35.470    35.844     1.108    2.6559    30.586    24.491
    35.580    35.955     1.108    2.6559    30.585    24.491
    35.690    36.066     1.108    2.6559    30.585    24.491
    35.800    36.177     1.108    2.6559    30.585    24.491
    35.910    36.288     1.108    2.6559    30.585    24.491
    36.020    36.400     1.108    2.6559    30.585    24.491
    36.130    36.511     1.097    2.6559    30.596    24.500
    36.240    36.622     1.097    2.6559    30.596    24.500
    36.350    36.733     1.097    2.6544    30.577    24.485
    36.460    36.844     1.087    2.6544    30.587    24.493
    36.570    36.955     1.077    2.6528    30.576    24.485
    36.680    37.067     1.056    2.6528    30.597    24.503
    36.790    37.178     1.035    2.6528    30.617    24.521
    36.900    37.289     1.025    2.6513    30.608    24.514
    37.010    37.400     1.004    2.6498    30.609    24.516
    37.120    37.511     0.983    2.6482    30.610    24.517
    37.230    37.622     0.952    2.6467    30.621    24.528
    37.340    37.734     0.931    2.6451    30.621    24.529
    37.450    37.845     0.911    2.6451    30.641    24.546
    37.560    37.956     0.879    2.6436    30.653    24.558
    37.670    38.067     0.859    2.6421    30.654    24.559
    37.780    38.178     0.827    2.6421    30.685    24.586
    37.890    38.289     0.817    2.6405    30.675    24.578
    38.000    38.401     0.796    2.6390    30.676    24.581
    38.110    38.512     0.775    2.6390    30.697    24.599
    38.220    38.623     0.765    2.6390    30.707    24.607
    38.330    38.734     0.755    2.6374    30.696    24.599
    38.440    38.845     0.744    2.6374    30.707    24.608
    38.550    38.956     0.734    2.6374    30.717    24.617
    38.660    39.068     0.723    2.6359    30.709    24.610
    38.770    39.179     0.713    2.6359    30.719    24.619
    38.880    39.290     0.702    2.6344    30.710    24.613
    38.990    39.401     0.692    2.6344    30.720    24.621
    39.100    39.512     0.682    2.6344    30.730    24.630
    39.210    39.623     0.682    2.6344    30.730    24.629
    39.320    39.735     0.671    2.6344    30.741    24.639
    39.430    39.846     0.661    2.6328    30.730    24.631
    39.540    39.957     0.650    2.6328    30.741    24.640
    39.650    40.068     0.629    2.6313    30.742    24.642
    39.770    40.189     0.629    2.6313    30.742    24.642
    39.880    40.301     0.619    2.6313    30.752    24.651
    39.990    40.412     0.608    2.6313    30.763    24.660
    40.100    40.523     0.608    2.6313    30.763    24.660
    40.210    40.634     0.598    2.6313    30.773    24.668
    40.320    40.745     0.598    2.6297    30.752    24.652
    40.430    40.856     0.588    2.6297    30.762    24.660
    40.540    40.968     0.588    2.6297    30.762    24.660
    40.650    41.079     0.577    2.6297    30.773    24.669
    40.760    41.190     0.577    2.6282    30.754    24.654
    40.870    41.301     0.567    2.6282    30.764    24.662
    40.980    41.412     0.556    2.6267    30.755    24.656
    41.090    41.523     0.535    2.6267    30.776    24.674
    41.200    41.635     0.525    2.6267    30.786    24.682
    41.310    41.746     0.514    2.6267    30.797    24.692
    41.420    41.857     0.514    2.6251    30.776    24.675
    41.530    41.968     0.504    2.6251    30.786    24.683
    41.640    42.079     0.483    2.6251    30.807    24.701
    41.750    42.190     0.462    2.6236    30.809    24.703
    41.860    42.302     0.452    2.6220    30.798    24.695
    41.970    42.413     0.431    2.6220    30.819    24.713
    42.080    42.524     0.420    2.6205    30.810    24.707
    42.190    42.635     0.399    2.6205    30.831    24.725
    42.300    42.746     0.389    2.6190    30.822    24.718
    42.410    42.858     0.378    2.6190    30.833    24.727
    42.520    42.969     0.368    2.6174    30.822    24.719
    42.630    43.080     0.347    2.6174    30.843    24.737
    42.740    43.191     0.336    2.6174    30.854    24.746
    42.850    43.302     0.326    2.6159    30.844    24.739
    42.960    43.413     0.315    2.6174    30.875    24.764
    43.070    43.525     0.315    2.6159    30.855    24.748
    43.180    43.636     0.305    2.6159    30.865    24.756
    43.290    43.747     0.294    2.6159    30.876    24.766
    43.400    43.858     0.284    2.6143    30.866    24.758
    43.510    43.969     0.273    2.6143    30.877    24.767
    43.620    44.080     0.263    2.6143    30.887    24.775
    43.730    44.192     0.252    2.6128    30.878    24.769
    43.840    44.303     0.242    2.6128    30.888    24.778
    43.950    44.414     0.231    2.6128    30.899    24.787
    44.060    44.525     0.210    2.6097    30.880    24.772
    44.170    44.636     0.189    2.6097    30.901    24.790
    44.280    44.747     0.158    2.6082    30.912    24.801
    44.390    44.859     0.137    2.6067    30.914    24.803
    44.500    44.970     0.116    2.6067    30.935    24.821
    44.610    45.081     0.105    2.6067    30.946    24.830
    44.720    45.192     0.095    2.6051    30.935    24.822
    44.830    45.303     0.084    2.6051    30.946    24.831
    44.940    45.414     0.073    2.6051    30.957    24.841
    45.050    45.526     0.063    2.6051    30.968    24.849
    45.160    45.637     0.063    2.6036    30.948    24.833
    45.270    45.748     0.052    2.6036    30.959    24.843
    45.380    45.859     0.031    2.6020    30.959    24.844
    45.490    45.970     0.010    2.6005    30.961    24.846
    45.600    46.082     0.000    2.6005    30.971    24.855
    45.710    46.193    -0.011    2.6005    30.982    24.864
    45.820    46.304    -0.021    2.5990    30.972    24.857
    45.930    46.415    -0.032    2.5990    30.983    24.866
    46.040    46.526    -0.043    2.5990    30.994    24.875
    46.150    46.637    -0.043    2.5990    30.994    24.875
    46.260    46.749    -0.053    2.6005    31.024    24.900
    46.370    46.860    -0.064    2.5990    31.016    24.893
    46.480    46.971    -0.074    2.5974    31.005    24.885
    46.590    47.082    -0.085    2.5974    31.016    24.894
    46.700    47.193    -0.095    2.5974    31.026    24.903
    46.810    47.304    -0.106    2.5974    31.037    24.912
    46.920    47.416    -0.116    2.5959    31.027    24.905
    47.030    47.527    -0.116    2.5959    31.027    24.905
    47.150    47.648    -0.127    2.5959    31.038    24.914
    47.260    47.759    -0.138    2.5959    31.050    24.924
    47.370    47.870    -0.138    2.5959    31.050    24.924
    47.480    47.982    -0.148    2.5959    31.060    24.932
    47.590    48.093    -0.159    2.5943    31.050    24.925
    47.700    48.204    -0.180    2.5928    31.051    24.927
    47.810    48.315    -0.201    2.5928    31.073    24.945
    47.920    48.426    -0.212    2.5928    31.084    24.954
    48.030    48.537    -0.222    2.5928    31.094    24.963
    48.140    48.649    -0.233    2.5928    31.105    24.972
    48.250    48.760    -0.243    2.5913    31.095    24.965
    48.360    48.871    -0.254    2.5913    31.107    24.974
    48.470    48.982    -0.265    2.5913    31.118    24.984
    48.580    49.093    -0.265    2.5897    31.097    24.967
    48.690    49.205    -0.275    2.5897    31.107    24.975
    48.800    49.316    -0.286    2.5897    31.118    24.985
    48.910    49.427    -0.296    2.5897    31.128    24.993
    49.020    49.538    -0.296    2.5897    31.128    24.993
    49.130    49.649    -0.307    2.5897    31.139    25.003
    49.240    49.760    -0.318    2.5882    31.131    24.996
    49.350    49.872    -0.318    2.5897    31.150    25.012
    49.460    49.983    -0.328    2.5882    31.141    25.005
    49.570    50.094    -0.328    2.5882    31.141    25.005
    49.680    50.205    -0.339    2.5882    31.152    25.014
    49.790    50.316    -0.339    2.5882    31.152    25.014
    49.900    50.427    -0.339    2.5882    31.152    25.014
    50.010    50.539    -0.350    2.5882    31.163    25.023
    50.120    50.650    -0.350    2.5882    31.163    25.023
    50.230    50.761    -0.360    2.5882    31.173    25.032
    50.340    50.872    -0.360    2.5882    31.173    25.032
    50.450    50.983    -0.371    2.5882    31.184    25.041
    50.560    51.095    -0.371    2.5882    31.184    25.041
    50.670    51.206    -0.381    2.5897    31.214    25.066
    50.780    51.317    -0.381    2.5882    31.194    25.050
    50.890    51.428    -0.381    2.5882    31.194    25.050
    51.000    51.539    -0.392    2.5882    31.206    25.059
    51.110    51.650    -0.403    2.5882    31.217    25.069
    51.220    51.762    -0.403    2.5882    31.217    25.069
    51.330    51.873    -0.413    2.5882    31.227    25.077
    51.440    51.984    -0.413    2.5882    31.227    25.077
    51.550    52.095    -0.424    2.5866    31.217    25.070
    51.660    52.206    -0.424    2.5882    31.238    25.087
    51.770    52.317    -0.434    2.5882    31.248    25.095
    51.880    52.429    -0.445    2.5882    31.260    25.105
    51.990    52.540    -0.445    2.5882    31.260    25.105
    52.100    52.651    -0.445    2.5882    31.259    25.105
    52.210    52.762    -0.445    2.5882    31.259    25.105
    52.320    52.873    -0.456    2.5882    31.271    25.114
    52.430    52.985    -0.445    2.5882    31.259    25.105
    52.540    53.096    -0.445    2.5897    31.279    25.121
    52.650    53.207    -0.445    2.5882    31.259    25.104
    52.760    53.318    -0.445    2.5897    31.279    25.121
    52.870    53.429    -0.445    2.5897    31.279    25.120
    52.980    53.540    -0.445    2.5897    31.279    25.120
    53.090    53.652    -0.445    2.5897    31.279    25.120
    53.200    53.763    -0.456    2.5897    31.290    25.130
    53.310    53.874    -0.456    2.5897    31.290    25.130
    53.420    53.985    -0.456    2.5897    31.290    25.130
    53.530    54.096    -0.456    2.5897    31.290    25.130
    53.640    54.208    -0.456    2.5897    31.290    25.130
    53.750    54.319    -0.456    2.5897    31.290    25.130
    53.860    54.430    -0.456    2.5913    31.311    25.147
    53.970    54.541    -0.466    2.5897    31.300    25.138
    54.080    54.652    -0.466    2.5897    31.300    25.138
    54.190    54.763    -0.477    2.5897    31.311    25.148
    54.300    54.875    -0.477    2.5897    31.311    25.148
    54.410    54.986    -0.477    2.5897    31.311    25.148
    54.520    55.097    -0.488    2.5913    31.344    25.174
    54.630    55.208    -0.488    2.5897    31.322    25.157
    54.740    55.319    -0.488    2.5913    31.343    25.174
    54.850    55.430    -0.498    2.5913    31.354    25.183
    54.960    55.542    -0.498    2.5913    31.354    25.183
    55.070    55.653    -0.509    2.5897    31.344    25.175
    55.180    55.764    -0.520    2.5897    31.355    25.185
    55.290    55.875    -0.520    2.5897    31.355    25.185
    55.400    55.986    -0.530    2.5897    31.365    25.193
    55.510    56.098    -0.541    2.5897    31.377    25.203
    55.620    56.209    -0.541    2.5897    31.377    25.203
    55.730    56.320    -0.541    2.5897    31.376    25.203
    55.840    56.431    -0.541    2.5913    31.398    25.220
