Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-15-1-2295                 
United States Coast Guard Arctic Flight              12 September 2019
                                                                      
SIZRS 2019 Mission 4 (AXCTD drop 6)                   USCG C-130J 2002
                      Arctic Ocean = Beaufort Sea                     
75 deg 59.9 min North _ 150 deg 00.2 min West      2019-09-12/2226 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 17121362                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
      (m)     (dbar)    (degC)     (S/m)     (psu)    -theta
#
   235.100   237.715    -1.426    2.6576    33.136    26.656
   235.210   237.826    -1.426    2.6576    33.136    26.656
   235.320   237.938    -1.426    2.6576    33.136    26.656
   235.430   238.049    -1.426    2.6576    33.136    26.656
   235.540   238.160    -1.426    2.6591    33.156    26.672
   235.650   238.272    -1.426    2.6591    33.156    26.672
   235.760   238.383    -1.426    2.6591    33.156    26.672
   235.870   238.494    -1.426    2.6591    33.156    26.672
   235.970   238.595    -1.415    2.6591    33.144    26.662
   236.080   238.707    -1.426    2.6591    33.156    26.672
   236.190   238.818    -1.426    2.6591    33.156    26.672
   236.300   238.929    -1.426    2.6591    33.156    26.672
   236.410   239.040    -1.415    2.6591    33.143    26.662
   236.520   239.152    -1.415    2.6591    33.143    26.662
   236.630   239.263    -1.426    2.6591    33.155    26.672
   236.740   239.374    -1.426    2.6591    33.155    26.672
   236.850   239.486    -1.426    2.6607    33.177    26.690
   236.950   239.587    -1.426    2.6607    33.177    26.689
   237.060   239.698    -1.426    2.6607    33.177    26.689
   237.170   239.809    -1.426    2.6607    33.177    26.689
   237.280   239.921    -1.426    2.6607    33.177    26.689
   237.390   240.032    -1.426    2.6607    33.177    26.689
   237.500   240.143    -1.426    2.6607    33.177    26.689
   237.610   240.254    -1.426    2.6607    33.177    26.689
   237.720   240.366    -1.426    2.6607    33.177    26.689
   237.820   240.467    -1.426    2.6607    33.177    26.689
   237.930   240.578    -1.426    2.6607    33.177    26.689
   238.040   240.690    -1.415    2.6622    33.185    26.695
   238.150   240.801    -1.426    2.6622    33.197    26.706
   238.260   240.912    -1.426    2.6607    33.176    26.689
   238.370   241.023    -1.415    2.6607    33.164    26.679
   238.480   241.135    -1.426    2.6622    33.197    26.705
   238.590   241.246    -1.415    2.6607    33.164    26.678
   238.690   241.347    -1.415    2.6622    33.185    26.695
   238.800   241.458    -1.415    2.6622    33.184    26.695
   238.910   241.570    -1.415    2.6622    33.184    26.695
   239.020   241.681    -1.415    2.6622    33.184    26.695
   239.130   241.792    -1.415    2.6622    33.184    26.695
   239.240   241.904    -1.415    2.6638    33.206    26.713
   239.350   242.015    -1.415    2.6622    33.184    26.695
   239.460   242.126    -1.415    2.6622    33.184    26.695
   239.570   242.237    -1.415    2.6638    33.206    26.713
   239.670   242.339    -1.415    2.6638    33.206    26.712
   239.780   242.450    -1.415    2.6638    33.206    26.712
   239.890   242.561    -1.415    2.6638    33.206    26.712
   240.000   242.673    -1.415    2.6638    33.206    26.712
   240.110   242.784    -1.415    2.6638    33.206    26.712
   240.220   242.895    -1.415    2.6638    33.206    26.712
   240.330   243.006    -1.415    2.6638    33.205    26.712
   240.440   243.118    -1.415    2.6638    33.205    26.712
   240.540   243.219    -1.415    2.6638    33.205    26.712
   240.650   243.330    -1.415    2.6653    33.226    26.729
   240.760   243.441    -1.415    2.6653    33.226    26.729
   240.870   243.553    -1.415    2.6653    33.226    26.729
   240.980   243.664    -1.415    2.6653    33.226    26.729
   241.090   243.775    -1.404    2.6653    33.213    26.718
   241.200   243.887    -1.415    2.6653    33.226    26.728
   241.310   243.998    -1.404    2.6653    33.213    26.718
   241.410   244.099    -1.404    2.6653    33.213    26.718
   241.520   244.210    -1.404    2.6653    33.213    26.718
   241.630   244.322    -1.404    2.6653    33.213    26.718
   241.740   244.433    -1.404    2.6668    33.234    26.735
   241.850   244.544    -1.404    2.6653    33.213    26.718
   241.960   244.656    -1.404    2.6653    33.213    26.718
   242.070   244.767    -1.404    2.6653    33.213    26.718
   242.180   244.878    -1.404    2.6668    33.233    26.734
   242.280   244.979    -1.404    2.6668    33.233    26.734
   242.390   245.091    -1.404    2.6668    33.233    26.734
   242.500   245.202    -1.404    2.6668    33.233    26.734
   242.610   245.313    -1.404    2.6668    33.233    26.734
   242.720   245.424    -1.404    2.6668    33.233    26.734
   242.830   245.536    -1.404    2.6684    33.255    26.752
   242.940   245.647    -1.404    2.6684    33.255    26.752
   243.050   245.758    -1.404    2.6684    33.255    26.752
   243.150   245.859    -1.404    2.6684    33.255    26.752
   243.260   245.971    -1.393    2.6699    33.263    26.758
   243.370   246.082    -1.393    2.6684    33.242    26.741
   243.480   246.193    -1.393    2.6684    33.242    26.741
   243.590   246.305    -1.393    2.6684    33.242    26.741
   243.700   246.416    -1.393    2.6699    33.263    26.758
   243.810   246.527    -1.393    2.6699    33.263    26.758
   243.920   246.639    -1.393    2.6699    33.263    26.758
   244.020   246.740    -1.393    2.6699    33.262    26.758
   244.130   246.851    -1.393    2.6699    33.262    26.758
   244.240   246.962    -1.393    2.6699    33.262    26.758
   244.350   247.074    -1.393    2.6699    33.262    26.758
   244.460   247.185    -1.393    2.6714    33.283    26.774
   244.570   247.296    -1.393    2.6714    33.283    26.774
   244.680   247.407    -1.393    2.6714    33.283    26.774
   244.790   247.519    -1.393    2.6714    33.283    26.774
   244.890   247.620    -1.383    2.6714    33.271    26.765
   245.000   247.731    -1.383    2.6714    33.271    26.765
   245.110   247.843    -1.383    2.6730    33.293    26.782
   245.220   247.954    -1.383    2.6730    33.293    26.782
   245.330   248.065    -1.383    2.6730    33.293    26.782
   245.440   248.176    -1.383    2.6730    33.293    26.782
   245.550   248.288    -1.383    2.6730    33.293    26.782
   245.660   248.399    -1.383    2.6745    33.313    26.799
   245.760   248.500    -1.383    2.6745    33.313    26.799
   245.870   248.611    -1.383    2.6745    33.313    26.799
   245.980   248.723    -1.383    2.6745    33.313    26.799
   246.090   248.834    -1.383    2.6745    33.313    26.799
   246.200   248.945    -1.372    2.6745    33.301    26.788
   246.310   249.057    -1.372    2.6745    33.301    26.788
   246.420   249.168    -1.372    2.6745    33.301    26.788
   246.530   249.279    -1.372    2.6760    33.321    26.805
   246.630   249.380    -1.372    2.6760    33.321    26.805
   246.740   249.492    -1.372    2.6760    33.321    26.805
   246.850   249.603    -1.372    2.6760    33.321    26.805
   246.960   249.714    -1.372    2.6760    33.321    26.805
   247.070   249.826    -1.372    2.6760    33.321    26.805
   247.180   249.937    -1.372    2.6776    33.343    26.822
   247.290   250.048    -1.372    2.6776    33.343    26.822
   247.400   250.159    -1.372    2.6776    33.343    26.822
   247.500   250.261    -1.372    2.6760    33.321    26.804
   247.610   250.372    -1.372    2.6776    33.343    26.822
   247.720   250.483    -1.372    2.6776    33.342    26.822
   247.830   250.595    -1.372    2.6776    33.342    26.822
   247.940   250.706    -1.372    2.6776    33.342    26.822
   248.050   250.817    -1.372    2.6776    33.342    26.822
   248.160   250.928    -1.361    2.6791    33.350    26.828
   248.270   251.040    -1.372    2.6791    33.363    26.839
   248.370   251.141    -1.361    2.6791    33.350    26.828
   248.480   251.252    -1.361    2.6791    33.350    26.828
   248.590   251.363    -1.361    2.6791    33.350    26.828
   248.700   251.475    -1.361    2.6791    33.350    26.828
   248.810   251.586    -1.361    2.6791    33.350    26.828
   248.920   251.697    -1.361    2.6791    33.350    26.828
   249.030   251.809    -1.361    2.6791    33.350    26.828
   249.140   251.920    -1.372    2.6791    33.362    26.838
   249.240   252.021    -1.361    2.6791    33.350    26.828
   249.350   252.132    -1.361    2.6807    33.372    26.846
   249.460   252.244    -1.361    2.6791    33.350    26.828
   249.570   252.355    -1.361    2.6807    33.372    26.845
   249.680   252.466    -1.361    2.6807    33.371    26.845
   249.790   252.578    -1.361    2.6807    33.371    26.845
   249.900   252.689    -1.361    2.6807    33.371    26.845
   250.000   252.790    -1.361    2.6807    33.371    26.845
   250.110   252.901    -1.361    2.6822    33.392    26.862
   250.220   253.013    -1.361    2.6822    33.392    26.862
   250.330   253.124    -1.361    2.6822    33.392    26.862
   250.440   253.235    -1.361    2.6822    33.392    26.862
   250.550   253.347    -1.350    2.6822    33.379    26.851
   250.660   253.458    -1.350    2.6822    33.379    26.851
   250.770   253.569    -1.361    2.6822    33.391    26.861
   250.870   253.670    -1.350    2.6822    33.379    26.851
   250.980   253.782    -1.350    2.6822    33.379    26.851
   251.090   253.893    -1.350    2.6837    33.399    26.868
   251.200   254.004    -1.350    2.6837    33.399    26.868
   251.310   254.115    -1.350    2.6837    33.399    26.868
   251.420   254.227    -1.350    2.6837    33.399    26.868
   251.530   254.338    -1.350    2.6837    33.399    26.868
   251.640   254.449    -1.350    2.6837    33.399    26.867
   251.740   254.551    -1.350    2.6853    33.421    26.885
   251.850   254.662    -1.350    2.6853    33.421    26.885
   251.960   254.773    -1.339    2.6853    33.409    26.875
   252.070   254.884    -1.339    2.6853    33.409    26.875
   252.180   254.996    -1.339    2.6868    33.429    26.891
   252.290   255.107    -1.339    2.6868    33.429    26.891
   252.400   255.218    -1.339    2.6883    33.449    26.908
   252.510   255.330    -1.329    2.6883    33.438    26.899
   252.610   255.431    -1.329    2.6883    33.438    26.898
   252.720   255.542    -1.329    2.6899    33.460    26.916
   252.830   255.653    -1.318    2.6899    33.448    26.906
   252.940   255.765    -1.318    2.6899    33.448    26.906
   253.050   255.876    -1.318    2.6899    33.448    26.906
   253.160   255.987    -1.318    2.6914    33.468    26.922
   253.270   256.099    -1.307    2.6914    33.456    26.912
   253.370   256.200    -1.307    2.6914    33.456    26.912
   253.480   256.311    -1.307    2.6929    33.476    26.929
   253.590   256.422    -1.307    2.6914    33.455    26.912
   253.700   256.534    -1.307    2.6929    33.476    26.928
   253.810   256.645    -1.307    2.6929    33.476    26.928
   253.920   256.756    -1.307    2.6929    33.476    26.928
   254.030   256.868    -1.307    2.6929    33.476    26.928
   254.140   256.979    -1.296    2.6929    33.463    26.918
   254.240   257.080    -1.296    2.6945    33.485    26.936
   254.350   257.191    -1.296    2.6929    33.463    26.918
   254.460   257.303    -1.296    2.6945    33.485    26.936
   254.570   257.414    -1.296    2.6945    33.485    26.936
   254.680   257.525    -1.296    2.6945    33.485    26.935
   254.790   257.637    -1.296    2.6945    33.485    26.935
   254.900   257.748    -1.296    2.6945    33.485    26.935
   255.000   257.849    -1.296    2.6945    33.485    26.935
   255.110   257.960    -1.296    2.6945    33.485    26.935
   255.220   258.072    -1.285    2.6945    33.472    26.925
   255.330   258.183    -1.285    2.6960    33.493    26.941
   255.440   258.294    -1.285    2.6960    33.493    26.941
   255.550   258.406    -1.285    2.6975    33.513    26.958
   255.660   258.517    -1.285    2.6975    33.513    26.958
   255.770   258.628    -1.285    2.6975    33.513    26.958
   255.870   258.729    -1.285    2.6975    33.513    26.958
   255.980   258.841    -1.275    2.6975    33.502    26.948
   256.090   258.952    -1.275    2.6991    33.524    26.966
   256.200   259.063    -1.275    2.6991    33.524    26.966
   256.310   259.175    -1.264    2.6991    33.511    26.956
   256.420   259.286    -1.264    2.7006    33.532    26.972
   256.530   259.397    -1.264    2.7006    33.532    26.972
   256.630   259.498    -1.253    2.7006    33.519    26.962
   256.740   259.610    -1.253    2.7022    33.541    26.980
   256.850   259.721    -1.253    2.7022    33.541    26.980
   256.960   259.832    -1.253    2.7022    33.541    26.979
   257.070   259.943    -1.253    2.7022    33.541    26.979
   257.180   260.055    -1.253    2.7022    33.541    26.979
   257.290   260.166    -1.253    2.7037    33.561    26.996
   257.400   260.277    -1.242    2.7037    33.549    26.986
   257.500   260.379    -1.242    2.7037    33.549    26.986
   257.610   260.490    -1.242    2.7037    33.549    26.985
   257.720   260.601    -1.242    2.7037    33.549    26.985
   257.830   260.712    -1.242    2.7037    33.549    26.985
   257.940   260.824    -1.242    2.7052    33.569    27.002
   258.050   260.935    -1.242    2.7052    33.569    27.002
   258.160   261.046    -1.231    2.7052    33.557    26.991
   258.260   261.148    -1.221    2.7068    33.567    27.000
   258.370   261.259    -1.221    2.7068    33.567    27.000
   258.480   261.370    -1.221    2.7068    33.567    27.000
   258.590   261.481    -1.221    2.7068    33.567    27.000
   258.700   261.593    -1.221    2.7083    33.587    27.016
   258.810   261.704    -1.221    2.7068    33.567    27.000
   258.920   261.815    -1.221    2.7083    33.587    27.016
   259.030   261.927    -1.221    2.7083    33.587    27.016
   259.130   262.028    -1.221    2.7083    33.587    27.016
   259.240   262.139    -1.221    2.7083    33.587    27.016
   259.350   262.250    -1.210    2.7083    33.575    27.006
   259.460   262.362    -1.221    2.7083    33.587    27.016
   259.570   262.473    -1.221    2.7083    33.587    27.016
   259.680   262.584    -1.221    2.7083    33.587    27.016
   259.790   262.696    -1.210    2.7098    33.595    27.022
   259.890   262.797    -1.210    2.7098    33.595    27.022
   260.000   262.908    -1.210    2.7098    33.595    27.022
   260.110   263.019    -1.210    2.7098    33.595    27.022
   260.220   263.131    -1.210    2.7114    33.616    27.039
   260.330   263.242    -1.199    2.7114    33.604    27.029
   260.440   263.353    -1.199    2.7114    33.604    27.029
   260.550   263.465    -1.210    2.7114    33.616    27.039
   260.660   263.576    -1.210    2.7114    33.616    27.039
   260.760   263.677    -1.210    2.7114    33.616    27.039
   260.870   263.788    -1.210    2.7114    33.616    27.039
   260.980   263.900    -1.210    2.7114    33.616    27.039
   261.090   264.011    -1.210    2.7114    33.616    27.039
   261.200   264.122    -1.210    2.7114    33.616    27.039
   261.310   264.234    -1.210    2.7114    33.616    27.039
   261.420   264.345    -1.210    2.7114    33.616    27.039
   261.520   264.446    -1.210    2.7129    33.636    27.055
   261.630   264.557    -1.210    2.7129    33.636    27.055
   261.740   264.669    -1.210    2.7114    33.616    27.039
   261.850   264.780    -1.210    2.7129    33.636    27.055
   261.960   264.891    -1.210    2.7129    33.636    27.055
   262.070   265.003    -1.199    2.7129    33.624    27.045
   262.180   265.114    -1.210    2.7129    33.636    27.055
   262.280   265.215    -1.199    2.7129    33.623    27.045
   262.390   265.326    -1.210    2.7129    33.636    27.055
   262.500   265.438    -1.199    2.7144    33.644    27.061
   262.610   265.549    -1.199    2.7144    33.644    27.061
   262.720   265.660    -1.199    2.7160    33.665    27.079
   262.830   265.772    -1.188    2.7160    33.653    27.068
   262.940   265.883    -1.188    2.7160    33.653    27.068
   263.040   265.984    -1.188    2.7160    33.653    27.068
   263.150   266.095    -1.188    2.7175    33.673    27.085
   263.260   266.207    -1.188    2.7175    33.673    27.085
   263.370   266.318    -1.178    2.7175    33.662    27.075
   263.480   266.429    -1.178    2.7190    33.682    27.092
   263.590   266.541    -1.167    2.7206    33.692    27.099
   263.700   266.652    -1.156    2.7206    33.679    27.089
   263.810   266.763    -1.156    2.7206    33.679    27.089
   263.910   266.864    -1.156    2.7221    33.700    27.105
   264.020   266.976    -1.156    2.7221    33.700    27.105
   264.130   267.087    -1.156    2.7221    33.700    27.105
   264.240   267.198    -1.156    2.7221    33.700    27.105
   264.350   267.310    -1.156    2.7221    33.700    27.105
   264.460   267.421    -1.156    2.7221    33.699    27.105
   264.570   267.532    -1.156    2.7237    33.721    27.123
   264.670   267.633    -1.145    2.7237    33.709    27.112
   264.780   267.745    -1.145    2.7237    33.709    27.112
   264.890   267.856    -1.145    2.7252    33.729    27.129
   265.000   267.967    -1.145    2.7252    33.729    27.129
   265.110   268.079    -1.145    2.7252    33.729    27.129
   265.220   268.190    -1.134    2.7252    33.717    27.118
   265.330   268.301    -1.134    2.7252    33.717    27.118
   265.430   268.402    -1.134    2.7252    33.716    27.118
   265.540   268.514    -1.134    2.7252    33.716    27.118
   265.650   268.625    -1.134    2.7252    33.716    27.118
   265.760   268.736    -1.134    2.7267    33.737    27.134
   265.870   268.848    -1.134    2.7267    33.737    27.134
   265.980   268.959    -1.134    2.7267    33.737    27.134
   266.090   269.070    -1.134    2.7267    33.737    27.134
   266.190   269.171    -1.134    2.7283    33.758    27.152
   266.300   269.283    -1.124    2.7283    33.747    27.142
   266.410   269.394    -1.124    2.7283    33.747    27.142
   266.520   269.505    -1.124    2.7283    33.747    27.142
   266.630   269.617    -1.124    2.7298    33.767    27.159
   266.740   269.728    -1.113    2.7298    33.755    27.148
   266.850   269.839    -1.113    2.7298    33.755    27.148
   266.950   269.940    -1.113    2.7298    33.755    27.148
   267.060   270.052    -1.113    2.7298    33.755    27.148
   267.170   270.163    -1.113    2.7298    33.755    27.148
   267.280   270.274    -1.113    2.7313    33.775    27.165
   267.390   270.386    -1.113    2.7298    33.754    27.148
   267.500   270.497    -1.113    2.7313    33.775    27.165
   267.610   270.608    -1.113    2.7313    33.775    27.165
   267.710   270.709    -1.102    2.7313    33.762    27.154
   267.820   270.821    -1.113    2.7313    33.775    27.164
   267.930   270.932    -1.102    2.7329    33.784    27.172
   268.040   271.043    -1.102    2.7329    33.784    27.172
   268.150   271.155    -1.102    2.7329    33.784    27.172
   268.260   271.266    -1.091    2.7329    33.771    27.161
   268.370   271.377    -1.091    2.7344    33.792    27.178
   268.470   271.478    -1.091    2.7344    33.792    27.178
   268.580   271.590    -1.091    2.7344    33.792    27.178
   268.690   271.701    -1.091    2.7344    33.792    27.177
   268.800   271.812    -1.091    2.7344    33.792    27.177
   268.910   271.924    -1.091    2.7359    33.812    27.194
   269.020   272.035    -1.081    2.7359    33.801    27.184
   269.130   272.146    -1.081    2.7359    33.801    27.184
   269.230   272.248    -1.081    2.7359    33.800    27.184
   269.340   272.359    -1.081    2.7359    33.800    27.184
   269.450   272.470    -1.070    2.7375    33.810    27.191
   269.560   272.581    -1.070    2.7375    33.810    27.191
   269.670   272.693    -1.070    2.7390    33.830    27.208
   269.780   272.804    -1.059    2.7390    33.818    27.197
   269.890   272.915    -1.059    2.7406    33.839    27.215
   269.990   273.017    -1.059    2.7406    33.839    27.215
   270.100   273.128    -1.059    2.7406    33.839    27.215
   270.210   273.239    -1.048    2.7406    33.827    27.204
   270.320   273.350    -1.048    2.7406    33.827    27.204
   270.430   273.462    -1.048    2.7421    33.847    27.221
   270.540   273.573    -1.048    2.7421    33.847    27.221
   270.650   273.684    -1.038    2.7421    33.836    27.211
   270.750   273.786    -1.038    2.7436    33.856    27.228
   270.860   273.897    -1.038    2.7421    33.836    27.211
   270.970   274.008    -1.038    2.7436    33.856    27.228
   271.080   274.119    -1.027    2.7452    33.865    27.235
   271.190   274.231    -1.027    2.7452    33.865    27.235
   271.300   274.342    -1.016    2.7467    33.873    27.241
   271.410   274.453    -1.016    2.7467    33.873    27.241
   271.510   274.555    -1.016    2.7467    33.873    27.241
   271.620   274.666    -1.016    2.7467    33.873    27.241
   271.730   274.777    -1.016    2.7467    33.873    27.241
   271.840   274.889    -1.016    2.7467    33.873    27.241
   271.950   275.000    -1.016    2.7482    33.893    27.257
   272.060   275.111    -1.005    2.7467    33.860    27.230
   272.170   275.222    -1.005    2.7482    33.881    27.247
   272.270   275.324    -1.005    2.7482    33.881    27.247
   272.380   275.435    -1.005    2.7482    33.880    27.246
   272.490   275.546    -1.005    2.7482    33.880    27.246
   272.600   275.658    -1.005    2.7482    33.880    27.246
   272.710   275.769    -1.005    2.7482    33.880    27.246
   272.820   275.880    -1.005    2.7482    33.880    27.246
   272.930   275.991    -1.005    2.7498    33.902    27.264
   273.030   276.093    -1.005    2.7498    33.902    27.264
   273.140   276.204    -0.995    2.7498    33.891    27.254
   273.250   276.315    -0.995    2.7498    33.890    27.254
   273.360   276.427    -0.995    2.7513    33.911    27.271
   273.470   276.538    -0.984    2.7513    33.898    27.260
   273.580   276.649    -0.984    2.7513    33.898    27.260
   273.690   276.761    -0.984    2.7513    33.898    27.260
   273.790   276.862    -0.984    2.7528    33.919    27.277
   273.900   276.973    -0.973    2.7528    33.906    27.266
   274.010   277.084    -0.973    2.7544    33.928    27.284
   274.120   277.196    -0.973    2.7544    33.928    27.284
   274.230   277.307    -0.963    2.7544    33.916    27.274
   274.340   277.418    -0.963    2.7544    33.916    27.274
   274.450   277.530    -0.963    2.7544    33.916    27.274
   274.550   277.631    -0.963    2.7559    33.937    27.290
   274.660   277.742    -0.963    2.7559    33.936    27.290
   274.770   277.853    -0.963    2.7559    33.936    27.290
   274.880   277.965    -0.952    2.7574    33.944    27.296
   274.990   278.076    -0.952    2.7574    33.944    27.296
   275.100   278.187    -0.952    2.7574    33.944    27.296
   275.210   278.299    -0.952    2.7574    33.944    27.296
   275.310   278.400    -0.952    2.7574    33.944    27.296
   275.420   278.511    -0.941    2.7574    33.932    27.286
   275.530   278.622    -0.941    2.7574    33.932    27.286
   275.640   278.734    -0.941    2.7590    33.953    27.303
   275.750   278.845    -0.941    2.7590    33.953    27.303
   275.860   278.956    -0.941    2.7590    33.953    27.303
   275.970   279.068    -0.930    2.7605    33.961    27.309
   276.070   279.169    -0.930    2.7605    33.961    27.309
   276.180   279.280    -0.930    2.7605    33.961    27.309
   276.290   279.391    -0.930    2.7605    33.961    27.309
   276.400   279.503    -0.920    2.7621    33.971    27.317
   276.510   279.614    -0.920    2.7621    33.971    27.317
   276.620   279.725    -0.909    2.7636    33.979    27.323
   276.720   279.827    -0.909    2.7636    33.979    27.323
   276.830   279.938    -0.909    2.7636    33.979    27.323
   276.940   280.049    -0.898    2.7651    33.987    27.329
   277.050   280.160    -0.898    2.7651    33.987    27.329
   277.160   280.272    -0.887    2.7651    33.974    27.318
   277.270   280.383    -0.887    2.7667    33.996    27.336
   277.380   280.494    -0.887    2.7667    33.996    27.335
   277.480   280.596    -0.877    2.7667    33.984    27.326
   277.590   280.707    -0.877    2.7682    34.005    27.342
   277.700   280.818    -0.877    2.7682    34.005    27.342
   277.810   280.930    -0.866    2.7682    33.992    27.332
   277.920   281.041    -0.877    2.7682    34.005    27.342
   278.030   281.152    -0.866    2.7697    34.012    27.348
   278.140   281.263    -0.866    2.7697    34.012    27.348
   278.240   281.365    -0.866    2.7697    34.012    27.348
   278.350   281.476    -0.866    2.7697    34.012    27.348
   278.460   281.587    -0.866    2.7697    34.012    27.348
   278.570   281.699    -0.866    2.7697    34.012    27.348
   278.680   281.810    -0.866    2.7697    34.012    27.348
   278.790   281.921    -0.855    2.7713    34.021    27.355
   278.900   282.033    -0.855    2.7713    34.021    27.355
   279.000   282.134    -0.855    2.7697    33.999    27.337
   279.110   282.245    -0.855    2.7713    34.021    27.355
   279.220   282.356    -0.855    2.7713    34.021    27.355
   279.330   282.468    -0.855    2.7713    34.021    27.355
   279.440   282.579    -0.855    2.7713    34.021    27.355
   279.550   282.690    -0.855    2.7713    34.021    27.354
   279.650   282.791    -0.855    2.7713    34.021    27.354
   279.760   282.903    -0.855    2.7713    34.021    27.354
   279.870   283.014    -0.845    2.7713    34.009    27.345
   279.980   283.125    -0.845    2.7728    34.030    27.361
   280.090   283.237    -0.845    2.7728    34.029    27.361
   280.200   283.348    -0.834    2.7728    34.017    27.351
   280.310   283.459    -0.834    2.7743    34.037    27.367
   280.410   283.561    -0.834    2.7743    34.037    27.367
   280.520   283.672    -0.834    2.7743    34.037    27.367
   280.630   283.783    -0.834    2.7743    34.037    27.367
   280.740   283.894    -0.823    2.7743    34.025    27.356
   280.850   284.006    -0.823    2.7743    34.025    27.356
   280.960   284.117    -0.823    2.7759    34.046    27.374
   281.070   284.228    -0.823    2.7759    34.046    27.374
   281.170   284.330    -0.813    2.7774    34.055    27.381
   281.280   284.441    -0.813    2.7774    34.055    27.381
   281.390   284.552    -0.802    2.7774    34.042    27.370
   281.500   284.664    -0.802    2.7790    34.064    27.387
   281.610   284.775    -0.802    2.7790    34.064    27.387
   281.720   284.886    -0.802    2.7790    34.064    27.387
   281.820   284.987    -0.791    2.7790    34.051    27.377
   281.930   285.099    -0.791    2.7790    34.051    27.377
   282.040   285.210    -0.791    2.7805    34.072    27.393
   282.150   285.321    -0.780    2.7805    34.059    27.383
   282.260   285.433    -0.780    2.7805    34.059    27.383
   282.370   285.544    -0.780    2.7805    34.059    27.383
   282.480   285.655    -0.780    2.7820    34.079    27.399
   282.580   285.756    -0.770    2.7820    34.068    27.389
   282.690   285.868    -0.770    2.7820    34.068    27.389
   282.800   285.979    -0.770    2.7836    34.089    27.407
   282.910   286.090    -0.759    2.7836    34.077    27.396
   283.020   286.202    -0.770    2.7836    34.089    27.407
   283.130   286.313    -0.759    2.7836    34.077    27.396
   283.230   286.414    -0.759    2.7836    34.077    27.396
   283.340   286.526    -0.770    2.7836    34.089    27.406
   283.450   286.637    -0.759    2.7836    34.077    27.396
   283.560   286.748    -0.770    2.7836    34.089    27.406
   283.670   286.859    -0.759    2.7836    34.076    27.396
   283.780   286.971    -0.759    2.7836    34.076    27.396
   283.890   287.082    -0.759    2.7836    34.076    27.396
   283.990   287.183    -0.759    2.7836    34.076    27.396
   284.100   287.295    -0.759    2.7851    34.096    27.412
   284.210   287.406    -0.759    2.7851    34.096    27.412
   284.320   287.517    -0.759    2.7851    34.096    27.412
   284.430   287.629    -0.759    2.7851    34.096    27.412
   284.540   287.740    -0.748    2.7851    34.084    27.401
   284.650   287.851    -0.759    2.7851    34.096    27.412
   284.750   287.952    -0.748    2.7851    34.084    27.401
   284.860   288.064    -0.748    2.7851    34.084    27.401
   284.970   288.175    -0.748    2.7851    34.084    27.401
   285.080   288.286    -0.748    2.7851    34.083    27.401
   285.190   288.398    -0.748    2.7866    34.104    27.417
   285.300   288.509    -0.748    2.7866    34.104    27.417
   285.400   288.610    -0.738    2.7866    34.092    27.408
   285.510   288.721    -0.738    2.7866    34.092    27.408
   285.620   288.833    -0.738    2.7882    34.114    27.425
   285.730   288.944    -0.738    2.7882    34.114    27.425
   285.840   289.055    -0.727    2.7882    34.101    27.415
   285.950   289.167    -0.727    2.7882    34.101    27.414
   286.060   289.278    -0.727    2.7882    34.101    27.414
   286.160   289.379    -0.727    2.7897    34.121    27.431
   286.270   289.491    -0.727    2.7897    34.121    27.431
   286.380   289.602    -0.716    2.7897    34.109    27.420
   286.490   289.713    -0.716    2.7897    34.109    27.420
   286.600   289.824    -0.716    2.7912    34.129    27.436
   286.710   289.936    -0.706    2.7912    34.117    27.427
   286.810   290.037    -0.706    2.7912    34.117    27.427
   286.920   290.148    -0.695    2.7928    34.127    27.434
   287.030   290.260    -0.695    2.7928    34.126    27.434
   287.140   290.371    -0.695    2.7928    34.126    27.434
   287.250   290.482    -0.695    2.7943    34.147    27.450
   287.360   290.594    -0.695    2.7943    34.146    27.450
   287.470   290.705    -0.695    2.7943    34.146    27.450
   287.570   290.806    -0.684    2.7943    34.134    27.439
   287.680   290.917    -0.695    2.7943    34.146    27.450
   287.790   291.029    -0.684    2.7943    34.134    27.439
   287.900   291.140    -0.684    2.7943    34.134    27.439
   288.010   291.251    -0.684    2.7943    34.134    27.439
   288.120   291.363    -0.684    2.7943    34.134    27.439
   288.220   291.464    -0.684    2.7943    34.134    27.439
   288.330   291.575    -0.684    2.7943    34.133    27.439
   288.440   291.686    -0.684    2.7958    34.154    27.455
   288.550   291.798    -0.684    2.7958    34.154    27.455
   288.660   291.909    -0.674    2.7958    34.142    27.446
   288.770   292.020    -0.674    2.7958    34.142    27.446
   288.870   292.122    -0.674    2.7958    34.142    27.446
   288.980   292.233    -0.674    2.7974    34.164    27.463
   289.090   292.344    -0.674    2.7958    34.142    27.445
   289.200   292.456    -0.674    2.7958    34.142    27.445
   289.310   292.567    -0.674    2.7974    34.163    27.463
   289.420   292.678    -0.663    2.7974    34.151    27.452
   289.530   292.790    -0.663    2.7989    34.171    27.469
   289.630   292.891    -0.663    2.7974    34.151    27.452
   289.740   293.002    -0.652    2.7989    34.159    27.458
   289.850   293.113    -0.652    2.7989    34.159    27.458
