Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-15-1-2295                 
United States Coast Guard Arctic Flight              12 September 2019
                                                                      
SIZRS 2019 Mission 4 (AXCTD drop 10)                   USCG C-130J 2002
                      Arctic Ocean = Beaufort Sea                     
80 deg 00.5 min North _ 149 deg 50.1 min West      2019-09-13/0007 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 17121364                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.083    -1.454    2.1845    26.869    21.572
     3.160     3.194    -1.454    2.1861    26.891    21.590
     3.270     3.305    -1.454    2.1861    26.890    21.589
     3.380     3.416    -1.454    2.1876    26.911    21.606
     3.480     3.517    -1.454    2.1876    26.911    21.606
     3.590     3.628    -1.454    2.1876    26.910    21.606
     3.700     3.740    -1.454    2.1891    26.931    21.622
     3.810     3.851    -1.454    2.1891    26.931    21.622
     3.920     3.962    -1.454    2.1891    26.930    21.622
     4.030     4.073    -1.454    2.1891    26.930    21.622
     4.140     4.184    -1.454    2.1891    26.930    21.622
     4.250     4.295    -1.454    2.1891    26.930    21.622
     4.360     4.407    -1.443    2.1891    26.920    21.614
     4.470     4.518    -1.454    2.1907    26.952    21.639
     4.580     4.629    -1.454    2.1907    26.952    21.639
     4.690     4.740    -1.454    2.1907    26.952    21.639
     4.800     4.851    -1.454    2.1907    26.952    21.639
     4.910     4.963    -1.454    2.1907    26.951    21.639
     5.020     5.074    -1.443    2.1907    26.941    21.631
     5.130     5.185    -1.454    2.1907    26.951    21.639
     5.240     5.296    -1.454    2.1907    26.951    21.639
     5.350     5.407    -1.454    2.1907    26.951    21.639
     5.460     5.518    -1.443    2.1907    26.941    21.631
     5.580     5.640    -1.454    2.1907    26.951    21.639
     5.690     5.751    -1.454    2.1907    26.951    21.639
     5.800     5.862    -1.443    2.1907    26.941    21.630
     5.910     5.973    -1.454    2.1907    26.951    21.638
     6.020     6.084    -1.454    2.1922    26.971    21.655
     6.130     6.196    -1.443    2.1907    26.941    21.630
     6.240     6.307    -1.454    2.1907    26.951    21.638
     6.350     6.418    -1.454    2.1907    26.951    21.638
     6.460     6.529    -1.454    2.1922    26.971    21.655
     6.570     6.640    -1.454    2.1922    26.971    21.655
     6.680     6.751    -1.443    2.1922    26.961    21.646
     6.790     6.863    -1.454    2.1922    26.971    21.654
     6.900     6.974    -1.454    2.1922    26.971    21.654
     7.010     7.085    -1.454    2.1922    26.971    21.654
     7.120     7.196    -1.454    2.1922    26.970    21.654
     7.230     7.307    -1.454    2.1922    26.970    21.654
     7.340     7.419    -1.454    2.1922    26.970    21.654
     7.450     7.530    -1.454    2.1922    26.970    21.654
     7.560     7.641    -1.454    2.1922    26.970    21.654
     7.670     7.752    -1.454    2.1922    26.970    21.654
     7.780     7.863    -1.454    2.1922    26.970    21.654
     7.890     7.974    -1.454    2.1922    26.970    21.654
     8.000     8.086    -1.454    2.1922    26.970    21.654
     8.110     8.197    -1.454    2.1922    26.970    21.654
     8.220     8.308    -1.454    2.1922    26.970    21.654
     8.330     8.419    -1.454    2.1922    26.970    21.654
     8.440     8.530    -1.454    2.1922    26.970    21.654
     8.560     8.652    -1.454    2.1922    26.970    21.654
     8.670     8.763    -1.454    2.1922    26.970    21.654
     8.780     8.874    -1.454    2.1922    26.970    21.654
     8.890     8.985    -1.454    2.1922    26.970    21.654
     9.000     9.096    -1.454    2.1937    26.990    21.670
     9.110     9.208    -1.454    2.1937    26.990    21.670
     9.220     9.319    -1.454    2.1922    26.969    21.653
     9.330     9.430    -1.454    2.1922    26.969    21.653
     9.440     9.541    -1.454    2.1922    26.969    21.653
     9.550     9.652    -1.454    2.1922    26.969    21.653
     9.660     9.763    -1.454    2.1922    26.969    21.653
     9.770     9.875    -1.454    2.1937    26.989    21.670
     9.880     9.986    -1.454    2.1937    26.989    21.669
     9.990    10.097    -1.454    2.1937    26.989    21.669
    10.100    10.208    -1.454    2.1937    26.989    21.669
    10.210    10.319    -1.454    2.1937    26.989    21.669
    10.320    10.431    -1.454    2.1937    26.989    21.669
    10.430    10.542    -1.454    2.1937    26.989    21.669
    10.540    10.653    -1.454    2.1937    26.989    21.669
    10.650    10.764    -1.454    2.1937    26.989    21.669
    10.760    10.875    -1.454    2.1937    26.989    21.669
    10.870    10.986    -1.454    2.1937    26.989    21.669
    10.980    11.098    -1.454    2.1937    26.989    21.669
    11.090    11.209    -1.454    2.1937    26.989    21.669
    11.200    11.320    -1.454    2.1937    26.988    21.669
    11.310    11.431    -1.454    2.1937    26.988    21.669
    11.430    11.552    -1.454    2.1937    26.988    21.669
    11.540    11.664    -1.443    2.1937    26.978    21.661
    11.650    11.775    -1.443    2.1937    26.978    21.661
    11.760    11.886    -1.454    2.1937    26.988    21.669
    11.870    11.997    -1.454    2.1937    26.988    21.669
    11.980    12.108    -1.454    2.1937    26.988    21.669
    12.090    12.220    -1.454    2.1937    26.988    21.669
    12.200    12.331    -1.454    2.1937    26.988    21.669
    12.310    12.442    -1.454    2.1937    26.988    21.668
    12.420    12.553    -1.454    2.1937    26.988    21.668
    12.530    12.664    -1.454    2.1952    27.008    21.685
    12.640    12.775    -1.443    2.1937    26.978    21.660
    12.750    12.887    -1.443    2.1937    26.978    21.660
    12.860    12.998    -1.454    2.1952    27.008    21.685
    12.970    13.109    -1.443    2.1952    26.998    21.676
    13.080    13.220    -1.454    2.1937    26.987    21.668
    13.190    13.331    -1.443    2.1952    26.998    21.676
    13.300    13.443    -1.443    2.1952    26.998    21.676
    13.410    13.554    -1.454    2.1952    27.007    21.684
    13.520    13.665    -1.443    2.1952    26.997    21.676
    13.630    13.776    -1.443    2.1952    26.997    21.676
    13.740    13.887    -1.443    2.1952    26.997    21.676
    13.850    13.999    -1.443    2.1952    26.997    21.676
    13.960    14.110    -1.454    2.1952    27.007    21.684
    14.070    14.221    -1.443    2.1937    26.977    21.660
    14.180    14.332    -1.454    2.1952    27.007    21.684
    14.290    14.443    -1.443    2.1952    26.997    21.676
    14.400    14.554    -1.443    2.1952    26.997    21.676
    14.520    14.676    -1.443    2.1952    26.997    21.676
    14.630    14.787    -1.443    2.1937    26.977    21.659
    14.740    14.898    -1.443    2.1952    26.997    21.676
    14.850    15.009    -1.443    2.1952    26.997    21.676
    14.960    15.120    -1.443    2.1952    26.997    21.676
    15.070    15.232    -1.443    2.1968    27.018    21.693
    15.180    15.343    -1.443    2.1968    27.018    21.693
    15.290    15.454    -1.432    2.1998    27.048    21.717
    15.400    15.565    -1.432    2.1998    27.048    21.717
    15.510    15.676    -1.421    2.1998    27.038    21.709
    15.620    15.788    -1.421    2.1998    27.038    21.709
    15.730    15.899    -1.421    2.1998    27.038    21.709
    15.840    16.010    -1.421    2.1998    27.038    21.709
    15.950    16.121    -1.421    2.1998    27.038    21.709
    16.060    16.232    -1.421    2.1998    27.038    21.709
    16.170    16.343    -1.421    2.1998    27.038    21.709
    16.280    16.455    -1.421    2.1998    27.038    21.709
    16.390    16.566    -1.421    2.2014    27.059    21.726
    16.500    16.677    -1.421    2.2014    27.059    21.726
    16.610    16.788    -1.421    2.2014    27.059    21.726
    16.720    16.899    -1.421    2.2014    27.059    21.726
    16.830    17.011    -1.421    2.2014    27.059    21.726
    16.940    17.122    -1.421    2.2014    27.059    21.726
    17.050    17.233    -1.411    2.2014    27.050    21.718
    17.160    17.344    -1.400    2.2075    27.122    21.777
    17.270    17.455    -1.389    2.2151    27.214    21.851
    17.380    17.567    -1.367    2.2182    27.235    21.868
    17.490    17.678    -1.367    2.2197    27.255    21.885
    17.600    17.789    -1.346    2.2228    27.278    21.903
    17.720    17.910    -1.335    2.2259    27.309    21.928
    17.830    18.021    -1.335    2.2274    27.329    21.944
    17.940    18.133    -1.324    2.2274    27.319    21.936
    18.050    18.244    -1.313    2.2289    27.329    21.944
    18.160    18.355    -1.292    2.2366    27.413    22.012
    18.270    18.466    -1.270    2.2442    27.495    22.078
    18.380    18.577    -1.249    2.2473    27.517    22.095
    18.490    18.689    -1.227    2.2519    27.558    22.128
    18.600    18.800    -1.216    2.2534    27.568    22.136
    18.710    18.911    -1.195    2.2565    27.590    22.154
    18.820    19.022    -1.184    2.2580    27.600    22.162
    18.930    19.133    -1.163    2.2626    27.642    22.196
    19.040    19.244    -1.130    2.2672    27.673    22.220
    19.150    19.356    -1.098    2.2748    27.745    22.278
    19.260    19.467    -1.077    2.2809    27.806    22.328
    19.370    19.578    -1.055    2.2825    27.807    22.328
    19.480    19.689    -1.034    2.2871    27.849    22.362
    19.590    19.800    -1.023    2.2901    27.879    22.385
    19.700    19.912    -1.001    2.2932    27.900    22.402
    19.810    20.023    -0.991    2.2947    27.910    22.410
    19.920    20.134    -0.980    2.2963    27.921    22.419
    20.030    20.245    -0.969    2.2978    27.931    22.427
    20.140    20.356    -0.969    2.2978    27.931    22.427
    20.250    20.468    -0.959    2.3024    27.983    22.468
    20.360    20.579    -0.926    2.3100    28.053    22.525
    20.470    20.690    -0.905    2.3162    28.116    22.575
    20.580    20.801    -0.894    2.3177    28.125    22.583
    20.690    20.912    -0.884    2.3192    28.136    22.591
    20.800    21.023    -0.873    2.3223    28.167    22.616
    20.910    21.135    -0.862    2.3238    28.176    22.623
    21.020    21.246    -0.851    2.3269    28.207    22.648
    21.130    21.357    -0.841    2.3299    28.237    22.672
    21.250    21.478    -0.830    2.3315    28.248    22.681
    21.360    21.589    -0.830    2.3315    28.248    22.681
    21.470    21.701    -0.830    2.3330    28.268    22.697
    21.580    21.812    -0.830    2.3330    28.268    22.697
    21.690    21.923    -0.830    2.3315    28.248    22.681
    21.800    22.034    -0.830    2.3330    28.268    22.697
    21.910    22.145    -0.841    2.3330    28.278    22.705
    22.020    22.257    -0.841    2.3330    28.278    22.705
    22.130    22.368    -0.841    2.3330    28.278    22.705
    22.240    22.479    -0.851    2.3330    28.287    22.713
    22.350    22.590    -0.851    2.3330    28.287    22.713
    22.460    22.701    -0.851    2.3330    28.287    22.713
    22.570    22.813    -0.851    2.3330    28.287    22.713
    22.680    22.924    -0.851    2.3330    28.287    22.713
    22.790    23.035    -0.862    2.3330    28.297    22.721
    22.900    23.146    -0.862    2.3330    28.297    22.721
    23.010    23.257    -0.862    2.3330    28.297    22.721
    23.120    23.369    -0.862    2.3330    28.297    22.721
    23.230    23.480    -0.873    2.3330    28.307    22.730
    23.340    23.591    -0.873    2.3330    28.307    22.730
    23.450    23.702    -0.884    2.3330    28.318    22.738
    23.560    23.813    -0.884    2.3330    28.318    22.738
    23.670    23.924    -0.884    2.3315    28.298    22.722
    23.780    24.036    -0.894    2.3315    28.307    22.730
    23.890    24.147    -0.905    2.3315    28.317    22.738
    24.000    24.258    -0.905    2.3315    28.317    22.738
    24.110    24.369    -0.916    2.3315    28.328    22.747
    24.220    24.480    -0.916    2.3315    28.327    22.747
    24.330    24.592    -0.916    2.3315    28.327    22.747
    24.440    24.703    -0.916    2.3315    28.327    22.747
    24.550    24.814    -0.916    2.3330    28.347    22.763
    24.660    24.925    -0.916    2.3315    28.327    22.746
    24.770    25.036    -0.916    2.3315    28.327    22.746
    24.880    25.148    -0.926    2.3315    28.337    22.754
    24.990    25.259    -0.926    2.3315    28.336    22.754
    25.110    25.380    -0.926    2.3315    28.336    22.754
    25.220    25.491    -0.937    2.3315    28.347    22.763
    25.330    25.602    -0.937    2.3315    28.347    22.763
    25.440    25.714    -0.948    2.3315    28.357    22.771
    25.550    25.825    -0.948    2.3315    28.357    22.771
    25.660    25.936    -0.959    2.3315    28.367    22.780
    25.770    26.047    -0.959    2.3299    28.346    22.762
    25.880    26.158    -0.969    2.3315    28.377    22.787
    25.990    26.270    -0.969    2.3315    28.377    22.787
    26.100    26.381    -0.969    2.3299    28.355    22.770
    26.210    26.492    -0.980    2.3315    28.387    22.796
    26.320    26.603    -0.980    2.3315    28.387    22.796
    26.430    26.714    -0.980    2.3315    28.387    22.796
    26.540    26.825    -0.991    2.3315    28.397    22.804
    26.650    26.937    -0.991    2.3299    28.376    22.787
    26.760    27.048    -1.001    2.3299    28.385    22.795
    26.870    27.159    -1.001    2.3299    28.385    22.795
    26.980    27.270    -1.012    2.3299    28.395    22.803
    27.090    27.381    -1.012    2.3299    28.395    22.803
    27.200    27.493    -1.023    2.3299    28.406    22.812
    27.310    27.604    -1.023    2.3299    28.406    22.812
    27.420    27.715    -1.034    2.3299    28.416    22.820
    27.530    27.826    -1.034    2.3299    28.416    22.820
    27.640    27.937    -1.034    2.3299    28.416    22.820
    27.750    28.049    -1.044    2.3299    28.425    22.828
    27.860    28.160    -1.044    2.3299    28.425    22.828
    27.970    28.271    -1.044    2.3299    28.425    22.828
    28.080    28.382    -1.034    2.3299    28.415    22.820
    28.190    28.493    -1.034    2.3299    28.415    22.820
    28.300    28.605    -1.044    2.3299    28.425    22.828
    28.410    28.716    -1.044    2.3299    28.425    22.828
    28.520    28.827    -1.044    2.3299    28.425    22.828
    28.630    28.938    -1.044    2.3299    28.425    22.828
    28.740    29.049    -1.044    2.3299    28.425    22.828
    28.850    29.161    -1.044    2.3315    28.446    22.845
    28.960    29.272    -1.044    2.3315    28.446    22.845
    29.070    29.383    -1.044    2.3315    28.446    22.845
    29.180    29.494    -1.044    2.3315    28.446    22.845
    29.300    29.615    -1.044    2.3330    28.466    22.861
    29.410    29.727    -1.044    2.3330    28.466    22.861
    29.520    29.838    -1.034    2.3330    28.456    22.853
    29.630    29.949    -1.034    2.3330    28.456    22.853
    29.740    30.060    -1.034    2.3330    28.456    22.853
    29.850    30.171    -1.034    2.3345    28.476    22.869
    29.960    30.283    -1.034    2.3345    28.476    22.869
    30.070    30.394    -1.034    2.3345    28.476    22.869
    30.180    30.505    -1.034    2.3345    28.476    22.869
    30.290    30.616    -1.034    2.3345    28.476    22.869
    30.400    30.727    -1.034    2.3345    28.476    22.869
    30.510    30.838    -1.034    2.3345    28.476    22.869
    30.620    30.950    -1.034    2.3345    28.476    22.869
    30.730    31.061    -1.034    2.3345    28.476    22.869
    30.840    31.172    -1.034    2.3345    28.475    22.869
    30.950    31.283    -1.034    2.3360    28.495    22.885
    31.060    31.394    -1.044    2.3345    28.485    22.876
    31.170    31.506    -1.034    2.3360    28.495    22.885
    31.280    31.617    -1.044    2.3360    28.505    22.893
    31.390    31.728    -1.044    2.3360    28.505    22.892
    31.500    31.839    -1.055    2.3360    28.515    22.901
    31.610    31.950    -1.066    2.3360    28.525    22.910
    31.720    32.062    -1.066    2.3345    28.505    22.893
    31.830    32.173    -1.066    2.3360    28.525    22.910
    31.940    32.284    -1.066    2.3345    28.505    22.893
    32.050    32.395    -1.066    2.3360    28.525    22.910
    32.160    32.506    -1.055    2.3376    28.536    22.918
    32.270    32.618    -1.055    2.3376    28.536    22.918
    32.380    32.729    -1.055    2.3391    28.556    22.934
    32.490    32.840    -1.055    2.3376    28.536    22.918
    32.600    32.951    -1.055    2.3391    28.556    22.934
    32.710    33.062    -1.055    2.3391    28.556    22.934
    32.820    33.174    -1.055    2.3391    28.556    22.934
    32.930    33.285    -1.055    2.3406    28.576    22.950
    33.040    33.396    -1.044    2.3406    28.565    22.942
    33.150    33.507    -1.034    2.3422    28.577    22.951
    33.260    33.618    -1.044    2.3406    28.565    22.941
    33.370    33.730    -1.044    2.3406    28.565    22.941
    33.480    33.841    -1.055    2.3391    28.555    22.934
    33.590    33.952    -1.066    2.3391    28.566    22.942
    33.700    34.063    -1.077    2.3391    28.576    22.951
    33.810    34.174    -1.087    2.3391    28.586    22.959
    33.920    34.286    -1.077    2.3391    28.576    22.951
    34.040    34.407    -1.077    2.3406    28.596    22.967
    34.150    34.518    -1.077    2.3422    28.618    22.984
    34.260    34.629    -1.066    2.3422    28.607    22.976
    34.370    34.740    -1.066    2.3437    28.627    22.992
    34.480    34.852    -1.055    2.3437    28.616    22.983
    34.590    34.963    -1.055    2.3452    28.636    22.999
    34.700    35.074    -1.066    2.3452    28.647    23.008
    34.810    35.185    -1.066    2.3452    28.647    23.008
    34.920    35.296    -1.066    2.3468    28.668    23.025
    35.030    35.408    -1.066    2.3468    28.668    23.025
    35.140    35.519    -1.066    2.3483    28.688    23.041
    35.250    35.630    -1.055    2.3483    28.678    23.033
    35.360    35.741    -1.055    2.3498    28.698    23.049
    35.470    35.852    -1.044    2.3498    28.687    23.040
    35.580    35.964    -1.044    2.3498    28.687    23.040
    35.690    36.075    -1.044    2.3514    28.708    23.057
    35.800    36.186    -1.034    2.3514    28.699    23.049
    35.910    36.297    -1.034    2.3529    28.719    23.066
    36.020    36.408    -1.034    2.3529    28.719    23.065
    36.130    36.520    -1.034    2.3544    28.739    23.082
    36.240    36.631    -1.034    2.3544    28.738    23.082
    36.350    36.742    -1.034    2.3544    28.738    23.082
    36.460    36.853    -1.034    2.3559    28.758    23.098
    36.570    36.964    -1.034    2.3559    28.758    23.098
    36.680    37.076    -1.023    2.3559    28.748    23.089
    36.790    37.187    -1.034    2.3575    28.780    23.115
    36.900    37.298    -1.023    2.3575    28.769    23.106
    37.010    37.409    -1.023    2.3590    28.789    23.122
    37.120    37.520    -1.023    2.3605    28.809    23.139
    37.230    37.632    -1.023    2.3605    28.809    23.138
    37.340    37.743    -1.012    2.3621    28.820    23.147
    37.450    37.854    -1.012    2.3636    28.840    23.163
    37.560    37.965    -1.012    2.3636    28.840    23.163
    37.670    38.076    -1.012    2.3651    28.860    23.179
    37.780    38.188    -1.012    2.3667    28.881    23.197
    37.890    38.299    -1.001    2.3682    28.890    23.204
    38.000    38.410    -0.991    2.3697    28.901    23.212
    38.110    38.521    -0.980    2.3712    28.910    23.220
    38.220    38.632    -0.969    2.3758    28.961    23.260
    38.330    38.743    -0.959    2.3758    28.951    23.252
    38.440    38.855    -0.948    2.3774    28.962    23.261
    38.550    38.966    -0.937    2.3789    28.971    23.268
    38.660    39.077    -0.926    2.3804    28.981    23.276
    38.770    39.188    -0.926    2.3804    28.981    23.276
    38.880    39.299    -0.916    2.3820    28.992    23.285
    38.990    39.411    -0.905    2.3835    29.002    23.292
    39.100    39.522    -0.884    2.3866    29.023    23.309
    39.210    39.633    -0.873    2.3881    29.032    23.316
    39.320    39.744    -0.862    2.3911    29.061    23.339
    39.430    39.855    -0.830    2.3957    29.092    23.363
    39.540    39.967    -0.798    2.4019    29.143    23.404
    39.650    40.078    -0.777    2.4049    29.163    23.419
    39.770    40.199    -0.755    2.4095    29.202    23.451
    39.880    40.310    -0.734    2.4126    29.223    23.467
    39.990    40.422    -0.713    2.4156    29.243    23.483
    40.100    40.533    -0.702    2.4187    29.273    23.507
    40.210    40.644    -0.681    2.4218    29.294    23.523
    40.320    40.755    -0.681    2.4218    29.294    23.523
    40.430    40.866    -0.681    2.4233    29.314    23.539
    40.540    40.978    -0.670    2.4233    29.303    23.530
    40.650    41.089    -0.670    2.4248    29.323    23.546
    40.760    41.200    -0.649    2.4279    29.343    23.562
    40.870    41.311    -0.649    2.4279    29.343    23.562
    40.980    41.422    -0.638    2.4294    29.352    23.569
    41.090    41.534    -0.638    2.4309    29.372    23.585
    41.200    41.645    -0.627    2.4309    29.362    23.576
    41.310    41.756    -0.627    2.4309    29.361    23.576
    41.420    41.867    -0.617    2.4325    29.373    23.585
    41.530    41.978    -0.617    2.4325    29.373    23.585
    41.640    42.090    -0.606    2.4340    29.382    23.592
    41.750    42.201    -0.595    2.4371    29.412    23.617
    41.860    42.312    -0.585    2.4386    29.422    23.624
    41.970    42.423    -0.585    2.4386    29.422    23.624
    42.080    42.534    -0.574    2.4401    29.431    23.631
    42.190    42.646    -0.563    2.4401    29.421    23.622
    42.300    42.757    -0.563    2.4417    29.442    23.639
    42.410    42.868    -0.553    2.4432    29.452    23.647
    42.520    42.979    -0.542    2.4462    29.481    23.670
    42.630    43.090    -0.531    2.4478    29.491    23.678
    42.740    43.202    -0.510    2.4493    29.490    23.677
    42.850    43.313    -0.500    2.4524    29.521    23.702
    42.960    43.424    -0.489    2.4539    29.531    23.709
    43.070    43.535    -0.478    2.4539    29.520    23.700
    43.180    43.646    -0.468    2.4570    29.551    23.725
    43.290    43.758    -0.457    2.4600    29.580    23.748
    43.400    43.869    -0.446    2.4615    29.589    23.755
    43.510    43.980    -0.425    2.4661    29.629    23.787
    43.620    44.091    -0.415    2.4692    29.660    23.811
    43.730    44.202    -0.393    2.4723    29.679    23.826
    43.840    44.314    -0.372    2.4753    29.698    23.841
    43.950    44.425    -0.361    2.4784    29.728    23.865
    44.060    44.536    -0.340    2.4814    29.747    23.879
    44.170    44.647    -0.319    2.4830    29.747    23.879
    44.280    44.758    -0.308    2.4860    29.776    23.902
    44.390    44.870    -0.287    2.4891    29.796    23.917
    44.500    44.981    -0.266    2.4922    29.816    23.933
    44.610    45.092    -0.245    2.4937    29.815    23.931
    44.720    45.203    -0.234    2.4952    29.824    23.938
    44.830    45.314    -0.213    2.4968    29.824    23.938
    44.940    45.426    -0.192    2.4998    29.843    23.952
    45.050    45.537    -0.171    2.5044    29.883    23.983
    45.160    45.648    -0.139    2.5105    29.931    24.021
    45.270    45.759    -0.118    2.5136    29.951    24.037
    45.380    45.870    -0.097    2.5182    29.991    24.068
    45.490    45.982    -0.076    2.5197    29.990    24.066
    45.600    46.093    -0.076    2.5212    30.009    24.082
    45.710    46.204    -0.097    2.5182    29.990    24.068
    45.820    46.315    -0.139    2.5166    30.011    24.085
    45.930    46.426    -0.192    2.5121    30.004    24.082
    46.040    46.538    -0.234    2.5105    30.024    24.100
    46.150    46.649    -0.266    2.5105    30.056    24.126
    46.260    46.760    -0.277    2.5121    30.088    24.152
    46.370    46.871    -0.277    2.5151    30.127    24.184
    46.480    46.982    -0.287    2.5166    30.157    24.208
    46.590    47.094    -0.277    2.5182    30.168    24.217
    46.700    47.205    -0.287    2.5182    30.177    24.225
    46.810    47.316    -0.287    2.5182    30.177    24.225
    46.920    47.427    -0.308    2.5166    30.177    24.226
    47.030    47.538    -0.330    2.5151    30.179    24.228
    47.150    47.660    -0.361    2.5136    30.190    24.238
    47.260    47.771    -0.415    2.5090    30.183    24.234
    47.370    47.882    -0.457    2.5059    30.184    24.236
    47.480    47.993    -0.510    2.5059    30.236    24.280
    47.590    48.104    -0.542    2.5044    30.248    24.291
    47.700    48.216    -0.563    2.5044    30.269    24.308
    47.810    48.327    -0.574    2.5075    30.321    24.351
    47.920    48.438    -0.553    2.5105    30.340    24.365
    48.030    48.549    -0.521    2.5151    30.369    24.388
    48.140    48.660    -0.489    2.5197    30.398    24.410
    48.250    48.772    -0.446    2.5243    30.416    24.423
    48.360    48.883    -0.404    2.5289    30.434    24.437
    48.470    48.994    -0.340    2.5335    30.431    24.432
    48.580    49.105    -0.245    2.5457    30.496    24.481
    48.690    49.217    -0.150    2.5564    30.542    24.514
    48.800    49.328    -0.076    2.5610    30.528    24.501
    48.910    49.439    -0.034    2.5641    30.527    24.498
    49.020    49.550     0.009    2.5672    30.524    24.494
    49.130    49.661     0.030    2.5702    30.542    24.508
    49.240    49.773     0.040    2.5702    30.532    24.499
    49.350    49.884     0.040    2.5702    30.532    24.499
    49.460    49.995     0.040    2.5717    30.552    24.515
    49.570    50.106     0.040    2.5717    30.552    24.515
    49.680    50.217     0.040    2.5717    30.552    24.515
    49.790    50.329     0.040    2.5733    30.573    24.532
    49.900    50.440     0.040    2.5748    30.592    24.547
    50.010    50.551     0.040    2.5748    30.592    24.547
    50.120    50.662     0.051    2.5763    30.601    24.554
    50.230    50.773     0.061    2.5794    30.631    24.578
    50.340    50.885     0.072    2.5809    30.639    24.584
    50.450    50.996     0.082    2.5825    30.650    24.593
    50.560    51.107     0.082    2.5840    30.670    24.608
    50.670    51.218     0.082    2.5840    30.670    24.608
    50.780    51.329     0.082    2.5840    30.670    24.608
    50.890    51.441     0.072    2.5840    30.680    24.617
    51.000    51.552     0.072    2.5840    30.680    24.617
    51.110    51.663     0.061    2.5840    30.690    24.626
    51.220    51.774     0.061    2.5840    30.690    24.626
    51.330    51.885     0.051    2.5840    30.700    24.634
    51.440    51.997     0.040    2.5840    30.711    24.644
    51.550    52.108     0.040    2.5855    30.731    24.659
    51.660    52.219     0.030    2.5855    30.741    24.668
    51.770    52.330     0.030    2.5855    30.741    24.668
    51.880    52.441     0.030    2.5870    30.760    24.684
    51.990    52.553     0.030    2.5870    30.760    24.684
    52.100    52.664     0.040    2.5886    30.771    24.692
    52.210    52.775     0.040    2.5886    30.771    24.692
    52.320    52.886     0.040    2.5901    30.791    24.708
    52.430    52.997     0.051    2.5901    30.779    24.698
    52.540    53.109     0.051    2.5916    30.799    24.714
    52.650    53.220     0.051    2.5916    30.799    24.714
    52.760    53.331     0.051    2.5916    30.799    24.714
    52.870    53.442     0.040    2.5916    30.810    24.723
    52.980    53.553     0.030    2.5916    30.820    24.732
    53.090    53.665     0.019    2.5916    30.831    24.741
    53.200    53.776     0.009    2.5901    30.821    24.734
    53.310    53.887    -0.013    2.5886    30.824    24.737
    53.420    53.998    -0.034    2.5870    30.824    24.738
    53.530    54.109    -0.044    2.5870    30.834    24.746
    53.640    54.221    -0.044    2.5870    30.834    24.746
    53.750    54.332    -0.044    2.5886    30.855    24.763
    53.860    54.443    -0.034    2.5901    30.864    24.770
    53.970    54.554    -0.023    2.5932    30.894    24.793
    54.080    54.666     0.009    2.5947    30.881    24.782
    54.190    54.777     0.019    2.5978    30.911    24.806
    54.300    54.888     0.051    2.5993    30.899    24.794
    54.410    54.999     0.061    2.6008    30.908    24.801
