Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-15-1-2295                 
United States Coast Guard Arctic Flight              12 September 2019
                                                                      
SIZRS 2019 Mission 4 (AXCTD drop 3)                   USCG C-130J 2002
                      Arctic Ocean = Beaufort Sea                     
72 deg 59.2 min North _ 149 deg 59.7 min West      2019-09-12/2106 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 17121357                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.160     3.193     2.580    2.4500    26.731    21.319
     3.270     3.304     2.570    2.4515    26.757    21.340
     3.380     3.415     2.580    2.4515    26.749    21.333
     3.480     3.516     2.580    2.4515    26.749    21.333
     3.590     3.627     2.570    2.4515    26.757    21.340
     3.700     3.738     2.580    2.4515    26.749    21.333
     3.810     3.850     2.570    2.4530    26.775    21.354
     3.920     3.961     2.570    2.4530    26.775    21.354
     4.030     4.072     2.570    2.4530    26.775    21.354
     4.140     4.183     2.560    2.4546    26.802    21.377
     4.250     4.294     2.570    2.4546    26.794    21.370
     4.360     4.405     2.570    2.4546    26.794    21.369
     4.470     4.516     2.570    2.4546    26.794    21.369
     4.580     4.628     2.570    2.4546    26.794    21.369
     4.690     4.739     2.570    2.4561    26.812    21.384
     4.800     4.850     2.570    2.4546    26.794    21.369
     4.910     4.961     2.570    2.4561    26.812    21.384
     5.020     5.072     2.570    2.4561    26.812    21.384
     5.130     5.183     2.570    2.4561    26.811    21.384
     5.240     5.294     2.570    2.4561    26.811    21.383
     5.350     5.406     2.570    2.4561    26.811    21.383
     5.460     5.517     2.580    2.4592    26.840    21.406
     5.580     5.638     2.590    2.4592    26.832    21.398
     5.690     5.749     2.600    2.4592    26.823    21.391
     5.800     5.860     2.600    2.4638    26.878    21.435
     5.910     5.971     2.610    2.4623    26.852    21.413
     6.020     6.083     2.600    2.4607    26.841    21.405
     6.130     6.194     2.610    2.4623    26.852    21.413
     6.240     6.305     2.641    2.4669    26.881    21.434
     6.350     6.416     2.651    2.4684    26.890    21.441
     6.460     6.527     2.661    2.4684    26.882    21.434
     6.570     6.638     2.651    2.4684    26.890    21.441
     6.680     6.749     2.661    2.4684    26.882    21.434
     6.790     6.861     2.702    2.4761    26.939    21.477
     6.900     6.972     2.742    2.4822    26.978    21.505
     7.010     7.083     2.833    2.4930    27.030    21.541
     7.120     7.194     2.934    2.5053    27.091    21.583
     7.230     7.305     3.015    2.5130    27.114    21.595
     7.340     7.416     3.176    2.5345    27.233    21.678
     7.450     7.528     3.377    2.5560    27.317    21.730
     7.560     7.639     3.518    2.5653    27.307    21.711
     7.670     7.750     3.678    2.5745    27.280    21.677
     7.780     7.861     3.888    2.5991    27.390    21.748
     7.890     7.972     4.187    2.6345    27.548    21.848
     8.000     8.083     4.465    2.6621    27.631    21.889
     8.110     8.194     4.663    2.6729    27.589    21.838
     8.220     8.306     4.771    2.6806    27.586    21.826
     8.330     8.417     4.751    2.6683    27.464    21.730
     8.440     8.528     4.682    2.6621    27.450    21.726
     8.560     8.649     4.623    2.6591    27.465    21.743
     8.670     8.760     4.554    2.6529    27.452    21.739
     8.780     8.871     4.474    2.6483    27.466    21.758
     8.890     8.983     4.375    2.6421    27.477    21.776
     9.000     9.094     4.187    2.6222    27.406    21.735
     9.110     9.205     4.008    2.6083    27.395    21.742
     9.220     9.316     3.868    2.6022    27.442    21.791
     9.330     9.427     3.678    2.5868    27.422    21.791
     9.440     9.538     3.196    2.5361    27.234    21.678
     9.550     9.649     2.661    2.4915    27.156    21.653
     9.660     9.761     2.346    2.4869    27.370    21.843
     9.770     9.872     2.224    2.4899    27.511    21.964
     9.880     9.983     2.163    2.4884    27.546    21.995
     9.990    10.094     2.163    2.4915    27.584    22.025
    10.100    10.205     2.214    2.4992    27.633    22.062
    10.210    10.316     2.265    2.5038    27.644    22.067
    10.320    10.428     2.356    2.5130    27.676    22.088
    10.430    10.539     2.407    2.5161    27.670    22.079
    10.540    10.650     2.458    2.5207    27.681    22.085
    10.650    10.761     2.509    2.5253    27.692    22.090
    10.760    10.872     2.539    2.5284    27.703    22.097
    10.870    10.983     2.580    2.5299    27.686    22.080
    10.980    11.094     2.580    2.5299    27.686    22.080
    11.090    11.206     2.590    2.5314    27.695    22.087
    11.200    11.317     2.671    2.5453    27.791    22.159
    11.310    11.428     2.783    2.5530    27.787    22.147
    11.430    11.549     2.894    2.5668    27.855    22.194
    11.540    11.660     2.944    2.5668    27.812    22.156
    11.650    11.771     3.005    2.5683    27.777    22.124
    11.760    11.883     3.136    2.5914    27.938    22.242
    11.870    11.994     3.227    2.5945    27.896    22.202
    11.980    12.105     3.267    2.5960    27.879    22.186
    12.090    12.216     3.287    2.5960    27.862    22.171
    12.200    12.327     3.307    2.5976    27.863    22.170
    12.310    12.438     3.317    2.5991    27.872    22.177
    12.420    12.549     3.347    2.5991    27.847    22.154
    12.530    12.661     3.518    2.6298    28.060    22.310
    12.640    12.772     3.638    2.6391    28.065    22.305
    12.750    12.883     3.718    2.6421    28.032    22.272
    12.860    12.994     3.748    2.6421    28.006    22.249
    12.970    13.105     3.758    2.6421    27.997    22.241
    13.080    13.216     3.798    2.6468    28.018    22.254
    13.190    13.327     3.888    2.6591    28.083    22.299
    13.300    13.439     3.958    2.6621    28.058    22.272
    13.410    13.550     3.988    2.6637    28.051    22.264
    13.520    13.661     4.037    2.6698    28.079    22.283
    13.630    13.772     4.077    2.6729    28.081    22.281
    13.740    13.883     4.097    2.6744    28.081    22.279
    13.850    13.994     4.107    2.6744    28.073    22.271
    13.960    14.106     4.097    2.6744    28.081    22.279
    14.070    14.217     4.077    2.6744    28.098    22.294
    14.180    14.328     4.057    2.6729    28.098    22.296
    14.290    14.439     4.027    2.6729    28.124    22.319
    14.400    14.550     3.998    2.6698    28.112    22.312
    14.520    14.671     3.958    2.6683    28.129    22.329
    14.630    14.783     3.928    2.6667    28.136    22.337
    14.740    14.894     3.878    2.6621    28.126    22.333
    14.850    15.005     3.808    2.6575    28.133    22.344
    14.960    15.116     3.748    2.6514    28.113    22.334
    15.070    15.227     3.688    2.6498    28.146    22.365
    15.180    15.338     3.628    2.6483    28.181    22.397
    15.290    15.449     3.508    2.6360    28.140    22.375
    15.400    15.561     3.347    2.6222    28.117    22.369
    15.510    15.672     3.196    2.6114    28.121    22.384
    15.620    15.783     3.005    2.5960    28.104    22.385
    15.730    15.894     2.742    2.5745    28.078    22.382
    15.840    16.005     2.407    2.5437    28.000    22.343
    15.950    16.116     2.152    2.5268    28.020    22.375
    16.060    16.228     2.019    2.5238    28.101    22.448
    16.170    16.339     1.979    2.5253    28.155    22.493
    16.280    16.450     1.979    2.5299    28.211    22.538
    16.390    16.561     1.989    2.5314    28.220    22.545
    16.500    16.672     1.999    2.5314    28.211    22.537
    16.610    16.783     2.009    2.5314    28.202    22.529
    16.720    16.894     2.071    2.5376    28.223    22.542
    16.830    17.006     2.183    2.5591    28.385    22.665
    16.940    17.117     2.244    2.5622    28.369    22.648
    17.050    17.228     2.254    2.5607    28.341    22.625
    17.160    17.339     2.244    2.5576    28.312    22.603
    17.270    17.450     2.214    2.5560    28.320    22.610
    17.380    17.561     2.152    2.5499    28.301    22.599
    17.490    17.673     2.112    2.5468    28.298    22.600
    17.600    17.784     2.101    2.5484    28.328    22.624
    17.720    17.905     2.224    2.5668    28.442    22.708
    17.830    18.016     2.478    2.5976    28.588    22.808
    17.940    18.127     2.691    2.6145    28.602    22.804
    18.050    18.238     2.803    2.6175    28.538    22.745
    18.160    18.350     2.853    2.6175    28.494    22.706
    18.270    18.461     3.005    2.6237    28.433    22.647
    18.380    18.572     3.387    2.6944    28.933    23.015
    18.490    18.683     3.598    2.7021    28.836    22.921
    18.600    18.794     3.708    2.7036    28.756    22.848
    18.710    18.905     3.758    2.7067    28.748    22.838
    18.820    19.016     3.828    2.7129    28.759    22.841
    18.930    19.128     3.948    2.7282    28.832    22.888
    19.040    19.239     4.117    2.7467    28.898    22.925
    19.150    19.350     4.296    2.7651    28.953    22.953
    19.260    19.461     4.385    2.7682    28.910    22.911
    19.370    19.572     4.425    2.7682    28.875    22.879
    19.480    19.683     4.445    2.7698    28.876    22.878
    19.590    19.795     4.455    2.7713    28.885    22.884
    19.700    19.906     4.455    2.7713    28.885    22.884
    19.810    20.017     4.455    2.7713    28.885    22.884
    19.920    20.128     4.455    2.7698    28.867    22.870
    20.030    20.239     4.484    2.7744    28.895    22.889
    20.140    20.350     4.524    2.7790    28.912    22.899
    20.250    20.462     4.574    2.7851    28.938    22.915
    20.360    20.573     4.593    2.7867    28.940    22.915
    20.470    20.684     4.643    2.7897    28.931    22.903
    20.580    20.795     4.663    2.7928    28.949    22.915
    20.690    20.906     4.692    2.7959    28.959    22.920
    20.800    21.017     4.712    2.7974    28.958    22.918
    20.910    21.128     4.722    2.7974    28.949    22.910
    21.020    21.240     4.732    2.7990    28.959    22.916
    21.130    21.351     4.722    2.7974    28.949    22.910
    21.250    21.472     4.712    2.7974    28.958    22.918
    21.360    21.583     4.712    2.7959    28.941    22.904
    21.470    21.694     4.682    2.7928    28.932    22.900
    21.580    21.805     4.633    2.7897    28.939    22.910
    21.690    21.917     4.574    2.7836    28.921    22.901
    21.800    22.028     4.484    2.7759    28.911    22.902
    21.910    22.139     4.405    2.7682    28.892    22.894
    22.020    22.250     4.346    2.7651    28.908    22.912
    22.130    22.361     4.336    2.7667    28.935    22.935
    22.240    22.472     4.336    2.7682    28.952    22.949
    22.350    22.584     4.365    2.7744    28.998    22.982
    22.460    22.695     4.385    2.7759    28.998    22.980
    22.570    22.806     4.365    2.7728    28.979    22.968
    22.680    22.917     4.346    2.7713    28.979    22.969
    22.790    23.028     4.326    2.7682    28.961    22.956
    22.900    23.139     4.306    2.7682    28.978    22.972
    23.010    23.250     4.296    2.7682    28.987    22.980
    23.120    23.362     4.296    2.7682    28.987    22.980
    23.230    23.473     4.316    2.7698    28.988    22.979
    23.340    23.584     4.336    2.7744    29.023    23.005
    23.450    23.695     4.365    2.7759    29.015    22.996
    23.560    23.806     4.445    2.7913    29.121    23.073
    23.670    23.917     4.504    2.7959    29.122    23.068
    23.780    24.029     4.554    2.7974    29.095    23.042
    23.890    24.140     4.613    2.8067    29.150    23.079
    24.000    24.251     4.722    2.8251    29.264    23.159
    24.110    24.362     4.811    2.8343    29.290    23.171
    24.220    24.473     4.860    2.8374    29.283    23.160
    24.330    24.584     4.890    2.8374    29.256    23.136
    24.440    24.696     4.899    2.8390    29.266    23.143
    24.550    24.807     4.919    2.8405    29.266    23.141
    24.660    24.918     4.988    2.8513    29.328    23.183
    24.770    25.029     5.077    2.8620    29.370    23.208
    24.880    25.140     5.165    2.8697    29.380    23.206
    24.990    25.251     5.205    2.8712    29.362    23.188
    25.110    25.373     5.214    2.8728    29.372    23.195
    25.220    25.484     5.224    2.8728    29.363    23.187
    25.330    25.595     5.224    2.8728    29.363    23.187
    25.440    25.706     5.234    2.8728    29.354    23.178
    25.550    25.817     5.234    2.8728    29.354    23.178
    25.660    25.928     5.332    2.8897    29.458    23.250
    25.770    26.040     5.391    2.8928    29.441    23.231
    25.880    26.151     5.421    2.8928    29.415    23.207
    25.990    26.262     5.440    2.8928    29.398    23.191
    26.100    26.373     5.450    2.8943    29.406    23.197
    26.210    26.484     5.450    2.8943    29.406    23.197
    26.320    26.595     5.450    2.8943    29.406    23.197
    26.430    26.706     5.450    2.8943    29.406    23.197
    26.540    26.818     5.450    2.8943    29.406    23.197
    26.650    26.929     5.528    2.9035    29.441    23.216
    26.760    27.040     5.675    2.9266    29.570    23.301
    26.870    27.151     5.753    2.9281    29.518    23.252
    26.980    27.262     5.783    2.9297    29.510    23.242
    27.090    27.373     5.802    2.9297    29.493    23.227
    27.200    27.485     5.802    2.9297    29.493    23.227
    27.310    27.596     5.802    2.9297    29.493    23.227
    27.420    27.707     5.802    2.9312    29.509    23.240
    27.530    27.818     5.802    2.9297    29.493    23.227
    27.640    27.929     5.900    2.9450    29.577    23.282
    27.750    28.040     5.968    2.9497    29.569    23.268
    27.860    28.152     5.997    2.9512    29.561    23.258
    27.970    28.263     6.007    2.9512    29.552    23.250
    28.080    28.374     6.017    2.9512    29.543    23.242
    28.190    28.485     6.017    2.9512    29.543    23.242
    28.300    28.596     6.017    2.9512    29.543    23.242
    28.410    28.707     6.017    2.9512    29.543    23.242
    28.520    28.818     6.027    2.9527    29.551    23.247
    28.630    28.930     6.017    2.9527    29.559    23.255
    28.740    29.041     6.027    2.9527    29.551    23.247
    28.850    29.152     6.027    2.9527    29.551    23.247
    28.960    29.263     6.027    2.9527    29.551    23.247
    29.070    29.374     6.066    2.9589    29.585    23.270
    29.180    29.485     6.085    2.9589    29.568    23.254
    29.300    29.607     6.095    2.9604    29.576    23.259
    29.410    29.718     6.104    2.9604    29.568    23.252
    29.520    29.829     6.104    2.9604    29.568    23.252
    29.630    29.940     6.114    2.9604    29.559    23.244
    29.740    30.051     6.114    2.9620    29.577    23.258
    29.850    30.162     6.124    2.9620    29.568    23.250
    29.960    30.274     6.124    2.9620    29.568    23.250
    30.070    30.385     6.134    2.9635    29.576    23.255
    30.180    30.496     6.143    2.9650    29.585    23.260
    30.290    30.607     6.163    2.9681    29.601    23.271
    30.400    30.718     6.182    2.9696    29.601    23.269
    30.510    30.829     6.202    2.9712    29.601    23.267
    30.620    30.941     6.202    2.9712    29.601    23.267
    30.730    31.052     6.212    2.9712    29.593    23.259
    30.840    31.163     6.212    2.9712    29.593    23.259
    30.950    31.274     6.212    2.9712    29.592    23.259
    31.060    31.385     6.202    2.9712    29.601    23.266
    31.170    31.496     6.192    2.9712    29.610    23.274
    31.280    31.608     6.192    2.9712    29.610    23.274
    31.390    31.719     6.192    2.9712    29.610    23.274
    31.500    31.830     6.192    2.9712    29.610    23.274
    31.610    31.941     6.192    2.9712    29.610    23.274
    31.720    32.052     6.182    2.9712    29.618    23.282
    31.830    32.163     6.182    2.9712    29.618    23.282
    31.940    32.275     6.182    2.9712    29.618    23.282
    32.050    32.386     6.173    2.9696    29.608    23.276
    32.160    32.497     6.173    2.9696    29.608    23.276
    32.270    32.608     6.163    2.9696    29.617    23.284
    32.380    32.719     6.163    2.9696    29.617    23.283
    32.490    32.830     6.163    2.9696    29.617    23.283
    32.600    32.941     6.163    2.9712    29.634    23.297
    32.710    33.053     6.173    2.9712    29.626    23.289
    32.820    33.164     6.153    2.9712    29.643    23.305
    32.930    33.275     6.134    2.9681    29.625    23.294
    33.040    33.386     6.095    2.9635    29.609    23.285
    33.150    33.497     6.075    2.9635    29.626    23.301
    33.260    33.608     6.066    2.9650    29.650    23.321
    33.370    33.720     6.066    2.9650    29.650    23.321
    33.480    33.831     6.066    2.9650    29.650    23.321
    33.590    33.942     6.066    2.9650    29.650    23.321
    33.700    34.053     6.075    2.9666    29.660    23.328
    33.810    34.164     6.075    2.9681    29.677    23.341
    33.920    34.275     6.075    2.9681    29.676    23.341
    34.040    34.397     6.085    2.9696    29.684    23.346
    34.150    34.508     6.085    2.9712    29.702    23.360
    34.260    34.619     6.095    2.9727    29.710    23.365
    34.370    34.730     6.114    2.9743    29.711    23.363
    34.480    34.841     6.124    2.9773    29.735    23.381
    34.590    34.953     6.153    2.9819    29.760    23.398
    34.700    35.064     6.163    2.9819    29.751    23.390
    34.810    35.175     6.192    2.9850    29.760    23.393
    34.920    35.286     6.202    2.9866    29.769    23.399
    35.030    35.397     6.212    2.9881    29.777    23.404
    35.140    35.508     6.212    2.9881    29.777    23.404
    35.250    35.620     6.212    2.9881    29.776    23.404
    35.360    35.731     6.221    2.9896    29.785    23.409
    35.470    35.842     6.231    2.9927    29.810    23.428
    35.580    35.953     6.250    2.9958    29.828    23.440
    35.690    36.064     6.280    3.0004    29.852    23.455
    35.800    36.175     6.309    3.0035    29.861    23.458
    35.910    36.287     6.338    3.0081    29.886    23.475
    36.020    36.398     6.357    3.0096    29.885    23.472
    36.130    36.509     6.357    3.0096    29.885    23.472
    36.240    36.620     6.357    3.0081    29.869    23.459
    36.350    36.731     6.338    3.0081    29.885    23.475
    36.460    36.842     6.318    3.0050    29.869    23.464
    36.570    36.953     6.280    3.0019    29.868    23.468
    36.680    37.065     6.192    2.9927    29.844    23.459
    36.790    37.176     6.114    2.9866    29.845    23.469
    36.900    37.287     6.085    2.9866    29.871    23.493
    37.010    37.398     6.095    2.9881    29.878    23.498
    37.120    37.509     6.124    2.9927    29.904    23.514
    37.230    37.620     6.173    3.0019    29.962    23.554
    37.340    37.732     6.241    3.0065    29.953    23.539
    37.450    37.843     6.260    3.0081    29.953    23.537
    37.560    37.954     6.289    3.0081    29.928    23.514
    37.670    38.065     6.348    3.0188    29.993    23.559
    37.780    38.176     6.377    3.0204    29.985    23.549
    37.890    38.287     6.396    3.0204    29.969    23.533
    38.000    38.399     6.396    3.0219    29.985    23.546
    38.110    38.510     6.406    3.0219    29.976    23.538
    38.220    38.621     6.435    3.0235    29.968    23.528
    38.330    38.732     6.474    3.0342    30.051    23.589
    38.440    38.843     6.503    3.0327    30.009    23.552
    38.550    38.954     6.513    3.0342    30.017    23.557
    38.660    39.066     6.513    3.0327    30.000    23.544
    38.770    39.177     6.503    3.0311    29.991    23.538
    38.880    39.288     6.493    3.0311    30.000    23.546
    38.990    39.399     6.493    3.0311    30.000    23.546
    39.100    39.510     6.484    3.0296    29.992    23.541
    39.210    39.621     6.474    3.0296    30.000    23.549
    39.320    39.733     6.474    3.0296    30.000    23.549
    39.430    39.844     6.464    3.0296    30.009    23.557
    39.540    39.955     6.464    3.0296    30.009    23.557
    39.650    40.066     6.464    3.0311    30.025    23.570
    39.770    40.187     6.474    3.0311    30.016    23.562
    39.880    40.299     6.474    3.0311    30.016    23.562
    39.990    40.410     6.474    3.0311    30.016    23.562
    40.100    40.521     6.474    3.0311    30.016    23.561
    40.210    40.632     6.474    3.0296    30.000    23.549
    40.320    40.743     6.474    3.0296    30.000    23.548
    40.430    40.854     6.474    3.0296    30.000    23.548
    40.540    40.966     6.377    3.0235    30.018    23.575
    40.650    41.077     5.978    2.9712    29.793    23.444
    40.760    41.188     5.470    2.9189    29.657    23.393
    40.870    41.299     5.175    2.9051    29.764    23.509
    40.980    41.410     5.037    2.9035    29.869    23.606
    41.090    41.521     4.959    2.9005    29.904    23.643
    41.200    41.633     4.929    2.8989    29.913    23.653
    41.310    41.744     4.909    2.8974    29.914    23.655
    41.420    41.855     4.909    2.8974    29.914    23.655
    41.530    41.966     4.919    2.8989    29.922    23.661
    41.640    42.077     4.909    2.8989    29.931    23.669
    41.750    42.188     4.870    2.8928    29.896    23.645
    41.860    42.300     4.850    2.8958    29.949    23.689
    41.970    42.411     4.821    2.8943    29.957    23.699
    42.080    42.522     4.702    2.8835    29.941    23.698
    42.190    42.633     4.236    2.8297    29.742    23.585
    42.300    42.744     3.367    2.7375    29.449    23.428
    42.410    42.855     2.631    2.6806    29.441    23.478
    42.520    42.967     2.173    2.6621    29.640    23.669
    42.630    43.078     1.856    2.6468    29.749    23.776
    42.740    43.189     1.496    2.6145    29.687    23.749
    42.850    43.300     1.248    2.5991    29.729    23.796
    42.960    43.411     1.030    2.5853    29.763    23.835
    43.070    43.522     0.874    2.5745    29.775    23.853
    43.180    43.634     0.822    2.5760    29.844    23.911
    43.290    43.745     0.843    2.5837    29.922    23.972
    43.400    43.856     0.947    2.5960    29.978    24.012
    43.510    43.967     1.072    2.6083    30.014    24.034
    43.620    44.078     1.237    2.6283    30.107    24.100
    43.730    44.189     1.362    2.6360    30.084    24.074
    43.840    44.301     1.444    2.6452    30.120    24.099
    43.950    44.412     1.475    2.6437    30.072    24.058
    44.060    44.523     1.434    2.6406    30.072    24.061
    44.170    44.634     1.331    2.6283    30.016    24.022
    44.280    44.745     1.206    2.6191    30.021    24.032
    44.390    44.856     1.082    2.6114    30.043    24.057
    44.500    44.968     0.937    2.5976    30.008    24.036
    44.610    45.079     0.780    2.5868    30.022    24.055
    44.720    45.190     0.572    2.5668    29.967    24.021
    44.830    45.301     0.435    2.5607    30.022    24.072
    44.940    45.412     0.320    2.5530    30.035    24.087
    45.050    45.523     0.236    2.5484    30.057    24.109
    45.160    45.635     0.183    2.5453    30.069    24.120
    45.270    45.746     0.141    2.5437    30.089    24.138
    45.380    45.857     0.110    2.5422    30.100    24.148
    45.490    45.968     0.099    2.5422    30.111    24.157
    45.600    46.079     0.088    2.5422    30.122    24.166
    45.710    46.190     0.078    2.5422    30.132    24.175
    45.820    46.302     0.067    2.5422    30.142    24.184
    45.930    46.413     0.046    2.5407    30.143    24.186
    46.040    46.524     0.025    2.5407    30.164    24.203
    46.150    46.635     0.025    2.5437    30.203    24.234
    46.260    46.746     0.036    2.5437    30.192    24.225
    46.370    46.857     0.036    2.5437    30.192    24.225
    46.480    46.969     0.036    2.5437    30.192    24.225
    46.590    47.080     0.025    2.5453    30.224    24.251
    46.700    47.191     0.025    2.5453    30.224    24.251
    46.810    47.302     0.025    2.5468    30.243    24.267
    46.920    47.413     0.036    2.5499    30.273    24.290
    47.030    47.524     0.067    2.5514    30.262    24.280
    47.150    47.646     0.099    2.5576    30.311    24.318
    47.260    47.757     0.141    2.5622    30.329    24.331
    47.370    47.868     0.225    2.5699    30.346    24.341
    47.480    47.979     0.320    2.5791    30.371    24.358
    47.590    48.090     0.372    2.5806    30.339    24.330
    47.700    48.202     0.446    2.5899    30.386    24.364
    47.810    48.313     0.540    2.6022    30.452    24.413
    47.920    48.424     0.624    2.6052    30.408    24.373
    48.030    48.535     0.718    2.6145    30.434    24.390
    48.140    48.646     0.749    2.6175    30.442    24.395
    48.250    48.757     0.718    2.6114    30.395    24.358
    48.360    48.869     0.697    2.6099    30.396    24.360
    48.470    48.980     0.739    2.6191    30.472    24.420
    48.580    49.091     0.770    2.6206    30.461    24.409
    48.690    49.202     0.864    2.6345    30.546    24.472
    48.800    49.313     0.947    2.6406    30.542    24.465
    48.910    49.424     0.999    2.6421    30.510    24.436
    49.020    49.536     1.009    2.6421    30.500    24.428
    49.130    49.647     1.020    2.6421    30.489    24.419
    49.240    49.758     1.103    2.6544    30.564    24.474
    49.350    49.869     1.186    2.6621    30.580    24.482
    49.460    49.980     1.248    2.6637    30.540    24.446
    49.570    50.091     1.403    2.6837    30.640    24.518
    49.680    50.203     1.558    2.6990    30.680    24.541
    49.790    50.314     1.640    2.7021    30.639    24.503
    49.900    50.425     1.691    2.7067    30.647    24.506
    50.010    50.536     1.691    2.7036    30.608    24.475
    50.120    50.647     1.630    2.6975    30.591    24.465
    50.230    50.758     1.547    2.6898    30.576    24.458
    50.340    50.870     1.506    2.6883    30.597    24.477
    50.450    50.981     1.516    2.6913    30.624    24.499
    50.560    51.092     1.578    2.7036    30.718    24.570
    50.670    51.203     1.609    2.7052    30.707    24.560
    50.780    51.314     1.650    2.7098    30.725    24.571
    50.890    51.425     1.681    2.7129    30.733    24.576
    51.000    51.537     1.660    2.7098    30.715    24.562
    51.110    51.648     1.578    2.6990    30.660    24.523
    51.220    51.759     1.444    2.6883    30.657    24.529
    51.330    51.870     1.341    2.6790    30.640    24.522
    51.440    51.981     1.258    2.6760    30.684    24.562
    51.550    52.092     1.217    2.6744    30.704    24.580
    51.660    52.204     1.217    2.6790    30.762    24.627
    51.770    52.315     1.186    2.6744    30.734    24.606
    51.880    52.426     1.123    2.6667    30.699    24.581
    51.990    52.537     0.999    2.6544    30.665    24.561
    52.100    52.648     0.874    2.6452    30.671    24.572
    52.210    52.760     0.780    2.6406    30.705    24.605
    52.320    52.871     0.666    2.6298    30.679    24.590
    52.430    52.982     0.530    2.6175    30.656    24.578
    52.540    53.093     0.404    2.6083    30.663    24.589
    52.650    53.204     0.278    2.5991    30.669    24.600
    52.760    53.315     0.183    2.5929    30.683    24.615
    52.870    53.427     0.141    2.5929    30.725    24.651
    52.980    53.538     0.131    2.5945    30.756    24.676
    53.090    53.649     0.162    2.5991    30.785    24.698
    53.200    53.760     0.183    2.6006    30.783    24.696
    53.310    53.871     0.194    2.6022    30.793    24.703
    53.420    53.982     0.183    2.5991    30.764    24.680
    53.530    54.094     0.183    2.6006    30.783    24.696
    53.640    54.205     0.183    2.6022    30.804    24.712
    53.750    54.316     0.194    2.6037    30.812    24.719
    53.860    54.427     0.246    2.6099    30.841    24.739
    53.970    54.538     0.299    2.6160    30.867    24.758
    54.080    54.649     0.341    2.6175    30.844    24.738
    54.190    54.761     0.362    2.6191    30.844    24.736
    54.300    54.872     0.404    2.6268    30.901    24.781
    54.410    54.983     0.456    2.6314    30.908    24.784
    54.520    55.094     0.519    2.6375    30.924    24.794
    54.630    55.205     0.603    2.6452    30.939    24.802
    54.740    55.316     0.666    2.6514    30.955    24.812
    54.850    55.428     0.718    2.6560    30.962    24.815
    54.960    55.539     0.770    2.6591    30.950    24.802
    55.070    55.650     0.801    2.6606    30.938    24.791
    55.180    55.761     0.822    2.6621    30.937    24.789
    55.290    55.872     0.822    2.6637    30.957    24.805
    55.400    55.984     0.822    2.6621    30.936    24.789
    55.510    56.095     0.832    2.6637    30.947    24.796
    55.620    56.206     0.822    2.6637    30.957    24.805
    55.730    56.317     0.822    2.6621    30.936    24.788
    55.840    56.428     0.822    2.6621    30.936    24.788
    55.950    56.539     0.812    2.6621    30.946    24.797
    56.060    56.651     0.812    2.6621    30.946    24.797
    56.170    56.762     0.801    2.6621    30.957    24.806
    56.280    56.873     0.801    2.6621    30.957    24.806
