Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-15-1-2295                 
United States Coast Guard Arctic Flight              12 September 2019
                                                                      
SIZRS 2019 Mission 4 (AXCTD drop 7)                   USCG C-130J 2002
                      Arctic Ocean = Beaufort Sea                     
76 deg 58.8 min North _ 150 deg 00.0 min West      2019-09-12/2249 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 17121465                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -0.001    2.2732    26.744    21.447
     3.160     3.193    -0.001    2.2732    26.744    21.447
     3.270     3.305    -0.001    2.2732    26.744    21.447
     3.380     3.416    -0.001    2.2732    26.744    21.447
     3.480     3.517    -0.001    2.2732    26.744    21.447
     3.590     3.628    -0.001    2.2732    26.744    21.447
     3.700     3.739    -0.001    2.2732    26.744    21.447
     3.810     3.850    -0.001    2.2732    26.744    21.447
     3.920     3.961    -0.001    2.2732    26.744    21.447
     4.030     4.073    -0.001    2.2732    26.744    21.447
     4.140     4.184    -0.001    2.2748    26.764    21.463
     4.250     4.295    -0.001    2.2748    26.764    21.463
     4.360     4.406    -0.001    2.2748    26.764    21.463
     4.470     4.517    -0.001    2.2748    26.764    21.463
     4.580     4.628    -0.001    2.2748    26.764    21.463
     4.690     4.740    -0.001    2.2748    26.764    21.463
     4.800     4.851    -0.001    2.2748    26.764    21.463
     4.910     4.962    -0.001    2.2748    26.764    21.463
     5.020     5.073    -0.001    2.2748    26.764    21.463
     5.130     5.184    -0.001    2.2748    26.764    21.463
     5.240     5.295    -0.001    2.2748    26.764    21.463
     5.350     5.407    -0.001    2.2748    26.764    21.463
     5.460     5.518    -0.001    2.2748    26.764    21.463
     5.580     5.639    -0.001    2.2748    26.764    21.463
     5.690     5.750    -0.001    2.2748    26.764    21.463
     5.800     5.861    -0.001    2.2748    26.764    21.463
     5.910     5.973    -0.001    2.2748    26.764    21.462
     6.020     6.084    -0.001    2.2748    26.764    21.462
     6.130     6.195    -0.001    2.2763    26.783    21.478
     6.240     6.306    -0.001    2.2748    26.763    21.462
     6.350     6.417    -0.001    2.2748    26.763    21.462
     6.460     6.528    -0.001    2.2748    26.763    21.462
     6.570     6.640    -0.001    2.2748    26.763    21.462
     6.680     6.751    -0.001    2.2748    26.763    21.462
     6.790     6.862    -0.001    2.2748    26.763    21.462
     6.900     6.973    -0.001    2.2763    26.782    21.478
     7.010     7.084    -0.001    2.2748    26.763    21.462
     7.120     7.195    -0.001    2.2748    26.763    21.462
     7.230     7.307    -0.001    2.2763    26.782    21.477
     7.340     7.418    -0.001    2.2748    26.763    21.462
     7.450     7.529    -0.001    2.2748    26.763    21.462
     7.560     7.640    -0.001    2.2763    26.782    21.477
     7.670     7.751    -0.001    2.2763    26.782    21.477
     7.780     7.862    -0.001    2.2763    26.782    21.477
     7.890     7.974    -0.001    2.2763    26.782    21.477
     8.000     8.085    -0.001    2.2763    26.782    21.477
     8.110     8.196    -0.001    2.2763    26.782    21.477
     8.220     8.307    -0.001    2.2763    26.782    21.477
     8.330     8.418    -0.001    2.2763    26.782    21.477
     8.440     8.529    -0.001    2.2763    26.782    21.477
     8.560     8.651    -0.001    2.2763    26.782    21.477
     8.670     8.762    -0.001    2.2763    26.782    21.477
     8.780     8.873    -0.001    2.2763    26.781    21.477
     8.890     8.984    -0.001    2.2763    26.781    21.477
     9.000     9.095    -0.001    2.2763    26.781    21.477
     9.110     9.207    -0.001    2.2763    26.781    21.477
     9.220     9.318    -0.001    2.2763    26.781    21.477
     9.330     9.429    -0.001    2.2763    26.781    21.477
     9.440     9.540    -0.001    2.2763    26.781    21.477
     9.550     9.651    -0.001    2.2763    26.781    21.477
     9.660     9.762    -0.001    2.2763    26.781    21.477
     9.770     9.874    -0.001    2.2763    26.781    21.476
     9.880     9.985    -0.001    2.2763    26.781    21.476
     9.990    10.096    -0.001    2.2763    26.781    21.476
    10.100    10.207    -0.001    2.2763    26.781    21.476
    10.210    10.318    -0.001    2.2763    26.781    21.476
    10.320    10.429    -0.001    2.2763    26.781    21.476
    10.430    10.541    -0.001    2.2763    26.781    21.476
    10.540    10.652    -0.001    2.2763    26.781    21.476
    10.650    10.763    -0.001    2.2763    26.781    21.476
    10.760    10.874    -0.001    2.2778    26.800    21.492
    10.870    10.985    -0.001    2.2763    26.780    21.476
    10.980    11.096    -0.001    2.2778    26.800    21.492
    11.090    11.208    -0.001    2.2778    26.800    21.492
    11.200    11.319    -0.001    2.2778    26.800    21.491
    11.310    11.430    -0.001    2.2778    26.800    21.491
    11.430    11.551    -0.001    2.2778    26.799    21.491
    11.540    11.662    -0.001    2.2778    26.799    21.491
    11.650    11.774    -0.001    2.2778    26.799    21.491
    11.760    11.885    -0.001    2.2778    26.799    21.491
    11.870    11.996    -0.001    2.2778    26.799    21.491
    11.980    12.107    -0.001    2.2778    26.799    21.491
    12.090    12.218    -0.001    2.2778    26.799    21.491
    12.200    12.329    -0.001    2.2778    26.799    21.491
    12.310    12.441    -0.001    2.2778    26.799    21.491
    12.420    12.552    -0.001    2.2778    26.799    21.491
    12.530    12.663    -0.001    2.2778    26.799    21.491
    12.640    12.774    -0.001    2.2778    26.799    21.491
    12.750    12.885    -0.001    2.2778    26.799    21.491
    12.860    12.996    -0.001    2.2778    26.799    21.491
    12.970    13.108    -0.001    2.2778    26.799    21.491
    13.080    13.219    -0.001    2.2778    26.799    21.491
    13.190    13.330    -0.001    2.2778    26.799    21.491
    13.300    13.441    -0.001    2.2778    26.799    21.491
    13.410    13.552     0.010    2.2778    26.789    21.482
    13.520    13.663    -0.001    2.2778    26.798    21.491
    13.630    13.775     0.010    2.2778    26.789    21.482
    13.740    13.886     0.010    2.2794    26.809    21.499
    13.850    13.997     0.010    2.2778    26.789    21.482
    13.960    14.108     0.010    2.2778    26.789    21.482
    14.070    14.219     0.010    2.2778    26.788    21.482
    14.180    14.330     0.010    2.2778    26.788    21.482
    14.290    14.442     0.010    2.2794    26.809    21.499
    14.400    14.553     0.010    2.2794    26.809    21.499
    14.520    14.674     0.010    2.2794    26.809    21.499
    14.630    14.785     0.010    2.2794    26.809    21.499
    14.740    14.896     0.063    2.2885    26.879    21.554
    14.850    15.008     0.136    2.2962    26.914    21.580
    14.960    15.119     0.200    2.3054    26.976    21.627
    15.070    15.230     0.252    2.3084    26.968    21.620
    15.180    15.341     0.273    2.3084    26.950    21.604
    15.290    15.452     0.294    2.3099    26.950    21.604
    15.400    15.563     0.294    2.3099    26.950    21.604
    15.510    15.675     0.305    2.3115    26.961    21.612
    15.620    15.786     0.305    2.3115    26.961    21.612
    15.730    15.897     0.305    2.3130    26.980    21.628
    15.840    16.008     0.305    2.3130    26.980    21.628
    15.950    16.119     0.315    2.3145    26.990    21.636
    16.060    16.231     0.315    2.3145    26.990    21.636
    16.170    16.342     0.305    2.3145    26.999    21.643
    16.280    16.453     0.305    2.3145    26.999    21.643
    16.390    16.564     0.305    2.3145    26.999    21.643
    16.500    16.675     0.305    2.3145    26.999    21.643
    16.610    16.786     0.294    2.3130    26.989    21.636
    16.720    16.898     0.294    2.3130    26.989    21.636
    16.830    17.009     0.284    2.3130    26.998    21.643
    16.940    17.120     0.284    2.3130    26.998    21.643
    17.050    17.231     0.273    2.3130    27.008    21.651
    17.160    17.342     0.273    2.3130    27.008    21.651
    17.270    17.453     0.273    2.3130    27.008    21.651
    17.380    17.565     0.263    2.3130    27.016    21.658
    17.490    17.676     0.263    2.3130    27.016    21.658
    17.600    17.787     0.263    2.3130    27.016    21.658
    17.720    17.908     0.252    2.3130    27.026    21.666
    17.830    18.019     0.252    2.3130    27.026    21.666
    17.940    18.131     0.252    2.3130    27.026    21.666
    18.050    18.242     0.252    2.3145    27.045    21.682
    18.160    18.353     0.252    2.3145    27.045    21.681
    18.270    18.464     0.252    2.3161    27.065    21.698
    18.380    18.575     0.263    2.3161    27.055    21.690
    18.490    18.686     0.263    2.3176    27.075    21.705
    18.600    18.798     0.273    2.3176    27.066    21.698
    18.710    18.909     0.284    2.3191    27.075    21.705
    18.820    19.020     0.284    2.3191    27.075    21.705
    18.930    19.131     0.294    2.3207    27.087    21.714
    19.040    19.242     0.305    2.3222    27.096    21.721
    19.150    19.354     0.326    2.3237    27.097    21.721
    19.260    19.465     0.326    2.3237    27.097    21.721
    19.370    19.576     0.336    2.3252    27.107    21.729
    19.480    19.687     0.347    2.3252    27.097    21.721
    19.590    19.798     0.347    2.3268    27.118    21.737
    19.700    19.909     0.357    2.3283    27.128    21.745
    19.810    20.021     0.368    2.3283    27.118    21.737
    19.920    20.132     0.368    2.3314    27.158    21.768
    20.030    20.243     0.378    2.3359    27.206    21.807
    20.140    20.354     0.378    2.3421    27.285    21.871
    20.250    20.465     0.378    2.3436    27.304    21.886
    20.360    20.576     0.378    2.3451    27.323    21.901
    20.470    20.688     0.378    2.3451    27.323    21.901
    20.580    20.799     0.378    2.3451    27.323    21.901
    20.690    20.910     0.378    2.3482    27.363    21.933
    20.800    21.021     0.368    2.3558    27.469    22.019
    20.910    21.132     0.336    2.3574    27.518    22.059
    21.020    21.244     0.315    2.3589    27.556    22.091
    21.130    21.355     0.284    2.3604    27.603    22.129
    21.250    21.476     0.252    2.3589    27.612    22.138
    21.360    21.587     0.200    2.3543    27.600    22.130
    21.470    21.698     0.147    2.3528    27.628    22.155
    21.580    21.809     0.094    2.3512    27.655    22.178
    21.690    21.921     0.031    2.3482    27.673    22.195
    21.800    22.032    -0.053    2.3451    27.709    22.226
    21.910    22.143    -0.148    2.3405    27.736    22.251
    22.020    22.254    -0.244    2.3359    27.764    22.276
    22.130    22.365    -0.318    2.3329    27.792    22.300
    22.240    22.477    -0.382    2.3314    27.831    22.334
    22.350    22.588    -0.445    2.3283    27.848    22.349
    22.460    22.699    -0.509    2.3252    27.866    22.365
    22.570    22.810    -0.563    2.3237    27.896    22.391
    22.680    22.921    -0.605    2.3222    27.915    22.407
    22.790    23.032    -0.637    2.3207    27.925    22.415
    22.900    23.144    -0.680    2.3191    27.944    22.431
    23.010    23.255    -0.701    2.3176    27.943    22.432
    23.120    23.366    -0.723    2.3176    27.963    22.448
    23.230    23.477    -0.744    2.3161    27.963    22.448
    23.340    23.588    -0.755    2.3145    27.952    22.440
    23.450    23.699    -0.776    2.3145    27.971    22.456
    23.560    23.811    -0.787    2.3130    27.962    22.448
    23.670    23.922    -0.797    2.3130    27.971    22.456
    23.780    24.033    -0.819    2.3130    27.991    22.473
    23.890    24.144    -0.830    2.3115    27.982    22.465
    24.000    24.255    -0.840    2.3115    27.991    22.473
    24.110    24.367    -0.840    2.3115    27.991    22.473
    24.220    24.478    -0.851    2.3115    28.001    22.481
    24.330    24.589    -0.862    2.3099    27.990    22.473
    24.440    24.700    -0.862    2.3099    27.990    22.472
    24.550    24.811    -0.872    2.3099    27.999    22.480
    24.660    24.922    -0.883    2.3084    27.989    22.472
    24.770    25.034    -0.894    2.3084    28.000    22.481
    24.880    25.145    -0.904    2.3084    28.009    22.489
    24.990    25.256    -0.904    2.3084    28.009    22.489
    25.110    25.377    -0.915    2.3084    28.019    22.497
    25.220    25.488    -0.915    2.3069    27.999    22.481
    25.330    25.600    -0.915    2.3069    27.999    22.481
    25.440    25.711    -0.926    2.3084    28.029    22.505
    25.550    25.822    -0.926    2.3069    28.009    22.489
    25.660    25.933    -0.926    2.3069    28.009    22.489
    25.770    26.044    -0.937    2.3069    28.019    22.498
    25.880    26.155    -0.937    2.3069    28.019    22.497
    25.990    26.267    -0.937    2.3069    28.019    22.497
    26.100    26.378    -0.937    2.3069    28.019    22.497
    26.210    26.489    -0.937    2.3069    28.019    22.497
    26.320    26.600    -0.937    2.3069    28.019    22.497
    26.430    26.711    -0.937    2.3084    28.039    22.513
    26.540    26.823    -0.937    2.3084    28.039    22.513
    26.650    26.934    -0.937    2.3084    28.039    22.513
    26.760    27.045    -0.937    2.3084    28.039    22.513
    26.870    27.156    -0.937    2.3084    28.038    22.513
    26.980    27.267    -0.937    2.3084    28.038    22.513
    27.090    27.378    -0.937    2.3084    28.038    22.513
    27.200    27.490    -0.937    2.3084    28.038    22.513
    27.310    27.601    -0.947    2.3084    28.048    22.521
    27.420    27.712    -0.947    2.3084    28.047    22.521
    27.530    27.823    -0.947    2.3084    28.047    22.521
    27.640    27.934    -0.947    2.3084    28.047    22.521
    27.750    28.046    -0.947    2.3084    28.047    22.521
    27.860    28.157    -0.947    2.3084    28.047    22.520
    27.970    28.268    -0.947    2.3084    28.047    22.520
    28.080    28.379    -0.947    2.3099    28.067    22.537
    28.190    28.490    -0.947    2.3099    28.067    22.536
    28.300    28.601    -0.947    2.3099    28.067    22.536
    28.410    28.713    -0.947    2.3099    28.067    22.536
    28.520    28.824    -0.947    2.3099    28.067    22.536
    28.630    28.935    -0.947    2.3099    28.067    22.536
    28.740    29.046    -0.958    2.3099    28.077    22.545
    28.850    29.157    -0.958    2.3099    28.077    22.545
    28.960    29.268    -0.958    2.3115    28.098    22.562
    29.070    29.380    -0.947    2.3115    28.088    22.553
    29.180    29.491    -0.947    2.3115    28.088    22.553
    29.300    29.612    -0.947    2.3115    28.088    22.553
    29.410    29.723    -0.947    2.3130    28.108    22.569
    29.520    29.835    -0.947    2.3130    28.108    22.569
    29.630    29.946    -0.947    2.3115    28.088    22.553
    29.740    30.057    -0.947    2.3130    28.107    22.569
    29.850    30.168    -0.958    2.3115    28.098    22.562
    29.960    30.279    -0.958    2.3115    28.098    22.561
    30.070    30.390    -0.969    2.3115    28.108    22.570
    30.180    30.502    -0.969    2.3115    28.108    22.570
    30.290    30.613    -0.969    2.3115    28.108    22.570
    30.400    30.724    -0.969    2.3115    28.108    22.570
    30.510    30.835    -0.969    2.3115    28.108    22.570
    30.620    30.946    -0.969    2.3130    28.128    22.586
    30.730    31.057    -0.958    2.3130    28.117    22.577
    30.840    31.169    -0.958    2.3130    28.117    22.577
    30.950    31.280    -0.969    2.3130    28.127    22.586
    31.060    31.391    -0.969    2.3115    28.107    22.570
    31.170    31.502    -0.980    2.3115    28.118    22.578
    31.280    31.613    -0.990    2.3099    28.106    22.568
    31.390    31.725    -1.001    2.3099    28.116    22.577
    31.500    31.836    -1.012    2.3099    28.126    22.585
    31.610    31.947    -1.012    2.3099    28.126    22.585
    31.720    32.058    -1.023    2.3099    28.136    22.594
    31.830    32.169    -1.023    2.3099    28.136    22.594
    31.940    32.280    -1.023    2.3099    28.136    22.594
    32.050    32.392    -1.023    2.3115    28.157    22.611
    32.160    32.503    -1.023    2.3099    28.136    22.594
    32.270    32.614    -1.023    2.3115    28.157    22.611
    32.380    32.725    -1.023    2.3115    28.157    22.611
    32.490    32.836    -1.023    2.3115    28.157    22.611
    32.600    32.948    -1.023    2.3115    28.157    22.611
    32.710    33.059    -1.023    2.3115    28.157    22.611
    32.820    33.170    -1.023    2.3115    28.157    22.611
    32.930    33.281    -1.023    2.3115    28.157    22.611
    33.040    33.392    -1.023    2.3115    28.157    22.611
    33.150    33.503    -1.023    2.3115    28.157    22.610
    33.260    33.615    -1.023    2.3130    28.177    22.627
    33.370    33.726    -1.023    2.3115    28.157    22.610
    33.480    33.837    -1.033    2.3115    28.166    22.618
    33.590    33.948    -1.033    2.3115    28.166    22.618
    33.700    34.059    -1.033    2.3115    28.166    22.618
    33.810    34.171    -1.044    2.3115    28.176    22.627
    33.920    34.282    -1.044    2.3115    28.176    22.626
    34.040    34.403    -1.044    2.3115    28.176    22.626
    34.150    34.514    -1.044    2.3130    28.196    22.643
    34.260    34.625    -1.055    2.3115    28.186    22.635
    34.370    34.737    -1.044    2.3130    28.196    22.642
    34.480    34.848    -1.055    2.3130    28.206    22.651
    34.590    34.959    -1.055    2.3115    28.186    22.635
    34.700    35.070    -1.055    2.3130    28.206    22.651
    34.810    35.181    -1.055    2.3130    28.206    22.651
    34.920    35.293    -1.055    2.3130    28.206    22.651
    35.030    35.404    -1.055    2.3130    28.206    22.651
    35.140    35.515    -1.055    2.3130    28.206    22.651
    35.250    35.626    -1.055    2.3130    28.206    22.651
    35.360    35.737    -1.055    2.3130    28.206    22.651
    35.470    35.848    -1.055    2.3145    28.226    22.667
    35.580    35.960    -1.044    2.3145    28.215    22.658
    35.690    36.071    -1.044    2.3145    28.215    22.658
    35.800    36.182    -1.044    2.3145    28.215    22.658
    35.910    36.293    -1.055    2.3145    28.225    22.667
    36.020    36.404    -1.055    2.3145    28.225    22.667
    36.130    36.516    -1.055    2.3161    28.247    22.684
    36.240    36.627    -1.055    2.3161    28.247    22.684
    36.350    36.738    -1.055    2.3161    28.247    22.684
    36.460    36.849    -1.066    2.3161    28.257    22.692
    36.570    36.960    -1.066    2.3161    28.257    22.692
    36.680    37.071    -1.066    2.3161    28.257    22.692
    36.790    37.183    -1.066    2.3145    28.235    22.675
    36.900    37.294    -1.076    2.3161    28.266    22.700
    37.010    37.405    -1.076    2.3161    28.266    22.700
    37.120    37.516    -1.076    2.3145    28.245    22.682
    37.230    37.627    -1.076    2.3161    28.266    22.700
    37.340    37.739    -1.076    2.3161    28.266    22.700
    37.450    37.850    -1.076    2.3161    28.266    22.700
    37.560    37.961    -1.087    2.3161    28.276    22.708
    37.670    38.072    -1.076    2.3176    28.286    22.716
    37.780    38.183    -1.087    2.3176    28.296    22.724
    37.890    38.295    -1.076    2.3176    28.286    22.716
    38.000    38.406    -1.076    2.3176    28.285    22.716
    38.110    38.517    -1.055    2.3207    28.307    22.733
    38.220    38.628    -1.023    2.3237    28.317    22.740
    38.330    38.739    -1.001    2.3252    28.316    22.739
    38.440    38.850    -0.980    2.3268    28.318    22.740
    38.550    38.962    -0.969    2.3283    28.327    22.747
    38.660    39.073    -0.969    2.3283    28.327    22.747
    38.770    39.184    -0.969    2.3283    28.327    22.747
    38.880    39.295    -0.958    2.3298    28.337    22.755
    38.990    39.406    -0.937    2.3314    28.338    22.756
    39.100    39.518    -0.926    2.3329    28.348    22.763
    39.210    39.629    -0.926    2.3344    28.367    22.779
    39.320    39.740    -0.926    2.3344    28.367    22.779
    39.430    39.851    -0.926    2.3329    28.347    22.763
    39.540    39.962    -0.937    2.3329    28.358    22.771
    39.650    40.073    -0.947    2.3329    28.367    22.779
    39.770    40.195    -0.958    2.3329    28.377    22.788
    39.880    40.306    -0.958    2.3329    28.377    22.788
    39.990    40.417    -0.958    2.3344    28.397    22.804
    40.100    40.528    -0.958    2.3344    28.397    22.804
    40.210    40.640    -0.969    2.3344    28.407    22.812
    40.320    40.751    -0.969    2.3344    28.407    22.812
    40.430    40.862    -0.969    2.3359    28.427    22.829
    40.540    40.973    -0.969    2.3359    28.427    22.828
    40.650    41.084    -0.969    2.3375    28.449    22.846
    40.760    41.195    -0.969    2.3375    28.448    22.846
    40.870    41.307    -0.969    2.3375    28.448    22.846
    40.980    41.418    -0.969    2.3390    28.468    22.862
    41.090    41.529    -0.969    2.3390    28.468    22.862
    41.200    41.640    -0.969    2.3405    28.488    22.878
    41.310    41.751    -0.969    2.3405    28.488    22.878
    41.420    41.863    -0.969    2.3405    28.488    22.878
    41.530    41.974    -0.969    2.3421    28.509    22.895
    41.640    42.085    -0.969    2.3421    28.509    22.895
    41.750    42.196    -0.969    2.3421    28.509    22.895
    41.860    42.307    -0.969    2.3436    28.529    22.911
    41.970    42.419    -0.969    2.3451    28.549    22.927
    42.080    42.530    -0.958    2.3451    28.539    22.918
    42.190    42.641    -0.958    2.3467    28.560    22.936
    42.300    42.752    -0.958    2.3482    28.580    22.952
    42.410    42.863    -0.958    2.3482    28.580    22.952
    42.520    42.974    -0.958    2.3497    28.600    22.968
    42.630    43.086    -0.937    2.3512    28.600    22.967
    42.740    43.197    -0.915    2.3558    28.640    23.000
    42.850    43.308    -0.883    2.3604    28.671    23.024
    42.960    43.419    -0.851    2.3635    28.681    23.032
    43.070    43.530    -0.840    2.3650    28.691    23.039
    43.180    43.642    -0.840    2.3665    28.711    23.055
    43.290    43.753    -0.840    2.3665    28.711    23.055
    43.400    43.864    -0.840    2.3665    28.711    23.055
    43.510    43.975    -0.851    2.3681    28.742    23.081
    43.620    44.086    -0.862    2.3681    28.753    23.090
    43.730    44.197    -0.862    2.3681    28.753    23.090
    43.840    44.309    -0.862    2.3696    28.773    23.106
    43.950    44.420    -0.872    2.3681    28.762    23.097
    44.060    44.531    -0.872    2.3696    28.782    23.114
    44.170    44.642    -0.872    2.3696    28.782    23.114
    44.280    44.753    -0.872    2.3696    28.782    23.114
    44.390    44.865    -0.872    2.3711    28.802    23.130
    44.500    44.976    -0.862    2.3711    28.792    23.122
    44.610    45.087    -0.862    2.3727    28.813    23.139
    44.720    45.198    -0.862    2.3727    28.813    23.139
    44.830    45.309    -0.851    2.3742    28.823    23.146
    44.940    45.421    -0.851    2.3742    28.823    23.146
    45.050    45.532    -0.840    2.3757    28.832    23.153
    45.160    45.643    -0.840    2.3757    28.832    23.153
    45.270    45.754    -0.840    2.3757    28.832    23.153
    45.380    45.865    -0.840    2.3757    28.832    23.153
    45.490    45.977    -0.840    2.3757    28.832    23.153
    45.600    46.088    -0.840    2.3772    28.852    23.169
    45.710    46.199    -0.840    2.3772    28.852    23.169
    45.820    46.310    -0.840    2.3788    28.873    23.186
    45.930    46.421    -0.840    2.3788    28.873    23.186
    46.040    46.532    -0.840    2.3788    28.873    23.186
    46.150    46.644    -0.840    2.3788    28.873    23.186
    46.260    46.755    -0.840    2.3803    28.893    23.202
    46.370    46.866    -0.851    2.3788    28.883    23.195
    46.480    46.977    -0.851    2.3788    28.883    23.195
    46.590    47.088    -0.851    2.3803    28.903    23.211
    46.700    47.200    -0.840    2.3818    28.912    23.218
    46.810    47.311    -0.830    2.3818    28.903    23.210
    46.920    47.422    -0.830    2.3834    28.924    23.227
    47.030    47.533    -0.819    2.3849    28.933    23.235
    47.150    47.654    -0.808    2.3849    28.923    23.226
    47.260    47.766    -0.797    2.3864    28.932    23.233
    47.370    47.877    -0.797    2.3879    28.952    23.249
    47.480    47.988    -0.787    2.3879    28.942    23.241
    47.590    48.099    -0.787    2.3879    28.942    23.241
    47.700    48.210    -0.776    2.3895    28.953    23.250
    47.810    48.322    -0.776    2.3895    28.953    23.249
    47.920    48.433    -0.765    2.3910    28.962    23.257
    48.030    48.544    -0.765    2.3910    28.962    23.257
    48.140    48.655    -0.755    2.3925    28.972    23.265
    48.250    48.766    -0.744    2.3925    28.961    23.256
    48.360    48.878    -0.744    2.3941    28.983    23.273
    48.470    48.989    -0.744    2.3941    28.983    23.273
    48.580    49.100    -0.755    2.3941    28.993    23.282
    48.690    49.211    -0.755    2.3941    28.993    23.282
    48.800    49.322    -0.765    2.3941    29.003    23.290
    48.910    49.434    -0.776    2.3941    29.013    23.298
    49.020    49.545    -0.776    2.3941    29.013    23.298
    49.130    49.656    -0.776    2.3941    29.013    23.298
    49.240    49.767    -0.776    2.3956    29.033    23.314
    49.350    49.878    -0.776    2.3971    29.053    23.330
    49.460    49.989    -0.776    2.3971    29.053    23.330
    49.570    50.101    -0.765    2.3987    29.063    23.339
    49.680    50.212    -0.755    2.3987    29.054    23.331
    49.790    50.323    -0.744    2.4002    29.063    23.338
    49.900    50.434    -0.744    2.4017    29.083    23.354
    50.010    50.545    -0.733    2.4032    29.092    23.361
    50.120    50.657    -0.723    2.4032    29.082    23.353
    50.230    50.768    -0.723    2.4048    29.103    23.370
    50.340    50.879    -0.712    2.4048    29.093    23.361
    50.450    50.990    -0.723    2.4048    29.103    23.370
    50.560    51.101    -0.723    2.4048    29.103    23.370
    50.670    51.213    -0.723    2.4063    29.123    23.386
    50.780    51.324    -0.733    2.4063    29.133    23.394
    50.890    51.435    -0.723    2.4078    29.143    23.402
    51.000    51.546    -0.712    2.4094    29.153    23.410
    51.110    51.657    -0.691    2.4124    29.173    23.426
    51.220    51.769    -0.680    2.4140    29.183    23.434
    51.330    51.880    -0.680    2.4124    29.162    23.417
    51.440    51.991    -0.691    2.4124    29.173    23.425
    51.550    52.102    -0.691    2.4124    29.173    23.425
    51.660    52.213    -0.691    2.4140    29.194    23.442
    51.770    52.324    -0.680    2.4155    29.203    23.450
    51.880    52.436    -0.669    2.4170    29.212    23.457
    51.990    52.547    -0.669    2.4170    29.212    23.457
    52.100    52.658    -0.669    2.4185    29.232    23.473
    52.210    52.769    -0.669    2.4185    29.232    23.473
    52.320    52.880    -0.669    2.4185    29.232    23.473
    52.430    52.992    -0.680    2.4170    29.222    23.465
    52.540    53.103    -0.691    2.4170    29.233    23.474
    52.650    53.214    -0.691    2.4185    29.253    23.490
    52.760    53.325    -0.691    2.4185    29.253    23.490
    52.870    53.436    -0.680    2.4201    29.263    23.498
    52.980    53.548    -0.680    2.4216    29.283    23.514
    53.090    53.659    -0.659    2.4231    29.283    23.513
    53.200    53.770    -0.648    2.4231    29.272    23.505
    53.310    53.881    -0.648    2.4247    29.293    23.522
    53.420    53.992    -0.637    2.4262    29.302    23.529
    53.530    54.104    -0.637    2.4262    29.302    23.529
    53.640    54.215    -0.637    2.4262    29.302    23.529
    53.750    54.326    -0.648    2.4262    29.313    23.537
    53.860    54.437    -0.648    2.4262    29.313    23.537
    53.970    54.548    -0.648    2.4277    29.332    23.553
    54.080    54.660    -0.648    2.4277    29.332    23.553
    54.190    54.771    -0.648    2.4277    29.332    23.553
    54.300    54.882    -0.648    2.4292    29.352    23.569
    54.410    54.993    -0.648    2.4292    29.352    23.569
    54.520    55.104    -0.648    2.4292    29.352    23.569
