Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  16 August 2013
                                                                      
SIZRS 2013 Mission 3 (AXCTD drop 6)                    USCG C-130 1707
                      Arctic Ocean = Beaufort Sea                     
75 deg 57.0 min North _ 150 deg 02.0 min West      2013-08-16/1538 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13072486                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -1.298    2.1757    26.611    21.362
     3.160     3.193    -1.309    2.1772    26.641    21.386
     3.270     3.304    -1.298    2.1772    26.631    21.378
     3.380     3.416    -1.298    2.1787    26.651    21.394
     3.480     3.517    -1.298    2.1787    26.651    21.394
     3.590     3.628    -1.298    2.1787    26.651    21.394
     3.700     3.739    -1.298    2.1802    26.671    21.410
     3.810     3.850    -1.298    2.1802    26.671    21.410
     3.920     3.961    -1.298    2.1802    26.671    21.410
     4.030     4.072    -1.298    2.1802    26.671    21.410
     4.140     4.184    -1.298    2.1802    26.671    21.410
     4.250     4.295    -1.298    2.1802    26.671    21.410
     4.360     4.406    -1.298    2.1817    26.691    21.426
     4.470     4.517    -1.298    2.1817    26.691    21.426
     4.580     4.628    -1.298    2.1817    26.691    21.426
     4.690     4.739    -1.298    2.1832    26.711    21.443
     4.800     4.851    -1.298    2.1832    26.711    21.443
     4.910     4.962    -1.298    2.1832    26.710    21.442
     5.020     5.073    -1.298    2.1832    26.710    21.442
     5.130     5.184    -1.298    2.1832    26.710    21.442
     5.240     5.295    -1.298    2.1847    26.730    21.459
     5.350     5.406    -1.298    2.1847    26.730    21.459
     5.460     5.518    -1.298    2.1847    26.730    21.458
     5.580     5.639    -1.298    2.1847    26.730    21.458
     5.690     5.750    -1.298    2.1847    26.730    21.458
     5.800     5.861    -1.298    2.1847    26.730    21.458
     5.910     5.972    -1.298    2.1862    26.750    21.475
     6.020     6.083    -1.298    2.1862    26.750    21.475
     6.130     6.195    -1.298    2.1862    26.750    21.474
     6.240     6.306    -1.298    2.1862    26.750    21.474
     6.350     6.417    -1.298    2.1847    26.730    21.458
     6.460     6.528    -1.298    2.1862    26.750    21.474
     6.570     6.639    -1.298    2.1862    26.750    21.474
     6.680     6.750    -1.298    2.1862    26.750    21.474
     6.790     6.862    -1.298    2.1862    26.750    21.474
     6.900     6.973    -1.298    2.1862    26.750    21.474
     7.010     7.084    -1.298    2.1862    26.749    21.474
     7.120     7.195    -1.298    2.1862    26.749    21.474
     7.230     7.306    -1.298    2.1862    26.749    21.474
     7.340     7.417    -1.298    2.1862    26.749    21.474
     7.450     7.529    -1.298    2.1862    26.749    21.474
     7.560     7.640    -1.298    2.1862    26.749    21.474
     7.670     7.751    -1.298    2.1862    26.749    21.474
     7.780     7.862    -1.298    2.1862    26.749    21.474
     7.890     7.973    -1.298    2.1862    26.749    21.474
     8.000     8.084    -1.298    2.1862    26.749    21.474
     8.110     8.196    -1.298    2.1877    26.769    21.490
     8.220     8.307    -1.298    2.1877    26.769    21.490
     8.330     8.418    -1.298    2.1862    26.749    21.474
     8.440     8.529    -1.298    2.1877    26.769    21.490
     8.560     8.650    -1.298    2.1862    26.749    21.473
     8.670     8.761    -1.298    2.1877    26.769    21.490
     8.780     8.873    -1.298    2.1877    26.769    21.490
     8.890     8.984    -1.298    2.1862    26.749    21.473
     9.000     9.095    -1.298    2.1877    26.769    21.490
     9.110     9.206    -1.298    2.1862    26.748    21.473
     9.220     9.317    -1.309    2.1877    26.778    21.497
     9.330     9.428    -1.298    2.1877    26.768    21.489
     9.440     9.540    -1.298    2.1862    26.748    21.473
     9.550     9.651    -1.298    2.1877    26.768    21.489
     9.660     9.762    -1.298    2.1877    26.768    21.489
     9.770     9.873    -1.309    2.1877    26.778    21.497
     9.880     9.984    -1.298    2.1877    26.768    21.489
     9.990    10.095    -1.298    2.1877    26.768    21.489
    10.100    10.207    -1.298    2.1877    26.768    21.489
    10.210    10.318    -1.298    2.1891    26.787    21.504
    10.320    10.429    -1.298    2.1891    26.787    21.504
    10.430    10.540    -1.287    2.1906    26.797    21.512
    10.540    10.651    -1.298    2.1906    26.806    21.520
    10.650    10.762    -1.298    2.1906    26.806    21.520
    10.760    10.874    -1.298    2.1906    26.806    21.520
    10.870    10.985    -1.298    2.1906    26.806    21.520
    10.980    11.096    -1.298    2.1921    26.826    21.536
    11.090    11.207    -1.298    2.1906    26.806    21.520
    11.200    11.318    -1.298    2.1921    26.826    21.536
    11.310    11.429    -1.298    2.1921    26.826    21.536
    11.430    11.551    -1.298    2.1936    26.846    21.552
    11.540    11.662    -1.298    2.1936    26.846    21.552
    11.650    11.773    -1.298    2.1936    26.846    21.552
    11.760    11.884    -1.298    2.1936    26.846    21.552
    11.870    11.995    -1.298    2.1936    26.846    21.552
    11.980    12.107    -1.309    2.1936    26.856    21.560
    12.090    12.218    -1.309    2.1936    26.856    21.560
    12.200    12.329    -1.309    2.1936    26.856    21.560
    12.310    12.440    -1.319    2.1936    26.865    21.568
    12.420    12.551    -1.319    2.1936    26.865    21.567
    12.530    12.662    -1.319    2.1936    26.864    21.567
    12.640    12.774    -1.330    2.1936    26.874    21.576
    12.750    12.885    -1.330    2.1936    26.874    21.575
    12.860    12.996    -1.341    2.1951    26.904    21.600
    12.970    13.107    -1.330    2.1936    26.874    21.575
    13.080    13.218    -1.341    2.1936    26.884    21.583
    13.190    13.329    -1.341    2.1936    26.884    21.583
    13.300    13.441    -1.341    2.1936    26.884    21.583
    13.410    13.552    -1.341    2.1936    26.884    21.583
    13.520    13.663    -1.341    2.1936    26.884    21.583
    13.630    13.774    -1.341    2.1936    26.884    21.583
    13.740    13.885    -1.341    2.1951    26.904    21.599
    13.850    13.996    -1.330    2.1936    26.874    21.575
    13.960    14.108    -1.341    2.1951    26.904    21.599
    14.070    14.219    -1.330    2.1951    26.894    21.591
    14.180    14.330    -1.330    2.1951    26.894    21.591
    14.290    14.441    -1.330    2.1951    26.894    21.591
    14.400    14.552    -1.330    2.1951    26.893    21.591
    14.520    14.673    -1.330    2.1951    26.893    21.591
    14.630    14.785    -1.330    2.1951    26.893    21.591
    14.740    14.896    -1.341    2.1951    26.903    21.599
    14.850    15.007    -1.330    2.1966    26.913    21.607
    14.960    15.118    -1.341    2.1966    26.923    21.615
    15.070    15.229    -1.352    2.1966    26.933    21.623
    15.180    15.340    -1.352    2.1966    26.933    21.623
    15.290    15.452    -1.352    2.1966    26.933    21.623
    15.400    15.563    -1.352    2.1966    26.933    21.623
    15.510    15.674    -1.352    2.1951    26.913    21.607
    15.620    15.785    -1.352    2.1966    26.933    21.623
    15.730    15.896    -1.352    2.1966    26.933    21.623
    15.840    16.007    -1.352    2.1966    26.933    21.623
    15.950    16.119    -1.352    2.1966    26.933    21.623
    16.060    16.230    -1.352    2.1966    26.933    21.623
    16.170    16.341    -1.352    2.1966    26.933    21.623
    16.280    16.452    -1.352    2.1966    26.932    21.623
    16.390    16.563    -1.352    2.1981    26.952    21.639
    16.500    16.674    -1.341    2.1996    26.963    21.647
    16.610    16.786    -1.341    2.1996    26.963    21.647
    16.720    16.897    -1.341    2.1996    26.962    21.647
    16.830    17.008    -1.341    2.1996    26.962    21.647
    16.940    17.119    -1.352    2.2011    26.992    21.671
    17.050    17.230    -1.352    2.2011    26.992    21.671
    17.160    17.341    -1.341    2.2011    26.982    21.663
    17.270    17.453    -1.341    2.2026    27.002    21.679
    17.380    17.564    -1.341    2.2041    27.022    21.696
    17.490    17.675    -1.330    2.2056    27.033    21.704
    17.600    17.786    -1.319    2.2071    27.043    21.712
    17.720    17.907    -1.309    2.2101    27.074    21.737
    17.830    18.019    -1.298    2.2116    27.084    21.745
    17.940    18.130    -1.287    2.2146    27.114    21.769
    18.050    18.241    -1.276    2.2191    27.164    21.810
    18.160    18.352    -1.265    2.2265    27.253    21.882
    18.270    18.463    -1.244    2.2325    27.314    21.931
    18.380    18.575    -1.233    2.2400    27.404    22.004
    18.490    18.686    -1.222    2.2415    27.414    22.012
    18.600    18.797    -1.222    2.2415    27.414    22.012
    18.710    18.908    -1.211    2.2415    27.404    22.004
    18.820    19.019    -1.211    2.2430    27.424    22.020
    18.930    19.130    -1.211    2.2430    27.424    22.020
    19.040    19.242    -1.201    2.2460    27.455    22.045
    19.150    19.353    -1.190    2.2475    27.465    22.052
    19.260    19.464    -1.179    2.2505    27.495    22.077
    19.370    19.575    -1.168    2.2505    27.484    22.068
    19.480    19.686    -1.168    2.2505    27.484    22.068
    19.590    19.797    -1.168    2.2520    27.504    22.084
    19.700    19.909    -1.168    2.2520    27.504    22.084
    19.810    20.020    -1.158    2.2520    27.495    22.077
    19.920    20.131    -1.158    2.2549    27.534    22.108
    20.030    20.242    -1.136    2.2594    27.574    22.140
    20.140    20.353    -1.125    2.2609    27.583    22.148
    20.250    20.464    -1.125    2.2639    27.623    22.180
    20.360    20.576    -1.104    2.2654    27.624    22.180
    20.470    20.687    -1.093    2.2684    27.654    22.204
    20.580    20.798    -1.093    2.2699    27.674    22.221
    20.690    20.909    -1.093    2.2714    27.694    22.237
    20.800    21.020    -1.082    2.2744    27.724    22.261
    20.910    21.131    -1.082    2.2774    27.763    22.293
    21.020    21.243    -1.071    2.2789    27.773    22.301
    21.130    21.354    -1.071    2.2804    27.793    22.317
    21.250    21.475    -1.071    2.2804    27.793    22.317
    21.360    21.586    -1.071    2.2819    27.813    22.333
    21.470    21.697    -1.061    2.2849    27.844    22.358
    21.580    21.809    -1.061    2.2893    27.902    22.405
    21.690    21.920    -1.050    2.2968    27.992    22.478
    21.800    22.031    -1.039    2.2998    28.022    22.501
    21.910    22.142    -1.039    2.3028    28.062    22.534
    22.020    22.253    -1.028    2.3028    28.051    22.525
    22.130    22.364    -1.028    2.3043    28.071    22.541
    22.240    22.476    -1.018    2.3073    28.102    22.566
    22.350    22.587    -1.007    2.3073    28.092    22.557
    22.460    22.698    -1.007    2.3088    28.112    22.574
    22.570    22.809    -0.996    2.3088    28.101    22.565
    22.680    22.920    -0.996    2.3103    28.121    22.581
    22.790    23.031    -0.996    2.3103    28.121    22.581
    22.900    23.143    -0.996    2.3118    28.141    22.597
    23.010    23.254    -0.996    2.3118    28.141    22.597
    23.120    23.365    -0.996    2.3118    28.141    22.597
    23.230    23.476    -0.996    2.3133    28.161    22.613
    23.340    23.587    -1.007    2.3133    28.171    22.622
    23.450    23.698    -0.996    2.3133    28.161    22.613
    23.560    23.810    -0.996    2.3148    28.181    22.629
    23.670    23.921    -0.996    2.3148    28.181    22.629
    23.780    24.032    -0.996    2.3148    28.181    22.629
    23.890    24.143    -1.007    2.3148    28.191    22.638
    24.000    24.254    -1.007    2.3148    28.191    22.638
    24.110    24.365    -1.007    2.3148    28.191    22.638
    24.220    24.477    -1.007    2.3163    28.211    22.654
    24.330    24.588    -1.018    2.3163    28.221    22.662
    24.440    24.699    -1.018    2.3163    28.221    22.662
    24.550    24.810    -1.018    2.3163    28.221    22.662
    24.660    24.921    -1.018    2.3163    28.221    22.662
    24.770    25.033    -1.018    2.3163    28.221    22.662
    24.880    25.144    -1.018    2.3163    28.221    22.662
    24.990    25.255    -1.028    2.3163    28.230    22.670
    25.110    25.376    -1.028    2.3163    28.230    22.670
    25.220    25.487    -1.039    2.3163    28.240    22.678
    25.330    25.598    -1.039    2.3163    28.240    22.678
    25.440    25.710    -1.039    2.3163    28.240    22.678
    25.550    25.821    -1.050    2.3163    28.250    22.687
    25.660    25.932    -1.050    2.3163    28.250    22.687
    25.770    26.043    -1.050    2.3163    28.250    22.687
    25.880    26.154    -1.061    2.3163    28.261    22.695
    25.990    26.266    -1.061    2.3163    28.260    22.695
    26.100    26.377    -1.061    2.3163    28.260    22.695
    26.210    26.488    -1.061    2.3163    28.260    22.695
    26.320    26.599    -1.071    2.3163    28.270    22.703
    26.430    26.710    -1.071    2.3163    28.270    22.703
    26.540    26.821    -1.071    2.3163    28.270    22.703
    26.650    26.933    -1.082    2.3163    28.280    22.711
    26.760    27.044    -1.082    2.3163    28.280    22.711
    26.870    27.155    -1.093    2.3163    28.290    22.720
    26.980    27.266    -1.093    2.3148    28.270    22.703
    27.090    27.377    -1.093    2.3148    28.270    22.703
    27.200    27.488    -1.104    2.3163    28.300    22.728
    27.310    27.600    -1.104    2.3148    28.280    22.712
    27.420    27.711    -1.104    2.3148    28.280    22.712
    27.530    27.822    -1.104    2.3163    28.300    22.728
    27.640    27.933    -1.104    2.3148    28.280    22.712
    27.750    28.044    -1.114    2.3148    28.289    22.719
    27.860    28.155    -1.114    2.3148    28.289    22.719
    27.970    28.267    -1.114    2.3148    28.289    22.719
    28.080    28.378    -1.114    2.3163    28.309    22.735
    28.190    28.489    -1.125    2.3148    28.300    22.728
    28.300    28.600    -1.125    2.3163    28.320    22.744
    28.410    28.711    -1.125    2.3148    28.299    22.728
    28.520    28.823    -1.125    2.3148    28.299    22.728
    28.630    28.934    -1.125    2.3148    28.299    22.728
    28.740    29.045    -1.125    2.3148    28.299    22.728
    28.850    29.156    -1.136    2.3148    28.310    22.736
    28.960    29.267    -1.136    2.3148    28.310    22.736
    29.070    29.378    -1.136    2.3148    28.309    22.736
    29.180    29.490    -1.136    2.3163    28.330    22.752
    29.300    29.611    -1.147    2.3148    28.320    22.744
    29.410    29.722    -1.147    2.3148    28.320    22.744
    29.520    29.833    -1.147    2.3148    28.320    22.744
    29.630    29.944    -1.147    2.3148    28.320    22.744
    29.740    30.056    -1.147    2.3148    28.320    22.744
    29.850    30.167    -1.158    2.3148    28.330    22.753
    29.960    30.278    -1.158    2.3148    28.330    22.753
    30.070    30.389    -1.158    2.3148    28.330    22.753
    30.180    30.500    -1.168    2.3163    28.359    22.777
    30.290    30.611    -1.168    2.3148    28.339    22.760
    30.400    30.723    -1.168    2.3148    28.339    22.760
    30.510    30.834    -1.179    2.3163    28.370    22.785
    30.620    30.945    -1.168    2.3148    28.339    22.760
    30.730    31.056    -1.179    2.3148    28.349    22.769
    30.840    31.167    -1.179    2.3163    28.369    22.785
    30.950    31.278    -1.179    2.3148    28.349    22.769
    31.060    31.390    -1.179    2.3163    28.369    22.785
    31.170    31.501    -1.179    2.3148    28.349    22.769
    31.280    31.612    -1.190    2.3163    28.380    22.794
    31.390    31.723    -1.190    2.3148    28.359    22.777
    31.500    31.834    -1.190    2.3163    28.379    22.793
    31.610    31.946    -1.190    2.3163    28.379    22.793
    31.720    32.057    -1.190    2.3148    28.359    22.777
    31.830    32.168    -1.190    2.3148    28.359    22.777
    31.940    32.279    -1.190    2.3148    28.359    22.777
    32.050    32.390    -1.201    2.3163    28.390    22.802
    32.160    32.501    -1.201    2.3148    28.369    22.785
    32.270    32.613    -1.201    2.3148    28.369    22.785
    32.380    32.724    -1.201    2.3163    28.389    22.802
    32.490    32.835    -1.201    2.3148    28.369    22.785
    32.600    32.946    -1.201    2.3163    28.389    22.802
    32.710    33.057    -1.211    2.3148    28.379    22.793
    32.820    33.168    -1.211    2.3163    28.399    22.809
    32.930    33.280    -1.211    2.3163    28.399    22.809
    33.040    33.391    -1.211    2.3163    28.398    22.809
    33.150    33.502    -1.211    2.3163    28.398    22.809
    33.260    33.613    -1.211    2.3163    28.398    22.809
    33.370    33.724    -1.211    2.3163    28.398    22.809
    33.480    33.836    -1.211    2.3163    28.398    22.809
    33.590    33.947    -1.211    2.3163    28.398    22.809
    33.700    34.058    -1.211    2.3163    28.398    22.809
    33.810    34.169    -1.222    2.3163    28.409    22.818
    33.920    34.280    -1.211    2.3163    28.398    22.809
    34.040    34.402    -1.211    2.3163    28.398    22.809
    34.150    34.513    -1.211    2.3163    28.398    22.809
    34.260    34.624    -1.211    2.3163    28.398    22.809
    34.370    34.735    -1.222    2.3163    28.408    22.817
    34.480    34.846    -1.222    2.3163    28.408    22.817
    34.590    34.957    -1.222    2.3178    28.428    22.833
    34.700    35.069    -1.222    2.3178    28.428    22.833
    34.810    35.180    -1.222    2.3163    28.408    22.817
    34.920    35.291    -1.222    2.3178    28.428    22.833
    35.030    35.402    -1.222    2.3178    28.428    22.833
    35.140    35.513    -1.222    2.3178    28.428    22.833
    35.250    35.625    -1.222    2.3178    28.428    22.833
    35.360    35.736    -1.222    2.3178    28.428    22.833
    35.470    35.847    -1.233    2.3178    28.438    22.842
    35.580    35.958    -1.233    2.3163    28.418    22.825
    35.690    36.069    -1.233    2.3163    28.418    22.825
    35.800    36.180    -1.233    2.3163    28.418    22.825
    35.910    36.292    -1.244    2.3163    28.428    22.834
    36.020    36.403    -1.244    2.3163    28.428    22.834
    36.130    36.514    -1.244    2.3163    28.428    22.834
    36.240    36.625    -1.255    2.3163    28.439    22.842
    36.350    36.736    -1.244    2.3163    28.428    22.834
    36.460    36.848    -1.244    2.3178    28.448    22.850
    36.570    36.959    -1.255    2.3178    28.459    22.859
    36.680    37.070    -1.244    2.3178    28.448    22.850
    36.790    37.181    -1.244    2.3178    28.448    22.850
    36.900    37.292    -1.233    2.3193    28.458    22.857
    37.010    37.403    -1.233    2.3193    28.458    22.857
    37.120    37.515    -1.233    2.3207    28.476    22.873
    37.230    37.626    -1.222    2.3207    28.466    22.864
    37.340    37.737    -1.222    2.3222    28.486    22.880
    37.450    37.848    -1.211    2.3222    28.475    22.871
    37.560    37.959    -1.211    2.3222    28.475    22.871
    37.670    38.070    -1.211    2.3222    28.475    22.871
    37.780    38.182    -1.211    2.3222    28.475    22.871
    37.890    38.293    -1.211    2.3222    28.475    22.871
    38.000    38.404    -1.211    2.3237    28.495    22.888
    38.110    38.515    -1.211    2.3237    28.495    22.887
    38.220    38.626    -1.211    2.3237    28.495    22.887
    38.330    38.738    -1.211    2.3237    28.495    22.887
    38.440    38.849    -1.211    2.3237    28.495    22.887
    38.550    38.960    -1.211    2.3252    28.515    22.904
    38.660    39.071    -1.211    2.3252    28.515    22.904
    38.770    39.182    -1.211    2.3252    28.515    22.904
    38.880    39.293    -1.211    2.3252    28.515    22.903
    38.990    39.405    -1.211    2.3252    28.515    22.903
    39.100    39.516    -1.211    2.3252    28.515    22.903
    39.210    39.627    -1.211    2.3252    28.515    22.903
    39.320    39.738    -1.211    2.3252    28.515    22.903
    39.430    39.849    -1.211    2.3252    28.514    22.903
    39.540    39.961    -1.211    2.3267    28.535    22.919
    39.650    40.072    -1.211    2.3267    28.535    22.919
    39.770    40.193    -1.211    2.3267    28.534    22.919
    39.880    40.304    -1.211    2.3267    28.534    22.919
    39.990    40.415    -1.211    2.3267    28.534    22.919
    40.100    40.527    -1.211    2.3282    28.554    22.936
    40.210    40.638    -1.201    2.3282    28.545    22.928
    40.320    40.749    -1.201    2.3312    28.585    22.960
    40.430    40.860    -1.190    2.3327    28.595    22.968
    40.540    40.971    -1.168    2.3342    28.594    22.967
    40.650    41.082    -1.158    2.3357    28.604    22.975
    40.760    41.194    -1.136    2.3372    28.603    22.974
    40.870    41.305    -1.125    2.3372    28.593    22.965
    40.980    41.416    -1.125    2.3402    28.633    22.998
    41.090    41.527    -1.104    2.3402    28.613    22.981
    41.200    41.638    -1.104    2.3417    28.633    22.997
    41.310    41.750    -1.093    2.3447    28.662    23.021
    41.420    41.861    -1.093    2.3447    28.662    23.021
    41.530    41.972    -1.082    2.3462    28.672    23.028
    41.640    42.083    -1.071    2.3477    28.681    23.036
    41.750    42.194    -1.071    2.3492    28.701    23.052
    41.860    42.305    -1.061    2.3492    28.692    23.044
    41.970    42.417    -1.061    2.3507    28.712    23.060
    42.080    42.528    -1.050    2.3522    28.721    23.068
    42.190    42.639    -1.050    2.3522    28.721    23.068
    42.300    42.750    -1.050    2.3536    28.740    23.083
    42.410    42.861    -1.050    2.3536    28.740    23.083
    42.520    42.973    -1.039    2.3536    28.729    23.074
    42.630    43.084    -1.039    2.3551    28.749    23.090
    42.740    43.195    -1.028    2.3566    28.759    23.098
    42.850    43.306    -1.028    2.3581    28.779    23.114
    42.960    43.417    -1.018    2.3596    28.789    23.122
    43.070    43.528    -1.007    2.3611    28.798    23.130
    43.180    43.640    -0.996    2.3626    28.808    23.137
    43.290    43.751    -0.985    2.3626    28.797    23.128
    43.400    43.862    -0.975    2.3641    28.808    23.136
    43.510    43.973    -0.964    2.3656    28.817    23.144
    43.620    44.084    -0.964    2.3671    28.837    23.160
    43.730    44.196    -0.953    2.3686    28.846    23.167
    43.840    44.307    -0.953    2.3686    28.846    23.167
    43.950    44.418    -0.942    2.3701    28.856    23.175
    44.060    44.529    -0.932    2.3716    28.866    23.183
    44.170    44.640    -0.932    2.3716    28.866    23.183
    44.280    44.751    -0.932    2.3731    28.886    23.199
    44.390    44.863    -0.921    2.3746    28.895    23.206
    44.500    44.974    -0.910    2.3761    28.905    23.214
    44.610    45.085    -0.899    2.3776    28.914    23.221
    44.720    45.196    -0.889    2.3791    28.924    23.229
    44.830    45.307    -0.878    2.3821    28.954    23.253
    44.940    45.419    -0.867    2.3836    28.963    23.260
    45.050    45.530    -0.857    2.3865    28.992    23.283
    45.160    45.641    -0.835    2.3880    28.991    23.282
    45.270    45.752    -0.824    2.3895    29.000    23.289
    45.380    45.863    -0.814    2.3925    29.030    23.313
    45.490    45.975    -0.792    2.3955    29.049    23.328
    45.600    46.086    -0.782    2.3985    29.079    23.352
    45.710    46.197    -0.760    2.4015    29.098    23.366
    45.820    46.308    -0.739    2.4030    29.097    23.366
    45.930    46.419    -0.728    2.4045    29.107    23.373
    46.040    46.530    -0.717    2.4060    29.116    23.380
    46.150    46.642    -0.707    2.4090    29.146    23.404
    46.260    46.753    -0.685    2.4120    29.164    23.419
    46.370    46.864    -0.675    2.4150    29.194    23.443
    46.480    46.975    -0.664    2.4194    29.242    23.481
    46.590    47.086    -0.653    2.4224    29.271    23.504
    46.700    47.198    -0.643    2.4254    29.301    23.528
    46.810    47.309    -0.621    2.4284    29.319    23.542
    46.920    47.420    -0.611    2.4314    29.349    23.566
    47.030    47.531    -0.589    2.4329    29.348    23.564
    47.150    47.652    -0.579    2.4359    29.378    23.588
    47.260    47.764    -0.568    2.4389    29.407    23.611
    47.370    47.875    -0.557    2.4419    29.436    23.634
    47.480    47.986    -0.536    2.4449    29.455    23.649
    47.590    48.097    -0.525    2.4479    29.484    23.672
    47.700    48.208    -0.504    2.4508    29.502    23.686
    47.810    48.320    -0.483    2.4553    29.540    23.717
    47.920    48.431    -0.461    2.4583    29.559    23.731
    48.030    48.542    -0.430    2.4613    29.568    23.738
    48.140    48.653    -0.419    2.4643    29.597    23.760
    48.250    48.764    -0.387    2.4673    29.605    23.766
    48.360    48.875    -0.376    2.4703    29.634    23.789
    48.470    48.987    -0.355    2.4733    29.653    23.804
    48.580    49.098    -0.334    2.4763    29.671    23.818
    48.690    49.209    -0.313    2.4778    29.671    23.817
    48.800    49.320    -0.291    2.4808    29.689    23.831
    48.910    49.431    -0.281    2.4837    29.717    23.853
    49.020    49.543    -0.249    2.4867    29.725    23.858
    49.130    49.654    -0.238    2.4897    29.753    23.881
    49.240    49.765    -0.228    2.4927    29.783    23.905
    49.350    49.876    -0.217    2.4942    29.792    23.911
    49.460    49.987    -0.207    2.4972    29.821    23.935
    49.570    50.098    -0.196    2.4987    29.830    23.942
    49.680    50.210    -0.175    2.5017    29.849    23.956
    49.790    50.321    -0.164    2.5047    29.877    23.979
    49.900    50.432    -0.143    2.5062    29.876    23.977
    50.010    50.543    -0.132    2.5092    29.905    24.000
    50.120    50.654    -0.111    2.5107    29.904    23.998
    50.230    50.766    -0.111    2.5107    29.904    23.998
    50.340    50.877    -0.101    2.5122    29.913    24.005
    50.450    50.988    -0.090    2.5137    29.922    24.012
    50.560    51.099    -0.080    2.5152    29.932    24.020
    50.670    51.210    -0.069    2.5166    29.939    24.025
    50.780    51.322    -0.058    2.5181    29.948    24.032
    50.890    51.433    -0.048    2.5211    29.977    24.055
    51.000    51.544    -0.027    2.5241    29.996    24.069
    51.110    51.655    -0.016    2.5256    30.005    24.076
    51.220    51.766    -0.006    2.5271    30.014    24.083
    51.330    51.877     0.005    2.5286    30.023    24.090
    51.440    51.989     0.005    2.5301    30.043    24.106
    51.550    52.100     0.005    2.5316    30.062    24.121
    51.660    52.211     0.016    2.5331    30.071    24.128
    51.770    52.322     0.016    2.5331    30.071    24.128
    51.880    52.433     0.026    2.5346    30.080    24.135
    51.990    52.545     0.026    2.5361    30.100    24.151
    52.100    52.656     0.026    2.5376    30.119    24.167
    52.210    52.767     0.026    2.5376    30.119    24.167
    52.320    52.878     0.037    2.5391    30.128    24.173
    52.430    52.989     0.037    2.5406    30.147    24.189
    52.540    53.101     0.037    2.5421    30.167    24.205
    52.650    53.212     0.047    2.5436    30.177    24.212
    52.760    53.323     0.047    2.5436    30.176    24.212
    52.870    53.434     0.047    2.5451    30.196    24.228
    52.980    53.545     0.058    2.5466    30.205    24.234
    53.090    53.656     0.058    2.5481    30.224    24.250
    53.200    53.768     0.058    2.5495    30.242    24.265
    53.310    53.879     0.068    2.5510    30.252    24.272
    53.420    53.990     0.079    2.5525    30.261    24.279
    53.530    54.101     0.079    2.5540    30.280    24.294
    53.640    54.212     0.089    2.5555    30.290    24.302
    53.750    54.324     0.089    2.5555    30.290    24.302
    53.860    54.435     0.089    2.5570    30.309    24.317
    53.970    54.546     0.100    2.5585    30.318    24.324
    54.080    54.657     0.100    2.5600    30.337    24.339
    54.190    54.768     0.100    2.5600    30.337    24.339
    54.300    54.880     0.110    2.5615    30.347    24.347
