Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  24 September 2014
                                                                      
SIZRS 2014 Mission 4 (AXCTD drop 6)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
77 deg 08.5 min North _ 149 deg 29.3 min West      2014-09-24/1438 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 14067495                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -1.422    2.1612    26.528    21.295
     3.160     3.193    -1.433    2.1612    26.537    21.303
     3.270     3.305    -1.422    2.1612    26.527    21.295
     3.380     3.416    -1.422    2.1612    26.527    21.295
     3.480     3.517    -1.422    2.1627    26.547    21.311
     3.590     3.628    -1.422    2.1627    26.547    21.311
     3.700     3.739    -1.422    2.1627    26.547    21.311
     3.810     3.850    -1.422    2.1641    26.566    21.326
     3.920     3.961    -1.422    2.1627    26.547    21.311
     4.030     4.073    -1.422    2.1641    26.566    21.326
     4.140     4.184    -1.422    2.1627    26.547    21.311
     4.250     4.295    -1.422    2.1641    26.566    21.326
     4.360     4.406    -1.422    2.1641    26.566    21.326
     4.470     4.517    -1.422    2.1627    26.547    21.311
     4.580     4.629    -1.422    2.1641    26.566    21.326
     4.690     4.740    -1.422    2.1641    26.566    21.326
     4.800     4.851    -1.422    2.1641    26.566    21.326
     4.910     4.962    -1.422    2.1641    26.565    21.326
     5.020     5.073    -1.422    2.1641    26.565    21.326
     5.130     5.184    -1.422    2.1641    26.565    21.326
     5.240     5.296    -1.422    2.1641    26.565    21.326
     5.350     5.407    -1.422    2.1641    26.565    21.326
     5.460     5.518    -1.422    2.1641    26.565    21.326
     5.580     5.639    -1.422    2.1641    26.565    21.325
     5.690     5.750    -1.422    2.1641    26.565    21.325
     5.800     5.861    -1.422    2.1641    26.565    21.325
     5.910     5.973    -1.422    2.1641    26.565    21.325
     6.020     6.084    -1.422    2.1641    26.565    21.325
     6.130     6.195    -1.422    2.1641    26.565    21.325
     6.240     6.306    -1.422    2.1641    26.565    21.325
     6.350     6.417    -1.422    2.1641    26.565    21.325
     6.460     6.528    -1.422    2.1641    26.565    21.325
     6.570     6.640    -1.422    2.1641    26.565    21.325
     6.680     6.751    -1.422    2.1641    26.565    21.325
     6.790     6.862    -1.422    2.1641    26.565    21.325
     6.900     6.973    -1.422    2.1641    26.564    21.325
     7.010     7.084    -1.422    2.1641    26.564    21.325
     7.120     7.195    -1.422    2.1656    26.584    21.341
     7.230     7.307    -1.422    2.1641    26.564    21.325
     7.340     7.418    -1.422    2.1656    26.584    21.341
     7.450     7.529    -1.422    2.1656    26.584    21.341
     7.560     7.640    -1.422    2.1641    26.564    21.325
     7.670     7.751    -1.422    2.1656    26.584    21.341
     7.780     7.862    -1.422    2.1656    26.584    21.341
     7.890     7.974    -1.422    2.1641    26.564    21.325
     8.000     8.085    -1.422    2.1656    26.584    21.341
     8.110     8.196    -1.422    2.1656    26.584    21.341
     8.220     8.307    -1.422    2.1641    26.564    21.324
     8.330     8.418    -1.422    2.1656    26.584    21.341
     8.440     8.529    -1.422    2.1656    26.584    21.341
     8.560     8.651    -1.422    2.1656    26.584    21.341
     8.670     8.762    -1.422    2.1656    26.584    21.341
     8.780     8.873    -1.422    2.1656    26.584    21.340
     8.890     8.984    -1.422    2.1656    26.584    21.340
     9.000     9.095    -1.422    2.1656    26.583    21.340
     9.110     9.207    -1.422    2.1656    26.583    21.340
     9.220     9.318    -1.422    2.1656    26.583    21.340
     9.330     9.429    -1.422    2.1656    26.583    21.340
     9.440     9.540    -1.422    2.1656    26.583    21.340
     9.550     9.651    -1.422    2.1656    26.583    21.340
     9.660     9.762    -1.422    2.1656    26.583    21.340
     9.770     9.874    -1.422    2.1656    26.583    21.340
     9.880     9.985    -1.422    2.1656    26.583    21.340
     9.990    10.096    -1.422    2.1656    26.583    21.340
    10.100    10.207    -1.422    2.1656    26.583    21.340
    10.210    10.318    -1.422    2.1656    26.583    21.340
    10.320    10.429    -1.422    2.1671    26.603    21.356
    10.430    10.541    -1.422    2.1671    26.603    21.356
    10.540    10.652    -1.422    2.1656    26.583    21.340
    10.650    10.763    -1.422    2.1656    26.583    21.340
    10.760    10.874    -1.422    2.1671    26.603    21.356
    10.870    10.985    -1.422    2.1656    26.582    21.340
    10.980    11.097    -1.422    2.1671    26.603    21.356
    11.090    11.208    -1.422    2.1656    26.582    21.339
    11.200    11.319    -1.422    2.1656    26.582    21.339
    11.310    11.430    -1.422    2.1656    26.582    21.339
    11.430    11.551    -1.422    2.1671    26.602    21.356
    11.540    11.662    -1.422    2.1656    26.582    21.339
    11.650    11.774    -1.422    2.1656    26.582    21.339
    11.760    11.885    -1.422    2.1671    26.602    21.356
    11.870    11.996    -1.422    2.1671    26.602    21.355
    11.980    12.107    -1.422    2.1671    26.602    21.355
    12.090    12.218    -1.422    2.1671    26.602    21.355
    12.200    12.329    -1.422    2.1671    26.602    21.355
    12.310    12.441    -1.422    2.1671    26.602    21.355
    12.420    12.552    -1.422    2.1671    26.602    21.355
    12.530    12.663    -1.422    2.1671    26.602    21.355
    12.640    12.774    -1.422    2.1671    26.602    21.355
    12.750    12.885    -1.422    2.1656    26.582    21.339
    12.860    12.997    -1.422    2.1671    26.602    21.355
    12.970    13.108    -1.422    2.1671    26.602    21.355
    13.080    13.219    -1.422    2.1671    26.601    21.355
    13.190    13.330    -1.422    2.1671    26.601    21.355
    13.300    13.441    -1.422    2.1671    26.601    21.355
    13.410    13.552    -1.422    2.1671    26.601    21.355
    13.520    13.664    -1.422    2.1671    26.601    21.355
    13.630    13.775    -1.422    2.1671    26.601    21.355
    13.740    13.886    -1.422    2.1671    26.601    21.355
    13.850    13.997    -1.422    2.1671    26.601    21.355
    13.960    14.108    -1.422    2.1671    26.601    21.355
    14.070    14.219    -1.422    2.1671    26.601    21.355
    14.180    14.331    -1.422    2.1671    26.601    21.354
    14.290    14.442    -1.422    2.1671    26.601    21.354
    14.400    14.553    -1.422    2.1671    26.601    21.354
    14.520    14.674    -1.422    2.1671    26.601    21.354
    14.630    14.785    -1.422    2.1671    26.601    21.354
    14.740    14.897    -1.422    2.1671    26.601    21.354
    14.850    15.008    -1.422    2.1671    26.601    21.354
    14.960    15.119    -1.422    2.1671    26.600    21.354
    15.070    15.230    -1.422    2.1671    26.600    21.354
    15.180    15.341    -1.422    2.1671    26.600    21.354
    15.290    15.452    -1.422    2.1671    26.600    21.354
    15.400    15.564    -1.422    2.1671    26.600    21.354
    15.510    15.675    -1.422    2.1671    26.600    21.354
    15.620    15.786    -1.422    2.1671    26.600    21.354
    15.730    15.897    -1.422    2.1671    26.600    21.354
    15.840    16.008    -1.422    2.1671    26.600    21.354
    15.950    16.119    -1.422    2.1671    26.600    21.354
    16.060    16.231    -1.422    2.1671    26.600    21.354
    16.170    16.342    -1.422    2.1671    26.600    21.354
    16.280    16.453    -1.422    2.1671    26.600    21.354
    16.390    16.564    -1.422    2.1671    26.600    21.354
    16.500    16.675    -1.422    2.1671    26.600    21.354
    16.610    16.786    -1.422    2.1671    26.600    21.353
    16.720    16.898    -1.422    2.1671    26.600    21.353
    16.830    17.009    -1.422    2.1671    26.600    21.353
    16.940    17.120    -1.422    2.1671    26.599    21.353
    17.050    17.231    -1.422    2.1671    26.599    21.353
    17.160    17.342    -1.422    2.1686    26.619    21.370
    17.270    17.454    -1.422    2.1686    26.619    21.369
    17.380    17.565    -1.422    2.1671    26.599    21.353
    17.490    17.676    -1.422    2.1671    26.599    21.353
    17.600    17.787    -1.422    2.1686    26.619    21.369
    17.720    17.908    -1.422    2.1671    26.599    21.353
    17.830    18.020    -1.422    2.1671    26.599    21.353
    17.940    18.131    -1.422    2.1671    26.599    21.353
    18.050    18.242    -1.422    2.1686    26.619    21.369
    18.160    18.353    -1.422    2.1686    26.619    21.369
    18.270    18.464    -1.422    2.1686    26.619    21.369
    18.380    18.575    -1.422    2.1686    26.619    21.369
    18.490    18.687    -1.422    2.1671    26.599    21.353
    18.600    18.798    -1.422    2.1671    26.599    21.353
    18.710    18.909    -1.422    2.1671    26.599    21.353
    18.820    19.020    -1.422    2.1671    26.598    21.353
    18.930    19.131    -1.422    2.1671    26.598    21.352
    19.040    19.242    -1.422    2.1671    26.598    21.352
    19.150    19.354    -1.422    2.1686    26.618    21.369
    19.260    19.465    -1.422    2.1686    26.618    21.369
    19.370    19.576    -1.422    2.1686    26.618    21.369
    19.480    19.687    -1.422    2.1686    26.618    21.369
    19.590    19.798    -1.422    2.1686    26.618    21.369
    19.700    19.910    -1.422    2.1686    26.618    21.368
    19.810    20.021    -1.422    2.1686    26.618    21.368
    19.920    20.132    -1.422    2.1686    26.618    21.368
    20.030    20.243    -1.422    2.1686    26.618    21.368
    20.140    20.354    -1.422    2.1686    26.618    21.368
    20.250    20.465    -1.422    2.1701    26.638    21.385
    20.360    20.577    -1.422    2.1686    26.618    21.368
    20.470    20.688    -1.422    2.1701    26.638    21.384
    20.580    20.799    -1.422    2.1716    26.658    21.401
    20.690    20.910    -1.422    2.1731    26.678    21.417
    20.800    21.021    -1.422    2.1745    26.697    21.432
    20.910    21.132    -1.422    2.1760    26.717    21.448
    21.020    21.244    -1.422    2.1760    26.717    21.448
    21.130    21.355    -1.422    2.1760    26.717    21.448
    21.250    21.476    -1.422    2.1775    26.737    21.465
    21.360    21.587    -1.422    2.1775    26.737    21.465
    21.470    21.698    -1.422    2.1775    26.737    21.465
    21.580    21.810    -1.422    2.1775    26.737    21.464
    21.690    21.921    -1.422    2.1775    26.736    21.464
    21.800    22.032    -1.422    2.1775    26.736    21.464
    21.910    22.143    -1.433    2.1775    26.746    21.472
    22.020    22.254    -1.422    2.1790    26.756    21.481
    22.130    22.366    -1.422    2.1775    26.736    21.464
    22.240    22.477    -1.433    2.1775    26.746    21.472
    22.350    22.588    -1.422    2.1775    26.736    21.464
    22.460    22.699    -1.422    2.1790    26.756    21.480
    22.570    22.810    -1.422    2.1775    26.736    21.464
    22.680    22.921    -1.422    2.1775    26.736    21.464
    22.790    23.033    -1.422    2.1775    26.736    21.464
    22.900    23.144    -1.422    2.1790    26.756    21.480
    23.010    23.255    -1.422    2.1790    26.756    21.480
    23.120    23.366    -1.422    2.1790    26.756    21.480
    23.230    23.477    -1.422    2.1790    26.756    21.480
    23.340    23.588    -1.433    2.1790    26.766    21.488
    23.450    23.700    -1.422    2.1790    26.756    21.480
    23.560    23.811    -1.422    2.1790    26.756    21.480
    23.670    23.922    -1.422    2.1790    26.756    21.480
    23.780    24.033    -1.422    2.1805    26.776    21.496
    23.890    24.144    -1.422    2.1805    26.776    21.496
    24.000    24.256    -1.422    2.1805    26.776    21.496
    24.110    24.367    -1.422    2.1820    26.796    21.512
    24.220    24.478    -1.422    2.1820    26.796    21.512
    24.330    24.589    -1.422    2.1820    26.796    21.512
    24.440    24.700    -1.422    2.1820    26.795    21.512
    24.550    24.811    -1.422    2.1820    26.795    21.512
    24.660    24.923    -1.422    2.1820    26.795    21.512
    24.770    25.034    -1.422    2.1835    26.815    21.528
    24.880    25.145    -1.422    2.1835    26.815    21.528
    24.990    25.256    -1.422    2.1835    26.815    21.528
    25.110    25.377    -1.422    2.1835    26.815    21.528
    25.220    25.489    -1.422    2.1835    26.815    21.528
    25.330    25.600    -1.422    2.1835    26.815    21.528
    25.440    25.711    -1.422    2.1835    26.815    21.528
    25.550    25.822    -1.422    2.1850    26.835    21.544
    25.660    25.933    -1.422    2.1850    26.835    21.544
    25.770    26.044    -1.422    2.1850    26.835    21.544
    25.880    26.156    -1.422    2.1850    26.835    21.544
    25.990    26.267    -1.422    2.1850    26.835    21.544
    26.100    26.378    -1.422    2.1864    26.854    21.559
    26.210    26.489    -1.422    2.1864    26.854    21.559
    26.320    26.600    -1.422    2.1864    26.854    21.559
    26.430    26.712    -1.422    2.1879    26.874    21.576
    26.540    26.823    -1.412    2.1879    26.865    21.568
    26.650    26.934    -1.412    2.1894    26.885    21.584
    26.760    27.045    -1.412    2.1894    26.885    21.584
    26.870    27.156    -1.412    2.1909    26.905    21.601
    26.980    27.267    -1.401    2.1909    26.895    21.592
    27.090    27.379    -1.401    2.1909    26.895    21.592
    27.200    27.490    -1.401    2.1924    26.915    21.609
    27.310    27.601    -1.390    2.1939    26.925    21.617
    27.420    27.712    -1.390    2.1954    26.945    21.633
    27.530    27.823    -1.379    2.1968    26.954    21.640
    27.640    27.935    -1.379    2.1983    26.974    21.656
    27.750    28.046    -1.368    2.1998    26.984    21.665
    27.860    28.157    -1.347    2.2028    27.005    21.682
    27.970    28.268    -1.336    2.2043    27.015    21.690
    28.080    28.379    -1.314    2.2072    27.034    21.705
    28.190    28.490    -1.304    2.2072    27.025    21.697
    28.300    28.602    -1.304    2.2102    27.065    21.730
    28.410    28.713    -1.282    2.2132    27.085    21.746
    28.520    28.824    -1.271    2.2147    27.095    21.754
    28.630    28.935    -1.260    2.2176    27.124    21.777
    28.740    29.046    -1.239    2.2206    27.145    21.794
    28.850    29.158    -1.217    2.2251    27.185    21.826
    28.960    29.269    -1.206    2.2295    27.234    21.865
    29.070    29.380    -1.196    2.2325    27.265    21.890
    29.180    29.491    -1.185    2.2340    27.274    21.898
    29.300    29.612    -1.185    2.2340    27.274    21.898
    29.410    29.724    -1.174    2.2370    27.304    21.922
    29.520    29.835    -1.163    2.2385    27.314    21.930
    29.630    29.946    -1.163    2.2414    27.353    21.962
    29.740    30.057    -1.152    2.2444    27.383    21.986
    29.850    30.168    -1.142    2.2474    27.414    22.011
    29.960    30.279    -1.142    2.2518    27.472    22.058
    30.070    30.391    -1.120    2.2578    27.532    22.106
    30.180    30.502    -1.099    2.2667    27.632    22.186
    30.290    30.613    -1.066    2.2741    27.700    22.241
    30.400    30.724    -1.045    2.2786    27.740    22.274
    30.510    30.835    -1.034    2.2830    27.789    22.313
    30.620    30.947    -1.013    2.2845    27.789    22.313
    30.730    31.058    -1.002    2.2860    27.799    22.320
    30.840    31.169    -0.991    2.2890    27.828    22.344
    30.950    31.280    -0.980    2.2890    27.818    22.336
    31.060    31.391    -0.980    2.2920    27.858    22.368
    31.170    31.502    -0.970    2.2934    27.867    22.375
    31.280    31.614    -0.970    2.2949    27.887    22.391
    31.390    31.725    -0.959    2.2964    27.897    22.399
    31.500    31.836    -0.948    2.2979    27.907    22.407
    31.610    31.947    -0.959    2.2994    27.937    22.431
    31.720    32.058    -0.948    2.2994    27.926    22.423
    31.830    32.170    -0.959    2.2994    27.937    22.431
    31.940    32.281    -0.948    2.2994    27.926    22.423
    32.050    32.392    -0.948    2.2994    27.926    22.423
    32.160    32.503    -0.959    2.3009    27.956    22.447
    32.270    32.614    -0.948    2.3009    27.946    22.439
    32.380    32.725    -0.959    2.3009    27.956    22.447
    32.490    32.837    -0.959    2.3024    27.976    22.463
    32.600    32.948    -0.959    2.3009    27.956    22.447
    32.710    33.059    -0.970    2.3024    27.986    22.472
    32.820    33.170    -0.970    2.3024    27.986    22.471
    32.930    33.281    -0.970    2.3024    27.986    22.471
    33.040    33.393    -0.970    2.3024    27.986    22.471
    33.150    33.504    -0.970    2.3024    27.986    22.471
    33.260    33.615    -0.970    2.3039    28.006    22.487
    33.370    33.726    -0.970    2.3039    28.006    22.487
    33.480    33.837    -0.970    2.3039    28.006    22.487
    33.590    33.948    -0.970    2.3053    28.024    22.502
    33.700    34.060    -0.970    2.3053    28.024    22.502
    33.810    34.171    -0.970    2.3053    28.024    22.502
    33.920    34.282    -0.970    2.3053    28.024    22.502
    34.040    34.403    -0.970    2.3053    28.024    22.502
    34.150    34.514    -0.970    2.3053    28.024    22.502
    34.260    34.626    -0.970    2.3068    28.044    22.518
    34.370    34.737    -0.970    2.3068    28.044    22.518
    34.480    34.848    -0.970    2.3068    28.044    22.518
    34.590    34.959    -0.970    2.3083    28.064    22.534
    34.700    35.070    -0.959    2.3083    28.053    22.526
    34.810    35.182    -0.959    2.3083    28.053    22.526
    34.920    35.293    -0.959    2.3098    28.073    22.542
    35.030    35.404    -0.959    2.3113    28.093    22.558
    35.140    35.515    -0.959    2.3113    28.093    22.558
    35.250    35.626    -0.948    2.3113    28.083    22.549
    35.360    35.738    -0.948    2.3113    28.083    22.549
    35.470    35.849    -0.948    2.3113    28.083    22.549
    35.580    35.960    -0.948    2.3128    28.103    22.565
    35.690    36.071    -0.948    2.3128    28.103    22.565
    35.800    36.182    -0.948    2.3128    28.102    22.565
    35.910    36.293    -0.948    2.3128    28.102    22.565
    36.020    36.405    -0.948    2.3143    28.122    22.581
    36.130    36.516    -0.937    2.3143    28.112    22.573
    36.240    36.627    -0.937    2.3157    28.131    22.588
    36.350    36.738    -0.937    2.3172    28.150    22.604
    36.460    36.849    -0.927    2.3187    28.161    22.612
    36.570    36.961    -0.916    2.3202    28.171    22.620
    36.680    37.072    -0.905    2.3217    28.180    22.627
    36.790    37.183    -0.905    2.3232    28.200    22.643
    36.900    37.294    -0.905    2.3247    28.220    22.659
    37.010    37.405    -0.895    2.3261    28.229    22.667
    37.120    37.516    -0.895    2.3276    28.249    22.683
    37.230    37.628    -0.884    2.3291    28.258    22.690
    37.340    37.739    -0.884    2.3306    28.278    22.706
    37.450    37.850    -0.873    2.3321    28.288    22.714
    37.560    37.961    -0.862    2.3336    28.297    22.721
    37.670    38.072    -0.862    2.3351    28.317    22.737
    37.780    38.184    -0.852    2.3366    28.328    22.746
    37.890    38.295    -0.852    2.3380    28.346    22.761
    38.000    38.406    -0.852    2.3380    28.346    22.761
    38.110    38.517    -0.841    2.3395    28.356    22.768
    38.220    38.628    -0.841    2.3395    28.356    22.768
    38.330    38.740    -0.841    2.3410    28.375    22.784
    38.440    38.851    -0.841    2.3425    28.395    22.800
    38.550    38.962    -0.830    2.3440    28.405    22.808
    38.660    39.073    -0.820    2.3440    28.395    22.800
    38.770    39.184    -0.820    2.3455    28.415    22.816
    38.880    39.295    -0.820    2.3470    28.435    22.832
    38.990    39.407    -0.809    2.3484    28.443    22.838
    39.100    39.518    -0.809    2.3499    28.463    22.854
    39.210    39.629    -0.798    2.3514    28.472    22.862
    39.320    39.740    -0.798    2.3529    28.492    22.878
    39.430    39.851    -0.787    2.3529    28.482    22.869
    39.540    39.963    -0.787    2.3544    28.502    22.885
    39.650    40.074    -0.777    2.3559    28.512    22.893
    39.770    40.195    -0.766    2.3574    28.522    22.901
    39.880    40.306    -0.766    2.3603    28.560    22.932
    39.990    40.417    -0.755    2.3603    28.549    22.923
    40.100    40.529    -0.755    2.3633    28.589    22.955
    40.210    40.640    -0.745    2.3648    28.599    22.963
    40.320    40.751    -0.723    2.3678    28.618    22.978
    40.430    40.862    -0.723    2.3693    28.638    22.994
    40.540    40.973    -0.713    2.3707    28.647    23.001
    40.650    41.085    -0.713    2.3722    28.667    23.017
    40.760    41.196    -0.691    2.3752    28.686    23.032
    40.870    41.307    -0.680    2.3782    28.715    23.055
    40.980    41.418    -0.670    2.3797    28.725    23.063
    41.090    41.529    -0.659    2.3811    28.733    23.069
    41.200    41.640    -0.659    2.3841    28.773    23.101
    41.310    41.752    -0.638    2.3871    28.792    23.117
    41.420    41.863    -0.627    2.3901    28.821    23.140
    41.530    41.974    -0.606    2.3960    28.879    23.186
    41.640    42.085    -0.574    2.4005    28.908    23.209
    41.750    42.196    -0.552    2.4079    28.985    23.270
    41.860    42.308    -0.520    2.4138    29.032    23.307
    41.970    42.419    -0.499    2.4198    29.091    23.354
    42.080    42.530    -0.478    2.4242    29.129    23.384
    42.190    42.641    -0.446    2.4287    29.157    23.406
    42.300    42.752    -0.435    2.4332    29.206    23.445
    42.410    42.864    -0.414    2.4361    29.224    23.459
    42.520    42.975    -0.393    2.4391    29.243    23.474
    42.630    43.086    -0.382    2.4421    29.272    23.497
    42.740    43.197    -0.361    2.4451    29.291    23.512
    42.850    43.308    -0.350    2.4495    29.338    23.549
    42.960    43.419    -0.329    2.4525    29.357    23.564
    43.070    43.531    -0.308    2.4555    29.376    23.579
    43.180    43.642    -0.287    2.4599    29.413    23.608
    43.290    43.753    -0.265    2.4629    29.431    23.622
    43.400    43.864    -0.255    2.4659    29.461    23.646
    43.510    43.975    -0.244    2.4688    29.488    23.667
    43.620    44.087    -0.223    2.4718    29.507    23.682
    43.730    44.198    -0.212    2.4748    29.536    23.705
    43.840    44.309    -0.191    2.4777    29.553    23.718
    43.950    44.420    -0.181    2.4807    29.583    23.742
    44.060    44.531    -0.159    2.4837    29.601    23.755
    44.170    44.643    -0.149    2.4852    29.611    23.763
    44.280    44.754    -0.138    2.4882    29.639    23.785
    44.390    44.865    -0.128    2.4896    29.648    23.792
    44.500    44.976    -0.117    2.4926    29.676    23.815
    44.610    45.087    -0.096    2.4956    29.695    23.829
    44.720    45.198    -0.075    2.4986    29.713    23.843
    44.830    45.310    -0.054    2.5030    29.750    23.872
    44.940    45.421    -0.022    2.5075    29.778    23.893
    45.050    45.532    -0.011    2.5090    29.787    23.900
    45.160    45.643     0.010    2.5119    29.804    23.913
    45.270    45.754     0.020    2.5149    29.833    23.936
    45.380    45.866     0.031    2.5164    29.842    23.943
    45.490    45.977     0.041    2.5179    29.852    23.950
    45.600    46.088     0.052    2.5209    29.880    23.973
    45.710    46.199     0.063    2.5223    29.887    23.978
    45.820    46.310     0.073    2.5238    29.897    23.986
    45.930    46.422     0.073    2.5253    29.916    24.001
    46.040    46.533     0.084    2.5268    29.925    24.008
    46.150    46.644     0.084    2.5283    29.945    24.024
    46.260    46.755     0.094    2.5298    29.954    24.031
    46.370    46.866     0.105    2.5313    29.963    24.038
    46.480    46.978     0.105    2.5327    29.981    24.052
    46.590    47.089     0.115    2.5342    29.991    24.060
    46.700    47.200     0.115    2.5357    30.010    24.075
    46.810    47.311     0.126    2.5372    30.019    24.082
    46.920    47.422     0.136    2.5387    30.028    24.089
    47.030    47.533     0.136    2.5402    30.048    24.105
    47.150    47.655     0.147    2.5417    30.057    24.111
    47.260    47.766     0.147    2.5431    30.075    24.126
    47.370    47.877     0.147    2.5446    30.094    24.142
    47.480    47.988     0.157    2.5461    30.104    24.149
    47.590    48.100     0.157    2.5476    30.123    24.165
    47.700    48.211     0.178    2.5491    30.122    24.163
    47.810    48.322     0.178    2.5506    30.141    24.179
    47.920    48.433     0.199    2.5535    30.158    24.191
    48.030    48.544     0.210    2.5565    30.186    24.213
    48.140    48.655     0.210    2.5580    30.206    24.229
    48.250    48.767     0.221    2.5580    30.195    24.220
    48.360    48.878     0.221    2.5595    30.214    24.236
    48.470    48.989     0.231    2.5610    30.224    24.243
    48.580    49.100     0.231    2.5625    30.243    24.258
    48.690    49.211     0.231    2.5625    30.243    24.258
    48.800    49.323     0.231    2.5640    30.263    24.274
    48.910    49.434     0.231    2.5654    30.281    24.289
    49.020    49.545     0.242    2.5654    30.270    24.279
    49.130    49.656     0.242    2.5654    30.270    24.279
    49.240    49.767     0.242    2.5669    30.289    24.295
    49.350    49.879     0.242    2.5684    30.308    24.311
    49.460    49.990     0.242    2.5684    30.308    24.310
    49.570    50.101     0.252    2.5699    30.318    24.318
    49.680    50.212     0.252    2.5714    30.337    24.333
    49.790    50.323     0.263    2.5714    30.326    24.324
    49.900    50.435     0.263    2.5729    30.346    24.340
    50.010    50.546     0.263    2.5729    30.346    24.340
    50.120    50.657     0.263    2.5744    30.365    24.355
    50.230    50.768     0.263    2.5758    30.383    24.370
    50.340    50.879     0.263    2.5758    30.383    24.370
    50.450    50.991     0.273    2.5773    30.393    24.377
    50.560    51.102     0.263    2.5773    30.402    24.385
    50.670    51.213     0.273    2.5773    30.392    24.377
    50.780    51.324     0.273    2.5788    30.412    24.393
    50.890    51.435     0.273    2.5788    30.412    24.392
    51.000    51.546     0.273    2.5803    30.431    24.408
    51.110    51.658     0.284    2.5818    30.440    24.414
    51.220    51.769     0.284    2.5833    30.459    24.430
    51.330    51.880     0.284    2.5833    30.459    24.430
    51.440    51.991     0.284    2.5833    30.459    24.430
    51.550    52.102     0.294    2.5848    30.468    24.437
    51.660    52.214     0.294    2.5862    30.486    24.452
    51.770    52.325     0.294    2.5862    30.486    24.452
    51.880    52.436     0.305    2.5862    30.475    24.442
    51.990    52.547     0.294    2.5862    30.486    24.452
    52.100    52.658     0.305    2.5877    30.495    24.458
    52.210    52.770     0.305    2.5877    30.495    24.458
    52.320    52.881     0.305    2.5892    30.514    24.473
    52.430    52.992     0.305    2.5892    30.514    24.473
    52.540    53.103     0.305    2.5892    30.514    24.473
    52.650    53.214     0.305    2.5892    30.514    24.473
    52.760    53.326     0.305    2.5907    30.533    24.489
    52.870    53.437     0.305    2.5907    30.533    24.489
    52.980    53.548     0.315    2.5922    30.543    24.496
    53.090    53.659     0.305    2.5922    30.553    24.504
    53.200    53.770     0.315    2.5937    30.562    24.512
    53.310    53.882     0.305    2.5952    30.591    24.536
    53.420    53.993     0.315    2.5952    30.581    24.527
    53.530    54.104     0.315    2.5952    30.581    24.527
    53.640    54.215     0.315    2.5967    30.601    24.543
    53.750    54.326     0.315    2.5967    30.601    24.543
    53.860    54.437     0.315    2.5981    30.619    24.557
    53.970    54.549     0.315    2.5981    30.619    24.557
    54.080    54.660     0.315    2.5981    30.618    24.557
    54.190    54.771     0.305    2.5981    30.628    24.566
    54.300    54.882     0.315    2.5996    30.638    24.573
    54.410    54.993     0.305    2.5996    30.648    24.581
    54.520    55.105     0.315    2.6011    30.657    24.588
