Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  24 September 2014
                                                                      
SIZRS 2014 Mission 4 (AXCTD drop 1)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
72 deg 05.4 min North _ 150 deg 01.8 min West      2014-09-24/1221 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13083298                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.160     3.193     2.188    2.4096    26.573    21.216
     3.270     3.304     2.188    2.4096    26.573    21.216
     3.380     3.415     2.188    2.4096    26.573    21.216
     3.480     3.516     2.188    2.4111    26.591    21.230
     3.590     3.627     2.188    2.4096    26.573    21.216
     3.700     3.738     2.188    2.4096    26.573    21.216
     3.810     3.849     2.188    2.4096    26.572    21.216
     3.920     3.961     2.188    2.4096    26.572    21.216
     4.030     4.072     2.188    2.4096    26.572    21.216
     4.140     4.183     2.188    2.4111    26.590    21.230
     4.250     4.294     2.188    2.4096    26.572    21.216
     4.360     4.405     2.188    2.4111    26.590    21.230
     4.470     4.516     2.188    2.4096    26.572    21.216
     4.580     4.627     2.188    2.4111    26.590    21.230
     4.690     4.739     2.188    2.4111    26.590    21.230
     4.800     4.850     2.188    2.4111    26.590    21.230
     4.910     4.961     2.188    2.4111    26.590    21.230
     5.020     5.072     2.188    2.4111    26.590    21.230
     5.130     5.183     2.188    2.4111    26.590    21.230
     5.240     5.294     2.188    2.4111    26.590    21.230
     5.350     5.405     2.188    2.4111    26.590    21.230
     5.460     5.517     2.188    2.4111    26.590    21.230
     5.580     5.638     2.188    2.4111    26.590    21.230
     5.690     5.749     2.188    2.4111    26.590    21.230
     5.800     5.860     2.188    2.4111    26.590    21.230
     5.910     5.971     2.188    2.4111    26.590    21.230
     6.020     6.082     2.188    2.4111    26.590    21.230
     6.130     6.193     2.188    2.4111    26.590    21.229
     6.240     6.305     2.188    2.4111    26.589    21.229
     6.350     6.416     2.188    2.4111    26.589    21.229
     6.460     6.527     2.188    2.4111    26.589    21.229
     6.570     6.638     2.188    2.4111    26.589    21.229
     6.680     6.749     2.188    2.4111    26.589    21.229
     6.790     6.860     2.188    2.4111    26.589    21.229
     6.900     6.971     2.188    2.4111    26.589    21.229
     7.010     7.083     2.188    2.4111    26.589    21.229
     7.120     7.194     2.188    2.4111    26.589    21.229
     7.230     7.305     2.188    2.4111    26.589    21.229
     7.340     7.416     2.188    2.4111    26.589    21.229
     7.450     7.527     2.188    2.4126    26.607    21.243
     7.560     7.638     2.188    2.4111    26.589    21.229
     7.670     7.749     2.188    2.4111    26.589    21.229
     7.780     7.861     2.188    2.4126    26.607    21.243
     7.890     7.972     2.188    2.4111    26.589    21.229
     8.000     8.083     2.188    2.4126    26.607    21.243
     8.110     8.194     2.188    2.4111    26.589    21.229
     8.220     8.305     2.188    2.4126    26.607    21.243
     8.330     8.416     2.188    2.4126    26.607    21.243
     8.440     8.527     2.188    2.4126    26.607    21.243
     8.560     8.649     2.188    2.4126    26.607    21.243
     8.670     8.760     2.188    2.4111    26.588    21.229
     8.780     8.871     2.188    2.4111    26.588    21.228
     8.890     8.982     2.188    2.4126    26.606    21.243
     9.000     9.093     2.188    2.4126    26.606    21.243
     9.110     9.204     2.188    2.4126    26.606    21.243
     9.220     9.316     2.188    2.4126    26.606    21.243
     9.330     9.427     2.188    2.4126    26.606    21.243
     9.440     9.538     2.188    2.4126    26.606    21.243
     9.550     9.649     2.188    2.4126    26.606    21.243
     9.660     9.760     2.188    2.4126    26.606    21.243
     9.770     9.871     2.188    2.4126    26.606    21.243
     9.880     9.982     2.188    2.4126    26.606    21.243
     9.990    10.094     2.188    2.4126    26.606    21.243
    10.100    10.205     2.188    2.4126    26.606    21.242
    10.210    10.316     2.188    2.4126    26.606    21.242
    10.320    10.427     2.188    2.4126    26.606    21.242
    10.430    10.538     2.188    2.4111    26.588    21.228
    10.540    10.649     2.188    2.4126    26.606    21.242
    10.650    10.760     2.188    2.4126    26.606    21.242
    10.760    10.872     2.188    2.4126    26.606    21.242
    10.870    10.983     2.188    2.4126    26.605    21.242
    10.980    11.094     2.177    2.4126    26.615    21.250
    11.090    11.205     2.188    2.4126    26.605    21.242
    11.200    11.316     2.188    2.4126    26.605    21.242
    11.310    11.427     2.188    2.4126    26.605    21.242
    11.430    11.549     2.188    2.4126    26.605    21.242
    11.540    11.660     2.188    2.4126    26.605    21.242
    11.650    11.771     2.188    2.4126    26.605    21.242
    11.760    11.882     2.188    2.4126    26.605    21.242
    11.870    11.993     2.188    2.4126    26.605    21.242
    11.980    12.104     2.188    2.4126    26.605    21.242
    12.090    12.215     2.188    2.4126    26.605    21.242
    12.200    12.327     2.188    2.4126    26.605    21.242
    12.310    12.438     2.188    2.4126    26.605    21.242
    12.420    12.549     2.188    2.4126    26.605    21.242
    12.530    12.660     2.188    2.4126    26.605    21.242
    12.640    12.771     2.188    2.4126    26.605    21.242
    12.750    12.882     2.188    2.4126    26.605    21.242
    12.860    12.993     2.188    2.4126    26.605    21.241
    12.970    13.105     2.188    2.4126    26.604    21.241
    13.080    13.216     2.188    2.4126    26.604    21.241
    13.190    13.327     2.188    2.4126    26.604    21.241
    13.300    13.438     2.188    2.4126    26.604    21.241
    13.410    13.549     2.188    2.4126    26.604    21.241
    13.520    13.660     2.188    2.4126    26.604    21.241
    13.630    13.771     2.188    2.4126    26.604    21.241
    13.740    13.883     2.188    2.4126    26.604    21.241
    13.850    13.994     2.188    2.4126    26.604    21.241
    13.960    14.105     2.188    2.4126    26.604    21.241
    14.070    14.216     2.188    2.4141    26.622    21.256
    14.180    14.327     2.188    2.4126    26.604    21.241
    14.290    14.438     2.188    2.4126    26.604    21.241
    14.400    14.549     2.188    2.4126    26.604    21.241
    14.520    14.671     2.188    2.4141    26.622    21.255
    14.630    14.782     2.188    2.4141    26.622    21.255
    14.740    14.893     2.188    2.4126    26.604    21.241
    14.850    15.004     2.188    2.4126    26.604    21.241
    14.960    15.115     2.188    2.4126    26.604    21.241
    15.070    15.226     2.188    2.4126    26.604    21.241
    15.180    15.338     2.188    2.4141    26.622    21.255
    15.290    15.449     2.188    2.4126    26.603    21.241
    15.400    15.560     2.188    2.4126    26.603    21.241
    15.510    15.671     2.188    2.4141    26.621    21.255
    15.620    15.782     2.188    2.4126    26.603    21.240
    15.730    15.893     2.188    2.4141    26.621    21.255
    15.840    16.004     2.188    2.4141    26.621    21.255
    15.950    16.116     2.188    2.4141    26.621    21.255
    16.060    16.227     2.188    2.4126    26.603    21.240
    16.170    16.338     2.188    2.4141    26.621    21.255
    16.280    16.449     2.188    2.4141    26.621    21.255
    16.390    16.560     2.188    2.4141    26.621    21.255
    16.500    16.671     2.188    2.4141    26.621    21.255
    16.610    16.782     2.188    2.4141    26.621    21.255
    16.720    16.894     2.188    2.4141    26.621    21.255
    16.830    17.005     2.188    2.4141    26.621    21.254
    16.940    17.116     2.188    2.4141    26.621    21.254
    17.050    17.227     2.188    2.4126    26.603    21.240
    17.160    17.338     2.188    2.4141    26.621    21.254
    17.270    17.449     2.188    2.4141    26.621    21.254
    17.380    17.561     2.188    2.4141    26.621    21.254
    17.490    17.672     2.188    2.4141    26.621    21.254
    17.600    17.783     2.188    2.4141    26.620    21.254
    17.720    17.904     2.188    2.4141    26.620    21.254
    17.830    18.015     2.188    2.4141    26.620    21.254
    17.940    18.126     2.188    2.4141    26.620    21.254
    18.050    18.238     2.188    2.4141    26.620    21.254
    18.160    18.349     2.188    2.4141    26.620    21.254
    18.270    18.460     2.198    2.4156    26.630    21.261
    18.380    18.571     2.198    2.4141    26.612    21.247
    18.490    18.682     2.198    2.4156    26.630    21.261
    18.600    18.793     2.208    2.4171    26.640    21.268
    18.710    18.904     2.208    2.4186    26.658    21.283
    18.820    19.016     2.218    2.4200    26.666    21.289
    18.930    19.127     2.218    2.4230    26.702    21.318
    19.040    19.238     2.218    2.4260    26.738    21.347
    19.150    19.349     2.228    2.4290    26.766    21.368
    19.260    19.460     2.228    2.4334    26.819    21.411
    19.370    19.571     2.228    2.4364    26.856    21.440
    19.480    19.682     2.208    2.4379    26.891    21.469
    19.590    19.794     2.167    2.4468    27.033    21.585
    19.700    19.905     2.147    2.4483    27.068    21.614
    19.810    20.016     2.126    2.4498    27.104    21.645
    19.920    20.127     2.096    2.4676    27.346    21.840
    20.030    20.238     2.045    2.4974    27.754    22.168
    20.140    20.349     1.963    2.5480    28.445    22.726
    20.250    20.461     1.922    2.5747    28.810    23.021
    20.360    20.572     1.901    2.5926    29.050    23.214
    20.470    20.683     1.891    2.6000    29.150    23.295
    20.580    20.794     1.850    2.6015    29.206    23.342
    20.690    20.905     1.706    2.5896    29.192    23.340
    20.800    21.016     1.490    2.5718    29.172    23.335
    20.910    21.127     1.211    2.5494    29.151    23.334
    21.020    21.239     0.879    2.5242    29.144    23.345
    21.130    21.350     0.556    2.5033    29.182    23.390
    21.250    21.471     0.220    2.4781    29.176    23.399
    21.360    21.582    -0.043    2.4647    29.253    23.471
    21.470    21.693    -0.223    2.4572    29.328    23.537
    21.580    21.804    -0.319    2.4572    29.421    23.615
    21.690    21.916    -0.372    2.4572    29.472    23.658
    21.800    22.027    -0.393    2.4572    29.492    23.675
    21.910    22.138    -0.425    2.4557    29.504    23.685
    22.020    22.249    -0.446    2.4543    29.505    23.688
    22.130    22.360    -0.478    2.4528    29.517    23.698
    22.240    22.471    -0.499    2.4528    29.537    23.715
    22.350    22.582    -0.510    2.4543    29.568    23.740
    22.460    22.694    -0.510    2.4543    29.568    23.740
    22.570    22.805    -0.521    2.4543    29.578    23.749
    22.680    22.916    -0.521    2.4543    29.578    23.749
    22.790    23.027    -0.531    2.4557    29.606    23.772
    22.900    23.138    -0.542    2.4557    29.617    23.781
    23.010    23.249    -0.553    2.4543    29.609    23.775
    23.120    23.361    -0.574    2.4543    29.630    23.792
    23.230    23.472    -0.595    2.4528    29.630    23.793
    23.340    23.583    -0.606    2.4528    29.641    23.802
    23.450    23.694    -0.627    2.4528    29.662    23.819
    23.560    23.805    -0.627    2.4543    29.682    23.835
    23.670    23.916    -0.638    2.4543    29.692    23.844
    23.780    24.027    -0.627    2.4543    29.681    23.835
    23.890    24.139    -0.627    2.4557    29.700    23.850
    24.000    24.250    -0.638    2.4572    29.731    23.875
    24.110    24.361    -0.638    2.4557    29.711    23.859
    24.220    24.472    -0.659    2.4543    29.713    23.861
    24.330    24.583    -0.659    2.4543    29.713    23.861
    24.440    24.694    -0.659    2.4572    29.751    23.892
    24.550    24.805    -0.638    2.4602    29.770    23.907
    24.660    24.917    -0.595    2.4647    29.787    23.920
    24.770    25.028    -0.542    2.4691    29.793    23.923
    24.880    25.139    -0.510    2.4706    29.782    23.913
    24.990    25.250    -0.499    2.4706    29.771    23.904
    25.110    25.371    -0.510    2.4691    29.762    23.897
    25.220    25.483    -0.510    2.4691    29.762    23.897
    25.330    25.594    -0.542    2.4647    29.735    23.876
    25.440    25.705    -0.606    2.4587    29.718    23.864
    25.550    25.816    -0.670    2.4543    29.723    23.870
    25.660    25.927    -0.734    2.4498    29.726    23.874
    25.770    26.038    -0.745    2.4513    29.757    23.899
    25.880    26.149    -0.734    2.4557    29.804    23.937
    25.990    26.261    -0.702    2.4587    29.812    23.943
    26.100    26.372    -0.691    2.4587    29.802    23.934
    26.210    26.483    -0.702    2.4587    29.812    23.943
    26.320    26.594    -0.702    2.4572    29.792    23.927
    26.430    26.705    -0.713    2.4572    29.803    23.936
    26.540    26.816    -0.723    2.4557    29.793    23.928
    26.650    26.927    -0.745    2.4543    29.796    23.931
    26.760    27.039    -0.766    2.4528    29.797    23.932
    26.870    27.150    -0.777    2.4528    29.807    23.941
    26.980    27.261    -0.777    2.4543    29.827    23.957
    27.090    27.372    -0.766    2.4557    29.835    23.963
    27.200    27.483    -0.766    2.4543    29.816    23.948
    27.310    27.594    -0.777    2.4543    29.827    23.957
    27.420    27.706    -0.777    2.4572    29.866    23.988
    27.530    27.817    -0.809    2.4528    29.839    23.967
    27.640    27.928    -0.841    2.4498    29.830    23.961
    27.750    28.039    -0.884    2.4468    29.833    23.964
    27.860    28.150    -0.905    2.4468    29.854    23.982
    27.970    28.261    -0.916    2.4468    29.864    23.991
    28.080    28.372    -0.916    2.4468    29.864    23.991
    28.190    28.484    -0.916    2.4483    29.884    24.007
    28.300    28.595    -0.916    2.4468    29.864    23.990
    28.410    28.706    -0.937    2.4468    29.885    24.008
    28.520    28.817    -0.959    2.4453    29.887    24.010
    28.630    28.928    -0.970    2.4453    29.898    24.019
    28.740    29.039    -0.980    2.4453    29.908    24.027
    28.850    29.151    -0.991    2.4453    29.918    24.036
    28.960    29.262    -1.002    2.4453    29.929    24.045
    29.070    29.373    -1.002    2.4453    29.929    24.045
    29.180    29.484    -1.013    2.4453    29.940    24.054
    29.300    29.605    -1.013    2.4453    29.940    24.054
    29.410    29.716    -1.013    2.4453    29.940    24.054
    29.520    29.828    -1.023    2.4453    29.950    24.062
    29.630    29.939    -1.023    2.4453    29.950    24.062
    29.740    30.050    -1.023    2.4453    29.950    24.062
    29.850    30.161    -1.023    2.4453    29.950    24.062
    29.960    30.272    -1.023    2.4453    29.950    24.062
    30.070    30.383    -1.034    2.4468    29.981    24.088
    30.180    30.495    -1.023    2.4453    29.950    24.062
    30.290    30.606    -1.034    2.4468    29.981    24.087
    30.400    30.717    -1.034    2.4468    29.981    24.087
    30.510    30.828    -1.034    2.4453    29.960    24.071
    30.620    30.939    -1.034    2.4453    29.960    24.071
    30.730    31.050    -1.045    2.4453    29.971    24.080
    30.840    31.161    -1.045    2.4453    29.971    24.080
    30.950    31.273    -1.056    2.4453    29.982    24.089
    31.060    31.384    -1.066    2.4453    29.992    24.097
    31.170    31.495    -1.066    2.4453    29.992    24.097
    31.280    31.606    -1.066    2.4453    29.992    24.097
    31.390    31.717    -1.077    2.4453    30.003    24.106
    31.500    31.828    -1.077    2.4468    30.023    24.123
    31.610    31.940    -1.077    2.4453    30.003    24.106
    31.720    32.051    -1.088    2.4453    30.014    24.115
    31.830    32.162    -1.099    2.4453    30.025    24.125
    31.940    32.273    -1.109    2.4453    30.035    24.133
    32.050    32.384    -1.109    2.4453    30.034    24.133
    32.160    32.495    -1.109    2.4438    30.014    24.116
    32.270    32.606    -1.120    2.4453    30.045    24.142
    32.380    32.718    -1.120    2.4438    30.025    24.125
    32.490    32.829    -1.120    2.4453    30.045    24.142
    32.600    32.940    -1.109    2.4468    30.054    24.149
    32.710    33.051    -1.109    2.4468    30.054    24.149
    32.820    33.162    -1.120    2.4468    30.065    24.158
    32.930    33.273    -1.120    2.4468    30.065    24.158
    33.040    33.385    -1.120    2.4468    30.065    24.158
    33.150    33.496    -1.120    2.4468    30.065    24.158
    33.260    33.607    -1.120    2.4468    30.065    24.158
    33.370    33.718    -1.120    2.4468    30.065    24.158
    33.480    33.829    -1.120    2.4483    30.085    24.174
    33.590    33.940    -1.120    2.4468    30.065    24.158
    33.700    34.051    -1.120    2.4483    30.085    24.174
    33.810    34.163    -1.120    2.4468    30.065    24.158
    33.920    34.274    -1.131    2.4483    30.096    24.183
    34.040    34.395    -1.120    2.4483    30.085    24.174
    34.150    34.506    -1.109    2.4513    30.114    24.197
    34.260    34.617    -1.077    2.4543    30.122    24.203
    34.370    34.729    -1.066    2.4543    30.111    24.194
    34.480    34.840    -1.066    2.4543    30.111    24.194
    34.590    34.951    -1.066    2.4543    30.111    24.194
    34.700    35.062    -1.066    2.4543    30.111    24.194
    34.810    35.173    -1.077    2.4528    30.102    24.187
    34.920    35.284    -1.077    2.4528    30.102    24.187
    35.030    35.395    -1.088    2.4528    30.113    24.196
    35.140    35.507    -1.088    2.4528    30.113    24.196
    35.250    35.618    -1.099    2.4528    30.124    24.205
    35.360    35.729    -1.109    2.4528    30.134    24.213
    35.470    35.840    -1.120    2.4513    30.124    24.206
    35.580    35.951    -1.131    2.4513    30.135    24.215
    35.690    36.062    -1.131    2.4513    30.135    24.215
    35.800    36.174    -1.142    2.4513    30.146    24.224
    35.910    36.285    -1.152    2.4498    30.136    24.216
    36.020    36.396    -1.152    2.4513    30.156    24.232
    36.130    36.507    -1.152    2.4513    30.156    24.232
    36.240    36.618    -1.142    2.4513    30.146    24.224
    36.350    36.729    -1.152    2.4513    30.156    24.232
    36.460    36.841    -1.152    2.4513    30.156    24.232
    36.570    36.952    -1.152    2.4513    30.156    24.232
    36.680    37.063    -1.152    2.4513    30.156    24.232
    36.790    37.174    -1.152    2.4513    30.156    24.232
    36.900    37.285    -1.152    2.4513    30.156    24.232
    37.010    37.396    -1.152    2.4513    30.156    24.232
    37.120    37.508    -1.152    2.4528    30.176    24.248
    37.230    37.619    -1.152    2.4543    30.196    24.265
    37.340    37.730    -1.131    2.4557    30.194    24.262
    37.450    37.841    -1.120    2.4587    30.223    24.286
    37.560    37.952    -1.109    2.4572    30.192    24.260
    37.670    38.063    -1.109    2.4572    30.192    24.260
    37.780    38.174    -1.120    2.4572    30.203    24.269
    37.890    38.286    -1.120    2.4557    30.182    24.253
    38.000    38.397    -1.131    2.4572    30.214    24.278
    38.110    38.508    -1.120    2.4572    30.202    24.269
    38.220    38.619    -1.131    2.4572    30.213    24.278
    38.330    38.730    -1.131    2.4587    30.234    24.295
    38.440    38.841    -1.131    2.4602    30.254    24.311
    38.550    38.953    -1.120    2.4602    30.243    24.302
    38.660    39.064    -1.109    2.4617    30.252    24.309
    38.770    39.175    -1.088    2.4647    30.271    24.324
    38.880    39.286    -1.077    2.4676    30.299    24.346
    38.990    39.397    -1.099    2.4632    30.262    24.317
    39.100    39.508    -1.142    2.4587    30.244    24.304
    39.210    39.620    -1.174    2.4572    30.256    24.314
    39.320    39.731    -1.196    2.4572    30.278    24.332
    39.430    39.842    -1.217    2.4572    30.300    24.350
    39.540    39.953    -1.217    2.4572    30.300    24.350
    39.650    40.064    -1.228    2.4572    30.311    24.359
    39.770    40.185    -1.228    2.4587    30.331    24.376
    39.880    40.297    -1.228    2.4572    30.311    24.359
    39.990    40.408    -1.228    2.4587    30.331    24.375
    40.100    40.519    -1.217    2.4587    30.320    24.366
    40.210    40.630    -1.217    2.4617    30.360    24.399
    40.320    40.741    -1.206    2.4617    30.349    24.390
    40.430    40.852    -1.206    2.4617    30.349    24.390
    40.540    40.964    -1.206    2.4617    30.349    24.390
    40.650    41.075    -1.206    2.4617    30.349    24.390
    40.760    41.186    -1.206    2.4632    30.369    24.406
    40.870    41.297    -1.206    2.4617    30.349    24.389
    40.980    41.408    -1.206    2.4617    30.349    24.389
    41.090    41.519    -1.217    2.4617    30.360    24.399
    41.200    41.631    -1.206    2.4632    30.369    24.406
    41.310    41.742    -1.217    2.4632    30.380    24.415
    41.420    41.853    -1.206    2.4632    30.369    24.406
    41.530    41.964    -1.206    2.4647    30.389    24.422
    41.640    42.075    -1.206    2.4647    30.389    24.422
    41.750    42.186    -1.185    2.4662    30.388    24.421
    41.860    42.297    -1.174    2.4676    30.395    24.427
    41.970    42.409    -1.142    2.4706    30.403    24.432
    42.080    42.520    -1.120    2.4736    30.421    24.447
    42.190    42.631    -1.099    2.4751    30.420    24.445
    42.300    42.742    -1.077    2.4766    30.418    24.443
    42.410    42.853    -1.077    2.4781    30.438    24.459
    42.520    42.964    -1.066    2.4781    30.427    24.450
    42.630    43.076    -1.056    2.4795    30.436    24.457
    42.740    43.187    -1.045    2.4810    30.445    24.464
    42.850    43.298    -1.023    2.4840    30.463    24.478
    42.960    43.409    -1.013    2.4870    30.493    24.502
    43.070    43.520    -0.991    2.4885    30.491    24.500
    43.180    43.631    -0.991    2.4870    30.470    24.483
    43.290    43.743    -1.034    2.4825    30.453    24.470
    43.400    43.854    -1.045    2.4840    30.485    24.496
    43.510    43.965    -1.034    2.4870    30.514    24.519
    43.620    44.076    -1.002    2.4914    30.541    24.540
    43.730    44.187    -0.991    2.4929    30.549    24.547
    43.840    44.298    -1.013    2.4900    30.533    24.534
    43.950    44.410    -1.034    2.4885    30.534    24.536
    44.060    44.521    -1.045    2.4885    30.545    24.545
    44.170    44.632    -1.045    2.4885    30.545    24.545
    44.280    44.743    -1.045    2.4900    30.565    24.561
    44.390    44.854    -1.045    2.4900    30.565    24.561
    44.500    44.965    -1.045    2.4914    30.584    24.576
    44.610    45.077    -1.045    2.4914    30.584    24.576
    44.720    45.188    -1.034    2.4914    30.572    24.567
    44.830    45.299    -1.034    2.4929    30.593    24.583
    44.940    45.410    -1.023    2.4929    30.581    24.574
    45.050    45.521    -1.002    2.4959    30.600    24.589
    45.160    45.632    -0.970    2.5004    30.628    24.610
    45.270    45.744    -0.895    2.5093    30.671    24.643
    45.380    45.855    -0.841    2.5152    30.695    24.661
    45.490    45.966    -0.809    2.5167    30.683    24.650
    45.600    46.077    -0.798    2.5167    30.671    24.641
    45.710    46.188    -0.798    2.5167    30.671    24.641
    45.820    46.299    -0.787    2.5197    30.700    24.664
    45.930    46.410    -0.755    2.5256    30.747    24.700
    46.040    46.522    -0.723    2.5301    30.774    24.721
    46.150    46.633    -0.670    2.5361    30.800    24.741
    46.260    46.744    -0.638    2.5390    30.806    24.745
    46.370    46.855    -0.617    2.5420    30.825    24.759
    46.480    46.966    -0.606    2.5420    30.813    24.750
    46.590    47.077    -0.595    2.5435    30.822    24.756
    46.700    47.189    -0.574    2.5450    30.821    24.754
    46.810    47.300    -0.574    2.5465    30.840    24.770
    46.920    47.411    -0.553    2.5480    30.839    24.769
    47.030    47.522    -0.542    2.5509    30.866    24.790
    47.150    47.643    -0.521    2.5539    30.885    24.804
    47.260    47.755    -0.521    2.5524    30.865    24.788
    47.370    47.866    -0.574    2.5480    30.860    24.786
    47.480    47.977    -0.702    2.5331    30.792    24.735
    47.590    48.088    -0.873    2.5152    30.727    24.687
    47.700    48.199    -1.002    2.5108    30.799    24.750
    47.810    48.310    -1.077    2.5078    30.836    24.781
    47.920    48.422    -1.120    2.5063    30.860    24.802
    48.030    48.533    -1.142    2.5063    30.882    24.821
    48.140    48.644    -1.152    2.5078    30.913    24.846
    48.250    48.755    -1.131    2.5078    30.891    24.827
    48.360    48.866    -1.023    2.5242    31.001    24.914
    48.470    48.977    -0.948    2.5301    31.003    24.913
    48.580    49.089    -0.895    2.5301    30.949    24.868
    48.690    49.200    -0.809    2.5390    30.980    24.890
    48.800    49.311    -0.755    2.5450    31.004    24.909
    48.910    49.422    -0.702    2.5480    30.990    24.896
    49.020    49.533    -0.681    2.5480    30.968    24.877
    49.130    49.644    -0.649    2.5524    30.994    24.897
    49.240    49.756    -0.638    2.5524    30.983    24.888
    49.350    49.867    -0.606    2.5584    31.030    24.925
    49.460    49.978    -0.563    2.5658    31.085    24.967
    49.570    50.089    -0.606    2.5599    31.050    24.941
    49.680    50.200    -0.734    2.5435    30.962    24.874
    49.790    50.311    -0.905    2.5256    30.898    24.827
    49.900    50.423    -1.056    2.5182    30.953    24.876
    50.010    50.534    -1.163    2.5123    30.984    24.904
    50.120    50.645    -1.250    2.5078    31.013    24.929
    50.230    50.756    -1.293    2.5063    31.037    24.950
    50.340    50.867    -1.325    2.5063    31.070    24.977
    50.450    50.978    -1.347    2.5063    31.093    24.996
    50.560    51.090    -1.358    2.5063    31.105    25.006
    50.670    51.201    -1.358    2.5078    31.125    25.022
    50.780    51.312    -1.358    2.5078    31.125    25.022
    50.890    51.423    -1.358    2.5078    31.125    25.022
    51.000    51.534    -1.358    2.5093    31.145    25.039
    51.110    51.645    -1.358    2.5108    31.166    25.055
    51.220    51.757    -1.358    2.5108    31.166    25.055
    51.330    51.868    -1.347    2.5108    31.154    25.046
    51.440    51.979    -1.347    2.5123    31.174    25.062
    51.550    52.090    -1.347    2.5123    31.174    25.062
    51.660    52.201    -1.336    2.5137    31.182    25.068
    51.770    52.312    -1.314    2.5167    31.200    25.082
    51.880    52.424    -1.239    2.5256    31.242    25.115
    51.990    52.535    -1.131    2.5375    31.291    25.151
    52.100    52.646    -1.077    2.5390    31.255    25.121
    52.210    52.757    -0.970    2.5480    31.265    25.126
    52.320    52.868    -0.798    2.5688    31.366    25.203
    52.430    52.979    -0.670    2.5777    31.352    25.187
    52.540    53.091    -0.574    2.5822    31.313    25.152
    52.650    53.202    -0.531    2.5851    31.307    25.146
    52.760    53.313    -0.499    2.5837    31.255    25.103
    52.870    53.424    -0.499    2.5851    31.273    25.118
    52.980    53.535    -0.489    2.5851    31.263    25.109
    53.090    53.646    -0.467    2.5881    31.280    25.122
    53.200    53.758    -0.446    2.5911    31.298    25.136
    53.310    53.869    -0.414    2.5941    31.305    25.141
    53.420    53.980    -0.404    2.5956    31.315    25.148
    53.530    54.091    -0.393    2.5941    31.283    25.122
    53.640    54.202    -0.393    2.5956    31.303    25.138
    53.750    54.313    -0.404    2.5956    31.314    25.148
    53.860    54.425    -0.404    2.5956    31.314    25.148
    53.970    54.536    -0.414    2.5956    31.325    25.156
    54.080    54.647    -0.435    2.5941    31.326    25.158
    54.190    54.758    -0.446    2.5926    31.318    25.152
    54.300    54.869    -0.457    2.5926    31.329    25.161
    54.410    54.980    -0.457    2.5941    31.349    25.177
    54.520    55.092    -0.446    2.5956    31.357    25.184
    54.630    55.203    -0.446    2.5970    31.376    25.199
    54.740    55.314    -0.446    2.5956    31.357    25.184
    54.850    55.425    -0.467    2.5956    31.379    25.202
    54.960    55.536    -0.478    2.5941    31.370    25.195
