Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  24 September 2014
                                                                      
SIZRS 2014 Mission 4 (AXCTD drop 4)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
74 deg 58.0 min North _ 149 deg 54.3 min West      2014-09-24/1347 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13083300                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -1.437    2.1517    26.414    21.203
     3.160     3.193    -1.437    2.1517    26.413    21.203
     3.270     3.304    -1.437    2.1517    26.413    21.203
     3.380     3.415    -1.437    2.1532    26.433    21.219
     3.480     3.516    -1.437    2.1517    26.413    21.202
     3.590     3.628    -1.437    2.1517    26.413    21.202
     3.700     3.739    -1.437    2.1517    26.413    21.202
     3.810     3.850    -1.437    2.1532    26.433    21.219
     3.920     3.961    -1.437    2.1517    26.413    21.202
     4.030     4.072    -1.437    2.1517    26.413    21.202
     4.140     4.183    -1.437    2.1532    26.433    21.218
     4.250     4.295    -1.437    2.1532    26.433    21.218
     4.360     4.406    -1.437    2.1532    26.433    21.218
     4.470     4.517    -1.437    2.1532    26.433    21.218
     4.580     4.628    -1.437    2.1532    26.433    21.218
     4.690     4.739    -1.437    2.1532    26.433    21.218
     4.800     4.850    -1.437    2.1532    26.433    21.218
     4.910     4.962    -1.437    2.1532    26.433    21.218
     5.020     5.073    -1.437    2.1547    26.453    21.234
     5.130     5.184    -1.437    2.1532    26.433    21.218
     5.240     5.295    -1.437    2.1532    26.432    21.218
     5.350     5.406    -1.437    2.1547    26.453    21.234
     5.460     5.517    -1.437    2.1547    26.452    21.234
     5.580     5.639    -1.437    2.1547    26.452    21.234
     5.690     5.750    -1.437    2.1532    26.432    21.218
     5.800     5.861    -1.437    2.1547    26.452    21.234
     5.910     5.972    -1.437    2.1547    26.452    21.234
     6.020     6.083    -1.437    2.1547    26.452    21.234
     6.130     6.194    -1.437    2.1547    26.452    21.234
     6.240     6.306    -1.437    2.1547    26.452    21.234
     6.350     6.417    -1.437    2.1547    26.452    21.234
     6.460     6.528    -1.437    2.1547    26.452    21.234
     6.570     6.639    -1.437    2.1547    26.452    21.234
     6.680     6.750    -1.437    2.1547    26.452    21.234
     6.790     6.861    -1.437    2.1547    26.452    21.234
     6.900     6.972    -1.437    2.1547    26.452    21.234
     7.010     7.084    -1.437    2.1547    26.452    21.234
     7.120     7.195    -1.437    2.1547    26.452    21.234
     7.230     7.306    -1.437    2.1547    26.452    21.233
     7.340     7.417    -1.437    2.1547    26.452    21.233
     7.450     7.528    -1.437    2.1547    26.451    21.233
     7.560     7.639    -1.437    2.1547    26.451    21.233
     7.670     7.751    -1.437    2.1547    26.451    21.233
     7.780     7.862    -1.437    2.1547    26.451    21.233
     7.890     7.973    -1.437    2.1547    26.451    21.233
     8.000     8.084    -1.437    2.1547    26.451    21.233
     8.110     8.195    -1.437    2.1547    26.451    21.233
     8.220     8.306    -1.437    2.1547    26.451    21.233
     8.330     8.418    -1.437    2.1547    26.451    21.233
     8.440     8.529    -1.437    2.1547    26.451    21.233
     8.560     8.650    -1.437    2.1561    26.470    21.248
     8.670     8.761    -1.437    2.1547    26.451    21.233
     8.780     8.872    -1.437    2.1561    26.470    21.248
     8.890     8.983    -1.437    2.1547    26.451    21.233
     9.000     9.095    -1.437    2.1561    26.469    21.248
     9.110     9.206    -1.437    2.1561    26.469    21.248
     9.220     9.317    -1.437    2.1561    26.469    21.248
     9.330     9.428    -1.437    2.1561    26.469    21.248
     9.440     9.539    -1.437    2.1561    26.469    21.248
     9.550     9.650    -1.437    2.1561    26.469    21.248
     9.660     9.762    -1.437    2.1561    26.469    21.248
     9.770     9.873    -1.437    2.1561    26.469    21.248
     9.880     9.984    -1.437    2.1561    26.469    21.248
     9.990    10.095    -1.437    2.1561    26.469    21.248
    10.100    10.206    -1.437    2.1561    26.469    21.248
    10.210    10.317    -1.437    2.1561    26.469    21.247
    10.320    10.429    -1.437    2.1561    26.469    21.247
    10.430    10.540    -1.437    2.1561    26.469    21.247
    10.540    10.651    -1.437    2.1561    26.469    21.247
    10.650    10.762    -1.437    2.1561    26.469    21.247
    10.760    10.873    -1.437    2.1561    26.469    21.247
    10.870    10.984    -1.437    2.1561    26.468    21.247
    10.980    11.095    -1.437    2.1561    26.468    21.247
    11.090    11.207    -1.437    2.1561    26.468    21.247
    11.200    11.318    -1.437    2.1561    26.468    21.247
    11.310    11.429    -1.437    2.1561    26.468    21.247
    11.430    11.550    -1.437    2.1561    26.468    21.247
    11.540    11.661    -1.437    2.1561    26.468    21.247
    11.650    11.773    -1.437    2.1561    26.468    21.247
    11.760    11.884    -1.437    2.1561    26.468    21.247
    11.870    11.995    -1.437    2.1561    26.468    21.247
    11.980    12.106    -1.437    2.1561    26.468    21.247
    12.090    12.217    -1.437    2.1561    26.468    21.247
    12.200    12.328    -1.437    2.1561    26.468    21.247
    12.310    12.440    -1.437    2.1561    26.468    21.247
    12.420    12.551    -1.437    2.1561    26.468    21.247
    12.530    12.662    -1.437    2.1561    26.468    21.246
    12.640    12.773    -1.437    2.1561    26.468    21.246
    12.750    12.884    -1.437    2.1561    26.467    21.246
    12.860    12.995    -1.437    2.1561    26.467    21.246
    12.970    13.106    -1.437    2.1561    26.467    21.246
    13.080    13.218    -1.437    2.1561    26.467    21.246
    13.190    13.329    -1.437    2.1561    26.467    21.246
    13.300    13.440    -1.437    2.1561    26.467    21.246
    13.410    13.551    -1.437    2.1576    26.487    21.262
    13.520    13.662    -1.437    2.1576    26.487    21.262
    13.630    13.773    -1.437    2.1576    26.487    21.262
    13.740    13.885    -1.437    2.1561    26.467    21.246
    13.850    13.996    -1.437    2.1576    26.487    21.262
    13.960    14.107    -1.437    2.1576    26.487    21.262
    14.070    14.218    -1.437    2.1576    26.487    21.262
    14.180    14.329    -1.437    2.1561    26.467    21.246
    14.290    14.440    -1.437    2.1561    26.467    21.246
    14.400    14.552    -1.437    2.1576    26.487    21.262
    14.520    14.673    -1.437    2.1576    26.487    21.262
    14.630    14.784    -1.437    2.1576    26.487    21.262
    14.740    14.895    -1.437    2.1576    26.487    21.262
    14.850    15.006    -1.437    2.1576    26.487    21.262
    14.960    15.117    -1.437    2.1561    26.466    21.245
    15.070    15.229    -1.437    2.1576    26.486    21.262
    15.180    15.340    -1.437    2.1576    26.486    21.262
    15.290    15.451    -1.437    2.1576    26.486    21.262
    15.400    15.562    -1.437    2.1576    26.486    21.262
    15.510    15.673    -1.437    2.1576    26.486    21.262
    15.620    15.784    -1.437    2.1576    26.486    21.262
    15.730    15.896    -1.437    2.1576    26.486    21.261
    15.840    16.007    -1.437    2.1576    26.486    21.261
    15.950    16.118    -1.437    2.1576    26.486    21.261
    16.060    16.229    -1.437    2.1576    26.486    21.261
    16.170    16.340    -1.437    2.1576    26.486    21.261
    16.280    16.451    -1.437    2.1576    26.486    21.261
    16.390    16.563    -1.437    2.1576    26.486    21.261
    16.500    16.674    -1.437    2.1576    26.486    21.261
    16.610    16.785    -1.437    2.1576    26.486    21.261
    16.720    16.896    -1.437    2.1576    26.486    21.261
    16.830    17.007    -1.437    2.1576    26.485    21.261
    16.940    17.118    -1.437    2.1576    26.485    21.261
    17.050    17.230    -1.437    2.1576    26.485    21.261
    17.160    17.341    -1.437    2.1576    26.485    21.261
    17.270    17.452    -1.437    2.1576    26.485    21.261
    17.380    17.563    -1.437    2.1576    26.485    21.261
    17.490    17.674    -1.437    2.1576    26.485    21.261
    17.600    17.785    -1.437    2.1576    26.485    21.261
    17.720    17.907    -1.437    2.1576    26.485    21.261
    17.830    18.018    -1.437    2.1576    26.485    21.261
    17.940    18.129    -1.437    2.1576    26.485    21.261
    18.050    18.240    -1.437    2.1576    26.485    21.260
    18.160    18.351    -1.437    2.1576    26.485    21.260
    18.270    18.463    -1.437    2.1576    26.485    21.260
    18.380    18.574    -1.437    2.1576    26.485    21.260
    18.490    18.685    -1.437    2.1576    26.485    21.260
    18.600    18.796    -1.437    2.1576    26.485    21.260
    18.710    18.907    -1.437    2.1576    26.485    21.260
    18.820    19.018    -1.437    2.1576    26.484    21.260
    18.930    19.130    -1.437    2.1576    26.484    21.260
    19.040    19.241    -1.437    2.1576    26.484    21.260
    19.150    19.352    -1.437    2.1591    26.504    21.276
    19.260    19.463    -1.437    2.1576    26.484    21.260
    19.370    19.574    -1.437    2.1576    26.484    21.260
    19.480    19.685    -1.437    2.1576    26.484    21.260
    19.590    19.796    -1.437    2.1576    26.484    21.260
    19.700    19.908    -1.437    2.1576    26.484    21.260
    19.810    20.019    -1.437    2.1576    26.484    21.260
    19.920    20.130    -1.437    2.1576    26.484    21.260
    20.030    20.241    -1.437    2.1576    26.484    21.260
    20.140    20.352    -1.437    2.1576    26.484    21.260
    20.250    20.463    -1.437    2.1576    26.484    21.260
    20.360    20.575    -1.437    2.1576    26.484    21.260
    20.470    20.686    -1.437    2.1576    26.484    21.259
    20.580    20.797    -1.437    2.1576    26.484    21.259
    20.690    20.908    -1.437    2.1576    26.483    21.259
    20.800    21.019    -1.437    2.1576    26.483    21.259
    20.910    21.130    -1.437    2.1576    26.483    21.259
    21.020    21.242    -1.437    2.1576    26.483    21.259
    21.130    21.353    -1.437    2.1576    26.483    21.259
    21.250    21.474    -1.437    2.1591    26.503    21.275
    21.360    21.585    -1.437    2.1591    26.503    21.275
    21.470    21.696    -1.437    2.1576    26.483    21.259
    21.580    21.808    -1.437    2.1576    26.483    21.259
    21.690    21.919    -1.437    2.1576    26.483    21.259
    21.800    22.030    -1.437    2.1576    26.483    21.259
    21.910    22.141    -1.437    2.1576    26.483    21.259
    22.020    22.252    -1.437    2.1576    26.483    21.259
    22.130    22.363    -1.437    2.1576    26.483    21.259
    22.240    22.475    -1.437    2.1576    26.483    21.259
    22.350    22.586    -1.437    2.1591    26.503    21.275
    22.460    22.697    -1.437    2.1591    26.503    21.275
    22.570    22.808    -1.437    2.1591    26.503    21.275
    22.680    22.919    -1.437    2.1591    26.503    21.275
    22.790    23.030    -1.437    2.1591    26.503    21.275
    22.900    23.142    -1.437    2.1576    26.482    21.258
    23.010    23.253    -1.437    2.1591    26.502    21.275
    23.120    23.364    -1.437    2.1591    26.502    21.275
    23.230    23.475    -1.437    2.1591    26.502    21.275
    23.340    23.586    -1.437    2.1591    26.502    21.275
    23.450    23.697    -1.437    2.1591    26.502    21.275
    23.560    23.809    -1.437    2.1591    26.502    21.274
    23.670    23.920    -1.437    2.1591    26.502    21.274
    23.780    24.031    -1.437    2.1591    26.502    21.274
    23.890    24.142    -1.437    2.1591    26.502    21.274
    24.000    24.253    -1.437    2.1591    26.502    21.274
    24.110    24.364    -1.437    2.1591    26.502    21.274
    24.220    24.476    -1.437    2.1591    26.502    21.274
    24.330    24.587    -1.437    2.1591    26.502    21.274
    24.440    24.698    -1.437    2.1591    26.502    21.274
    24.550    24.809    -1.437    2.1591    26.502    21.274
    24.660    24.920    -1.437    2.1591    26.502    21.274
    24.770    25.031    -1.437    2.1576    26.481    21.258
    24.880    25.143    -1.437    2.1591    26.501    21.274
    24.990    25.254    -1.437    2.1591    26.501    21.274
    25.110    25.375    -1.437    2.1591    26.501    21.274
    25.220    25.486    -1.437    2.1591    26.501    21.274
    25.330    25.597    -1.437    2.1591    26.501    21.274
    25.440    25.709    -1.426    2.1591    26.491    21.266
    25.550    25.820    -1.437    2.1591    26.501    21.274
    25.660    25.931    -1.437    2.1591    26.501    21.274
    25.770    26.042    -1.437    2.1591    26.501    21.274
    25.880    26.153    -1.437    2.1591    26.501    21.274
    25.990    26.264    -1.437    2.1591    26.501    21.273
    26.100    26.376    -1.426    2.1591    26.491    21.265
    26.210    26.487    -1.437    2.1591    26.501    21.273
    26.320    26.598    -1.437    2.1591    26.501    21.273
    26.430    26.709    -1.437    2.1591    26.501    21.273
    26.540    26.820    -1.426    2.1591    26.491    21.265
    26.650    26.931    -1.426    2.1591    26.491    21.265
    26.760    27.043    -1.437    2.1591    26.500    21.273
    26.870    27.154    -1.426    2.1591    26.491    21.265
    26.980    27.265    -1.437    2.1591    26.500    21.273
    27.090    27.376    -1.426    2.1591    26.490    21.265
    27.200    27.487    -1.426    2.1606    26.511    21.281
    27.310    27.598    -1.437    2.1591    26.500    21.273
    27.420    27.710    -1.426    2.1606    26.510    21.281
    27.530    27.821    -1.426    2.1591    26.490    21.265
    27.640    27.932    -1.426    2.1606    26.510    21.281
    27.750    28.043    -1.426    2.1591    26.490    21.265
    27.860    28.154    -1.426    2.1606    26.510    21.281
    27.970    28.265    -1.426    2.1606    26.510    21.281
    28.080    28.377    -1.426    2.1606    26.510    21.281
    28.190    28.488    -1.426    2.1606    26.510    21.281
    28.300    28.599    -1.426    2.1606    26.510    21.281
    28.410    28.710    -1.426    2.1606    26.510    21.281
    28.520    28.821    -1.415    2.1621    26.520    21.289
    28.630    28.932    -1.426    2.1621    26.530    21.297
    28.740    29.044    -1.415    2.1621    26.520    21.289
    28.850    29.155    -1.415    2.1621    26.520    21.289
    28.960    29.266    -1.415    2.1650    26.559    21.320
    29.070    29.377    -1.394    2.1665    26.560    21.321
    29.180    29.488    -1.383    2.1710    26.611    21.362
    29.300    29.610    -1.361    2.1769    26.670    21.410
    29.410    29.721    -1.339    2.1814    26.710    21.443
    29.520    29.832    -1.318    2.1873    26.770    21.491
    29.630    29.943    -1.285    2.1917    26.800    21.515
    29.740    30.054    -1.253    2.1977    26.851    21.556
    29.850    30.165    -1.210    2.2066    26.931    21.620
    29.960    30.277    -1.167    2.2125    26.971    21.652
    30.070    30.388    -1.124    2.2214    27.051    21.716
    30.180    30.499    -1.081    2.2273    27.090    21.748
    30.290    30.610    -1.048    2.2333    27.140    21.788
    30.400    30.721    -1.005    2.2392    27.180    21.819
    30.510    30.832    -0.973    2.2451    27.229    21.859
    30.620    30.944    -0.952    2.2496    27.269    21.891
    30.730    31.055    -0.930    2.2526    27.289    21.907
    30.840    31.166    -0.919    2.2555    27.318    21.930
    30.950    31.277    -0.898    2.2585    27.338    21.946
    31.060    31.388    -0.898    2.2600    27.358    21.962
    31.170    31.499    -0.887    2.2629    27.386    21.985
    31.280    31.611    -0.876    2.2644    27.396    21.992
    31.390    31.722    -0.876    2.2659    27.416    22.008
    31.500    31.833    -0.866    2.2674    27.427    22.017
    31.610    31.944    -0.866    2.2689    27.446    22.033
    31.720    32.055    -0.866    2.2689    27.446    22.033
    31.830    32.166    -0.855    2.2689    27.436    22.025
    31.940    32.278    -0.855    2.2704    27.456    22.041
    32.050    32.389    -0.855    2.2704    27.456    22.041
    32.160    32.500    -0.855    2.2718    27.474    22.055
    32.270    32.611    -0.855    2.2733    27.494    22.071
    32.380    32.722    -0.844    2.2733    27.484    22.063
    32.490    32.834    -0.844    2.2748    27.504    22.079
    32.600    32.945    -0.844    2.2748    27.504    22.079
    32.710    33.056    -0.844    2.2763    27.524    22.095
    32.820    33.167    -0.855    2.2763    27.534    22.103
    32.930    33.278    -0.855    2.2778    27.553    22.119
    33.040    33.389    -0.855    2.2778    27.553    22.119
    33.150    33.501    -0.855    2.2793    27.573    22.135
    33.260    33.612    -0.855    2.2793    27.573    22.135
    33.370    33.723    -0.866    2.2807    27.602    22.159
    33.480    33.834    -0.855    2.2822    27.611    22.166
    33.590    33.945    -0.855    2.2822    27.611    22.166
    33.700    34.056    -0.855    2.2837    27.631    22.182
    33.810    34.168    -0.844    2.2852    27.641    22.190
    33.920    34.279    -0.844    2.2852    27.641    22.190
    34.040    34.400    -0.844    2.2852    27.641    22.190
    34.150    34.511    -0.844    2.2867    27.661    22.206
    34.260    34.622    -0.844    2.2867    27.661    22.206
    34.370    34.734    -0.844    2.2867    27.660    22.206
    34.480    34.845    -0.844    2.2882    27.680    22.222
    34.590    34.956    -0.834    2.2882    27.671    22.214
    34.700    35.067    -0.844    2.2882    27.680    22.222
    34.810    35.178    -0.844    2.2896    27.699    22.237
    34.920    35.289    -0.844    2.2896    27.699    22.237
    35.030    35.401    -0.844    2.2896    27.699    22.236
    35.140    35.512    -0.844    2.2896    27.698    22.236
    35.250    35.623    -0.855    2.2896    27.709    22.245
    35.360    35.734    -0.855    2.2896    27.708    22.245
    35.470    35.845    -0.866    2.2896    27.719    22.253
    35.580    35.957    -0.876    2.2896    27.728    22.261
    35.690    36.068    -0.876    2.2896    27.728    22.261
    35.800    36.179    -0.887    2.2882    27.719    22.254
    35.910    36.290    -0.887    2.2882    27.719    22.254
    36.020    36.401    -0.887    2.2882    27.719    22.254
    36.130    36.512    -0.898    2.2896    27.748    22.277
    36.240    36.624    -0.898    2.2896    27.748    22.277
    36.350    36.735    -0.909    2.2896    27.758    22.286
    36.460    36.846    -0.909    2.2882    27.739    22.270
    36.570    36.957    -0.909    2.2882    27.739    22.270
    36.680    37.068    -0.919    2.2882    27.748    22.278
    36.790    37.179    -0.919    2.2882    27.748    22.278
    36.900    37.291    -0.930    2.2882    27.758    22.286
    37.010    37.402    -0.930    2.2882    27.758    22.286
    37.120    37.513    -0.930    2.2882    27.758    22.286
    37.230    37.624    -0.941    2.2882    27.768    22.295
    37.340    37.735    -0.941    2.2882    27.768    22.294
    37.450    37.846    -0.941    2.2882    27.768    22.294
    37.560    37.958    -0.941    2.2896    27.787    22.309
    37.670    38.069    -0.941    2.2882    27.768    22.294
    37.780    38.180    -0.952    2.2896    27.797    22.318
    37.890    38.291    -0.952    2.2896    27.797    22.318
    38.000    38.402    -0.952    2.2882    27.778    22.303
    38.110    38.514    -0.952    2.2896    27.796    22.318
    38.220    38.625    -0.952    2.2896    27.796    22.318
    38.330    38.736    -0.952    2.2896    27.796    22.318
    38.440    38.847    -0.952    2.2911    27.816    22.334
    38.550    38.958    -0.962    2.2896    27.805    22.325
    38.660    39.069    -0.962    2.2896    27.805    22.325
    38.770    39.181    -0.962    2.2896    27.805    22.325
    38.880    39.292    -0.962    2.2896    27.805    22.325
    38.990    39.403    -0.962    2.2911    27.825    22.341
    39.100    39.514    -0.973    2.2896    27.815    22.333
    39.210    39.625    -0.962    2.2911    27.825    22.341
    39.320    39.736    -0.962    2.2896    27.805    22.325
    39.430    39.848    -0.973    2.2911    27.835    22.349
    39.540    39.959    -0.973    2.2911    27.835    22.349
    39.650    40.070    -0.973    2.2911    27.835    22.349
    39.770    40.191    -0.973    2.2911    27.835    22.349
    39.880    40.302    -0.973    2.2911    27.835    22.349
    39.990    40.414    -0.984    2.2911    27.845    22.357
    40.100    40.525    -0.984    2.2926    27.865    22.374
    40.210    40.636    -0.995    2.2926    27.875    22.382
    40.320    40.747    -0.984    2.2926    27.865    22.373
    40.430    40.858    -0.995    2.2926    27.875    22.382
    40.540    40.969    -0.995    2.2926    27.875    22.382
    40.650    41.081    -0.995    2.2926    27.875    22.382
    40.760    41.192    -0.995    2.2926    27.875    22.382
    40.870    41.303    -0.995    2.2941    27.895    22.398
    40.980    41.414    -0.995    2.2941    27.895    22.398
    41.090    41.525    -0.995    2.2941    27.895    22.398
    41.200    41.637    -0.995    2.2941    27.895    22.398
    41.310    41.748    -0.995    2.2956    27.914    22.414
    41.420    41.859    -0.995    2.2956    27.914    22.414
    41.530    41.970    -0.995    2.2956    27.914    22.414
    41.640    42.081    -0.995    2.2956    27.914    22.414
    41.750    42.192    -0.995    2.2971    27.934    22.430
    41.860    42.304    -0.995    2.2971    27.934    22.430
    41.970    42.415    -0.995    2.2971    27.934    22.430
    42.080    42.526    -0.995    2.2971    27.934    22.430
    42.190    42.637    -0.995    2.2985    27.953    22.445
    42.300    42.748    -0.995    2.2985    27.953    22.445
    42.410    42.859    -1.005    2.2985    27.962    22.452
    42.520    42.971    -1.005    2.2985    27.962    22.452
    42.630    43.082    -1.005    2.2985    27.962    22.452
    42.740    43.193    -1.005    2.2985    27.962    22.452
    42.850    43.304    -1.005    2.3000    27.982    22.468
    42.960    43.415    -1.005    2.3000    27.981    22.468
    43.070    43.527    -0.995    2.3015    27.992    22.477
    43.180    43.638    -0.995    2.3015    27.992    22.477
    43.290    43.749    -0.995    2.3015    27.992    22.477
    43.400    43.860    -0.995    2.3030    28.012    22.493
    43.510    43.971    -0.995    2.3030    28.012    22.493
    43.620    44.082    -0.984    2.3030    28.001    22.484
    43.730    44.194    -0.984    2.3030    28.001    22.484
    43.840    44.305    -0.984    2.3045    28.021    22.500
    43.950    44.416    -0.984    2.3045    28.021    22.500
    44.060    44.527    -0.984    2.3074    28.060    22.531
    44.170    44.638    -0.973    2.3089    28.069    22.539
    44.280    44.750    -0.962    2.3104    28.079    22.547
    44.390    44.861    -0.962    2.3119    28.099    22.563
    44.500    44.972    -0.952    2.3134    28.110    22.571
    44.610    45.083    -0.952    2.3163    28.148    22.602
    44.720    45.194    -0.941    2.3193    28.178    22.626
    44.830    45.305    -0.941    2.3208    28.198    22.642
    44.940    45.417    -0.941    2.3223    28.217    22.658
    45.050    45.528    -0.941    2.3238    28.237    22.674
    45.160    45.639    -0.941    2.3238    28.237    22.674
    45.270    45.750    -0.941    2.3252    28.256    22.689
    45.380    45.861    -0.941    2.3267    28.276    22.705
    45.490    45.972    -0.941    2.3282    28.296    22.721
    45.600    46.084    -0.941    2.3282    28.296    22.721
    45.710    46.195    -0.941    2.3297    28.315    22.737
    45.820    46.306    -0.930    2.3312    28.325    22.745
    45.930    46.417    -0.930    2.3312    28.325    22.745
    46.040    46.528    -0.930    2.3327    28.345    22.761
    46.150    46.640    -0.919    2.3341    28.353    22.767
    46.260    46.751    -0.919    2.3371    28.393    22.800
    46.370    46.862    -0.909    2.3386    28.403    22.808
    46.480    46.973    -0.887    2.3416    28.422    22.823
    46.590    47.084    -0.876    2.3445    28.451    22.846
    46.700    47.195    -0.866    2.3460    28.461    22.854
    46.810    47.307    -0.855    2.3460    28.451    22.845
    46.920    47.418    -0.855    2.3460    28.450    22.845
    47.030    47.529    -0.855    2.3460    28.450    22.845
    47.150    47.650    -0.855    2.3460    28.450    22.845
    47.260    47.761    -0.866    2.3460    28.461    22.853
    47.370    47.873    -0.876    2.3460    28.470    22.861
    47.480    47.984    -0.876    2.3475    28.490    22.877
    47.590    48.095    -0.876    2.3490    28.510    22.893
    47.700    48.206    -0.876    2.3505    28.530    22.910
    47.810    48.317    -0.876    2.3534    28.568    22.941
    47.920    48.429    -0.866    2.3534    28.559    22.933
    48.030    48.540    -0.855    2.3549    28.568    22.940
    48.140    48.651    -0.855    2.3564    28.588    22.956
    48.250    48.762    -0.855    2.3579    28.608    22.972
    48.360    48.873    -0.844    2.3594    28.617    22.980
    48.470    48.984    -0.844    2.3609    28.637    22.996
    48.580    49.096    -0.834    2.3638    28.666    23.019
    48.690    49.207    -0.823    2.3668    28.696    23.043
    48.800    49.318    -0.812    2.3698    28.725    23.066
    48.910    49.429    -0.791    2.3742    28.763    23.097
    49.020    49.540    -0.769    2.3772    28.782    23.111
    49.130    49.652    -0.737    2.3831    28.830    23.149
    49.240    49.763    -0.705    2.3876    28.859    23.172
    49.350    49.874    -0.673    2.3920    28.886    23.193
    49.460    49.985    -0.641    2.3950    28.895    23.200
    49.570    50.096    -0.630    2.3979    28.923    23.222
    49.680    50.207    -0.609    2.4009    28.943    23.237
    49.790    50.319    -0.598    2.4024    28.952    23.244
    49.900    50.430    -0.577    2.4054    28.971    23.260
    50.010    50.541    -0.566    2.4098    29.019    23.298
    50.120    50.652    -0.556    2.4128    29.049    23.322
    50.230    50.763    -0.534    2.4172    29.086    23.351
    50.340    50.875    -0.524    2.4202    29.116    23.375
    50.450    50.986    -0.513    2.4217    29.125    23.382
    50.560    51.097    -0.492    2.4232    29.124    23.381
    50.670    51.208    -0.492    2.4246    29.143    23.396
    50.780    51.319    -0.481    2.4261    29.152    23.403
    50.890    51.430    -0.470    2.4276    29.161    23.410
    51.000    51.542    -0.470    2.4306    29.200    23.442
    51.110    51.653    -0.460    2.4321    29.210    23.450
    51.220    51.764    -0.449    2.4335    29.218    23.456
    51.330    51.875    -0.439    2.4350    29.228    23.463
    51.440    51.986    -0.439    2.4350    29.228    23.463
    51.550    52.098    -0.428    2.4380    29.257    23.486
    51.660    52.209    -0.428    2.4395    29.277    23.502
    51.770    52.320    -0.428    2.4395    29.277    23.502
    51.880    52.431    -0.417    2.4410    29.286    23.509
    51.990    52.542    -0.407    2.4410    29.276    23.501
    52.100    52.653    -0.407    2.4439    29.314    23.532
    52.210    52.765    -0.385    2.4454    29.313    23.530
    52.320    52.876    -0.385    2.4484    29.352    23.562
    52.430    52.987    -0.375    2.4499    29.362    23.570
    52.540    53.098    -0.364    2.4499    29.351    23.561
    52.650    53.209    -0.364    2.4528    29.389    23.591
    52.760    53.321    -0.353    2.4528    29.379    23.582
    52.870    53.432    -0.343    2.4543    29.389    23.590
    52.980    53.543    -0.332    2.4558    29.398    23.597
    53.090    53.654    -0.332    2.4573    29.417    23.613
    53.200    53.765    -0.332    2.4573    29.417    23.613
    53.310    53.876    -0.322    2.4588    29.427    23.621
    53.420    53.988    -0.322    2.4602    29.446    23.635
    53.530    54.099    -0.300    2.4632    29.464    23.649
    53.640    54.210    -0.290    2.4647    29.474    23.657
    53.750    54.321    -0.290    2.4677    29.513    23.689
    53.860    54.432    -0.269    2.4706    29.530    23.702
    53.970    54.544    -0.247    2.4751    29.568    23.732
    54.080    54.655    -0.226    2.4795    29.605    23.761
    54.190    54.766    -0.205    2.4825    29.624    23.776
