Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-15-1-2295                 
United States Coast Guard Arctic Domain Awareness Flight  10 July 2019
                                                                      
SIZRS 2019 Mission 2 (AXCTD drop 4)                   USCG C-130J 2006
                      Arctic Ocean = Beaufort Sea                     
74 deg 59.9 min North _ 149 deg 57.0 min West      2019-07-10/2100 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 17121463                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -1.030    2.2314    27.113    21.766
     3.160     3.193    -1.030    2.2314    27.113    21.765
     3.270     3.304    -1.030    2.2299    27.093    21.749
     3.380     3.415    -1.030    2.2299    27.093    21.749
     3.480     3.516    -1.019    2.2314    27.103    21.757
     3.590     3.628    -1.030    2.2314    27.113    21.765
     3.700     3.739    -1.051    2.2345    27.173    21.814
     3.810     3.850    -1.062    2.2345    27.183    21.822
     3.920     3.961    -1.062    2.2345    27.183    21.822
     4.030     4.072    -1.062    2.2345    27.183    21.822
     4.140     4.183    -1.073    2.2345    27.192    21.831
     4.250     4.295    -1.073    2.2360    27.212    21.847
     4.360     4.406    -1.084    2.2360    27.222    21.855
     4.470     4.517    -1.095    2.2376    27.254    21.880
     4.580     4.628    -1.084    2.2376    27.244    21.872
     4.690     4.739    -1.095    2.2360    27.232    21.863
     4.800     4.850    -1.095    2.2376    27.253    21.880
     4.910     4.962    -1.095    2.2376    27.253    21.880
     5.020     5.073    -1.095    2.2376    27.253    21.880
     5.130     5.184    -1.095    2.2376    27.253    21.880
     5.240     5.295    -1.095    2.2376    27.253    21.880
     5.350     5.406    -1.095    2.2376    27.253    21.880
     5.460     5.517    -1.095    2.2376    27.253    21.880
     5.580     5.639    -1.095    2.2376    27.253    21.880
     5.690     5.750    -1.095    2.2376    27.253    21.880
     5.800     5.861    -1.095    2.2376    27.253    21.880
     5.910     5.972    -1.095    2.2376    27.253    21.880
     6.020     6.083    -1.095    2.2376    27.253    21.880
     6.130     6.194    -1.095    2.2376    27.253    21.880
     6.240     6.306    -1.095    2.2391    27.273    21.896
     6.350     6.417    -1.105    2.2391    27.282    21.903
     6.460     6.528    -1.105    2.2391    27.282    21.903
     6.570     6.639    -1.116    2.2391    27.292    21.911
     6.680     6.750    -1.116    2.2391    27.292    21.911
     6.790     6.861    -1.138    2.2421    27.352    21.960
     6.900     6.972    -1.148    2.2437    27.382    21.985
     7.010     7.084    -1.148    2.2452    27.402    22.001
     7.120     7.195    -1.148    2.2452    27.402    22.001
     7.230     7.306    -1.159    2.2467    27.432    22.026
     7.340     7.417    -1.159    2.2452    27.412    22.009
     7.450     7.528    -1.159    2.2467    27.432    22.025
     7.560     7.639    -1.159    2.2467    27.432    22.025
     7.670     7.751    -1.159    2.2467    27.432    22.025
     7.780     7.862    -1.159    2.2467    27.432    22.025
     7.890     7.973    -1.159    2.2467    27.432    22.025
     8.000     8.084    -1.159    2.2483    27.453    22.042
     8.110     8.195    -1.159    2.2467    27.431    22.025
     8.220     8.306    -1.159    2.2483    27.453    22.042
     8.330     8.418    -1.159    2.2483    27.453    22.042
     8.440     8.529    -1.159    2.2483    27.453    22.042
     8.560     8.650    -1.148    2.2483    27.443    22.034
     8.670     8.761    -1.159    2.2483    27.453    22.042
     8.780     8.872    -1.159    2.2483    27.452    22.042
     8.890     8.983    -1.159    2.2483    27.452    22.042
     9.000     9.095    -1.170    2.2483    27.462    22.050
     9.110     9.206    -1.170    2.2483    27.462    22.050
     9.220     9.317    -1.170    2.2483    27.462    22.050
     9.330     9.428    -1.170    2.2483    27.462    22.050
     9.440     9.539    -1.181    2.2483    27.472    22.058
     9.550     9.650    -1.181    2.2483    27.472    22.058
     9.660     9.762    -1.181    2.2483    27.472    22.058
     9.770     9.873    -1.181    2.2483    27.472    22.058
     9.880     9.984    -1.181    2.2483    27.472    22.058
     9.990    10.095    -1.181    2.2498    27.492    22.074
    10.100    10.206    -1.181    2.2483    27.472    22.058
    10.210    10.317    -1.181    2.2498    27.492    22.074
    10.320    10.429    -1.191    2.2498    27.501    22.082
    10.430    10.540    -1.181    2.2498    27.492    22.074
    10.540    10.651    -1.191    2.2498    27.501    22.082
    10.650    10.762    -1.191    2.2498    27.501    22.082
    10.760    10.873    -1.191    2.2498    27.501    22.082
    10.870    10.984    -1.191    2.2498    27.501    22.082
    10.980    11.095    -1.191    2.2498    27.501    22.082
    11.090    11.207    -1.202    2.2498    27.511    22.090
    11.200    11.318    -1.191    2.2498    27.501    22.082
    11.310    11.429    -1.202    2.2513    27.531    22.106
    11.430    11.550    -1.202    2.2513    27.531    22.106
    11.540    11.661    -1.202    2.2513    27.531    22.106
    11.650    11.773    -1.213    2.2513    27.541    22.114
    11.760    11.884    -1.213    2.2513    27.541    22.114
    11.870    11.995    -1.213    2.2513    27.541    22.114
    11.980    12.106    -1.213    2.2529    27.562    22.131
    12.090    12.217    -1.213    2.2513    27.540    22.114
    12.200    12.328    -1.213    2.2529    27.562    22.131
    12.310    12.440    -1.213    2.2529    27.562    22.131
    12.420    12.551    -1.213    2.2529    27.562    22.131
    12.530    12.662    -1.224    2.2529    27.572    22.140
    12.640    12.773    -1.213    2.2529    27.562    22.131
    12.750    12.884    -1.224    2.2529    27.572    22.139
    12.860    12.995    -1.224    2.2529    27.572    22.139
    12.970    13.106    -1.224    2.2529    27.572    22.139
    13.080    13.218    -1.224    2.2544    27.592    22.156
    13.190    13.329    -1.224    2.2544    27.591    22.156
    13.300    13.440    -1.224    2.2544    27.591    22.156
    13.410    13.551    -1.224    2.2559    27.611    22.172
    13.520    13.662    -1.224    2.2559    27.611    22.172
    13.630    13.773    -1.224    2.2559    27.611    22.172
    13.740    13.885    -1.224    2.2575    27.633    22.189
    13.850    13.996    -1.224    2.2575    27.633    22.189
    13.960    14.107    -1.224    2.2575    27.633    22.189
    14.070    14.218    -1.224    2.2575    27.633    22.189
    14.180    14.329    -1.224    2.2575    27.632    22.189
    14.290    14.440    -1.224    2.2590    27.653    22.205
    14.400    14.552    -1.224    2.2590    27.652    22.205
    14.520    14.673    -1.224    2.2605    27.672    22.221
    14.630    14.784    -1.224    2.2605    27.672    22.221
    14.740    14.895    -1.224    2.2590    27.652    22.205
    14.850    15.006    -1.224    2.2605    27.672    22.221
    14.960    15.117    -1.224    2.2605    27.672    22.221
    15.070    15.229    -1.224    2.2605    27.672    22.221
    15.180    15.340    -1.224    2.2605    27.672    22.221
    15.290    15.451    -1.224    2.2621    27.693    22.238
    15.400    15.562    -1.224    2.2621    27.693    22.238
    15.510    15.673    -1.224    2.2636    27.713    22.254
    15.620    15.784    -1.224    2.2636    27.713    22.254
    15.730    15.896    -1.224    2.2636    27.713    22.254
    15.840    16.007    -1.224    2.2636    27.713    22.254
    15.950    16.118    -1.224    2.2651    27.733    22.270
    16.060    16.229    -1.224    2.2667    27.755    22.288
    16.170    16.340    -1.224    2.2667    27.755    22.288
    16.280    16.451    -1.224    2.2682    27.775    22.304
    16.390    16.563    -1.235    2.2667    27.765    22.296
    16.500    16.674    -1.224    2.2682    27.775    22.304
    16.610    16.785    -1.235    2.2697    27.805    22.329
    16.720    16.896    -1.235    2.2697    27.805    22.328
    16.830    17.007    -1.235    2.2697    27.805    22.328
    16.940    17.118    -1.235    2.2713    27.826    22.346
    17.050    17.230    -1.235    2.2713    27.826    22.346
    17.160    17.341    -1.235    2.2713    27.826    22.346
    17.270    17.452    -1.235    2.2713    27.826    22.346
    17.380    17.563    -1.235    2.2713    27.826    22.346
    17.490    17.674    -1.235    2.2713    27.826    22.346
    17.600    17.785    -1.235    2.2713    27.826    22.345
    17.720    17.907    -1.235    2.2728    27.846    22.362
    17.830    18.018    -1.235    2.2713    27.826    22.345
    17.940    18.129    -1.235    2.2713    27.826    22.345
    18.050    18.240    -1.245    2.2728    27.855    22.369
    18.160    18.351    -1.245    2.2728    27.855    22.369
    18.270    18.463    -1.245    2.2728    27.855    22.369
    18.380    18.574    -1.245    2.2728    27.855    22.369
    18.490    18.685    -1.245    2.2728    27.855    22.369
    18.600    18.796    -1.245    2.2728    27.855    22.369
    18.710    18.907    -1.245    2.2728    27.855    22.369
    18.820    19.018    -1.256    2.2728    27.865    22.377
    18.930    19.130    -1.256    2.2728    27.865    22.377
    19.040    19.241    -1.256    2.2728    27.865    22.377
    19.150    19.352    -1.256    2.2728    27.865    22.377
    19.260    19.463    -1.256    2.2728    27.865    22.377
    19.370    19.574    -1.256    2.2743    27.885    22.393
    19.480    19.685    -1.256    2.2728    27.864    22.377
    19.590    19.797    -1.256    2.2743    27.884    22.393
    19.700    19.908    -1.256    2.2743    27.884    22.393
    19.810    20.019    -1.256    2.2743    27.884    22.393
    19.920    20.130    -1.256    2.2743    27.884    22.393
    20.030    20.241    -1.256    2.2743    27.884    22.393
    20.140    20.352    -1.245    2.2743    27.874    22.385
    20.250    20.464    -1.256    2.2759    27.906    22.410
    20.360    20.575    -1.256    2.2743    27.884    22.393
    20.470    20.686    -1.256    2.2743    27.884    22.393
    20.580    20.797    -1.256    2.2743    27.884    22.393
    20.690    20.908    -1.256    2.2743    27.884    22.393
    20.800    21.019    -1.256    2.2743    27.884    22.393
    20.910    21.131    -1.256    2.2743    27.884    22.393
    21.020    21.242    -1.267    2.2743    27.894    22.401
    21.130    21.353    -1.256    2.2743    27.884    22.393
    21.250    21.474    -1.267    2.2743    27.894    22.401
    21.360    21.585    -1.267    2.2743    27.894    22.401
    21.470    21.696    -1.267    2.2743    27.894    22.401
    21.580    21.808    -1.267    2.2743    27.894    22.401
    21.690    21.919    -1.267    2.2743    27.894    22.401
    21.800    22.030    -1.256    2.2743    27.883    22.392
    21.910    22.141    -1.267    2.2759    27.915    22.418
    22.020    22.252    -1.256    2.2759    27.905    22.410
    22.130    22.363    -1.256    2.2743    27.883    22.392
    22.240    22.475    -1.267    2.2743    27.893    22.401
    22.350    22.586    -1.267    2.2743    27.893    22.401
    22.460    22.697    -1.267    2.2743    27.893    22.401
    22.570    22.808    -1.267    2.2743    27.893    22.400
    22.680    22.919    -1.278    2.2743    27.903    22.409
    22.790    23.030    -1.278    2.2743    27.903    22.409
    22.900    23.142    -1.278    2.2743    27.903    22.409
    23.010    23.253    -1.278    2.2743    27.903    22.409
    23.120    23.364    -1.278    2.2743    27.903    22.409
    23.230    23.475    -1.278    2.2743    27.903    22.409
    23.340    23.586    -1.278    2.2743    27.903    22.409
    23.450    23.697    -1.278    2.2743    27.903    22.409
    23.560    23.809    -1.289    2.2743    27.913    22.417
    23.670    23.920    -1.289    2.2743    27.913    22.417
    23.780    24.031    -1.289    2.2743    27.913    22.417
    23.890    24.142    -1.289    2.2743    27.913    22.417
    24.000    24.253    -1.289    2.2743    27.913    22.417
    24.110    24.364    -1.299    2.2743    27.922    22.424
    24.220    24.476    -1.299    2.2743    27.922    22.424
    24.330    24.587    -1.299    2.2728    27.902    22.408
    24.440    24.698    -1.299    2.2728    27.902    22.408
    24.550    24.809    -1.299    2.2728    27.902    22.408
    24.660    24.920    -1.299    2.2728    27.902    22.408
    24.770    25.031    -1.299    2.2728    27.902    22.408
    24.880    25.143    -1.310    2.2743    27.932    22.433
    24.990    25.254    -1.310    2.2728    27.912    22.416
    25.110    25.375    -1.310    2.2743    27.932    22.432
    25.220    25.486    -1.310    2.2743    27.932    22.432
    25.330    25.597    -1.310    2.2743    27.932    22.432
    25.440    25.709    -1.310    2.2743    27.932    22.432
    25.550    25.820    -1.310    2.2743    27.932    22.432
    25.660    25.931    -1.310    2.2743    27.932    22.432
    25.770    26.042    -1.321    2.2743    27.942    22.441
    25.880    26.153    -1.310    2.2743    27.932    22.432
    25.990    26.264    -1.310    2.2743    27.931    22.432
    26.100    26.376    -1.310    2.2743    27.931    22.432
    26.210    26.487    -1.310    2.2743    27.931    22.432
    26.320    26.598    -1.321    2.2759    27.963    22.458
    26.430    26.709    -1.321    2.2743    27.942    22.440
    26.540    26.820    -1.321    2.2759    27.963    22.458
    26.650    26.931    -1.310    2.2743    27.931    22.432
    26.760    27.043    -1.310    2.2759    27.953    22.449
    26.870    27.154    -1.321    2.2759    27.963    22.458
    26.980    27.265    -1.321    2.2759    27.963    22.458
    27.090    27.376    -1.321    2.2759    27.963    22.458
    27.200    27.487    -1.321    2.2759    27.963    22.457
    27.310    27.598    -1.321    2.2759    27.963    22.457
    27.420    27.710    -1.321    2.2759    27.962    22.457
    27.530    27.821    -1.332    2.2759    27.973    22.466
    27.640    27.932    -1.332    2.2759    27.973    22.466
    27.750    28.043    -1.332    2.2759    27.973    22.466
    27.860    28.154    -1.332    2.2759    27.973    22.466
    27.970    28.265    -1.332    2.2759    27.972    22.466
    28.080    28.377    -1.332    2.2759    27.972    22.466
    28.190    28.488    -1.332    2.2759    27.972    22.466
    28.300    28.599    -1.332    2.2774    27.992    22.482
    28.410    28.710    -1.332    2.2774    27.992    22.482
    28.520    28.821    -1.332    2.2774    27.992    22.482
    28.630    28.932    -1.332    2.2774    27.992    22.482
    28.740    29.044    -1.332    2.2774    27.992    22.482
    28.850    29.155    -1.321    2.2774    27.982    22.473
    28.960    29.266    -1.321    2.2789    28.002    22.489
    29.070    29.377    -1.332    2.2789    28.012    22.498
    29.180    29.488    -1.321    2.2789    28.002    22.489
    29.300    29.610    -1.321    2.2789    28.002    22.489
    29.410    29.721    -1.321    2.2789    28.002    22.489
    29.520    29.832    -1.321    2.2789    28.002    22.489
    29.630    29.943    -1.321    2.2789    28.002    22.489
    29.740    30.054    -1.321    2.2789    28.002    22.489
    29.850    30.165    -1.321    2.2789    28.002    22.489
    29.960    30.277    -1.321    2.2789    28.001    22.489
    30.070    30.388    -1.321    2.2805    28.023    22.506
    30.180    30.499    -1.321    2.2805    28.023    22.506
    30.290    30.610    -1.321    2.2789    28.001    22.489
    30.400    30.721    -1.321    2.2789    28.001    22.489
    30.510    30.832    -1.321    2.2805    28.023    22.506
    30.620    30.944    -1.321    2.2805    28.023    22.506
    30.730    31.055    -1.321    2.2805    28.023    22.506
    30.840    31.166    -1.321    2.2805    28.022    22.506
    30.950    31.277    -1.332    2.2805    28.033    22.514
    31.060    31.388    -1.321    2.2805    28.022    22.506
    31.170    31.499    -1.321    2.2805    28.022    22.506
    31.280    31.611    -1.332    2.2805    28.033    22.514
    31.390    31.722    -1.332    2.2789    28.011    22.497
    31.500    31.833    -1.332    2.2805    28.032    22.514
    31.610    31.944    -1.332    2.2805    28.032    22.514
    31.720    32.055    -1.332    2.2805    28.032    22.514
    31.830    32.167    -1.332    2.2805    28.032    22.514
    31.940    32.278    -1.332    2.2805    28.032    22.514
    32.050    32.389    -1.332    2.2805    28.032    22.514
    32.160    32.500    -1.332    2.2805    28.032    22.514
    32.270    32.611    -1.332    2.2805    28.032    22.514
    32.380    32.722    -1.332    2.2805    28.032    22.514
    32.490    32.834    -1.332    2.2805    28.032    22.514
    32.600    32.945    -1.332    2.2805    28.032    22.514
    32.710    33.056    -1.332    2.2805    28.032    22.514
    32.820    33.167    -1.332    2.2805    28.032    22.514
    32.930    33.278    -1.332    2.2805    28.032    22.514
    33.040    33.389    -1.332    2.2805    28.032    22.514
    33.150    33.501    -1.343    2.2820    28.062    22.538
    33.260    33.612    -1.332    2.2805    28.032    22.513
    33.370    33.723    -1.332    2.2820    28.052    22.530
    33.480    33.834    -1.343    2.2805    28.042    22.522
    33.590    33.945    -1.332    2.2820    28.052    22.530
    33.700    34.056    -1.343    2.2820    28.062    22.538
    33.810    34.168    -1.332    2.2820    28.051    22.530
    33.920    34.279    -1.332    2.2820    28.051    22.530
    34.040    34.400    -1.332    2.2820    28.051    22.529
    34.150    34.511    -1.332    2.2820    28.051    22.529
    34.260    34.622    -1.332    2.2820    28.051    22.529
    34.370    34.734    -1.332    2.2820    28.051    22.529
    34.480    34.845    -1.332    2.2820    28.051    22.529
    34.590    34.956    -1.332    2.2820    28.051    22.529
    34.700    35.067    -1.332    2.2820    28.051    22.529
    34.810    35.178    -1.343    2.2820    28.061    22.538
    34.920    35.290    -1.343    2.2820    28.061    22.538
    35.030    35.401    -1.343    2.2820    28.061    22.538
    35.140    35.512    -1.343    2.2820    28.061    22.537
    35.250    35.623    -1.343    2.2820    28.061    22.537
    35.360    35.734    -1.353    2.2820    28.070    22.545
    35.470    35.845    -1.353    2.2820    28.070    22.545
    35.580    35.957    -1.353    2.2820    28.070    22.545
    35.690    36.068    -1.353    2.2805    28.050    22.529
    35.800    36.179    -1.353    2.2820    28.070    22.545
    35.910    36.290    -1.353    2.2820    28.070    22.545
    36.020    36.401    -1.343    2.2820    28.061    22.537
    36.130    36.512    -1.343    2.2820    28.060    22.537
    36.240    36.624    -1.343    2.2820    28.060    22.537
    36.350    36.735    -1.343    2.2820    28.060    22.537
    36.460    36.846    -1.343    2.2820    28.060    22.537
    36.570    36.957    -1.343    2.2820    28.060    22.537
    36.680    37.068    -1.343    2.2835    28.080    22.553
    36.790    37.179    -1.343    2.2820    28.060    22.537
    36.900    37.291    -1.343    2.2820    28.060    22.537
    37.010    37.402    -1.343    2.2835    28.080    22.553
    37.120    37.513    -1.343    2.2820    28.060    22.537
    37.230    37.624    -1.343    2.2820    28.060    22.537
    37.340    37.735    -1.343    2.2820    28.060    22.537
    37.450    37.847    -1.343    2.2820    28.060    22.536
    37.560    37.958    -1.343    2.2835    28.080    22.553
    37.670    38.069    -1.343    2.2835    28.080    22.553
    37.780    38.180    -1.343    2.2820    28.060    22.536
    37.890    38.291    -1.353    2.2820    28.069    22.544
    38.000    38.402    -1.353    2.2820    28.069    22.544
    38.110    38.514    -1.353    2.2820    28.069    22.544
    38.220    38.625    -1.353    2.2820    28.069    22.544
    38.330    38.736    -1.364    2.2820    28.079    22.552
    38.440    38.847    -1.364    2.2820    28.079    22.552
    38.550    38.958    -1.364    2.2820    28.079    22.552
    38.660    39.069    -1.364    2.2820    28.079    22.552
    38.770    39.181    -1.364    2.2820    28.079    22.552
    38.880    39.292    -1.364    2.2820    28.079    22.552
    38.990    39.403    -1.364    2.2820    28.079    22.552
    39.100    39.514    -1.364    2.2820    28.079    22.552
    39.210    39.625    -1.364    2.2820    28.079    22.552
    39.320    39.737    -1.364    2.2820    28.078    22.552
    39.430    39.848    -1.364    2.2835    28.099    22.568
    39.540    39.959    -1.364    2.2835    28.099    22.568
    39.650    40.070    -1.364    2.2820    28.078    22.552
    39.770    40.191    -1.364    2.2835    28.098    22.568
    39.880    40.302    -1.364    2.2835    28.098    22.568
    39.990    40.414    -1.364    2.2835    28.098    22.568
    40.100    40.525    -1.364    2.2835    28.098    22.568
    40.210    40.636    -1.364    2.2835    28.098    22.568
    40.320    40.747    -1.364    2.2835    28.098    22.568
    40.430    40.858    -1.364    2.2835    28.098    22.568
    40.540    40.970    -1.364    2.2835    28.098    22.568
    40.650    41.081    -1.364    2.2835    28.098    22.568
    40.760    41.192    -1.364    2.2835    28.098    22.568
    40.870    41.303    -1.364    2.2835    28.098    22.568
    40.980    41.414    -1.364    2.2835    28.098    22.568
    41.090    41.525    -1.364    2.2835    28.098    22.568
    41.200    41.637    -1.364    2.2835    28.098    22.567
    41.310    41.748    -1.364    2.2835    28.098    22.567
    41.420    41.859    -1.364    2.2835    28.098    22.567
    41.530    41.970    -1.364    2.2835    28.097    22.567
    41.640    42.081    -1.364    2.2851    28.119    22.585
    41.750    42.192    -1.364    2.2851    28.119    22.585
    41.860    42.304    -1.364    2.2835    28.097    22.567
    41.970    42.415    -1.364    2.2835    28.097    22.567
    42.080    42.526    -1.364    2.2835    28.097    22.567
    42.190    42.637    -1.364    2.2835    28.097    22.567
    42.300    42.748    -1.375    2.2835    28.107    22.576
    42.410    42.860    -1.364    2.2835    28.097    22.567
    42.520    42.971    -1.375    2.2851    28.129    22.593
    42.630    43.082    -1.375    2.2851    28.129    22.593
    42.740    43.193    -1.375    2.2851    28.129    22.593
    42.850    43.304    -1.375    2.2851    28.129    22.593
    42.960    43.415    -1.375    2.2851    28.129    22.593
    43.070    43.527    -1.375    2.2851    28.129    22.593
    43.180    43.638    -1.375    2.2851    28.129    22.593
    43.290    43.749    -1.364    2.2851    28.118    22.584
    43.400    43.860    -1.375    2.2851    28.128    22.592
    43.510    43.971    -1.364    2.2851    28.118    22.584
    43.620    44.083    -1.375    2.2866    28.148    22.609
    43.730    44.194    -1.375    2.2851    28.128    22.592
    43.840    44.305    -1.364    2.2866    28.138    22.600
    43.950    44.416    -1.375    2.2866    28.148    22.609
    44.060    44.527    -1.375    2.2851    28.128    22.592
    44.170    44.638    -1.375    2.2866    28.148    22.609
    44.280    44.750    -1.375    2.2866    28.148    22.608
    44.390    44.861    -1.375    2.2866    28.148    22.608
    44.500    44.972    -1.375    2.2866    28.148    22.608
    44.610    45.083    -1.375    2.2866    28.148    22.608
    44.720    45.194    -1.375    2.2866    28.148    22.608
    44.830    45.305    -1.375    2.2866    28.148    22.608
    44.940    45.417    -1.375    2.2866    28.148    22.608
    45.050    45.528    -1.375    2.2866    28.148    22.608
    45.160    45.639    -1.375    2.2866    28.148    22.608
    45.270    45.750    -1.375    2.2866    28.148    22.608
    45.380    45.861    -1.375    2.2866    28.148    22.608
    45.490    45.973    -1.375    2.2881    28.168    22.624
    45.600    46.084    -1.375    2.2866    28.147    22.608
    45.710    46.195    -1.375    2.2866    28.147    22.608
    45.820    46.306    -1.375    2.2866    28.147    22.608
    45.930    46.417    -1.375    2.2881    28.167    22.624
    46.040    46.528    -1.375    2.2881    28.167    22.624
    46.150    46.640    -1.375    2.2881    28.167    22.624
    46.260    46.751    -1.375    2.2881    28.167    22.624
    46.370    46.862    -1.375    2.2881    28.167    22.624
    46.480    46.973    -1.375    2.2881    28.167    22.624
    46.590    47.084    -1.375    2.2881    28.167    22.624
    46.700    47.196    -1.375    2.2881    28.167    22.624
    46.810    47.307    -1.375    2.2881    28.167    22.624
    46.920    47.418    -1.375    2.2881    28.167    22.624
    47.030    47.529    -1.375    2.2881    28.167    22.624
    47.150    47.650    -1.375    2.2881    28.167    22.624
    47.260    47.762    -1.375    2.2881    28.167    22.624
    47.370    47.873    -1.375    2.2881    28.167    22.624
    47.480    47.984    -1.375    2.2881    28.167    22.623
    47.590    48.095    -1.375    2.2881    28.167    22.623
    47.700    48.206    -1.375    2.2881    28.166    22.623
    47.810    48.317    -1.375    2.2881    28.166    22.623
    47.920    48.429    -1.375    2.2881    28.166    22.623
    48.030    48.540    -1.386    2.2881    28.177    22.632
    48.140    48.651    -1.375    2.2881    28.166    22.623
    48.250    48.762    -1.375    2.2881    28.166    22.623
    48.360    48.873    -1.375    2.2896    28.186    22.639
    48.470    48.985    -1.375    2.2896    28.186    22.639
    48.580    49.096    -1.375    2.2896    28.186    22.639
    48.690    49.207    -1.375    2.2896    28.186    22.639
    48.800    49.318    -1.375    2.2896    28.186    22.639
    48.910    49.429    -1.375    2.2896    28.186    22.639
    49.020    49.540    -1.375    2.2896    28.186    22.639
    49.130    49.652    -1.375    2.2896    28.186    22.639
    49.240    49.763    -1.375    2.2912    28.207    22.657
    49.350    49.874    -1.375    2.2896    28.186    22.639
    49.460    49.985    -1.375    2.2912    28.207    22.656
    49.570    50.096    -1.375    2.2896    28.186    22.639
    49.680    50.208    -1.375    2.2896    28.186    22.639
    49.790    50.319    -1.375    2.2912    28.207    22.656
    49.900    50.430    -1.375    2.2912    28.207    22.656
    50.010    50.541    -1.375    2.2912    28.207    22.656
    50.120    50.652    -1.375    2.2912    28.207    22.656
    50.230    50.763    -1.375    2.2912    28.207    22.656
    50.340    50.875    -1.375    2.2912    28.207    22.656
    50.450    50.986    -1.375    2.2912    28.207    22.656
    50.560    51.097    -1.375    2.2912    28.207    22.656
    50.670    51.208    -1.375    2.2912    28.207    22.656
    50.780    51.319    -1.375    2.2912    28.207    22.656
    50.890    51.431    -1.375    2.2927    28.227    22.672
    51.000    51.542    -1.375    2.2927    28.227    22.672
    51.110    51.653    -1.375    2.2927    28.227    22.672
    51.220    51.764    -1.375    2.2912    28.206    22.656
    51.330    51.875    -1.375    2.2912    28.206    22.656
    51.440    51.986    -1.375    2.2927    28.226    22.672
    51.550    52.098    -1.375    2.2927    28.226    22.672
    51.660    52.209    -1.375    2.2927    28.226    22.672
    51.770    52.320    -1.375    2.2927    28.226    22.672
    51.880    52.431    -1.386    2.2927    28.237    22.680
    51.990    52.542    -1.375    2.2927    28.226    22.672
    52.100    52.654    -1.375    2.2927    28.226    22.672
    52.210    52.765    -1.386    2.2927    28.236    22.680
    52.320    52.876    -1.386    2.2927    28.236    22.680
    52.430    52.987    -1.386    2.2927    28.236    22.680
    52.540    53.098    -1.386    2.2927    28.236    22.680
    52.650    53.209    -1.386    2.2927    28.236    22.680
    52.760    53.321    -1.386    2.2927    28.236    22.680
    52.870    53.432    -1.386    2.2927    28.236    22.680
    52.980    53.543    -1.386    2.2927    28.236    22.680
    53.090    53.654    -1.386    2.2927    28.236    22.680
    53.200    53.765    -1.386    2.2927    28.236    22.680
    53.310    53.877    -1.386    2.2927    28.236    22.680
    53.420    53.988    -1.386    2.2927    28.236    22.680
    53.530    54.099    -1.397    2.2927    28.246    22.688
    53.640    54.210    -1.386    2.2927    28.236    22.680
    53.750    54.321    -1.386    2.2927    28.236    22.680
    53.860    54.432    -1.397    2.2927    28.246    22.688
    53.970    54.544    -1.397    2.2927    28.246    22.688
    54.080    54.655    -1.397    2.2927    28.246    22.688
