Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  10 September 2015
                                                                      
SIZRS 2015 Mission 5 (AXCTD drop 9)                    USCG C-130 1711
                      Arctic Ocean = Beaufort Sea                     
73 deg 59.9 min North _ 139 deg 59.9 min West      2015-09-10/2328 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 14067497                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -0.687    2.1220    25.373    20.354
     3.160     3.193    -0.687    2.1220    25.373    20.354
     3.270     3.304    -0.687    2.1220    25.373    20.354
     3.380     3.415    -0.687    2.1220    25.373    20.354
     3.480     3.516    -0.687    2.1220    25.372    20.354
     3.590     3.627    -0.687    2.1220    25.372    20.354
     3.700     3.739    -0.687    2.1220    25.372    20.353
     3.810     3.850    -0.687    2.1220    25.372    20.353
     3.920     3.961    -0.687    2.1220    25.372    20.353
     4.030     4.072    -0.687    2.1220    25.372    20.353
     4.140     4.183    -0.687    2.1220    25.372    20.353
     4.250     4.294    -0.687    2.1220    25.372    20.353
     4.360     4.406    -0.687    2.1235    25.392    20.369
     4.470     4.517    -0.687    2.1220    25.372    20.353
     4.580     4.628    -0.687    2.1220    25.372    20.353
     4.690     4.739    -0.687    2.1235    25.391    20.369
     4.800     4.850    -0.687    2.1220    25.372    20.353
     4.910     4.961    -0.687    2.1220    25.372    20.353
     5.020     5.072    -0.687    2.1220    25.372    20.353
     5.130     5.184    -0.687    2.1220    25.372    20.353
     5.240     5.295    -0.687    2.1220    25.372    20.353
     5.350     5.406    -0.687    2.1235    25.391    20.369
     5.460     5.517    -0.687    2.1220    25.372    20.353
     5.580     5.638    -0.687    2.1220    25.371    20.353
     5.690     5.749    -0.687    2.1220    25.371    20.353
     5.800     5.861    -0.687    2.1235    25.391    20.368
     5.910     5.972    -0.687    2.1235    25.391    20.368
     6.020     6.083    -0.687    2.1235    25.391    20.368
     6.130     6.194    -0.687    2.1235    25.391    20.368
     6.240     6.305    -0.687    2.1235    25.391    20.368
     6.350     6.416    -0.687    2.1235    25.391    20.368
     6.460     6.528    -0.687    2.1235    25.391    20.368
     6.570     6.639    -0.687    2.1235    25.391    20.368
     6.680     6.750    -0.687    2.1250    25.410    20.384
     6.790     6.861    -0.687    2.1250    25.410    20.384
     6.900     6.972    -0.687    2.1265    25.430    20.400
     7.010     7.083    -0.676    2.1265    25.420    20.392
     7.120     7.194    -0.676    2.1265    25.420    20.392
     7.230     7.306    -0.687    2.1265    25.429    20.400
     7.340     7.417    -0.676    2.1265    25.420    20.392
     7.450     7.528    -0.687    2.1265    25.429    20.399
     7.560     7.639    -0.676    2.1265    25.420    20.392
     7.670     7.750    -0.676    2.1265    25.420    20.392
     7.780     7.861    -0.676    2.1265    25.420    20.392
     7.890     7.973    -0.676    2.1265    25.420    20.392
     8.000     8.084    -0.676    2.1265    25.420    20.392
     8.110     8.195    -0.676    2.1280    25.439    20.407
     8.220     8.306    -0.676    2.1280    25.439    20.407
     8.330     8.417    -0.666    2.1280    25.431    20.400
     8.440     8.528    -0.666    2.1295    25.450    20.416
     8.560     8.650    -0.666    2.1295    25.450    20.416
     8.670     8.761    -0.666    2.1295    25.450    20.416
     8.780     8.872    -0.666    2.1295    25.450    20.416
     8.890     8.983    -0.655    2.1310    25.460    20.424
     9.000     9.094    -0.655    2.1310    25.460    20.424
     9.110     9.205    -0.655    2.1325    25.480    20.440
     9.220     9.316    -0.644    2.1325    25.471    20.432
     9.330     9.428    -0.644    2.1325    25.470    20.432
     9.440     9.539    -0.644    2.1340    25.490    20.448
     9.550     9.650    -0.644    2.1325    25.470    20.432
     9.660     9.761    -0.644    2.1340    25.490    20.448
     9.770     9.872    -0.644    2.1340    25.490    20.448
     9.880     9.983    -0.634    2.1340    25.481    20.441
     9.990    10.095    -0.644    2.1340    25.490    20.448
    10.100    10.206    -0.644    2.1340    25.490    20.448
    10.210    10.317    -0.644    2.1340    25.490    20.448
    10.320    10.428    -0.634    2.1340    25.481    20.441
    10.430    10.539    -0.644    2.1340    25.489    20.448
    10.540    10.650    -0.644    2.1340    25.489    20.447
    10.650    10.761    -0.634    2.1340    25.481    20.440
    10.760    10.873    -0.644    2.1340    25.489    20.447
    10.870    10.984    -0.644    2.1340    25.489    20.447
    10.980    11.095    -0.644    2.1340    25.489    20.447
    11.090    11.206    -0.644    2.1340    25.489    20.447
    11.200    11.317    -0.644    2.1340    25.489    20.447
    11.310    11.428    -0.644    2.1340    25.489    20.447
    11.430    11.550    -0.644    2.1340    25.489    20.447
    11.540    11.661    -0.644    2.1340    25.489    20.447
    11.650    11.772    -0.644    2.1340    25.489    20.447
    11.760    11.883    -0.634    2.1340    25.480    20.440
    11.870    11.994    -0.644    2.1340    25.489    20.447
    11.980    12.105    -0.634    2.1355    25.500    20.456
    12.090    12.217    -0.634    2.1385    25.539    20.487
    12.200    12.328    -0.644    2.1460    25.645    20.573
    12.310    12.439    -0.644    2.1505    25.704    20.621
    12.420    12.550    -0.644    2.1520    25.723    20.637
    12.530    12.661    -0.644    2.1535    25.743    20.652
    12.640    12.772    -0.644    2.1535    25.743    20.652
    12.750    12.884    -0.644    2.1565    25.782    20.684
    12.860    12.995    -0.644    2.1565    25.782    20.684
    12.970    13.106    -0.644    2.1580    25.802    20.700
    13.080    13.217    -0.644    2.1610    25.841    20.731
    13.190    13.328    -0.634    2.1625    25.852    20.740
    13.300    13.439    -0.634    2.1640    25.871    20.756
    13.410    13.550    -0.634    2.1655    25.891    20.772
    13.520    13.662    -0.634    2.1670    25.910    20.787
    13.630    13.773    -0.634    2.1685    25.930    20.803
    13.740    13.884    -0.634    2.1700    25.949    20.819
    13.850    13.995    -0.634    2.1715    25.969    20.835
    13.960    14.106    -0.634    2.1730    25.988    20.851
    14.070    14.217    -0.644    2.1730    25.997    20.858
    14.180    14.329    -0.644    2.1745    26.017    20.873
    14.290    14.440    -0.644    2.1775    26.056    20.905
    14.400    14.551    -0.644    2.1865    26.173    21.000
    14.520    14.672    -0.634    2.1925    26.243    21.056
    14.630    14.783    -0.623    2.2045    26.391    21.175
    14.740    14.894    -0.612    2.2135    26.499    21.262
    14.850    15.006    -0.602    2.2180    26.549    21.303
    14.960    15.117    -0.591    2.2210    26.578    21.326
    15.070    15.228    -0.580    2.2240    26.608    21.350
    15.180    15.339    -0.580    2.2270    26.647    21.382
    15.290    15.450    -0.570    2.2315    26.697    21.422
    15.400    15.561    -0.570    2.2390    26.795    21.501
    15.510    15.673    -0.570    2.2435    26.854    21.549
    15.620    15.784    -0.570    2.2465    26.893    21.580
    15.730    15.895    -0.570    2.2480    26.913    21.596
    15.840    16.006    -0.570    2.2495    26.932    21.612
    15.950    16.117    -0.559    2.2540    26.982    21.651
    16.060    16.228    -0.548    2.2585    27.031    21.691
    16.170    16.340    -0.548    2.2630    27.089    21.738
    16.280    16.451    -0.538    2.2660    27.120    21.763
    16.390    16.562    -0.527    2.2705    27.169    21.802
    16.500    16.673    -0.516    2.2750    27.218    21.841
    16.610    16.784    -0.506    2.2810    27.287    21.897
    16.720    16.895    -0.495    2.2855    27.336    21.937
    16.830    17.006    -0.485    2.2885    27.366    21.961
    16.940    17.118    -0.474    2.2900    27.376    21.968
    17.050    17.229    -0.474    2.2915    27.396    21.984
    17.160    17.340    -0.474    2.2945    27.435    22.016
    17.270    17.451    -0.463    2.2960    27.444    22.023
    17.380    17.562    -0.463    2.2975    27.464    22.039
    17.490    17.673    -0.463    2.2975    27.464    22.039
    17.600    17.785    -0.463    2.2990    27.483    22.055
    17.720    17.906    -0.463    2.3005    27.503    22.071
    17.830    18.017    -0.453    2.3005    27.494    22.063
    17.940    18.128    -0.453    2.3020    27.513    22.079
    18.050    18.239    -0.453    2.3035    27.533    22.095
    18.160    18.351    -0.453    2.3035    27.533    22.095
    18.270    18.462    -0.463    2.3050    27.562    22.118
    18.380    18.573    -0.474    2.3050    27.572    22.126
    18.490    18.684    -0.474    2.3050    27.572    22.126
    18.600    18.795    -0.485    2.3050    27.581    22.135
    18.710    18.906    -0.495    2.3050    27.591    22.142
    18.820    19.017    -0.506    2.3050    27.601    22.150
    18.930    19.129    -0.506    2.3050    27.600    22.150
    19.040    19.240    -0.527    2.3050    27.620    22.166
    19.150    19.351    -0.527    2.3035    27.600    22.150
    19.260    19.462    -0.538    2.3035    27.610    22.159
    19.370    19.573    -0.559    2.3035    27.629    22.174
    19.480    19.684    -0.559    2.3035    27.629    22.174
    19.590    19.796    -0.570    2.3020    27.619    22.167
    19.700    19.907    -0.580    2.3020    27.628    22.174
    19.810    20.018    -0.591    2.3020    27.638    22.183
    19.920    20.129    -0.602    2.3020    27.648    22.191
    20.030    20.240    -0.612    2.3005    27.638    22.183
    20.140    20.351    -0.634    2.3005    27.658    22.199
    20.250    20.463    -0.644    2.2990    27.647    22.191
    20.360    20.574    -0.666    2.2990    27.667    22.208
    20.470    20.685    -0.687    2.2975    27.666    22.208
    20.580    20.796    -0.708    2.2960    27.666    22.207
    20.690    20.907    -0.730    2.2960    27.686    22.224
    20.800    21.018    -0.741    2.2945    27.676    22.216
    20.910    21.130    -0.751    2.2960    27.705    22.240
    21.020    21.241    -0.751    2.2960    27.705    22.240
    21.130    21.352    -0.751    2.2960    27.705    22.240
    21.250    21.473    -0.751    2.2960    27.705    22.240
    21.360    21.584    -0.741    2.2975    27.716    22.248
    21.470    21.695    -0.719    2.2990    27.715    22.247
    21.580    21.807    -0.708    2.3005    27.725    22.255
    21.690    21.918    -0.698    2.3020    27.735    22.263
    21.800    22.029    -0.698    2.3020    27.735    22.263
    21.910    22.140    -0.698    2.3005    27.715    22.247
    22.020    22.251    -0.708    2.3005    27.724    22.255
    22.130    22.362    -0.719    2.3005    27.734    22.263
    22.240    22.474    -0.719    2.3005    27.734    22.263
    22.350    22.585    -0.719    2.3005    27.734    22.263
    22.460    22.696    -0.719    2.3005    27.734    22.263
    22.570    22.807    -0.730    2.3005    27.744    22.271
    22.680    22.918    -0.741    2.2990    27.735    22.264
    22.790    23.029    -0.741    2.2990    27.735    22.264
    22.900    23.141    -0.751    2.2990    27.744    22.271
    23.010    23.252    -0.762    2.2990    27.754    22.280
    23.120    23.363    -0.773    2.2990    27.764    22.288
    23.230    23.474    -0.783    2.2975    27.753    22.280
    23.340    23.585    -0.783    2.2975    27.753    22.279
    23.450    23.696    -0.794    2.2990    27.783    22.304
    23.560    23.807    -0.783    2.2990    27.773    22.295
    23.670    23.919    -0.783    2.2990    27.773    22.295
    23.780    24.030    -0.783    2.3005    27.793    22.311
    23.890    24.141    -0.783    2.2990    27.773    22.295
    24.000    24.252    -0.805    2.2975    27.773    22.296
    24.110    24.363    -0.826    2.2960    27.772    22.296
    24.220    24.474    -0.837    2.2960    27.783    22.304
    24.330    24.586    -0.837    2.2960    27.782    22.304
    24.440    24.697    -0.837    2.2960    27.782    22.304
    24.550    24.808    -0.837    2.2960    27.782    22.304
    24.660    24.919    -0.847    2.2975    27.811    22.328
    24.770    25.030    -0.847    2.2960    27.791    22.312
    24.880    25.141    -0.858    2.2960    27.802    22.320
    24.990    25.253    -0.858    2.2960    27.802    22.320
    25.110    25.374    -0.847    2.2975    27.811    22.328
    25.220    25.485    -0.847    2.2975    27.811    22.328
    25.330    25.596    -0.847    2.2975    27.811    22.328
    25.440    25.707    -0.847    2.2975    27.811    22.328
    25.550    25.819    -0.858    2.2975    27.821    22.336
    25.660    25.930    -0.869    2.2960    27.811    22.328
    25.770    26.041    -0.880    2.2960    27.821    22.337
    25.880    26.152    -0.890    2.2960    27.831    22.344
    25.990    26.263    -0.901    2.2960    27.841    22.353
    26.100    26.374    -0.901    2.2960    27.841    22.353
    26.210    26.485    -0.901    2.2960    27.841    22.352
    26.320    26.597    -0.901    2.2960    27.841    22.352
    26.430    26.708    -0.901    2.2960    27.841    22.352
    26.540    26.819    -0.901    2.2960    27.840    22.352
    26.650    26.930    -0.912    2.2960    27.851    22.361
    26.760    27.041    -0.923    2.2960    27.861    22.369
    26.870    27.152    -0.923    2.2960    27.861    22.369
    26.980    27.264    -0.912    2.2960    27.850    22.361
    27.090    27.375    -0.901    2.2990    27.880    22.384
    27.200    27.486    -0.880    2.3005    27.880    22.384
    27.310    27.597    -0.858    2.3020    27.880    22.383
    27.420    27.708    -0.847    2.3020    27.870    22.375
    27.530    27.819    -0.847    2.3020    27.870    22.375
    27.640    27.931    -0.858    2.3020    27.880    22.383
    27.750    28.042    -0.858    2.3020    27.880    22.383
    27.860    28.153    -0.858    2.3020    27.880    22.383
    27.970    28.264    -0.869    2.3020    27.890    22.392
    28.080    28.375    -0.880    2.3020    27.900    22.400
    28.190    28.486    -0.890    2.3005    27.889    22.392
    28.300    28.598    -0.901    2.3005    27.899    22.400
    28.410    28.709    -0.933    2.2975    27.889    22.392
    28.520    28.820    -0.955    2.2975    27.909    22.409
    28.630    28.931    -0.965    2.2960    27.899    22.401
    28.740    29.042    -0.976    2.2975    27.929    22.425
    28.850    29.153    -0.976    2.2975    27.929    22.425
    28.960    29.265    -0.955    2.2990    27.929    22.425
    29.070    29.376    -0.923    2.3020    27.939    22.433
    29.180    29.487    -0.901    2.3050    27.959    22.448
    29.300    29.608    -0.880    2.3065    27.959    22.448
    29.410    29.719    -0.869    2.3065    27.949    22.439
    29.520    29.831    -0.858    2.3080    27.958    22.447
    29.630    29.942    -0.858    2.3080    27.958    22.447
    29.740    30.053    -0.858    2.3065    27.938    22.431
    29.850    30.164    -0.858    2.3080    27.958    22.447
    29.960    30.275    -0.858    2.3065    27.938    22.431
    30.070    30.386    -0.869    2.3065    27.948    22.439
    30.180    30.498    -0.869    2.3065    27.948    22.439
    30.290    30.609    -0.869    2.3065    27.948    22.439
    30.400    30.720    -0.869    2.3065    27.948    22.439
    30.510    30.831    -0.869    2.3080    27.968    22.455
    30.620    30.942    -0.869    2.3080    27.968    22.455
    30.730    31.053    -0.869    2.3080    27.968    22.455
    30.840    31.165    -0.869    2.3080    27.968    22.455
    30.950    31.276    -0.880    2.3080    27.978    22.463
    31.060    31.387    -0.880    2.3065    27.958    22.447
    31.170    31.498    -0.890    2.3065    27.967    22.455
    31.280    31.609    -0.890    2.3065    27.967    22.455
    31.390    31.720    -0.901    2.3065    27.977    22.463
    31.500    31.831    -0.901    2.3080    27.997    22.479
    31.610    31.943    -0.901    2.3080    27.997    22.479
    31.720    32.054    -0.901    2.3065    27.977    22.463
    31.830    32.165    -0.901    2.3080    27.997    22.479
    31.940    32.276    -0.901    2.3080    27.997    22.479
    32.050    32.387    -0.901    2.3080    27.997    22.479
    32.160    32.498    -0.901    2.3080    27.997    22.479
    32.270    32.610    -0.901    2.3080    27.997    22.479
    32.380    32.721    -0.901    2.3080    27.997    22.479
    32.490    32.832    -0.901    2.3080    27.997    22.479
    32.600    32.943    -0.901    2.3080    27.997    22.479
    32.710    33.054    -0.901    2.3080    27.996    22.479
    32.820    33.165    -0.901    2.3095    28.016    22.495
    32.930    33.277    -0.901    2.3095    28.016    22.495
    33.040    33.388    -0.901    2.3095    28.016    22.495
    33.150    33.499    -0.901    2.3095    28.016    22.495
    33.260    33.610    -0.912    2.3095    28.026    22.503
    33.370    33.721    -0.912    2.3080    28.006    22.487
    33.480    33.833    -0.901    2.3095    28.016    22.494
    33.590    33.944    -0.901    2.3095    28.016    22.494
    33.700    34.055    -0.901    2.3110    28.036    22.510
    33.810    34.166    -0.901    2.3095    28.016    22.494
    33.920    34.277    -0.912    2.3080    28.006    22.487
    34.040    34.398    -0.923    2.3080    28.016    22.495
    34.150    34.510    -0.923    2.3080    28.016    22.495
    34.260    34.621    -0.933    2.3080    28.025    22.503
    34.370    34.732    -0.933    2.3080    28.025    22.503
    34.480    34.843    -0.944    2.3080    28.036    22.511
    34.590    34.954    -0.955    2.3065    28.026    22.503
    34.700    35.065    -0.965    2.3065    28.035    22.511
    34.810    35.177    -0.976    2.3065    28.045    22.519
    34.920    35.288    -0.987    2.3050    28.036    22.512
    35.030    35.399    -0.998    2.3050    28.046    22.520
    35.140    35.510    -0.998    2.3050    28.046    22.520
    35.250    35.621    -0.998    2.3050    28.046    22.520
    35.360    35.733    -1.008    2.3050    28.055    22.528
    35.470    35.844    -1.008    2.3035    28.035    22.512
    35.580    35.955    -1.019    2.3035    28.045    22.520
    35.690    36.066    -1.008    2.3035    28.035    22.511
    35.800    36.177    -1.008    2.3035    28.035    22.511
    35.910    36.288    -1.019    2.3050    28.065    22.536
    36.020    36.400    -1.008    2.3050    28.055    22.527
    36.130    36.511    -1.019    2.3050    28.065    22.536
    36.240    36.622    -1.019    2.3050    28.065    22.536
    36.350    36.733    -1.019    2.3035    28.045    22.520
    36.460    36.844    -1.030    2.3050    28.075    22.544
    36.570    36.955    -1.030    2.3050    28.075    22.544
    36.680    37.067    -1.030    2.3050    28.075    22.544
    36.790    37.178    -1.030    2.3050    28.075    22.544
    36.900    37.289    -1.030    2.3035    28.055    22.528
    37.010    37.400    -1.041    2.3050    28.085    22.553
    37.120    37.511    -1.041    2.3035    28.065    22.536
    37.230    37.622    -1.041    2.3035    28.065    22.536
    37.340    37.734    -1.041    2.3050    28.085    22.552
    37.450    37.845    -1.030    2.3050    28.074    22.544
    37.560    37.956    -1.041    2.3050    28.085    22.552
    37.670    38.067    -1.041    2.3050    28.085    22.552
    37.780    38.178    -1.041    2.3050    28.084    22.552
    37.890    38.289    -1.041    2.3050    28.084    22.552
    38.000    38.401    -1.041    2.3035    28.064    22.536
    38.110    38.512    -1.051    2.3050    28.094    22.560
    38.220    38.623    -1.051    2.3035    28.074    22.544
    38.330    38.734    -1.051    2.3050    28.094    22.560
    38.440    38.845    -1.051    2.3050    28.093    22.560
    38.550    38.956    -1.051    2.3050    28.093    22.560
    38.660    39.068    -1.051    2.3050    28.093    22.560
    38.770    39.179    -1.051    2.3050    28.093    22.560
    38.880    39.290    -1.051    2.3050    28.093    22.559
    38.990    39.401    -1.051    2.3050    28.093    22.559
    39.100    39.512    -1.051    2.3050    28.093    22.559
    39.210    39.623    -1.062    2.3050    28.103    22.568
    39.320    39.735    -1.062    2.3050    28.103    22.568
    39.430    39.846    -1.073    2.3050    28.114    22.576
    39.540    39.957    -1.073    2.3035    28.093    22.560
    39.650    40.068    -1.084    2.3035    28.104    22.569
    39.770    40.189    -1.084    2.3035    28.104    22.568
    39.880    40.301    -1.084    2.3035    28.104    22.568
    39.990    40.412    -1.094    2.3035    28.113    22.576
    40.100    40.523    -1.094    2.3035    28.113    22.576
    40.210    40.634    -1.105    2.3035    28.123    22.585
    40.320    40.745    -1.105    2.3035    28.123    22.584
    40.430    40.856    -1.105    2.3050    28.143    22.601
    40.540    40.968    -1.105    2.3035    28.123    22.584
    40.650    41.079    -1.116    2.3035    28.133    22.593
    40.760    41.190    -1.116    2.3035    28.133    22.593
    40.870    41.301    -1.127    2.3035    28.143    22.601
    40.980    41.412    -1.127    2.3035    28.143    22.601
    41.090    41.523    -1.137    2.3020    28.133    22.593
    41.200    41.635    -1.148    2.3020    28.143    22.601
    41.310    41.746    -1.159    2.3020    28.153    22.610
    41.420    41.857    -1.159    2.3020    28.153    22.610
    41.530    41.968    -1.148    2.3020    28.143    22.601
    41.640    42.079    -1.148    2.3020    28.143    22.601
    41.750    42.190    -1.148    2.3020    28.143    22.601
    41.860    42.302    -1.148    2.3020    28.143    22.601
    41.970    42.413    -1.148    2.3035    28.163    22.617
    42.080    42.524    -1.148    2.3035    28.162    22.617
    42.190    42.635    -1.148    2.3035    28.162    22.617
    42.300    42.746    -1.148    2.3035    28.162    22.617
    42.410    42.858    -1.148    2.3035    28.162    22.617
    42.520    42.969    -1.148    2.3035    28.162    22.617
    42.630    43.080    -1.148    2.3035    28.162    22.617
    42.740    43.191    -1.159    2.3035    28.172    22.625
    42.850    43.302    -1.159    2.3035    28.172    22.625
    42.960    43.413    -1.159    2.3035    28.172    22.625
    43.070    43.525    -1.159    2.3035    28.172    22.625
    43.180    43.636    -1.170    2.3035    28.183    22.634
    43.290    43.747    -1.170    2.3035    28.183    22.634
    43.400    43.858    -1.170    2.3035    28.182    22.634
    43.510    43.969    -1.170    2.3035    28.182    22.634
    43.620    44.080    -1.170    2.3050    28.202    22.650
    43.730    44.192    -1.170    2.3050    28.202    22.650
    43.840    44.303    -1.170    2.3050    28.202    22.650
    43.950    44.414    -1.170    2.3065    28.222    22.666
    44.060    44.525    -1.159    2.3065    28.212    22.657
    44.170    44.636    -1.148    2.3080    28.222    22.665
    44.280    44.747    -1.137    2.3095    28.231    22.673
    44.390    44.859    -1.116    2.3125    28.252    22.689
    44.500    44.970    -1.094    2.3140    28.251    22.688
    44.610    45.081    -1.094    2.3140    28.251    22.688
    44.720    45.192    -1.084    2.3155    28.261    22.696
    44.830    45.303    -1.073    2.3170    28.271    22.704
    44.940    45.414    -1.062    2.3185    28.281    22.711
    45.050    45.526    -1.051    2.3200    28.290    22.719
    45.160    45.637    -1.041    2.3215    28.301    22.727
    45.270    45.748    -1.041    2.3245    28.341    22.760
    45.380    45.859    -1.030    2.3260    28.350    22.767
    45.490    45.970    -1.030    2.3275    28.370    22.783
    45.600    46.082    -1.030    2.3275    28.370    22.783
    45.710    46.193    -1.030    2.3290    28.390    22.800
    45.820    46.304    -1.030    2.3305    28.410    22.816
    45.930    46.415    -1.019    2.3320    28.420    22.823
    46.040    46.526    -1.030    2.3335    28.450    22.848
    46.150    46.637    -1.019    2.3335    28.440    22.839
    46.260    46.749    -1.019    2.3350    28.460    22.855
    46.370    46.860    -1.008    2.3380    28.489    22.879
    46.480    46.971    -0.998    2.3410    28.520    22.904
    46.590    47.082    -0.987    2.3440    28.549    22.927
    46.700    47.193    -0.976    2.3470    28.579    22.951
    46.810    47.304    -0.965    2.3485    28.588    22.959
    46.920    47.416    -0.955    2.3530    28.639    22.999
    47.030    47.527    -0.933    2.3560    28.657    23.014
    47.150    47.648    -0.923    2.3605    28.708    23.055
    47.260    47.759    -0.890    2.3665    28.756    23.093
    47.370    47.870    -0.858    2.3725    28.805    23.132
    47.480    47.982    -0.837    2.3755    28.825    23.148
    47.590    48.093    -0.815    2.3799    28.863    23.178
    47.700    48.204    -0.794    2.3829    28.882    23.193
    47.810    48.315    -0.783    2.3859    28.911    23.216
    47.920    48.426    -0.762    2.3904    28.951    23.248
    48.030    48.537    -0.751    2.3949    29.000    23.287
    48.140    48.649    -0.730    2.4009    29.060    23.335
    48.250    48.760    -0.719    2.4054    29.109    23.374
    48.360    48.871    -0.698    2.4099    29.148    23.406
    48.470    48.982    -0.687    2.4144    29.197    23.445
    48.580    49.093    -0.676    2.4189    29.246    23.484
    48.690    49.205    -0.666    2.4234    29.296    23.524
    48.800    49.316    -0.655    2.4264    29.325    23.548
    48.910    49.427    -0.644    2.4309    29.374    23.587
    49.020    49.538    -0.634    2.4339    29.404    23.611
    49.130    49.649    -0.623    2.4399    29.472    23.666
    49.240    49.760    -0.602    2.4429    29.492    23.681
    49.350    49.872    -0.591    2.4474    29.541    23.720
    49.460    49.983    -0.570    2.4504    29.560    23.735
    49.570    50.094    -0.559    2.4534    29.589    23.758
    49.680    50.205    -0.548    2.4564    29.617    23.781
    49.790    50.316    -0.538    2.4579    29.627    23.789
    49.900    50.427    -0.527    2.4594    29.636    23.796
    50.010    50.539    -0.516    2.4624    29.665    23.819
    50.120    50.650    -0.506    2.4654    29.695    23.843
    50.230    50.761    -0.485    2.4684    29.714    23.857
    50.340    50.872    -0.474    2.4714    29.743    23.880
    50.450    50.983    -0.463    2.4729    29.752    23.887
    50.560    51.095    -0.453    2.4744    29.762    23.895
    50.670    51.206    -0.442    2.4774    29.791    23.918
    50.780    51.317    -0.431    2.4789    29.799    23.925
    50.890    51.428    -0.421    2.4804    29.809    23.932
    51.000    51.539    -0.421    2.4819    29.829    23.948
    51.110    51.650    -0.410    2.4834    29.838    23.955
    51.220    51.762    -0.410    2.4834    29.838    23.955
    51.330    51.873    -0.400    2.4849    29.848    23.963
    51.440    51.984    -0.389    2.4879    29.876    23.986
    51.550    52.095    -0.389    2.4894    29.896    24.001
    51.660    52.206    -0.378    2.4909    29.905    24.008
    51.770    52.317    -0.368    2.4924    29.915    24.016
    51.880    52.429    -0.346    2.4954    29.933    24.030
    51.990    52.540    -0.336    2.4984    29.962    24.053
    52.100    52.651    -0.325    2.4999    29.971    24.060
    52.210    52.762    -0.315    2.5029    30.001    24.083
    52.320    52.873    -0.304    2.5044    30.010    24.090
    52.430    52.985    -0.293    2.5074    30.038    24.113
    52.540    53.096    -0.283    2.5104    30.068    24.136
    52.650    53.207    -0.262    2.5134    30.086    24.151
    52.760    53.318    -0.251    2.5149    30.095    24.157
    52.870    53.429    -0.251    2.5164    30.115    24.173
    52.980    53.540    -0.240    2.5179    30.123    24.180
    53.090    53.652    -0.230    2.5194    30.133    24.188
    53.200    53.763    -0.219    2.5224    30.162    24.210
    53.310    53.874    -0.198    2.5254    30.180    24.224
    53.420    53.985    -0.177    2.5284    30.199    24.238
    53.530    54.096    -0.166    2.5329    30.247    24.277
    53.640    54.208    -0.134    2.5374    30.274    24.298
    53.750    54.319    -0.113    2.5404    30.292    24.312
    53.860    54.430    -0.092    2.5449    30.330    24.342
    53.970    54.541    -0.071    2.5494    30.368    24.371
    54.080    54.652    -0.061    2.5524    30.398    24.395
    54.190    54.763    -0.050    2.5539    30.406    24.401
