Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  10 September 2015
                                                                      
SIZRS 2015 Mission 5 (AXCTD drop 10)                    USCG C-130 1711
                      Arctic Ocean = Beaufort Sea                     
72 deg 59.5 min North _ 139 deg 59.9 min West      2015-09-10/2352 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 14067486                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.160     3.193     0.576    2.2377    25.798    20.668
     3.270     3.304     0.576    2.2377    25.798    20.668
     3.380     3.415     0.576    2.2377    25.798    20.668
     3.480     3.516     0.576    2.2377    25.798    20.668
     3.590     3.627     0.576    2.2377    25.798    20.668
     3.700     3.738     0.576    2.2392    25.817    20.683
     3.810     3.850     0.576    2.2392    25.817    20.683
     3.920     3.961     0.576    2.2392    25.817    20.683
     4.030     4.072     0.576    2.2392    25.817    20.683
     4.140     4.183     0.576    2.2392    25.817    20.683
     4.250     4.294     0.576    2.2392    25.817    20.683
     4.360     4.405     0.576    2.2392    25.817    20.683
     4.470     4.516     0.576    2.2392    25.817    20.683
     4.580     4.628     0.576    2.2392    25.817    20.683
     4.690     4.739     0.576    2.2392    25.817    20.683
     4.800     4.850     0.576    2.2392    25.817    20.683
     4.910     4.961     0.576    2.2392    25.817    20.683
     5.020     5.072     0.576    2.2392    25.816    20.683
     5.130     5.183     0.576    2.2392    25.816    20.683
     5.240     5.294     0.576    2.2392    25.816    20.683
     5.350     5.406     0.576    2.2392    25.816    20.683
     5.460     5.517     0.576    2.2392    25.816    20.683
     5.580     5.638     0.576    2.2392    25.816    20.683
     5.690     5.749     0.576    2.2392    25.816    20.683
     5.800     5.860     0.576    2.2392    25.816    20.683
     5.910     5.971     0.576    2.2392    25.816    20.682
     6.020     6.083     0.576    2.2392    25.816    20.682
     6.130     6.194     0.576    2.2392    25.816    20.682
     6.240     6.305     0.576    2.2392    25.816    20.682
     6.350     6.416     0.576    2.2392    25.816    20.682
     6.460     6.527     0.576    2.2392    25.816    20.682
     6.570     6.638     0.576    2.2392    25.816    20.682
     6.680     6.749     0.576    2.2392    25.816    20.682
     6.790     6.861     0.576    2.2392    25.816    20.682
     6.900     6.972     0.576    2.2392    25.816    20.682
     7.010     7.083     0.576    2.2392    25.816    20.682
     7.120     7.194     0.576    2.2407    25.834    20.697
     7.230     7.305     0.576    2.2392    25.815    20.682
     7.340     7.416     0.576    2.2407    25.834    20.697
     7.450     7.528     0.576    2.2407    25.834    20.697
     7.560     7.639     0.576    2.2392    25.815    20.682
     7.670     7.750     0.576    2.2392    25.815    20.682
     7.780     7.861     0.576    2.2392    25.815    20.682
     7.890     7.972     0.576    2.2392    25.815    20.682
     8.000     8.083     0.576    2.2392    25.815    20.682
     8.110     8.194     0.576    2.2407    25.834    20.697
     8.220     8.306     0.576    2.2392    25.815    20.682
     8.330     8.417     0.576    2.2407    25.834    20.697
     8.440     8.528     0.576    2.2407    25.834    20.697
     8.560     8.649     0.576    2.2392    25.815    20.681
     8.670     8.760     0.576    2.2392    25.815    20.681
     8.780     8.871     0.576    2.2407    25.834    20.697
     8.890     8.983     0.576    2.2407    25.834    20.697
     9.000     9.094     0.576    2.2407    25.834    20.697
     9.110     9.205     0.576    2.2407    25.833    20.696
     9.220     9.316     0.576    2.2407    25.833    20.696
     9.330     9.427     0.576    2.2407    25.833    20.696
     9.440     9.538     0.576    2.2407    25.833    20.696
     9.550     9.649     0.576    2.2422    25.852    20.712
     9.660     9.761     0.576    2.2407    25.833    20.696
     9.770     9.872     0.576    2.2422    25.852    20.711
     9.880     9.983     0.576    2.2407    25.833    20.696
     9.990    10.094     0.576    2.2422    25.852    20.711
    10.100    10.205     0.565    2.2437    25.880    20.734
    10.210    10.316     0.576    2.2437    25.871    20.726
    10.320    10.428     0.565    2.2452    25.899    20.749
    10.430    10.539     0.565    2.2452    25.899    20.749
    10.540    10.650     0.565    2.2467    25.918    20.765
    10.650    10.761     0.555    2.2482    25.945    20.787
    10.760    10.872     0.555    2.2497    25.964    20.802
    10.870    10.983     0.544    2.2497    25.973    20.810
    10.980    11.094     0.555    2.2512    25.983    20.817
    11.090    11.206     0.555    2.2527    26.002    20.832
    11.200    11.317     0.544    2.2542    26.030    20.855
    11.310    11.428     0.544    2.2572    26.068    20.886
    11.430    11.549     0.534    2.2587    26.095    20.908
    11.540    11.660     0.534    2.2587    26.095    20.908
    11.650    11.771     0.534    2.2587    26.095    20.908
    11.760    11.883     0.523    2.2587    26.104    20.916
    11.870    11.994     0.523    2.2587    26.104    20.916
    11.980    12.105     0.513    2.2587    26.112    20.923
    12.090    12.216     0.502    2.2572    26.103    20.915
    12.200    12.327     0.492    2.2572    26.111    20.923
    12.310    12.438     0.471    2.2572    26.129    20.937
    12.420    12.549     0.450    2.2557    26.128    20.937
    12.530    12.661     0.439    2.2542    26.118    20.930
    12.640    12.772     0.429    2.2542    26.126    20.937
    12.750    12.883     0.418    2.2542    26.136    20.945
    12.860    12.994     0.397    2.2542    26.153    20.960
    12.970    13.105     0.387    2.2542    26.162    20.967
    13.080    13.216     0.376    2.2542    26.171    20.974
    13.190    13.327     0.376    2.2527    26.152    20.959
    13.300    13.439     0.376    2.2542    26.171    20.974
    13.410    13.550     0.345    2.2512    26.159    20.966
    13.520    13.661     0.313    2.2482    26.148    20.958
    13.630    13.772     0.282    2.2482    26.175    20.980
    13.740    13.883     0.261    2.2482    26.192    20.995
    13.850    13.994     0.250    2.2512    26.240    21.034
    13.960    14.106     0.240    2.2557    26.306    21.087
    14.070    14.217     0.240    2.2572    26.325    21.102
    14.180    14.328     0.229    2.2587    26.354    21.126
    14.290    14.439     0.219    2.2617    26.400    21.164
    14.400    14.550     0.198    2.2751    26.590    21.317
    14.520    14.671     0.177    2.2916    26.819    21.502
    14.630    14.783     0.156    2.3020    26.971    21.625
    14.740    14.894     0.134    2.3110    27.106    21.734
    14.850    15.005     0.103    2.3170    27.210    21.819
    14.960    15.116     0.071    2.3200    27.277    21.874
    15.070    15.227     0.040    2.3215    27.324    21.913
    15.180    15.338     0.018    2.3230    27.363    21.945
    15.290    15.449    -0.003    2.3230    27.382    21.961
    15.400    15.561    -0.024    2.3245    27.420    21.992
    15.510    15.672    -0.034    2.3260    27.448    22.015
    15.620    15.783    -0.056    2.3260    27.468    22.032
    15.730    15.894    -0.077    2.3275    27.506    22.063
    15.840    16.005    -0.098    2.3290    27.545    22.095
    15.950    16.116    -0.109    2.3290    27.555    22.103
    16.060    16.228    -0.119    2.3305    27.583    22.126
    16.170    16.339    -0.130    2.3305    27.593    22.135
    16.280    16.450    -0.130    2.3320    27.612    22.150
    16.390    16.561    -0.140    2.3320    27.621    22.158
    16.500    16.672    -0.151    2.3320    27.631    22.166
    16.610    16.783    -0.151    2.3320    27.631    22.166
    16.720    16.894    -0.161    2.3335    27.660    22.189
    16.830    17.006    -0.172    2.3335    27.670    22.198
    16.940    17.117    -0.183    2.3335    27.680    22.206
    17.050    17.228    -0.204    2.3350    27.718    22.238
    17.160    17.339    -0.214    2.3350    27.727    22.245
    17.270    17.450    -0.225    2.3350    27.737    22.254
    17.380    17.561    -0.225    2.3365    27.757    22.269
    17.490    17.673    -0.236    2.3365    27.767    22.278
    17.600    17.784    -0.246    2.3365    27.776    22.285
    17.720    17.905    -0.268    2.3365    27.796    22.302
    17.830    18.016    -0.289    2.3350    27.795    22.302
    17.940    18.127    -0.299    2.3350    27.804    22.310
    18.050    18.238    -0.310    2.3350    27.814    22.318
    18.160    18.350    -0.310    2.3380    27.853    22.350
    18.270    18.461    -0.310    2.3380    27.853    22.350
    18.380    18.572    -0.310    2.3380    27.853    22.350
    18.490    18.683    -0.299    2.3380    27.843    22.341
    18.600    18.794    -0.310    2.3380    27.853    22.350
    18.710    18.905    -0.310    2.3394    27.871    22.364
    18.820    19.017    -0.310    2.3394    27.871    22.364
    18.930    19.128    -0.310    2.3394    27.871    22.364
    19.040    19.239    -0.310    2.3394    27.871    22.364
    19.150    19.350    -0.321    2.3409    27.901    22.388
    19.260    19.461    -0.321    2.3394    27.881    22.372
    19.370    19.572    -0.342    2.3380    27.882    22.374
    19.480    19.683    -0.374    2.3350    27.872    22.367
    19.590    19.795    -0.406    2.3320    27.862    22.359
    19.700    19.906    -0.438    2.3320    27.892    22.384
    19.810    20.017    -0.448    2.3320    27.901    22.391
    19.920    20.128    -0.459    2.3320    27.911    22.400
    20.030    20.239    -0.470    2.3320    27.921    22.408
    20.140    20.350    -0.470    2.3305    27.901    22.392
    20.250    20.462    -0.480    2.3305    27.910    22.400
    20.360    20.573    -0.491    2.3305    27.920    22.408
    20.470    20.684    -0.491    2.3305    27.920    22.408
    20.580    20.795    -0.502    2.3305    27.930    22.417
    20.690    20.906    -0.512    2.3305    27.940    22.424
    20.800    21.017    -0.512    2.3290    27.920    22.408
    20.910    21.128    -0.512    2.3290    27.920    22.408
    21.020    21.240    -0.523    2.3305    27.950    22.433
    21.130    21.351    -0.534    2.3290    27.940    22.425
    21.250    21.472    -0.534    2.3290    27.940    22.425
    21.360    21.583    -0.544    2.3290    27.949    22.433
    21.470    21.694    -0.544    2.3290    27.949    22.433
    21.580    21.805    -0.544    2.3290    27.949    22.433
    21.690    21.917    -0.544    2.3290    27.949    22.433
    21.800    22.028    -0.534    2.3320    27.979    22.457
    21.910    22.139    -0.523    2.3335    27.988    22.464
    22.020    22.250    -0.470    2.3394    28.017    22.486
    22.130    22.361    -0.427    2.3439    28.036    22.500
    22.240    22.472    -0.395    2.3454    28.026    22.491
    22.350    22.584    -0.395    2.3439    28.006    22.475
    22.460    22.695    -0.416    2.3409    27.986    22.460
    22.570    22.806    -0.459    2.3350    27.949    22.431
    22.680    22.917    -0.512    2.3305    27.939    22.424
    22.790    23.028    -0.576    2.3275    27.958    22.441
    22.900    23.139    -0.598    2.3275    27.978    22.458
    23.010    23.250    -0.619    2.3275    27.998    22.474
    23.120    23.362    -0.619    2.3275    27.998    22.474
    23.230    23.473    -0.630    2.3275    28.008    22.482
    23.340    23.584    -0.630    2.3290    28.028    22.498
    23.450    23.695    -0.630    2.3290    28.028    22.498
    23.560    23.806    -0.640    2.3275    28.017    22.490
    23.670    23.917    -0.651    2.3275    28.027    22.498
    23.780    24.029    -0.662    2.3260    28.017    22.491
    23.890    24.140    -0.662    2.3290    28.057    22.523
    24.000    24.251    -0.672    2.3275    28.046    22.514
    24.110    24.362    -0.683    2.3260    28.037    22.507
    24.220    24.473    -0.694    2.3260    28.047    22.515
    24.330    24.584    -0.704    2.3260    28.056    22.523
    24.440    24.696    -0.715    2.3245    28.047    22.515
    24.550    24.807    -0.726    2.3245    28.057    22.524
    24.660    24.918    -0.726    2.3260    28.076    22.540
    24.770    25.029    -0.715    2.3275    28.086    22.547
    24.880    25.140    -0.715    2.3275    28.086    22.547
    24.990    25.251    -0.715    2.3275    28.086    22.547
    25.110    25.373    -0.715    2.3275    28.086    22.547
    25.220    25.484    -0.715    2.3275    28.086    22.547
    25.330    25.595    -0.715    2.3290    28.105    22.563
    25.440    25.706    -0.715    2.3290    28.105    22.563
    25.550    25.817    -0.715    2.3290    28.105    22.563
    25.660    25.928    -0.715    2.3290    28.105    22.563
    25.770    26.040    -0.726    2.3290    28.116    22.571
    25.880    26.151    -0.736    2.3290    28.125    22.579
    25.990    26.262    -0.736    2.3290    28.125    22.579
    26.100    26.373    -0.736    2.3305    28.144    22.595
    26.210    26.484    -0.736    2.3305    28.144    22.595
    26.320    26.595    -0.736    2.3305    28.144    22.595
    26.430    26.706    -0.726    2.3320    28.155    22.603
    26.540    26.818    -0.736    2.3305    28.144    22.595
    26.650    26.929    -0.736    2.3320    28.164    22.611
    26.760    27.040    -0.747    2.3305    28.154    22.603
    26.870    27.151    -0.758    2.3305    28.165    22.612
    26.980    27.262    -0.758    2.3305    28.165    22.612
    27.090    27.373    -0.769    2.3305    28.175    22.620
    27.200    27.485    -0.779    2.3320    28.204    22.644
    27.310    27.596    -0.779    2.3320    28.204    22.644
    27.420    27.707    -0.779    2.3335    28.224    22.660
    27.530    27.818    -0.779    2.3335    28.224    22.660
    27.640    27.929    -0.779    2.3350    28.243    22.676
    27.750    28.040    -0.779    2.3350    28.243    22.676
    27.860    28.152    -0.769    2.3365    28.254    22.684
    27.970    28.263    -0.769    2.3380    28.274    22.700
    28.080    28.374    -0.758    2.3394    28.282    22.707
    28.190    28.485    -0.758    2.3409    28.302    22.723
    28.300    28.596    -0.758    2.3394    28.282    22.706
    28.410    28.707    -0.758    2.3409    28.301    22.722
    28.520    28.818    -0.769    2.3409    28.312    22.731
    28.630    28.930    -0.769    2.3409    28.312    22.731
    28.740    29.041    -0.779    2.3409    28.321    22.739
    28.850    29.152    -0.790    2.3409    28.331    22.747
    28.960    29.263    -0.790    2.3409    28.331    22.747
    29.070    29.374    -0.801    2.3409    28.342    22.756
    29.180    29.485    -0.801    2.3409    28.341    22.756
    29.300    29.607    -0.801    2.3409    28.341    22.756
    29.410    29.718    -0.801    2.3424    28.361    22.772
    29.520    29.829    -0.779    2.3454    28.380    22.787
    29.630    29.940    -0.769    2.3469    28.391    22.795
    29.740    30.051    -0.747    2.3484    28.390    22.794
    29.850    30.162    -0.736    2.3514    28.419    22.817
    29.960    30.274    -0.736    2.3514    28.419    22.817
    30.070    30.385    -0.726    2.3529    28.429    22.825
    30.180    30.496    -0.715    2.3544    28.439    22.833
    30.290    30.607    -0.704    2.3559    28.448    22.840
    30.400    30.718    -0.704    2.3574    28.468    22.856
    30.510    30.829    -0.704    2.3574    28.468    22.856
    30.620    30.941    -0.704    2.3589    28.488    22.872
    30.730    31.052    -0.715    2.3574    28.478    22.864
    30.840    31.163    -0.715    2.3589    28.498    22.880
    30.950    31.274    -0.715    2.3574    28.478    22.864
    31.060    31.385    -0.736    2.3574    28.498    22.881
    31.170    31.496    -0.736    2.3559    28.478    22.865
    31.280    31.608    -0.758    2.3559    28.499    22.882
    31.390    31.719    -0.769    2.3559    28.509    22.891
    31.500    31.830    -0.779    2.3559    28.518    22.898
    31.610    31.941    -0.779    2.3559    28.518    22.898
    31.720    32.052    -0.790    2.3574    28.549    22.923
    31.830    32.163    -0.779    2.3589    28.558    22.930
    31.940    32.275    -0.769    2.3604    28.568    22.939
    32.050    32.386    -0.769    2.3589    28.548    22.922
    32.160    32.497    -0.769    2.3589    28.548    22.922
    32.270    32.608    -0.769    2.3589    28.548    22.922
    32.380    32.719    -0.790    2.3589    28.568    22.939
    32.490    32.830    -0.801    2.3574    28.559    22.931
    32.600    32.941    -0.822    2.3574    28.578    22.948
    32.710    33.053    -0.822    2.3589    28.598    22.964
    32.820    33.164    -0.833    2.3589    28.609    22.973
    32.930    33.275    -0.844    2.3589    28.619    22.981
    33.040    33.386    -0.844    2.3589    28.619    22.981
    33.150    33.497    -0.844    2.3604    28.639    22.997
    33.260    33.608    -0.854    2.3604    28.648    23.005
    33.370    33.720    -0.854    2.3604    28.648    23.005
    33.480    33.831    -0.854    2.3604    28.648    23.005
    33.590    33.942    -0.854    2.3619    28.668    23.021
    33.700    34.053    -0.854    2.3619    28.668    23.021
    33.810    34.164    -0.854    2.3619    28.668    23.021
    33.920    34.275    -0.854    2.3619    28.668    23.021
    34.040    34.397    -0.865    2.3619    28.678    23.030
    34.150    34.508    -0.854    2.3619    28.668    23.021
    34.260    34.619    -0.854    2.3634    28.688    23.037
    34.370    34.730    -0.865    2.3619    28.678    23.029
    34.480    34.841    -0.865    2.3634    28.698    23.046
    34.590    34.953    -0.865    2.3634    28.698    23.045
    34.700    35.064    -0.865    2.3634    28.698    23.045
    34.810    35.175    -0.865    2.3634    28.698    23.045
    34.920    35.286    -0.865    2.3634    28.698    23.045
    35.030    35.397    -0.865    2.3649    28.718    23.061
    35.140    35.508    -0.865    2.3649    28.718    23.061
    35.250    35.620    -0.865    2.3664    28.738    23.077
    35.360    35.731    -0.854    2.3664    28.727    23.069
    35.470    35.842    -0.865    2.3664    28.737    23.077
    35.580    35.953    -0.865    2.3664    28.737    23.077
    35.690    36.064    -0.865    2.3664    28.737    23.077
    35.800    36.175    -0.865    2.3664    28.737    23.077
    35.910    36.287    -0.865    2.3664    28.737    23.077
    36.020    36.398    -0.876    2.3664    28.748    23.086
    36.130    36.509    -0.876    2.3664    28.748    23.086
    36.240    36.620    -0.876    2.3679    28.767    23.102
    36.350    36.731    -0.865    2.3694    28.777    23.109
    36.460    36.842    -0.876    2.3694    28.787    23.118
    36.570    36.953    -0.887    2.3679    28.778    23.111
    36.680    37.065    -0.887    2.3679    28.778    23.110
    36.790    37.176    -0.897    2.3679    28.787    23.118
    36.900    37.287    -0.876    2.3709    28.807    23.134
    37.010    37.398    -0.844    2.3754    28.836    23.157
    37.120    37.509    -0.822    2.3769    28.835    23.155
    37.230    37.620    -0.801    2.3769    28.815    23.139
    37.340    37.732    -0.801    2.3769    28.815    23.139
    37.450    37.843    -0.811    2.3754    28.804    23.130
    37.560    37.954    -0.822    2.3754    28.815    23.139
    37.670    38.065    -0.844    2.3724    28.796    23.124
    37.780    38.176    -0.865    2.3709    28.796    23.125
    37.890    38.287    -0.887    2.3709    28.817    23.142
    38.000    38.399    -0.897    2.3709    28.827    23.150
    38.110    38.510    -0.919    2.3694    28.828    23.151
    38.220    38.621    -0.929    2.3694    28.837    23.159
    38.330    38.732    -0.929    2.3694    28.837    23.159
    38.440    38.843    -0.940    2.3709    28.868    23.184
    38.550    38.954    -0.940    2.3709    28.867    23.184
    38.660    39.066    -0.940    2.3709    28.867    23.184
    38.770    39.177    -0.940    2.3724    28.887    23.200
    38.880    39.288    -0.940    2.3724    28.887    23.200
    38.990    39.399    -0.940    2.3724    28.887    23.200
    39.100    39.510    -0.940    2.3724    28.887    23.200
    39.210    39.621    -0.940    2.3739    28.907    23.216
    39.320    39.733    -0.940    2.3739    28.907    23.216
    39.430    39.844    -0.929    2.3754    28.916    23.224
    39.540    39.955    -0.929    2.3769    28.936    23.240
    39.650    40.066    -0.919    2.3783    28.945    23.247
    39.770    40.187    -0.919    2.3783    28.945    23.247
    39.880    40.299    -0.929    2.3754    28.916    23.223
    39.990    40.410    -0.951    2.3754    28.937    23.241
    40.100    40.521    -0.962    2.3754    28.948    23.250
    40.210    40.632    -0.962    2.3754    28.948    23.250
    40.320    40.743    -0.962    2.3769    28.968    23.266
    40.430    40.854    -0.972    2.3769    28.977    23.274
    40.540    40.966    -0.962    2.3783    28.986    23.281
    40.650    41.077    -0.962    2.3783    28.986    23.281
    40.760    41.188    -0.962    2.3798    29.006    23.297
    40.870    41.299    -0.962    2.3798    29.006    23.297
    40.980    41.410    -0.962    2.3798    29.006    23.297
    41.090    41.521    -0.951    2.3813    29.016    23.304
    41.200    41.633    -0.951    2.3813    29.015    23.304
    41.310    41.744    -0.940    2.3828    29.025    23.312
    41.420    41.855    -0.929    2.3843    29.034    23.319
    41.530    41.966    -0.919    2.3858    29.044    23.327
    41.640    42.077    -0.897    2.3888    29.063    23.342
    41.750    42.188    -0.876    2.3903    29.063    23.341
    41.860    42.300    -0.854    2.3918    29.062    23.339
    41.970    42.411    -0.833    2.3933    29.061    23.339
    42.080    42.522    -0.822    2.3963    29.090    23.362
    42.190    42.633    -0.801    2.3978    29.090    23.361
    42.300    42.744    -0.801    2.3993    29.110    23.377
    42.410    42.855    -0.790    2.3993    29.099    23.368
    42.520    42.967    -0.790    2.4008    29.119    23.385
    42.630    43.078    -0.801    2.4008    29.130    23.393
    42.740    43.189    -0.833    2.3978    29.121    23.387
    42.850    43.300    -0.897    2.3888    29.062    23.341
    42.960    43.411    -0.972    2.3843    29.075    23.353
    43.070    43.522    -1.015    2.3828    29.096    23.371
    43.180    43.634    -1.048    2.3828    29.128    23.398
    43.290    43.745    -1.048    2.3843    29.148    23.414
    43.400    43.856    -1.048    2.3873    29.188    23.446
    43.510    43.967    -1.026    2.3903    29.207    23.461
    43.620    44.078    -1.015    2.3903    29.196    23.452
    43.730    44.189    -1.015    2.3918    29.216    23.468
    43.840    44.301    -1.005    2.3918    29.207    23.460
    43.950    44.412    -0.994    2.3933    29.216    23.467
    44.060    44.523    -0.983    2.3933    29.205    23.459
    44.170    44.634    -0.983    2.3933    29.205    23.458
    44.280    44.745    -0.983    2.3933    29.205    23.458
    44.390    44.856    -0.983    2.3933    29.205    23.458
    44.500    44.968    -0.994    2.3933    29.216    23.467
    44.610    45.079    -1.005    2.3918    29.206    23.460
    44.720    45.190    -1.015    2.3918    29.216    23.468
    44.830    45.301    -1.026    2.3903    29.206    23.460
    44.940    45.412    -1.037    2.3903    29.217    23.469
    45.050    45.523    -1.048    2.3888    29.208    23.462
    45.160    45.635    -1.058    2.3888    29.217    23.470
    45.270    45.746    -1.069    2.3873    29.208    23.462
    45.380    45.857    -1.080    2.3873    29.219    23.471
    45.490    45.968    -1.091    2.3873    29.229    23.480
    45.600    46.079    -1.102    2.3873    29.240    23.489
    45.710    46.190    -1.102    2.3873    29.240    23.489
    45.820    46.302    -1.112    2.3873    29.249    23.497
    45.930    46.413    -1.112    2.3873    29.249    23.497
    46.040    46.524    -1.091    2.3903    29.269    23.512
    46.150    46.635    -1.069    2.3933    29.288    23.527
    46.260    46.746    -1.048    2.3948    29.287    23.526
    46.370    46.857    -1.026    2.3948    29.266    23.509
    46.480    46.969    -1.026    2.3963    29.286    23.525
    46.590    47.080    -1.005    2.3978    29.285    23.524
    46.700    47.191    -1.005    2.3978    29.285    23.524
    46.810    47.302    -1.005    2.3978    29.285    23.524
    46.920    47.413    -1.005    2.3978    29.285    23.524
    47.030    47.524    -1.005    2.3978    29.285    23.524
    47.150    47.646    -1.005    2.3978    29.285    23.524
    47.260    47.757    -1.015    2.3978    29.295    23.532
    47.370    47.868    -1.015    2.3978    29.295    23.532
    47.480    47.979    -1.015    2.3978    29.295    23.532
    47.590    48.090    -1.026    2.3978    29.305    23.541
    47.700    48.202    -1.015    2.3993    29.315    23.548
    47.810    48.313    -1.015    2.4008    29.335    23.564
    47.920    48.424    -1.005    2.4023    29.345    23.572
    48.030    48.535    -1.005    2.4023    29.345    23.572
    48.140    48.646    -1.005    2.4023    29.345    23.572
    48.250    48.757    -1.015    2.4023    29.355    23.580
    48.360    48.869    -1.026    2.4023    29.365    23.589
    48.470    48.980    -1.026    2.4023    29.365    23.589
    48.580    49.091    -1.026    2.4038    29.385    23.605
    48.690    49.202    -1.026    2.4038    29.385    23.605
    48.800    49.313    -1.015    2.4053    29.394    23.612
    48.910    49.424    -1.015    2.4068    29.415    23.629
    49.020    49.536    -1.015    2.4068    29.414    23.629
    49.130    49.647    -1.005    2.4083    29.425    23.637
    49.240    49.758    -0.994    2.4098    29.434    23.644
    49.350    49.869    -0.983    2.4128    29.463    23.667
    49.460    49.980    -0.972    2.4143    29.473    23.675
    49.570    50.091    -0.962    2.4157    29.481    23.682
    49.680    50.203    -0.951    2.4157    29.471    23.673
    49.790    50.314    -0.951    2.4157    29.470    23.673
    49.900    50.425    -0.951    2.4157    29.470    23.672
    50.010    50.536    -0.962    2.4157    29.481    23.681
    50.120    50.647    -0.962    2.4143    29.462    23.666
    50.230    50.758    -0.983    2.4128    29.463    23.667
    50.340    50.870    -1.005    2.4128    29.484    23.685
    50.450    50.981    -1.015    2.4113    29.474    23.677
    50.560    51.092    -1.037    2.4098    29.475    23.678
    50.670    51.203    -1.048    2.4098    29.486    23.687
    50.780    51.314    -1.058    2.4098    29.496    23.695
    50.890    51.425    -1.069    2.4098    29.507    23.704
    51.000    51.537    -1.069    2.4098    29.507    23.704
    51.110    51.648    -1.080    2.4098    29.517    23.713
    51.220    51.759    -1.080    2.4113    29.537    23.730
    51.330    51.870    -1.080    2.4113    29.537    23.729
    51.440    51.981    -1.080    2.4128    29.557    23.746
    51.550    52.092    -1.069    2.4143    29.567    23.753
    51.660    52.204    -1.080    2.4143    29.577    23.762
    51.770    52.315    -1.080    2.4143    29.577    23.762
    51.880    52.426    -1.080    2.4128    29.557    23.746
    51.990    52.537    -1.091    2.4143    29.588    23.771
    52.100    52.648    -1.091    2.4157    29.607    23.786
    52.210    52.760    -1.091    2.4157    29.607    23.786
    52.320    52.871    -1.080    2.4157    29.596    23.777
    52.430    52.982    -1.069    2.4187    29.625    23.800
    52.540    53.093    -1.069    2.4187    29.625    23.800
    52.650    53.204    -1.058    2.4202    29.634    23.808
    52.760    53.315    -1.058    2.4202    29.634    23.808
    52.870    53.427    -1.058    2.4202    29.634    23.808
    52.980    53.538    -1.058    2.4202    29.634    23.807
    53.090    53.649    -1.069    2.4202    29.645    23.816
    53.200    53.760    -1.069    2.4202    29.645    23.816
    53.310    53.871    -1.069    2.4217    29.665    23.833
    53.420    53.982    -1.069    2.4217    29.665    23.833
    53.530    54.094    -1.069    2.4217    29.665    23.833
    53.640    54.205    -1.080    2.4217    29.676    23.842
    53.750    54.316    -1.080    2.4217    29.676    23.842
    53.860    54.427    -1.080    2.4232    29.696    23.858
    53.970    54.538    -1.080    2.4232    29.696    23.858
    54.080    54.649    -1.091    2.4232    29.707    23.867
    54.190    54.761    -1.102    2.4232    29.717    23.876
    54.300    54.872    -1.102    2.4247    29.738    23.892
    54.410    54.983    -1.102    2.4247    29.737    23.892
    54.520    55.094    -1.102    2.4262    29.758    23.908
    54.630    55.205    -1.102    2.4262    29.758    23.908
    54.740    55.316    -1.102    2.4262    29.757    23.908
