Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  10 September 2015
                                                                      
SIZRS 2015 Mission 5 (AXCTD drop 7)                    USCG C-130 1711
                      Arctic Ocean = Beaufort Sea                     
76 deg 01.1 min North _ 140 deg 00.6 min West      2015-09-10/2242 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031597                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -1.256    2.1080    25.672    20.601
     3.160     3.193    -1.267    2.1080    25.681    20.608
     3.270     3.304    -1.256    2.1080    25.672    20.601
     3.380     3.416    -1.267    2.1080    25.681    20.608
     3.480     3.517    -1.267    2.1080    25.681    20.608
     3.590     3.628    -1.256    2.1080    25.672    20.601
     3.700     3.739    -1.267    2.1080    25.681    20.608
     3.810     3.850    -1.256    2.1080    25.672    20.600
     3.920     3.961    -1.256    2.1095    25.691    20.617
     4.030     4.072    -1.267    2.1095    25.701    20.624
     4.140     4.184    -1.256    2.1095    25.691    20.617
     4.250     4.295    -1.267    2.1095    25.701    20.624
     4.360     4.406    -1.256    2.1095    25.691    20.616
     4.470     4.517    -1.256    2.1095    25.691    20.616
     4.580     4.628    -1.256    2.1095    25.691    20.616
     4.690     4.739    -1.256    2.1095    25.691    20.616
     4.800     4.851    -1.267    2.1095    25.700    20.624
     4.910     4.962    -1.267    2.1095    25.700    20.624
     5.020     5.073    -1.267    2.1095    25.700    20.624
     5.130     5.184    -1.267    2.1095    25.700    20.624
     5.240     5.295    -1.267    2.1095    25.700    20.624
     5.350     5.406    -1.267    2.1110    25.720    20.640
     5.460     5.518    -1.267    2.1095    25.700    20.624
     5.580     5.639    -1.267    2.1095    25.700    20.624
     5.690     5.750    -1.267    2.1095    25.700    20.624
     5.800     5.861    -1.267    2.1095    25.700    20.624
     5.910     5.972    -1.267    2.1110    25.720    20.640
     6.020     6.083    -1.267    2.1095    25.700    20.623
     6.130     6.195    -1.267    2.1095    25.700    20.623
     6.240     6.306    -1.278    2.1095    25.709    20.631
     6.350     6.417    -1.278    2.1095    25.709    20.631
     6.460     6.528    -1.278    2.1110    25.729    20.647
     6.570     6.639    -1.278    2.1095    25.709    20.631
     6.680     6.750    -1.278    2.1110    25.729    20.647
     6.790     6.862    -1.278    2.1095    25.709    20.631
     6.900     6.973    -1.278    2.1095    25.709    20.631
     7.010     7.084    -1.278    2.1095    25.709    20.631
     7.120     7.195    -1.278    2.1110    25.729    20.647
     7.230     7.306    -1.278    2.1110    25.729    20.647
     7.340     7.417    -1.278    2.1095    25.709    20.631
     7.450     7.529    -1.278    2.1095    25.709    20.631
     7.560     7.640    -1.278    2.1110    25.729    20.647
     7.670     7.751    -1.278    2.1110    25.728    20.647
     7.780     7.862    -1.278    2.1110    25.728    20.647
     7.890     7.973    -1.278    2.1110    25.728    20.647
     8.000     8.084    -1.278    2.1110    25.728    20.647
     8.110     8.196    -1.278    2.1110    25.728    20.647
     8.220     8.307    -1.278    2.1110    25.728    20.646
     8.330     8.418    -1.278    2.1110    25.728    20.646
     8.440     8.529    -1.278    2.1110    25.728    20.646
     8.560     8.650    -1.278    2.1110    25.728    20.646
     8.670     8.761    -1.278    2.1110    25.728    20.646
     8.780     8.873    -1.278    2.1110    25.728    20.646
     8.890     8.984    -1.278    2.1110    25.728    20.646
     9.000     9.095    -1.278    2.1110    25.728    20.646
     9.110     9.206    -1.278    2.1110    25.728    20.646
     9.220     9.317    -1.278    2.1110    25.728    20.646
     9.330     9.429    -1.278    2.1110    25.728    20.646
     9.440     9.540    -1.278    2.1110    25.728    20.646
     9.550     9.651    -1.278    2.1110    25.728    20.646
     9.660     9.762    -1.278    2.1124    25.746    20.661
     9.770     9.873    -1.278    2.1110    25.727    20.646
     9.880     9.984    -1.278    2.1110    25.727    20.646
     9.990    10.096    -1.278    2.1110    25.727    20.646
    10.100    10.207    -1.278    2.1124    25.746    20.661
    10.210    10.318    -1.278    2.1124    25.746    20.661
    10.320    10.429    -1.278    2.1124    25.746    20.661
    10.430    10.540    -1.267    2.1124    25.736    20.653
    10.540    10.651    -1.267    2.1110    25.718    20.638
    10.650    10.763    -1.278    2.1124    25.746    20.661
    10.760    10.874    -1.267    2.1124    25.736    20.653
    10.870    10.985    -1.278    2.1124    25.745    20.660
    10.980    11.096    -1.267    2.1124    25.736    20.653
    11.090    11.207    -1.267    2.1110    25.717    20.638
    11.200    11.318    -1.278    2.1124    25.745    20.660
    11.310    11.429    -1.267    2.1124    25.736    20.653
    11.430    11.551    -1.278    2.1124    25.745    20.660
    11.540    11.662    -1.267    2.1124    25.736    20.652
    11.650    11.773    -1.267    2.1124    25.736    20.652
    11.760    11.884    -1.267    2.1124    25.736    20.652
    11.870    11.995    -1.267    2.1124    25.735    20.652
    11.980    12.107    -1.278    2.1124    25.745    20.660
    12.090    12.218    -1.267    2.1124    25.735    20.652
    12.200    12.329    -1.267    2.1124    25.735    20.652
    12.310    12.440    -1.267    2.1124    25.735    20.652
    12.420    12.551    -1.267    2.1124    25.735    20.652
    12.530    12.662    -1.267    2.1124    25.735    20.652
    12.640    12.774    -1.267    2.1124    25.735    20.652
    12.750    12.885    -1.267    2.1124    25.735    20.652
    12.860    12.996    -1.278    2.1124    25.744    20.660
    12.970    13.107    -1.267    2.1124    25.735    20.652
    13.080    13.218    -1.267    2.1124    25.735    20.652
    13.190    13.329    -1.267    2.1124    25.735    20.652
    13.300    13.441    -1.267    2.1124    25.735    20.652
    13.410    13.552    -1.267    2.1124    25.735    20.652
    13.520    13.663    -1.267    2.1124    25.735    20.652
    13.630    13.774    -1.267    2.1139    25.755    20.668
    13.740    13.885    -1.267    2.1139    25.754    20.668
    13.850    13.996    -1.267    2.1124    25.734    20.652
    13.960    14.108    -1.267    2.1139    25.754    20.668
    14.070    14.219    -1.267    2.1139    25.754    20.668
    14.180    14.330    -1.267    2.1139    25.754    20.668
    14.290    14.441    -1.267    2.1139    25.754    20.668
    14.400    14.552    -1.256    2.1139    25.745    20.660
    14.520    14.674    -1.256    2.1139    25.745    20.660
    14.630    14.785    -1.246    2.1154    25.756    20.669
    14.740    14.896    -1.246    2.1154    25.756    20.669
    14.850    15.007    -1.246    2.1154    25.756    20.669
    14.960    15.118    -1.235    2.1168    25.765    20.676
    15.070    15.229    -1.213    2.1256    25.863    20.755
    15.180    15.341    -1.192    2.1358    25.980    20.850
    15.290    15.452    -1.159    2.1461    26.088    20.937
    15.400    15.563    -1.116    2.1593    26.226    21.048
    15.510    15.674    -1.084    2.1695    26.333    21.135
    15.620    15.785    -1.052    2.1783    26.421    21.206
    15.730    15.896    -1.019    2.1929    26.586    21.339
    15.840    16.008    -0.998    2.2134    26.839    21.543
    15.950    16.119    -0.966    2.2222    26.927    21.614
    16.060    16.230    -0.955    2.2295    27.013    21.684
    16.170    16.341    -0.933    2.2427    27.168    21.809
    16.280    16.452    -0.912    2.2515    27.266    21.888
    16.390    16.563    -0.890    2.2573    27.323    21.933
    16.500    16.675    -0.858    2.2676    27.430    22.019
    16.610    16.786    -0.826    2.2764    27.517    22.089
    16.720    16.897    -0.805    2.2837    27.594    22.151
    16.830    17.008    -0.772    2.2881    27.622    22.173
    16.940    17.119    -0.751    2.2895    27.621    22.172
    17.050    17.230    -0.740    2.2925    27.651    22.196
    17.160    17.342    -0.719    2.2954    27.670    22.211
    17.270    17.453    -0.708    2.2983    27.698    22.233
    17.380    17.564    -0.698    2.3042    27.767    22.289
    17.490    17.675    -0.698    2.3071    27.805    22.320
    17.600    17.786    -0.687    2.3100    27.833    22.342
    17.720    17.908    -0.676    2.3130    27.862    22.366
    17.830    18.019    -0.665    2.3159    27.890    22.388
    17.940    18.130    -0.655    2.3203    27.939    22.427
    18.050    18.241    -0.644    2.3261    28.005    22.480
    18.160    18.352    -0.633    2.3276    28.015    22.488
    18.270    18.463    -0.633    2.3305    28.053    22.519
    18.380    18.575    -0.633    2.3320    28.073    22.535
    18.490    18.686    -0.633    2.3320    28.072    22.535
    18.600    18.797    -0.633    2.3335    28.092    22.551
    18.710    18.908    -0.633    2.3335    28.092    22.550
    18.820    19.019    -0.644    2.3349    28.121    22.574
    18.930    19.130    -0.655    2.3364    28.151    22.598
    19.040    19.242    -0.665    2.3364    28.160    22.606
    19.150    19.353    -0.676    2.3379    28.190    22.631
    19.260    19.464    -0.676    2.3393    28.208    22.645
    19.370    19.575    -0.687    2.3393    28.219    22.654
    19.480    19.686    -0.687    2.3408    28.238    22.670
    19.590    19.797    -0.676    2.3422    28.247    22.676
    19.700    19.909    -0.676    2.3437    28.266    22.692
    19.810    20.020    -0.676    2.3437    28.266    22.692
    19.920    20.131    -0.676    2.3437    28.266    22.692
    20.030    20.242    -0.676    2.3452    28.286    22.708
    20.140    20.353    -0.676    2.3452    28.286    22.708
    20.250    20.464    -0.687    2.3452    28.296    22.717
    20.360    20.576    -0.687    2.3466    28.315    22.732
    20.470    20.687    -0.687    2.3466    28.315    22.731
    20.580    20.798    -0.698    2.3466    28.325    22.740
    20.690    20.909    -0.698    2.3466    28.325    22.740
    20.800    21.020    -0.708    2.3466    28.334    22.748
    20.910    21.131    -0.708    2.3481    28.354    22.764
    21.020    21.243    -0.708    2.3481    28.354    22.764
    21.130    21.354    -0.719    2.3481    28.364    22.772
    21.250    21.475    -0.719    2.3481    28.364    22.772
    21.360    21.586    -0.730    2.3481    28.374    22.781
    21.470    21.697    -0.730    2.3496    28.394    22.797
    21.580    21.809    -0.730    2.3496    28.394    22.797
    21.690    21.920    -0.730    2.3510    28.412    22.812
    21.800    22.031    -0.740    2.3510    28.422    22.819
    21.910    22.142    -0.751    2.3496    28.414    22.813
    22.020    22.253    -0.762    2.3496    28.424    22.822
    22.130    22.364    -0.772    2.3510    28.452    22.844
    22.240    22.476    -0.783    2.3510    28.462    22.853
    22.350    22.587    -0.783    2.3510    28.462    22.853
    22.460    22.698    -0.783    2.3496    28.443    22.838
    22.570    22.809    -0.794    2.3510    28.472    22.861
    22.680    22.920    -0.805    2.3496    28.464    22.855
    22.790    23.031    -0.815    2.3496    28.474    22.863
    22.900    23.143    -0.826    2.3496    28.484    22.871
    23.010    23.254    -0.837    2.3496    28.494    22.880
    23.120    23.365    -0.847    2.3496    28.504    22.888
    23.230    23.476    -0.858    2.3496    28.514    22.896
    23.340    23.587    -0.858    2.3510    28.533    22.911
    23.450    23.699    -0.858    2.3510    28.532    22.911
    23.560    23.810    -0.858    2.3525    28.552    22.927
    23.670    23.921    -0.858    2.3525    28.552    22.927
    23.780    24.032    -0.869    2.3525    28.563    22.936
    23.890    24.143    -0.880    2.3525    28.573    22.945
    24.000    24.254    -0.880    2.3525    28.573    22.945
    24.110    24.366    -0.890    2.3525    28.582    22.952
    24.220    24.477    -0.890    2.3540    28.602    22.969
    24.330    24.588    -0.880    2.3540    28.593    22.961
    24.440    24.699    -0.880    2.3554    28.611    22.976
    24.550    24.810    -0.869    2.3554    28.601    22.967
    24.660    24.921    -0.858    2.3569    28.610    22.974
    24.770    25.033    -0.847    2.3569    28.600    22.966
    24.880    25.144    -0.858    2.3569    28.610    22.974
    24.990    25.255    -0.890    2.3554    28.621    22.983
    25.110    25.376    -0.912    2.3525    28.603    22.969
    25.220    25.487    -0.944    2.3510    28.613    22.978
    25.330    25.599    -0.966    2.3496    28.615    22.981
    25.440    25.710    -0.987    2.3496    28.635    22.997
    25.550    25.821    -0.998    2.3496    28.646    23.006
    25.660    25.932    -1.009    2.3496    28.656    23.015
    25.770    26.043    -1.019    2.3510    28.684    23.038
    25.880    26.154    -1.009    2.3510    28.675    23.030
    25.990    26.266    -1.009    2.3525    28.695    23.046
    26.100    26.377    -0.998    2.3525    28.684    23.037
    26.210    26.488    -0.998    2.3540    28.704    23.053
    26.320    26.599    -0.998    2.3540    28.704    23.053
    26.430    26.710    -0.998    2.3540    28.704    23.053
    26.540    26.821    -0.998    2.3540    28.704    23.053
    26.650    26.933    -0.987    2.3554    28.712    23.059
    26.760    27.044    -0.976    2.3554    28.702    23.051
    26.870    27.155    -0.976    2.3569    28.722    23.067
    26.980    27.266    -0.966    2.3583    28.731    23.074
    27.090    27.377    -0.966    2.3583    28.731    23.074
    27.200    27.489    -0.966    2.3598    28.750    23.090
    27.310    27.600    -0.955    2.3598    28.740    23.081
    27.420    27.711    -0.955    2.3613    28.760    23.097
    27.530    27.822    -0.955    2.3613    28.760    23.097
    27.640    27.933    -0.955    2.3627    28.778    23.112
    27.750    28.044    -0.955    2.3627    28.778    23.112
    27.860    28.156    -0.966    2.3627    28.789    23.121
    27.970    28.267    -0.976    2.3627    28.798    23.129
    28.080    28.378    -0.987    2.3613    28.790    23.123
    28.190    28.489    -1.009    2.3613    28.811    23.140
    28.300    28.600    -1.030    2.3598    28.811    23.140
    28.410    28.711    -1.041    2.3598    28.822    23.149
    28.520    28.823    -1.062    2.3583    28.822    23.150
    28.630    28.934    -1.073    2.3583    28.832    23.158
    28.740    29.045    -1.095    2.3569    28.835    23.161
    28.850    29.156    -1.116    2.3569    28.855    23.177
    28.960    29.267    -1.116    2.3583    28.873    23.192
    29.070    29.378    -1.105    2.3583    28.863    23.184
    29.180    29.490    -1.095    2.3613    28.893    23.208
    29.300    29.611    -1.084    2.3613    28.883    23.199
    29.410    29.722    -1.084    2.3627    28.901    23.214
    29.520    29.833    -1.084    2.3627    28.901    23.214
    29.630    29.944    -1.084    2.3627    28.901    23.214
    29.740    30.056    -1.073    2.3627    28.891    23.206
    29.850    30.167    -1.073    2.3642    28.911    23.222
    29.960    30.278    -1.084    2.3642    28.921    23.230
    30.070    30.389    -1.073    2.3657    28.931    23.238
    30.180    30.500    -1.084    2.3657    28.941    23.247
    30.290    30.612    -1.084    2.3657    28.941    23.247
    30.400    30.723    -1.084    2.3657    28.941    23.247
    30.510    30.834    -1.084    2.3671    28.960    23.262
    30.620    30.945    -1.062    2.3686    28.959    23.260
    30.730    31.056    -1.041    2.3715    28.977    23.275
    30.840    31.167    -1.030    2.3730    28.986    23.282
    30.950    31.279    -1.030    2.3730    28.986    23.282
    31.060    31.390    -1.030    2.3730    28.986    23.282
    31.170    31.501    -1.030    2.3730    28.986    23.282
    31.280    31.612    -1.041    2.3730    28.997    23.291
    31.390    31.723    -1.041    2.3730    28.997    23.291
    31.500    31.834    -1.052    2.3730    29.007    23.300
    31.610    31.946    -1.052    2.3730    29.007    23.300
    31.720    32.057    -1.062    2.3730    29.017    23.308
    31.830    32.168    -1.062    2.3730    29.017    23.308
    31.940    32.279    -1.073    2.3715    29.007    23.300
    32.050    32.390    -1.073    2.3715    29.007    23.300
    32.160    32.502    -1.084    2.3715    29.018    23.309
    32.270    32.613    -1.084    2.3701    28.999    23.294
    32.380    32.724    -1.095    2.3701    29.010    23.302
    32.490    32.835    -1.105    2.3701    29.019    23.310
    32.600    32.946    -1.116    2.3686    29.010    23.303
    32.710    33.057    -1.127    2.3686    29.020    23.312
    32.820    33.169    -1.138    2.3686    29.031    23.320
    32.930    33.280    -1.149    2.3671    29.021    23.313
    33.040    33.391    -1.149    2.3671    29.021    23.313
    33.150    33.502    -1.149    2.3686    29.041    23.329
    33.260    33.613    -1.159    2.3686    29.051    23.337
    33.370    33.724    -1.159    2.3671    29.031    23.321
    33.480    33.836    -1.159    2.3686    29.051    23.337
    33.590    33.947    -1.159    2.3686    29.051    23.337
    33.700    34.058    -1.159    2.3686    29.051    23.337
    33.810    34.169    -1.159    2.3686    29.051    23.337
    33.920    34.280    -1.159    2.3686    29.051    23.337
    34.040    34.402    -1.159    2.3686    29.051    23.337
    34.150    34.513    -1.159    2.3701    29.071    23.353
    34.260    34.624    -1.149    2.3701    29.061    23.345
    34.370    34.735    -1.159    2.3715    29.089    23.368
    34.480    34.846    -1.149    2.3715    29.080    23.360
    34.590    34.958    -1.149    2.3715    29.079    23.360
    34.700    35.069    -1.138    2.3715    29.069    23.351
    34.810    35.180    -1.138    2.3715    29.069    23.351
    34.920    35.291    -1.138    2.3730    29.089    23.367
    35.030    35.402    -1.138    2.3730    29.089    23.367
    35.140    35.513    -1.138    2.3730    29.089    23.367
    35.250    35.625    -1.138    2.3744    29.107    23.382
    35.360    35.736    -1.127    2.3730    29.078    23.358
    35.470    35.847    -1.138    2.3744    29.107    23.382
    35.580    35.958    -1.138    2.3730    29.088    23.367
    35.690    36.069    -1.138    2.3730    29.088    23.367
    35.800    36.181    -1.138    2.3730    29.088    23.367
    35.910    36.292    -1.138    2.3744    29.107    23.382
    36.020    36.403    -1.138    2.3744    29.107    23.382
    36.130    36.514    -1.138    2.3759    29.127    23.398
    36.240    36.625    -1.138    2.3759    29.127    23.398
    36.350    36.736    -1.127    2.3759    29.116    23.389
    36.460    36.848    -1.127    2.3774    29.136    23.406
    36.570    36.959    -1.127    2.3774    29.136    23.406
    36.680    37.070    -1.127    2.3759    29.116    23.389
    36.790    37.181    -1.138    2.3774    29.147    23.414
    36.900    37.292    -1.138    2.3774    29.147    23.414
    37.010    37.404    -1.149    2.3759    29.137    23.407
    37.120    37.515    -1.159    2.3759    29.147    23.415
    37.230    37.626    -1.159    2.3759    29.147    23.415
    37.340    37.737    -1.170    2.3759    29.158    23.424
    37.450    37.848    -1.170    2.3759    29.157    23.423
    37.560    37.959    -1.170    2.3759    29.157    23.423
    37.670    38.071    -1.181    2.3774    29.188    23.449
    37.780    38.182    -1.170    2.3759    29.157    23.423
    37.890    38.293    -1.181    2.3759    29.168    23.432
    38.000    38.404    -1.181    2.3774    29.188    23.448
    38.110    38.515    -1.181    2.3774    29.188    23.448
    38.220    38.627    -1.181    2.3774    29.188    23.448
    38.330    38.738    -1.181    2.3774    29.188    23.448
    38.440    38.849    -1.181    2.3774    29.188    23.448
    38.550    38.960    -1.181    2.3774    29.188    23.448
    38.660    39.071    -1.181    2.3774    29.188    23.448
    38.770    39.182    -1.192    2.3774    29.198    23.457
    38.880    39.294    -1.192    2.3759    29.178    23.441
    38.990    39.405    -1.202    2.3774    29.208    23.465
    39.100    39.516    -1.202    2.3774    29.208    23.465
    39.210    39.627    -1.202    2.3774    29.208    23.465
    39.320    39.738    -1.202    2.3774    29.208    23.465
    39.430    39.850    -1.202    2.3774    29.208    23.465
    39.540    39.961    -1.202    2.3788    29.227    23.480
    39.650    40.072    -1.202    2.3788    29.226    23.480
    39.770    40.193    -1.202    2.3774    29.208    23.465
    39.880    40.304    -1.202    2.3788    29.226    23.480
    39.990    40.416    -1.202    2.3788    29.226    23.480
    40.100    40.527    -1.213    2.3774    29.218    23.473
    40.210    40.638    -1.202    2.3788    29.226    23.480
    40.320    40.749    -1.202    2.3788    29.226    23.480
    40.430    40.860    -1.213    2.3788    29.237    23.489
    40.540    40.971    -1.202    2.3788    29.226    23.480
    40.650    41.083    -1.213    2.3788    29.237    23.488
    40.760    41.194    -1.224    2.3788    29.247    23.497
    40.870    41.305    -1.224    2.3788    29.247    23.497
    40.980    41.416    -1.224    2.3803    29.267    23.514
    41.090    41.527    -1.224    2.3803    29.267    23.513
    41.200    41.639    -1.224    2.3803    29.267    23.513
    41.310    41.750    -1.235    2.3803    29.278    23.522
    41.420    41.861    -1.235    2.3803    29.278    23.522
    41.530    41.972    -1.235    2.3803    29.278    23.522
    41.640    42.083    -1.235    2.3803    29.278    23.522
    41.750    42.194    -1.235    2.3818    29.298    23.539
    41.860    42.306    -1.224    2.3832    29.306    23.545
    41.970    42.417    -1.213    2.3832    29.295    23.536
    42.080    42.528    -1.213    2.3832    29.295    23.536
    42.190    42.639    -1.213    2.3832    29.295    23.536
    42.300    42.750    -1.213    2.3847    29.315    23.552
    42.410    42.862    -1.213    2.3847    29.315    23.552
    42.520    42.973    -1.213    2.3847    29.315    23.552
    42.630    43.084    -1.213    2.3862    29.335    23.568
    42.740    43.195    -1.213    2.3862    29.335    23.568
    42.850    43.306    -1.213    2.3862    29.335    23.568
    42.960    43.417    -1.202    2.3876    29.343    23.574
    43.070    43.529    -1.202    2.3876    29.343    23.574
    43.180    43.640    -1.192    2.3891    29.353    23.583
    43.290    43.751    -1.170    2.3920    29.371    23.596
    43.400    43.862    -1.149    2.3935    29.370    23.596
    43.510    43.973    -1.138    2.3949    29.378    23.602
    43.620    44.085    -1.127    2.3949    29.367    23.593
    43.730    44.196    -1.138    2.3949    29.378    23.602
    43.840    44.307    -1.149    2.3935    29.370    23.595
    43.950    44.418    -1.170    2.3920    29.370    23.596
    44.060    44.529    -1.192    2.3906    29.373    23.599
    44.170    44.640    -1.202    2.3891    29.363    23.590
    44.280    44.752    -1.213    2.3891    29.373    23.599
    44.390    44.863    -1.213    2.3906    29.394    23.616
    44.500    44.974    -1.224    2.3906    29.404    23.624
    44.610    45.085    -1.224    2.3906    29.404    23.624
    44.720    45.196    -1.224    2.3906    29.404    23.624
    44.830    45.308    -1.224    2.3906    29.404    23.624
    44.940    45.419    -1.224    2.3920    29.423    23.640
    45.050    45.530    -1.224    2.3920    29.423    23.640
    45.160    45.641    -1.213    2.3935    29.432    23.647
    45.270    45.752    -1.213    2.3935    29.432    23.647
    45.380    45.863    -1.213    2.3949    29.451    23.662
    45.490    45.975    -1.202    2.3949    29.440    23.653
    45.600    46.086    -1.192    2.3964    29.450    23.661
    45.710    46.197    -1.192    2.3979    29.471    23.678
    45.820    46.308    -1.181    2.3979    29.460    23.669
    45.930    46.419    -1.181    2.3993    29.478    23.684
    46.040    46.531    -1.170    2.3993    29.468    23.675
    46.150    46.642    -1.170    2.4008    29.488    23.691
    46.260    46.753    -1.159    2.4008    29.477    23.682
    46.370    46.864    -1.159    2.4023    29.497    23.698
    46.480    46.975    -1.149    2.4052    29.526    23.722
    46.590    47.087    -1.116    2.4067    29.514    23.711
    46.700    47.198    -1.095    2.4096    29.532    23.725
    46.810    47.309    -1.062    2.4140    29.558    23.746
    46.920    47.420    -1.041    2.4169    29.577    23.760
    47.030    47.531    -1.019    2.4184    29.575    23.759
    47.150    47.653    -0.998    2.4213    29.593    23.773
    47.260    47.764    -0.987    2.4228    29.602    23.780
    47.370    47.875    -0.966    2.4242    29.600    23.778
    47.480    47.986    -0.955    2.4257    29.610    23.785
    47.590    48.097    -0.933    2.4286    29.627    23.798
    47.700    48.208    -0.912    2.4315    29.645    23.813
    47.810    48.320    -0.890    2.4345    29.663    23.827
    47.920    48.431    -0.869    2.4374    29.681    23.841
    48.030    48.542    -0.847    2.4403    29.698    23.854
    48.140    48.653    -0.837    2.4418    29.708    23.862
    48.250    48.764    -0.837    2.4433    29.728    23.878
    48.360    48.876    -0.837    2.4447    29.747    23.893
    48.470    48.987    -0.826    2.4476    29.774    23.916
    48.580    49.098    -0.826    2.4491    29.794    23.932
    48.690    49.209    -0.815    2.4506    29.803    23.939
    48.800    49.320    -0.815    2.4520    29.822    23.954
    48.910    49.432    -0.815    2.4535    29.842    23.970
    49.020    49.543    -0.805    2.4564    29.871    23.993
    49.130    49.654    -0.794    2.4594    29.900    24.016
    49.240    49.765    -0.783    2.4623    29.928    24.038
    49.350    49.876    -0.772    2.4637    29.935    24.044
    49.460    49.987    -0.751    2.4652    29.934    24.043
    49.570    50.099    -0.730    2.4696    29.972    24.073
    49.680    50.210    -0.708    2.4740    30.009    24.102
    49.790    50.321    -0.687    2.4784    30.046    24.132
    49.900    50.432    -0.665    2.4813    30.063    24.145
    50.010    50.543    -0.655    2.4857    30.111    24.184
    50.120    50.655    -0.633    2.4872    30.109    24.181
    50.230    50.766    -0.623    2.4901    30.138    24.204
    50.340    50.877    -0.612    2.4901    30.127    24.195
    50.450    50.988    -0.591    2.4930    30.144    24.208
    50.560    51.099    -0.580    2.4959    30.172    24.230
    50.670    51.210    -0.559    2.4989    30.191    24.245
    50.780    51.322    -0.548    2.5003    30.198    24.251
    50.890    51.433    -0.537    2.5018    30.207    24.257
    51.000    51.544    -0.527    2.5033    30.217    24.265
    51.110    51.655    -0.516    2.5047    30.224    24.271
    51.220    51.766    -0.505    2.5062    30.233    24.278
    51.330    51.878    -0.505    2.5062    30.233    24.277
    51.440    51.989    -0.505    2.5077    30.253    24.293
    51.550    52.100    -0.495    2.5091    30.262    24.300
    51.660    52.211    -0.495    2.5106    30.281    24.316
    51.770    52.322    -0.484    2.5121    30.290    24.323
    51.880    52.434    -0.473    2.5150    30.318    24.345
    51.990    52.545    -0.463    2.5164    30.326    24.351
    52.100    52.656    -0.441    2.5194    30.344    24.365
    52.210    52.767    -0.420    2.5223    30.361    24.378
    52.320    52.878    -0.409    2.5252    30.388    24.400
    52.430    52.989    -0.388    2.5267    30.387    24.398
    52.540    53.101    -0.388    2.5282    30.407    24.414
    52.650    53.212    -0.378    2.5296    30.415    24.420
    52.760    53.323    -0.367    2.5311    30.424    24.427
    52.870    53.434    -0.367    2.5325    30.442    24.442
    52.980    53.545    -0.356    2.5325    30.431    24.432
    53.090    53.657    -0.356    2.5340    30.451    24.448
    53.200    53.768    -0.356    2.5355    30.471    24.464
    53.310    53.879    -0.356    2.5355    30.471    24.464
    53.420    53.990    -0.356    2.5369    30.489    24.479
    53.530    54.101    -0.346    2.5369    30.479    24.471
    53.640    54.213    -0.356    2.5384    30.509    24.495
    53.750    54.324    -0.346    2.5384    30.499    24.487
    53.860    54.435    -0.346    2.5384    30.499    24.487
    53.970    54.546    -0.346    2.5399    30.518    24.502
    54.080    54.657    -0.346    2.5413    30.537    24.517
    54.190    54.769    -0.335    2.5428    30.545    24.524
