Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  10 September 2015
                                                                      
SIZRS 2015 Mission 5 (AXCTD drop 5)                    USCG C-130 1711
                      Arctic Ocean = Beaufort Sea                     
76 deg 14.9 min North _ 149 deg 59.9 min West      2015-09-10/0036 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031561                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -0.313    2.1604    25.557    20.497
     3.160     3.193    -0.302    2.1604    25.548    20.489
     3.270     3.304    -0.302    2.1604    25.548    20.489
     3.380     3.416    -0.302    2.1619    25.567    20.505
     3.480     3.517    -0.302    2.1619    25.567    20.505
     3.590     3.628    -0.302    2.1619    25.567    20.504
     3.700     3.739    -0.302    2.1619    25.567    20.504
     3.810     3.850    -0.302    2.1604    25.547    20.489
     3.920     3.961    -0.302    2.1619    25.567    20.504
     4.030     4.072    -0.302    2.1619    25.567    20.504
     4.140     4.184    -0.302    2.1619    25.567    20.504
     4.250     4.295    -0.302    2.1619    25.567    20.504
     4.360     4.406    -0.302    2.1619    25.567    20.504
     4.470     4.517    -0.302    2.1619    25.566    20.504
     4.580     4.628    -0.302    2.1619    25.566    20.504
     4.690     4.739    -0.313    2.1619    25.576    20.512
     4.800     4.851    -0.302    2.1634    25.586    20.520
     4.910     4.962    -0.302    2.1634    25.586    20.520
     5.020     5.073    -0.302    2.1619    25.566    20.504
     5.130     5.184    -0.302    2.1634    25.586    20.520
     5.240     5.295    -0.302    2.1619    25.566    20.504
     5.350     5.406    -0.302    2.1634    25.585    20.519
     5.460     5.518    -0.302    2.1634    25.585    20.519
     5.580     5.639    -0.302    2.1634    25.585    20.519
     5.690     5.750    -0.302    2.1634    25.585    20.519
     5.800     5.861    -0.302    2.1634    25.585    20.519
     5.910     5.972    -0.302    2.1634    25.585    20.519
     6.020     6.084    -0.302    2.1634    25.585    20.519
     6.130     6.195    -0.302    2.1634    25.585    20.519
     6.240     6.306    -0.302    2.1634    25.585    20.519
     6.350     6.417    -0.302    2.1634    25.585    20.519
     6.460     6.528    -0.302    2.1634    25.585    20.519
     6.570     6.639    -0.302    2.1634    25.585    20.519
     6.680     6.751    -0.302    2.1634    25.585    20.519
     6.790     6.862    -0.302    2.1648    25.603    20.533
     6.900     6.973    -0.302    2.1634    25.585    20.519
     7.010     7.084    -0.302    2.1634    25.585    20.519
     7.120     7.195    -0.302    2.1648    25.603    20.533
     7.230     7.306    -0.302    2.1634    25.585    20.519
     7.340     7.418    -0.302    2.1634    25.584    20.519
     7.450     7.529    -0.302    2.1634    25.584    20.519
     7.560     7.640    -0.302    2.1648    25.602    20.533
     7.670     7.751    -0.302    2.1634    25.584    20.519
     7.780     7.862    -0.302    2.1648    25.602    20.533
     7.890     7.973    -0.302    2.1648    25.602    20.533
     8.000     8.084    -0.302    2.1634    25.584    20.518
     8.110     8.196    -0.302    2.1648    25.602    20.533
     8.220     8.307    -0.302    2.1648    25.602    20.533
     8.330     8.418    -0.302    2.1634    25.584    20.518
     8.440     8.529    -0.302    2.1648    25.602    20.533
     8.560     8.650    -0.302    2.1648    25.602    20.533
     8.670     8.762    -0.302    2.1648    25.602    20.533
     8.780     8.873    -0.302    2.1648    25.602    20.533
     8.890     8.984    -0.302    2.1648    25.602    20.533
     9.000     9.095    -0.302    2.1648    25.602    20.533
     9.110     9.206    -0.302    2.1648    25.602    20.533
     9.220     9.317    -0.302    2.1648    25.602    20.532
     9.330     9.429    -0.302    2.1648    25.602    20.532
     9.440     9.540    -0.302    2.1648    25.602    20.532
     9.550     9.651    -0.302    2.1648    25.601    20.532
     9.660     9.762    -0.302    2.1648    25.601    20.532
     9.770     9.873    -0.302    2.1648    25.601    20.532
     9.880     9.984    -0.302    2.1648    25.601    20.532
     9.990    10.096    -0.302    2.1648    25.601    20.532
    10.100    10.207    -0.302    2.1648    25.601    20.532
    10.210    10.318    -0.302    2.1648    25.601    20.532
    10.320    10.429    -0.302    2.1648    25.601    20.532
    10.430    10.540    -0.302    2.1648    25.601    20.532
    10.540    10.651    -0.302    2.1648    25.601    20.532
    10.650    10.763    -0.302    2.1648    25.601    20.532
    10.760    10.874    -0.302    2.1648    25.601    20.532
    10.870    10.985    -0.302    2.1648    25.601    20.532
    10.980    11.096    -0.302    2.1648    25.601    20.532
    11.090    11.207    -0.302    2.1648    25.601    20.532
    11.200    11.318    -0.302    2.1648    25.601    20.532
    11.310    11.430    -0.302    2.1648    25.601    20.532
    11.430    11.551    -0.302    2.1648    25.601    20.532
    11.540    11.662    -0.302    2.1648    25.601    20.532
    11.650    11.773    -0.302    2.1648    25.600    20.532
    11.760    11.884    -0.302    2.1648    25.600    20.532
    11.870    11.996    -0.302    2.1648    25.600    20.531
    11.980    12.107    -0.302    2.1648    25.600    20.531
    12.090    12.218    -0.302    2.1648    25.600    20.531
    12.200    12.329    -0.302    2.1648    25.600    20.531
    12.310    12.440    -0.302    2.1648    25.600    20.531
    12.420    12.551    -0.302    2.1648    25.600    20.531
    12.530    12.663    -0.302    2.1648    25.600    20.531
    12.640    12.774    -0.302    2.1648    25.600    20.531
    12.750    12.885    -0.302    2.1648    25.600    20.531
    12.860    12.996    -0.302    2.1648    25.600    20.531
    12.970    13.107    -0.302    2.1648    25.600    20.531
    13.080    13.218    -0.302    2.1648    25.600    20.531
    13.190    13.330    -0.302    2.1663    25.619    20.547
    13.300    13.441    -0.302    2.1648    25.600    20.531
    13.410    13.552    -0.302    2.1648    25.600    20.531
    13.520    13.663    -0.302    2.1663    25.619    20.546
    13.630    13.774    -0.302    2.1648    25.599    20.531
    13.740    13.885    -0.302    2.1663    25.619    20.546
    13.850    13.997    -0.302    2.1648    25.599    20.531
    13.960    14.108    -0.302    2.1648    25.599    20.531
    14.070    14.219    -0.302    2.1648    25.599    20.531
    14.180    14.330    -0.302    2.1648    25.599    20.531
    14.290    14.441    -0.302    2.1663    25.619    20.546
    14.400    14.552    -0.302    2.1663    25.619    20.546
    14.520    14.674    -0.302    2.1648    25.599    20.530
    14.630    14.785    -0.302    2.1663    25.618    20.546
    14.740    14.896    -0.302    2.1663    25.618    20.546
    14.850    15.007    -0.302    2.1663    25.618    20.546
    14.960    15.118    -0.302    2.1648    25.599    20.530
    15.070    15.230    -0.302    2.1648    25.599    20.530
    15.180    15.341    -0.302    2.1648    25.599    20.530
    15.290    15.452    -0.302    2.1663    25.618    20.546
    15.400    15.563    -0.302    2.1663    25.618    20.546
    15.510    15.674    -0.302    2.1663    25.618    20.546
    15.620    15.785    -0.302    2.1663    25.618    20.546
    15.730    15.897    -0.302    2.1663    25.618    20.546
    15.840    16.008    -0.302    2.1663    25.618    20.546
    15.950    16.119    -0.302    2.1663    25.618    20.545
    16.060    16.230    -0.302    2.1663    25.618    20.545
    16.170    16.341    -0.302    2.1663    25.618    20.545
    16.280    16.452    -0.302    2.1663    25.618    20.545
    16.390    16.564    -0.302    2.1663    25.618    20.545
    16.500    16.675    -0.302    2.1663    25.617    20.545
    16.720    16.897    -0.302    2.1663    25.617    20.545
    16.830    17.008    -0.302    2.1663    25.617    20.545
    16.940    17.119    -0.302    2.1663    25.617    20.545
    17.050    17.231    -0.302    2.1663    25.617    20.545
    17.160    17.342    -0.302    2.1663    25.617    20.545
    17.270    17.453    -0.302    2.1663    25.617    20.545
    17.380    17.564    -0.302    2.1663    25.617    20.545
    17.490    17.675    -0.302    2.1663    25.617    20.545
    17.600    17.786    -0.302    2.1663    25.617    20.545
    17.720    17.908    -0.302    2.2338    26.491    21.250
    17.830    18.019    -0.291    2.2924    27.242    21.856
    17.940    18.130    -0.323    2.3056    27.443    22.019
    18.050    18.241    -0.334    2.3100    27.510    22.073
    18.160    18.352    -0.355    2.3144    27.586    22.135
    18.270    18.464    -0.387    2.3159    27.635    22.175
    18.380    18.575    -0.408    2.3159    27.654    22.191
    18.490    18.686    -0.451    2.3144    27.674    22.208
    18.600    18.797    -0.504    2.3129    27.702    22.233
    18.710    18.908    -0.547    2.3100    27.704    22.235
    18.820    19.019    -0.579    2.3085    27.713    22.243
    18.930    19.131    -0.600    2.3085    27.732    22.259
    19.040    19.242    -0.622    2.3085    27.752    22.276
    19.150    19.353    -0.622    2.3085    27.752    22.276
    19.260    19.464    -0.643    2.3085    27.772    22.292
    19.370    19.575    -0.643    2.3085    27.772    22.292
    19.480    19.686    -0.622    2.3115    27.792    22.307
    19.590    19.798    -0.590    2.3144    27.800    22.314
    19.700    19.909    -0.568    2.3173    27.818    22.328
    19.810    20.020    -0.558    2.3159    27.791    22.305
    19.920    20.131    -0.558    2.3159    27.791    22.305
    20.030    20.242    -0.547    2.3188    27.818    22.327
    20.140    20.353    -0.536    2.3203    27.828    22.335
    20.250    20.465    -0.515    2.3217    27.827    22.334
    20.360    20.576    -0.526    2.3203    27.819    22.327
    20.470    20.687    -0.536    2.3203    27.828    22.335
    20.580    20.798    -0.526    2.3217    27.837    22.342
    20.690    20.909    -0.526    2.3217    27.837    22.342
    20.800    21.021    -0.526    2.3232    27.857    22.358
    20.910    21.132    -0.536    2.3217    27.846    22.349
    21.020    21.243    -0.547    2.3217    27.856    22.358
    21.130    21.354    -0.568    2.3203    27.857    22.359
    21.250    21.475    -0.590    2.3188    27.857    22.360
    21.360    21.586    -0.590    2.3188    27.857    22.360
    21.470    21.698    -0.600    2.3203    27.886    22.383
    21.580    21.809    -0.611    2.3188    27.877    22.376
    21.690    21.920    -0.643    2.3159    27.868    22.369
    21.800    22.031    -0.675    2.3129    27.858    22.362
    21.910    22.142    -0.686    2.3144    27.888    22.386
    22.020    22.254    -0.686    2.3159    27.907    22.402
    22.130    22.365    -0.697    2.3159    27.917    22.411
    22.240    22.476    -0.707    2.3129    27.887    22.386
    22.350    22.587    -0.718    2.3144    27.917    22.411
    22.460    22.698    -0.686    2.3173    27.926    22.417
    22.570    22.809    -0.643    2.3232    27.964    22.447
    22.680    22.921    -0.611    2.3261    27.972    22.453
    22.790    23.032    -0.643    2.3188    27.905    22.400
    22.900    23.143    -0.718    2.3129    27.897    22.394
    23.010    23.254    -0.761    2.3115    27.918    22.412
    23.120    23.365    -0.782    2.3115    27.937    22.429
    23.230    23.476    -0.793    2.3129    27.966    22.452
    23.340    23.588    -0.782    2.3129    27.956    22.443
    23.450    23.699    -0.782    2.3129    27.956    22.443
    23.560    23.810    -0.772    2.3159    27.986    22.468
    23.670    23.921    -0.729    2.3188    27.985    22.466
    23.780    24.032    -0.686    2.3232    28.003    22.479
    23.890    24.143    -0.654    2.3247    27.993    22.471
    24.000    24.255    -0.654    2.3247    27.993    22.471
    24.110    24.366    -0.654    2.3247    27.993    22.471
    24.220    24.477    -0.654    2.3247    27.993    22.471
    24.330    24.588    -0.675    2.3232    27.992    22.471
    24.440    24.699    -0.697    2.3217    27.993    22.472
    24.550    24.810    -0.718    2.3203    27.994    22.473
    24.660    24.922    -0.729    2.3217    28.022    22.496
    24.770    25.033    -0.740    2.3203    28.014    22.490
    24.880    25.144    -0.750    2.3203    28.023    22.497
    24.990    25.255    -0.761    2.3188    28.014    22.490
    25.110    25.376    -0.761    2.3203    28.033    22.506
    25.220    25.488    -0.740    2.3232    28.052    22.520
    25.330    25.599    -0.707    2.3261    28.060    22.526
    25.440    25.710    -0.675    2.3291    28.070    22.533
    25.550    25.821    -0.643    2.3305    28.058    22.523
    25.660    25.932    -0.643    2.3320    28.078    22.539
    25.770    26.044    -0.643    2.3320    28.078    22.539
    25.880    26.155    -0.654    2.3305    28.068    22.532
    25.990    26.266    -0.686    2.3276    28.060    22.525
    26.100    26.377    -0.707    2.3276    28.079    22.542
    26.210    26.488    -0.740    2.3261    28.090    22.551
    26.320    26.599    -0.750    2.3247    28.081    22.544
    26.430    26.711    -0.772    2.3247    28.101    22.561
    26.540    26.822    -0.782    2.3247    28.110    22.568
    26.650    26.933    -0.793    2.3232    28.101    22.561
    26.760    27.044    -0.815    2.3232    28.121    22.578
    26.870    27.155    -0.815    2.3232    28.121    22.578
    26.980    27.266    -0.815    2.3232    28.121    22.578
    27.090    27.378    -0.815    2.3247    28.141    22.594
    27.200    27.489    -0.782    2.3276    28.148    22.599
    27.310    27.600    -0.772    2.3291    28.159    22.607
    27.420    27.711    -0.761    2.3305    28.167    22.614
    27.530    27.822    -0.761    2.3291    28.149    22.599
    27.640    27.933    -0.772    2.3291    28.159    22.607
    27.750    28.045    -0.772    2.3305    28.177    22.622
    27.860    28.156    -0.772    2.3305    28.177    22.622
    27.970    28.267    -0.761    2.3320    28.187    22.630
    28.080    28.378    -0.750    2.3320    28.176    22.621
    28.190    28.489    -0.750    2.3335    28.196    22.637
    28.300    28.601    -0.750    2.3335    28.196    22.637
    28.410    28.712    -0.750    2.3349    28.215    22.652
    28.520    28.823    -0.750    2.3349    28.214    22.652
    28.630    28.934    -0.750    2.3349    28.214    22.652
    28.740    29.045    -0.761    2.3349    28.225    22.660
    28.850    29.156    -0.761    2.3349    28.225    22.660
    28.960    29.268    -0.761    2.3349    28.225    22.660
    29.070    29.379    -0.761    2.3349    28.224    22.660
    29.180    29.490    -0.772    2.3349    28.235    22.669
    29.300    29.611    -0.782    2.3349    28.244    22.676
    29.410    29.722    -0.782    2.3335    28.225    22.661
    29.520    29.834    -0.804    2.3335    28.246    22.679
    29.630    29.945    -0.815    2.3335    28.256    22.687
    29.740    30.056    -0.836    2.3320    28.256    22.687
    29.850    30.167    -0.858    2.3305    28.257    22.688
    29.960    30.278    -0.879    2.3305    28.276    22.705
    30.070    30.389    -0.890    2.3291    28.268    22.698
    30.180    30.501    -0.901    2.3305    28.297    22.722
    30.290    30.612    -0.911    2.3305    28.306    22.729
    30.400    30.723    -0.922    2.3305    28.316    22.738
    30.510    30.834    -0.922    2.3305    28.316    22.738
    30.620    30.945    -0.944    2.3305    28.337    22.755
    30.730    31.057    -0.944    2.3305    28.337    22.755
    30.840    31.168    -0.954    2.3320    28.366    22.779
    30.950    31.279    -0.954    2.3320    28.366    22.779
    31.060    31.390    -0.954    2.3320    28.366    22.779
    31.170    31.501    -0.954    2.3335    28.386    22.795
    31.280    31.612    -0.954    2.3335    28.386    22.795
    31.390    31.724    -0.965    2.3335    28.396    22.803
    31.500    31.835    -0.965    2.3335    28.396    22.803
    31.610    31.946    -0.976    2.3335    28.407    22.812
    31.720    32.057    -0.987    2.3335    28.417    22.821
    31.830    32.168    -0.976    2.3335    28.407    22.812
    31.940    32.279    -0.976    2.3349    28.425    22.827
    32.050    32.391    -0.987    2.3349    28.436    22.836
    32.160    32.502    -0.987    2.3364    28.456    22.852
    32.270    32.613    -0.987    2.3349    28.435    22.835
    32.380    32.724    -0.987    2.3364    28.455    22.852
    32.490    32.835    -0.987    2.3364    28.455    22.852
    32.600    32.947    -0.965    2.3408    28.493    22.882
    32.710    33.058    -0.954    2.3423    28.503    22.889
    32.820    33.169    -0.954    2.3408    28.483    22.873
    32.930    33.280    -0.965    2.3408    28.493    22.882
    33.040    33.391    -0.987    2.3393    28.494    22.883
    33.150    33.502    -0.997    2.3393    28.503    22.890
    33.260    33.614    -0.997    2.3408    28.523    22.907
    33.370    33.725    -1.008    2.3408    28.534    22.915
    33.480    33.836    -0.997    2.3423    28.543    22.923
    33.590    33.947    -0.987    2.3437    28.552    22.930
    33.700    34.058    -0.965    2.3467    28.571    22.945
    33.810    34.170    -0.944    2.3496    28.590    22.960
    33.920    34.281    -0.933    2.3496    28.579    22.951
    34.040    34.402    -0.933    2.3496    28.579    22.951
    34.150    34.513    -0.954    2.3496    28.599    22.967
    34.260    34.624    -0.965    2.3496    28.610    22.976
    34.370    34.736    -0.965    2.3496    28.610    22.976
    34.480    34.847    -0.976    2.3496    28.620    22.985
    34.590    34.958    -0.976    2.3511    28.640    23.001
    34.700    35.069    -0.987    2.3511    28.650    23.009
    34.810    35.180    -0.987    2.3511    28.650    23.009
    34.920    35.291    -0.987    2.3525    28.669    23.024
    35.030    35.403    -0.987    2.3525    28.669    23.024
    35.140    35.514    -0.976    2.3540    28.678    23.032
    35.250    35.625    -0.976    2.3555    28.698    23.048
    35.360    35.736    -0.987    2.3555    28.709    23.057
    35.470    35.847    -0.976    2.3569    28.717    23.063
    35.580    35.959    -0.976    2.3584    28.737    23.079
    35.690    36.070    -0.965    2.3584    28.726    23.070
    35.800    36.181    -0.965    2.3599    28.746    23.087
    35.910    36.292    -0.965    2.3599    28.746    23.086
    36.020    36.403    -0.976    2.3584    28.737    23.079
    36.130    36.514    -0.987    2.3584    28.747    23.088
    36.240    36.626    -0.997    2.3599    28.777    23.112
    36.350    36.737    -0.997    2.3599    28.776    23.112
    36.460    36.848    -1.008    2.3599    28.787    23.120
    36.570    36.959    -0.997    2.3613    28.795    23.127
    36.680    37.070    -0.987    2.3643    28.826    23.151
    36.790    37.182    -0.965    2.3657    28.823    23.149
    36.900    37.293    -0.976    2.3643    28.815    23.142
    37.010    37.404    -1.008    2.3613    28.805    23.135
    37.120    37.515    -1.019    2.3613    28.816    23.144
    37.230    37.626    -1.030    2.3613    28.826    23.153
    37.340    37.737    -1.019    2.3643    28.856    23.176
    37.450    37.849    -0.976    2.3687    28.873    23.190
    37.560    37.960    -0.933    2.3731    28.891    23.203
    37.670    38.071    -0.890    2.3774    28.907    23.215
    37.780    38.182    -0.858    2.3804    28.916    23.222
    37.890    38.293    -0.825    2.3833    28.923    23.226
    38.000    38.405    -0.804    2.3862    28.941    23.241
    38.110    38.516    -0.782    2.3877    28.940    23.239
    38.220    38.627    -0.772    2.3906    28.969    23.262
    38.330    38.738    -0.772    2.3906    28.969    23.262
    38.440    38.849    -0.761    2.3936    28.998    23.286
    38.550    38.960    -0.772    2.3936    29.008    23.294
    38.660    39.072    -0.772    2.3950    29.027    23.309
    38.770    39.183    -0.772    2.3965    29.047    23.325
    38.880    39.294    -0.761    2.3980    29.056    23.333
    38.990    39.405    -0.750    2.4009    29.084    23.355
    39.100    39.516    -0.750    2.4009    29.084    23.355
    39.210    39.628    -0.750    2.4024    29.104    23.371
    39.320    39.739    -0.740    2.4038    29.112    23.378
    39.430    39.850    -0.740    2.4053    29.132    23.394
    39.540    39.961    -0.729    2.4053    29.122    23.385
    39.650    40.072    -0.718    2.4068    29.131    23.392
    39.770    40.194    -0.718    2.4082    29.149    23.407
    39.880    40.305    -0.707    2.4097    29.159    23.414
    39.990    40.416    -0.707    2.4097    29.159    23.414
    40.100    40.527    -0.697    2.4112    29.169    23.422
    40.210    40.638    -0.686    2.4126    29.177    23.428
    40.320    40.749    -0.686    2.4141    29.196    23.444
    40.430    40.861    -0.675    2.4156    29.206    23.452
    40.540    40.972    -0.675    2.4170    29.224    23.467
    40.650    41.083    -0.665    2.4185    29.234    23.475
    40.760    41.194    -0.654    2.4185    29.224    23.466
    40.870    41.305    -0.654    2.4200    29.243    23.482
    40.980    41.417    -0.643    2.4214    29.251    23.488
    41.090    41.528    -0.633    2.4229    29.261    23.496
    41.200    41.639    -0.622    2.4244    29.271    23.503
    41.310    41.750    -0.600    2.4273    29.288    23.516
    41.420    41.861    -0.590    2.4288    29.298    23.524
    41.530    41.972    -0.568    2.4317    29.315    23.537
    41.640    42.084    -0.558    2.4317    29.305    23.529
    41.750    42.195    -0.547    2.4346    29.333    23.551
    41.860    42.306    -0.536    2.4361    29.342    23.558
    41.970    42.417    -0.536    2.4361    29.342    23.558
    42.080    42.528    -0.526    2.4376    29.352    23.566
    42.190    42.640    -0.526    2.4390    29.370    23.581
    42.300    42.751    -0.526    2.4390    29.370    23.581
    42.410    42.862    -0.526    2.4405    29.390    23.596
    42.520    42.973    -0.536    2.4405    29.399    23.605
    42.630    43.084    -0.526    2.4405    29.390    23.596
    42.740    43.195    -0.536    2.4420    29.419    23.620
    42.850    43.307    -0.536    2.4420    29.419    23.620
    42.960    43.418    -0.536    2.4434    29.438    23.635
    43.070    43.529    -0.536    2.4434    29.437    23.635
    43.180    43.640    -0.536    2.4449    29.457    23.651
    43.290    43.751    -0.536    2.4449    29.457    23.651
    43.400    43.863    -0.536    2.4464    29.477    23.667
    43.510    43.974    -0.536    2.4464    29.477    23.667
    43.620    44.085    -0.536    2.4478    29.495    23.682
    43.730    44.196    -0.526    2.4493    29.505    23.690
    43.840    44.307    -0.526    2.4493    29.505    23.690
    43.950    44.419    -0.526    2.4508    29.525    23.706
    44.060    44.530    -0.515    2.4522    29.533    23.712
    44.170    44.641    -0.515    2.4537    29.553    23.728
    44.280    44.752    -0.504    2.4552    29.562    23.735
    44.390    44.863    -0.504    2.4566    29.580    23.750
    44.500    44.974    -0.494    2.4581    29.590    23.757
    44.610    45.086    -0.494    2.4596    29.610    23.773
    44.720    45.197    -0.483    2.4610    29.617    23.779
    44.830    45.308    -0.472    2.4625    29.626    23.786
    44.940    45.419    -0.472    2.4640    29.646    23.802
    45.050    45.530    -0.451    2.4654    29.644    23.800
    45.160    45.642    -0.451    2.4669    29.664    23.816
    45.270    45.753    -0.440    2.4684    29.673    23.823
    45.380    45.864    -0.430    2.4698    29.681    23.829
    45.490    45.975    -0.419    2.4698    29.671    23.820
    45.600    46.086    -0.419    2.4713    29.690    23.836
    45.710    46.197    -0.408    2.4728    29.699    23.843
    45.820    46.309    -0.408    2.4728    29.699    23.843
    45.930    46.420    -0.408    2.4742    29.718    23.858
    46.040    46.531    -0.408    2.4757    29.737    23.874
    46.150    46.642    -0.408    2.4757    29.737    23.874
    46.260    46.753    -0.408    2.4757    29.737    23.874
    46.370    46.865    -0.408    2.4772    29.757    23.890
    46.480    46.976    -0.398    2.4786    29.765    23.896
    46.590    47.087    -0.398    2.4801    29.785    23.912
    46.700    47.198    -0.387    2.4816    29.794    23.919
    46.810    47.309    -0.366    2.4845    29.812    23.932
    46.920    47.421    -0.344    2.4874    29.828    23.945
    47.030    47.532    -0.323    2.4904    29.847    23.960
    47.150    47.653    -0.313    2.4918    29.856    23.966
    47.260    47.764    -0.291    2.4933    29.854    23.964
    47.370    47.875    -0.291    2.4933    29.854    23.964
    47.480    47.987    -0.302    2.4933    29.864    23.973
    47.590    48.098    -0.313    2.4933    29.875    23.982
    47.700    48.209    -0.334    2.4918    29.876    23.983
    47.810    48.320    -0.344    2.4918    29.886    23.991
    47.920    48.431    -0.366    2.4918    29.907    24.010
    48.030    48.543    -0.376    2.4918    29.917    24.018
    48.140    48.654    -0.376    2.4918    29.917    24.018
    48.250    48.765    -0.387    2.4918    29.928    24.027
    48.360    48.876    -0.376    2.4933    29.937    24.034
    48.470    48.987    -0.366    2.4947    29.945    24.040
    48.580    49.098    -0.344    2.4977    29.963    24.054
    48.690    49.210    -0.313    2.5006    29.970    24.059
    48.800    49.321    -0.291    2.5035    29.987    24.071
    48.910    49.432    -0.281    2.5050    29.997    24.079
    49.020    49.543    -0.281    2.5050    29.997    24.079
    49.130    49.654    -0.302    2.5035    29.998    24.080
    49.240    49.766    -0.313    2.5035    30.008    24.089
    49.350    49.877    -0.334    2.5035    30.029    24.107
    49.460    49.988    -0.334    2.5050    30.049    24.123
    49.570    50.099    -0.344    2.5050    30.059    24.131
    49.680    50.210    -0.344    2.5065    30.078    24.147
    49.790    50.321    -0.334    2.5065    30.068    24.139
    49.900    50.433    -0.344    2.5065    30.078    24.147
    50.010    50.544    -0.355    2.5065    30.089    24.156
    50.120    50.655    -0.366    2.5065    30.100    24.165
    50.230    50.766    -0.366    2.5079    30.118    24.180
    50.340    50.877    -0.366    2.5079    30.118    24.180
    50.450    50.989    -0.366    2.5094    30.138    24.196
    50.560    51.100    -0.355    2.5109    30.147    24.203
    50.670    51.211    -0.355    2.5123    30.165    24.217
    50.780    51.322    -0.355    2.5138    30.185    24.233
    50.890    51.433    -0.344    2.5138    30.174    24.224
    51.000    51.545    -0.355    2.5138    30.185    24.233
    51.110    51.656    -0.344    2.5153    30.193    24.240
    51.220    51.767    -0.355    2.5153    30.204    24.249
    51.330    51.878    -0.355    2.5153    30.204    24.249
    51.440    51.989    -0.355    2.5153    30.204    24.249
    51.550    52.101    -0.355    2.5167    30.223    24.264
    51.660    52.212    -0.355    2.5167    30.222    24.264
    51.770    52.323    -0.355    2.5182    30.242    24.280
    51.880    52.434    -0.366    2.5182    30.253    24.289
    51.990    52.545    -0.355    2.5182    30.242    24.280
    52.100    52.656    -0.366    2.5182    30.253    24.289
    52.210    52.768    -0.366    2.5182    30.253    24.289
    52.320    52.879    -0.376    2.5182    30.263    24.297
    52.430    52.990    -0.376    2.5182    30.263    24.297
    52.540    53.101    -0.387    2.5182    30.274    24.306
    52.650    53.212    -0.387    2.5182    30.274    24.306
    52.760    53.324    -0.387    2.5182    30.274    24.306
    52.870    53.435    -0.387    2.5197    30.293    24.322
    52.980    53.546    -0.387    2.5211    30.312    24.337
    53.090    53.657    -0.376    2.5226    30.320    24.344
    53.200    53.768    -0.366    2.5226    30.310    24.335
    53.310    53.880    -0.355    2.5241    30.319    24.342
    53.420    53.991    -0.344    2.5255    30.327    24.348
    53.530    54.102    -0.334    2.5270    30.336    24.355
    53.640    54.213    -0.323    2.5285    30.345    24.362
    53.750    54.324    -0.313    2.5299    30.353    24.368
    53.860    54.435    -0.302    2.5314    30.362    24.375
    53.970    54.547    -0.302    2.5314    30.362    24.375
    54.080    54.658    -0.291    2.5329    30.371    24.381
    54.190    54.769    -0.291    2.5343    30.389    24.396
    54.300    54.880    -0.291    2.5343    30.389    24.396
