Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight 14 June 2017
                                                                      
SIZRS 2017 Mission 2 (AXCTD drop 3)                    USCG C-130 1709
                      Arctic Ocean = Beaufort Sea                     
74 deg 01.9 min North _ 150 deg 06.0 min West      2017-07-11/2359 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15126187                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -0.534    2.2536    26.961    21.634
     3.160     3.193    -0.640    2.2477    26.978    21.650
     3.270     3.304    -0.769    2.2374    26.958    21.636
     3.380     3.415    -0.897    2.2285    26.955    21.636
     3.480     3.516    -0.983    2.2270    27.012    21.683
     3.590     3.627    -1.015    2.2270    27.041    21.707
     3.700     3.739    -1.048    2.2270    27.070    21.731
     3.810     3.850    -1.048    2.2270    27.070    21.731
     3.920     3.961    -1.058    2.2285    27.099    21.755
     4.030     4.072    -1.058    2.2285    27.099    21.755
     4.140     4.183    -1.058    2.2300    27.119    21.771
     4.250     4.294    -1.058    2.2300    27.119    21.771
     4.360     4.406    -1.058    2.2315    27.139    21.787
     4.470     4.517    -1.069    2.2315    27.149    21.795
     4.580     4.628    -1.080    2.2300    27.139    21.787
     4.690     4.739    -1.091    2.2315    27.169    21.811
     4.800     4.850    -1.091    2.2315    27.169    21.811
     4.910     4.961    -1.091    2.2315    27.168    21.811
     5.020     5.072    -1.101    2.2315    27.177    21.819
     5.130     5.184    -1.101    2.2315    27.177    21.819
     5.240     5.295    -1.101    2.2315    27.177    21.819
     5.350     5.406    -1.112    2.2315    27.187    21.827
     5.460     5.517    -1.112    2.2315    27.187    21.827
     5.580     5.638    -1.112    2.2315    27.187    21.827
     5.690     5.749    -1.112    2.2315    27.187    21.827
     5.800     5.861    -1.112    2.2315    27.187    21.827
     5.910     5.972    -1.112    2.2315    27.187    21.827
     6.020     6.083    -1.112    2.2315    27.187    21.827
     6.130     6.194    -1.112    2.2315    27.187    21.826
     6.240     6.305    -1.112    2.2315    27.187    21.826
     6.350     6.416    -1.112    2.2315    27.187    21.826
     6.460     6.528    -1.123    2.2315    27.197    21.835
     6.570     6.639    -1.112    2.2315    27.187    21.826
     6.680     6.750    -1.112    2.2329    27.205    21.841
     6.790     6.861    -1.123    2.2315    27.197    21.834
     6.900     6.972    -1.123    2.2315    27.196    21.834
     7.010     7.083    -1.123    2.2315    27.196    21.834
     7.120     7.194    -1.123    2.2315    27.196    21.834
     7.230     7.306    -1.123    2.2315    27.196    21.834
     7.340     7.417    -1.134    2.2315    27.206    21.842
     7.450     7.528    -1.123    2.2315    27.196    21.834
     7.560     7.639    -1.134    2.2315    27.206    21.842
     7.670     7.750    -1.123    2.2315    27.196    21.834
     7.780     7.861    -1.123    2.2315    27.196    21.834
     7.890     7.973    -1.134    2.2315    27.206    21.842
     8.000     8.084    -1.134    2.2329    27.225    21.857
     8.110     8.195    -1.134    2.2315    27.206    21.842
     8.220     8.306    -1.134    2.2315    27.206    21.842
     8.330     8.417    -1.134    2.2315    27.206    21.842
     8.440     8.528    -1.134    2.2315    27.206    21.842
     8.560     8.650    -1.134    2.2315    27.206    21.842
     8.670     8.761    -1.145    2.2329    27.234    21.865
     8.780     8.872    -1.145    2.2329    27.234    21.865
     8.890     8.983    -1.145    2.2315    27.215    21.850
     9.000     9.094    -1.145    2.2315    27.215    21.850
     9.110     9.205    -1.145    2.2315    27.215    21.850
     9.220     9.317    -1.155    2.2315    27.224    21.857
     9.330     9.428    -1.155    2.2315    27.224    21.857
     9.440     9.539    -1.155    2.2315    27.224    21.857
     9.550     9.650    -1.155    2.2315    27.224    21.857
     9.660     9.761    -1.155    2.2315    27.224    21.857
     9.770     9.872    -1.155    2.2315    27.224    21.857
     9.880     9.983    -1.155    2.2315    27.224    21.857
     9.990    10.095    -1.155    2.2315    27.224    21.857
    10.100    10.206    -1.166    2.2315    27.234    21.865
    10.210    10.317    -1.166    2.2315    27.234    21.865
    10.320    10.428    -1.166    2.2315    27.234    21.865
    10.430    10.539    -1.166    2.2315    27.234    21.865
    10.540    10.650    -1.166    2.2329    27.252    21.880
    10.650    10.762    -1.166    2.2329    27.252    21.880
    10.760    10.873    -1.166    2.2329    27.252    21.880
    10.870    10.984    -1.166    2.2329    27.252    21.880
    10.980    11.095    -1.166    2.2329    27.252    21.880
    11.090    11.206    -1.166    2.2329    27.252    21.880
    11.200    11.317    -1.166    2.2329    27.252    21.880
    11.310    11.428    -1.166    2.2329    27.252    21.880
    11.430    11.550    -1.166    2.2329    27.252    21.880
    11.540    11.661    -1.166    2.2329    27.252    21.880
    11.650    11.772    -1.166    2.2329    27.252    21.880
    11.760    11.883    -1.177    2.2329    27.262    21.888
    11.870    11.994    -1.177    2.2329    27.262    21.888
    11.980    12.105    -1.188    2.2329    27.272    21.896
    12.090    12.217    -1.188    2.2329    27.272    21.896
    12.200    12.328    -1.188    2.2329    27.271    21.896
    12.310    12.439    -1.188    2.2329    27.271    21.896
    12.420    12.550    -1.188    2.2329    27.271    21.896
    12.530    12.661    -1.188    2.2329    27.271    21.896
    12.640    12.772    -1.188    2.2329    27.271    21.896
    12.750    12.884    -1.188    2.2329    27.271    21.896
    12.860    12.995    -1.188    2.2329    27.271    21.896
    12.970    13.106    -1.188    2.2329    27.271    21.896
    13.080    13.217    -1.198    2.2329    27.280    21.903
    13.190    13.328    -1.188    2.2329    27.271    21.895
    13.300    13.439    -1.188    2.2329    27.271    21.895
    13.410    13.551    -1.198    2.2329    27.280    21.903
    13.520    13.662    -1.188    2.2329    27.271    21.895
    13.630    13.773    -1.198    2.2329    27.280    21.903
    13.740    13.884    -1.198    2.2329    27.280    21.903
    13.850    13.995    -1.188    2.2329    27.271    21.895
    13.960    14.106    -1.198    2.2329    27.280    21.903
    14.070    14.217    -1.198    2.2329    27.280    21.903
    14.180    14.329    -1.198    2.2329    27.280    21.903
    14.290    14.440    -1.198    2.2329    27.280    21.903
    14.400    14.551    -1.198    2.2344    27.299    21.919
    14.520    14.672    -1.198    2.2329    27.279    21.902
    14.630    14.783    -1.198    2.2329    27.279    21.902
    14.740    14.894    -1.198    2.2329    27.279    21.902
    14.850    15.006    -1.198    2.2344    27.299    21.919
    14.960    15.117    -1.198    2.2344    27.299    21.918
    15.070    15.228    -1.198    2.2344    27.299    21.918
    15.180    15.339    -1.198    2.2344    27.299    21.918
    15.290    15.450    -1.198    2.2344    27.299    21.918
    15.400    15.561    -1.198    2.2344    27.299    21.918
    15.510    15.673    -1.198    2.2344    27.299    21.918
    15.620    15.784    -1.198    2.2344    27.299    21.918
    15.730    15.895    -1.198    2.2344    27.299    21.918
    15.840    16.006    -1.198    2.2344    27.299    21.918
    15.950    16.117    -1.198    2.2359    27.319    21.934
    16.060    16.228    -1.198    2.2359    27.319    21.934
    16.170    16.340    -1.198    2.2359    27.319    21.934
    16.280    16.451    -1.198    2.2359    27.319    21.934
    16.390    16.562    -1.198    2.2359    27.318    21.934
    16.500    16.673    -1.188    2.2374    27.329    21.943
    16.610    16.784    -1.188    2.2374    27.329    21.943
    16.720    16.895    -1.198    2.2374    27.338    21.950
    16.830    17.006    -1.188    2.2374    27.329    21.943
    16.940    17.118    -1.198    2.2374    27.338    21.950
    17.050    17.229    -1.188    2.2374    27.329    21.943
    17.160    17.340    -1.188    2.2388    27.348    21.958
    17.270    17.451    -1.188    2.2388    27.348    21.958
    17.380    17.562    -1.188    2.2403    27.368    21.974
    17.490    17.673    -1.188    2.2403    27.368    21.974
    17.600    17.785    -1.177    2.2403    27.357    21.965
    17.720    17.906    -1.177    2.2418    27.377    21.982
    17.830    18.017    -1.177    2.2418    27.377    21.982
    17.940    18.128    -1.177    2.2418    27.377    21.981
    18.050    18.239    -1.177    2.2433    27.397    21.998
    18.160    18.351    -1.166    2.2447    27.406    22.004
    18.270    18.462    -1.155    2.2462    27.416    22.012
    18.380    18.573    -1.145    2.2477    27.427    22.021
    18.490    18.684    -1.134    2.2507    27.456    22.045
    18.600    18.795    -1.134    2.2507    27.456    22.045
    18.710    18.906    -1.123    2.2507    27.446    22.037
    18.820    19.017    -1.123    2.2536    27.485    22.068
    18.930    19.129    -1.112    2.2551    27.495    22.076
    19.040    19.240    -1.101    2.2566    27.505    22.084
    19.150    19.351    -1.091    2.2610    27.554    22.123
    19.260    19.462    -1.080    2.2639    27.582    22.146
    19.370    19.573    -1.069    2.2684    27.632    22.187
    19.480    19.684    -1.058    2.2713    27.661    22.209
    19.590    19.796    -1.048    2.2743    27.691    22.234
    19.700    19.907    -1.048    2.2743    27.691    22.234
    19.810    20.018    -1.048    2.2758    27.711    22.250
    19.920    20.129    -1.048    2.2772    27.730    22.265
    20.030    20.240    -1.048    2.2802    27.770    22.298
    20.140    20.351    -1.048    2.2802    27.770    22.298
    20.250    20.463    -1.058    2.2817    27.799    22.321
    20.360    20.574    -1.058    2.2817    27.799    22.321
    20.470    20.685    -1.058    2.2817    27.799    22.321
    20.580    20.796    -1.069    2.2817    27.809    22.330
    20.690    20.907    -1.069    2.2817    27.809    22.330
    20.800    21.018    -1.069    2.2817    27.809    22.330
    20.910    21.130    -1.069    2.2817    27.809    22.329
    21.020    21.241    -1.069    2.2831    27.827    22.345
    21.130    21.352    -1.080    2.2831    27.838    22.353
    21.250    21.473    -1.080    2.2831    27.838    22.353
    21.360    21.584    -1.091    2.2817    27.829    22.346
    21.470    21.695    -1.080    2.2831    27.837    22.353
    21.580    21.807    -1.080    2.2831    27.837    22.353
    21.690    21.918    -1.080    2.2846    27.857    22.369
    21.800    22.029    -1.080    2.2831    27.837    22.353
    21.910    22.140    -1.091    2.2846    27.867    22.377
    22.020    22.251    -1.091    2.2846    27.867    22.377
    22.130    22.362    -1.091    2.2846    27.867    22.377
    22.240    22.474    -1.101    2.2846    27.877    22.385
    22.350    22.585    -1.101    2.2846    27.876    22.385
    22.460    22.696    -1.112    2.2831    27.867    22.377
    22.570    22.807    -1.112    2.2846    27.887    22.393
    22.680    22.918    -1.112    2.2846    27.887    22.393
    22.790    23.029    -1.112    2.2846    27.886    22.393
    22.900    23.141    -1.112    2.2846    27.886    22.393
    23.010    23.252    -1.112    2.2846    27.886    22.393
    23.120    23.363    -1.112    2.2846    27.886    22.393
    23.230    23.474    -1.112    2.2861    27.906    22.409
    23.340    23.585    -1.112    2.2846    27.886    22.393
    23.450    23.696    -1.112    2.2861    27.906    22.409
    23.560    23.808    -1.112    2.2846    27.886    22.393
    23.670    23.919    -1.112    2.2846    27.886    22.393
    23.780    24.030    -1.123    2.2861    27.916    22.417
    23.890    24.141    -1.123    2.2846    27.896    22.401
    24.000    24.252    -1.123    2.2846    27.896    22.401
    24.110    24.363    -1.123    2.2861    27.916    22.417
    24.220    24.474    -1.123    2.2861    27.916    22.417
    24.330    24.586    -1.123    2.2846    27.896    22.401
    24.440    24.697    -1.134    2.2861    27.926    22.425
    24.550    24.808    -1.134    2.2846    27.906    22.409
    24.660    24.919    -1.134    2.2861    27.926    22.425
    24.770    25.030    -1.145    2.2846    27.916    22.418
    24.880    25.141    -1.155    2.2831    27.905    22.409
    24.990    25.253    -1.188    2.2817    27.917    22.419
    25.110    25.374    -1.198    2.2802    27.906    22.410
    25.220    25.485    -1.220    2.2787    27.907    22.411
    25.330    25.596    -1.220    2.2787    27.907    22.411
    25.440    25.707    -1.231    2.2802    27.937    22.436
    25.550    25.819    -1.231    2.2802    27.937    22.436
    25.660    25.930    -1.231    2.2802    27.937    22.436
    25.770    26.041    -1.231    2.2802    27.937    22.436
    25.880    26.152    -1.231    2.2802    27.937    22.435
    25.990    26.263    -1.231    2.2802    27.937    22.435
    26.100    26.374    -1.242    2.2802    27.947    22.444
    26.210    26.486    -1.242    2.2802    27.947    22.444
    26.320    26.597    -1.242    2.2802    27.947    22.444
    26.430    26.708    -1.242    2.2802    27.947    22.444
    26.540    26.819    -1.242    2.2802    27.947    22.444
    26.650    26.930    -1.242    2.2802    27.947    22.444
    26.760    27.041    -1.242    2.2802    27.947    22.444
    26.870    27.153    -1.252    2.2802    27.956    22.451
    26.980    27.264    -1.252    2.2817    27.976    22.467
    27.090    27.375    -1.252    2.2802    27.956    22.451
    27.200    27.486    -1.252    2.2802    27.956    22.451
    27.310    27.597    -1.252    2.2802    27.956    22.451
    27.420    27.708    -1.252    2.2802    27.956    22.451
    27.530    27.819    -1.252    2.2802    27.956    22.451
    27.640    27.931    -1.252    2.2817    27.976    22.467
    27.750    28.042    -1.252    2.2817    27.976    22.467
    27.860    28.153    -1.252    2.2817    27.976    22.467
    27.970    28.264    -1.252    2.2817    27.975    22.467
    28.080    28.375    -1.252    2.2817    27.975    22.467
    28.190    28.486    -1.252    2.2817    27.975    22.467
    28.300    28.598    -1.252    2.2817    27.975    22.467
    28.410    28.709    -1.252    2.2817    27.975    22.467
    28.520    28.820    -1.252    2.2817    27.975    22.467
    28.630    28.931    -1.252    2.2831    27.994    22.482
    28.740    29.042    -1.252    2.2817    27.975    22.467
    28.850    29.153    -1.252    2.2817    27.975    22.467
    28.960    29.265    -1.252    2.2831    27.994    22.482
    29.070    29.376    -1.252    2.2831    27.994    22.482
    29.180    29.487    -1.242    2.2831    27.984    22.474
    29.300    29.608    -1.242    2.2831    27.984    22.474
    29.410    29.719    -1.242    2.2831    27.984    22.474
    29.520    29.831    -1.242    2.2846    28.004    22.490
    29.630    29.942    -1.252    2.2831    27.993    22.482
    29.740    30.053    -1.242    2.2846    28.004    22.490
    29.850    30.164    -1.242    2.2846    28.004    22.490
    29.960    30.275    -1.242    2.2846    28.004    22.490
    30.070    30.386    -1.242    2.2846    28.004    22.490
    30.180    30.498    -1.242    2.2846    28.004    22.490
    30.290    30.609    -1.242    2.2846    28.004    22.490
    30.400    30.720    -1.242    2.2846    28.004    22.490
    30.510    30.831    -1.242    2.2846    28.004    22.490
    30.620    30.942    -1.242    2.2846    28.004    22.490
    30.730    31.053    -1.242    2.2846    28.004    22.490
    30.840    31.165    -1.242    2.2846    28.003    22.490
    30.950    31.276    -1.242    2.2846    28.003    22.490
    31.060    31.387    -1.252    2.2846    28.013    22.497
    31.170    31.498    -1.242    2.2846    28.003    22.489
    31.280    31.609    -1.252    2.2846    28.013    22.497
    31.390    31.720    -1.242    2.2846    28.003    22.489
    31.500    31.832    -1.252    2.2846    28.013    22.497
    31.610    31.943    -1.252    2.2846    28.012    22.497
    31.720    32.054    -1.252    2.2846    28.012    22.497
    31.830    32.165    -1.252    2.2846    28.012    22.497
    31.940    32.276    -1.252    2.2846    28.012    22.497
    32.050    32.387    -1.252    2.2846    28.012    22.497
    32.160    32.499    -1.252    2.2846    28.012    22.497
    32.270    32.610    -1.252    2.2846    28.012    22.497
    32.380    32.721    -1.252    2.2846    28.012    22.497
    32.490    32.832    -1.252    2.2846    28.012    22.497
    32.600    32.943    -1.252    2.2846    28.012    22.497
    32.710    33.054    -1.252    2.2846    28.012    22.497
    32.820    33.166    -1.252    2.2861    28.032    22.513
    32.930    33.277    -1.252    2.2846    28.012    22.496
    33.040    33.388    -1.252    2.2861    28.032    22.513
    33.150    33.499    -1.252    2.2861    28.032    22.513
    33.260    33.610    -1.252    2.2861    28.032    22.513
    33.370    33.721    -1.252    2.2861    28.032    22.513
    33.480    33.833    -1.252    2.2861    28.032    22.512
    33.590    33.944    -1.242    2.2861    28.022    22.505
    33.700    34.055    -1.252    2.2861    28.031    22.512
    33.810    34.166    -1.252    2.2861    28.031    22.512
    33.920    34.277    -1.252    2.2861    28.031    22.512
    34.040    34.398    -1.252    2.2861    28.031    22.512
    34.150    34.510    -1.252    2.2861    28.031    22.512
    34.260    34.621    -1.252    2.2861    28.031    22.512
    34.370    34.732    -1.252    2.2861    28.031    22.512
    34.480    34.843    -1.252    2.2861    28.031    22.512
    34.590    34.954    -1.252    2.2861    28.031    22.512
    34.700    35.066    -1.252    2.2861    28.031    22.512
    34.810    35.177    -1.252    2.2861    28.031    22.512
    34.920    35.288    -1.252    2.2861    28.031    22.512
    35.030    35.399    -1.252    2.2861    28.031    22.512
    35.140    35.510    -1.263    2.2861    28.041    22.520
    35.250    35.621    -1.252    2.2876    28.051    22.528
    35.360    35.733    -1.252    2.2861    28.031    22.512
    35.470    35.844    -1.263    2.2861    28.041    22.520
    35.580    35.955    -1.252    2.2861    28.030    22.512
    35.690    36.066    -1.263    2.2861    28.041    22.520
    35.800    36.177    -1.263    2.2861    28.041    22.520
    35.910    36.288    -1.263    2.2861    28.041    22.520
    36.020    36.400    -1.274    2.2861    28.051    22.528
    36.130    36.511    -1.263    2.2861    28.040    22.520
    36.240    36.622    -1.274    2.2861    28.051    22.528
    36.350    36.733    -1.263    2.2861    28.040    22.520
    36.460    36.844    -1.274    2.2861    28.051    22.528
    36.570    36.955    -1.274    2.2861    28.051    22.528
    36.680    37.067    -1.274    2.2861    28.050    22.528
    36.790    37.178    -1.274    2.2876    28.071    22.544
    36.900    37.289    -1.274    2.2861    28.050    22.528
    37.010    37.400    -1.274    2.2861    28.050    22.528
    37.120    37.511    -1.274    2.2861    28.050    22.528
    37.230    37.622    -1.274    2.2876    28.070    22.544
    37.340    37.734    -1.274    2.2876    28.070    22.544
    37.450    37.845    -1.274    2.2861    28.050    22.528
    37.560    37.956    -1.274    2.2876    28.070    22.544
    37.670    38.067    -1.274    2.2876    28.070    22.544
    37.780    38.178    -1.274    2.2876    28.070    22.544
    37.890    38.289    -1.285    2.2876    28.080    22.552
    38.000    38.401    -1.274    2.2876    28.070    22.544
    38.110    38.512    -1.285    2.2861    28.060    22.536
    38.220    38.623    -1.285    2.2876    28.080    22.552
    38.330    38.734    -1.285    2.2876    28.080    22.552
    38.440    38.845    -1.285    2.2876    28.080    22.552
    38.550    38.956    -1.285    2.2876    28.080    22.552
    38.660    39.068    -1.285    2.2876    28.080    22.552
    38.770    39.179    -1.296    2.2876    28.090    22.561
    38.880    39.290    -1.296    2.2876    28.090    22.560
    38.990    39.401    -1.296    2.2876    28.090    22.560
    39.100    39.512    -1.296    2.2876    28.090    22.560
    39.210    39.624    -1.296    2.2876    28.090    22.560
    39.320    39.735    -1.296    2.2876    28.090    22.560
    39.430    39.846    -1.296    2.2876    28.090    22.560
    39.540    39.957    -1.306    2.2876    28.099    22.568
    39.650    40.068    -1.296    2.2876    28.090    22.560
    39.770    40.189    -1.296    2.2876    28.090    22.560
    39.880    40.301    -1.306    2.2876    28.099    22.568
    39.990    40.412    -1.306    2.2876    28.099    22.568
    40.100    40.523    -1.306    2.2876    28.099    22.568
    40.210    40.634    -1.306    2.2876    28.099    22.568
    40.320    40.745    -1.306    2.2876    28.099    22.568
    40.430    40.856    -1.306    2.2876    28.099    22.568
    40.540    40.968    -1.306    2.2876    28.099    22.568
    40.650    41.079    -1.306    2.2876    28.099    22.567
    40.760    41.190    -1.296    2.2891    28.109    22.576
    40.870    41.301    -1.296    2.2891    28.109    22.576
    40.980    41.412    -1.296    2.2891    28.109    22.576
    41.090    41.524    -1.296    2.2876    28.089    22.560
    41.200    41.635    -1.296    2.2891    28.109    22.576
    41.310    41.746    -1.296    2.2891    28.109    22.576
    41.420    41.857    -1.296    2.2891    28.109    22.576
    41.530    41.968    -1.306    2.2891    28.118    22.583
    41.640    42.079    -1.306    2.2876    28.098    22.567
    41.750    42.191    -1.306    2.2891    28.118    22.583
    41.860    42.302    -1.306    2.2891    28.118    22.583
    41.970    42.413    -1.306    2.2891    28.118    22.583
    42.080    42.524    -1.306    2.2891    28.118    22.583
    42.190    42.635    -1.306    2.2891    28.118    22.583
    42.300    42.746    -1.306    2.2891    28.118    22.583
    42.410    42.858    -1.306    2.2891    28.118    22.583
    42.520    42.969    -1.306    2.2891    28.118    22.583
    42.630    43.080    -1.306    2.2891    28.118    22.583
    42.740    43.191    -1.306    2.2891    28.118    22.583
    42.850    43.302    -1.317    2.2891    28.128    22.591
    42.960    43.413    -1.306    2.2891    28.117    22.583
    43.070    43.525    -1.306    2.2891    28.117    22.583
    43.180    43.636    -1.317    2.2891    28.128    22.591
    43.290    43.747    -1.317    2.2891    28.128    22.591
    43.400    43.858    -1.317    2.2891    28.128    22.591
    43.510    43.969    -1.317    2.2891    28.128    22.591
    43.620    44.080    -1.317    2.2891    28.127    22.591
    43.730    44.192    -1.317    2.2891    28.127    22.591
    43.840    44.303    -1.317    2.2891    28.127    22.591
    43.950    44.414    -1.317    2.2891    28.127    22.591
    44.060    44.525    -1.317    2.2891    28.127    22.591
    44.170    44.636    -1.317    2.2905    28.146    22.606
    44.280    44.748    -1.317    2.2905    28.146    22.606
    44.390    44.859    -1.317    2.2905    28.146    22.606
    44.500    44.970    -1.328    2.2905    28.156    22.614
    44.610    45.081    -1.328    2.2905    28.156    22.614
    44.720    45.192    -1.328    2.2905    28.156    22.614
    44.830    45.303    -1.328    2.2905    28.156    22.614
    44.940    45.415    -1.328    2.2905    28.156    22.614
    45.050    45.526    -1.339    2.2905    28.166    22.623
    45.160    45.637    -1.328    2.2905    28.156    22.614
    45.270    45.748    -1.339    2.2905    28.166    22.623
    45.380    45.859    -1.339    2.2905    28.166    22.623
    45.490    45.970    -1.339    2.2905    28.166    22.623
    45.600    46.082    -1.339    2.2905    28.166    22.623
    45.710    46.193    -1.339    2.2905    28.166    22.622
    45.820    46.304    -1.339    2.2905    28.166    22.622
    45.930    46.415    -1.339    2.2905    28.166    22.622
    46.040    46.526    -1.339    2.2905    28.166    22.622
    46.150    46.637    -1.339    2.2905    28.166    22.622
    46.260    46.749    -1.328    2.2905    28.155    22.614
    46.370    46.860    -1.328    2.2905    28.155    22.614
    46.480    46.971    -1.328    2.2905    28.155    22.614
    46.590    47.082    -1.328    2.2920    28.175    22.630
    46.700    47.193    -1.328    2.2920    28.175    22.630
    46.810    47.305    -1.328    2.2920    28.175    22.630
    46.920    47.416    -1.317    2.2920    28.165    22.621
    47.030    47.527    -1.328    2.2935    28.195    22.646
    47.150    47.648    -1.317    2.2935    28.185    22.637
    47.260    47.759    -1.317    2.2935    28.185    22.637
    47.370    47.871    -1.306    2.2935    28.174    22.629
    47.480    47.982    -1.306    2.2935    28.174    22.629
    47.590    48.093    -1.306    2.2950    28.194    22.645
    47.700    48.204    -1.306    2.2950    28.194    22.645
    47.810    48.315    -1.306    2.2950    28.194    22.645
    47.920    48.426    -1.296    2.2964    28.203    22.652
    48.030    48.538    -1.296    2.2964    28.203    22.652
    48.140    48.649    -1.296    2.2964    28.203    22.652
    48.250    48.760    -1.296    2.2979    28.223    22.669
    48.360    48.871    -1.296    2.2979    28.223    22.669
    48.470    48.982    -1.285    2.2979    28.213    22.660
    48.580    49.093    -1.285    2.2979    28.213    22.660
    48.690    49.205    -1.285    2.2994    28.233    22.676
    48.800    49.316    -1.285    2.2994    28.233    22.676
    48.910    49.427    -1.285    2.2994    28.233    22.676
    49.020    49.538    -1.274    2.3009    28.243    22.684
    49.130    49.649    -1.263    2.3023    28.251    22.690
    49.240    49.761    -1.263    2.3038    28.271    22.707
    49.350    49.872    -1.263    2.3038    28.271    22.707
    49.460    49.983    -1.263    2.3038    28.271    22.707
    49.570    50.094    -1.252    2.3038    28.260    22.698
    49.680    50.205    -1.252    2.3053    28.281    22.714
    49.790    50.316    -1.252    2.3068    28.301    22.731
    49.900    50.428    -1.242    2.3083    28.311    22.739
    50.010    50.539    -1.231    2.3097    28.320    22.746
    50.120    50.650    -1.220    2.3112    28.329    22.753
    50.230    50.761    -1.209    2.3127    28.339    22.761
    50.340    50.872    -1.198    2.3142    28.349    22.769
    50.450    50.983    -1.188    2.3142    28.339    22.761
    50.560    51.095    -1.188    2.3156    28.358    22.776
    50.670    51.206    -1.166    2.3171    28.357    22.775
    50.780    51.317    -1.166    2.3186    28.377    22.791
    50.890    51.428    -1.155    2.3201    28.387    22.799
    51.000    51.539    -1.145    2.3215    28.396    22.806
    51.110    51.651    -1.145    2.3230    28.416    22.822
    51.220    51.762    -1.123    2.3260    28.435    22.838
    51.330    51.873    -1.112    2.3275    28.445    22.845
    51.440    51.984    -1.112    2.3289    28.463    22.860
    51.550    52.095    -1.101    2.3289    28.453    22.852
    51.660    52.206    -1.101    2.3319    28.493    22.884
    51.770    52.318    -1.091    2.3319    28.483    22.876
    51.880    52.429    -1.080    2.3334    28.493    22.884
    51.990    52.540    -1.080    2.3348    28.512    22.899
    52.100    52.651    -1.069    2.3348    28.501    22.890
    52.210    52.762    -1.069    2.3363    28.521    22.906
    52.320    52.873    -1.058    2.3363    28.511    22.898
    52.430    52.985    -1.058    2.3378    28.531    22.914
    52.540    53.096    -1.058    2.3378    28.531    22.914
    52.650    53.207    -1.048    2.3393    28.541    22.922
    52.760    53.318    -1.048    2.3393    28.541    22.922
    52.870    53.429    -1.037    2.3393    28.530    22.913
    52.980    53.541    -1.037    2.3393    28.530    22.913
    53.090    53.652    -1.048    2.3393    28.541    22.922
    53.200    53.763    -1.037    2.3393    28.530    22.913
    53.310    53.874    -1.037    2.3393    28.530    22.913
    53.420    53.985    -1.037    2.3393    28.530    22.913
    53.530    54.096    -1.037    2.3407    28.549    22.928
    53.640    54.208    -1.037    2.3407    28.549    22.928
    53.750    54.319    -1.037    2.3407    28.549    22.928
    53.860    54.430    -1.037    2.3407    28.549    22.928
    53.970    54.541    -1.026    2.3422    28.558    22.935
    54.080    54.652    -1.015    2.3437    28.568    22.943
    54.190    54.763    -1.015    2.3452    28.588    22.959
