Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  12 August 2015
                                                                      
SIZRS 2015 Mission 3 (AXCTD drop 7)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
72 deg 56.5 min North _ 150 deg 00.8 min West      2015-08-12/1954 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031577                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -0.932    2.0491    24.622    19.749
     3.160     3.193    -0.932    2.0491    24.622    19.749
     3.270     3.304    -0.943    2.0476    24.612    19.741
     3.380     3.415    -0.943    2.0491    24.631    19.757
     3.480     3.516    -0.943    2.0491    24.631    19.757
     3.590     3.627    -0.943    2.0491    24.631    19.757
     3.700     3.738    -0.943    2.0505    24.649    19.771
     3.810     3.850    -0.943    2.0505    24.649    19.771
     3.920     3.961    -0.932    2.0505    24.640    19.764
     4.030     4.072    -0.932    2.0505    24.640    19.764
     4.140     4.183    -0.932    2.0520    24.660    19.780
     4.250     4.294    -0.921    2.0535    24.670    19.788
     4.360     4.405    -0.921    2.0535    24.670    19.788
     4.470     4.516    -0.921    2.0535    24.670    19.788
     4.580     4.628    -0.911    2.0550    24.682    19.797
     4.690     4.739    -0.911    2.0550    24.682    19.797
     4.800     4.850    -0.911    2.0565    24.701    19.813
     4.910     4.961    -0.911    2.0565    24.701    19.813
     5.020     5.072    -0.900    2.0565    24.692    19.806
     5.130     5.183    -0.900    2.0565    24.692    19.806
     5.240     5.294    -0.900    2.0580    24.712    19.821
     5.350     5.406    -0.900    2.0580    24.712    19.821
     5.460     5.517    -0.900    2.0595    24.731    19.837
     5.580     5.638    -0.900    2.0580    24.711    19.821
     5.690     5.749    -0.900    2.0580    24.711    19.821
     5.800     5.860    -0.911    2.0580    24.720    19.829
     5.910     5.971    -0.911    2.0580    24.720    19.829
     6.020     6.083    -0.911    2.0595    24.740    19.844
     6.130     6.194    -0.911    2.0595    24.740    19.844
     6.240     6.305    -0.911    2.0595    24.740    19.844
     6.350     6.416    -0.921    2.0595    24.748    19.851
     6.460     6.527    -0.921    2.0610    24.768    19.867
     6.570     6.638    -0.921    2.0610    24.768    19.867
     6.680     6.749    -0.921    2.0625    24.787    19.883
     6.790     6.861    -0.921    2.0639    24.806    19.898
     6.900     6.972    -0.921    2.0639    24.805    19.897
     7.010     7.083    -0.911    2.0639    24.797    19.891
     7.120     7.194    -0.921    2.0654    24.825    19.913
     7.230     7.305    -0.911    2.0669    24.836    19.922
     7.340     7.416    -0.911    2.0684    24.856    19.938
     7.450     7.527    -0.921    2.0684    24.864    19.945
     7.560     7.639    -0.921    2.0699    24.884    19.961
     7.670     7.750    -0.921    2.0699    24.884    19.961
     7.780     7.861    -0.921    2.0699    24.884    19.961
     7.890     7.972    -0.921    2.0714    24.903    19.977
     8.000     8.083    -0.921    2.0714    24.903    19.977
     8.110     8.194    -0.911    2.0714    24.895    19.970
     8.220     8.306    -0.911    2.0714    24.895    19.970
     8.330     8.417    -0.911    2.0714    24.895    19.970
     8.440     8.528    -0.911    2.0729    24.915    19.986
     8.560     8.649    -0.911    2.0729    24.914    19.986
     8.670     8.760    -0.911    2.0729    24.914    19.985
     8.780     8.871    -0.911    2.0729    24.914    19.985
     8.890     8.983    -0.900    2.0744    24.925    19.994
     9.000     9.094    -0.900    2.0744    24.925    19.994
     9.110     9.205    -0.900    2.0759    24.944    20.010
     9.220     9.316    -0.900    2.0774    24.964    20.026
     9.330     9.427    -0.900    2.0788    24.982    20.040
     9.440     9.538    -0.900    2.0788    24.982    20.040
     9.550     9.649    -0.900    2.0788    24.982    20.040
     9.660     9.761    -0.889    2.0803    24.993    20.049
     9.770     9.872    -0.889    2.0803    24.993    20.049
     9.880     9.983    -0.889    2.0803    24.993    20.049
     9.990    10.094    -0.889    2.0818    25.012    20.064
    10.100    10.205    -0.889    2.0818    25.012    20.064
    10.210    10.316    -0.878    2.0833    25.023    20.073
    10.320    10.427    -0.868    2.0848    25.034    20.082
    10.430    10.539    -0.857    2.0863    25.044    20.090
    10.540    10.650    -0.846    2.0878    25.055    20.098
    10.650    10.761    -0.835    2.0922    25.103    20.138
    10.760    10.872    -0.803    2.1057    25.253    20.258
    10.870    10.983    -0.750    2.1250    25.461    20.426
    10.980    11.094    -0.696    2.1563    25.825    20.719
    11.090    11.206    -0.632    2.1816    26.101    20.941
    11.200    11.317    -0.557    2.1980    26.250    21.060
    11.310    11.428    -0.472    2.2144    26.390    21.172
    11.430    11.549    -0.387    2.2293    26.510    21.267
    11.540    11.660    -0.323    2.2382    26.569    21.314
    11.650    11.771    -0.259    2.2486    26.648    21.376
    11.760    11.883    -0.217    2.2561    26.709    21.424
    11.870    11.994    -0.185    2.2635    26.776    21.477
    11.980    12.105    -0.164    2.2665    26.796    21.493
    12.090    12.216    -0.153    2.2710    26.845    21.532
    12.200    12.327    -0.164    2.2725    26.874    21.556
    12.310    12.438    -0.196    2.2725    26.902    21.579
    12.420    12.549    -0.249    2.2695    26.910    21.587
    12.530    12.661    -0.302    2.2695    26.957    21.626
    12.640    12.772    -0.365    2.2680    26.993    21.657
    12.750    12.883    -0.419    2.2665    27.022    21.681
    12.860    12.994    -0.440    2.2695    27.080    21.728
    12.970    13.105    -0.440    2.2739    27.137    21.775
    13.080    13.216    -0.419    2.2754    27.138    21.775
    13.190    13.327    -0.397    2.2784    27.157    21.790
    13.300    13.439    -0.387    2.2814    27.187    21.814
    13.410    13.550    -0.376    2.2829    27.197    21.821
    13.520    13.661    -0.355    2.2859    27.217    21.837
    13.630    13.772    -0.344    2.2888    27.245    21.860
    13.740    13.883    -0.334    2.2903    27.256    21.868
    13.850    13.994    -0.323    2.2933    27.285    21.891
    13.960    14.106    -0.323    2.2948    27.304    21.907
    14.070    14.217    -0.334    2.2948    27.314    21.915
    14.180    14.328    -0.355    2.2948    27.333    21.931
    14.290    14.439    -0.376    2.2948    27.352    21.946
    14.400    14.550    -0.397    2.2948    27.371    21.962
    14.520    14.671    -0.419    2.2933    27.371    21.963
    14.630    14.783    -0.440    2.2948    27.409    21.994
    14.740    14.894    -0.451    2.2948    27.419    22.003
    14.850    15.005    -0.451    2.2963    27.439    22.018
    14.960    15.116    -0.461    2.2963    27.448    22.026
    15.070    15.227    -0.461    2.2978    27.467    22.042
    15.180    15.338    -0.461    2.2993    27.487    22.058
    15.290    15.449    -0.461    2.2993    27.487    22.057
    15.400    15.561    -0.461    2.3008    27.506    22.073
    15.510    15.672    -0.461    2.3022    27.525    22.088
    15.620    15.783    -0.461    2.3022    27.525    22.088
    15.730    15.894    -0.461    2.3022    27.525    22.088
    15.840    16.005    -0.461    2.3022    27.524    22.088
    15.950    16.116    -0.472    2.3037    27.554    22.112
    16.060    16.227    -0.483    2.3037    27.564    22.120
    16.170    16.339    -0.493    2.3037    27.573    22.128
    16.280    16.450    -0.504    2.3037    27.583    22.136
    16.390    16.561    -0.515    2.3022    27.573    22.129
    16.500    16.672    -0.536    2.3022    27.592    22.144
    16.610    16.783    -0.547    2.3022    27.602    22.153
    16.720    16.894    -0.568    2.3022    27.621    22.169
    16.830    17.006    -0.579    2.3022    27.631    22.177
    16.940    17.117    -0.579    2.3022    27.631    22.177
    17.050    17.228    -0.579    2.3037    27.651    22.193
    17.160    17.339    -0.568    2.3052    27.661    22.200
    17.270    17.450    -0.579    2.3037    27.651    22.193
    17.380    17.561    -0.621    2.3008    27.651    22.194
    17.490    17.672    -0.664    2.2978    27.651    22.194
    17.600    17.784    -0.707    2.2963    27.670    22.211
    17.720    17.905    -0.728    2.2963    27.690    22.227
    17.830    18.016    -0.728    2.2963    27.690    22.227
    17.940    18.127    -0.739    2.2963    27.700    22.235
    18.050    18.238    -0.739    2.2978    27.719    22.251
    18.160    18.350    -0.739    2.2978    27.719    22.251
    18.270    18.461    -0.739    2.2978    27.719    22.251
    18.380    18.572    -0.739    2.2993    27.739    22.267
    18.490    18.683    -0.750    2.2993    27.749    22.276
    18.600    18.794    -0.750    2.2993    27.749    22.276
    18.710    18.905    -0.760    2.2993    27.758    22.283
    18.820    19.016    -0.760    2.3008    27.778    22.299
    18.930    19.128    -0.760    2.3008    27.778    22.299
    19.040    19.239    -0.760    2.3022    27.796    22.314
    19.150    19.350    -0.771    2.3022    27.806    22.322
    19.260    19.461    -0.782    2.3022    27.816    22.331
    19.370    19.572    -0.782    2.3037    27.836    22.347
    19.480    19.683    -0.782    2.3037    27.836    22.347
    19.590    19.795    -0.793    2.3052    27.866    22.371
    19.700    19.906    -0.793    2.3052    27.866    22.371
    19.810    20.017    -0.803    2.3067    27.895    22.395
    19.920    20.128    -0.803    2.3082    27.915    22.411
    20.030    20.239    -0.814    2.3082    27.925    22.419
    20.140    20.350    -0.825    2.3082    27.935    22.428
    20.250    20.461    -0.825    2.3097    27.955    22.444
    20.360    20.573    -0.825    2.3112    27.975    22.460
    20.470    20.684    -0.825    2.3112    27.975    22.460
    20.580    20.795    -0.825    2.3127    27.995    22.476
    20.690    20.906    -0.825    2.3142    28.014    22.492
    20.800    21.017    -0.814    2.3157    28.024    22.499
    20.910    21.128    -0.825    2.3157    28.034    22.508
    21.020    21.240    -0.825    2.3171    28.053    22.523
    21.130    21.351    -0.825    2.3171    28.053    22.523
    21.250    21.472    -0.835    2.3171    28.062    22.530
    21.360    21.583    -0.846    2.3171    28.072    22.539
    21.470    21.694    -0.857    2.3171    28.082    22.547
    21.580    21.805    -0.868    2.3157    28.074    22.541
    21.690    21.917    -0.878    2.3157    28.083    22.548
    21.800    22.028    -0.889    2.3171    28.112    22.572
    21.910    22.139    -0.889    2.3171    28.112    22.572
    22.020    22.250    -0.889    2.3186    28.132    22.588
    22.130    22.361    -0.900    2.3186    28.142    22.596
    22.240    22.472    -0.900    2.3186    28.142    22.596
    22.350    22.583    -0.911    2.3186    28.152    22.605
    22.460    22.695    -0.911    2.3186    28.152    22.605
    22.570    22.806    -0.900    2.3216    28.182    22.628
    22.680    22.917    -0.889    2.3231    28.191    22.636
    22.790    23.028    -0.868    2.3246    28.191    22.636
    22.900    23.139    -0.868    2.3261    28.211    22.652
    23.010    23.250    -0.868    2.3261    28.211    22.652
    23.120    23.362    -0.878    2.3261    28.221    22.659
    23.230    23.473    -0.889    2.3261    28.231    22.668
    23.340    23.584    -0.900    2.3261    28.241    22.676
    23.450    23.695    -0.911    2.3276    28.271    22.701
    23.560    23.806    -0.921    2.3291    28.301    22.725
    23.670    23.917    -0.921    2.3305    28.319    22.740
    23.780    24.029    -0.911    2.3335    28.350    22.765
    23.890    24.140    -0.900    2.3350    28.359    22.772
    24.000    24.251    -0.889    2.3380    28.389    22.796
    24.110    24.362    -0.878    2.3395    28.398    22.803
    24.220    24.473    -0.878    2.3410    28.418    22.819
    24.330    24.584    -0.878    2.3410    28.418    22.819
    24.440    24.695    -0.889    2.3410    28.428    22.828
    24.550    24.807    -0.900    2.3395    28.419    22.820
    24.660    24.918    -0.911    2.3395    28.429    22.829
    24.770    25.029    -0.932    2.3380    28.429    22.829
    24.880    25.140    -0.943    2.3380    28.439    22.838
    24.990    25.251    -0.964    2.3380    28.459    22.854
    25.110    25.373    -0.975    2.3380    28.469    22.863
    25.220    25.484    -0.975    2.3380    28.469    22.863
    25.330    25.595    -0.975    2.3395    28.489    22.879
    25.440    25.706    -0.975    2.3395    28.489    22.879
    25.550    25.817    -0.975    2.3395    28.489    22.879
    25.660    25.928    -0.975    2.3410    28.509    22.895
    25.770    26.039    -0.975    2.3425    28.529    22.911
    25.880    26.151    -0.975    2.3425    28.529    22.911
    25.990    26.262    -0.975    2.3440    28.549    22.927
    26.100    26.373    -0.975    2.3440    28.549    22.927
    26.210    26.484    -0.975    2.3454    28.567    22.942
    26.320    26.595    -0.975    2.3454    28.567    22.942
    26.430    26.706    -0.975    2.3469    28.587    22.958
    26.540    26.818    -0.975    2.3469    28.587    22.958
    26.650    26.929    -0.975    2.3484    28.607    22.974
    26.760    27.040    -0.975    2.3484    28.607    22.974
    26.870    27.151    -0.975    2.3484    28.607    22.974
    26.980    27.262    -0.986    2.3484    28.618    22.983
    27.090    27.373    -0.986    2.3499    28.638    22.999
    27.200    27.484    -0.986    2.3499    28.637    22.999
    27.310    27.596    -0.986    2.3499    28.637    22.999
    27.420    27.707    -0.986    2.3514    28.657    23.015
    27.530    27.818    -0.997    2.3514    28.668    23.024
    27.640    27.929    -0.997    2.3514    28.668    23.024
    27.750    28.040    -0.997    2.3514    28.668    23.024
    27.860    28.151    -0.997    2.3529    28.688    23.040
    27.970    28.263    -0.997    2.3529    28.688    23.040
    28.080    28.374    -0.997    2.3529    28.688    23.040
    28.190    28.485    -0.997    2.3544    28.707    23.056
    28.300    28.596    -0.997    2.3544    28.707    23.056
    28.410    28.707    -0.997    2.3559    28.727    23.072
    28.520    28.818    -0.997    2.3559    28.727    23.072
    28.630    28.930    -0.997    2.3574    28.747    23.088
    28.740    29.041    -0.997    2.3588    28.766    23.103
    28.850    29.152    -0.997    2.3588    28.766    23.103
    28.960    29.263    -0.997    2.3603    28.786    23.119
    29.070    29.374    -0.997    2.3603    28.786    23.119
    29.180    29.485    -0.997    2.3618    28.806    23.135
    29.300    29.607    -0.997    2.3618    28.806    23.135
    29.410    29.718    -0.997    2.3633    28.826    23.152
    29.520    29.829    -0.997    2.3648    28.846    23.168
    29.630    29.940    -0.997    2.3663    28.866    23.184
    29.740    30.051    -0.997    2.3663    28.866    23.184
    29.850    30.162    -0.997    2.3663    28.866    23.184
    29.960    30.274    -0.997    2.3663    28.866    23.184
    30.070    30.385    -0.997    2.3663    28.865    23.184
    30.180    30.496    -1.007    2.3678    28.895    23.208
    30.290    30.607    -1.018    2.3663    28.886    23.200
    30.400    30.718    -1.029    2.3648    28.876    23.193
    30.510    30.829    -1.040    2.3648    28.887    23.202
    30.620    30.941    -1.061    2.3648    28.907    23.218
    30.730    31.052    -1.072    2.3648    28.917    23.227
    30.840    31.163    -1.083    2.3648    28.928    23.236
    30.950    31.274    -1.083    2.3648    28.928    23.236
    31.060    31.385    -1.083    2.3648    28.928    23.236
    31.170    31.496    -1.093    2.3648    28.937    23.244
    31.280    31.607    -1.093    2.3648    28.937    23.244
    31.390    31.719    -1.104    2.3648    28.948    23.252
    31.500    31.830    -1.104    2.3663    28.968    23.269
    31.610    31.941    -1.104    2.3663    28.968    23.269
    31.720    32.052    -1.104    2.3663    28.968    23.269
    31.830    32.163    -1.104    2.3663    28.968    23.268
    31.940    32.274    -1.115    2.3678    28.998    23.294
    32.050    32.386    -1.115    2.3678    28.998    23.293
    32.160    32.497    -1.115    2.3678    28.998    23.293
    32.270    32.608    -1.115    2.3678    28.998    23.293
    32.380    32.719    -1.104    2.3678    28.987    23.285
    32.490    32.830    -1.104    2.3678    28.987    23.284
    32.600    32.941    -1.104    2.3693    29.007    23.301
    32.710    33.053    -1.104    2.3678    28.987    23.284
    32.820    33.164    -1.104    2.3693    29.007    23.301
    32.930    33.275    -1.104    2.3693    29.007    23.301
    33.040    33.386    -1.115    2.3693    29.018    23.309
    33.150    33.497    -1.115    2.3693    29.018    23.309
    33.260    33.608    -1.126    2.3693    29.028    23.318
    33.370    33.720    -1.126    2.3693    29.028    23.318
    33.480    33.831    -1.126    2.3693    29.028    23.318
    33.590    33.942    -1.137    2.3708    29.059    23.343
    33.700    34.053    -1.137    2.3693    29.039    23.327
    33.810    34.164    -1.137    2.3708    29.059    23.343
    33.920    34.275    -1.147    2.3708    29.069    23.351
    34.040    34.397    -1.147    2.3708    29.068    23.351
    34.150    34.508    -1.147    2.3708    29.068    23.351
    34.260    34.619    -1.158    2.3708    29.079    23.360
    34.370    34.730    -1.158    2.3708    29.079    23.360
    34.480    34.841    -1.158    2.3708    29.079    23.360
    34.590    34.952    -1.158    2.3708    29.079    23.360
    34.700    35.064    -1.158    2.3708    29.079    23.359
    34.810    35.175    -1.158    2.3722    29.098    23.375
    34.920    35.286    -1.147    2.3737    29.107    23.382
    35.030    35.397    -1.147    2.3737    29.107    23.382
    35.140    35.508    -1.147    2.3737    29.107    23.382
    35.250    35.619    -1.137    2.3752    29.117    23.390
    35.360    35.731    -1.137    2.3767    29.137    23.407
    35.470    35.842    -1.126    2.3767    29.127    23.398
    35.580    35.953    -1.126    2.3767    29.126    23.398
    35.690    36.064    -1.126    2.3767    29.126    23.397
    35.800    36.175    -1.126    2.3782    29.146    23.414
    35.910    36.286    -1.126    2.3782    29.146    23.414
    36.020    36.398    -1.126    2.3782    29.146    23.414
    36.130    36.509    -1.137    2.3782    29.157    23.422
    36.240    36.620    -1.137    2.3782    29.157    23.422
    36.350    36.731    -1.137    2.3782    29.157    23.422
    36.460    36.842    -1.137    2.3797    29.177    23.439
    36.570    36.953    -1.137    2.3797    29.177    23.439
    36.680    37.065    -1.126    2.3812    29.186    23.446
    36.790    37.176    -1.126    2.3812    29.186    23.446
    36.900    37.287    -1.137    2.3812    29.197    23.455
    37.010    37.398    -1.137    2.3812    29.197    23.455
    37.120    37.509    -1.147    2.3812    29.206    23.463
    37.230    37.620    -1.158    2.3812    29.217    23.472
    37.340    37.732    -1.169    2.3812    29.228    23.480
    37.450    37.843    -1.169    2.3812    29.228    23.480
    37.560    37.954    -1.169    2.3812    29.228    23.480
    37.670    38.065    -1.169    2.3827    29.248    23.497
    37.780    38.176    -1.169    2.3842    29.268    23.513
    37.890    38.287    -1.158    2.3842    29.257    23.504
    38.000    38.399    -1.158    2.3857    29.277    23.520
    38.110    38.510    -1.147    2.3857    29.266    23.511
    38.220    38.621    -1.137    2.3871    29.275    23.518
    38.330    38.732    -1.137    2.3886    29.296    23.535
    38.440    38.843    -1.137    2.3871    29.275    23.518
    38.550    38.954    -1.147    2.3871    29.285    23.526
    38.660    39.066    -1.147    2.3871    29.285    23.526
    38.770    39.177    -1.158    2.3871    29.296    23.535
    38.880    39.288    -1.169    2.3857    29.288    23.529
    38.990    39.399    -1.169    2.3871    29.306    23.544
    39.100    39.510    -1.180    2.3871    29.317    23.553
    39.210    39.621    -1.180    2.3871    29.317    23.553
    39.320    39.732    -1.169    2.3871    29.306    23.544
    39.430    39.844    -1.169    2.3886    29.326    23.560
    39.540    39.955    -1.158    2.3901    29.336    23.568
    39.650    40.066    -1.137    2.3916    29.335    23.567
    39.770    40.187    -1.104    2.3946    29.343    23.573
    39.880    40.298    -1.061    2.3991    29.361    23.587
    39.990    40.410    -1.029    2.4020    29.369    23.592
    40.100    40.521    -0.986    2.4050    29.367    23.589
    40.210    40.632    -0.943    2.4080    29.365    23.587
    40.320    40.743    -0.900    2.4125    29.383    23.601
    40.430    40.854    -0.868    2.4154    29.390    23.606
    40.540    40.965    -0.835    2.4169    29.378    23.595
    40.650    41.077    -0.825    2.4184    29.388    23.603
    40.760    41.188    -0.825    2.4184    29.388    23.603
    40.870    41.299    -0.846    2.4169    29.389    23.604
    40.980    41.410    -0.878    2.4140    29.381    23.599
    41.090    41.521    -0.900    2.4140    29.403    23.616
    41.200    41.632    -0.889    2.4169    29.431    23.639
    41.310    41.744    -0.868    2.4199    29.450    23.654
    41.420    41.855    -0.846    2.4214    29.448    23.652
    41.530    41.966    -0.825    2.4244    29.468    23.667
    41.640    42.077    -0.814    2.4244    29.457    23.658
    41.750    42.188    -0.814    2.4244    29.457    23.658
    41.860    42.299    -0.846    2.4229    29.468    23.668
    41.970    42.411    -0.911    2.4169    29.452    23.656
    42.080    42.522    -0.964    2.4125    29.445    23.652
    42.190    42.633    -0.986    2.4154    29.505    23.701
    42.300    42.744    -0.964    2.4184    29.524    23.716
    42.410    42.855    -0.943    2.4214    29.543    23.731
    42.520    42.966    -0.900    2.4259    29.561    23.745
    42.630    43.078    -0.878    2.4274    29.559    23.743
    42.740    43.189    -0.857    2.4288    29.557    23.741
    42.850    43.300    -0.825    2.4303    29.546    23.731
    42.960    43.411    -0.803    2.4333    29.564    23.745
    43.070    43.522    -0.782    2.4333    29.544    23.728
    43.180    43.633    -0.814    2.4303    29.535    23.721
    43.290    43.745    -0.911    2.4214    29.511    23.704
    43.400    43.856    -1.007    2.4140    29.506    23.703
    43.510    43.967    -1.083    2.4110    29.541    23.732
    43.620    44.078    -1.126    2.4095    29.563    23.751
    43.730    44.189    -1.126    2.4125    29.603    23.784
    43.840    44.300    -1.104    2.4169    29.641    23.814
    43.950    44.412    -1.061    2.4199    29.638    23.811
    44.060    44.523    -1.018    2.4244    29.656    23.824
    44.170    44.634    -0.964    2.4303    29.682    23.844
    44.280    44.745    -0.900    2.4363    29.699    23.856
    44.390    44.856    -0.835    2.4422    29.714    23.866
    44.500    44.967    -0.782    2.4482    29.741    23.888
    44.610    45.079    -0.739    2.4512    29.739    23.884
    44.720    45.190    -0.707    2.4527    29.727    23.874
    44.830    45.301    -0.664    2.4571    29.743    23.886
    44.940    45.412    -0.632    2.4616    29.771    23.908
    45.050    45.523    -0.611    2.4631    29.771    23.907
    45.160    45.634    -0.600    2.4631    29.760    23.898
    45.270    45.746    -0.621    2.4616    29.760    23.899
    45.380    45.857    -0.664    2.4571    29.743    23.886
    45.490    45.968    -0.728    2.4512    29.727    23.875
    45.600    46.079    -0.814    2.4437    29.712    23.865
    45.710    46.190    -0.878    2.4408    29.737    23.886
    45.820    46.301    -0.911    2.4408    29.769    23.913
    45.930    46.413    -0.943    2.4393    29.781    23.923
    46.040    46.524    -0.997    2.4348    29.774    23.919
    46.150    46.635    -1.061    2.4288    29.757    23.907
    46.260    46.746    -1.115    2.4274    29.791    23.936
    46.370    46.857    -1.137    2.4274    29.813    23.954
    46.480    46.968    -1.158    2.4259    29.814    23.955
    46.590    47.080    -1.169    2.4259    29.825    23.964
    46.700    47.191    -1.191    2.4244    29.826    23.966
    46.810    47.302    -1.212    2.4229    29.827    23.967
    46.920    47.413    -1.223    2.4229    29.838    23.976
    47.030    47.524    -1.223    2.4244    29.858    23.992
    47.150    47.646    -1.223    2.4244    29.858    23.992
    47.260    47.757    -1.212    2.4259    29.867    23.999
    47.370    47.868    -1.212    2.4259    29.867    23.999
    47.480    47.979    -1.212    2.4274    29.887    24.016
    47.590    48.090    -1.201    2.4274    29.876    24.006
    47.700    48.201    -1.201    2.4288    29.895    24.022
    47.810    48.313    -1.191    2.4303    29.905    24.030
    47.920    48.424    -1.191    2.4303    29.905    24.030
    48.030    48.535    -1.191    2.4318    29.925    24.046
    48.140    48.646    -1.191    2.4318    29.925    24.046
    48.250    48.757    -1.180    2.4333    29.934    24.053
    48.360    48.868    -1.180    2.4348    29.955    24.070
    48.470    48.980    -1.169    2.4363    29.964    24.077
    48.580    49.091    -1.158    2.4378    29.973    24.084
    48.690    49.202    -1.147    2.4393    29.982    24.091
    48.800    49.313    -1.137    2.4408    29.992    24.099
    48.910    49.424    -1.126    2.4422    30.000    24.105
    49.020    49.535    -1.104    2.4437    29.998    24.103
    49.130    49.647    -1.083    2.4467    30.018    24.118
    49.240    49.758    -1.072    2.4482    30.027    24.126
    49.350    49.869    -1.061    2.4497    30.036    24.133
    49.460    49.980    -1.040    2.4512    30.035    24.132
    49.570    50.091    -1.029    2.4542    30.064    24.155
    49.680    50.202    -1.007    2.4571    30.081    24.168
    49.790    50.314    -0.975    2.4601    30.089    24.174
    49.900    50.425    -0.954    2.4631    30.108    24.189
    50.010    50.536    -0.932    2.4661    30.126    24.203
    50.120    50.647    -0.911    2.4676    30.125    24.202
    50.230    50.758    -0.900    2.4705    30.153    24.224
    50.340    50.869    -0.878    2.4720    30.151    24.222
    50.450    50.981    -0.878    2.4735    30.171    24.238
    50.560    51.092    -0.868    2.4750    30.181    24.246
    50.670    51.203    -0.846    2.4795    30.219    24.276
    50.780    51.314    -0.803    2.4840    30.236    24.289
    50.890    51.425    -0.771    2.4884    30.263    24.309
    51.000    51.537    -0.728    2.4929    30.280    24.322
    51.110    51.648    -0.707    2.4959    30.299    24.336
    51.220    51.759    -0.686    2.4988    30.316    24.350
    51.330    51.870    -0.675    2.5003    30.325    24.357
    51.440    51.981    -0.675    2.5018    30.345    24.373
    51.550    52.092    -0.664    2.5033    30.354    24.380
    51.660    52.204    -0.653    2.5063    30.383    24.403
    51.770    52.315    -0.643    2.5093    30.412    24.427
    51.880    52.426    -0.621    2.5108    30.410    24.424
    51.990    52.537    -0.600    2.5137    30.428    24.437
    52.100    52.648    -0.579    2.5167    30.446    24.452
    52.210    52.759    -0.557    2.5197    30.464    24.466
    52.320    52.871    -0.547    2.5227    30.494    24.489
    52.430    52.982    -0.536    2.5242    30.502    24.496
    52.540    53.093    -0.547    2.5242    30.513    24.505
    52.650    53.204    -0.589    2.5212    30.516    24.508
    52.760    53.315    -0.621    2.5197    30.528    24.519
    52.870    53.426    -0.643    2.5197    30.550    24.538
    52.980    53.538    -0.632    2.5242    30.599    24.577
    53.090    53.649    -0.611    2.5286    30.636    24.607
    53.200    53.760    -0.579    2.5316    30.644    24.612
    53.310    53.871    -0.557    2.5331    30.641    24.609
    53.420    53.982    -0.536    2.5376    30.680    24.639
    53.530    54.093    -0.515    2.5405    30.697    24.652
    53.640    54.205    -0.493    2.5420    30.694    24.650
    53.750    54.316    -0.483    2.5450    30.724    24.673
    53.860    54.427    -0.461    2.5450    30.702    24.655
    53.970    54.538    -0.451    2.5480    30.731    24.678
    54.080    54.649    -0.429    2.5495    30.729    24.675
    54.190    54.760    -0.429    2.5495    30.729    24.675
