Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  12 August 2015
                                                                      
SIZRS 2015 Mission 3 (AXCTD drop 10)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
75 deg 00.6 min North _ 149 deg 52.9 min West      2015-08-12/2049 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031588                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -0.810    2.1119    25.344    20.332
     3.160     3.193    -0.810    2.1119    25.344    20.332
     3.270     3.304    -0.810    2.1119    25.344    20.332
     3.380     3.415    -0.810    2.1119    25.344    20.332
     3.480     3.516    -0.810    2.1119    25.344    20.332
     3.590     3.628    -0.810    2.1119    25.344    20.332
     3.700     3.739    -0.799    2.1148    25.372    20.355
     3.810     3.850    -0.788    2.1148    25.363    20.347
     3.920     3.961    -0.788    2.1148    25.363    20.347
     4.030     4.072    -0.788    2.1163    25.383    20.363
     4.140     4.183    -0.788    2.1163    25.383    20.363
     4.250     4.295    -0.777    2.1163    25.373    20.355
     4.360     4.406    -0.777    2.1163    25.373    20.355
     4.470     4.517    -0.777    2.1163    25.373    20.355
     4.580     4.628    -0.777    2.1178    25.393    20.371
     4.690     4.739    -0.777    2.1178    25.393    20.371
     4.800     4.850    -0.767    2.1178    25.384    20.364
     4.910     4.962    -0.767    2.1178    25.384    20.364
     5.020     5.073    -0.767    2.1178    25.384    20.364
     5.130     5.184    -0.767    2.1178    25.384    20.364
     5.240     5.295    -0.767    2.1178    25.384    20.364
     5.350     5.406    -0.767    2.1178    25.384    20.364
     5.460     5.517    -0.767    2.1178    25.384    20.364
     5.580     5.639    -0.767    2.1178    25.384    20.364
     5.690     5.750    -0.767    2.1192    25.402    20.378
     5.800     5.861    -0.767    2.1192    25.402    20.378
     5.910     5.972    -0.767    2.1192    25.402    20.378
     6.020     6.083    -0.756    2.1192    25.393    20.371
     6.130     6.194    -0.767    2.1192    25.402    20.378
     6.240     6.306    -0.756    2.1192    25.393    20.371
     6.350     6.417    -0.756    2.1192    25.393    20.371
     6.460     6.528    -0.756    2.1192    25.392    20.371
     6.570     6.639    -0.756    2.1192    25.392    20.371
     6.680     6.750    -0.756    2.1207    25.412    20.386
     6.790     6.861    -0.745    2.1207    25.403    20.379
     6.900     6.972    -0.745    2.1222    25.422    20.394
     7.010     7.084    -0.735    2.1222    25.414    20.388
     7.120     7.195    -0.735    2.1207    25.394    20.372
     7.230     7.306    -0.735    2.1222    25.414    20.387
     7.340     7.417    -0.735    2.1222    25.414    20.387
     7.450     7.528    -0.735    2.1222    25.414    20.387
     7.560     7.639    -0.724    2.1222    25.404    20.380
     7.670     7.751    -0.724    2.1222    25.404    20.380
     7.780     7.862    -0.724    2.1236    25.422    20.394
     7.890     7.973    -0.724    2.1222    25.404    20.380
     8.000     8.084    -0.724    2.1236    25.422    20.394
     8.110     8.195    -0.724    2.1236    25.422    20.394
     8.220     8.306    -0.724    2.1236    25.422    20.394
     8.330     8.418    -0.724    2.1236    25.422    20.394
     8.440     8.529    -0.713    2.1236    25.413    20.386
     8.560     8.650    -0.724    2.1236    25.422    20.394
     8.670     8.761    -0.713    2.1236    25.413    20.386
     8.780     8.872    -0.713    2.1236    25.413    20.386
     8.890     8.983    -0.713    2.1236    25.413    20.386
     9.000     9.095    -0.713    2.1251    25.432    20.402
     9.110     9.206    -0.724    2.1236    25.422    20.394
     9.220     9.317    -0.713    2.1251    25.432    20.402
     9.330     9.428    -0.713    2.1236    25.412    20.386
     9.440     9.539    -0.713    2.1251    25.432    20.402
     9.550     9.650    -0.713    2.1251    25.432    20.402
     9.660     9.762    -0.713    2.1251    25.432    20.402
     9.770     9.873    -0.702    2.1265    25.441    20.409
     9.880     9.984    -0.702    2.1265    25.441    20.409
     9.990    10.095    -0.702    2.1265    25.441    20.409
    10.100    10.206    -0.702    2.1265    25.441    20.409
    10.210    10.317    -0.702    2.1265    25.441    20.409
    10.320    10.429    -0.702    2.1280    25.460    20.425
    10.430    10.540    -0.702    2.1265    25.440    20.409
    10.540    10.651    -0.702    2.1280    25.460    20.424
    10.650    10.762    -0.702    2.1280    25.460    20.424
    10.760    10.873    -0.702    2.1280    25.460    20.424
    10.870    10.984    -0.702    2.1280    25.460    20.424
    10.980    11.095    -0.702    2.1295    25.479    20.440
    11.090    11.207    -0.702    2.1309    25.498    20.455
    11.200    11.318    -0.713    2.1324    25.527    20.478
    11.310    11.429    -0.724    2.1324    25.536    20.486
    11.430    11.550    -0.735    2.1353    25.583    20.524
    11.540    11.661    -0.745    2.1353    25.591    20.531
    11.650    11.773    -0.767    2.1353    25.610    20.547
    11.760    11.884    -0.767    2.1353    25.610    20.546
    11.870    11.995    -0.777    2.1353    25.618    20.553
    11.980    12.106    -0.777    2.1368    25.638    20.569
    12.090    12.217    -0.788    2.1368    25.647    20.577
    12.200    12.328    -0.799    2.1382    25.675    20.599
    12.310    12.440    -0.799    2.1397    25.695    20.615
    12.420    12.551    -0.810    2.1411    25.722    20.638
    12.530    12.662    -0.810    2.1426    25.742    20.654
    12.640    12.773    -0.810    2.1441    25.762    20.670
    12.750    12.884    -0.820    2.1470    25.808    20.707
    12.860    12.995    -0.820    2.1514    25.866    20.754
    12.970    13.106    -0.820    2.1528    25.884    20.769
    13.080    13.218    -0.820    2.1543    25.904    20.785
    13.190    13.329    -0.810    2.1572    25.933    20.808
    13.300    13.440    -0.820    2.1587    25.962    20.831
    13.410    13.551    -0.820    2.1587    25.962    20.831
    13.520    13.662    -0.820    2.1601    25.980    20.846
    13.630    13.773    -0.810    2.1616    25.991    20.855
    13.740    13.885    -0.810    2.1645    26.029    20.886
    13.850    13.996    -0.799    2.1704    26.097    20.941
    13.960    14.107    -0.788    2.1762    26.164    20.994
    14.070    14.218    -0.788    2.1820    26.240    21.056
    14.180    14.329    -0.767    2.1908    26.337    21.134
    14.290    14.440    -0.756    2.2010    26.461    21.235
    14.400    14.552    -0.756    2.2025    26.481    21.250
    14.520    14.673    -0.745    2.2040    26.491    21.258
    14.630    14.784    -0.745    2.2040    26.491    21.258
    14.740    14.895    -0.735    2.2098    26.558    21.313
    14.850    15.006    -0.735    2.2127    26.596    21.343
    14.960    15.118    -0.735    2.2142    26.616    21.359
    15.070    15.229    -0.724    2.2142    26.606    21.351
    15.180    15.340    -0.724    2.2259    26.760    21.475
    15.290    15.451    -0.713    2.2332    26.846    21.545
    15.400    15.562    -0.702    2.2419    26.951    21.629
    15.510    15.673    -0.692    2.2434    26.961    21.638
    15.620    15.784    -0.681    2.2522    27.067    21.723
    15.730    15.896    -0.670    2.2565    27.114    21.760
    15.840    16.007    -0.670    2.2580    27.133    21.776
    15.950    16.118    -0.660    2.2580    27.124    21.769
    16.060    16.229    -0.660    2.2624    27.182    21.816
    16.170    16.340    -0.649    2.2638    27.191    21.822
    16.280    16.451    -0.649    2.2653    27.210    21.838
    16.390    16.563    -0.649    2.2668    27.230    21.854
    16.500    16.674    -0.638    2.2682    27.238    21.861
    16.610    16.785    -0.638    2.2697    27.258    21.876
    16.720    16.896    -0.628    2.2711    27.267    21.884
    16.830    17.007    -0.638    2.2726    27.296    21.907
    16.940    17.118    -0.628    2.2726    27.287    21.900
    17.050    17.230    -0.638    2.2741    27.316    21.923
    17.160    17.341    -0.649    2.2741    27.325    21.931
    17.270    17.452    -0.649    2.2755    27.344    21.946
    17.380    17.563    -0.649    2.2770    27.364    21.962
    17.490    17.674    -0.638    2.2770    27.353    21.954
    17.600    17.785    -0.649    2.2770    27.363    21.962
    17.720    17.907    -0.660    2.2755    27.354    21.954
    17.830    18.018    -0.681    2.2741    27.354    21.955
    17.940    18.129    -0.692    2.2741    27.364    21.963
    18.050    18.240    -0.702    2.2741    27.373    21.971
    18.160    18.351    -0.713    2.2741    27.383    21.979
    18.270    18.463    -0.713    2.2755    27.401    21.994
    18.380    18.574    -0.713    2.2770    27.421    22.010
    18.490    18.685    -0.713    2.2770    27.421    22.010
    18.600    18.796    -0.713    2.2770    27.421    22.010
    18.710    18.907    -0.724    2.2770    27.431    22.018
    18.820    19.018    -0.735    2.2770    27.441    22.026
    18.930    19.130    -0.735    2.2755    27.421    22.010
    19.040    19.241    -0.756    2.2741    27.422    22.011
    19.150    19.352    -0.777    2.2726    27.421    22.011
    19.260    19.463    -0.799    2.2726    27.441    22.027
    19.370    19.574    -0.810    2.2726    27.451    22.035
    19.480    19.685    -0.820    2.2726    27.460    22.043
    19.590    19.797    -0.820    2.2726    27.460    22.043
    19.700    19.908    -0.820    2.2726    27.460    22.043
    19.810    20.019    -0.831    2.2726    27.470    22.051
    19.920    20.130    -0.831    2.2726    27.470    22.051
    20.030    20.241    -0.842    2.2726    27.480    22.059
    20.140    20.352    -0.842    2.2726    27.479    22.059
    20.250    20.464    -0.842    2.2726    27.479    22.059
    20.360    20.575    -0.852    2.2711    27.469    22.051
    20.470    20.686    -0.863    2.2711    27.479    22.059
    20.580    20.797    -0.863    2.2711    27.479    22.059
    20.690    20.908    -0.863    2.2711    27.479    22.059
    20.800    21.019    -0.863    2.2726    27.498    22.075
    20.910    21.131    -0.852    2.2741    27.508    22.083
    21.020    21.242    -0.842    2.2755    27.517    22.090
    21.130    21.353    -0.831    2.2755    27.507    22.082
    21.250    21.474    -0.831    2.2770    27.527    22.098
    21.360    21.585    -0.820    2.2770    27.517    22.089
    21.470    21.696    -0.810    2.2784    27.526    22.097
    21.580    21.808    -0.799    2.2784    27.516    22.088
    21.690    21.919    -0.799    2.2784    27.516    22.088
    21.800    22.030    -0.799    2.2784    27.516    22.088
    21.910    22.141    -0.799    2.2784    27.516    22.088
    22.020    22.252    -0.810    2.2784    27.526    22.096
    22.130    22.363    -0.831    2.2755    27.507    22.081
    22.240    22.475    -0.863    2.2726    27.498    22.074
    22.350    22.586    -0.895    2.2711    27.507    22.082
    22.460    22.697    -0.928    2.2697    27.518    22.092
    22.570    22.808    -0.938    2.2697    27.528    22.100
    22.680    22.919    -0.960    2.2697    27.548    22.116
    22.790    23.030    -0.960    2.2697    27.548    22.116
    22.900    23.142    -0.971    2.2697    27.558    22.125
    23.010    23.253    -0.971    2.2697    27.558    22.125
    23.120    23.364    -0.971    2.2697    27.558    22.125
    23.230    23.475    -0.971    2.2711    27.576    22.140
    23.340    23.586    -0.960    2.2711    27.566    22.131
    23.450    23.697    -0.960    2.2726    27.586    22.147
    23.560    23.809    -0.938    2.2755    27.604    22.162
    23.670    23.920    -0.928    2.2755    27.595    22.154
    23.780    24.031    -0.928    2.2770    27.615    22.170
    23.890    24.142    -0.928    2.2755    27.595    22.154
    24.000    24.253    -0.938    2.2741    27.585    22.146
    24.110    24.364    -0.949    2.2726    27.575    22.139
    24.220    24.476    -0.960    2.2726    27.585    22.147
    24.330    24.587    -0.960    2.2726    27.585    22.147
    24.440    24.698    -0.960    2.2741    27.605    22.163
    24.550    24.809    -0.971    2.2741    27.615    22.171
    24.660    24.920    -0.960    2.2755    27.624    22.178
    24.770    25.031    -0.960    2.2755    27.624    22.178
    24.880    25.143    -0.960    2.2755    27.624    22.178
    24.990    25.254    -0.949    2.2755    27.613    22.169
    25.110    25.375    -0.949    2.2755    27.613    22.169
    25.220    25.486    -0.949    2.2770    27.633    22.185
    25.330    25.597    -0.949    2.2770    27.633    22.185
    25.440    25.709    -0.960    2.2770    27.643    22.194
    25.550    25.820    -0.960    2.2770    27.643    22.194
    25.660    25.931    -0.960    2.2755    27.623    22.177
    25.770    26.042    -0.960    2.2770    27.643    22.194
    25.880    26.153    -0.971    2.2755    27.633    22.186
    25.990    26.264    -0.971    2.2770    27.653    22.202
    26.100    26.376    -0.971    2.2755    27.633    22.186
    26.210    26.487    -0.971    2.2755    27.633    22.186
    26.320    26.598    -0.981    2.2755    27.642    22.193
    26.430    26.709    -0.981    2.2755    27.642    22.193
    26.540    26.820    -0.992    2.2755    27.652    22.201
    26.650    26.931    -0.992    2.2755    27.652    22.201
    26.760    27.043    -0.992    2.2741    27.633    22.186
    26.870    27.154    -0.992    2.2755    27.652    22.201
    26.980    27.265    -1.003    2.2755    27.662    22.210
    27.090    27.376    -1.003    2.2741    27.643    22.194
    27.200    27.487    -1.003    2.2755    27.662    22.210
    27.310    27.598    -1.003    2.2755    27.662    22.209
    27.420    27.710    -1.003    2.2755    27.662    22.209
    27.530    27.821    -1.003    2.2755    27.662    22.209
    27.640    27.932    -1.003    2.2770    27.682    22.225
    27.750    28.043    -1.003    2.2755    27.662    22.209
    27.860    28.154    -1.003    2.2755    27.662    22.209
    27.970    28.265    -0.992    2.2770    27.671    22.217
    28.080    28.377    -0.992    2.2770    27.671    22.217
    28.190    28.488    -0.992    2.2770    27.671    22.217
    28.300    28.599    -0.992    2.2770    27.671    22.217
    28.410    28.710    -0.992    2.2770    27.671    22.217
    28.520    28.821    -0.992    2.2770    27.671    22.217
    28.630    28.932    -0.992    2.2770    27.671    22.217
    28.740    29.044    -0.992    2.2770    27.671    22.217
    28.850    29.155    -1.003    2.2770    27.681    22.225
    28.960    29.266    -1.003    2.2770    27.681    22.225
    29.070    29.377    -1.003    2.2770    27.681    22.225
    29.180    29.488    -1.014    2.2770    27.691    22.233
    29.300    29.610    -1.014    2.2770    27.691    22.233
    29.410    29.721    -1.014    2.2770    27.691    22.233
    29.520    29.832    -1.014    2.2770    27.691    22.233
    29.630    29.943    -1.014    2.2770    27.691    22.233
    29.740    30.054    -1.014    2.2770    27.691    22.233
    29.850    30.165    -1.024    2.2770    27.700    22.241
    29.960    30.277    -1.024    2.2770    27.700    22.240
    30.070    30.388    -1.024    2.2770    27.700    22.240
    30.180    30.499    -1.024    2.2770    27.700    22.240
    30.290    30.610    -1.024    2.2770    27.700    22.240
    30.400    30.721    -1.035    2.2770    27.710    22.249
    30.510    30.832    -1.035    2.2770    27.710    22.249
    30.620    30.944    -1.035    2.2770    27.710    22.249
    30.730    31.055    -1.035    2.2770    27.709    22.249
    30.840    31.166    -1.035    2.2770    27.709    22.248
    30.950    31.277    -1.035    2.2770    27.709    22.248
    31.060    31.388    -1.035    2.2770    27.709    22.248
    31.170    31.500    -1.046    2.2770    27.719    22.257
    31.280    31.611    -1.035    2.2770    27.709    22.248
    31.390    31.722    -1.046    2.2784    27.738    22.272
    31.500    31.833    -1.046    2.2770    27.719    22.257
    31.610    31.944    -1.046    2.2770    27.719    22.257
    31.720    32.055    -1.057    2.2770    27.729    22.265
    31.830    32.167    -1.057    2.2770    27.729    22.265
    31.940    32.278    -1.057    2.2784    27.748    22.280
    32.050    32.389    -1.067    2.2784    27.757    22.288
    32.160    32.500    -1.057    2.2784    27.748    22.280
    32.270    32.611    -1.057    2.2784    27.748    22.280
    32.380    32.722    -1.057    2.2784    27.748    22.280
    32.490    32.834    -1.057    2.2799    27.768    22.296
    32.600    32.945    -1.057    2.2799    27.767    22.296
    32.710    33.056    -1.057    2.2799    27.767    22.296
    32.820    33.167    -1.057    2.2799    27.767    22.296
    32.930    33.278    -1.057    2.2799    27.767    22.296
    33.040    33.389    -1.057    2.2799    27.767    22.296
    33.150    33.501    -1.057    2.2799    27.767    22.296
    33.260    33.612    -1.057    2.2799    27.767    22.296
    33.370    33.723    -1.057    2.2814    27.787    22.312
    33.480    33.834    -1.046    2.2814    27.777    22.303
    33.590    33.945    -1.046    2.2814    27.777    22.303
    33.700    34.056    -1.046    2.2814    27.777    22.303
    33.810    34.168    -1.046    2.2814    27.777    22.303
    33.920    34.279    -1.046    2.2814    27.777    22.303
    34.040    34.400    -1.046    2.2814    27.776    22.303
    34.150    34.511    -1.046    2.2814    27.776    22.303
    34.260    34.622    -1.057    2.2814    27.787    22.311
    34.370    34.734    -1.057    2.2814    27.787    22.311
    34.480    34.845    -1.067    2.2814    27.796    22.319
    34.590    34.956    -1.067    2.2814    27.796    22.319
    34.700    35.067    -1.067    2.2799    27.776    22.303
    34.810    35.178    -1.067    2.2814    27.796    22.319
    34.920    35.290    -1.067    2.2799    27.775    22.302
    35.030    35.401    -1.078    2.2814    27.806    22.327
    35.140    35.512    -1.067    2.2814    27.795    22.319
    35.250    35.623    -1.067    2.2814    27.795    22.319
    35.360    35.734    -1.057    2.2828    27.805    22.326
    35.470    35.845    -1.046    2.2843    27.814    22.334
    35.580    35.957    -1.046    2.2843    27.814    22.334
    35.690    36.068    -1.046    2.2843    27.814    22.334
    35.800    36.179    -1.046    2.2843    27.814    22.333
    35.910    36.290    -1.046    2.2843    27.814    22.333
    36.020    36.401    -1.046    2.2843    27.814    22.333
    36.130    36.512    -1.046    2.2843    27.814    22.333
    36.240    36.624    -1.046    2.2843    27.814    22.333
    36.350    36.735    -1.046    2.2843    27.814    22.333
    36.460    36.846    -1.046    2.2843    27.814    22.333
    36.570    36.957    -1.046    2.2843    27.814    22.333
    36.680    37.068    -1.057    2.2843    27.824    22.342
    36.790    37.179    -1.057    2.2843    27.824    22.341
    36.900    37.291    -1.057    2.2843    27.824    22.341
    37.010    37.402    -1.057    2.2843    27.824    22.341
    37.120    37.513    -1.067    2.2843    27.833    22.349
    37.230    37.624    -1.067    2.2828    27.813    22.333
    37.340    37.735    -1.067    2.2828    27.813    22.333
    37.450    37.847    -1.078    2.2828    27.823    22.341
    37.560    37.958    -1.078    2.2828    27.823    22.341
    37.670    38.069    -1.078    2.2828    27.823    22.341
    37.780    38.180    -1.089    2.2828    27.833    22.349
    37.890    38.291    -1.089    2.2828    27.833    22.349
    38.000    38.402    -1.089    2.2828    27.833    22.349
    38.110    38.514    -1.089    2.2843    27.853    22.365
    38.220    38.625    -1.089    2.2843    27.853    22.365
    38.330    38.736    -1.089    2.2843    27.853    22.365
    38.440    38.847    -1.089    2.2843    27.853    22.365
    38.550    38.958    -1.089    2.2843    27.853    22.365
    38.660    39.069    -1.078    2.2857    27.861    22.372
    38.770    39.181    -1.067    2.2872    27.871    22.380
    38.880    39.292    -1.057    2.2872    27.861    22.372
    38.990    39.403    -1.057    2.2872    27.861    22.372
    39.100    39.514    -1.057    2.2872    27.861    22.372
    39.210    39.625    -1.057    2.2872    27.861    22.372
    39.320    39.737    -1.046    2.2872    27.851    22.363
    39.430    39.848    -1.057    2.2887    27.881    22.388
    39.540    39.959    -1.057    2.2872    27.861    22.372
    39.650    40.070    -1.057    2.2872    27.861    22.372
    39.770    40.191    -1.067    2.2857    27.850    22.363
    39.880    40.303    -1.078    2.2857    27.860    22.371
    39.990    40.414    -1.089    2.2857    27.871    22.380
    40.100    40.525    -1.100    2.2843    27.862    22.373
    40.210    40.636    -1.100    2.2843    27.862    22.373
    40.320    40.747    -1.110    2.2857    27.890    22.396
    40.430    40.858    -1.100    2.2857    27.881    22.388
    40.540    40.970    -1.110    2.2857    27.890    22.396
    40.650    41.081    -1.100    2.2857    27.880    22.388
    40.760    41.192    -1.110    2.2857    27.890    22.396
    40.870    41.303    -1.121    2.2857    27.900    22.404
    40.980    41.414    -1.121    2.2857    27.900    22.404
    41.090    41.525    -1.132    2.2843    27.891    22.397
    41.200    41.637    -1.132    2.2857    27.910    22.412
    41.310    41.748    -1.132    2.2857    27.910    22.412
    41.420    41.859    -1.132    2.2857    27.910    22.412
    41.530    41.970    -1.132    2.2872    27.930    22.428
    41.640    42.081    -1.132    2.2857    27.910    22.412
    41.750    42.193    -1.132    2.2872    27.930    22.428
    41.860    42.304    -1.132    2.2872    27.930    22.428
    41.970    42.415    -1.132    2.2887    27.950    22.444
    42.080    42.526    -1.132    2.2887    27.950    22.444
    42.190    42.637    -1.132    2.2887    27.949    22.444
    42.300    42.748    -1.132    2.2901    27.968    22.459
    42.410    42.860    -1.132    2.2916    27.988    22.476
    42.520    42.971    -1.121    2.2931    27.998    22.483
    42.630    43.082    -1.121    2.2931    27.998    22.483
    42.740    43.193    -1.121    2.2931    27.998    22.483
    42.850    43.304    -1.121    2.2945    28.016    22.498
    42.960    43.415    -1.121    2.2945    28.016    22.498
    43.070    43.527    -1.121    2.2960    28.036    22.514
    43.180    43.638    -1.110    2.2974    28.045    22.521
    43.290    43.749    -1.121    2.2974    28.055    22.530
    43.400    43.860    -1.110    2.2989    28.065    22.537
    43.510    43.971    -1.100    2.3004    28.075    22.546
    43.620    44.083    -1.100    2.3004    28.075    22.546
    43.730    44.194    -1.100    2.3018    28.094    22.561
    43.840    44.305    -1.100    2.3018    28.094    22.561
    43.950    44.416    -1.100    2.3018    28.094    22.561
    44.060    44.527    -1.100    2.3033    28.114    22.577
    44.170    44.638    -1.100    2.3047    28.132    22.592
    44.280    44.750    -1.100    2.3047    28.132    22.592
    44.390    44.861    -1.100    2.3062    28.152    22.608
    44.500    44.972    -1.100    2.3062    28.152    22.608
    44.610    45.083    -1.100    2.3062    28.152    22.608
    44.720    45.194    -1.100    2.3077    28.172    22.624
    44.830    45.306    -1.100    2.3077    28.172    22.624
    44.940    45.417    -1.100    2.3077    28.172    22.624
    45.050    45.528    -1.089    2.3091    28.180    22.631
    45.160    45.639    -1.089    2.3091    28.180    22.631
    45.270    45.750    -1.089    2.3106    28.200    22.647
    45.380    45.861    -1.089    2.3120    28.219    22.662
    45.490    45.973    -1.089    2.3120    28.219    22.662
    45.600    46.084    -1.078    2.3135    28.228    22.669
    45.710    46.195    -1.078    2.3135    28.228    22.669
    45.820    46.306    -1.089    2.3135    28.239    22.678
    45.930    46.417    -1.089    2.3150    28.259    22.694
    46.040    46.528    -1.100    2.3150    28.269    22.703
    46.150    46.640    -1.089    2.3179    28.297    22.725
    46.260    46.751    -1.089    2.3179    28.297    22.725
    46.370    46.862    -1.078    2.3223    28.346    22.764
    46.480    46.973    -1.067    2.3237    28.354    22.771
    46.590    47.084    -1.067    2.3252    28.374    22.787
    46.700    47.196    -1.057    2.3281    28.403    22.810
    46.810    47.307    -1.035    2.3310    28.421    22.825
    46.920    47.418    -1.024    2.3340    28.451    22.848
    47.030    47.529    -1.003    2.3369    28.469    22.863
    47.150    47.650    -0.971    2.3442    28.536    22.917
    47.260    47.762    -0.938    2.3471    28.544    22.922
    47.370    47.873    -0.906    2.3515    28.572    22.944
    47.480    47.984    -0.885    2.3544    28.590    22.959
    47.590    48.095    -0.852    2.3588    28.617    22.980
    47.700    48.206    -0.842    2.3602    28.626    22.987
    47.810    48.317    -0.820    2.3617    28.625    22.986
    47.920    48.429    -0.810    2.3646    28.654    23.009
    48.030    48.540    -0.799    2.3661    28.664    23.016
    48.140    48.651    -0.788    2.3705    28.712    23.055
    48.250    48.762    -0.777    2.3734    28.740    23.077
    48.360    48.873    -0.767    2.3763    28.768    23.100
    48.470    48.985    -0.767    2.3792    28.807    23.131
    48.580    49.096    -0.756    2.3822    28.836    23.155
    48.690    49.207    -0.756    2.3836    28.855    23.170
    48.800    49.318    -0.777    2.3865    28.913    23.218
    48.910    49.429    -0.777    2.3895    28.953    23.250
    49.020    49.540    -0.777    2.3924    28.991    23.281
    49.130    49.652    -0.767    2.3968    29.040    23.320
    49.240    49.763    -0.735    2.4026    29.086    23.357
    49.350    49.874    -0.702    2.4084    29.131    23.392
    49.460    49.985    -0.660    2.4143    29.169    23.422
    49.570    50.096    -0.617    2.4187    29.186    23.434
    49.680    50.208    -0.574    2.4231    29.202    23.446
    49.790    50.319    -0.542    2.4260    29.210    23.451
    49.900    50.430    -0.532    2.4274    29.219    23.458
    50.010    50.541    -0.521    2.4289    29.228    23.465
    50.120    50.652    -0.510    2.4304    29.237    23.472
    50.230    50.763    -0.510    2.4318    29.255    23.487
    50.340    50.875    -0.510    2.4318    29.255    23.487
    50.450    50.986    -0.510    2.4333    29.275    23.503
    50.560    51.097    -0.510    2.4347    29.293    23.518
    50.670    51.208    -0.521    2.4333    29.285    23.512
    50.780    51.319    -0.532    2.4347    29.314    23.536
    50.890    51.431    -0.542    2.4347    29.324    23.544
    51.000    51.542    -0.553    2.4347    29.335    23.553
    51.110    51.653    -0.553    2.4362    29.354    23.569
    51.220    51.764    -0.553    2.4391    29.393    23.600
    51.330    51.875    -0.542    2.4406    29.402    23.607
    51.440    51.986    -0.532    2.4420    29.411    23.613
    51.550    52.098    -0.521    2.4450    29.439    23.636
    51.660    52.209    -0.500    2.4479    29.457    23.650
    51.770    52.320    -0.478    2.4508    29.474    23.663
    51.880    52.431    -0.457    2.4523    29.473    23.662
    51.990    52.542    -0.446    2.4552    29.501    23.684
    52.100    52.654    -0.436    2.4552    29.491    23.676
    52.210    52.765    -0.425    2.4581    29.519    23.698
    52.320    52.876    -0.414    2.4596    29.528    23.704
    52.430    52.987    -0.404    2.4610    29.536    23.711
    52.540    53.098    -0.393    2.4640    29.565    23.734
    52.650    53.209    -0.382    2.4654    29.573    23.740
    52.760    53.321    -0.361    2.4683    29.590    23.753
    52.870    53.432    -0.340    2.4713    29.609    23.768
    52.980    53.543    -0.319    2.4756    29.645    23.796
    53.090    53.654    -0.287    2.4800    29.672    23.817
    53.200    53.765    -0.255    2.4829    29.679    23.821
    53.310    53.877    -0.234    2.4844    29.678    23.820
    53.420    53.988    -0.223    2.4859    29.687    23.827
    53.530    54.099    -0.202    2.4888    29.704    23.840
    53.640    54.210    -0.191    2.4917    29.731    23.862
    53.750    54.321    -0.181    2.4932    29.741    23.869
    53.860    54.432    -0.170    2.4946    29.749    23.875
    53.970    54.544    -0.170    2.4961    29.768    23.891
    54.080    54.655    -0.181    2.4961    29.779    23.900
    54.190    54.766    -0.181    2.4975    29.797    23.915
