Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  11 August 2015
                                                                      
SIZRS 2015 Mission 3 (AXCTD drop 1)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
71 deg 54.8 min North _ 142 deg 05.2 min West      2015-08-11/1837 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031585                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.081    -1.243    2.1353    26.024    20.886
     3.160     3.193    -1.243    2.1353    26.024    20.886
     3.270     3.304    -1.243    2.1353    26.024    20.886
     3.380     3.415    -1.232    2.1368    26.034    20.894
     3.480     3.516    -1.243    2.1368    26.044    20.902
     3.590     3.627    -1.232    2.1368    26.034    20.894
     3.700     3.738    -1.243    2.1368    26.044    20.902
     3.810     3.849    -1.232    2.1368    26.034    20.894
     3.920     3.960    -1.232    2.1368    26.034    20.894
     4.030     4.072    -1.243    2.1368    26.043    20.902
     4.140     4.183    -1.232    2.1368    26.034    20.894
     4.250     4.294    -1.243    2.1368    26.043    20.901
     4.360     4.405    -1.232    2.1368    26.034    20.894
     4.470     4.516    -1.232    2.1368    26.034    20.894
     4.580     4.627    -1.243    2.1368    26.043    20.901
     4.690     4.738    -1.232    2.1368    26.033    20.893
     4.800     4.850    -1.232    2.1368    26.033    20.893
     4.910     4.961    -1.232    2.1368    26.033    20.893
     5.020     5.072    -1.232    2.1382    26.052    20.908
     5.130     5.183    -1.232    2.1368    26.033    20.893
     5.240     5.294    -1.232    2.1382    26.052    20.908
     5.350     5.405    -1.232    2.1368    26.033    20.893
     5.460     5.516    -1.232    2.1382    26.052    20.908
     5.580     5.638    -1.232    2.1368    26.033    20.893
     5.690     5.749    -1.243    2.1382    26.061    20.916
     5.800     5.860    -1.232    2.1382    26.051    20.908
     5.910     5.971    -1.243    2.1368    26.042    20.901
     6.020     6.082    -1.232    2.1382    26.051    20.908
     6.130     6.193    -1.232    2.1368    26.033    20.893
     6.240     6.305    -1.243    2.1382    26.061    20.916
     6.350     6.416    -1.232    2.1382    26.051    20.908
     6.460     6.527    -1.243    2.1382    26.061    20.916
     6.570     6.638    -1.232    2.1382    26.051    20.908
     6.680     6.749    -1.232    2.1368    26.032    20.893
     6.790     6.860    -1.243    2.1382    26.061    20.916
     6.900     6.971    -1.232    2.1368    26.032    20.893
     7.010     7.083    -1.243    2.1382    26.060    20.915
     7.120     7.194    -1.232    2.1382    26.051    20.908
     7.230     7.305    -1.232    2.1382    26.051    20.908
     7.340     7.416    -1.243    2.1368    26.042    20.900
     7.450     7.527    -1.232    2.1382    26.051    20.907
     7.560     7.638    -1.243    2.1382    26.060    20.915
     7.670     7.749    -1.232    2.1382    26.051    20.907
     7.780     7.861    -1.232    2.1368    26.032    20.892
     7.890     7.972    -1.232    2.1382    26.050    20.907
     8.000     8.083    -1.232    2.1382    26.050    20.907
     8.110     8.194    -1.232    2.1382    26.050    20.907
     8.220     8.305    -1.232    2.1397    26.070    20.923
     8.330     8.416    -1.232    2.1382    26.050    20.907
     8.440     8.527    -1.232    2.1382    26.050    20.907
     8.560     8.649    -1.232    2.1397    26.070    20.923
     8.670     8.760    -1.232    2.1397    26.070    20.923
     8.780     8.871    -1.221    2.1397    26.060    20.915
     8.890     8.982    -1.221    2.1397    26.060    20.915
     9.000     9.093    -1.221    2.1397    26.060    20.915
     9.110     9.204    -1.221    2.1397    26.060    20.915
     9.220     9.315    -1.221    2.1397    26.060    20.915
     9.330     9.427    -1.221    2.1397    26.060    20.915
     9.440     9.538    -1.221    2.1397    26.060    20.915
     9.550     9.649    -1.221    2.1412    26.080    20.931
     9.660     9.760    -1.221    2.1412    26.080    20.931
     9.770     9.871    -1.221    2.1412    26.080    20.931
     9.880     9.982    -1.210    2.1427    26.090    20.939
     9.990    10.093    -1.210    2.1427    26.090    20.939
    10.100    10.205    -1.210    2.1427    26.090    20.939
    10.210    10.316    -1.200    2.1456    26.120    20.963
    10.320    10.427    -1.200    2.1471    26.140    20.979
    10.430    10.538    -1.189    2.1485    26.149    20.986
    10.540    10.649    -1.178    2.1544    26.217    21.042
    10.650    10.760    -1.156    2.1618    26.296    21.106
    10.760    10.871    -1.092    2.1854    26.553    21.313
    10.870    10.983    -1.016    2.2149    26.877    21.575
    10.980    11.094    -0.919    2.2443    27.180    21.818
    11.090    11.205    -0.855    2.2546    27.258    21.880
    11.200    11.316    -0.801    2.2664    27.365    21.966
    11.310    11.427    -0.748    2.2915    27.648    22.194
    11.430    11.548    -0.716    2.3003    27.735    22.263
    11.540    11.660    -0.683    2.3062    27.782    22.301
    11.650    11.771    -0.673    2.3106    27.831    22.340
    11.760    11.882    -0.662    2.3165    27.899    22.395
    11.870    11.993    -0.651    2.3224    27.966    22.449
    11.980    12.104    -0.662    2.3254    28.016    22.489
    12.090    12.215    -0.662    2.3298    28.074    22.536
    12.200    12.326    -0.673    2.3328    28.124    22.577
    12.310    12.438    -0.683    2.3357    28.171    22.615
    12.420    12.549    -0.683    2.3372    28.191    22.631
    12.530    12.660    -0.694    2.3386    28.220    22.655
    12.640    12.771    -0.694    2.3401    28.239    22.671
    12.750    12.882    -0.705    2.3416    28.269    22.695
    12.860    12.993    -0.716    2.3431    28.300    22.720
    12.970    13.104    -0.716    2.3431    28.299    22.720
    13.080    13.216    -0.726    2.3431    28.309    22.728
    13.190    13.327    -0.726    2.3445    28.327    22.743
    13.300    13.438    -0.737    2.3445    28.338    22.751
    13.410    13.549    -0.748    2.3460    28.368    22.776
    13.520    13.660    -0.748    2.3460    28.368    22.776
    13.630    13.771    -0.758    2.3460    28.377    22.784
    13.740    13.882    -0.769    2.3490    28.427    22.824
    13.850    13.994    -0.780    2.3504    28.456    22.848
    13.960    14.105    -0.791    2.3504    28.466    22.856
    14.070    14.216    -0.791    2.3504    28.466    22.856
    14.180    14.327    -0.791    2.3519    28.486    22.872
    14.290    14.438    -0.791    2.3534    28.506    22.888
    14.400    14.549    -0.801    2.3534    28.515    22.896
    14.520    14.671    -0.801    2.3549    28.535    22.912
    14.630    14.782    -0.801    2.3549    28.535    22.912
    14.740    14.893    -0.812    2.3549    28.545    22.921
    14.850    15.004    -0.812    2.3563    28.564    22.936
    14.960    15.115    -0.812    2.3563    28.564    22.936
    15.070    15.226    -0.812    2.3563    28.564    22.936
    15.180    15.337    -0.812    2.3578    28.584    22.952
    15.290    15.449    -0.812    2.3578    28.584    22.952
    15.400    15.560    -0.812    2.3593    28.603    22.968
    15.510    15.671    -0.823    2.3593    28.614    22.977
    15.620    15.782    -0.823    2.3607    28.632    22.992
    15.730    15.893    -0.823    2.3607    28.632    22.991
    15.840    16.004    -0.834    2.3622    28.663    23.016
    15.950    16.115    -0.834    2.3622    28.663    23.016
    16.060    16.227    -0.844    2.3622    28.672    23.024
    16.170    16.338    -0.844    2.3622    28.672    23.024
    16.280    16.449    -0.844    2.3637    28.692    23.040
    16.390    16.560    -0.855    2.3637    28.702    23.049
    16.500    16.671    -0.866    2.3652    28.733    23.074
    16.610    16.782    -0.876    2.3652    28.742    23.082
    16.720    16.893    -0.887    2.3666    28.771    23.105
    16.830    17.005    -0.887    2.3666    28.771    23.105
    16.940    17.116    -0.898    2.3666    28.782    23.114
    17.050    17.227    -0.898    2.3681    28.802    23.130
    17.160    17.338    -0.898    2.3681    28.802    23.130
    17.270    17.449    -0.909    2.3681    28.812    23.139
    17.380    17.560    -0.909    2.3681    28.812    23.139
    17.490    17.671    -0.919    2.3681    28.822    23.147
    17.600    17.783    -0.930    2.3696    28.852    23.171
    17.720    17.904    -0.941    2.3696    28.863    23.180
    17.830    18.015    -0.962    2.3696    28.883    23.197
    17.940    18.126    -0.962    2.3696    28.883    23.197
    18.050    18.237    -0.973    2.3696    28.893    23.206
    18.160    18.349    -0.984    2.3696    28.904    23.214
    18.270    18.460    -0.984    2.3711    28.924    23.231
    18.380    18.571    -0.995    2.3711    28.934    23.239
    18.490    18.682    -0.995    2.3696    28.914    23.223
    18.600    18.793    -1.006    2.3711    28.945    23.248
    18.710    18.904    -1.006    2.3711    28.945    23.248
    18.820    19.015    -1.006    2.3711    28.945    23.248
    18.930    19.127    -1.006    2.3711    28.944    23.248
    19.040    19.238    -1.006    2.3711    28.944    23.248
    19.150    19.349    -1.006    2.3725    28.963    23.263
    19.260    19.460    -1.006    2.3725    28.963    23.263
    19.370    19.571    -1.006    2.3725    28.963    23.263
    19.480    19.682    -1.006    2.3740    28.983    23.279
    19.590    19.793    -1.006    2.3740    28.983    23.279
    19.700    19.905    -1.016    2.3740    28.992    23.287
    19.810    20.016    -1.016    2.3740    28.992    23.287
    19.920    20.127    -1.016    2.3740    28.992    23.287
    20.030    20.238    -1.016    2.3755    29.012    23.303
    20.140    20.349    -1.016    2.3755    29.012    23.303
    20.250    20.460    -1.016    2.3755    29.012    23.303
    20.360    20.571    -1.016    2.3770    29.032    23.319
    20.470    20.683    -1.016    2.3770    29.032    23.319
    20.580    20.794    -1.016    2.3770    29.032    23.319
    20.690    20.905    -1.006    2.3770    29.022    23.311
    20.800    21.016    -1.006    2.3784    29.041    23.326
    20.910    21.127    -0.995    2.3799    29.050    23.333
    21.020    21.238    -0.973    2.3829    29.069    23.348
    21.130    21.350    -0.952    2.3873    29.108    23.379
    21.250    21.471    -0.919    2.3902    29.114    23.384
    21.360    21.582    -0.898    2.3917    29.114    23.383
    21.470    21.693    -0.887    2.3932    29.123    23.390
    21.580    21.804    -0.887    2.3932    29.123    23.390
    21.690    21.915    -0.887    2.3946    29.142    23.405
    21.800    22.027    -0.876    2.3946    29.131    23.396
    21.910    22.138    -0.887    2.3946    29.142    23.405
    22.020    22.249    -0.887    2.3946    29.142    23.405
    22.130    22.360    -0.887    2.3961    29.162    23.421
    22.240    22.471    -0.887    2.3961    29.162    23.421
    22.350    22.582    -0.898    2.3961    29.172    23.430
    22.460    22.693    -0.930    2.3932    29.164    23.424
    22.570    22.805    -0.962    2.3917    29.175    23.434
    22.680    22.916    -0.995    2.3887    29.167    23.428
    22.790    23.027    -1.027    2.3873    29.180    23.439
    22.900    23.138    -1.049    2.3873    29.201    23.456
    23.010    23.249    -1.070    2.3873    29.221    23.473
    23.120    23.360    -1.081    2.3873    29.232    23.482
    23.230    23.471    -1.092    2.3873    29.243    23.491
    23.340    23.583    -1.103    2.3887    29.272    23.515
    23.450    23.694    -1.092    2.3887    29.261    23.506
    23.560    23.805    -1.081    2.3902    29.271    23.513
    23.670    23.916    -1.070    2.3917    29.280    23.521
    23.780    24.027    -1.070    2.3917    29.280    23.521
    23.890    24.138    -1.070    2.3917    29.280    23.521
    24.000    24.250    -1.070    2.3917    29.280    23.521
    24.110    24.361    -1.070    2.3917    29.280    23.521
    24.220    24.472    -1.070    2.3917    29.280    23.520
    24.330    24.583    -1.081    2.3932    29.310    23.546
    24.440    24.694    -1.081    2.3932    29.310    23.546
    24.550    24.805    -1.081    2.3917    29.290    23.529
    24.660    24.916    -1.092    2.3917    29.301    23.538
    24.770    25.028    -1.092    2.3932    29.321    23.554
    24.880    25.139    -1.092    2.3932    29.321    23.554
    24.990    25.250    -1.092    2.3932    29.321    23.554
    25.110    25.371    -1.092    2.3932    29.321    23.554
    25.220    25.482    -1.103    2.3932    29.331    23.563
    25.330    25.593    -1.092    2.3932    29.321    23.554
    25.440    25.705    -1.092    2.3932    29.321    23.554
    25.550    25.816    -1.092    2.3946    29.339    23.569
    25.660    25.927    -1.092    2.3946    29.339    23.569
    25.770    26.038    -1.092    2.3946    29.339    23.569
    25.880    26.149    -1.081    2.3946    29.328    23.560
    25.990    26.260    -1.081    2.3961    29.348    23.576
    26.100    26.371    -1.092    2.3961    29.359    23.585
    26.210    26.483    -1.092    2.3946    29.339    23.569
    26.320    26.594    -1.092    2.3946    29.339    23.569
    26.430    26.705    -1.092    2.3961    29.359    23.585
    26.540    26.816    -1.081    2.3976    29.368    23.593
    26.650    26.927    -1.081    2.3991    29.388    23.609
    26.760    27.038    -1.070    2.3991    29.377    23.600
    26.870    27.150    -1.081    2.4005    29.407    23.624
    26.980    27.261    -1.092    2.3991    29.399    23.618
    27.090    27.372    -1.113    2.3991    29.419    23.635
    27.200    27.483    -1.124    2.4005    29.449    23.659
    27.310    27.594    -1.135    2.4005    29.460    23.668
    27.420    27.705    -1.124    2.4035    29.489    23.691
    27.530    27.816    -1.103    2.4079    29.528    23.722
    27.640    27.928    -1.070    2.4109    29.535    23.728
    27.750    28.039    -1.027    2.4153    29.552    23.740
    27.860    28.150    -0.995    2.4182    29.559    23.746
    27.970    28.261    -0.962    2.4212    29.567    23.751
    28.080    28.372    -0.930    2.4226    29.554    23.740
    28.190    28.483    -0.909    2.4241    29.554    23.739
    28.300    28.595    -0.909    2.4241    29.554    23.739
    28.410    28.706    -0.909    2.4241    29.554    23.739
    28.520    28.817    -0.909    2.4256    29.574    23.755
    28.630    28.928    -0.909    2.4241    29.553    23.739
    28.740    29.039    -0.909    2.4256    29.573    23.755
    28.850    29.150    -0.909    2.4256    29.573    23.755
    28.960    29.261    -0.909    2.4271    29.593    23.771
    29.070    29.373    -0.909    2.4271    29.593    23.771
    29.180    29.484    -0.898    2.4285    29.601    23.777
    29.300    29.605    -0.887    2.4285    29.590    23.768
    29.410    29.716    -0.887    2.4300    29.610    23.784
    29.520    29.827    -0.876    2.4300    29.599    23.775
    29.630    29.938    -0.876    2.4315    29.619    23.791
    29.740    30.050    -0.855    2.4330    29.619    23.790
    29.850    30.161    -0.844    2.4330    29.608    23.781
    29.960    30.272    -0.844    2.4359    29.646    23.812
    30.070    30.383    -0.823    2.4359    29.626    23.795
    30.180    30.494    -0.823    2.4359    29.626    23.795
    30.290    30.605    -0.812    2.4374    29.635    23.802
    30.400    30.717    -0.801    2.4374    29.624    23.793
    30.510    30.828    -0.801    2.4389    29.644    23.809
    30.620    30.939    -0.791    2.4389    29.634    23.801
    30.730    31.050    -0.801    2.4403    29.662    23.824
    30.840    31.161    -0.801    2.4403    29.662    23.824
    30.950    31.272    -0.801    2.4389    29.644    23.809
    31.060    31.383    -0.834    2.4359    29.636    23.804
    31.170    31.495    -0.866    2.4315    29.609    23.782
    31.280    31.606    -0.919    2.4300    29.641    23.810
    31.390    31.717    -0.952    2.4271    29.634    23.805
    31.500    31.828    -0.973    2.4271    29.655    23.822
    31.610    31.939    -0.984    2.4271    29.666    23.831
    31.720    32.050    -0.995    2.4271    29.677    23.840
    31.830    32.162    -1.006    2.4271    29.687    23.849
    31.940    32.273    -1.006    2.4285    29.706    23.865
    32.050    32.384    -1.006    2.4271    29.687    23.849
    32.160    32.495    -1.006    2.4285    29.706    23.864
    32.270    32.606    -1.006    2.4285    29.706    23.864
    32.380    32.717    -1.006    2.4300    29.726    23.881
    32.490    32.828    -1.006    2.4300    29.726    23.881
    32.600    32.940    -1.006    2.4300    29.726    23.881
    32.710    33.051    -1.006    2.4300    29.726    23.880
    32.820    33.162    -1.006    2.4300    29.726    23.880
    32.930    33.273    -1.016    2.4300    29.736    23.889
    33.040    33.384    -1.006    2.4315    29.746    23.897
    33.150    33.495    -1.016    2.4315    29.756    23.905
    33.260    33.607    -1.016    2.4330    29.776    23.921
    33.370    33.718    -1.016    2.4330    29.776    23.921
    33.480    33.829    -1.016    2.4330    29.776    23.921
    33.590    33.940    -1.016    2.4344    29.794    23.936
    33.700    34.051    -1.016    2.4344    29.794    23.936
    33.810    34.162    -1.006    2.4359    29.804    23.944
    33.920    34.273    -0.984    2.4403    29.841    23.974
    34.040    34.395    -0.973    2.4418    29.851    23.981
    34.150    34.506    -0.962    2.4418    29.840    23.972
    34.260    34.617    -0.962    2.4433    29.860    23.988
    34.370    34.728    -0.973    2.4433    29.871    23.997
    34.480    34.839    -0.973    2.4418    29.850    23.981
    34.590    34.951    -0.984    2.4433    29.881    24.006
    34.700    35.062    -0.984    2.4433    29.881    24.006
    34.810    35.173    -0.995    2.4433    29.892    24.015
    34.920    35.284    -0.995    2.4447    29.911    24.030
    35.030    35.395    -0.995    2.4462    29.931    24.046
    35.140    35.506    -1.016    2.4447    29.932    24.047
    35.250    35.617    -1.027    2.4447    29.943    24.057
    35.360    35.729    -1.038    2.4433    29.935    24.050
    35.470    35.840    -1.059    2.4433    29.956    24.068
    35.580    35.951    -1.059    2.4433    29.956    24.068
    35.690    36.062    -1.081    2.4433    29.977    24.086
    35.800    36.173    -1.092    2.4433    29.988    24.095
    35.910    36.284    -1.103    2.4418    29.979    24.088
    36.020    36.396    -1.113    2.4433    30.009    24.112
    36.130    36.507    -1.113    2.4418    29.989    24.096
    36.240    36.618    -1.124    2.4433    30.020    24.121
    36.350    36.729    -1.124    2.4433    30.020    24.121
    36.460    36.840    -1.135    2.4433    30.031    24.131
    36.570    36.951    -1.146    2.4433    30.042    24.140
    36.680    37.063    -1.146    2.4433    30.042    24.140
    36.790    37.174    -1.156    2.4433    30.052    24.148
    36.900    37.285    -1.156    2.4433    30.052    24.148
    37.010    37.396    -1.156    2.4418    30.032    24.131
    37.120    37.507    -1.167    2.4418    30.043    24.141
    37.230    37.618    -1.167    2.4418    30.042    24.140
    37.340    37.729    -1.178    2.4418    30.053    24.150
    37.450    37.841    -1.189    2.4403    30.044    24.142
    37.560    37.952    -1.200    2.4403    30.055    24.151
    37.670    38.063    -1.210    2.4403    30.065    24.160
    37.780    38.174    -1.210    2.4403    30.065    24.160
    37.890    38.285    -1.221    2.4418    30.096    24.185
    38.000    38.396    -1.221    2.4418    30.096    24.185
    38.110    38.508    -1.221    2.4418    30.096    24.185
    38.220    38.619    -1.221    2.4418    30.096    24.185
    38.330    38.730    -1.221    2.4433    30.116    24.202
    38.440    38.841    -1.221    2.4433    30.116    24.201
    38.550    38.952    -1.221    2.4433    30.116    24.201
    38.660    39.063    -1.210    2.4433    30.105    24.192
    38.770    39.175    -1.210    2.4447    30.124    24.207
    38.880    39.286    -1.210    2.4447    30.124    24.207
    38.990    39.397    -1.200    2.4462    30.134    24.215
    39.100    39.508    -1.200    2.4462    30.134    24.215
    39.210    39.619    -1.189    2.4462    30.123    24.206
    39.320    39.730    -1.189    2.4477    30.143    24.222
    39.430    39.841    -1.189    2.4477    30.143    24.222
    39.540    39.953    -1.189    2.4477    30.143    24.222
    39.650    40.064    -1.178    2.4492    30.152    24.230
    39.770    40.185    -1.178    2.4492    30.152    24.229
    39.880    40.296    -1.178    2.4492    30.152    24.229
    39.990    40.407    -1.178    2.4506    30.171    24.245
    40.100    40.519    -1.178    2.4506    30.171    24.245
    40.210    40.630    -1.167    2.4506    30.160    24.235
    40.320    40.741    -1.167    2.4521    30.180    24.252
    40.430    40.852    -1.167    2.4521    30.180    24.252
    40.540    40.963    -1.167    2.4506    30.159    24.235
    40.650    41.074    -1.178    2.4521    30.191    24.261
    40.760    41.185    -1.167    2.4521    30.179    24.252
    40.870    41.297    -1.178    2.4521    30.190    24.261
    40.980    41.408    -1.178    2.4521    30.190    24.261
    41.090    41.519    -1.178    2.4521    30.190    24.261
    41.200    41.630    -1.189    2.4521    30.201    24.270
    41.310    41.741    -1.189    2.4521    30.201    24.270
    41.420    41.852    -1.189    2.4521    30.201    24.270
    41.530    41.964    -1.200    2.4521    30.212    24.279
    41.640    42.075    -1.189    2.4521    30.201    24.270
    41.750    42.186    -1.200    2.4536    30.232    24.295
    41.860    42.297    -1.200    2.4536    30.232    24.295
    41.970    42.408    -1.210    2.4536    30.242    24.303
    42.080    42.519    -1.210    2.4536    30.242    24.303
    42.190    42.631    -1.221    2.4536    30.253    24.313
    42.300    42.742    -1.221    2.4536    30.253    24.313
    42.410    42.853    -1.221    2.4551    30.274    24.329
    42.520    42.964    -1.210    2.4565    30.281    24.335
    42.630    43.075    -1.200    2.4595    30.312    24.359
    42.740    43.186    -1.189    2.4595    30.301    24.350
    42.850    43.298    -1.178    2.4624    30.329    24.373
    42.960    43.409    -1.146    2.4669    30.357    24.395
    43.070    43.520    -1.113    2.4698    30.362    24.399
    43.180    43.631    -1.070    2.4757    30.398    24.427
    43.290    43.742    -1.049    2.4786    30.416    24.441
    43.400    43.853    -1.027    2.4801    30.414    24.438
    43.510    43.964    -1.006    2.4816    30.413    24.437
    43.620    44.076    -0.995    2.4831    30.422    24.444
    43.730    44.187    -0.984    2.4845    30.429    24.450
    43.840    44.298    -0.973    2.4845    30.418    24.440
    43.950    44.409    -0.973    2.4860    30.438    24.457
    44.060    44.520    -0.962    2.4875    30.447    24.464
    44.170    44.631    -0.941    2.4890    30.446    24.462
    44.280    44.743    -0.930    2.4919    30.474    24.484
    44.390    44.854    -0.887    2.4963    30.489    24.496
    44.500    44.965    -0.866    2.4978    30.488    24.494
    44.610    45.076    -0.801    2.5052    30.521    24.519
    44.720    45.187    -0.716    2.5140    30.553    24.542
    44.830    45.298    -0.609    2.5243    30.582    24.562
    44.940    45.410    -0.459    2.5420    30.665    24.625
    45.050    45.521    -0.363    2.5494    30.666    24.622
    45.160    45.632    -0.299    2.5508    30.620    24.583
    45.270    45.743    -0.267    2.5508    30.588    24.556
    45.380    45.854    -0.257    2.5508    30.577    24.547
    45.490    45.965    -0.278    2.5479    30.560    24.534
    45.600    46.077    -0.299    2.5464    30.562    24.536
    45.710    46.188    -0.321    2.5450    30.565    24.539
    45.820    46.299    -0.352    2.5435    30.576    24.550
    45.930    46.410    -0.395    2.5405    30.580    24.554
    46.040    46.521    -0.427    2.5391    30.594    24.566
    46.150    46.632    -0.448    2.5391    30.615    24.584
    46.260    46.744    -0.459    2.5391    30.626    24.593
    46.370    46.855    -0.459    2.5405    30.644    24.608
    46.480    46.966    -0.459    2.5405    30.644    24.608
    46.590    47.077    -0.438    2.5450    30.683    24.638
    46.700    47.188    -0.416    2.5494    30.719    24.667
    46.810    47.299    -0.384    2.5508    30.705    24.654
    46.920    47.411    -0.352    2.5538    30.712    24.659
    47.030    47.522    -0.331    2.5567    30.729    24.672
    47.150    47.643    -0.310    2.5582    30.727    24.670
    47.260    47.754    -0.310    2.5582    30.727    24.670
    47.370    47.865    -0.321    2.5567    30.719    24.663
    47.480    47.976    -0.342    2.5553    30.721    24.666
    47.590    48.088    -0.374    2.5523    30.714    24.661
    47.700    48.199    -0.384    2.5523    30.724    24.670
    47.810    48.310    -0.416    2.5523    30.756    24.697
    47.920    48.421    -0.448    2.5508    30.769    24.708
    48.030    48.532    -0.470    2.5494    30.772    24.712
    48.140    48.643    -0.502    2.5479    30.785    24.723
    48.250    48.755    -0.523    2.5479    30.806    24.741
    48.360    48.866    -0.555    2.5464    30.819    24.752
    48.470    48.977    -0.566    2.5464    30.830    24.762
    48.580    49.088    -0.587    2.5450    30.833    24.765
    48.690    49.199    -0.598    2.5464    30.862    24.789
    48.800    49.310    -0.598    2.5464    30.862    24.789
    48.910    49.422    -0.598    2.5479    30.882    24.805
    49.020    49.533    -0.598    2.5479    30.882    24.805
    49.130    49.644    -0.598    2.5479    30.882    24.805
    49.240    49.755    -0.598    2.5494    30.902    24.821
    49.350    49.866    -0.598    2.5494    30.902    24.821
    49.460    49.977    -0.587    2.5523    30.929    24.843
    49.570    50.089    -0.587    2.5523    30.929    24.843
    49.680    50.200    -0.587    2.5523    30.929    24.843
    49.790    50.311    -0.598    2.5538    30.960    24.868
    49.900    50.422    -0.609    2.5538    30.972    24.878
    50.010    50.533    -0.609    2.5538    30.972    24.878
    50.120    50.644    -0.609    2.5538    30.971    24.878
    50.230    50.756    -0.619    2.5538    30.982    24.886
    50.340    50.867    -0.619    2.5538    30.982    24.886
    50.450    50.978    -0.619    2.5553    31.001    24.902
    50.560    51.089    -0.619    2.5553    31.001    24.902
    50.670    51.200    -0.609    2.5567    31.010    24.909
    50.780    51.311    -0.576    2.5612    31.036    24.928
    50.890    51.423    -0.512    2.5700    31.087    24.968
    51.000    51.534    -0.448    2.5759    31.100    24.976
    51.110    51.645    -0.384    2.5818    31.112    24.984
    51.220    51.756    -0.331    2.5862    31.116    24.985
    51.330    51.867    -0.299    2.5862    31.084    24.957
    51.440    51.978    -0.289    2.5877    31.093    24.965
    51.550    52.090    -0.278    2.5892    31.102    24.971
    51.660    52.201    -0.289    2.5877    31.093    24.965
    51.770    52.312    -0.342    2.5818    31.069    24.947
    51.880    52.423    -0.374    2.5788    31.062    24.943
    51.990    52.534    -0.374    2.5847    31.140    25.006
    52.100    52.645    -0.352    2.5862    31.137    25.003
    52.210    52.757    -0.352    2.5862    31.137    25.003
    52.320    52.868    -0.374    2.5818    31.102    24.975
    52.430    52.979    -0.416    2.5774    31.086    24.964
    52.540    53.090    -0.459    2.5744    31.090    24.969
    52.650    53.201    -0.502    2.5715    31.096    24.975
    52.760    53.312    -0.534    2.5715    31.129    25.002
    52.870    53.423    -0.534    2.5730    31.149    25.018
    52.980    53.535    -0.523    2.5759    31.176    25.040
    53.090    53.646    -0.512    2.5788    31.203    25.061
    53.200    53.757    -0.491    2.5803    31.201    25.059
    53.310    53.868    -0.480    2.5818    31.210    25.066
    53.420    53.979    -0.491    2.5803    31.201    25.059
    53.530    54.090    -0.502    2.5788    31.192    25.053
    53.640    54.202    -0.523    2.5774    31.195    25.056
    53.750    54.313    -0.523    2.5788    31.214    25.071
    53.860    54.424    -0.523    2.5803    31.234    25.087
    53.970    54.535    -0.502    2.5818    31.232    25.085
    54.080    54.646    -0.491    2.5833    31.241    25.091
    54.190    54.757    -0.491    2.5847    31.259    25.106
