Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  11 August 2015
                                                                      
SIZRS 2015 Mission 3 (AXCTD drop 3)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
74 deg 00.1 min North _ 142 deg 00.4 min West      2015-08-11/1947 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031566                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -0.552    2.1381    25.469    20.430
     3.160     3.193    -0.552    2.1381    25.469    20.430
     3.270     3.304    -0.552    2.1381    25.469    20.430
     3.380     3.415    -0.552    2.1381    25.469    20.430
     3.480     3.516    -0.552    2.1381    25.469    20.429
     3.590     3.627    -0.552    2.1381    25.469    20.429
     3.700     3.739    -0.552    2.1396    25.488    20.445
     3.810     3.850    -0.552    2.1396    25.488    20.445
     3.920     3.961    -0.552    2.1396    25.488    20.445
     4.030     4.072    -0.552    2.1396    25.488    20.445
     4.140     4.183    -0.552    2.1396    25.488    20.445
     4.250     4.294    -0.552    2.1396    25.488    20.445
     4.360     4.406    -0.552    2.1396    25.488    20.445
     4.470     4.517    -0.552    2.1396    25.488    20.445
     4.580     4.628    -0.552    2.1396    25.488    20.445
     4.690     4.739    -0.552    2.1411    25.507    20.461
     4.800     4.850    -0.552    2.1411    25.507    20.460
     4.910     4.961    -0.552    2.1411    25.507    20.460
     5.020     5.072    -0.552    2.1411    25.507    20.460
     5.130     5.184    -0.552    2.1426    25.527    20.476
     5.240     5.295    -0.552    2.1411    25.507    20.460
     5.350     5.406    -0.552    2.1426    25.526    20.476
     5.460     5.517    -0.552    2.1411    25.507    20.460
     5.580     5.638    -0.552    2.1426    25.526    20.476
     5.690     5.749    -0.563    2.1411    25.516    20.468
     5.800     5.861    -0.552    2.1426    25.526    20.476
     5.910     5.972    -0.552    2.1426    25.526    20.476
     6.020     6.083    -0.563    2.1426    25.535    20.483
     6.130     6.194    -0.552    2.1426    25.526    20.476
     6.240     6.305    -0.563    2.1426    25.535    20.483
     6.350     6.416    -0.563    2.1426    25.535    20.483
     6.460     6.528    -0.563    2.1426    25.535    20.483
     6.570     6.639    -0.563    2.1426    25.535    20.483
     6.680     6.750    -0.563    2.1426    25.535    20.483
     6.790     6.861    -0.563    2.1426    25.535    20.483
     6.900     6.972    -0.563    2.1426    25.535    20.483
     7.010     7.083    -0.563    2.1426    25.535    20.483
     7.120     7.194    -0.563    2.1426    25.535    20.483
     7.230     7.306    -0.563    2.1426    25.535    20.483
     7.340     7.417    -0.563    2.1426    25.535    20.483
     7.450     7.528    -0.563    2.1441    25.554    20.499
     7.560     7.639    -0.563    2.1441    25.554    20.499
     7.670     7.750    -0.563    2.1441    25.554    20.499
     7.780     7.861    -0.563    2.1441    25.554    20.499
     7.890     7.973    -0.563    2.1441    25.554    20.498
     8.000     8.084    -0.563    2.1441    25.554    20.498
     8.110     8.195    -0.563    2.1441    25.554    20.498
     8.220     8.306    -0.563    2.1441    25.554    20.498
     8.330     8.417    -0.563    2.1441    25.554    20.498
     8.440     8.528    -0.563    2.1441    25.554    20.498
     8.560     8.650    -0.563    2.1441    25.554    20.498
     8.670     8.761    -0.563    2.1441    25.554    20.498
     8.780     8.872    -0.563    2.1441    25.554    20.498
     8.890     8.983    -0.563    2.1441    25.553    20.498
     9.000     9.094    -0.563    2.1441    25.553    20.498
     9.110     9.205    -0.563    2.1441    25.553    20.498
     9.220     9.316    -0.563    2.1456    25.573    20.514
     9.330     9.428    -0.563    2.1441    25.553    20.498
     9.440     9.539    -0.563    2.1456    25.573    20.514
     9.550     9.650    -0.563    2.1456    25.573    20.514
     9.660     9.761    -0.563    2.1441    25.553    20.498
     9.770     9.872    -0.563    2.1456    25.573    20.513
     9.880     9.983    -0.563    2.1441    25.553    20.498
     9.990    10.095    -0.563    2.1456    25.572    20.513
    10.100    10.206    -0.563    2.1441    25.553    20.498
    10.210    10.317    -0.563    2.1456    25.572    20.513
    10.320    10.428    -0.563    2.1456    25.572    20.513
    10.430    10.539    -0.563    2.1456    25.572    20.513
    10.540    10.650    -0.563    2.1456    25.572    20.513
    10.650    10.762    -0.563    2.1456    25.572    20.513
    10.760    10.873    -0.563    2.1456    25.572    20.513
    10.870    10.984    -0.563    2.1456    25.572    20.513
    10.980    11.095    -0.563    2.1456    25.572    20.513
    11.090    11.206    -0.563    2.1456    25.572    20.513
    11.200    11.317    -0.563    2.1456    25.572    20.513
    11.310    11.428    -0.563    2.1456    25.572    20.513
    11.430    11.550    -0.563    2.1456    25.572    20.513
    11.540    11.661    -0.563    2.1456    25.572    20.513
    11.650    11.772    -0.563    2.1456    25.572    20.513
    11.760    11.883    -0.563    2.1456    25.572    20.513
    11.870    11.994    -0.563    2.1456    25.572    20.513
    11.980    12.105    -0.563    2.1456    25.571    20.513
    12.090    12.217    -0.563    2.1456    25.571    20.513
    12.200    12.328    -0.563    2.1456    25.571    20.513
    12.310    12.439    -0.563    2.1472    25.592    20.529
    12.420    12.550    -0.563    2.1456    25.571    20.512
    12.530    12.661    -0.563    2.1456    25.571    20.512
    12.640    12.772    -0.563    2.1456    25.571    20.512
    12.750    12.884    -0.563    2.1472    25.592    20.529
    12.860    12.995    -0.563    2.1472    25.592    20.529
    12.970    13.106    -0.563    2.1472    25.592    20.529
    13.080    13.217    -0.563    2.1472    25.592    20.529
    13.190    13.328    -0.563    2.1472    25.592    20.529
    13.300    13.439    -0.563    2.1472    25.592    20.529
    13.410    13.550    -0.563    2.1472    25.592    20.529
    13.520    13.662    -0.563    2.1472    25.592    20.529
    13.630    13.773    -0.563    2.1472    25.592    20.529
    13.740    13.884    -0.574    2.1472    25.601    20.536
    13.850    13.995    -0.563    2.1472    25.591    20.529
    13.960    14.106    -0.563    2.1472    25.591    20.529
    14.070    14.217    -0.563    2.1472    25.591    20.529
    14.180    14.329    -0.563    2.1472    25.591    20.529
    14.290    14.440    -0.563    2.1472    25.591    20.529
    14.400    14.551    -0.563    2.1472    25.591    20.528
    14.520    14.672    -0.574    2.1472    25.600    20.536
    14.630    14.783    -0.563    2.1472    25.591    20.528
    14.740    14.894    -0.563    2.1472    25.591    20.528
    14.850    15.006    -0.574    2.1472    25.600    20.536
    14.960    15.117    -0.563    2.1472    25.591    20.528
    15.070    15.228    -0.574    2.1472    25.600    20.536
    15.180    15.339    -0.563    2.1472    25.591    20.528
    15.290    15.450    -0.563    2.1472    25.591    20.528
    15.400    15.561    -0.574    2.1487    25.619    20.552
    15.510    15.673    -0.563    2.1472    25.591    20.528
    15.620    15.784    -0.574    2.1472    25.600    20.536
    15.730    15.895    -0.563    2.1487    25.610    20.544
    15.840    16.006    -0.574    2.1487    25.619    20.551
    15.950    16.117    -0.574    2.1487    25.619    20.551
    16.060    16.228    -0.574    2.1502    25.639    20.567
    16.170    16.340    -0.574    2.1517    25.658    20.583
    16.280    16.451    -0.574    2.1517    25.658    20.583
    16.390    16.562    -0.584    2.1532    25.686    20.606
    16.500    16.673    -0.584    2.1562    25.725    20.637
    16.610    16.784    -0.595    2.1577    25.754    20.661
    16.720    16.895    -0.595    2.1638    25.834    20.725
    16.830    17.006    -0.606    2.1638    25.843    20.733
    16.940    17.118    -0.616    2.1699    25.931    20.804
    17.050    17.229    -0.627    2.1774    26.038    20.891
    17.160    17.340    -0.627    2.1910    26.216    21.034
    17.270    17.451    -0.627    2.2016    26.355    21.146
    17.380    17.562    -0.616    2.2107    26.464    21.235
    17.490    17.673    -0.606    2.2213    26.594    21.339
    17.600    17.785    -0.595    2.2274    26.664    21.396
    17.720    17.906    -0.584    2.2334    26.733    21.451
    17.830    18.017    -0.584    2.2365    26.774    21.484
    17.940    18.128    -0.574    2.2410    26.824    21.524
    18.050    18.239    -0.574    2.2425    26.843    21.540
    18.160    18.351    -0.563    2.2471    26.894    21.581
    18.270    18.462    -0.563    2.2501    26.933    21.612
    18.380    18.573    -0.563    2.2516    26.952    21.628
    18.490    18.684    -0.563    2.2546    26.992    21.660
    18.600    18.795    -0.563    2.2561    27.011    21.676
    18.710    18.906    -0.574    2.2576    27.041    21.700
    18.820    19.017    -0.574    2.2592    27.062    21.716
    18.930    19.129    -0.584    2.2607    27.090    21.740
    19.040    19.240    -0.584    2.2622    27.110    21.756
    19.150    19.351    -0.584    2.2622    27.110    21.756
    19.260    19.462    -0.595    2.2637    27.139    21.780
    19.370    19.573    -0.595    2.2652    27.159    21.795
    19.480    19.684    -0.606    2.2652    27.169    21.804
    19.590    19.796    -0.606    2.2667    27.188    21.819
    19.700    19.907    -0.595    2.2682    27.198    21.827
    19.810    20.018    -0.584    2.2698    27.209    21.836
    19.920    20.129    -0.584    2.2698    27.209    21.836
    20.030    20.240    -0.574    2.2713    27.220    21.844
    20.140    20.351    -0.563    2.2728    27.229    21.852
    20.250    20.463    -0.552    2.2743    27.239    21.859
    20.360    20.574    -0.552    2.2758    27.259    21.875
    20.470    20.685    -0.563    2.2743    27.249    21.867
    20.580    20.796    -0.584    2.2713    27.228    21.851
    20.690    20.907    -0.606    2.2728    27.268    21.884
    20.800    21.018    -0.616    2.2728    27.277    21.891
    20.910    21.130    -0.627    2.2728    27.287    21.899
    21.020    21.241    -0.627    2.2743    27.306    21.915
    21.130    21.352    -0.627    2.2743    27.306    21.915
    21.250    21.473    -0.627    2.2743    27.306    21.915
    21.360    21.584    -0.638    2.2758    27.336    21.939
    21.470    21.695    -0.638    2.2758    27.336    21.939
    21.580    21.807    -0.638    2.2758    27.336    21.939
    21.690    21.918    -0.638    2.2758    27.336    21.939
    21.800    22.029    -0.638    2.2773    27.355    21.955
    21.910    22.140    -0.638    2.2773    27.355    21.955
    22.020    22.251    -0.638    2.2788    27.375    21.971
    22.130    22.362    -0.648    2.2788    27.384    21.978
    22.240    22.474    -0.638    2.2804    27.396    21.988
    22.350    22.585    -0.638    2.2804    27.396    21.988
    22.460    22.696    -0.648    2.2804    27.405    21.995
    22.570    22.807    -0.648    2.2819    27.424    22.011
    22.680    22.918    -0.648    2.2819    27.424    22.011
    22.790    23.029    -0.648    2.2834    27.444    22.027
    22.900    23.141    -0.648    2.2834    27.444    22.027
    23.010    23.252    -0.659    2.2834    27.454    22.035
    23.120    23.363    -0.659    2.2834    27.454    22.035
    23.230    23.474    -0.659    2.2849    27.473    22.051
    23.340    23.585    -0.670    2.2849    27.483    22.059
    23.450    23.696    -0.670    2.2864    27.503    22.075
    23.560    23.807    -0.670    2.2864    27.503    22.075
    23.670    23.919    -0.670    2.2864    27.503    22.075
    23.780    24.030    -0.680    2.2879    27.532    22.099
    23.890    24.141    -0.680    2.2879    27.532    22.099
    24.000    24.252    -0.680    2.2879    27.532    22.098
    24.110    24.363    -0.680    2.2879    27.532    22.098
    24.220    24.474    -0.691    2.2879    27.542    22.107
    24.330    24.586    -0.691    2.2879    27.542    22.107
    24.440    24.697    -0.702    2.2879    27.552    22.115
    24.550    24.808    -0.702    2.2879    27.551    22.115
    24.660    24.919    -0.713    2.2879    27.561    22.123
    24.770    25.030    -0.713    2.2864    27.542    22.107
    24.880    25.141    -0.723    2.2864    27.551    22.115
    24.990    25.253    -0.734    2.2864    27.561    22.123
    25.110    25.374    -0.734    2.2864    27.561    22.123
    25.220    25.485    -0.745    2.2864    27.571    22.131
    25.330    25.596    -0.745    2.2864    27.571    22.131
    25.440    25.707    -0.745    2.2879    27.590    22.147
    25.550    25.819    -0.734    2.2894    27.600    22.155
    25.660    25.930    -0.734    2.2879    27.580    22.139
    25.770    26.041    -0.745    2.2879    27.590    22.147
    25.880    26.152    -0.755    2.2879    27.599    22.155
    25.990    26.263    -0.766    2.2879    27.609    22.163
    26.100    26.374    -0.766    2.2864    27.589    22.147
    26.210    26.485    -0.777    2.2864    27.599    22.155
    26.320    26.597    -0.787    2.2864    27.608    22.163
    26.430    26.708    -0.787    2.2849    27.589    22.147
    26.540    26.819    -0.798    2.2864    27.618    22.171
    26.650    26.930    -0.798    2.2864    27.618    22.171
    26.760    27.041    -0.809    2.2849    27.609    22.163
    26.870    27.152    -0.809    2.2864    27.628    22.179
    26.980    27.264    -0.809    2.2864    27.628    22.179
    27.090    27.375    -0.809    2.2864    27.628    22.179
    27.200    27.486    -0.809    2.2864    27.628    22.179
    27.310    27.597    -0.809    2.2864    27.628    22.179
    27.420    27.708    -0.809    2.2864    27.628    22.179
    27.530    27.819    -0.809    2.2879    27.648    22.195
    27.640    27.931    -0.809    2.2879    27.648    22.195
    27.750    28.042    -0.809    2.2879    27.648    22.195
    27.860    28.153    -0.798    2.2894    27.657    22.202
    27.970    28.264    -0.787    2.2894    27.647    22.194
    28.080    28.375    -0.787    2.2894    27.647    22.194
    28.190    28.486    -0.777    2.2909    27.658    22.202
    28.300    28.598    -0.777    2.2909    27.658    22.202
    28.410    28.709    -0.777    2.2909    27.658    22.202
    28.520    28.820    -0.777    2.2925    27.679    22.219
    28.630    28.931    -0.777    2.2925    27.679    22.219
    28.740    29.042    -0.766    2.2925    27.669    22.211
    28.850    29.153    -0.777    2.2909    27.657    22.202
    28.960    29.265    -0.787    2.2894    27.647    22.194
    29.070    29.376    -0.798    2.2909    27.677    22.218
    29.180    29.487    -0.809    2.2894    27.667    22.210
    29.300    29.608    -0.809    2.2909    27.687    22.226
    29.410    29.719    -0.809    2.2909    27.687    22.226
    29.520    29.831    -0.809    2.2909    27.686    22.226
    29.630    29.942    -0.809    2.2909    27.686    22.226
    29.740    30.053    -0.809    2.2909    27.686    22.226
    29.850    30.164    -0.820    2.2894    27.677    22.218
    29.960    30.275    -0.830    2.2894    27.686    22.226
    30.070    30.386    -0.830    2.2894    27.686    22.226
    30.180    30.498    -0.841    2.2894    27.696    22.234
    30.290    30.609    -0.841    2.2894    27.696    22.234
    30.400    30.720    -0.841    2.2894    27.696    22.234
    30.510    30.831    -0.852    2.2879    27.686    22.226
    30.620    30.942    -0.862    2.2879    27.695    22.234
    30.730    31.053    -0.873    2.2879    27.705    22.242
    30.840    31.165    -0.873    2.2879    27.705    22.242
    30.950    31.276    -0.884    2.2879    27.715    22.251
    31.060    31.387    -0.884    2.2879    27.715    22.250
    31.170    31.498    -0.873    2.2879    27.705    22.242
    31.280    31.609    -0.873    2.2894    27.725    22.258
    31.390    31.720    -0.873    2.2894    27.724    22.258
    31.500    31.832    -0.862    2.2894    27.714    22.250
    31.610    31.943    -0.862    2.2909    27.734    22.266
    31.720    32.054    -0.852    2.2909    27.725    22.258
    31.830    32.165    -0.852    2.2909    27.725    22.258
    31.940    32.276    -0.862    2.2909    27.734    22.265
    32.050    32.387    -0.862    2.2909    27.734    22.265
    32.160    32.499    -0.862    2.2894    27.714    22.249
    32.270    32.610    -0.873    2.2894    27.724    22.258
    32.380    32.721    -0.884    2.2894    27.734    22.266
    32.490    32.832    -0.895    2.2879    27.724    22.258
    32.600    32.943    -0.895    2.2879    27.724    22.258
    32.710    33.054    -0.895    2.2894    27.744    22.274
    32.820    33.166    -0.895    2.2894    27.744    22.274
    32.930    33.277    -0.895    2.2894    27.744    22.274
    33.040    33.388    -0.884    2.2894    27.734    22.266
    33.150    33.499    -0.884    2.2909    27.754    22.282
    33.260    33.610    -0.884    2.2909    27.754    22.282
    33.370    33.721    -0.884    2.2894    27.734    22.266
    33.480    33.833    -0.884    2.2909    27.753    22.282
    33.590    33.944    -0.895    2.2894    27.744    22.274
    33.700    34.055    -0.905    2.2879    27.733    22.265
    33.810    34.166    -0.927    2.2864    27.733    22.266
    33.920    34.277    -0.938    2.2864    27.743    22.274
    34.040    34.398    -0.948    2.2864    27.752    22.282
    34.150    34.510    -0.959    2.2864    27.763    22.290
    34.260    34.621    -0.959    2.2864    27.762    22.290
    34.370    34.732    -0.970    2.2864    27.773    22.299
    34.480    34.843    -0.970    2.2849    27.753    22.282
    34.590    34.954    -0.980    2.2849    27.762    22.290
    34.700    35.065    -0.980    2.2849    27.762    22.290
    34.810    35.177    -0.991    2.2849    27.772    22.298
    34.920    35.288    -0.991    2.2849    27.772    22.298
    35.030    35.399    -0.991    2.2849    27.772    22.298
    35.140    35.510    -0.991    2.2864    27.792    22.314
    35.250    35.621    -0.991    2.2849    27.772    22.298
    35.360    35.733    -0.991    2.2864    27.791    22.314
    35.470    35.844    -1.002    2.2849    27.782    22.306
    35.580    35.955    -1.002    2.2849    27.782    22.306
    35.690    36.066    -1.002    2.2864    27.801    22.322
    35.800    36.177    -1.013    2.2849    27.792    22.315
    35.910    36.288    -1.013    2.2849    27.792    22.315
    36.020    36.400    -1.013    2.2849    27.792    22.315
    36.130    36.511    -1.013    2.2864    27.811    22.331
    36.240    36.622    -1.013    2.2864    27.811    22.331
    36.350    36.733    -1.013    2.2864    27.811    22.331
    36.460    36.844    -1.013    2.2864    27.811    22.331
    36.570    36.955    -1.013    2.2864    27.811    22.331
    36.680    37.067    -1.002    2.2879    27.821    22.338
    36.790    37.178    -1.002    2.2879    27.821    22.338
    36.900    37.289    -1.013    2.2879    27.831    22.347
    37.010    37.400    -1.013    2.2879    27.831    22.347
    37.120    37.511    -1.013    2.2879    27.831    22.346
    37.230    37.622    -1.013    2.2864    27.811    22.330
    37.340    37.734    -1.023    2.2879    27.840    22.354
    37.450    37.845    -1.034    2.2864    27.830    22.346
    37.560    37.956    -1.034    2.2864    27.830    22.346
    37.670    38.067    -1.045    2.2864    27.840    22.355
    37.780    38.178    -1.045    2.2864    27.840    22.355
    37.890    38.289    -1.045    2.2849    27.820    22.338
    38.000    38.401    -1.056    2.2864    27.850    22.363
    38.110    38.512    -1.056    2.2864    27.850    22.363
    38.220    38.623    -1.056    2.2864    27.850    22.363
    38.330    38.734    -1.056    2.2864    27.850    22.363
    38.440    38.845    -1.056    2.2864    27.850    22.363
    38.550    38.956    -1.056    2.2864    27.850    22.363
    38.660    39.068    -1.056    2.2864    27.850    22.363
    38.770    39.179    -1.056    2.2864    27.850    22.363
    38.880    39.290    -1.056    2.2864    27.850    22.362
    38.990    39.401    -1.056    2.2879    27.870    22.379
    39.100    39.512    -1.056    2.2864    27.850    22.362
    39.210    39.623    -1.056    2.2864    27.850    22.362
    39.320    39.735    -1.056    2.2879    27.870    22.378
    39.430    39.846    -1.056    2.2864    27.850    22.362
    39.540    39.957    -1.056    2.2879    27.869    22.378
    39.650    40.068    -1.056    2.2879    27.869    22.378
    39.770    40.189    -1.056    2.2879    27.869    22.378
    39.880    40.301    -1.056    2.2879    27.869    22.378
    39.990    40.412    -1.056    2.2879    27.869    22.378
    40.100    40.523    -1.056    2.2879    27.869    22.378
    40.210    40.634    -1.056    2.2879    27.869    22.378
    40.320    40.745    -1.056    2.2894    27.889    22.394
    40.430    40.856    -1.056    2.2894    27.889    22.394
    40.540    40.968    -1.056    2.2894    27.889    22.394
    40.650    41.079    -1.056    2.2894    27.889    22.394
    40.760    41.190    -1.056    2.2894    27.889    22.394
    40.870    41.301    -1.056    2.2894    27.889    22.394
    40.980    41.412    -1.056    2.2894    27.889    22.394
    41.090    41.523    -1.056    2.2894    27.889    22.394
    41.200    41.635    -1.067    2.2894    27.899    22.402
    41.310    41.746    -1.067    2.2894    27.899    22.402
    41.420    41.857    -1.056    2.2909    27.908    22.410
    41.530    41.968    -1.056    2.2925    27.930    22.427
    41.640    42.079    -1.045    2.2955    27.959    22.451
    41.750    42.190    -1.034    2.2955    27.949    22.443
    41.860    42.302    -1.023    2.2970    27.959    22.450
    41.970    42.413    -1.023    2.2985    27.979    22.466
    42.080    42.524    -1.013    2.3000    27.989    22.475
    42.190    42.635    -1.013    2.3000    27.989    22.475
    42.300    42.746    -1.013    2.3000    27.989    22.475
    42.410    42.858    -1.013    2.3015    28.009    22.491
    42.520    42.969    -1.002    2.3015    27.999    22.482
    42.630    43.080    -1.013    2.3015    28.009    22.491
    42.740    43.191    -1.002    2.3031    28.020    22.499
    42.850    43.302    -1.002    2.3031    28.020    22.499
    42.960    43.413    -1.013    2.3031    28.030    22.508
    43.070    43.525    -1.013    2.3031    28.030    22.508
    43.180    43.636    -1.013    2.3031    28.030    22.508
    43.290    43.747    -1.023    2.3031    28.039    22.515
    43.400    43.858    -1.034    2.3046    28.070    22.540
    43.510    43.969    -1.034    2.3046    28.070    22.540
    43.620    44.080    -1.034    2.3061    28.089    22.556
    43.730    44.192    -1.023    2.3076    28.099    22.564
    43.840    44.303    -1.013    2.3091    28.110    22.572
    43.950    44.414    -1.013    2.3091    28.110    22.572
    44.060    44.525    -1.013    2.3106    28.130    22.588
    44.170    44.636    -1.002    2.3106    28.119    22.580
    44.280    44.747    -1.013    2.3106    28.129    22.588
    44.390    44.859    -1.002    2.3121    28.139    22.596
    44.500    44.970    -1.002    2.3137    28.160    22.613
    44.610    45.081    -0.991    2.3152    28.170    22.621
    44.720    45.192    -0.980    2.3182    28.200    22.644
    44.830    45.303    -0.980    2.3182    28.199    22.644
    44.940    45.415    -0.959    2.3212    28.220    22.660
    45.050    45.526    -0.948    2.3227    28.229    22.668
    45.160    45.637    -0.938    2.3242    28.240    22.676
    45.270    45.748    -0.927    2.3242    28.229    22.668
    45.380    45.859    -0.916    2.3258    28.240    22.676
    45.490    45.970    -0.916    2.3258    28.240    22.676
    45.600    46.082    -0.905    2.3288    28.270    22.700
    45.710    46.193    -0.916    2.3288    28.280    22.708
    45.820    46.304    -0.905    2.3303    28.290    22.716
    45.930    46.415    -0.905    2.3318    28.309    22.732
    46.040    46.526    -0.895    2.3333    28.320    22.740
    46.150    46.637    -0.895    2.3364    28.361    22.773
    46.260    46.749    -0.884    2.3379    28.371    22.781
    46.370    46.860    -0.873    2.3409    28.400    22.805
    46.480    46.971    -0.873    2.3424    28.420    22.821
    46.590    47.082    -0.862    2.3454    28.449    22.844
    46.700    47.193    -0.852    2.3485    28.481    22.870
    46.810    47.304    -0.841    2.3515    28.510    22.893
    46.920    47.416    -0.830    2.3545    28.540    22.917
    47.030    47.527    -0.820    2.3560    28.550    22.925
    47.150    47.648    -0.809    2.3591    28.581    22.949
    47.260    47.759    -0.798    2.3621    28.610    22.973
    47.370    47.870    -0.787    2.3666    28.659    23.012
    47.480    47.982    -0.777    2.3697    28.691    23.038
    47.590    48.093    -0.766    2.3727    28.720    23.061
    47.700    48.204    -0.755    2.3757    28.749    23.085
    47.810    48.315    -0.745    2.3787    28.780    23.109
    47.920    48.426    -0.734    2.3818    28.810    23.133
    48.030    48.537    -0.713    2.3863    28.850    23.165
    48.140    48.649    -0.702    2.3893    28.879    23.188
    48.250    48.760    -0.691    2.3924    28.909    23.212
    48.360    48.871    -0.691    2.3954    28.949    23.245
    48.470    48.982    -0.691    2.3969    28.969    23.261
    48.580    49.093    -0.691    2.3999    29.009    23.293
    48.690    49.205    -0.680    2.4030    29.039    23.317
    48.800    49.316    -0.680    2.4060    29.079    23.349
    48.910    49.427    -0.680    2.4075    29.098    23.365
    49.020    49.538    -0.670    2.4105    29.129    23.389
    49.130    49.649    -0.659    2.4135    29.158    23.412
    49.240    49.760    -0.659    2.4166    29.199    23.446
    49.350    49.872    -0.648    2.4211    29.248    23.485
    49.460    49.983    -0.638    2.4241    29.278    23.509
    49.570    50.094    -0.627    2.4257    29.288    23.517
    49.680    50.205    -0.616    2.4287    29.317    23.540
    49.790    50.316    -0.606    2.4302    29.327    23.548
    49.900    50.427    -0.595    2.4332    29.356    23.571
    50.010    50.539    -0.584    2.4363    29.386    23.595
    50.120    50.650    -0.574    2.4378    29.396    23.603
    50.230    50.761    -0.563    2.4408    29.425    23.626
    50.340    50.872    -0.552    2.4423    29.434    23.633
    50.450    50.983    -0.531    2.4453    29.454    23.648
    50.560    51.095    -0.520    2.4484    29.484    23.672
    50.670    51.206    -0.510    2.4529    29.534    23.712
    50.780    51.317    -0.488    2.4544    29.532    23.710
    50.890    51.428    -0.478    2.4574    29.562    23.734
    51.000    51.539    -0.456    2.4605    29.581    23.749
    51.110    51.650    -0.446    2.4620    29.591    23.757
    51.220    51.762    -0.424    2.4635    29.589    23.755
    51.330    51.873    -0.414    2.4665    29.619    23.778
    51.440    51.984    -0.403    2.4680    29.628    23.785
    51.550    52.095    -0.393    2.4696    29.639    23.794
    51.660    52.206    -0.382    2.4726    29.668    23.817
    51.770    52.317    -0.382    2.4756    29.707    23.849
    51.880    52.429    -0.361    2.4771    29.707    23.847
    51.990    52.540    -0.361    2.4786    29.726    23.863
    52.100    52.651    -0.350    2.4786    29.715    23.854
    52.210    52.762    -0.339    2.4817    29.745    23.878
    52.320    52.873    -0.329    2.4832    29.755    23.886
    52.430    52.985    -0.318    2.4847    29.764    23.893
    52.540    53.096    -0.308    2.4862    29.774    23.900
    52.650    53.207    -0.297    2.4877    29.783    23.907
    52.760    53.318    -0.286    2.4892    29.792    23.914
    52.870    53.429    -0.286    2.4907    29.811    23.930
    52.980    53.540    -0.276    2.4923    29.823    23.938
    53.090    53.652    -0.265    2.4938    29.831    23.945
    53.200    53.763    -0.254    2.4953    29.840    23.952
    53.310    53.874    -0.254    2.4983    29.880    23.984
    53.420    53.985    -0.244    2.4998    29.889    23.991
    53.530    54.096    -0.233    2.5029    29.919    24.015
    53.640    54.208    -0.223    2.5044    29.929    24.022
    53.750    54.319    -0.212    2.5059    29.938    24.029
    53.860    54.430    -0.201    2.5089    29.966    24.052
    53.970    54.541    -0.191    2.5104    29.976    24.059
    54.080    54.652    -0.180    2.5119    29.985    24.066
    54.190    54.763    -0.180    2.5150    30.026    24.099
