Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  12 August 2015
                                                                      
SIZRS 2015 Mission 3 (AXCTD drop 12)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
76 deg 57.5 min North _ 150 deg 00.8 min West      2015-08-12/2127 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031589                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
      (m)     (dbar)    (degC)     (S/m)     (psu)    -theta
#
   136.640   138.132    -1.321    2.6164    32.516    26.150
   136.750   138.243    -1.332    2.6164    32.528    26.160
   136.860   138.355    -1.321    2.6164    32.516    26.150
   136.970   138.466    -1.332    2.6164    32.528    26.160
   137.080   138.577    -1.332    2.6164    32.528    26.160
   137.190   138.688    -1.332    2.6164    32.528    26.160
   137.300   138.800    -1.332    2.6164    32.528    26.160
   137.410   138.911    -1.332    2.6164    32.528    26.160
   137.520   139.022    -1.332    2.6164    32.528    26.160
   137.630   139.133    -1.332    2.6164    32.528    26.160
   137.740   139.245    -1.332    2.6164    32.528    26.160
   137.850   139.356    -1.332    2.6164    32.528    26.160
   137.960   139.467    -1.332    2.6164    32.528    26.160
   138.070   139.578    -1.332    2.6164    32.527    26.160
   138.180   139.690    -1.332    2.6164    32.527    26.159
   138.290   139.801    -1.332    2.6164    32.527    26.159
   138.390   139.902    -1.332    2.6179    32.548    26.176
   138.500   140.013    -1.332    2.6179    32.548    26.176
   138.610   140.124    -1.332    2.6164    32.527    26.159
   138.720   140.236    -1.332    2.6179    32.548    26.176
   138.830   140.347    -1.332    2.6179    32.548    26.176
   138.940   140.458    -1.343    2.6179    32.559    26.186
   139.050   140.569    -1.332    2.6164    32.527    26.159
   139.160   140.681    -1.343    2.6164    32.539    26.169
   139.270   140.792    -1.343    2.6164    32.539    26.169
   139.380   140.903    -1.343    2.6179    32.559    26.186
   139.490   141.014    -1.343    2.6179    32.559    26.185
   139.600   141.126    -1.343    2.6179    32.559    26.185
   139.710   141.237    -1.343    2.6179    32.559    26.185
   139.820   141.348    -1.343    2.6164    32.538    26.169
   139.930   141.459    -1.343    2.6164    32.538    26.169
   140.040   141.571    -1.354    2.6179    32.571    26.195
   140.150   141.682    -1.343    2.6179    32.559    26.185
   140.260   141.793    -1.343    2.6179    32.559    26.185
   140.370   141.904    -1.343    2.6179    32.559    26.185
   140.470   142.005    -1.343    2.6164    32.538    26.168
   140.580   142.117    -1.343    2.6179    32.558    26.185
   140.690   142.228    -1.343    2.6179    32.558    26.185
   140.800   142.339    -1.343    2.6179    32.558    26.185
   140.910   142.450    -1.343    2.6179    32.558    26.185
   141.020   142.562    -1.343    2.6179    32.558    26.185
   141.130   142.673    -1.354    2.6179    32.570    26.195
   141.240   142.784    -1.343    2.6179    32.558    26.185
   141.350   142.895    -1.354    2.6179    32.570    26.195
   141.460   143.007    -1.343    2.6179    32.558    26.185
   141.570   143.118    -1.343    2.6179    32.558    26.184
   141.680   143.229    -1.354    2.6179    32.570    26.194
   141.790   143.340    -1.343    2.6179    32.558    26.184
   141.900   143.451    -1.354    2.6179    32.570    26.194
   142.010   143.563    -1.354    2.6179    32.570    26.194
   142.120   143.674    -1.343    2.6179    32.558    26.184
   142.230   143.785    -1.354    2.6179    32.569    26.194
   142.340   143.896    -1.354    2.6193    32.589    26.210
   142.450   144.008    -1.354    2.6179    32.569    26.194
   142.550   144.109    -1.354    2.6193    32.588    26.210
   142.660   144.220    -1.354    2.6179    32.569    26.194
   142.770   144.331    -1.354    2.6179    32.569    26.194
   142.880   144.443    -1.354    2.6193    32.588    26.209
   142.990   144.554    -1.354    2.6179    32.569    26.194
   143.100   144.665    -1.354    2.6179    32.569    26.194
   143.210   144.776    -1.354    2.6179    32.569    26.194
   143.320   144.888    -1.354    2.6193    32.588    26.209
   143.430   144.999    -1.354    2.6193    32.588    26.209
   143.540   145.110    -1.354    2.6193    32.588    26.209
   143.650   145.221    -1.354    2.6193    32.588    26.209
   143.760   145.332    -1.354    2.6179    32.568    26.193
   143.870   145.444    -1.354    2.6193    32.588    26.209
   143.980   145.555    -1.354    2.6193    32.588    26.209
   144.090   145.666    -1.354    2.6193    32.587    26.209
   144.200   145.777    -1.354    2.6193    32.587    26.209
   144.310   145.889    -1.354    2.6193    32.587    26.209
   144.420   146.000    -1.364    2.6193    32.598    26.218
   144.520   146.101    -1.354    2.6193    32.587    26.209
   144.630   146.212    -1.364    2.6193    32.598    26.218
   144.740   146.324    -1.354    2.6193    32.587    26.208
   144.850   146.435    -1.354    2.6193    32.587    26.208
   144.960   146.546    -1.364    2.6193    32.598    26.217
   145.070   146.657    -1.354    2.6193    32.587    26.208
   145.180   146.769    -1.364    2.6193    32.598    26.217
   145.290   146.880    -1.364    2.6208    32.618    26.234
   145.400   146.991    -1.354    2.6193    32.587    26.208
   145.510   147.102    -1.364    2.6193    32.597    26.217
   145.620   147.214    -1.364    2.6193    32.597    26.217
   145.730   147.325    -1.364    2.6193    32.597    26.217
   145.840   147.436    -1.364    2.6208    32.618    26.234
   145.950   147.547    -1.364    2.6208    32.618    26.234
   146.060   147.658    -1.364    2.6208    32.618    26.234
   146.170   147.770    -1.364    2.6208    32.618    26.234
   146.280   147.881    -1.364    2.6208    32.618    26.233
   146.390   147.992    -1.364    2.6208    32.617    26.233
   146.490   148.093    -1.364    2.6208    32.617    26.233
   146.600   148.205    -1.364    2.6208    32.617    26.233
   146.710   148.316    -1.364    2.6208    32.617    26.233
   146.820   148.427    -1.364    2.6208    32.617    26.233
   146.930   148.538    -1.364    2.6208    32.617    26.233
   147.040   148.650    -1.364    2.6208    32.617    26.233
   147.150   148.761    -1.364    2.6208    32.617    26.233
   147.260   148.872    -1.364    2.6208    32.617    26.233
   147.370   148.983    -1.364    2.6208    32.617    26.233
   147.480   149.095    -1.364    2.6208    32.617    26.233
   147.590   149.206    -1.364    2.6208    32.617    26.233
   147.700   149.317    -1.364    2.6208    32.617    26.233
   147.810   149.428    -1.364    2.6208    32.617    26.233
   147.920   149.540    -1.364    2.6208    32.617    26.233
   148.030   149.651    -1.364    2.6208    32.616    26.233
   148.140   149.762    -1.364    2.6208    32.616    26.233
   148.250   149.873    -1.364    2.6223    32.637    26.249
   148.360   149.985    -1.364    2.6208    32.616    26.232
   148.460   150.086    -1.375    2.6223    32.649    26.259
   148.570   150.197    -1.375    2.6208    32.628    26.242
   148.680   150.308    -1.364    2.6208    32.616    26.232
   148.790   150.419    -1.375    2.6223    32.649    26.259
   148.900   150.531    -1.375    2.6208    32.628    26.242
   149.010   150.642    -1.375    2.6208    32.628    26.242
   149.120   150.753    -1.375    2.6223    32.648    26.259
   149.230   150.864    -1.375    2.6208    32.628    26.242
   149.340   150.976    -1.386    2.6208    32.640    26.252
   149.450   151.087    -1.386    2.6208    32.640    26.252
   149.560   151.198    -1.386    2.6208    32.640    26.252
   149.670   151.309    -1.386    2.6208    32.639    26.252
   149.780   151.421    -1.386    2.6208    32.639    26.252
   149.890   151.532    -1.386    2.6208    32.639    26.252
   150.000   151.643    -1.386    2.6208    32.639    26.252
   150.110   151.754    -1.397    2.6208    32.651    26.262
   150.220   151.866    -1.386    2.6208    32.639    26.252
   150.320   151.967    -1.386    2.6208    32.639    26.252
   150.430   152.078    -1.397    2.6208    32.651    26.262
   150.540   152.189    -1.386    2.6208    32.639    26.251
   150.650   152.300    -1.397    2.6223    32.671    26.278
   150.760   152.412    -1.386    2.6223    32.659    26.268
   150.870   152.523    -1.386    2.6223    32.659    26.268
   150.980   152.634    -1.397    2.6223    32.671    26.278
   151.090   152.745    -1.386    2.6223    32.659    26.268
   151.200   152.857    -1.397    2.6223    32.671    26.278
   151.310   152.968    -1.386    2.6223    32.659    26.268
   151.420   153.079    -1.397    2.6223    32.671    26.278
   151.530   153.190    -1.397    2.6223    32.671    26.278
   151.640   153.302    -1.397    2.6223    32.671    26.278
   151.750   153.413    -1.397    2.6223    32.671    26.278
   151.860   153.524    -1.397    2.6223    32.671    26.278
   151.970   153.635    -1.397    2.6223    32.671    26.277
   152.080   153.747    -1.397    2.6223    32.671    26.277
   152.180   153.848    -1.397    2.6223    32.671    26.277
   152.290   153.959    -1.397    2.6223    32.670    26.277
   152.400   154.070    -1.397    2.6223    32.670    26.277
   152.510   154.182    -1.397    2.6223    32.670    26.277
   152.620   154.293    -1.397    2.6223    32.670    26.277
   152.730   154.404    -1.397    2.6223    32.670    26.277
   152.840   154.515    -1.397    2.6238    32.691    26.294
   152.950   154.626    -1.386    2.6238    32.679    26.284
   153.060   154.738    -1.386    2.6238    32.679    26.284
   153.170   154.849    -1.397    2.6238    32.690    26.294
   153.280   154.960    -1.386    2.6238    32.678    26.283
   153.390   155.071    -1.397    2.6238    32.690    26.293
   153.500   155.183    -1.386    2.6238    32.678    26.283
   153.610   155.294    -1.386    2.6238    32.678    26.283
   153.720   155.405    -1.397    2.6238    32.690    26.293
   153.830   155.516    -1.386    2.6238    32.678    26.283
   153.930   155.618    -1.397    2.6238    32.690    26.293
   154.040   155.729    -1.386    2.6238    32.678    26.283
   154.150   155.840    -1.386    2.6238    32.678    26.283
   154.260   155.951    -1.397    2.6238    32.690    26.293
   154.370   156.063    -1.397    2.6238    32.690    26.293
   154.480   156.174    -1.397    2.6238    32.690    26.293
   154.590   156.285    -1.397    2.6238    32.690    26.293
   154.700   156.396    -1.397    2.6238    32.690    26.293
   154.810   156.508    -1.397    2.6238    32.689    26.293
   154.920   156.619    -1.397    2.6238    32.689    26.293
   155.030   156.730    -1.397    2.6238    32.689    26.293
   155.140   156.841    -1.397    2.6252    32.708    26.308
   155.250   156.953    -1.397    2.6238    32.689    26.293
   155.360   157.064    -1.397    2.6252    32.708    26.308
   155.470   157.175    -1.397    2.6252    32.708    26.308
   155.580   157.286    -1.397    2.6238    32.689    26.292
   155.680   157.387    -1.397    2.6252    32.708    26.308
   155.790   157.499    -1.397    2.6238    32.689    26.292
   155.900   157.610    -1.397    2.6252    32.708    26.308
   156.010   157.721    -1.397    2.6252    32.708    26.308
   156.120   157.832    -1.397    2.6252    32.708    26.308
   156.230   157.944    -1.397    2.6252    32.708    26.308
   156.340   158.055    -1.397    2.6252    32.708    26.308
   156.450   158.166    -1.397    2.6252    32.708    26.308
   156.560   158.277    -1.397    2.6252    32.708    26.307
   156.670   158.389    -1.397    2.6252    32.708    26.307
   156.780   158.500    -1.397    2.6252    32.707    26.307
   156.890   158.611    -1.397    2.6252    32.707    26.307
   157.000   158.722    -1.397    2.6252    32.707    26.307
   157.110   158.834    -1.397    2.6252    32.707    26.307
   157.220   158.945    -1.397    2.6252    32.707    26.307
   157.330   159.056    -1.397    2.6252    32.707    26.307
   157.430   159.157    -1.397    2.6252    32.707    26.307
   157.540   159.269    -1.397    2.6252    32.707    26.307
   157.650   159.380    -1.397    2.6252    32.707    26.307
   157.760   159.491    -1.397    2.6252    32.707    26.307
   157.870   159.602    -1.397    2.6252    32.707    26.307
   157.980   159.714    -1.397    2.6252    32.707    26.307
   158.090   159.825    -1.397    2.6252    32.707    26.307
   158.200   159.936    -1.397    2.6252    32.707    26.307
   158.310   160.047    -1.397    2.6252    32.707    26.307
   158.420   160.159    -1.397    2.6252    32.706    26.307
   158.530   160.270    -1.397    2.6252    32.706    26.306
   158.640   160.381    -1.397    2.6252    32.706    26.306
   158.750   160.492    -1.397    2.6252    32.706    26.306
   158.860   160.604    -1.397    2.6252    32.706    26.306
   158.970   160.715    -1.397    2.6267    32.727    26.323
   159.070   160.816    -1.397    2.6267    32.727    26.323
   159.180   160.927    -1.397    2.6267    32.727    26.323
   159.290   161.038    -1.397    2.6267    32.726    26.323
   159.400   161.150    -1.397    2.6267    32.726    26.323
   159.510   161.261    -1.397    2.6267    32.726    26.323
   159.620   161.372    -1.397    2.6267    32.726    26.323
   159.730   161.483    -1.397    2.6267    32.726    26.323
   159.840   161.595    -1.397    2.6267    32.726    26.323
   159.950   161.706    -1.397    2.6267    32.726    26.322
   160.060   161.817    -1.397    2.6267    32.726    26.322
   160.170   161.928    -1.397    2.6267    32.726    26.322
   160.280   162.040    -1.408    2.6267    32.738    26.332
   160.390   162.151    -1.397    2.6267    32.726    26.322
   160.500   162.262    -1.408    2.6267    32.738    26.332
   160.610   162.374    -1.397    2.6267    32.726    26.322
   160.710   162.475    -1.397    2.6267    32.726    26.322
   160.820   162.586    -1.408    2.6267    32.738    26.332
   160.930   162.697    -1.397    2.6267    32.725    26.322
   161.040   162.808    -1.408    2.6267    32.737    26.332
   161.150   162.920    -1.397    2.6267    32.725    26.322
   161.260   163.031    -1.397    2.6282    32.746    26.339
   161.370   163.142    -1.408    2.6282    32.758    26.349
   161.480   163.253    -1.408    2.6282    32.758    26.348
   161.590   163.365    -1.408    2.6282    32.758    26.348
   161.700   163.476    -1.397    2.6282    32.746    26.338
   161.810   163.587    -1.397    2.6282    32.746    26.338
   161.920   163.698    -1.408    2.6282    32.758    26.348
   162.030   163.810    -1.408    2.6282    32.757    26.348
   162.140   163.921    -1.408    2.6282    32.757    26.348
   162.250   164.032    -1.408    2.6282    32.757    26.348
   162.350   164.133    -1.408    2.6282    32.757    26.348
   162.460   164.245    -1.408    2.6282    32.757    26.348
   162.570   164.356    -1.408    2.6282    32.757    26.348
   162.680   164.467    -1.408    2.6282    32.757    26.348
   162.790   164.578    -1.408    2.6282    32.757    26.348
   162.900   164.690    -1.408    2.6282    32.757    26.348
   163.010   164.801    -1.408    2.6282    32.757    26.348
   163.120   164.912    -1.408    2.6297    32.777    26.364
   163.230   165.023    -1.408    2.6282    32.757    26.348
   163.340   165.135    -1.408    2.6297    32.777    26.364
   163.450   165.246    -1.408    2.6282    32.757    26.348
   163.560   165.357    -1.408    2.6297    32.777    26.364
   163.670   165.468    -1.408    2.6282    32.756    26.347
   163.780   165.580    -1.408    2.6297    32.777    26.364
   163.890   165.691    -1.408    2.6297    32.777    26.364
   163.990   165.792    -1.408    2.6297    32.777    26.364
   164.100   165.903    -1.408    2.6297    32.777    26.364
   164.210   166.014    -1.408    2.6297    32.777    26.364
   164.320   166.126    -1.418    2.6282    32.767    26.356
   164.430   166.237    -1.408    2.6297    32.777    26.364
   164.540   166.348    -1.408    2.6297    32.776    26.364
   164.650   166.460    -1.418    2.6297    32.787    26.373
   164.760   166.571    -1.408    2.6297    32.776    26.364
   164.870   166.682    -1.418    2.6297    32.787    26.373
   164.980   166.793    -1.418    2.6297    32.787    26.373
   165.090   166.905    -1.408    2.6282    32.756    26.347
   165.200   167.016    -1.418    2.6297    32.787    26.373
   165.310   167.127    -1.418    2.6297    32.787    26.372
   165.420   167.238    -1.418    2.6297    32.787    26.372
   165.520   167.339    -1.418    2.6297    32.787    26.372
   165.630   167.451    -1.418    2.6297    32.787    26.372
   165.740   167.562    -1.418    2.6297    32.787    26.372
   165.850   167.673    -1.418    2.6297    32.787    26.372
   165.960   167.784    -1.418    2.6297    32.787    26.372
   166.070   167.896    -1.418    2.6297    32.787    26.372
   166.180   168.007    -1.418    2.6297    32.786    26.372
   166.290   168.118    -1.418    2.6297    32.786    26.372
   166.400   168.229    -1.418    2.6297    32.786    26.372
   166.510   168.341    -1.418    2.6297    32.786    26.372
   166.620   168.452    -1.418    2.6297    32.786    26.372
   166.730   168.563    -1.418    2.6297    32.786    26.372
   166.840   168.674    -1.418    2.6297    32.786    26.372
   166.950   168.786    -1.418    2.6311    32.805    26.387
   167.060   168.897    -1.418    2.6311    32.805    26.387
   167.160   168.998    -1.418    2.6311    32.805    26.387
   167.270   169.109    -1.418    2.6311    32.805    26.387
   167.380   169.221    -1.429    2.6311    32.817    26.397
   167.490   169.332    -1.418    2.6311    32.805    26.387
   167.600   169.443    -1.429    2.6297    32.798    26.381
   167.710   169.554    -1.429    2.6311    32.817    26.397
   167.820   169.666    -1.429    2.6311    32.817    26.397
   167.930   169.777    -1.429    2.6311    32.817    26.397
   168.040   169.888    -1.429    2.6311    32.817    26.397
   168.150   169.999    -1.429    2.6311    32.817    26.397
   168.260   170.111    -1.429    2.6311    32.816    26.397
   168.370   170.222    -1.429    2.6311    32.816    26.397
   168.480   170.333    -1.429    2.6311    32.816    26.397
   168.590   170.444    -1.429    2.6311    32.816    26.397
   168.690   170.546    -1.429    2.6311    32.816    26.396
   168.800   170.657    -1.429    2.6311    32.816    26.396
   168.910   170.768    -1.429    2.6311    32.816    26.396
   169.020   170.879    -1.429    2.6326    32.837    26.413
   169.130   170.991    -1.429    2.6326    32.837    26.413
   169.240   171.102    -1.429    2.6311    32.816    26.396
   169.350   171.213    -1.429    2.6326    32.836    26.413
   169.460   171.324    -1.429    2.6326    32.836    26.413
   169.570   171.436    -1.429    2.6326    32.836    26.413
   169.680   171.547    -1.429    2.6326    32.836    26.413
   169.790   171.658    -1.429    2.6326    32.836    26.413
   169.900   171.769    -1.429    2.6326    32.836    26.413
   170.010   171.881    -1.429    2.6326    32.836    26.413
   170.110   171.982    -1.440    2.6311    32.827    26.406
   170.220   172.093    -1.440    2.6326    32.848    26.423
   170.330   172.204    -1.440    2.6326    32.848    26.422
   170.440   172.316    -1.440    2.6326    32.848    26.422
   170.550   172.427    -1.440    2.6326    32.848    26.422
   170.660   172.538    -1.440    2.6326    32.848    26.422
   170.770   172.649    -1.440    2.6326    32.848    26.422
   170.880   172.761    -1.440    2.6326    32.848    26.422
   170.990   172.872    -1.440    2.6326    32.847    26.422
   171.100   172.983    -1.440    2.6326    32.847    26.422
   171.210   173.094    -1.440    2.6326    32.847    26.422
   171.320   173.206    -1.440    2.6326    32.847    26.422
   171.430   173.317    -1.440    2.6326    32.847    26.422
   171.540   173.428    -1.440    2.6326    32.847    26.422
   171.640   173.529    -1.440    2.6326    32.847    26.422
   171.750   173.641    -1.440    2.6326    32.847    26.422
   171.860   173.752    -1.440    2.6326    32.847    26.422
   171.970   173.863    -1.440    2.6341    32.867    26.438
   172.080   173.974    -1.440    2.6326    32.847    26.422
   172.190   174.086    -1.440    2.6326    32.847    26.422
   172.300   174.197    -1.440    2.6341    32.867    26.438
   172.410   174.308    -1.440    2.6341    32.867    26.438
   172.520   174.419    -1.440    2.6341    32.867    26.438
   172.630   174.531    -1.440    2.6341    32.867    26.438
   172.740   174.642    -1.440    2.6326    32.846    26.421
   172.850   174.753    -1.440    2.6341    32.867    26.438
   172.960   174.864    -1.440    2.6341    32.867    26.438
   173.060   174.966    -1.440    2.6341    32.867    26.438
   173.170   175.077    -1.440    2.6341    32.867    26.438
   173.280   175.188    -1.440    2.6341    32.867    26.438
   173.390   175.299    -1.440    2.6341    32.867    26.438
   173.500   175.411    -1.440    2.6356    32.887    26.454
   173.610   175.522    -1.440    2.6341    32.866    26.438
   173.720   175.633    -1.440    2.6341    32.866    26.438
   173.830   175.744    -1.440    2.6341    32.866    26.437
   173.940   175.856    -1.440    2.6341    32.866    26.437
   174.050   175.967    -1.440    2.6341    32.866    26.437
   174.160   176.078    -1.440    2.6341    32.866    26.437
   174.270   176.189    -1.440    2.6341    32.866    26.437
   174.380   176.301    -1.440    2.6341    32.866    26.437
   174.490   176.412    -1.440    2.6341    32.866    26.437
   174.590   176.513    -1.440    2.6341    32.866    26.437
   174.700   176.624    -1.451    2.6341    32.878    26.447
   174.810   176.736    -1.440    2.6356    32.886    26.454
   174.920   176.847    -1.440    2.6356    32.886    26.454
   175.030   176.958    -1.451    2.6341    32.878    26.447
   175.140   177.069    -1.440    2.6356    32.886    26.454
   175.250   177.181    -1.451    2.6356    32.898    26.464
   175.360   177.292    -1.440    2.6356    32.886    26.453
   175.470   177.403    -1.440    2.6341    32.865    26.437
   175.580   177.514    -1.451    2.6356    32.898    26.463
   175.690   177.626    -1.451    2.6356    32.898    26.463
   175.800   177.737    -1.451    2.6356    32.898    26.463
   175.910   177.848    -1.451    2.6356    32.898    26.463
   176.010   177.949    -1.451    2.6356    32.898    26.463
   176.120   178.061    -1.451    2.6356    32.898    26.463
   176.230   178.172    -1.451    2.6356    32.898    26.463
   176.340   178.283    -1.451    2.6356    32.897    26.463
   176.450   178.394    -1.451    2.6356    32.897    26.463
   176.560   178.506    -1.451    2.6356    32.897    26.463
   176.670   178.617    -1.451    2.6356    32.897    26.463
   176.780   178.728    -1.451    2.6356    32.897    26.463
   176.890   178.839    -1.451    2.6356    32.897    26.463
   177.000   178.951    -1.451    2.6356    32.897    26.463
   177.110   179.062    -1.451    2.6356    32.897    26.463
   177.220   179.173    -1.451    2.6356    32.897    26.463
   177.330   179.284    -1.451    2.6356    32.897    26.463
   177.430   179.386    -1.451    2.6356    32.897    26.463
   177.540   179.497    -1.451    2.6356    32.897    26.462
   177.650   179.608    -1.451    2.6356    32.897    26.462
   177.760   179.719    -1.451    2.6356    32.897    26.462
   177.870   179.831    -1.451    2.6356    32.897    26.462
   177.980   179.942    -1.451    2.6356    32.896    26.462
   178.090   180.053    -1.451    2.6356    32.896    26.462
   178.200   180.164    -1.451    2.6356    32.896    26.462
   178.310   180.276    -1.451    2.6356    32.896    26.462
   178.420   180.387    -1.451    2.6356    32.896    26.462
   178.530   180.498    -1.451    2.6356    32.896    26.462
   178.640   180.609    -1.451    2.6356    32.896    26.462
   178.740   180.711    -1.451    2.6356    32.896    26.462
   178.850   180.822    -1.462    2.6356    32.908    26.472
   178.960   180.933    -1.451    2.6371    32.916    26.478
   179.070   181.044    -1.462    2.6356    32.908    26.472
   179.180   181.156    -1.451    2.6371    32.916    26.478
   179.290   181.267    -1.451    2.6371    32.916    26.478
   179.400   181.378    -1.462    2.6371    32.928    26.488
   179.510   181.489    -1.451    2.6371    32.916    26.478
   179.620   181.601    -1.462    2.6371    32.928    26.488
   179.730   181.712    -1.451    2.6371    32.916    26.478
   179.840   181.823    -1.451    2.6371    32.916    26.478
   179.950   181.934    -1.462    2.6371    32.928    26.488
   180.060   182.046    -1.451    2.6371    32.916    26.478
   180.160   182.147    -1.462    2.6371    32.928    26.488
   180.270   182.258    -1.451    2.6371    32.916    26.478
   180.380   182.369    -1.451    2.6371    32.916    26.478
   180.490   182.481    -1.462    2.6371    32.928    26.488
   180.600   182.592    -1.451    2.6371    32.915    26.478
   180.710   182.703    -1.462    2.6371    32.928    26.488
   180.820   182.814    -1.462    2.6385    32.947    26.503
   180.930   182.926    -1.451    2.6385    32.934    26.493
   181.040   183.037    -1.462    2.6385    32.947    26.503
   181.150   183.148    -1.451    2.6371    32.915    26.477
   181.260   183.259    -1.462    2.6385    32.946    26.503
   181.370   183.371    -1.451    2.6371    32.915    26.477
   181.470   183.472    -1.451    2.6385    32.934    26.493
   181.580   183.583    -1.462    2.6385    32.946    26.503
   181.690   183.694    -1.451    2.6385    32.934    26.493
   181.800   183.806    -1.462    2.6385    32.946    26.503
   181.910   183.917    -1.462    2.6385    32.946    26.503
   182.020   184.028    -1.462    2.6385    32.946    26.503
   182.130   184.139    -1.462    2.6385    32.946    26.503
   182.240   184.251    -1.462    2.6385    32.946    26.503
   182.350   184.362    -1.462    2.6385    32.946    26.503
   182.460   184.473    -1.462    2.6385    32.946    26.502
   182.570   184.585    -1.462    2.6385    32.946    26.502
   182.680   184.696    -1.462    2.6385    32.946    26.502
   182.790   184.807    -1.462    2.6385    32.945    26.502
   182.890   184.908    -1.462    2.6385    32.945    26.502
   183.000   185.019    -1.462    2.6385    32.945    26.502
   183.110   185.131    -1.462    2.6385    32.945    26.502
   183.220   185.242    -1.462    2.6385    32.945    26.502
   183.330   185.353    -1.462    2.6400    32.966    26.519
   183.440   185.465    -1.462    2.6385    32.945    26.502
   183.550   185.576    -1.462    2.6400    32.966    26.519
   183.660   185.687    -1.462    2.6385    32.945    26.502
   183.770   185.798    -1.462    2.6400    32.965    26.519
   183.880   185.910    -1.462    2.6385    32.945    26.502
   183.990   186.021    -1.462    2.6385    32.945    26.502
   184.100   186.132    -1.462    2.6400    32.965    26.518
   184.200   186.233    -1.462    2.6400    32.965    26.518
   184.310   186.345    -1.462    2.6400    32.965    26.518
   184.420   186.456    -1.462    2.6400    32.965    26.518
   184.530   186.567    -1.462    2.6400    32.965    26.518
   184.640   186.678    -1.462    2.6400    32.965    26.518
   184.750   186.790    -1.462    2.6400    32.965    26.518
   184.860   186.901    -1.462    2.6400    32.965    26.518
   184.970   187.012    -1.462    2.6400    32.965    26.518
   185.080   187.123    -1.462    2.6400    32.965    26.518
   185.190   187.235    -1.462    2.6400    32.965    26.518
   185.300   187.346    -1.462    2.6400    32.965    26.518
   185.410   187.457    -1.462    2.6415    32.985    26.534
   185.510   187.558    -1.462    2.6415    32.985    26.534
   185.620   187.670    -1.462    2.6415    32.985    26.534
   185.730   187.781    -1.462    2.6415    32.985    26.534
   185.840   187.892    -1.462    2.6415    32.985    26.534
   185.950   188.003    -1.462    2.6415    32.985    26.534
   186.060   188.115    -1.462    2.6415    32.985    26.534
   186.170   188.226    -1.462    2.6415    32.985    26.534
   186.280   188.337    -1.462    2.6415    32.985    26.534
   186.390   188.448    -1.462    2.6415    32.984    26.534
   186.500   188.560    -1.462    2.6415    32.984    26.534
   186.610   188.671    -1.462    2.6415    32.984    26.534
   186.720   188.782    -1.462    2.6430    33.005    26.551
   186.820   188.883    -1.462    2.6430    33.005    26.551
   186.930   188.995    -1.462    2.6430    33.005    26.550
   187.040   189.106    -1.462    2.6430    33.005    26.550
   187.150   189.217    -1.462    2.6430    33.005    26.550
   187.260   189.328    -1.462    2.6430    33.005    26.550
   187.370   189.440    -1.462    2.6430    33.005    26.550
   187.480   189.551    -1.462    2.6430    33.004    26.550
   187.590   189.662    -1.462    2.6430    33.004    26.550
   187.700   189.774    -1.462    2.6430    33.004    26.550
   187.810   189.885    -1.462    2.6430    33.004    26.550
   187.920   189.996    -1.462    2.6430    33.004    26.550
   188.020   190.097    -1.462    2.6430    33.004    26.550
   188.130   190.208    -1.462    2.6430    33.004    26.550
   188.240   190.320    -1.462    2.6430    33.004    26.550
   188.350   190.431    -1.462    2.6430    33.004    26.550
   188.460   190.542    -1.462    2.6430    33.004    26.550
   188.570   190.654    -1.462    2.6430    33.004    26.550
   188.680   190.765    -1.462    2.6444    33.023    26.565
   188.790   190.876    -1.462    2.6444    33.023    26.565
   188.900   190.987    -1.462    2.6444    33.023    26.565
   189.010   191.099    -1.462    2.6444    33.023    26.565
   189.120   191.210    -1.462    2.6444    33.023    26.565
   189.230   191.321    -1.462    2.6444    33.023    26.565
   189.330   191.422    -1.462    2.6444    33.023    26.565
   189.440   191.534    -1.462    2.6444    33.022    26.565
   189.550   191.645    -1.462    2.6444    33.022    26.565
   189.660   191.756    -1.462    2.6444    33.022    26.565
   189.770   191.867    -1.462    2.6444    33.022    26.565
   189.880   191.979    -1.462    2.6459    33.043    26.581
   189.990   192.090    -1.462    2.6444    33.022    26.565
   190.100   192.201    -1.462    2.6444    33.022    26.564
   190.210   192.312    -1.462    2.6459    33.043    26.581
   190.320   192.424    -1.462    2.6459    33.043    26.581
   190.430   192.535    -1.462    2.6444    33.022    26.564
   190.540   192.646    -1.462    2.6459    33.042    26.581
   190.640   192.747    -1.462    2.6444    33.022    26.564
   190.750   192.859    -1.462    2.6459    33.042    26.581
   190.860   192.970    -1.462    2.6459    33.042    26.581
   190.970   193.081    -1.462    2.6444    33.022    26.564
   191.080   193.192    -1.462    2.6459    33.042    26.581
   191.190   193.304    -1.462    2.6459    33.042    26.581
   191.300   193.415    -1.462    2.6459    33.042    26.581
   191.410   193.526    -1.462    2.6459    33.042    26.581
   191.520   193.638    -1.462    2.6459    33.042    26.581
   191.630   193.749    -1.462    2.6459    33.042    26.580
   191.740   193.860    -1.462    2.6459    33.042    26.580
