Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight 17 August 2017
                                                                      
SIZRS 2017 Mission 3 (AXCTD drop 3)                    USCG C-130 1702
                      Arctic Ocean = Beaufort Sea                     
76 deg 00.2 min North _ 150 deg 00.2 min West      2017-08-17/2244 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 16124211                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -0.334    2.2484    26.716    21.432
     3.160     3.193    -0.334    2.2499    26.735    21.448
     3.270     3.304    -0.334    2.2499    26.735    21.448
     3.380     3.416    -0.334    2.2499    26.735    21.448
     3.480     3.517    -0.334    2.2499    26.735    21.448
     3.590     3.628    -0.334    2.2514    26.754    21.463
     3.700     3.739    -0.334    2.2514    26.754    21.463
     3.810     3.850    -0.334    2.2514    26.754    21.463
     3.920     3.961    -0.334    2.2514    26.754    21.463
     4.030     4.072    -0.334    2.2514    26.754    21.463
     4.140     4.184    -0.334    2.2514    26.754    21.463
     4.250     4.295    -0.334    2.2530    26.775    21.480
     4.360     4.406    -0.334    2.2514    26.754    21.463
     4.470     4.517    -0.334    2.2514    26.754    21.463
     4.580     4.628    -0.334    2.2514    26.754    21.463
     4.690     4.739    -0.334    2.2514    26.754    21.463
     4.800     4.851    -0.334    2.2514    26.754    21.463
     4.910     4.962    -0.345    2.2514    26.764    21.471
     5.020     5.073    -0.334    2.2514    26.754    21.463
     5.130     5.184    -0.334    2.2514    26.754    21.463
     5.240     5.295    -0.345    2.2530    26.784    21.488
     5.350     5.406    -0.334    2.2530    26.774    21.479
     5.460     5.518    -0.345    2.2530    26.784    21.488
     5.580     5.639    -0.334    2.2530    26.774    21.479
     5.690     5.750    -0.334    2.2530    26.774    21.479
     5.800     5.861    -0.345    2.2530    26.784    21.487
     5.910     5.972    -0.334    2.2530    26.774    21.479
     6.020     6.083    -0.345    2.2530    26.784    21.487
     6.130     6.195    -0.345    2.2514    26.763    21.470
     6.240     6.306    -0.345    2.2514    26.763    21.470
     6.350     6.417    -0.355    2.2514    26.772    21.478
     6.460     6.528    -0.345    2.2530    26.784    21.487
     6.570     6.639    -0.355    2.2514    26.771    21.478
     6.680     6.750    -0.355    2.2514    26.771    21.478
     6.790     6.862    -0.355    2.2514    26.771    21.478
     6.900     6.973    -0.355    2.2514    26.771    21.477
     7.010     7.084    -0.355    2.2514    26.771    21.477
     7.120     7.195    -0.355    2.2514    26.771    21.477
     7.230     7.306    -0.355    2.2530    26.792    21.494
     7.340     7.417    -0.345    2.2530    26.783    21.487
     7.450     7.529    -0.355    2.2530    26.792    21.494
     7.560     7.640    -0.345    2.2514    26.762    21.470
     7.670     7.751    -0.355    2.2514    26.771    21.477
     7.780     7.862    -0.355    2.2514    26.771    21.477
     7.890     7.973    -0.366    2.2514    26.781    21.485
     8.000     8.084    -0.366    2.2514    26.780    21.485
     8.110     8.196    -0.366    2.2514    26.780    21.485
     8.220     8.307    -0.366    2.2514    26.780    21.485
     8.330     8.418    -0.366    2.2514    26.780    21.485
     8.440     8.529    -0.366    2.2514    26.780    21.485
     8.560     8.650    -0.366    2.2514    26.780    21.485
     8.670     8.761    -0.366    2.2514    26.780    21.485
     8.780     8.873    -0.366    2.2514    26.780    21.485
     8.890     8.984    -0.366    2.2514    26.780    21.485
     9.000     9.095    -0.366    2.2514    26.780    21.485
     9.110     9.206    -0.366    2.2514    26.780    21.485
     9.220     9.317    -0.366    2.2514    26.780    21.485
     9.330     9.429    -0.366    2.2514    26.780    21.485
     9.440     9.540    -0.366    2.2514    26.780    21.485
     9.550     9.651    -0.366    2.2514    26.780    21.484
     9.660     9.762    -0.366    2.2530    26.800    21.501
     9.770     9.873    -0.366    2.2514    26.780    21.484
     9.880     9.984    -0.366    2.2530    26.800    21.501
     9.990    10.096    -0.366    2.2530    26.800    21.501
    10.100    10.207    -0.366    2.2530    26.800    21.501
    10.210    10.318    -0.366    2.2530    26.800    21.501
    10.320    10.429    -0.366    2.2514    26.779    21.484
    10.430    10.540    -0.366    2.2530    26.800    21.501
    10.540    10.651    -0.366    2.2530    26.800    21.501
    10.650    10.762    -0.366    2.2514    26.779    21.484
    10.760    10.874    -0.366    2.2530    26.800    21.501
    10.870    10.985    -0.366    2.2530    26.800    21.501
    10.980    11.096    -0.366    2.2530    26.800    21.501
    11.090    11.207    -0.366    2.2530    26.800    21.501
    11.200    11.318    -0.366    2.2530    26.800    21.501
    11.310    11.429    -0.366    2.2530    26.800    21.501
    11.430    11.551    -0.366    2.2514    26.779    21.484
    11.540    11.662    -0.376    2.2514    26.787    21.491
    11.650    11.773    -0.366    2.2530    26.799    21.500
    11.760    11.884    -0.376    2.2514    26.787    21.491
    11.870    11.995    -0.376    2.2514    26.787    21.491
    11.980    12.107    -0.376    2.2514    26.787    21.491
    12.090    12.218    -0.387    2.2514    26.797    21.499
    12.200    12.329    -0.387    2.2514    26.797    21.499
    12.310    12.440    -0.387    2.2514    26.797    21.499
    12.420    12.551    -0.387    2.2514    26.797    21.499
    12.530    12.662    -0.387    2.2514    26.797    21.499
    12.640    12.774    -0.387    2.2514    26.797    21.499
    12.750    12.885    -0.387    2.2514    26.797    21.499
    12.860    12.996    -0.387    2.2514    26.797    21.499
    12.970    13.107    -0.387    2.2514    26.796    21.498
    13.080    13.218    -0.387    2.2514    26.796    21.498
    13.190    13.329    -0.387    2.2514    26.796    21.498
    13.300    13.441    -0.387    2.2514    26.796    21.498
    13.410    13.552    -0.387    2.2514    26.796    21.498
    13.520    13.663    -0.398    2.2514    26.806    21.506
    13.630    13.774    -0.387    2.2514    26.796    21.498
    13.740    13.885    -0.387    2.2514    26.796    21.498
    13.850    13.996    -0.387    2.2514    26.796    21.498
    13.960    14.108    -0.387    2.2514    26.796    21.498
    14.070    14.219    -0.398    2.2514    26.806    21.506
    14.180    14.330    -0.387    2.2514    26.796    21.498
    14.290    14.441    -0.398    2.2514    26.806    21.506
    14.400    14.552    -0.387    2.2514    26.796    21.498
    14.520    14.674    -0.387    2.2514    26.796    21.498
    14.630    14.785    -0.398    2.2514    26.805    21.506
    14.740    14.896    -0.387    2.2514    26.796    21.498
    14.850    15.007    -0.387    2.2514    26.796    21.498
    14.960    15.118    -0.387    2.2514    26.795    21.498
    15.070    15.229    -0.387    2.2514    26.795    21.498
    15.180    15.341    -0.398    2.2514    26.805    21.506
    15.290    15.452    -0.387    2.2514    26.795    21.498
    15.400    15.563    -0.398    2.2514    26.805    21.506
    15.510    15.674    -0.387    2.2514    26.795    21.497
    15.620    15.785    -0.398    2.2514    26.805    21.505
    15.730    15.896    -0.398    2.2514    26.805    21.505
    15.840    16.008    -0.398    2.2514    26.805    21.505
    15.950    16.119    -0.398    2.2514    26.805    21.505
    16.060    16.230    -0.398    2.2514    26.805    21.505
    16.170    16.341    -0.398    2.2514    26.805    21.505
    16.280    16.452    -0.398    2.2514    26.805    21.505
    16.390    16.563    -0.398    2.2514    26.804    21.505
    16.500    16.675    -0.398    2.2514    26.804    21.505
    16.610    16.786    -0.398    2.2514    26.804    21.505
    16.720    16.897    -0.398    2.2514    26.804    21.505
    16.830    17.008    -0.398    2.2514    26.804    21.505
    16.940    17.119    -0.398    2.2514    26.804    21.505
    17.050    17.230    -0.398    2.2514    26.804    21.505
    17.160    17.342    -0.398    2.2514    26.804    21.505
    17.270    17.453    -0.398    2.2514    26.804    21.505
    17.380    17.564    -0.398    2.2514    26.804    21.505
    17.490    17.675    -0.398    2.2514    26.804    21.505
    17.600    17.786    -0.398    2.2514    26.804    21.505
    17.720    17.908    -0.398    2.2514    26.804    21.505
    17.830    18.019    -0.398    2.2514    26.804    21.505
    17.940    18.130    -0.398    2.2514    26.804    21.505
    18.050    18.241    -0.398    2.2514    26.804    21.504
    18.160    18.352    -0.398    2.2514    26.804    21.504
    18.270    18.463    -0.398    2.2514    26.804    21.504
    18.380    18.575    -0.398    2.2514    26.803    21.504
    18.490    18.686    -0.398    2.2514    26.803    21.504
    18.600    18.797    -0.398    2.2514    26.803    21.504
    18.710    18.908    -0.408    2.2514    26.812    21.512
    18.820    19.019    -0.398    2.2514    26.803    21.504
    18.930    19.130    -0.398    2.2514    26.803    21.504
    19.040    19.242    -0.408    2.2514    26.812    21.511
    19.150    19.353    -0.398    2.2514    26.803    21.504
    19.260    19.464    -0.408    2.2514    26.812    21.511
    19.370    19.575    -0.398    2.2514    26.803    21.504
    19.480    19.686    -0.398    2.2514    26.803    21.504
    19.590    19.797    -0.408    2.2514    26.812    21.511
    19.700    19.909    -0.398    2.2514    26.803    21.504
    19.810    20.020    -0.408    2.2514    26.812    21.511
    19.920    20.131    -0.398    2.2514    26.803    21.504
    20.030    20.242    -0.398    2.2514    26.803    21.504
    20.140    20.353    -0.408    2.2530    26.832    21.528
    20.250    20.464    -0.398    2.2514    26.803    21.504
    20.360    20.576    -0.408    2.2514    26.811    21.511
    20.470    20.687    -0.398    2.2514    26.802    21.503
    20.580    20.798    -0.398    2.2514    26.802    21.503
    20.690    20.909    -0.408    2.2514    26.811    21.511
    20.800    21.020    -0.398    2.2514    26.802    21.503
    20.910    21.131    -0.408    2.2514    26.811    21.511
    21.020    21.243    -0.398    2.2514    26.802    21.503
    21.130    21.354    -0.398    2.2514    26.802    21.503
    21.250    21.475    -0.408    2.2530    26.832    21.527
    21.360    21.586    -0.398    2.2514    26.802    21.503
    21.470    21.697    -0.408    2.2514    26.811    21.510
    21.580    21.809    -0.398    2.2514    26.802    21.503
    21.690    21.920    -0.398    2.2514    26.802    21.503
    21.800    22.031    -0.408    2.2530    26.831    21.527
    21.910    22.142    -0.398    2.2530    26.822    21.520
    22.020    22.253    -0.408    2.2530    26.831    21.527
    22.130    22.364    -0.398    2.2530    26.822    21.520
    22.240    22.476    -0.398    2.2530    26.822    21.520
    22.350    22.587    -0.408    2.2530    26.831    21.527
    22.460    22.698    -0.398    2.2530    26.822    21.520
    22.570    22.809    -0.408    2.2530    26.831    21.527
    22.680    22.920    -0.398    2.2530    26.822    21.519
    22.790    23.031    -0.398    2.2530    26.822    21.519
    22.900    23.143    -0.408    2.2530    26.831    21.527
    23.010    23.254    -0.398    2.2530    26.822    21.519
    23.120    23.365    -0.408    2.2530    26.831    21.527
    23.230    23.476    -0.398    2.2530    26.822    21.519
    23.340    23.587    -0.398    2.2530    26.822    21.519
    23.450    23.699    -0.408    2.2530    26.831    21.526
    23.560    23.810    -0.408    2.2530    26.831    21.526
    23.670    23.921    -0.408    2.2530    26.830    21.526
    23.780    24.032    -0.408    2.2514    26.810    21.509
    23.890    24.143    -0.408    2.2514    26.809    21.509
    24.000    24.254    -0.408    2.2530    26.830    21.526
    24.110    24.366    -0.408    2.2514    26.809    21.509
    24.220    24.477    -0.419    2.2514    26.819    21.517
    24.330    24.588    -0.408    2.2514    26.809    21.509
    24.440    24.699    -0.419    2.2514    26.819    21.517
    24.550    24.810    -0.430    2.2514    26.829    21.525
    24.660    24.921    -0.440    2.2514    26.837    21.533
    24.770    25.033    -0.461    2.2499    26.836    21.532
    24.880    25.144    -0.472    2.2499    26.846    21.540
    24.990    25.255    -0.493    2.2514    26.884    21.572
    25.110    25.376    -0.525    2.2530    26.933    21.612
    25.220    25.487    -0.547    2.2530    26.953    21.628
    25.330    25.599    -0.589    2.2576    27.051    21.708
    25.440    25.710    -0.642    2.2637    27.178    21.812
    25.550    25.821    -0.696    2.2729    27.348    21.950
    25.660    25.932    -0.749    2.2775    27.457    22.039
    25.770    26.043    -0.792    2.2806    27.537    22.105
    25.880    26.154    -0.835    2.2821    27.596    22.153
    25.990    26.266    -0.856    2.2837    27.636    22.186
    26.100    26.377    -0.878    2.2837    27.656    22.203
    26.210    26.488    -0.899    2.2837    27.676    22.219
    26.320    26.599    -0.899    2.2837    27.676    22.219
    26.430    26.710    -0.920    2.2837    27.695    22.235
    26.540    26.821    -0.920    2.2852    27.715    22.251
    26.650    26.933    -0.920    2.2852    27.715    22.251
    26.760    27.044    -0.931    2.2852    27.725    22.259
    26.870    27.155    -0.931    2.2852    27.725    22.259
    26.980    27.266    -0.931    2.2852    27.725    22.259
    27.090    27.377    -0.931    2.2852    27.724    22.259
    27.200    27.489    -0.942    2.2852    27.735    22.267
    27.310    27.600    -0.953    2.2852    27.745    22.276
    27.420    27.711    -0.953    2.2852    27.745    22.276
    27.530    27.822    -0.953    2.2852    27.745    22.276
    27.640    27.933    -0.953    2.2852    27.744    22.276
    27.750    28.044    -0.963    2.2852    27.754    22.283
    27.860    28.156    -0.963    2.2852    27.754    22.283
    27.970    28.267    -0.963    2.2852    27.754    22.283
    28.080    28.378    -0.974    2.2852    27.764    22.291
    28.190    28.489    -0.974    2.2852    27.764    22.291
    28.300    28.600    -0.974    2.2852    27.764    22.291
    28.410    28.711    -0.985    2.2852    27.774    22.300
    28.520    28.823    -0.985    2.2852    27.774    22.300
    28.630    28.934    -0.985    2.2852    27.774    22.300
    28.740    29.045    -0.995    2.2852    27.783    22.307
    28.850    29.156    -0.995    2.2852    27.783    22.307
    28.960    29.267    -1.006    2.2852    27.793    22.316
    29.070    29.378    -0.995    2.2852    27.783    22.307
    29.180    29.490    -1.006    2.2837    27.773    22.299
    29.300    29.611    -1.006    2.2852    27.793    22.315
    29.410    29.722    -1.006    2.2837    27.773    22.299
    29.520    29.833    -1.017    2.2837    27.783    22.308
    29.630    29.944    -1.017    2.2837    27.783    22.307
    29.740    30.056    -1.028    2.2837    27.793    22.316
    29.850    30.167    -1.028    2.2837    27.793    22.316
    29.960    30.278    -1.028    2.2837    27.793    22.316
    30.070    30.389    -1.028    2.2852    27.813    22.332
    30.180    30.500    -1.017    2.2852    27.802    22.323
    30.290    30.612    -1.028    2.2852    27.812    22.332
    30.400    30.723    -1.017    2.2852    27.802    22.323
    30.510    30.834    -1.017    2.2852    27.802    22.323
    30.620    30.945    -1.017    2.2852    27.802    22.323
    30.730    31.056    -1.017    2.2852    27.802    22.323
    30.840    31.167    -1.017    2.2867    27.822    22.339
    30.950    31.279    -1.017    2.2852    27.802    22.323
    31.060    31.390    -1.017    2.2852    27.802    22.323
    31.170    31.501    -1.028    2.2852    27.812    22.331
    31.280    31.612    -1.017    2.2852    27.802    22.323
    31.390    31.723    -1.028    2.2852    27.812    22.331
    31.500    31.834    -1.028    2.2852    27.812    22.331
    31.610    31.946    -1.028    2.2852    27.812    22.331
    31.720    32.057    -1.038    2.2852    27.821    22.339
    31.830    32.168    -1.028    2.2852    27.812    22.331
    31.940    32.279    -1.038    2.2852    27.821    22.339
    32.050    32.390    -1.028    2.2852    27.812    22.331
    32.160    32.502    -1.038    2.2852    27.821    22.339
    32.270    32.613    -1.038    2.2852    27.821    22.339
    32.380    32.724    -1.038    2.2852    27.821    22.339
    32.490    32.835    -1.038    2.2852    27.821    22.339
    32.600    32.946    -1.038    2.2867    27.840    22.355
    32.710    33.057    -1.038    2.2852    27.820    22.338
    32.820    33.169    -1.049    2.2867    27.851    22.363
    32.930    33.280    -1.049    2.2852    27.831    22.347
    33.040    33.391    -1.049    2.2867    27.850    22.363
    33.150    33.502    -1.049    2.2852    27.830    22.347
    33.260    33.613    -1.049    2.2852    27.830    22.347
    33.370    33.724    -1.060    2.2852    27.840    22.355
    33.480    33.836    -1.060    2.2852    27.840    22.355
    33.590    33.947    -1.060    2.2867    27.860    22.371
    33.700    34.058    -1.060    2.2867    27.860    22.371
    33.810    34.169    -1.060    2.2852    27.840    22.355
    33.920    34.280    -1.071    2.2852    27.850    22.363
    34.040    34.402    -1.060    2.2867    27.860    22.371
    34.150    34.513    -1.071    2.2867    27.870    22.379
    34.260    34.624    -1.071    2.2852    27.850    22.363
    34.370    34.735    -1.071    2.2867    27.870    22.379
    34.480    34.846    -1.071    2.2867    27.870    22.379
    34.590    34.958    -1.071    2.2852    27.850    22.363
    34.700    35.069    -1.081    2.2852    27.859    22.371
    34.810    35.180    -1.081    2.2852    27.859    22.370
    34.920    35.291    -1.081    2.2867    27.879    22.387
    35.030    35.402    -1.081    2.2852    27.859    22.370
    35.140    35.513    -1.081    2.2852    27.859    22.370
    35.250    35.625    -1.081    2.2867    27.879    22.386
    35.360    35.736    -1.081    2.2867    27.879    22.386
    35.470    35.847    -1.081    2.2852    27.859    22.370
    35.580    35.958    -1.092    2.2867    27.889    22.395
    35.690    36.069    -1.092    2.2852    27.869    22.379
    35.800    36.181    -1.092    2.2867    27.889    22.395
    35.910    36.292    -1.092    2.2867    27.889    22.395
    36.020    36.403    -1.092    2.2852    27.869    22.378
    36.130    36.514    -1.103    2.2867    27.899    22.403
    36.240    36.625    -1.092    2.2867    27.889    22.395
    36.350    36.736    -1.103    2.2867    27.899    22.403
    36.460    36.848    -1.092    2.2867    27.889    22.394
    36.570    36.959    -1.103    2.2852    27.879    22.387
    36.680    37.070    -1.103    2.2867    27.899    22.403
    36.790    37.181    -1.103    2.2867    27.899    22.403
    36.900    37.292    -1.103    2.2867    27.899    22.403
    37.010    37.404    -1.103    2.2867    27.899    22.403
    37.120    37.515    -1.103    2.2867    27.898    22.403
    37.230    37.626    -1.103    2.2867    27.898    22.403
    37.340    37.737    -1.103    2.2867    27.898    22.402
    37.450    37.848    -1.103    2.2883    27.920    22.420
    37.560    37.959    -1.103    2.2883    27.920    22.420
    37.670    38.071    -1.103    2.2883    27.920    22.420
    37.780    38.182    -1.103    2.2883    27.919    22.420
    37.890    38.293    -1.103    2.2883    27.919    22.420
    38.000    38.404    -1.103    2.2883    27.919    22.419
    38.110    38.515    -1.103    2.2883    27.919    22.419
    38.220    38.626    -1.103    2.2883    27.919    22.419
    38.330    38.738    -1.103    2.2898    27.939    22.436
    38.440    38.849    -1.092    2.2898    27.929    22.427
    38.550    38.960    -1.103    2.2898    27.939    22.435
    38.660    39.071    -1.092    2.2913    27.949    22.443
    38.770    39.182    -1.092    2.2913    27.949    22.443
    38.880    39.294    -1.103    2.2913    27.959    22.452
    38.990    39.405    -1.092    2.2913    27.949    22.443
    39.100    39.516    -1.103    2.2913    27.959    22.451
    39.210    39.627    -1.092    2.2913    27.949    22.443
    39.320    39.738    -1.092    2.2913    27.948    22.443
    39.430    39.849    -1.092    2.2929    27.970    22.460
    39.540    39.961    -1.092    2.2929    27.970    22.460
    39.650    40.072    -1.092    2.2929    27.970    22.460
    39.770    40.193    -1.092    2.2944    27.990    22.476
    39.880    40.304    -1.092    2.2944    27.990    22.476
    39.990    40.415    -1.092    2.2959    28.010    22.492
    40.100    40.527    -1.081    2.2975    28.021    22.501
    40.210    40.638    -1.081    2.2975    28.020    22.501
    40.320    40.749    -1.071    2.2990    28.031    22.510
    40.430    40.860    -1.071    2.2990    28.031    22.509
    40.540    40.971    -1.071    2.3005    28.051    22.526
    40.650    41.083    -1.060    2.3005    28.041    22.517
    40.760    41.194    -1.060    2.3005    28.041    22.517
    40.870    41.305    -1.060    2.3021    28.062    22.534
    40.980    41.416    -1.049    2.3021    28.052    22.526
    41.090    41.527    -1.060    2.3021    28.062    22.534
    41.200    41.638    -1.049    2.3036    28.071    22.542
    41.310    41.750    -1.049    2.3036    28.071    22.542
    41.420    41.861    -1.049    2.3051    28.091    22.558
    41.530    41.972    -1.038    2.3051    28.081    22.549
    41.640    42.083    -1.038    2.3067    28.102    22.567
    41.750    42.194    -1.028    2.3067    28.093    22.559
    41.860    42.306    -1.038    2.3067    28.102    22.566
    41.970    42.417    -1.028    2.3082    28.113    22.575
    42.080    42.528    -1.017    2.3082    28.102    22.566
    42.190    42.639    -1.017    2.3097    28.122    22.582
    42.300    42.750    -1.006    2.3097    28.112    22.574
    42.410    42.861    -1.006    2.3113    28.133    22.591
    42.520    42.973    -0.995    2.3113    28.123    22.583
    42.630    43.084    -0.995    2.3128    28.143    22.599
    42.740    43.195    -0.995    2.3128    28.143    22.599
    42.850    43.306    -0.985    2.3143    28.153    22.607
    42.960    43.417    -0.985    2.3159    28.175    22.624
    43.070    43.529    -0.974    2.3189    28.204    22.648
    43.180    43.640    -0.963    2.3205    28.215    22.657
    43.290    43.751    -0.953    2.3220    28.226    22.665
    43.400    43.862    -0.942    2.3251    28.256    22.690
    43.510    43.973    -0.931    2.3281    28.286    22.713
    43.620    44.085    -0.910    2.3312    28.307    22.730
    43.730    44.196    -0.899    2.3343    28.338    22.755
    43.840    44.307    -0.888    2.3373    28.368    22.779
    43.950    44.418    -0.867    2.3404    28.389    22.796
    44.060    44.529    -0.867    2.3419    28.409    22.812
    44.170    44.640    -0.856    2.3450    28.440    22.836
    44.280    44.752    -0.845    2.3450    28.429    22.828
    44.390    44.863    -0.835    2.3481    28.461    22.853
    44.500    44.974    -0.824    2.3496    28.470    22.860
    44.610    45.085    -0.813    2.3511    28.480    22.868
    44.720    45.196    -0.803    2.3542    28.511    22.893
    44.830    45.308    -0.792    2.3557    28.521    22.901
    44.940    45.419    -0.781    2.3588    28.551    22.925
    45.050    45.530    -0.771    2.3603    28.562    22.933
    45.160    45.641    -0.760    2.3634    28.592    22.958
    45.270    45.752    -0.739    2.3649    28.592    22.957
    45.380    45.863    -0.728    2.3680    28.623    22.982
    45.490    45.975    -0.717    2.3695    28.632    22.989
    45.600    46.086    -0.696    2.3711    28.634    22.990
    45.710    46.197    -0.685    2.3741    28.663    23.013
    45.820    46.308    -0.664    2.3757    28.664    23.013
    45.930    46.419    -0.653    2.3772    28.673    23.021
    46.040    46.531    -0.642    2.3803    28.704    23.045
    46.150    46.642    -0.632    2.3803    28.694    23.037
    46.260    46.753    -0.632    2.3818    28.714    23.053
    46.370    46.864    -0.632    2.3818    28.714    23.053
    46.480    46.975    -0.632    2.3833    28.734    23.069
    46.590    47.086    -0.632    2.3833    28.734    23.069
    46.700    47.198    -0.621    2.3849    28.744    23.077
    46.810    47.309    -0.632    2.3864    28.774    23.102
    46.920    47.420    -0.621    2.3864    28.764    23.093
    47.030    47.531    -0.621    2.3864    28.764    23.093
    47.150    47.653    -0.632    2.3879    28.794    23.118
    47.260    47.764    -0.632    2.3879    28.794    23.118
    47.370    47.875    -0.632    2.3879    28.794    23.118
    47.480    47.986    -0.632    2.3895    28.815    23.135
    47.590    48.097    -0.632    2.3895    28.815    23.135
    47.700    48.208    -0.632    2.3910    28.835    23.151
    47.810    48.320    -0.621    2.3925    28.844    23.158
    47.920    48.431    -0.621    2.3925    28.844    23.158
    48.030    48.542    -0.610    2.3941    28.855    23.166
    48.140    48.653    -0.610    2.3941    28.855    23.166
    48.250    48.764    -0.610    2.3956    28.874    23.182
    48.360    48.876    -0.610    2.3956    28.874    23.182
    48.470    48.987    -0.610    2.3971    28.894    23.198
    48.580    49.098    -0.600    2.3987    28.905    23.207
    48.690    49.209    -0.589    2.4002    28.915    23.214
    48.800    49.320    -0.589    2.4017    28.934    23.230
    48.910    49.431    -0.579    2.4033    28.946    23.239
    49.020    49.543    -0.568    2.4048    28.955    23.246
    49.130    49.654    -0.568    2.4063    28.975    23.262
    49.240    49.765    -0.557    2.4079    28.986    23.271
    49.350    49.876    -0.568    2.4079    28.996    23.279
    49.460    49.987    -0.557    2.4094    29.005    23.287
    49.570    50.099    -0.557    2.4109    29.025    23.302
    49.680    50.210    -0.547    2.4125    29.036    23.311
    49.790    50.321    -0.536    2.4140    29.046    23.319
    49.900    50.432    -0.536    2.4155    29.065    23.335
    50.010    50.543    -0.536    2.4155    29.065    23.334
    50.120    50.655    -0.536    2.4171    29.086    23.351
    50.230    50.766    -0.536    2.4186    29.106    23.367
    50.340    50.877    -0.536    2.4186    29.106    23.367
    50.450    50.988    -0.536    2.4201    29.126    23.383
    50.560    51.099    -0.536    2.4217    29.147    23.400
    50.670    51.210    -0.536    2.4217    29.147    23.400
    50.780    51.322    -0.536    2.4232    29.166    23.416
    50.890    51.433    -0.536    2.4232    29.166    23.416
    51.000    51.544    -0.536    2.4247    29.186    23.432
    51.110    51.655    -0.536    2.4247    29.186    23.432
    51.220    51.766    -0.536    2.4263    29.207    23.449
    51.330    51.878    -0.525    2.4278    29.216    23.456
    51.440    51.989    -0.525    2.4278    29.216    23.456
    51.550    52.100    -0.536    2.4293    29.247    23.481
    51.660    52.211    -0.525    2.4293    29.236    23.472
    51.770    52.322    -0.536    2.4309    29.268    23.498
    51.880    52.434    -0.525    2.4309    29.257    23.489
    51.990    52.545    -0.525    2.4309    29.257    23.489
    52.100    52.656    -0.525    2.4324    29.277    23.505
    52.210    52.767    -0.525    2.4324    29.277    23.505
    52.320    52.878    -0.525    2.4339    29.296    23.521
    52.430    52.989    -0.525    2.4339    29.296    23.521
    52.540    53.101    -0.515    2.4355    29.308    23.530
    52.650    53.212    -0.525    2.4370    29.337    23.554
    52.760    53.323    -0.515    2.4370    29.327    23.546
    52.870    53.434    -0.515    2.4370    29.327    23.546
    52.980    53.545    -0.515    2.4370    29.327    23.546
    53.090    53.657    -0.515    2.4385    29.347    23.561
    53.200    53.768    -0.515    2.4401    29.368    23.578
    53.310    53.879    -0.504    2.4401    29.357    23.570
    53.420    53.990    -0.515    2.4416    29.388    23.594
    53.530    54.101    -0.504    2.4416    29.377    23.585
    53.640    54.213    -0.504    2.4416    29.377    23.585
    53.750    54.324    -0.504    2.4432    29.398    23.602
    53.860    54.435    -0.504    2.4432    29.398    23.602
    53.970    54.546    -0.504    2.4447    29.418    23.618
    54.080    54.657    -0.493    2.4462    29.427    23.625
    54.190    54.768    -0.493    2.4462    29.427    23.625
