Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  14 Sept.2016
                                                                      
SIZRS 2016 Mission 4 (AXCTD drop 4)                    USCG C-130 1711
                      Arctic Ocean = Beaufort Sea                     
75 deg 44.3 min North _ 149 deg 59.8 min West      2016-09-14/2020 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031653                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -0.710    2.1936    26.330    21.127
     3.160     3.193    -0.699    2.1936    26.320    21.119
     3.270     3.304    -0.699    2.1936    26.320    21.119
     3.380     3.416    -0.699    2.1951    26.339    21.135
     3.480     3.517    -0.699    2.1936    26.320    21.119
     3.590     3.628    -0.710    2.1951    26.349    21.143
     3.700     3.739    -0.699    2.1951    26.339    21.135
     3.810     3.850    -0.710    2.1951    26.349    21.143
     3.920     3.961    -0.699    2.1951    26.339    21.135
     4.030     4.072    -0.699    2.1951    26.339    21.135
     4.140     4.184    -0.710    2.1951    26.349    21.143
     4.250     4.295    -0.699    2.1951    26.339    21.135
     4.360     4.406    -0.710    2.1951    26.349    21.143
     4.470     4.517    -0.699    2.1951    26.339    21.135
     4.580     4.628    -0.699    2.1951    26.339    21.135
     4.690     4.739    -0.710    2.1951    26.348    21.143
     4.800     4.851    -0.699    2.1951    26.339    21.135
     4.910     4.962    -0.710    2.1951    26.348    21.143
     5.020     5.073    -0.699    2.1951    26.339    21.135
     5.130     5.184    -0.699    2.1951    26.339    21.134
     5.240     5.295    -0.710    2.1951    26.348    21.142
     5.350     5.406    -0.699    2.1951    26.338    21.134
     5.460     5.518    -0.710    2.1966    26.368    21.158
     5.580     5.639    -0.699    2.1951    26.338    21.134
     5.690     5.750    -0.699    2.1966    26.358    21.150
     5.800     5.861    -0.710    2.1966    26.368    21.158
     5.910     5.972    -0.699    2.1966    26.358    21.150
     6.020     6.083    -0.710    2.1966    26.367    21.158
     6.130     6.195    -0.699    2.1966    26.358    21.150
     6.240     6.306    -0.699    2.1951    26.338    21.134
     6.350     6.417    -0.710    2.1966    26.367    21.158
     6.460     6.528    -0.699    2.1966    26.358    21.150
     6.570     6.639    -0.710    2.1966    26.367    21.158
     6.680     6.750    -0.699    2.1966    26.357    21.150
     6.790     6.862    -0.699    2.1966    26.357    21.150
     6.900     6.973    -0.710    2.1966    26.367    21.158
     7.010     7.084    -0.710    2.1966    26.367    21.158
     7.120     7.195    -0.710    2.1966    26.367    21.158
     7.230     7.306    -0.699    2.1966    26.357    21.150
     7.340     7.417    -0.710    2.1966    26.367    21.157
     7.450     7.529    -0.710    2.1966    26.367    21.157
     7.560     7.640    -0.699    2.1966    26.357    21.149
     7.670     7.751    -0.710    2.1966    26.367    21.157
     7.780     7.862    -0.699    2.1966    26.357    21.149
     7.890     7.973    -0.710    2.1951    26.347    21.141
     8.000     8.084    -0.710    2.1966    26.366    21.157
     8.110     8.195    -0.710    2.1966    26.366    21.157
     8.220     8.307    -0.710    2.1966    26.366    21.157
     8.330     8.418    -0.699    2.1966    26.357    21.149
     8.440     8.529    -0.710    2.1966    26.366    21.157
     8.560     8.650    -0.710    2.1966    26.366    21.157
     8.670     8.761    -0.699    2.1966    26.356    21.149
     8.780     8.873    -0.710    2.1966    26.366    21.157
     8.890     8.984    -0.699    2.1966    26.356    21.149
     9.000     9.095    -0.699    2.1966    26.356    21.149
     9.110     9.206    -0.710    2.1966    26.366    21.157
     9.220     9.317    -0.699    2.1981    26.376    21.165
     9.330     9.428    -0.710    2.1981    26.385    21.173
     9.440     9.540    -0.699    2.1981    26.376    21.165
     9.550     9.651    -0.710    2.1981    26.385    21.172
     9.660     9.762    -0.710    2.1981    26.385    21.172
     9.770     9.873    -0.699    2.1981    26.376    21.164
     9.880     9.984    -0.710    2.1981    26.385    21.172
     9.990    10.095    -0.710    2.1981    26.385    21.172
    10.100    10.207    -0.710    2.1981    26.385    21.172
    10.210    10.318    -0.710    2.1981    26.385    21.172
    10.320    10.429    -0.710    2.1981    26.385    21.172
    10.430    10.540    -0.710    2.1981    26.385    21.172
    10.540    10.651    -0.699    2.1981    26.375    21.164
    10.650    10.762    -0.710    2.1981    26.385    21.172
    10.760    10.874    -0.710    2.1981    26.385    21.172
    10.870    10.985    -0.710    2.1981    26.385    21.172
    10.980    11.096    -0.710    2.1981    26.385    21.172
    11.090    11.207    -0.710    2.1981    26.385    21.172
    11.200    11.318    -0.710    2.1981    26.384    21.172
    11.310    11.429    -0.710    2.1981    26.384    21.172
    11.430    11.551    -0.710    2.1981    26.384    21.172
    11.540    11.662    -0.710    2.1981    26.384    21.172
    11.650    11.773    -0.710    2.1981    26.384    21.172
    11.760    11.884    -0.710    2.1981    26.384    21.172
    11.870    11.995    -0.710    2.1981    26.384    21.171
    11.980    12.106    -0.710    2.1981    26.384    21.171
    12.090    12.218    -0.710    2.1981    26.384    21.171
    12.200    12.329    -0.710    2.1981    26.384    21.171
    12.310    12.440    -0.710    2.1981    26.384    21.171
    12.420    12.551    -0.710    2.1995    26.402    21.186
    12.530    12.662    -0.710    2.1995    26.402    21.186
    12.640    12.773    -0.710    2.1995    26.402    21.186
    12.750    12.885    -0.710    2.1981    26.384    21.171
    12.860    12.996    -0.710    2.1995    26.402    21.186
    12.970    13.107    -0.710    2.1995    26.402    21.186
    13.080    13.218    -0.710    2.1981    26.384    21.171
    13.190    13.329    -0.710    2.1995    26.402    21.186
    13.300    13.440    -0.710    2.1995    26.402    21.186
    13.410    13.552    -0.710    2.1995    26.402    21.186
    13.520    13.663    -0.710    2.1995    26.402    21.186
    13.630    13.774    -0.710    2.1981    26.383    21.171
    13.740    13.885    -0.710    2.1995    26.402    21.186
    13.850    13.996    -0.710    2.1995    26.402    21.186
    13.960    14.107    -0.710    2.1995    26.401    21.185
    14.070    14.219    -0.710    2.1995    26.401    21.185
    14.180    14.330    -0.710    2.1995    26.401    21.185
    14.290    14.441    -0.710    2.1995    26.401    21.185
    14.400    14.552    -0.710    2.1995    26.401    21.185
    14.520    14.673    -0.710    2.1995    26.401    21.185
    14.630    14.785    -0.710    2.1995    26.401    21.185
    14.740    14.896    -0.710    2.1995    26.401    21.185
    14.850    15.007    -0.710    2.1995    26.401    21.185
    14.960    15.118    -0.710    2.1995    26.401    21.185
    15.070    15.229    -0.710    2.1995    26.401    21.185
    15.180    15.340    -0.710    2.1995    26.401    21.185
    15.290    15.452    -0.710    2.1995    26.401    21.185
    15.400    15.563    -0.710    2.1995    26.401    21.185
    15.510    15.674    -0.710    2.1995    26.401    21.185
    15.620    15.785    -0.710    2.1995    26.401    21.185
    15.730    15.896    -0.710    2.1995    26.401    21.185
    15.840    16.007    -0.710    2.1995    26.401    21.185
    15.950    16.119    -0.710    2.2010    26.420    21.201
    16.060    16.230    -0.710    2.2010    26.420    21.201
    16.170    16.341    -0.710    2.1995    26.400    21.185
    16.280    16.452    -0.710    2.2010    26.420    21.200
    16.390    16.563    -0.710    2.2010    26.420    21.200
    16.500    16.674    -0.710    2.2010    26.420    21.200
    16.610    16.786    -0.699    2.2010    26.410    21.192
    16.720    16.897    -0.699    2.1995    26.390    21.176
    16.830    17.008    -0.710    2.2010    26.420    21.200
    16.940    17.119    -0.699    2.2010    26.410    21.192
    17.050    17.230    -0.710    2.2010    26.420    21.200
    17.160    17.341    -0.699    2.2010    26.410    21.192
    17.270    17.453    -0.710    2.2010    26.419    21.200
    17.380    17.564    -0.710    2.2025    26.439    21.216
    17.490    17.675    -0.699    2.2010    26.410    21.192
    17.600    17.786    -0.710    2.2010    26.419    21.200
    17.720    17.907    -0.699    2.2010    26.410    21.192
    17.830    18.018    -0.699    2.2025    26.429    21.208
    17.940    18.130    -0.699    2.2025    26.429    21.208
    18.050    18.241    -0.699    2.2025    26.429    21.208
    18.160    18.352    -0.699    2.2025    26.429    21.208
    18.270    18.463    -0.699    2.2025    26.429    21.208
    18.380    18.574    -0.688    2.2040    26.439    21.215
    18.490    18.686    -0.688    2.2040    26.439    21.215
    18.600    18.797    -0.678    2.2040    26.430    21.208
    18.710    18.908    -0.678    2.2055    26.450    21.224
    18.820    19.019    -0.678    2.2055    26.450    21.224
    18.930    19.130    -0.678    2.2055    26.450    21.224
    19.040    19.241    -0.678    2.2055    26.450    21.224
    19.150    19.353    -0.667    2.2069    26.458    21.231
    19.260    19.464    -0.667    2.2069    26.458    21.231
    19.370    19.575    -0.667    2.2069    26.458    21.231
    19.480    19.686    -0.667    2.2069    26.458    21.231
    19.590    19.797    -0.667    2.2069    26.458    21.230
    19.700    19.908    -0.667    2.2069    26.458    21.230
    19.810    20.020    -0.667    2.2069    26.458    21.230
    19.920    20.131    -0.667    2.2069    26.458    21.230
    20.030    20.242    -0.667    2.2069    26.458    21.230
    20.140    20.353    -0.667    2.2069    26.458    21.230
    20.250    20.464    -0.656    2.2069    26.448    21.222
    20.360    20.575    -0.667    2.2069    26.458    21.230
    20.470    20.687    -0.656    2.2069    26.448    21.222
    20.580    20.798    -0.667    2.2069    26.458    21.230
    20.690    20.909    -0.667    2.2069    26.457    21.230
    20.800    21.020    -0.656    2.2069    26.448    21.222
    20.910    21.131    -0.667    2.2069    26.457    21.230
    21.020    21.242    -0.656    2.2084    26.467    21.238
    21.130    21.354    -0.656    2.2084    26.467    21.238
    21.250    21.475    -0.656    2.2084    26.467    21.238
    21.360    21.586    -0.656    2.2084    26.467    21.238
    21.470    21.697    -0.656    2.2084    26.467    21.238
    21.580    21.808    -0.656    2.2084    26.467    21.238
    21.690    21.920    -0.656    2.2084    26.467    21.238
    21.800    22.031    -0.656    2.2084    26.467    21.238
    21.910    22.142    -0.656    2.2084    26.467    21.237
    22.020    22.253    -0.656    2.2084    26.467    21.237
    22.130    22.364    -0.656    2.2084    26.467    21.237
    22.240    22.475    -0.656    2.2084    26.467    21.237
    22.350    22.587    -0.656    2.2084    26.467    21.237
    22.460    22.698    -0.656    2.2099    26.486    21.253
    22.570    22.809    -0.656    2.2099    26.486    21.253
    22.680    22.920    -0.646    2.2099    26.477    21.246
    22.790    23.031    -0.646    2.2099    26.477    21.246
    22.900    23.142    -0.646    2.2099    26.477    21.246
    23.010    23.254    -0.646    2.2099    26.477    21.246
    23.120    23.365    -0.646    2.2099    26.477    21.246
    23.230    23.476    -0.646    2.2114    26.497    21.261
    23.340    23.587    -0.646    2.2114    26.497    21.261
    23.450    23.698    -0.646    2.2129    26.516    21.277
    23.560    23.809    -0.635    2.2158    26.545    21.300
    23.670    23.921    -0.624    2.2173    26.554    21.308
    23.780    24.032    -0.624    2.2173    26.554    21.308
    23.890    24.143    -0.614    2.2173    26.546    21.300
    24.000    24.254    -0.614    2.2173    26.546    21.300
    24.110    24.365    -0.614    2.2173    26.545    21.300
    24.220    24.476    -0.614    2.2173    26.545    21.300
    24.330    24.588    -0.614    2.2188    26.565    21.316
    24.440    24.699    -0.603    2.2188    26.555    21.308
    24.550    24.810    -0.603    2.2203    26.575    21.324
    24.660    24.921    -0.603    2.2203    26.575    21.324
    24.770    25.032    -0.582    2.2277    26.653    21.387
    24.880    25.143    -0.539    2.2336    26.692    21.418
    24.990    25.255    -0.518    2.2365    26.712    21.433
    25.110    25.376    -0.486    2.2410    26.742    21.457
    25.220    25.487    -0.454    2.2439    26.752    21.464
    25.330    25.598    -0.390    2.2706    27.043    21.698
    25.440    25.709    -0.326    2.2780    27.082    21.728
    25.550    25.821    -0.294    2.2809    27.091    21.734
    25.660    25.932    -0.273    2.2883    27.169    21.796
    25.770    26.043    -0.241    2.2987    27.275    21.881
    25.880    26.154    -0.230    2.3061    27.361    21.951
    25.990    26.265    -0.209    2.3120    27.419    21.997
    26.100    26.376    -0.209    2.3164    27.476    22.043
    26.210    26.488    -0.209    2.3179    27.496    22.058
    26.320    26.599    -0.209    2.3194    27.515    22.074
    26.430    26.710    -0.209    2.3209    27.535    22.090
    26.540    26.821    -0.199    2.3283    27.622    22.160
    26.650    26.932    -0.199    2.3283    27.621    22.160
    26.760    27.043    -0.230    2.3268    27.630    22.167
    26.870    27.155    -0.315    2.3164    27.572    22.123
    26.980    27.266    -0.400    2.3135    27.611    22.156
    27.090    27.377    -0.486    2.3075    27.611    22.158
    27.200    27.488    -0.571    2.3031    27.630    22.176
    27.310    27.599    -0.624    2.3046    27.699    22.232
    27.420    27.711    -0.656    2.3031    27.708    22.241
    27.530    27.822    -0.699    2.3016    27.728    22.257
    27.640    27.933    -0.721    2.3001    27.728    22.258
    27.750    28.044    -0.753    2.3001    27.758    22.282
    27.860    28.155    -0.763    2.3001    27.767    22.290
    27.970    28.266    -0.785    2.3001    27.787    22.307
    28.080    28.378    -0.795    2.3001    27.796    22.314
    28.190    28.489    -0.795    2.3001    27.796    22.314
    28.300    28.600    -0.806    2.3001    27.806    22.323
    28.410    28.711    -0.817    2.3016    27.836    22.347
    28.520    28.822    -0.817    2.3016    27.836    22.347
    28.630    28.933    -0.817    2.3016    27.836    22.347
    28.740    29.045    -0.817    2.3016    27.836    22.347
    28.850    29.156    -0.828    2.3016    27.846    22.355
    28.960    29.267    -0.828    2.3016    27.846    22.355
    29.070    29.378    -0.828    2.3016    27.846    22.355
    29.180    29.489    -0.828    2.3016    27.846    22.355
    29.300    29.611    -0.828    2.3016    27.846    22.355
    29.410    29.722    -0.838    2.3016    27.855    22.363
    29.520    29.833    -0.838    2.3031    27.875    22.379
    29.630    29.944    -0.838    2.3031    27.875    22.379
    29.740    30.055    -0.838    2.3031    27.875    22.379
    29.850    30.166    -0.838    2.3046    27.894    22.395
    29.960    30.278    -0.838    2.3031    27.874    22.379
    30.070    30.389    -0.838    2.3046    27.894    22.395
    30.180    30.500    -0.838    2.3046    27.894    22.395
    30.290    30.611    -0.838    2.3046    27.894    22.395
    30.400    30.722    -0.838    2.3061    27.914    22.411
    30.510    30.834    -0.838    2.3061    27.914    22.411
    30.620    30.945    -0.849    2.3061    27.924    22.419
    30.730    31.056    -0.849    2.3075    27.943    22.434
    30.840    31.167    -0.860    2.3075    27.953    22.442
    30.950    31.278    -0.860    2.3075    27.953    22.442
    31.060    31.389    -0.860    2.3075    27.953    22.442
    31.170    31.501    -0.871    2.3075    27.963    22.451
    31.280    31.612    -0.871    2.3075    27.963    22.451
    31.390    31.723    -0.881    2.3075    27.972    22.458
    31.500    31.834    -0.881    2.3075    27.972    22.458
    31.610    31.945    -0.881    2.3075    27.972    22.458
    31.720    32.056    -0.881    2.3090    27.992    22.474
    31.830    32.168    -0.881    2.3105    28.012    22.490
    31.940    32.279    -0.881    2.3105    28.011    22.490
    32.050    32.390    -0.881    2.3105    28.011    22.490
    32.160    32.501    -0.881    2.3105    28.011    22.490
    32.270    32.612    -0.881    2.3105    28.011    22.490
    32.380    32.723    -0.871    2.3120    28.022    22.499
    32.490    32.835    -0.871    2.3135    28.042    22.515
    32.600    32.946    -0.860    2.3135    28.031    22.506
    32.710    33.057    -0.860    2.3135    28.031    22.506
    32.820    33.168    -0.860    2.3149    28.050    22.521
    32.930    33.279    -0.849    2.3164    28.059    22.529
    33.040    33.391    -0.860    2.3164    28.070    22.537
    33.150    33.502    -0.849    2.3164    28.059    22.528
    33.260    33.613    -0.849    2.3164    28.059    22.528
    33.370    33.724    -0.860    2.3164    28.069    22.537
    33.480    33.835    -0.849    2.3164    28.059    22.528
    33.590    33.946    -0.860    2.3164    28.069    22.537
    33.700    34.058    -0.849    2.3164    28.059    22.528
    33.810    34.169    -0.849    2.3164    28.059    22.528
    33.920    34.280    -0.860    2.3179    28.089    22.553
    34.040    34.401    -0.849    2.3179    28.079    22.544
    34.150    34.512    -0.849    2.3179    28.079    22.544
    34.260    34.624    -0.849    2.3194    28.099    22.560
    34.370    34.735    -0.849    2.3194    28.098    22.560
    34.480    34.846    -0.849    2.3209    28.118    22.576
    34.590    34.957    -0.838    2.3209    28.108    22.568
    34.700    35.068    -0.838    2.3238    28.146    22.599
    34.810    35.180    -0.828    2.3253    28.157    22.607
    34.920    35.291    -0.806    2.3268    28.156    22.606
    35.030    35.402    -0.806    2.3283    28.176    22.622
    35.140    35.513    -0.806    2.3268    28.156    22.606
    35.250    35.624    -0.828    2.3253    28.157    22.607
    35.360    35.735    -0.838    2.3238    28.146    22.598
    35.470    35.847    -0.860    2.3238    28.167    22.615
    35.580    35.958    -0.871    2.3238    28.177    22.624
    35.690    36.069    -0.881    2.3238    28.186    22.632
    35.800    36.180    -0.892    2.3238    28.196    22.640
    35.910    36.291    -0.892    2.3253    28.216    22.656
    36.020    36.402    -0.892    2.3253    28.216    22.656
    36.130    36.514    -0.881    2.3268    28.226    22.664
    36.240    36.625    -0.860    2.3297    28.244    22.678
    36.350    36.736    -0.838    2.3357    28.303    22.726
    36.460    36.847    -0.806    2.3371    28.292    22.716
    36.570    36.958    -0.785    2.3386    28.292    22.715
    36.680    37.070    -0.785    2.3416    28.332    22.747
    36.790    37.181    -0.774    2.3416    28.321    22.739
    36.900    37.292    -0.763    2.3431    28.331    22.746
    37.010    37.403    -0.763    2.3431    28.331    22.746
    37.120    37.514    -0.753    2.3445    28.340    22.753
    37.230    37.625    -0.742    2.3460    28.349    22.761
    37.340    37.737    -0.731    2.3490    28.379    22.784
    37.450    37.848    -0.731    2.3505    28.398    22.800
    37.560    37.959    -0.710    2.3519    28.397    22.799
    37.670    38.070    -0.710    2.3534    28.417    22.815
    37.780    38.181    -0.710    2.3534    28.417    22.815
    37.890    38.293    -0.721    2.3534    28.427    22.823
    38.000    38.404    -0.731    2.3534    28.436    22.831
    38.110    38.515    -0.731    2.3534    28.436    22.831
    38.220    38.626    -0.731    2.3534    28.436    22.831
    38.330    38.737    -0.742    2.3549    28.466    22.856
    38.440    38.848    -0.742    2.3549    28.466    22.855
    38.550    38.960    -0.742    2.3549    28.466    22.855
    38.660    39.071    -0.742    2.3564    28.486    22.871
    38.770    39.182    -0.742    2.3578    28.505    22.886
    38.880    39.293    -0.742    2.3593    28.524    22.902
    38.990    39.404    -0.731    2.3593    28.514    22.894
    39.100    39.515    -0.742    2.3593    28.524    22.902
    39.210    39.627    -0.742    2.3593    28.524    22.902
    39.320    39.738    -0.742    2.3593    28.524    22.902
    39.430    39.849    -0.742    2.3608    28.544    22.918
    39.540    39.960    -0.731    2.3608    28.534    22.910
    39.650    40.071    -0.742    2.3608    28.544    22.918
    39.770    40.193    -0.742    2.3608    28.544    22.918
    39.880    40.304    -0.753    2.3608    28.554    22.927
    39.990    40.415    -0.763    2.3593    28.544    22.918
    40.100    40.526    -0.774    2.3593    28.554    22.927
    40.210    40.637    -0.785    2.3593    28.564    22.936
    40.320    40.749    -0.785    2.3608    28.584    22.952
    40.430    40.860    -0.795    2.3608    28.594    22.960
    40.540    40.971    -0.795    2.3608    28.594    22.960
    40.650    41.082    -0.795    2.3608    28.594    22.960
    40.760    41.193    -0.806    2.3623    28.624    22.984
    40.870    41.304    -0.795    2.3623    28.613    22.976
    40.980    41.416    -0.806    2.3623    28.624    22.984
    41.090    41.527    -0.806    2.3623    28.624    22.984
    41.200    41.638    -0.806    2.3623    28.624    22.984
    41.310    41.749    -0.817    2.3623    28.634    22.993
    41.420    41.860    -0.806    2.3623    28.624    22.984
    41.530    41.972    -0.817    2.3623    28.634    22.993
    41.640    42.083    -0.817    2.3638    28.654    23.009
    41.750    42.194    -0.817    2.3638    28.654    23.009
    41.860    42.305    -0.817    2.3638    28.654    23.009
    41.970    42.416    -0.817    2.3638    28.654    23.009
    42.080    42.527    -0.817    2.3652    28.672    23.024
    42.190    42.639    -0.817    2.3652    28.672    23.023
    42.300    42.750    -0.817    2.3652    28.672    23.023
    42.410    42.861    -0.817    2.3667    28.692    23.039
    42.520    42.972    -0.806    2.3682    28.701    23.047
    42.630    43.083    -0.817    2.3667    28.692    23.039
    42.740    43.195    -0.817    2.3667    28.692    23.039
    42.850    43.306    -0.828    2.3652    28.682    23.032
    42.960    43.417    -0.838    2.3667    28.712    23.056
    43.070    43.528    -0.817    2.3697    28.731    23.071
    43.180    43.639    -0.806    2.3712    28.741    23.079
    43.290    43.750    -0.795    2.3726    28.749    23.085
    43.400    43.862    -0.774    2.3756    28.769    23.101
    43.510    43.973    -0.763    2.3771    28.778    23.108
    43.620    44.084    -0.753    2.3786    28.788    23.116
    43.730    44.195    -0.742    2.3786    28.778    23.107
    43.840    44.306    -0.742    2.3800    28.796    23.122
    43.950    44.418    -0.742    2.3786    28.778    23.107
    44.060    44.529    -0.742    2.3800    28.796    23.122
    44.170    44.640    -0.742    2.3786    28.777    23.107
    44.280    44.751    -0.742    2.3800    28.796    23.122
    44.390    44.862    -0.753    2.3786    28.788    23.116
    44.500    44.973    -0.753    2.3786    28.788    23.116
    44.610    45.085    -0.763    2.3786    28.797    23.123
    44.720    45.196    -0.763    2.3786    28.797    23.123
    44.830    45.307    -0.774    2.3786    28.808    23.132
    44.940    45.418    -0.785    2.3771    28.798    23.125
    45.050    45.529    -0.785    2.3771    28.798    23.125
    45.160    45.641    -0.795    2.3771    28.808    23.133
    45.270    45.752    -0.795    2.3786    28.827    23.149
    45.380    45.863    -0.806    2.3786    28.838    23.157
    45.490    45.974    -0.806    2.3786    28.838    23.157
    45.600    46.085    -0.806    2.3786    28.838    23.157
    45.710    46.196    -0.806    2.3786    28.838    23.157
    45.820    46.308    -0.806    2.3786    28.838    23.157
    45.930    46.419    -0.806    2.3786    28.838    23.157
    46.040    46.530    -0.806    2.3786    28.838    23.157
    46.150    46.641    -0.806    2.3786    28.837    23.157
    46.260    46.752    -0.817    2.3786    28.848    23.166
    46.370    46.864    -0.817    2.3786    28.848    23.166
    46.480    46.975    -0.817    2.3771    28.828    23.149
    46.590    47.086    -0.828    2.3771    28.838    23.158
    46.700    47.197    -0.838    2.3771    28.848    23.166
    46.810    47.308    -0.838    2.3786    28.868    23.182
    46.920    47.419    -0.849    2.3786    28.878    23.191
    47.030    47.531    -0.849    2.3771    28.858    23.175
    47.150    47.652    -0.860    2.3771    28.869    23.183
    47.260    47.763    -0.871    2.3771    28.879    23.192
    47.370    47.874    -0.881    2.3756    28.869    23.184
    47.480    47.986    -0.892    2.3771    28.899    23.209
    47.590    48.097    -0.892    2.3756    28.879    23.193
    47.700    48.208    -0.903    2.3771    28.910    23.218
    47.810    48.319    -0.913    2.3771    28.919    23.225
    47.920    48.430    -0.924    2.3771    28.930    23.234
    48.030    48.541    -0.924    2.3771    28.930    23.234
    48.140    48.653    -0.924    2.3771    28.930    23.234
    48.250    48.764    -0.935    2.3771    28.940    23.243
    48.360    48.875    -0.935    2.3786    28.960    23.259
    48.470    48.986    -0.946    2.3786    28.971    23.268
    48.580    49.097    -0.946    2.3786    28.971    23.268
    48.690    49.209    -0.956    2.3786    28.980    23.276
    48.800    49.320    -0.967    2.3800    29.009    23.300
    48.910    49.431    -0.967    2.3800    29.009    23.300
    49.020    49.542    -0.967    2.3800    29.009    23.299
    49.130    49.653    -0.967    2.3800    29.009    23.299
    49.240    49.764    -0.967    2.3800    29.009    23.299
    49.350    49.876    -0.978    2.3800    29.020    23.308
    49.460    49.987    -0.978    2.3815    29.040    23.324
    49.570    50.098    -0.978    2.3815    29.040    23.324
    49.680    50.209    -0.956    2.3830    29.038    23.323
    49.790    50.320    -0.935    2.3860    29.058    23.338
    49.900    50.432    -0.903    2.3919    29.106    23.376
    50.010    50.543    -0.871    2.3934    29.095    23.367
    50.120    50.654    -0.849    2.3948    29.092    23.364
    50.230    50.765    -0.838    2.3948    29.081    23.355
    50.340    50.876    -0.828    2.3948    29.072    23.347
    50.450    50.987    -0.828    2.3948    29.072    23.347
    50.560    51.099    -0.828    2.3948    29.072    23.347
    50.670    51.210    -0.849    2.3934    29.073    23.349
    50.780    51.321    -0.860    2.3904    29.044    23.325
    50.890    51.432    -0.892    2.3889    29.055    23.335
    51.000    51.543    -0.924    2.3860    29.047    23.329
    51.110    51.655    -0.956    2.3845    29.058    23.338
    51.220    51.766    -0.978    2.3845    29.079    23.356
    51.330    51.877    -0.978    2.3845    29.079    23.356
    51.440    51.988    -0.989    2.3845    29.089    23.365
    51.550    52.099    -0.999    2.3860    29.119    23.389
    51.660    52.211    -1.010    2.3845    29.110    23.382
    51.770    52.322    -1.021    2.3845    29.120    23.390
    51.880    52.433    -1.032    2.3845    29.131    23.399
    51.990    52.544    -1.032    2.3845    29.131    23.399
    52.100    52.655    -1.032    2.3874    29.169    23.431
    52.210    52.766    -1.010    2.3889    29.168    23.429
    52.320    52.878    -1.010    2.3889    29.168    23.429
    52.430    52.989    -0.999    2.3904    29.177    23.436
    52.540    53.100    -0.999    2.3904    29.177    23.436
    52.650    53.211    -0.999    2.3904    29.177    23.436
    52.760    53.322    -0.989    2.3904    29.167    23.428
    52.870    53.434    -0.989    2.3919    29.187    23.444
    52.980    53.545    -0.989    2.3919    29.187    23.444
    53.090    53.656    -0.989    2.3919    29.187    23.444
    53.200    53.767    -0.989    2.3934    29.207    23.460
    53.310    53.878    -0.978    2.3934    29.197    23.451
    53.420    53.990    -0.978    2.3934    29.197    23.451
    53.530    54.101    -0.978    2.3948    29.215    23.466
    53.640    54.212    -0.978    2.3948    29.215    23.466
    53.750    54.323    -0.978    2.3963    29.235    23.483
    53.860    54.434    -0.978    2.3963    29.235    23.483
    53.970    54.545    -0.978    2.3963    29.235    23.483
    54.080    54.657    -0.989    2.3934    29.207    23.460
