Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  14 Sept.2016
                                                                      
SIZRS 2016 Mission 4 (AXCTD drop 6)                    USCG C-130 1711
                      Arctic Ocean = Beaufort Sea                     
78 deg 15.0 min North _ 150 deg 00.0 min West      2016-09-14/2130 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031654                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -1.457    2.2031    27.122    21.777
     3.160     3.194    -1.468    2.2031    27.132    21.785
     3.270     3.305    -1.457    2.2046    27.142    21.793
     3.380     3.416    -1.468    2.2046    27.152    21.802
     3.480     3.517    -1.468    2.2046    27.152    21.802
     3.590     3.628    -1.468    2.2046    27.152    21.802
     3.700     3.739    -1.468    2.2046    27.152    21.801
     3.810     3.850    -1.468    2.2046    27.152    21.801
     3.920     3.962    -1.468    2.2046    27.152    21.801
     4.030     4.073    -1.468    2.2061    27.172    21.818
     4.140     4.184    -1.468    2.2061    27.172    21.818
     4.250     4.295    -1.468    2.2061    27.172    21.818
     4.360     4.406    -1.468    2.2061    27.172    21.818
     4.470     4.518    -1.468    2.2061    27.172    21.818
     4.580     4.629    -1.468    2.2076    27.192    21.834
     4.690     4.740    -1.468    2.2061    27.171    21.817
     4.800     4.851    -1.468    2.2076    27.192    21.834
     4.910     4.962    -1.468    2.2061    27.171    21.817
     5.020     5.073    -1.468    2.2076    27.192    21.834
     5.130     5.185    -1.468    2.2076    27.191    21.834
     5.240     5.296    -1.468    2.2076    27.191    21.834
     5.350     5.407    -1.468    2.2076    27.191    21.834
     5.460     5.518    -1.468    2.2076    27.191    21.833
     5.580     5.639    -1.468    2.2076    27.191    21.833
     5.690     5.751    -1.478    2.2076    27.200    21.841
     5.800     5.862    -1.468    2.2076    27.191    21.833
     5.910     5.973    -1.478    2.2076    27.200    21.841
     6.020     6.084    -1.468    2.2076    27.191    21.833
     6.130     6.195    -1.468    2.2076    27.191    21.833
     6.240     6.306    -1.478    2.2076    27.200    21.841
     6.350     6.418    -1.468    2.2076    27.191    21.833
     6.460     6.529    -1.478    2.2076    27.200    21.841
     6.570     6.640    -1.478    2.2076    27.200    21.840
     6.680     6.751    -1.478    2.2091    27.220    21.857
     6.790     6.862    -1.478    2.2091    27.220    21.857
     6.900     6.973    -1.478    2.2091    27.220    21.857
     7.010     7.085    -1.478    2.2091    27.220    21.857
     7.120     7.196    -1.478    2.2091    27.220    21.857
     7.230     7.307    -1.478    2.2091    27.220    21.857
     7.340     7.418    -1.478    2.2091    27.220    21.857
     7.450     7.529    -1.478    2.2091    27.220    21.856
     7.560     7.640    -1.478    2.2091    27.220    21.856
     7.670     7.752    -1.478    2.2091    27.219    21.856
     7.780     7.863    -1.478    2.2091    27.219    21.856
     7.890     7.974    -1.478    2.2091    27.219    21.856
     8.000     8.085    -1.478    2.2107    27.241    21.874
     8.110     8.196    -1.478    2.2091    27.219    21.856
     8.220     8.307    -1.478    2.2107    27.241    21.874
     8.330     8.419    -1.478    2.2107    27.241    21.874
     8.440     8.530    -1.478    2.2107    27.241    21.874
     8.560     8.651    -1.478    2.2107    27.241    21.873
     8.670     8.762    -1.478    2.2107    27.240    21.873
     8.780     8.873    -1.478    2.2091    27.219    21.856
     8.890     8.985    -1.478    2.2107    27.240    21.873
     9.000     9.096    -1.478    2.2107    27.240    21.873
     9.110     9.207    -1.478    2.2107    27.240    21.873
     9.220     9.318    -1.478    2.2107    27.240    21.873
     9.330     9.429    -1.478    2.2107    27.240    21.873
     9.440     9.541    -1.478    2.2107    27.240    21.873
     9.550     9.652    -1.478    2.2107    27.240    21.873
     9.660     9.763    -1.478    2.2107    27.240    21.873
     9.770     9.874    -1.478    2.2122    27.260    21.889
     9.880     9.985    -1.478    2.2107    27.240    21.873
     9.990    10.096    -1.478    2.2107    27.240    21.873
    10.100    10.208    -1.478    2.2107    27.240    21.873
    10.210    10.319    -1.478    2.2107    27.240    21.873
    10.320    10.430    -1.478    2.2107    27.240    21.873
    10.430    10.541    -1.478    2.2107    27.240    21.873
    10.540    10.652    -1.478    2.2107    27.239    21.873
    10.650    10.763    -1.478    2.2107    27.239    21.873
    10.760    10.875    -1.478    2.2107    27.239    21.873
    10.870    10.986    -1.478    2.2122    27.260    21.889
    10.980    11.097    -1.478    2.2122    27.259    21.889
    11.090    11.208    -1.478    2.2122    27.259    21.889
    11.200    11.319    -1.478    2.2122    27.259    21.889
    11.310    11.431    -1.478    2.2122    27.259    21.889
    11.430    11.552    -1.478    2.2122    27.259    21.889
    11.540    11.663    -1.478    2.2122    27.259    21.889
    11.650    11.774    -1.478    2.2122    27.259    21.889
    11.760    11.885    -1.478    2.2122    27.259    21.889
    11.870    11.996    -1.478    2.2122    27.259    21.888
    11.980    12.108    -1.478    2.2122    27.259    21.888
    12.090    12.219    -1.478    2.2122    27.259    21.888
    12.200    12.330    -1.478    2.2122    27.259    21.888
    12.310    12.441    -1.478    2.2122    27.259    21.888
    12.420    12.552    -1.478    2.2122    27.259    21.888
    12.530    12.664    -1.478    2.2122    27.259    21.888
    12.640    12.775    -1.478    2.2122    27.259    21.888
    12.750    12.886    -1.478    2.2122    27.259    21.888
    12.860    12.997    -1.489    2.2137    27.289    21.913
    12.970    13.108    -1.478    2.2137    27.279    21.904
    13.080    13.219    -1.478    2.2122    27.258    21.888
    13.190    13.331    -1.478    2.2122    27.258    21.888
    13.300    13.442    -1.478    2.2137    27.278    21.904
    13.410    13.553    -1.489    2.2122    27.268    21.896
    13.520    13.664    -1.478    2.2152    27.299    21.921
    13.630    13.775    -1.489    2.2182    27.349    21.962
    13.740    13.886    -1.489    2.2197    27.369    21.978
    13.850    13.998    -1.489    2.2213    27.391    21.995
    13.960    14.109    -1.489    2.2213    27.391    21.995
    14.070    14.220    -1.489    2.2228    27.411    22.012
    14.180    14.331    -1.489    2.2228    27.411    22.012
    14.290    14.442    -1.489    2.2228    27.411    22.012
    14.400    14.554    -1.489    2.2243    27.431    22.028
    14.520    14.675    -1.489    2.2243    27.431    22.028
    14.630    14.786    -1.489    2.2258    27.451    22.044
    14.740    14.897    -1.489    2.2258    27.451    22.044
    14.850    15.008    -1.489    2.2258    27.451    22.044
    14.960    15.120    -1.489    2.2258    27.451    22.044
    15.070    15.231    -1.489    2.2273    27.471    22.060
    15.180    15.342    -1.489    2.2273    27.471    22.060
    15.290    15.453    -1.489    2.2273    27.471    22.060
    15.400    15.564    -1.489    2.2273    27.471    22.060
    15.510    15.675    -1.489    2.2288    27.491    22.077
    15.620    15.787    -1.489    2.2288    27.491    22.077
    15.730    15.898    -1.489    2.2288    27.491    22.077
    15.840    16.009    -1.489    2.2288    27.491    22.077
    15.950    16.120    -1.489    2.2304    27.512    22.094
    16.060    16.231    -1.489    2.2304    27.512    22.094
    16.170    16.342    -1.489    2.2304    27.512    22.094
    16.280    16.454    -1.478    2.2304    27.502    22.085
    16.390    16.565    -1.489    2.2304    27.512    22.094
    16.500    16.676    -1.489    2.2304    27.512    22.094
    16.610    16.787    -1.489    2.2319    27.532    22.110
    16.720    16.898    -1.489    2.2319    27.532    22.110
    16.830    17.010    -1.489    2.2319    27.532    22.110
    16.940    17.121    -1.489    2.2319    27.532    22.110
    17.050    17.232    -1.489    2.2319    27.532    22.110
    17.160    17.343    -1.489    2.2319    27.532    22.110
    17.270    17.454    -1.489    2.2319    27.532    22.110
    17.380    17.565    -1.489    2.2319    27.532    22.110
    17.490    17.677    -1.489    2.2334    27.552    22.126
    17.600    17.788    -1.489    2.2319    27.532    22.110
    17.720    17.909    -1.489    2.2334    27.552    22.126
    17.830    18.020    -1.489    2.2319    27.531    22.110
    17.940    18.132    -1.489    2.2334    27.552    22.126
    18.050    18.243    -1.489    2.2334    27.552    22.126
    18.160    18.354    -1.489    2.2334    27.552    22.126
    18.270    18.465    -1.489    2.2334    27.551    22.126
    18.380    18.576    -1.489    2.2334    27.551    22.126
    18.490    18.687    -1.489    2.2334    27.551    22.126
    18.600    18.799    -1.489    2.2334    27.551    22.126
    18.710    18.910    -1.489    2.2334    27.551    22.126
    18.820    19.021    -1.489    2.2334    27.551    22.126
    18.930    19.132    -1.489    2.2334    27.551    22.125
    19.040    19.243    -1.489    2.2349    27.571    22.142
    19.150    19.354    -1.489    2.2349    27.571    22.142
    19.260    19.466    -1.489    2.2334    27.551    22.125
    19.370    19.577    -1.489    2.2334    27.551    22.125
    19.480    19.688    -1.489    2.2334    27.551    22.125
    19.590    19.799    -1.489    2.2334    27.551    22.125
    19.700    19.910    -1.489    2.2349    27.571    22.142
    19.810    20.022    -1.489    2.2349    27.571    22.142
    19.920    20.133    -1.489    2.2349    27.571    22.141
    20.030    20.244    -1.489    2.2349    27.571    22.141
    20.140    20.355    -1.489    2.2349    27.571    22.141
    20.250    20.466    -1.489    2.2349    27.571    22.141
    20.360    20.577    -1.489    2.2349    27.571    22.141
    20.470    20.689    -1.489    2.2349    27.571    22.141
    20.580    20.800    -1.489    2.2349    27.570    22.141
    20.690    20.911    -1.489    2.2349    27.570    22.141
    20.800    21.022    -1.489    2.2349    27.570    22.141
    20.910    21.133    -1.489    2.2349    27.570    22.141
    21.020    21.245    -1.489    2.2349    27.570    22.141
    21.130    21.356    -1.489    2.2349    27.570    22.141
    21.250    21.477    -1.489    2.2349    27.570    22.141
    21.360    21.588    -1.489    2.2349    27.570    22.141
    21.470    21.699    -1.478    2.2349    27.560    22.132
    21.580    21.811    -1.489    2.2349    27.570    22.141
    21.690    21.922    -1.489    2.2349    27.570    22.141
    21.800    22.033    -1.489    2.2349    27.570    22.141
    21.910    22.144    -1.489    2.2349    27.570    22.141
    22.020    22.255    -1.478    2.2349    27.560    22.132
    22.130    22.366    -1.478    2.2364    27.580    22.149
    22.240    22.478    -1.489    2.2364    27.590    22.157
    22.350    22.589    -1.478    2.2364    27.580    22.148
    22.460    22.700    -1.489    2.2364    27.590    22.157
    22.570    22.811    -1.478    2.2364    27.579    22.148
    22.680    22.922    -1.478    2.2364    27.579    22.148
    22.790    23.034    -1.489    2.2364    27.590    22.157
    22.900    23.145    -1.478    2.2364    27.579    22.148
    23.010    23.256    -1.489    2.2364    27.589    22.157
    23.120    23.367    -1.489    2.2379    27.610    22.173
    23.230    23.478    -1.489    2.2379    27.610    22.173
    23.340    23.589    -1.489    2.2379    27.609    22.173
    23.450    23.701    -1.489    2.2379    27.609    22.173
    23.560    23.812    -1.489    2.2379    27.609    22.173
    23.670    23.923    -1.489    2.2379    27.609    22.173
    23.780    24.034    -1.489    2.2379    27.609    22.173
    23.890    24.145    -1.489    2.2379    27.609    22.173
    24.000    24.257    -1.489    2.2379    27.609    22.173
    24.110    24.368    -1.489    2.2379    27.609    22.172
    24.220    24.479    -1.489    2.2379    27.609    22.172
    24.330    24.590    -1.489    2.2379    27.609    22.172
    24.440    24.701    -1.489    2.2379    27.609    22.172
    24.550    24.812    -1.489    2.2379    27.609    22.172
    24.660    24.924    -1.489    2.2379    27.609    22.172
    24.770    25.035    -1.489    2.2379    27.609    22.172
    24.880    25.146    -1.489    2.2379    27.609    22.172
    24.990    25.257    -1.489    2.2379    27.609    22.172
    25.110    25.378    -1.489    2.2379    27.609    22.172
    25.220    25.490    -1.489    2.2379    27.608    22.172
    25.330    25.601    -1.489    2.2379    27.608    22.172
    25.440    25.712    -1.489    2.2394    27.629    22.188
    25.550    25.823    -1.489    2.2379    27.608    22.172
    25.660    25.934    -1.489    2.2379    27.608    22.172
    25.770    26.046    -1.489    2.2394    27.628    22.188
    25.880    26.157    -1.489    2.2394    27.628    22.188
    25.990    26.268    -1.489    2.2394    27.628    22.188
    26.100    26.379    -1.489    2.2394    27.628    22.188
    26.210    26.490    -1.489    2.2394    27.628    22.188
    26.320    26.602    -1.489    2.2394    27.628    22.188
    26.430    26.713    -1.489    2.2394    27.628    22.188
    26.540    26.824    -1.489    2.2394    27.628    22.188
    26.650    26.935    -1.489    2.2394    27.628    22.188
    26.760    27.046    -1.478    2.2394    27.618    22.179
    26.870    27.157    -1.489    2.2394    27.628    22.188
    26.980    27.269    -1.478    2.2394    27.618    22.179
    27.090    27.380    -1.489    2.2394    27.628    22.188
    27.200    27.491    -1.489    2.2394    27.628    22.188
    27.310    27.602    -1.489    2.2394    27.628    22.187
    27.420    27.713    -1.489    2.2394    27.628    22.187
    27.530    27.825    -1.489    2.2394    27.627    22.187
    27.640    27.936    -1.489    2.2394    27.627    22.187
    27.750    28.047    -1.489    2.2394    27.627    22.187
    27.860    28.158    -1.489    2.2394    27.627    22.187
    27.970    28.269    -1.489    2.2394    27.627    22.187
    28.080    28.380    -1.489    2.2394    27.627    22.187
    28.190    28.492    -1.489    2.2394    27.627    22.187
    28.300    28.603    -1.489    2.2394    27.627    22.187
    28.410    28.714    -1.489    2.2394    27.627    22.187
    28.520    28.825    -1.489    2.2410    27.649    22.204
    28.630    28.936    -1.489    2.2410    27.648    22.204
    28.740    29.048    -1.489    2.2394    27.627    22.187
    28.850    29.159    -1.489    2.2410    27.648    22.204
    28.960    29.270    -1.489    2.2410    27.648    22.204
    29.070    29.381    -1.489    2.2410    27.648    22.204
    29.180    29.492    -1.489    2.2410    27.648    22.204
    29.300    29.614    -1.489    2.2410    27.648    22.204
    29.410    29.725    -1.489    2.2410    27.648    22.204
    29.520    29.836    -1.489    2.2410    27.648    22.204
    29.630    29.947    -1.489    2.2410    27.648    22.204
    29.740    30.058    -1.478    2.2410    27.638    22.196
    29.850    30.170    -1.478    2.2410    27.638    22.196
    29.960    30.281    -1.489    2.2410    27.648    22.204
    30.070    30.392    -1.478    2.2425    27.658    22.212
    30.180    30.503    -1.478    2.2425    27.658    22.212
    30.290    30.614    -1.468    2.2425    27.648    22.204
    30.400    30.725    -1.468    2.2425    27.648    22.204
    30.510    30.837    -1.457    2.2440    27.658    22.212
    30.620    30.948    -1.457    2.2440    27.658    22.212
    30.730    31.059    -1.446    2.2455    27.668    22.220
    30.840    31.170    -1.435    2.2470    27.678    22.228
    30.950    31.281    -1.413    2.2576    27.800    22.327
    31.060    31.393    -1.392    2.2622    27.843    22.361
    31.170    31.504    -1.370    2.2622    27.822    22.344
    31.280    31.615    -1.348    2.2652    27.842    22.360
    31.390    31.726    -1.316    2.2697    27.872    22.384
    31.500    31.837    -1.305    2.2728    27.904    22.409
    31.610    31.949    -1.294    2.2743    27.913    22.417
    31.720    32.060    -1.283    2.2743    27.903    22.409
    31.830    32.171    -1.283    2.2758    27.923    22.425
    31.940    32.282    -1.272    2.2758    27.913    22.417
    32.050    32.393    -1.272    2.2773    27.933    22.433
    32.160    32.504    -1.272    2.2773    27.933    22.433
    32.270    32.616    -1.262    2.2773    27.923    22.425
    32.380    32.727    -1.262    2.2788    27.944    22.441
    32.490    32.838    -1.262    2.2788    27.943    22.441
    32.600    32.949    -1.262    2.2788    27.943    22.441
    32.710    33.060    -1.262    2.2788    27.943    22.441
    32.820    33.172    -1.262    2.2803    27.963    22.457
    32.930    33.283    -1.262    2.2819    27.985    22.475
    33.040    33.394    -1.251    2.2819    27.975    22.466
    33.150    33.505    -1.251    2.2834    27.995    22.483
    33.260    33.616    -1.251    2.2849    28.015    22.499
    33.370    33.727    -1.240    2.2864    28.024    22.507
    33.480    33.839    -1.240    2.2879    28.044    22.523
    33.590    33.950    -1.229    2.2894    28.054    22.531
    33.700    34.061    -1.229    2.2894    28.054    22.530
    33.810    34.172    -1.240    2.2909    28.085    22.555
    33.920    34.283    -1.229    2.2909    28.074    22.547
    34.040    34.405    -1.229    2.2925    28.096    22.564
    34.150    34.516    -1.229    2.2925    28.095    22.564
    34.260    34.627    -1.218    2.2940    28.105    22.572
    34.370    34.738    -1.218    2.2940    28.105    22.572
    34.480    34.850    -1.218    2.2940    28.105    22.572
    34.590    34.961    -1.218    2.2955    28.125    22.588
    34.700    35.072    -1.208    2.2970    28.136    22.596
    34.810    35.183    -1.208    2.2985    28.156    22.613
    34.920    35.294    -1.208    2.3000    28.176    22.629
    35.030    35.405    -1.208    2.3015    28.196    22.645
    35.140    35.517    -1.208    2.3031    28.217    22.662
    35.250    35.628    -1.197    2.3031    28.207    22.654
    35.360    35.739    -1.197    2.3046    28.227    22.670
    35.470    35.850    -1.197    2.3061    28.247    22.686
    35.580    35.961    -1.186    2.3061    28.237    22.678
    35.690    36.073    -1.186    2.3076    28.257    22.694
    35.800    36.184    -1.175    2.3076    28.246    22.685
    35.910    36.295    -1.175    2.3091    28.266    22.702
    36.020    36.406    -1.164    2.3106    28.276    22.709
    36.130    36.517    -1.154    2.3106    28.266    22.701
    36.240    36.629    -1.154    2.3137    28.308    22.735
    36.350    36.740    -1.132    2.3152    28.307    22.734
    36.460    36.851    -1.121    2.3197    28.357    22.774
    36.570    36.962    -1.110    2.3227    28.387    22.798
    36.680    37.073    -1.100    2.3273    28.439    22.840
    36.790    37.185    -1.089    2.3318    28.488    22.880
    36.900    37.296    -1.067    2.3349    28.509    22.896
    37.010    37.407    -1.057    2.3379    28.539    22.921
    37.120    37.518    -1.046    2.3455    28.630    22.994
    37.230    37.629    -1.035    2.3485    28.660    23.018
    37.340    37.740    -1.024    2.3515    28.690    23.042
    37.450    37.852    -1.013    2.3515    28.679    23.033
    37.560    37.963    -1.003    2.3530    28.689    23.041
    37.670    38.074    -1.003    2.3546    28.711    23.059
    37.780    38.185    -1.003    2.3546    28.711    23.058
    37.890    38.296    -1.003    2.3561    28.731    23.075
    38.000    38.408    -0.992    2.3576    28.740    23.082
    38.110    38.519    -0.992    2.3591    28.760    23.098
    38.220    38.630    -0.992    2.3591    28.760    23.098
    38.330    38.741    -0.981    2.3591    28.749    23.089
    38.440    38.852    -0.981    2.3606    28.769    23.106
    38.550    38.964    -0.970    2.3621    28.779    23.113
    38.660    39.075    -0.970    2.3667    28.840    23.163
    38.770    39.186    -0.970    2.3667    28.840    23.163
    38.880    39.297    -0.960    2.3682    28.850    23.171
    38.990    39.408    -0.960    2.3682    28.850    23.171
    39.100    39.519    -0.960    2.3682    28.850    23.171
    39.210    39.631    -0.960    2.3682    28.850    23.171
    39.320    39.742    -0.960    2.3682    28.850    23.171
    39.430    39.853    -0.960    2.3697    28.870    23.187
    39.540    39.964    -0.960    2.3712    28.890    23.203
    39.650    40.075    -0.949    2.3727    28.900    23.210
    39.770    40.197    -0.938    2.3727    28.889    23.201
    39.880    40.308    -0.938    2.3758    28.930    23.235
    39.990    40.419    -0.927    2.3773    28.940    23.242
    40.100    40.530    -0.927    2.3773    28.940    23.242
    40.210    40.642    -0.927    2.3773    28.939    23.242
    40.320    40.753    -0.927    2.3773    28.939    23.242
    40.430    40.864    -0.917    2.3803    28.970    23.266
    40.540    40.975    -0.906    2.3818    28.979    23.274
    40.650    41.086    -0.906    2.3833    28.999    23.290
    40.760    41.197    -0.906    2.3833    28.999    23.290
    40.870    41.309    -0.895    2.3849    29.010    23.298
    40.980    41.420    -0.895    2.3864    29.030    23.314
    41.090    41.531    -0.884    2.3879    29.039    23.322
    41.200    41.642    -0.874    2.3894    29.049    23.330
    41.310    41.753    -0.863    2.3894    29.039    23.321
    41.420    41.865    -0.863    2.3909    29.058    23.337
    41.530    41.976    -0.852    2.3924    29.068    23.344
    41.640    42.087    -0.841    2.3939    29.077    23.352
    41.750    42.198    -0.841    2.3955    29.098    23.369
    41.860    42.309    -0.831    2.3970    29.109    23.377
    41.970    42.421    -0.820    2.3985    29.118    23.384
    42.080    42.532    -0.820    2.4000    29.138    23.400
    42.190    42.643    -0.809    2.4030    29.167    23.424
    42.300    42.754    -0.809    2.4061    29.208    23.457
    42.410    42.865    -0.799    2.4076    29.218    23.465
    42.520    42.977    -0.799    2.4076    29.218    23.465
    42.630    43.088    -0.799    2.4106    29.258    23.497
    42.740    43.199    -0.788    2.4136    29.287    23.521
    42.850    43.310    -0.788    2.4151    29.307    23.537
    42.960    43.421    -0.766    2.4182    29.327    23.552
    43.070    43.533    -0.756    2.4212    29.357    23.576
    43.180    43.644    -0.734    2.4242    29.376    23.591
    43.290    43.755    -0.713    2.4288    29.416    23.623
    43.400    43.866    -0.702    2.4288    29.405    23.614
    43.510    43.977    -0.691    2.4303    29.415    23.621
    43.620    44.088    -0.670    2.4364    29.475    23.669
    43.730    44.200    -0.649    2.4409    29.514    23.700
    43.840    44.311    -0.616    2.4424    29.502    23.689
    43.950    44.422    -0.584    2.4485    29.551    23.729
    44.060    44.533    -0.563    2.4500    29.551    23.727
    44.170    44.644    -0.542    2.4530    29.570    23.742
    44.280    44.756    -0.520    2.4545    29.568    23.740
    44.390    44.867    -0.510    2.4560    29.578    23.748
    44.500    44.978    -0.499    2.4576    29.588    23.756
    44.610    45.089    -0.478    2.4591    29.588    23.755
    44.720    45.200    -0.478    2.4591    29.587    23.755
    44.830    45.312    -0.456    2.4636    29.625    23.785
    44.940    45.423    -0.424    2.4682    29.655    23.807
    45.050    45.534    -0.414    2.4712    29.684    23.831
    45.160    45.645    -0.382    2.4757    29.712    23.853
    45.270    45.756    -0.371    2.4772    29.721    23.860
    45.380    45.868    -0.350    2.4788    29.722    23.859
    45.490    45.979    -0.329    2.4848    29.780    23.906
    45.600    46.090    -0.318    2.4863    29.789    23.913
    45.710    46.201    -0.307    2.4879    29.799    23.920
    45.820    46.312    -0.297    2.4894    29.809    23.928
    45.930    46.424    -0.297    2.4894    29.809    23.928
    46.040    46.535    -0.286    2.4909    29.818    23.935
    46.150    46.646    -0.286    2.4924    29.837    23.951
    46.260    46.757    -0.286    2.4924    29.837    23.951
    46.370    46.868    -0.286    2.4924    29.837    23.951
    46.480    46.980    -0.286    2.4924    29.837    23.951
    46.590    47.091    -0.286    2.4939    29.857    23.966
    46.700    47.202    -0.286    2.4954    29.877    23.982
    46.810    47.313    -0.275    2.4985    29.906    24.006
    46.920    47.424    -0.254    2.5015    29.925    24.020
    47.030    47.535    -0.254    2.5030    29.945    24.036
    47.150    47.657    -0.233    2.5045    29.944    24.035
    47.260    47.768    -0.233    2.5060    29.963    24.051
    47.370    47.879    -0.222    2.5060    29.953    24.041
    47.480    47.990    -0.212    2.5075    29.962    24.049
    47.590    48.102    -0.201    2.5091    29.972    24.057
    47.700    48.213    -0.180    2.5121    29.991    24.071
    47.810    48.324    -0.169    2.5151    30.020    24.094
    47.920    48.435    -0.148    2.5166    30.018    24.092
    48.030    48.546    -0.137    2.5181    30.027    24.099
    48.140    48.658    -0.127    2.5197    30.038    24.107
    48.250    48.769    -0.106    2.5212    30.037    24.106
    48.360    48.880    -0.095    2.5242    30.066    24.128
    48.470    48.991    -0.074    2.5257    30.064    24.126
    48.580    49.102    -0.063    2.5272    30.073    24.133
    48.690    49.214    -0.053    2.5288    30.084    24.141
    48.800    49.325    -0.031    2.5303    30.082    24.139
    48.910    49.436    -0.021    2.5318    30.092    24.146
    49.020    49.547    -0.010    2.5348    30.120    24.169
    49.130    49.658     0.011    2.5378    30.138    24.183
    49.240    49.770     0.011    2.5378    30.138    24.183
    49.350    49.881     0.022    2.5394    30.148    24.190
    49.460    49.992     0.032    2.5394    30.138    24.182
    49.570    50.103     0.043    2.5409    30.147    24.188
    49.680    50.214     0.043    2.5424    30.166    24.204
    49.790    50.326     0.053    2.5439    30.176    24.212
    49.900    50.437     0.064    2.5454    30.185    24.218
    50.010    50.548     0.074    2.5484    30.214    24.241
    50.120    50.659     0.085    2.5500    30.224    24.249
    50.230    50.770     0.096    2.5530    30.252    24.271
    50.340    50.881     0.106    2.5560    30.281    24.294
    50.450    50.993     0.117    2.5575    30.290    24.301
    50.560    51.104     0.117    2.5590    30.309    24.316
    50.670    51.215     0.127    2.5590    30.299    24.308
    50.780    51.326     0.117    2.5590    30.309    24.316
    50.890    51.437     0.117    2.5606    30.330    24.333
    51.000    51.549     0.127    2.5636    30.359    24.356
    51.110    51.660     0.127    2.5651    30.378    24.372
    51.220    51.771     0.148    2.5681    30.396    24.385
    51.330    51.882     0.169    2.5696    30.395    24.383
    51.440    51.993     0.180    2.5712    30.405    24.391
    51.550    52.105     0.212    2.5757    30.432    24.411
    51.660    52.216     0.254    2.5818    30.469    24.439
    51.770    52.327     0.296    2.5848    30.466    24.435
    51.880    52.438     0.317    2.5863    30.465    24.433
    51.990    52.549     0.338    2.5878    30.463    24.431
    52.100    52.661     0.359    2.5909    30.483    24.446
    52.210    52.772     0.380    2.5924    30.481    24.444
    52.320    52.883     0.412    2.5969    30.508    24.464
    52.430    52.994     0.433    2.5984    30.506    24.461
    52.540    53.105     0.454    2.5999    30.505    24.459
    52.650    53.217     0.475    2.6015    30.504    24.458
    52.760    53.328     0.485    2.6030    30.514    24.465
    52.870    53.439     0.506    2.6060    30.532    24.479
    52.980    53.550     0.527    2.6075    30.530    24.476
    53.090    53.661     0.538    2.6090    30.538    24.483
    53.200    53.773     0.559    2.6121    30.558    24.497
    53.310    53.884     0.559    2.6121    30.557    24.497
    53.420    53.995     0.569    2.6136    30.567    24.504
    53.530    54.106     0.579    2.6136    30.557    24.495
    53.640    54.217     0.579    2.6151    30.576    24.511
    53.750    54.329     0.590    2.6151    30.565    24.502
    53.860    54.440     0.590    2.6166    30.584    24.517
    53.970    54.551     0.590    2.6166    30.584    24.517
    54.080    54.662     0.590    2.6181    30.604    24.532
    54.190    54.773     0.590    2.6181    30.603    24.532
    54.300    54.885     0.600    2.6181    30.594    24.524
