Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight   16 Oct 2012
                                                                      
SIZRS Flight 6 (AXCTD drop 2)       Arctic Ocean       USCG C-130 1715
75 deg 30.0 min North _ 150 deg 00.4 min West      2012-10-16/2141 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 12068094                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -0.990    2.1084    25.450    20.419
     3.160     3.193    -0.990    2.1084    25.450    20.419
     3.270     3.304    -0.990    2.1084    25.450    20.419
     3.380     3.416    -0.990    2.1099    25.470    20.435
     3.480     3.517    -0.990    2.1099    25.470    20.435
     3.590     3.628    -0.990    2.1084    25.450    20.419
     3.700     3.739    -0.990    2.1099    25.470    20.435
     3.810     3.850    -0.990    2.1099    25.470    20.435
     3.920     3.961    -0.990    2.1099    25.469    20.435
     4.030     4.072    -0.990    2.1099    25.469    20.435
     4.140     4.184    -0.990    2.1099    25.469    20.435
     4.250     4.295    -0.990    2.1099    25.469    20.435
     4.360     4.406    -0.990    2.1099    25.469    20.435
     4.470     4.517    -0.990    2.1099    25.469    20.435
     4.580     4.628    -0.990    2.1099    25.469    20.435
     4.690     4.739    -0.990    2.1099    25.469    20.435
     4.800     4.850    -0.990    2.1099    25.469    20.435
     4.910     4.962    -0.990    2.1099    25.469    20.435
     5.020     5.073    -0.990    2.1099    25.469    20.435
     5.130     5.184    -0.990    2.1099    25.469    20.435
     5.240     5.295    -1.000    2.1099    25.477    20.442
     5.350     5.406    -0.990    2.1099    25.469    20.435
     5.460     5.517    -0.990    2.1099    25.469    20.435
     5.580     5.639    -0.990    2.1099    25.469    20.434
     5.690     5.750    -0.990    2.1099    25.469    20.434
     5.800     5.861    -0.990    2.1099    25.469    20.434
     5.910     5.972    -0.990    2.1099    25.468    20.434
     6.020     6.083    -0.990    2.1099    25.468    20.434
     6.130     6.195    -0.990    2.1099    25.468    20.434
     6.240     6.306    -0.990    2.1114    25.488    20.450
     6.350     6.417    -0.990    2.1099    25.468    20.434
     6.460     6.528    -0.990    2.1114    25.488    20.450
     6.570     6.639    -0.990    2.1099    25.468    20.434
     6.680     6.750    -0.990    2.1114    25.488    20.450
     6.790     6.861    -0.990    2.1114    25.488    20.450
     6.900     6.973    -0.990    2.1114    25.488    20.450
     7.010     7.084    -0.990    2.1114    25.488    20.450
     7.120     7.195    -1.000    2.1114    25.496    20.457
     7.230     7.306    -0.990    2.1114    25.488    20.450
     7.340     7.417    -0.990    2.1114    25.488    20.450
     7.450     7.528    -0.990    2.1099    25.468    20.434
     7.560     7.640    -0.990    2.1114    25.487    20.450
     7.670     7.751    -1.000    2.1114    25.496    20.457
     7.780     7.862    -0.990    2.1114    25.487    20.450
     7.890     7.973    -0.990    2.1114    25.487    20.450
     8.000     8.084    -1.000    2.1114    25.496    20.456
     8.110     8.195    -0.990    2.1114    25.487    20.449
     8.220     8.307    -0.990    2.1114    25.487    20.449
     8.330     8.418    -0.990    2.1114    25.487    20.449
     8.440     8.529    -0.990    2.1114    25.487    20.449
     8.560     8.650    -0.990    2.1114    25.487    20.449
     8.670     8.761    -0.990    2.1114    25.487    20.449
     8.780     8.872    -0.990    2.1114    25.487    20.449
     8.890     8.984    -0.990    2.1114    25.487    20.449
     9.000     9.095    -0.990    2.1114    25.487    20.449
     9.110     9.206    -0.990    2.1114    25.487    20.449
     9.220     9.317    -0.990    2.1114    25.487    20.449
     9.330     9.428    -0.990    2.1114    25.487    20.449
     9.440     9.539    -0.990    2.1114    25.487    20.449
     9.550     9.651    -0.990    2.1114    25.486    20.449
     9.660     9.762    -0.990    2.1114    25.486    20.449
     9.770     9.873    -0.990    2.1114    25.486    20.449
     9.880     9.984    -0.990    2.1114    25.486    20.449
     9.990    10.095    -0.990    2.1114    25.486    20.449
    10.100    10.206    -0.990    2.1114    25.486    20.449
    10.210    10.318    -0.990    2.1114    25.486    20.449
    10.320    10.429    -0.990    2.1114    25.486    20.449
    10.430    10.540    -0.990    2.1129    25.506    20.465
    10.540    10.651    -0.990    2.1114    25.486    20.448
    10.650    10.762    -0.990    2.1114    25.486    20.448
    10.760    10.873    -0.990    2.1114    25.486    20.448
    10.870    10.985    -0.990    2.1129    25.506    20.464
    10.980    11.096    -0.990    2.1114    25.486    20.448
    11.090    11.207    -0.990    2.1129    25.505    20.464
    11.200    11.318    -0.990    2.1114    25.486    20.448
    11.310    11.429    -0.990    2.1114    25.486    20.448
    11.430    11.550    -0.990    2.1129    25.505    20.464
    11.540    11.662    -0.990    2.1129    25.505    20.464
    11.650    11.773    -0.990    2.1114    25.485    20.448
    11.760    11.884    -0.990    2.1114    25.485    20.448
    11.870    11.995    -0.990    2.1129    25.505    20.464
    11.980    12.106    -0.990    2.1114    25.485    20.448
    12.090    12.217    -0.990    2.1129    25.505    20.464
    12.200    12.329    -0.990    2.1129    25.505    20.464
    12.310    12.440    -0.990    2.1114    25.485    20.448
    12.420    12.551    -0.990    2.1129    25.505    20.464
    12.530    12.662    -0.990    2.1114    25.485    20.448
    12.640    12.773    -0.990    2.1114    25.485    20.448
    12.750    12.884    -0.990    2.1129    25.505    20.464
    12.860    12.996    -0.990    2.1114    25.485    20.448
    12.970    13.107    -0.990    2.1129    25.505    20.464
    13.080    13.218    -0.990    2.1129    25.504    20.463
    13.190    13.329    -0.990    2.1129    25.504    20.463
    13.300    13.440    -0.990    2.1129    25.504    20.463
    13.410    13.551    -0.990    2.1114    25.485    20.447
    13.520    13.663    -0.990    2.1129    25.504    20.463
    13.630    13.774    -0.990    2.1129    25.504    20.463
    13.740    13.885    -0.990    2.1129    25.504    20.463
    13.850    13.996    -0.990    2.1129    25.504    20.463
    13.960    14.107    -0.990    2.1114    25.484    20.447
    14.070    14.218    -0.990    2.1129    25.504    20.463
    14.180    14.330    -0.990    2.1129    25.504    20.463
    14.290    14.441    -0.990    2.1129    25.504    20.463
    14.400    14.552    -0.990    2.1129    25.504    20.463
    14.520    14.673    -0.990    2.1114    25.484    20.447
    14.630    14.784    -0.990    2.1129    25.504    20.463
    14.740    14.896    -0.990    2.1129    25.504    20.463
    14.850    15.007    -0.990    2.1129    25.504    20.463
    14.960    15.118    -0.990    2.1129    25.504    20.463
    15.070    15.229    -0.990    2.1114    25.484    20.447
    15.180    15.340    -0.990    2.1129    25.503    20.463
    15.290    15.451    -0.990    2.1129    25.503    20.463
    15.400    15.563    -0.990    2.1129    25.503    20.463
    15.510    15.674    -0.990    2.1129    25.503    20.462
    15.620    15.785    -0.990    2.1129    25.503    20.462
    15.730    15.896    -0.990    2.1129    25.503    20.462
    15.840    16.007    -0.990    2.1129    25.503    20.462
    15.950    16.118    -0.990    2.1129    25.503    20.462
    16.060    16.229    -0.990    2.1129    25.503    20.462
    16.170    16.341    -0.990    2.1129    25.503    20.462
    16.280    16.452    -0.990    2.1129    25.503    20.462
    16.390    16.563    -0.990    2.1129    25.503    20.462
    16.500    16.674    -0.990    2.1129    25.503    20.462
    16.610    16.785    -0.990    2.1144    25.523    20.478
    16.720    16.896    -0.990    2.1144    25.522    20.478
    16.830    17.008    -0.990    2.1144    25.522    20.478
    16.940    17.119    -0.979    2.1144    25.513    20.470
    17.050    17.230    -0.990    2.1144    25.522    20.478
    17.160    17.341    -0.990    2.1144    25.522    20.478
    17.270    17.452    -0.979    2.1144    25.513    20.470
    17.380    17.563    -0.990    2.1144    25.522    20.478
    17.490    17.675    -0.979    2.1144    25.513    20.470
    17.600    17.786    -0.979    2.1144    25.513    20.470
    17.720    17.907    -0.979    2.1144    25.513    20.470
    17.830    18.018    -0.979    2.1144    25.513    20.470
    17.940    18.129    -0.979    2.1144    25.513    20.470
    18.050    18.241    -0.968    2.1159    25.523    20.478
    18.160    18.352    -0.968    2.1144    25.503    20.462
    18.270    18.463    -0.968    2.1159    25.523    20.478
    18.380    18.574    -0.968    2.1159    25.523    20.478
    18.490    18.685    -0.968    2.1159    25.523    20.478
    18.600    18.796    -0.957    2.1159    25.513    20.470
    18.710    18.908    -0.957    2.1159    25.513    20.470
    18.820    19.019    -0.957    2.1159    25.513    20.470
    18.930    19.130    -0.957    2.1159    25.513    20.470
    19.040    19.241    -0.957    2.1159    25.513    20.470
    19.150    19.352    -0.957    2.1159    25.513    20.470
    19.260    19.463    -0.957    2.1159    25.513    20.470
    19.370    19.575    -0.957    2.1174    25.533    20.486
    19.480    19.686    -0.957    2.1159    25.513    20.470
    19.590    19.797    -0.957    2.1159    25.513    20.470
    19.700    19.908    -0.947    2.1174    25.524    20.479
    19.810    20.019    -0.947    2.1189    25.544    20.495
    19.920    20.130    -0.936    2.1189    25.534    20.487
    20.030    20.242    -0.936    2.1189    25.534    20.487
    20.140    20.353    -0.936    2.1189    25.534    20.487
    20.250    20.464    -0.936    2.1189    25.534    20.487
    20.360    20.575    -0.936    2.1189    25.534    20.487
    20.470    20.686    -0.936    2.1203    25.552    20.502
    20.580    20.797    -0.936    2.1189    25.534    20.487
    20.690    20.909    -0.936    2.1203    25.552    20.502
    20.800    21.020    -0.925    2.1203    25.543    20.494
    20.910    21.131    -0.925    2.1203    25.543    20.494
    21.020    21.242    -0.925    2.1203    25.543    20.494
    21.130    21.353    -0.925    2.1203    25.543    20.494
    21.250    21.475    -0.925    2.1218    25.562    20.510
    21.360    21.586    -0.914    2.1233    25.573    20.518
    21.470    21.697    -0.904    2.1248    25.584    20.527
    21.580    21.808    -0.882    2.1263    25.585    20.527
    21.690    21.919    -0.871    2.1263    25.575    20.520
    21.800    22.030    -0.871    2.1278    25.595    20.536
    21.910    22.142    -0.861    2.1278    25.587    20.529
    22.020    22.253    -0.850    2.1293    25.597    20.537
    22.130    22.364    -0.839    2.1308    25.607    20.545
    22.240    22.475    -0.818    2.1323    25.609    20.546
    22.350    22.586    -0.796    2.1367    25.648    20.577
    22.460    22.697    -0.775    2.1382    25.650    20.579
    22.570    22.809    -0.743    2.1725    26.072    20.919
    22.680    22.920    -0.689    2.2262    26.729    21.450
    22.790    23.031    -0.668    2.2396    26.886    21.577
    22.900    23.142    -0.636    2.2471    26.956    21.632
    23.010    23.253    -0.593    2.2665    27.172    21.806
    23.120    23.364    -0.550    2.2829    27.348    21.948
    23.230    23.476    -0.497    2.2918    27.417    22.002
    23.340    23.587    -0.465    2.2963    27.447    22.025
    23.450    23.698    -0.454    2.2993    27.476    22.049
    23.560    23.809    -0.444    2.3022    27.505    22.072
    23.670    23.920    -0.444    2.3067    27.564    22.119
    23.780    24.031    -0.444    2.3097    27.603    22.151
    23.890    24.143    -0.454    2.3112    27.632    22.174
    24.000    24.254    -0.454    2.3157    27.691    22.222
    24.110    24.365    -0.454    2.3186    27.728    22.253
    24.220    24.476    -0.454    2.3216    27.768    22.284
    24.330    24.587    -0.454    2.3231    27.787    22.300
    24.440    24.699    -0.444    2.3246    27.798    22.308
    24.550    24.810    -0.444    2.3276    27.837    22.340
    24.660    24.921    -0.444    2.3276    27.837    22.340
    24.770    25.032    -0.454    2.3291    27.866    22.363
    24.880    25.143    -0.465    2.3276    27.856    22.356
    24.990    25.254    -0.476    2.3291    27.886    22.380
    25.110    25.376    -0.486    2.3291    27.895    22.388
    25.220    25.487    -0.486    2.3306    27.915    22.404
    25.330    25.598    -0.497    2.3321    27.944    22.428
    25.440    25.709    -0.497    2.3336    27.964    22.444
    25.550    25.820    -0.497    2.3321    27.944    22.428
    25.660    25.931    -0.508    2.3321    27.954    22.436
    25.770    26.043    -0.508    2.3321    27.954    22.436
    25.880    26.154    -0.518    2.3336    27.983    22.460
    25.990    26.265    -0.508    2.3350    27.992    22.467
    26.100    26.376    -0.508    2.3365    28.012    22.483
    26.210    26.487    -0.508    2.3380    28.031    22.499
    26.320    26.599    -0.508    2.3380    28.031    22.498
    26.430    26.710    -0.518    2.3380    28.041    22.506
    26.540    26.821    -0.518    2.3380    28.041    22.506
    26.650    26.932    -0.518    2.3395    28.060    22.522
    26.760    27.043    -0.529    2.3395    28.070    22.530
    26.870    27.154    -0.529    2.3395    28.070    22.530
    26.980    27.266    -0.550    2.3395    28.090    22.547
    27.090    27.377    -0.561    2.3380    28.080    22.539
    27.200    27.488    -0.572    2.3380    28.090    22.548
    27.310    27.599    -0.593    2.3380    28.110    22.564
    27.420    27.710    -0.604    2.3365    28.100    22.556
    27.530    27.821    -0.625    2.3365    28.120    22.572
    27.640    27.933    -0.636    2.3350    28.110    22.565
    27.750    28.044    -0.646    2.3365    28.139    22.589
    27.860    28.155    -0.657    2.3365    28.149    22.597
    27.970    28.266    -0.657    2.3365    28.149    22.597
    28.080    28.377    -0.668    2.3380    28.179    22.622
    28.190    28.488    -0.668    2.3380    28.179    22.621
    28.300    28.600    -0.668    2.3380    28.179    22.621
    28.410    28.711    -0.679    2.3395    28.209    22.646
    28.520    28.822    -0.679    2.3395    28.209    22.646
    28.630    28.933    -0.679    2.3410    28.229    22.662
    28.740    29.044    -0.668    2.3425    28.238    22.669
    28.850    29.155    -0.668    2.3425    28.238    22.669
    28.960    29.267    -0.679    2.3425    28.248    22.678
    29.070    29.378    -0.689    2.3425    28.258    22.685
    29.180    29.489    -0.711    2.3410    28.258    22.687
    29.300    29.610    -0.721    2.3410    28.268    22.694
    29.410    29.721    -0.743    2.3395    28.268    22.695
    29.520    29.833    -0.764    2.3395    28.288    22.712
    29.630    29.944    -0.764    2.3395    28.288    22.712
    29.740    30.055    -0.775    2.3395    28.298    22.720
    29.850    30.166    -0.775    2.3410    28.318    22.736
    29.960    30.277    -0.775    2.3410    28.318    22.736
    30.070    30.388    -0.786    2.3410    28.328    22.745
    30.180    30.500    -0.786    2.3410    28.328    22.745
    30.290    30.611    -0.796    2.3410    28.337    22.752
    30.400    30.722    -0.796    2.3425    28.357    22.768
    30.510    30.833    -0.796    2.3410    28.337    22.752
    30.620    30.944    -0.807    2.3425    28.368    22.777
    30.730    31.056    -0.807    2.3425    28.367    22.777
    30.840    31.167    -0.807    2.3440    28.387    22.793
    30.950    31.278    -0.807    2.3425    28.367    22.777
    31.060    31.389    -0.807    2.3440    28.387    22.793
    31.170    31.500    -0.807    2.3440    28.387    22.793
    31.280    31.611    -0.807    2.3455    28.407    22.809
    31.390    31.723    -0.807    2.3455    28.407    22.809
    31.500    31.834    -0.796    2.3470    28.416    22.816
    31.610    31.945    -0.796    2.3470    28.416    22.816
    31.720    32.056    -0.796    2.3470    28.416    22.816
    31.830    32.167    -0.786    2.3485    28.427    22.824
    31.940    32.278    -0.796    2.3485    28.436    22.832
    32.050    32.390    -0.796    2.3485    28.436    22.832
    32.160    32.501    -0.807    2.3485    28.446    22.841
    32.270    32.612    -0.807    2.3485    28.446    22.841
    32.380    32.723    -0.818    2.3485    28.457    22.849
    32.490    32.834    -0.818    2.3485    28.457    22.849
    32.600    32.945    -0.829    2.3485    28.467    22.858
    32.710    33.057    -0.829    2.3485    28.467    22.858
    32.820    33.168    -0.829    2.3485    28.467    22.858
    32.930    33.279    -0.829    2.3485    28.467    22.858
    33.040    33.390    -0.839    2.3500    28.496    22.881
    33.150    33.501    -0.839    2.3500    28.496    22.881
    33.260    33.613    -0.839    2.3500    28.496    22.881
    33.370    33.724    -0.839    2.3500    28.496    22.881
    33.480    33.835    -0.850    2.3500    28.506    22.890
    33.590    33.946    -0.850    2.3500    28.506    22.890
    33.700    34.057    -0.861    2.3500    28.516    22.899
    33.810    34.168    -0.871    2.3485    28.506    22.890
    33.920    34.280    -0.871    2.3500    28.526    22.906
    34.040    34.401    -0.871    2.3500    28.526    22.906
    34.150    34.512    -0.882    2.3500    28.536    22.915
    34.260    34.623    -0.893    2.3500    28.546    22.923
    34.370    34.734    -0.893    2.3500    28.546    22.923
    34.480    34.846    -0.893    2.3514    28.565    22.938
    34.590    34.957    -0.882    2.3514    28.555    22.930
    34.700    35.068    -0.882    2.3529    28.574    22.946
    34.810    35.179    -0.882    2.3529    28.574    22.946
    34.920    35.290    -0.882    2.3529    28.574    22.946
    35.030    35.401    -0.893    2.3529    28.585    22.954
    35.140    35.513    -0.904    2.3529    28.595    22.963
    35.250    35.624    -0.914    2.3529    28.605    22.971
    35.360    35.735    -0.914    2.3529    28.604    22.971
    35.470    35.846    -0.914    2.3544    28.624    22.987
    35.580    35.957    -0.904    2.3559    28.635    22.995
    35.690    36.069    -0.893    2.3574    28.644    23.003
    35.800    36.180    -0.882    2.3589    28.654    23.010
    35.910    36.291    -0.882    2.3589    28.654    23.010
    36.020    36.402    -0.882    2.3574    28.634    22.994
    36.130    36.513    -0.882    2.3589    28.653    23.010
    36.240    36.624    -0.882    2.3589    28.653    23.010
    36.350    36.736    -0.882    2.3604    28.673    23.026
    36.460    36.847    -0.871    2.3619    28.683    23.033
    36.570    36.958    -0.871    2.3634    28.703    23.049
    36.680    37.069    -0.861    2.3634    28.693    23.041
    36.790    37.180    -0.850    2.3649    28.702    23.049
    36.900    37.292    -0.839    2.3649    28.692    23.040
    37.010    37.403    -0.839    2.3664    28.712    23.056
    37.120    37.514    -0.839    2.3678    28.730    23.071
    37.230    37.625    -0.829    2.3693    28.741    23.079
    37.340    37.736    -0.818    2.3708    28.750    23.087
    37.450    37.847    -0.796    2.3738    28.769    23.101
    37.560    37.959    -0.753    2.3768    28.768    23.099
    37.670    38.070    -0.711    2.3813    28.787    23.114
    37.780    38.181    -0.668    2.3857    28.804    23.127
    37.890    38.292    -0.625    2.3902    28.823    23.141
    38.000    38.403    -0.593    2.3932    28.832    23.147
    38.110    38.514    -0.582    2.3947    28.841    23.155
    38.220    38.626    -0.572    2.3947    28.832    23.147
    38.330    38.737    -0.582    2.3947    28.841    23.155
    38.440    38.848    -0.582    2.3947    28.841    23.154
    38.550    38.959    -0.593    2.3947    28.851    23.163
    38.660    39.070    -0.604    2.3932    28.842    23.156
    38.770    39.182    -0.625    2.3932    28.862    23.173
    38.880    39.293    -0.646    2.3932    28.882    23.189
    38.990    39.404    -0.646    2.3947    28.902    23.205
    39.100    39.515    -0.646    2.3962    28.922    23.221
    39.210    39.626    -0.625    2.3977    28.921    23.220
    39.320    39.737    -0.614    2.4006    28.949    23.243
    39.430    39.849    -0.593    2.4021    28.949    23.242
    39.540    39.960    -0.572    2.4051    28.968    23.257
    39.650    40.071    -0.561    2.4066    28.977    23.264
    39.770    40.192    -0.540    2.4081    28.977    23.263
    39.880    40.303    -0.518    2.4096    28.976    23.262
    39.990    40.415    -0.508    2.4126    29.006    23.286
    40.100    40.526    -0.486    2.4141    29.004    23.284
    40.210    40.637    -0.476    2.4156    29.014    23.292
    40.320    40.748    -0.465    2.4185    29.042    23.314
    40.430    40.859    -0.444    2.4200    29.042    23.313
    40.540    40.970    -0.444    2.4215    29.061    23.329
    40.650    41.082    -0.422    2.4230    29.060    23.327
    40.760    41.193    -0.412    2.4245    29.070    23.335
    40.870    41.304    -0.401    2.4260    29.079    23.342
    40.980    41.415    -0.390    2.4275    29.088    23.349
    41.090    41.526    -0.390    2.4290    29.108    23.365
    41.200    41.638    -0.369    2.4305    29.107    23.364
    41.310    41.749    -0.369    2.4320    29.127    23.380
    41.420    41.860    -0.359    2.4334    29.136    23.386
    41.530    41.971    -0.348    2.4349    29.145    23.393
    41.640    42.082    -0.337    2.4364    29.154    23.400
    41.750    42.193    -0.327    2.4379    29.164    23.408
    41.860    42.305    -0.316    2.4394    29.173    23.415
    41.970    42.416    -0.305    2.4409    29.182    23.422
    42.080    42.527    -0.295    2.4424    29.192    23.430
    42.190    42.638    -0.284    2.4454    29.221    23.453
    42.300    42.749    -0.273    2.4469    29.230    23.460
    42.410    42.861    -0.263    2.4484    29.240    23.467
    42.520    42.972    -0.252    2.4498    29.248    23.473
    42.630    43.083    -0.242    2.4513    29.258    23.481
    42.740    43.194    -0.231    2.4528    29.267    23.488
    42.850    43.305    -0.220    2.4543    29.276    23.495
    42.960    43.416    -0.220    2.4558    29.295    23.511
    43.070    43.528    -0.210    2.4573    29.305    23.518
    43.180    43.639    -0.199    2.4588    29.314    23.525
    43.290    43.750    -0.189    2.4603    29.324    23.533
    43.400    43.861    -0.178    2.4618    29.333    23.540
    43.510    43.972    -0.167    2.4633    29.342    23.547
    43.620    44.084    -0.157    2.4648    29.352    23.554
    43.730    44.195    -0.157    2.4677    29.390    23.585
    43.840    44.306    -0.146    2.4692    29.399    23.592
    43.950    44.417    -0.136    2.4707    29.409    23.599
    44.060    44.528    -0.125    2.4722    29.417    23.606
    44.170    44.639    -0.114    2.4737    29.426    23.613
    44.280    44.751    -0.104    2.4752    29.436    23.621
    44.390    44.862    -0.104    2.4767    29.456    23.636
    44.500    44.973    -0.093    2.4782    29.465    23.643
    44.610    45.084    -0.093    2.4797    29.484    23.659
    44.720    45.195    -0.072    2.4827    29.503    23.673
    44.830    45.307    -0.051    2.4856    29.520    23.687
    44.940    45.418    -0.030    2.4901    29.559    23.717
    45.050    45.529    -0.019    2.4916    29.568    23.724
    45.160    45.640    -0.009    2.4931    29.577    23.731
    45.270    45.751     0.002    2.4946    29.586    23.738
    45.380    45.862     0.013    2.4961    29.595    23.745
    45.490    45.974     0.013    2.4976    29.615    23.760
    45.600    46.085     0.002    2.4976    29.625    23.769
    45.710    46.196    -0.030    2.4961    29.637    23.780
    45.820    46.307    -0.072    2.4931    29.638    23.782
    45.930    46.418    -0.114    2.4901    29.640    23.785
    46.040    46.530    -0.146    2.4886    29.651    23.795
    46.150    46.641    -0.178    2.4886    29.682    23.822
    46.260    46.752    -0.199    2.4871    29.683    23.823
    46.370    46.863    -0.220    2.4856    29.684    23.824
    46.480    46.974    -0.231    2.4856    29.694    23.833
    46.590    47.085    -0.252    2.4856    29.715    23.850
    46.700    47.197    -0.252    2.4856    29.715    23.850
    46.810    47.308    -0.263    2.4871    29.745    23.875
    46.920    47.419    -0.263    2.4871    29.745    23.875
    47.030    47.530    -0.263    2.4871    29.745    23.875
    47.150    47.651    -0.263    2.4886    29.765    23.891
    47.260    47.763    -0.263    2.4886    29.764    23.891
    47.370    47.874    -0.263    2.4901    29.784    23.907
    47.480    47.985    -0.263    2.4901    29.784    23.907
    47.590    48.096    -0.263    2.4901    29.784    23.907
    47.700    48.207    -0.263    2.4916    29.804    23.923
    47.810    48.319    -0.252    2.4916    29.793    23.913
    47.920    48.430    -0.252    2.4931    29.812    23.929
    48.030    48.541    -0.242    2.4946    29.822    23.937
    48.140    48.652    -0.231    2.4961    29.831    23.944
    48.250    48.763    -0.220    2.4991    29.860    23.966
    48.360    48.874    -0.199    2.5005    29.857    23.964
    48.470    48.986    -0.178    2.5035    29.876    23.978
    48.580    49.097    -0.157    2.5065    29.895    23.992
    48.690    49.208    -0.136    2.5080    29.894    23.991
    48.800    49.319    -0.125    2.5080    29.883    23.982
    48.910    49.430    -0.136    2.5080    29.894    23.991
    49.020    49.542    -0.167    2.5050    29.885    23.985
    49.130    49.653    -0.210    2.5005    29.868    23.972
    49.240    49.764    -0.252    2.4991    29.890    23.992
    49.350    49.875    -0.284    2.4976    29.902    24.003
    49.460    49.986    -0.284    2.4991    29.922    24.019
    49.570    50.097    -0.284    2.5020    29.960    24.049
    49.680    50.209    -0.252    2.5050    29.968    24.055
    49.790    50.320    -0.210    2.5095    29.985    24.067
    49.900    50.431    -0.167    2.5140    30.002    24.079
    50.010    50.542    -0.104    2.5199    30.017    24.089
    50.120    50.653    -0.072    2.5229    30.025    24.094
    50.230    50.765    -0.072    2.5214    30.005    24.079
    50.340    50.876    -0.104    2.5169    29.978    24.058
    50.450    50.987    -0.146    2.5140    29.981    24.062
    50.560    51.098    -0.189    2.5110    29.984    24.066
    50.670    51.209    -0.220    2.5110    30.014    24.091
    50.780    51.321    -0.242    2.5110    30.036    24.109
    50.890    51.432    -0.252    2.5110    30.046    24.118
    51.000    51.543    -0.263    2.5110    30.057    24.127
    51.110    51.654    -0.263    2.5125    30.076    24.143
    51.220    51.765    -0.252    2.5140    30.085    24.149
    51.330    51.876    -0.231    2.5155    30.084    24.148
    51.440    51.988    -0.231    2.5169    30.102    24.163
    51.550    52.099    -0.231    2.5169    30.102    24.163
    51.660    52.210    -0.231    2.5169    30.102    24.162
    51.770    52.321    -0.231    2.5169    30.102    24.162
    51.880    52.432    -0.231    2.5169    30.102    24.162
    51.990    52.544    -0.242    2.5169    30.113    24.171
    52.100    52.655    -0.242    2.5184    30.133    24.187
    52.210    52.766    -0.242    2.5199    30.152    24.203
    52.320    52.877    -0.231    2.5214    30.161    24.210
    52.430    52.988    -0.220    2.5244    30.189    24.232
    52.540    53.099    -0.199    2.5274    30.208    24.247
    52.650    53.211    -0.189    2.5289    30.218    24.254
    52.760    53.322    -0.189    2.5289    30.218    24.254
    52.870    53.433    -0.178    2.5319    30.246    24.277
    52.980    53.544    -0.178    2.5319    30.246    24.277
    53.090    53.655    -0.167    2.5333    30.253    24.282
    53.200    53.767    -0.167    2.5363    30.293    24.314
    53.310    53.878    -0.157    2.5378    30.302    24.321
    53.420    53.989    -0.146    2.5378    30.291    24.312
    53.530    54.100    -0.146    2.5393    30.311    24.328
    53.640    54.211    -0.136    2.5408    30.321    24.335
    53.750    54.323    -0.114    2.5438    30.338    24.348
    53.860    54.434    -0.093    2.5468    30.356    24.363
    53.970    54.545    -0.061    2.5497    30.362    24.366
    54.080    54.656    -0.030    2.5542    30.390    24.388
    54.190    54.767     0.002    2.5572    30.398    24.392
    54.300    54.878     0.023    2.5587    30.396    24.390
