Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-15-1-2295                 
United States Coast Guard Arctic Domain Awareness Flight  14 August 2019
                                                                      
SIZRS 2019 Mission 3 (AXCTD drop 6)                   USCG C-130J 2011
                      Arctic Ocean = Beaufort Sea                     
75 deg 58.5 min North _ 150 deg 00.1 min West      2019-08-14/2227 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 17121456                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -0.710    2.1615    25.909    20.787
     3.160     3.193    -0.710    2.1615    25.909    20.787
     3.270     3.304    -0.710    2.1615    25.909    20.787
     3.380     3.416    -0.710    2.1615    25.909    20.787
     3.480     3.517    -0.710    2.1615    25.909    20.787
     3.590     3.628    -0.710    2.1615    25.909    20.787
     3.700     3.739    -0.710    2.1615    25.908    20.787
     3.810     3.850    -0.710    2.1615    25.908    20.787
     3.920     3.961    -0.710    2.1631    25.929    20.804
     4.030     4.072    -0.710    2.1631    25.929    20.804
     4.140     4.184    -0.710    2.1631    25.929    20.804
     4.250     4.295    -0.710    2.1631    25.929    20.804
     4.360     4.406    -0.710    2.1631    25.929    20.804
     4.470     4.517    -0.721    2.1631    25.938    20.811
     4.580     4.628    -0.710    2.1631    25.929    20.804
     4.690     4.739    -0.721    2.1631    25.938    20.811
     4.800     4.851    -0.710    2.1631    25.929    20.803
     4.910     4.962    -0.721    2.1631    25.938    20.811
     5.020     5.073    -0.721    2.1646    25.958    20.827
     5.130     5.184    -0.721    2.1631    25.938    20.811
     5.240     5.295    -0.721    2.1646    25.958    20.827
     5.350     5.406    -0.710    2.1646    25.948    20.819
     5.460     5.518    -0.721    2.1646    25.958    20.827
     5.580     5.639    -0.721    2.1646    25.958    20.827
     5.690     5.750    -0.721    2.1646    25.958    20.827
     5.800     5.861    -0.721    2.1662    25.978    20.844
     5.910     5.972    -0.721    2.1646    25.957    20.827
     6.020     6.083    -0.710    2.1662    25.969    20.836
     6.130     6.195    -0.710    2.1662    25.969    20.836
     6.240     6.306    -0.710    2.1677    25.988    20.852
     6.350     6.417    -0.710    2.1677    25.988    20.852
     6.460     6.528    -0.710    2.1677    25.988    20.852
     6.570     6.639    -0.710    2.1677    25.988    20.851
     6.680     6.750    -0.710    2.1693    26.009    20.868
     6.790     6.862    -0.710    2.1693    26.009    20.868
     6.900     6.973    -0.710    2.1693    26.009    20.868
     7.010     7.084    -0.700    2.1693    26.000    20.861
     7.120     7.195    -0.700    2.1693    26.000    20.861
     7.230     7.306    -0.710    2.1693    26.009    20.868
     7.340     7.417    -0.700    2.1693    26.000    20.861
     7.450     7.529    -0.710    2.1693    26.009    20.868
     7.560     7.640    -0.700    2.1693    26.000    20.861
     7.670     7.751    -0.700    2.1708    26.020    20.877
     7.780     7.862    -0.700    2.1708    26.020    20.877
     7.890     7.973    -0.700    2.1708    26.020    20.877
     8.000     8.084    -0.700    2.1708    26.020    20.877
     8.110     8.196    -0.700    2.1708    26.019    20.877
     8.220     8.307    -0.689    2.1724    26.031    20.886
     8.330     8.418    -0.700    2.1724    26.040    20.893
     8.440     8.529    -0.689    2.1724    26.031    20.886
     8.560     8.650    -0.689    2.1724    26.031    20.885
     8.670     8.761    -0.689    2.1724    26.031    20.885
     8.780     8.873    -0.689    2.1724    26.031    20.885
     8.890     8.984    -0.689    2.1724    26.031    20.885
     9.000     9.095    -0.689    2.1724    26.030    20.885
     9.110     9.206    -0.689    2.1724    26.030    20.885
     9.220     9.317    -0.689    2.1739    26.050    20.901
     9.330     9.429    -0.689    2.1739    26.050    20.901
     9.440     9.540    -0.689    2.1739    26.050    20.901
     9.550     9.651    -0.689    2.1739    26.050    20.901
     9.660     9.762    -0.689    2.1739    26.050    20.901
     9.770     9.873    -0.678    2.1739    26.040    20.893
     9.880     9.984    -0.678    2.1754    26.060    20.909
     9.990    10.095    -0.678    2.1754    26.060    20.909
    10.100    10.207    -0.678    2.1739    26.040    20.893
    10.210    10.318    -0.678    2.1754    26.060    20.909
    10.320    10.429    -0.678    2.1754    26.060    20.909
    10.430    10.540    -0.678    2.1754    26.060    20.909
    10.540    10.651    -0.678    2.1770    26.080    20.926
    10.650    10.762    -0.678    2.1770    26.080    20.925
    10.760    10.874    -0.678    2.1770    26.080    20.925
    10.870    10.985    -0.678    2.1770    26.080    20.925
    10.980    11.096    -0.678    2.1770    26.080    20.925
    11.090    11.207    -0.678    2.1785    26.100    20.941
    11.200    11.318    -0.678    2.1785    26.100    20.941
    11.310    11.429    -0.678    2.1785    26.100    20.941
    11.430    11.551    -0.678    2.1785    26.100    20.941
    11.540    11.662    -0.668    2.1785    26.091    20.934
    11.650    11.773    -0.678    2.1785    26.100    20.941
    11.760    11.884    -0.668    2.1801    26.112    20.951
    11.870    11.995    -0.678    2.1801    26.120    20.958
    11.980    12.107    -0.668    2.1801    26.112    20.951
    12.090    12.218    -0.678    2.1801    26.120    20.958
    12.200    12.329    -0.678    2.1801    26.120    20.958
    12.310    12.440    -0.678    2.1801    26.120    20.958
    12.420    12.551    -0.678    2.1816    26.140    20.973
    12.530    12.662    -0.678    2.1816    26.140    20.973
    12.640    12.774    -0.678    2.1816    26.140    20.973
    12.750    12.885    -0.678    2.1816    26.140    20.973
    12.860    12.996    -0.678    2.1832    26.160    20.990
    12.970    13.107    -0.678    2.1832    26.160    20.990
    13.080    13.218    -0.678    2.1832    26.160    20.990
    13.190    13.329    -0.678    2.1832    26.160    20.990
    13.300    13.441    -0.678    2.1847    26.180    21.006
    13.410    13.552    -0.678    2.1847    26.180    21.006
    13.520    13.663    -0.678    2.1847    26.180    21.006
    13.630    13.774    -0.668    2.1862    26.191    21.014
    13.740    13.885    -0.668    2.1862    26.191    21.014
    13.850    13.996    -0.678    2.1862    26.199    21.022
    13.960    14.108    -0.668    2.1862    26.191    21.014
    14.070    14.219    -0.678    2.1862    26.199    21.021
    14.180    14.330    -0.668    2.1862    26.190    21.014
    14.290    14.441    -0.668    2.1878    26.211    21.031
    14.400    14.552    -0.668    2.1878    26.211    21.031
    14.520    14.673    -0.668    2.1878    26.211    21.031
    14.630    14.785    -0.668    2.1878    26.211    21.031
    14.740    14.896    -0.668    2.1893    26.231    21.047
    14.850    15.007    -0.668    2.1893    26.231    21.047
    14.960    15.118    -0.668    2.1893    26.231    21.047
    15.070    15.229    -0.668    2.1893    26.231    21.047
    15.180    15.340    -0.668    2.1909    26.251    21.064
    15.290    15.452    -0.657    2.1909    26.242    21.056
    15.400    15.563    -0.657    2.1909    26.242    21.056
    15.510    15.674    -0.668    2.1924    26.271    21.079
    15.620    15.785    -0.657    2.1924    26.261    21.071
    15.730    15.896    -0.657    2.1924    26.261    21.071
    15.840    16.008    -0.657    2.1940    26.282    21.088
    15.950    16.119    -0.657    2.1940    26.282    21.088
    16.060    16.230    -0.657    2.1940    26.282    21.088
    16.170    16.341    -0.657    2.1955    26.302    21.104
    16.280    16.452    -0.657    2.1955    26.302    21.104
    16.390    16.563    -0.646    2.1955    26.292    21.096
    16.500    16.675    -0.646    2.1971    26.313    21.113
    16.610    16.786    -0.646    2.1971    26.313    21.113
    16.720    16.897    -0.646    2.1986    26.332    21.129
    16.830    17.008    -0.646    2.1986    26.332    21.129
    16.940    17.119    -0.646    2.1986    26.332    21.129
    17.050    17.230    -0.646    2.2001    26.352    21.144
    17.160    17.342    -0.646    2.2001    26.352    21.144
    17.270    17.453    -0.646    2.2017    26.373    21.161
    17.380    17.564    -0.646    2.2017    26.373    21.161
    17.490    17.675    -0.646    2.2032    26.392    21.177
    17.600    17.786    -0.646    2.2032    26.392    21.177
    17.720    17.908    -0.646    2.2048    26.413    21.194
    17.830    18.019    -0.646    2.2063    26.433    21.210
    17.940    18.130    -0.646    2.2063    26.433    21.210
    18.050    18.241    -0.646    2.2079    26.454    21.226
    18.160    18.352    -0.646    2.2094    26.473    21.242
    18.270    18.463    -0.646    2.2094    26.473    21.242
    18.380    18.575    -0.646    2.2110    26.494    21.259
    18.490    18.686    -0.646    2.2125    26.514    21.275
    18.600    18.797    -0.646    2.2171    26.574    21.324
    18.710    18.908    -0.657    2.2218    26.645    21.381
    18.820    19.019    -0.668    2.2264    26.715    21.438
    18.930    19.130    -0.668    2.2264    26.715    21.438
    19.040    19.242    -0.678    2.2295    26.764    21.478
    19.150    19.353    -0.678    2.2310    26.784    21.494
    19.260    19.464    -0.678    2.2341    26.825    21.527
    19.370    19.575    -0.689    2.2357    26.856    21.552
    19.480    19.686    -0.700    2.2418    26.945    21.625
    19.590    19.797    -0.710    2.2480    27.036    21.698
    19.700    19.909    -0.732    2.2557    27.157    21.796
    19.810    20.020    -0.742    2.2604    27.228    21.854
    19.920    20.131    -0.753    2.2650    27.298    21.911
    20.030    20.242    -0.753    2.2696    27.359    21.960
    20.140    20.353    -0.764    2.2727    27.410    22.002
    20.250    20.464    -0.764    2.2743    27.431    22.019
    20.360    20.576    -0.764    2.2743    27.431    22.018
    20.470    20.687    -0.764    2.2758    27.451    22.034
    20.580    20.798    -0.764    2.2758    27.450    22.034
    20.690    20.909    -0.764    2.2774    27.472    22.051
    20.800    21.020    -0.764    2.2774    27.471    22.051
    20.910    21.131    -0.764    2.2789    27.491    22.067
    21.020    21.243    -0.764    2.2789    27.491    22.067
    21.130    21.354    -0.764    2.2804    27.511    22.083
    21.250    21.475    -0.764    2.2804    27.511    22.083
    21.360    21.586    -0.753    2.2820    27.522    22.092
    21.470    21.697    -0.753    2.2820    27.522    22.092
    21.580    21.809    -0.764    2.2835    27.552    22.116
    21.690    21.920    -0.764    2.2835    27.552    22.116
    21.800    22.031    -0.764    2.2851    27.573    22.133
    21.910    22.142    -0.764    2.2866    27.592    22.149
    22.020    22.253    -0.764    2.2866    27.592    22.149
    22.130    22.364    -0.774    2.2882    27.623    22.174
    22.240    22.476    -0.774    2.2897    27.642    22.190
    22.350    22.587    -0.774    2.2912    27.662    22.206
    22.460    22.698    -0.774    2.2912    27.662    22.206
    22.570    22.809    -0.774    2.2928    27.683    22.223
    22.680    22.920    -0.785    2.2928    27.693    22.231
    22.790    23.031    -0.774    2.2928    27.683    22.223
    22.900    23.143    -0.785    2.2928    27.693    22.231
    23.010    23.254    -0.785    2.2943    27.713    22.247
    23.120    23.365    -0.785    2.2943    27.713    22.247
    23.230    23.476    -0.796    2.2943    27.723    22.255
    23.340    23.587    -0.796    2.2943    27.723    22.255
    23.450    23.698    -0.796    2.2959    27.744    22.272
    23.560    23.810    -0.796    2.2974    27.764    22.288
    23.670    23.921    -0.807    2.2974    27.774    22.297
    23.780    24.032    -0.817    2.2974    27.783    22.304
    23.890    24.143    -0.817    2.2990    27.804    22.321
    24.000    24.254    -0.828    2.2990    27.814    22.330
    24.110    24.366    -0.828    2.2990    27.814    22.330
    24.220    24.477    -0.839    2.2990    27.824    22.338
    24.330    24.588    -0.849    2.2990    27.833    22.346
    24.440    24.699    -0.849    2.2990    27.833    22.346
    24.550    24.810    -0.860    2.3005    27.863    22.370
    24.660    24.921    -0.860    2.2990    27.843    22.354
    24.770    25.033    -0.860    2.3005    27.863    22.370
    24.880    25.144    -0.871    2.3005    27.873    22.378
    24.990    25.255    -0.871    2.3005    27.873    22.378
    25.110    25.376    -0.882    2.3005    27.883    22.387
    25.220    25.487    -0.882    2.3005    27.883    22.387
    25.330    25.599    -0.882    2.3005    27.883    22.387
    25.440    25.710    -0.892    2.3005    27.892    22.394
    25.550    25.821    -0.892    2.3005    27.892    22.394
    25.660    25.932    -0.892    2.3005    27.892    22.394
    25.770    26.043    -0.892    2.3005    27.892    22.394
    25.880    26.154    -0.903    2.3005    27.902    22.402
    25.990    26.266    -0.914    2.3005    27.913    22.411
    26.100    26.377    -0.914    2.3005    27.912    22.411
    26.210    26.488    -0.924    2.2990    27.902    22.402
    26.320    26.599    -0.924    2.3005    27.922    22.418
    26.430    26.710    -0.924    2.2990    27.902    22.402
    26.540    26.821    -0.935    2.2990    27.912    22.411
    26.650    26.933    -0.935    2.2990    27.912    22.411
    26.760    27.044    -0.935    2.2990    27.912    22.411
    26.870    27.155    -0.935    2.3005    27.932    22.427
    26.980    27.266    -0.935    2.3005    27.932    22.427
    27.090    27.377    -0.946    2.3005    27.942    22.435
    27.200    27.488    -0.946    2.3005    27.942    22.435
    27.310    27.600    -0.946    2.3005    27.942    22.435
    27.420    27.711    -0.946    2.2990    27.922    22.419
    27.530    27.822    -0.957    2.2990    27.932    22.427
    27.640    27.933    -0.967    2.2990    27.941    22.435
    27.750    28.044    -0.967    2.2990    27.941    22.435
    27.860    28.156    -0.967    2.2990    27.941    22.435
    27.970    28.267    -0.978    2.2990    27.951    22.443
    28.080    28.378    -0.978    2.2990    27.951    22.443
    28.190    28.489    -0.989    2.2990    27.961    22.452
    28.300    28.600    -0.989    2.2990    27.961    22.451
    28.410    28.711    -0.989    2.2990    27.961    22.451
    28.520    28.823    -0.989    2.2990    27.961    22.451
    28.630    28.934    -0.989    2.2990    27.961    22.451
    28.740    29.045    -1.000    2.2990    27.971    22.460
    28.850    29.156    -1.000    2.2990    27.971    22.460
    28.960    29.267    -1.010    2.2990    27.980    22.467
    29.070    29.378    -1.010    2.2990    27.980    22.467
    29.180    29.490    -1.010    2.2990    27.980    22.467
    29.300    29.611    -1.021    2.2990    27.990    22.476
    29.410    29.722    -1.021    2.2990    27.990    22.476
    29.520    29.833    -1.021    2.2974    27.969    22.458
    29.630    29.944    -1.021    2.2990    27.990    22.476
    29.740    30.056    -1.021    2.2974    27.969    22.458
    29.850    30.167    -1.032    2.2974    27.979    22.467
    29.960    30.278    -1.032    2.2974    27.979    22.467
    30.070    30.389    -1.032    2.2974    27.979    22.467
    30.180    30.500    -1.032    2.2974    27.979    22.467
    30.290    30.611    -1.043    2.2974    27.989    22.475
    30.400    30.723    -1.043    2.2974    27.989    22.475
    30.510    30.834    -1.043    2.2974    27.989    22.475
    30.620    30.945    -1.053    2.2974    27.998    22.483
    30.730    31.056    -1.053    2.2974    27.998    22.482
    30.840    31.167    -1.064    2.2974    28.008    22.491
    30.950    31.279    -1.064    2.2959    27.988    22.475
    31.060    31.390    -1.064    2.2974    28.008    22.491
    31.170    31.501    -1.075    2.2959    27.998    22.483
    31.280    31.612    -1.075    2.2959    27.998    22.483
    31.390    31.723    -1.086    2.2959    28.009    22.491
    31.500    31.834    -1.096    2.2959    28.018    22.499
    31.610    31.946    -1.096    2.2943    27.996    22.482
    31.720    32.057    -1.107    2.2943    28.007    22.490
    31.830    32.168    -1.107    2.2943    28.007    22.490
    31.940    32.279    -1.107    2.2959    28.028    22.507
    32.050    32.390    -1.118    2.2943    28.017    22.499
    32.160    32.501    -1.107    2.2943    28.006    22.490
    32.270    32.613    -1.118    2.2959    28.038    22.516
    32.380    32.724    -1.107    2.2959    28.028    22.507
    32.490    32.835    -1.107    2.2959    28.028    22.507
    32.600    32.946    -1.118    2.2959    28.038    22.516
    32.710    33.057    -1.118    2.2943    28.016    22.498
    32.820    33.169    -1.139    2.2943    28.036    22.514
    32.930    33.280    -1.139    2.2943    28.036    22.514
    33.040    33.391    -1.139    2.2943    28.036    22.514
    33.150    33.502    -1.150    2.2928    28.026    22.507
    33.260    33.613    -1.150    2.2928    28.026    22.507
    33.370    33.724    -1.139    2.2943    28.036    22.514
    33.480    33.836    -1.129    2.2943    28.026    22.506
    33.590    33.947    -1.139    2.2943    28.036    22.514
    33.700    34.058    -1.150    2.2943    28.046    22.523
    33.810    34.169    -1.139    2.2943    28.035    22.514
    33.920    34.280    -1.129    2.2959    28.047    22.524
    34.040    34.402    -1.118    2.2959    28.037    22.515
    34.150    34.513    -1.118    2.2974    28.057    22.531
    34.260    34.624    -1.129    2.2959    28.047    22.523
    34.370    34.735    -1.129    2.2959    28.047    22.523
    34.480    34.846    -1.129    2.2959    28.047    22.523
    34.590    34.957    -1.129    2.2959    28.047    22.523
    34.700    35.069    -1.118    2.2974    28.057    22.531
    34.810    35.180    -1.107    2.2990    28.068    22.540
    34.920    35.291    -1.096    2.2990    28.057    22.531
    35.030    35.402    -1.107    2.2974    28.046    22.522
    35.140    35.513    -1.118    2.2974    28.056    22.531
    35.250    35.625    -1.129    2.2959    28.047    22.523
    35.360    35.736    -1.139    2.2959    28.056    22.531
    35.470    35.847    -1.139    2.2959    28.056    22.531
    35.580    35.958    -1.150    2.2959    28.066    22.539
    35.690    36.069    -1.150    2.2959    28.066    22.539
    35.800    36.180    -1.139    2.2974    28.076    22.547
    35.910    36.292    -1.150    2.2974    28.086    22.555
    36.020    36.403    -1.150    2.2974    28.086    22.555
    36.130    36.514    -1.150    2.2974    28.086    22.555
    36.240    36.625    -1.150    2.2959    28.066    22.539
    36.350    36.736    -1.161    2.2959    28.076    22.547
    36.460    36.848    -1.161    2.2974    28.096    22.563
    36.570    36.959    -1.161    2.2959    28.076    22.547
    36.680    37.070    -1.172    2.2959    28.086    22.556
    36.790    37.181    -1.172    2.2959    28.086    22.556
    36.900    37.292    -1.172    2.2959    28.086    22.556
    37.010    37.403    -1.182    2.2959    28.095    22.563
    37.120    37.515    -1.182    2.2959    28.095    22.563
    37.230    37.626    -1.182    2.2959    28.095    22.563
    37.340    37.737    -1.182    2.2959    28.095    22.563
    37.450    37.848    -1.182    2.2959    28.095    22.563
    37.560    37.959    -1.182    2.2959    28.095    22.563
    37.670    38.071    -1.182    2.2959    28.095    22.563
    37.780    38.182    -1.182    2.2974    28.115    22.579
    37.890    38.293    -1.182    2.2974    28.115    22.579
    38.000    38.404    -1.172    2.2974    28.106    22.571
    38.110    38.515    -1.172    2.2974    28.106    22.571
    38.220    38.626    -1.172    2.2974    28.105    22.571
    38.330    38.738    -1.172    2.2974    28.105    22.571
    38.440    38.849    -1.172    2.2990    28.127    22.588
    38.550    38.960    -1.161    2.2990    28.116    22.580
    38.660    39.071    -1.172    2.2990    28.127    22.588
    38.770    39.182    -1.161    2.2990    28.116    22.580
    38.880    39.294    -1.161    2.2990    28.116    22.580
    38.990    39.405    -1.161    2.2990    28.116    22.580
    39.100    39.516    -1.161    2.3005    28.136    22.596
    39.210    39.627    -1.161    2.3005    28.136    22.596
    39.320    39.738    -1.161    2.3005    28.136    22.596
    39.430    39.849    -1.161    2.3005    28.136    22.596
    39.540    39.961    -1.161    2.2990    28.116    22.579
    39.650    40.072    -1.172    2.2990    28.126    22.588
    39.770    40.193    -1.182    2.2990    28.135    22.596
    39.880    40.304    -1.193    2.2974    28.124    22.587
    39.990    40.415    -1.204    2.2974    28.135    22.595
    40.100    40.527    -1.204    2.2974    28.134    22.595
    40.210    40.638    -1.215    2.2974    28.145    22.604
    40.320    40.749    -1.226    2.2974    28.155    22.612
    40.430    40.860    -1.226    2.2974    28.155    22.612
    40.540    40.971    -1.226    2.2974    28.155    22.612
    40.650    41.083    -1.226    2.2959    28.135    22.596
    40.760    41.194    -1.236    2.2959    28.144    22.603
    40.870    41.305    -1.236    2.2959    28.144    22.603
    40.980    41.416    -1.236    2.2974    28.164    22.620
    41.090    41.527    -1.236    2.2959    28.144    22.603
    41.200    41.638    -1.236    2.2959    28.144    22.603
    41.310    41.750    -1.236    2.2974    28.164    22.620
    41.420    41.861    -1.247    2.2974    28.174    22.628
    41.530    41.972    -1.247    2.2959    28.154    22.612
    41.640    42.083    -1.247    2.2974    28.174    22.628
    41.750    42.194    -1.247    2.2974    28.174    22.628
    41.860    42.306    -1.247    2.2974    28.174    22.628
    41.970    42.417    -1.247    2.2974    28.174    22.628
    42.080    42.528    -1.247    2.2974    28.174    22.628
    42.190    42.639    -1.247    2.2974    28.174    22.628
    42.300    42.750    -1.247    2.2974    28.174    22.628
    42.410    42.861    -1.247    2.2974    28.174    22.628
    42.520    42.973    -1.247    2.2990    28.195    22.645
    42.630    43.084    -1.226    2.2990    28.175    22.629
    42.740    43.195    -1.215    2.3021    28.206    22.654
    42.850    43.306    -1.193    2.3036    28.206    22.653
    42.960    43.417    -1.172    2.3051    28.206    22.653
    43.070    43.529    -1.150    2.3067    28.207    22.653
    43.180    43.640    -1.150    2.3051    28.185    22.636
    43.290    43.751    -1.150    2.3067    28.207    22.653
    43.400    43.862    -1.139    2.3067    28.196    22.644
    43.510    43.973    -1.139    2.3067    28.196    22.644
    43.620    44.084    -1.161    2.3051    28.195    22.644
    43.730    44.196    -1.172    2.3036    28.186    22.636
    43.840    44.307    -1.172    2.3067    28.227    22.670
    43.950    44.418    -1.161    2.3082    28.237    22.677
    44.060    44.529    -1.150    2.3082    28.226    22.669
    44.170    44.640    -1.150    2.3098    28.248    22.686
    44.280    44.752    -1.139    2.3098    28.237    22.677
    44.390    44.863    -1.139    2.3098    28.237    22.677
    44.500    44.974    -1.129    2.3098    28.228    22.670
    44.610    45.085    -1.129    2.3113    28.248    22.686
    44.720    45.196    -1.129    2.3113    28.248    22.686
    44.830    45.307    -1.129    2.3113    28.247    22.686
    44.940    45.419    -1.129    2.3113    28.247    22.686
    45.050    45.530    -1.129    2.3113    28.247    22.686
    45.160    45.641    -1.129    2.3113    28.247    22.686
    45.270    45.752    -1.129    2.3129    28.269    22.703
    45.380    45.863    -1.129    2.3129    28.269    22.703
    45.490    45.975    -1.118    2.3144    28.278    22.710
    45.600    46.086    -1.118    2.3160    28.300    22.728
    45.710    46.197    -1.118    2.3160    28.300    22.728
    45.820    46.308    -1.118    2.3175    28.320    22.744
    45.930    46.419    -1.118    2.3160    28.299    22.728
    46.040    46.530    -1.118    2.3175    28.319    22.744
    46.150    46.642    -1.107    2.3175    28.309    22.735
    46.260    46.753    -1.107    2.3175    28.309    22.735
    46.370    46.864    -1.118    2.3175    28.319    22.744
    46.480    46.975    -1.118    2.3175    28.319    22.744
    46.590    47.086    -1.129    2.3175    28.330    22.752
    46.700    47.198    -1.118    2.3175    28.319    22.743
    46.810    47.309    -1.129    2.3175    28.329    22.752
    46.920    47.420    -1.139    2.3175    28.339    22.760
    47.030    47.531    -1.139    2.3175    28.339    22.760
    47.150    47.652    -1.150    2.3175    28.349    22.768
    47.260    47.764    -1.150    2.3175    28.349    22.768
    47.370    47.875    -1.150    2.3175    28.349    22.768
    47.480    47.986    -1.161    2.3175    28.359    22.777
    47.590    48.097    -1.150    2.3175    28.349    22.768
    47.700    48.208    -1.161    2.3175    28.359    22.777
    47.810    48.320    -1.161    2.3175    28.359    22.777
    47.920    48.431    -1.161    2.3190    28.379    22.793
    48.030    48.542    -1.161    2.3190    28.379    22.793
    48.140    48.653    -1.161    2.3190    28.379    22.793
    48.250    48.764    -1.161    2.3206    28.400    22.810
    48.360    48.875    -1.161    2.3206    28.400    22.810
    48.470    48.987    -1.161    2.3206    28.400    22.810
    48.580    49.098    -1.172    2.3206    28.411    22.819
    48.690    49.209    -1.161    2.3221    28.420    22.826
    48.800    49.320    -1.172    2.3221    28.431    22.835
    48.910    49.431    -1.161    2.3221    28.420    22.826
    49.020    49.543    -1.172    2.3221    28.431    22.835
    49.130    49.654    -1.172    2.3221    28.430    22.835
    49.240    49.765    -1.172    2.3221    28.430    22.835
    49.350    49.876    -1.172    2.3237    28.452    22.852
    49.460    49.987    -1.161    2.3237    28.441    22.843
    49.570    50.099    -1.161    2.3252    28.461    22.859
    49.680    50.210    -1.172    2.3252    28.472    22.868
    49.790    50.321    -1.161    2.3252    28.461    22.859
    49.900    50.432    -1.161    2.3268    28.483    22.877
    50.010    50.543    -1.139    2.3283    28.482    22.876
    50.120    50.654    -1.129    2.3299    28.494    22.885
    50.230    50.766    -1.129    2.3314    28.514    22.901
    50.340    50.877    -1.118    2.3329    28.523    22.909
    50.450    50.988    -1.107    2.3345    28.534    22.917
    50.560    51.099    -1.096    2.3345    28.524    22.909
    50.670    51.210    -1.086    2.3360    28.534    22.917
    50.780    51.322    -1.075    2.3391    28.565    22.942
    50.890    51.433    -1.053    2.3407    28.565    22.942
    51.000    51.544    -1.032    2.3437    28.585    22.958
    51.110    51.655    -1.010    2.3453    28.586    22.958
    51.220    51.766    -1.000    2.3484    28.618    22.983
    51.330    51.878    -0.978    2.3499    28.617    22.982
    51.440    51.989    -0.967    2.3515    28.627    22.990
    51.550    52.100    -0.957    2.3530    28.638    22.999
    51.660    52.211    -0.946    2.3530    28.627    22.990
    51.770    52.322    -0.935    2.3546    28.638    22.998
    51.880    52.433    -0.935    2.3561    28.658    23.015
    51.990    52.545    -0.914    2.3576    28.658    23.014
    52.100    52.656    -0.903    2.3607    28.689    23.039
    52.210    52.767    -0.882    2.3623    28.690    23.039
    52.320    52.878    -0.871    2.3638    28.699    23.047
    52.430    52.989    -0.860    2.3654    28.710    23.055
    52.540    53.101    -0.828    2.3700    28.741    23.079
    52.650    53.212    -0.807    2.3731    28.762    23.096
    52.760    53.323    -0.764    2.3777    28.782    23.111
    52.870    53.434    -0.732    2.3808    28.792    23.119
    52.980    53.545    -0.721    2.3824    28.803    23.127
    53.090    53.657    -0.721    2.3824    28.803    23.127
    53.200    53.768    -0.710    2.3854    28.832    23.150
    53.310    53.879    -0.700    2.3870    28.844    23.160
    53.420    53.990    -0.689    2.3885    28.853    23.167
    53.530    54.101    -0.689    2.3885    28.853    23.167
    53.640    54.212    -0.678    2.3901    28.864    23.175
    53.750    54.324    -0.668    2.3916    28.874    23.183
    53.860    54.435    -0.668    2.3901    28.854    23.167
    53.970    54.546    -0.657    2.3916    28.863    23.174
    54.080    54.657    -0.657    2.3932    28.884    23.191
