Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight 18 September 2018
                                                                      
SIZRS 2018 Mission 4 (AXCTD drop 7)                    USCG C-130 1713
                      Arctic Ocean = Beaufort Sea                     
77 deg 53.1 min North _ 149 deg 24.8 min West      2018-09-18/2318 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 16124229                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -1.435    2.1833    26.836    21.545
     3.160     3.194    -1.424    2.1848    26.846    21.553
     3.270     3.305    -1.424    2.1848    26.846    21.553
     3.380     3.416    -1.435    2.1848    26.856    21.561
     3.480     3.517    -1.424    2.1848    26.846    21.553
     3.590     3.628    -1.435    2.1863    26.876    21.577
     3.700     3.739    -1.424    2.1863    26.866    21.569
     3.810     3.850    -1.424    2.1863    26.866    21.569
     3.920     3.962    -1.435    2.1863    26.876    21.577
     4.030     4.073    -1.435    2.1863    26.876    21.577
     4.140     4.184    -1.435    2.1863    26.876    21.577
     4.250     4.295    -1.424    2.1863    26.866    21.569
     4.360     4.406    -1.424    2.1863    26.865    21.569
     4.470     4.517    -1.435    2.1863    26.875    21.577
     4.580     4.629    -1.424    2.1863    26.865    21.569
     4.690     4.740    -1.435    2.1863    26.875    21.577
     4.800     4.851    -1.424    2.1863    26.865    21.569
     4.910     4.962    -1.424    2.1863    26.865    21.569
     5.020     5.073    -1.435    2.1863    26.875    21.577
     5.130     5.184    -1.424    2.1863    26.865    21.569
     5.240     5.296    -1.435    2.1863    26.875    21.577
     5.350     5.407    -1.435    2.1863    26.875    21.577
     5.460     5.518    -1.435    2.1863    26.875    21.577
     5.580     5.639    -1.435    2.1878    26.895    21.593
     5.690     5.750    -1.424    2.1863    26.865    21.568
     5.800     5.862    -1.435    2.1878    26.895    21.593
     5.910     5.973    -1.435    2.1878    26.895    21.593
     6.020     6.084    -1.435    2.1878    26.895    21.593
     6.130     6.195    -1.435    2.1878    26.895    21.593
     6.240     6.306    -1.424    2.1878    26.885    21.585
     6.350     6.417    -1.435    2.1878    26.895    21.593
     6.460     6.529    -1.435    2.1878    26.894    21.593
     6.570     6.640    -1.435    2.1878    26.894    21.593
     6.680     6.751    -1.435    2.1878    26.894    21.592
     6.790     6.862    -1.435    2.1878    26.894    21.592
     6.900     6.973    -1.435    2.1878    26.894    21.592
     7.010     7.084    -1.435    2.1878    26.894    21.592
     7.120     7.196    -1.435    2.1878    26.894    21.592
     7.230     7.307    -1.435    2.1878    26.894    21.592
     7.340     7.418    -1.435    2.1878    26.894    21.592
     7.450     7.529    -1.435    2.1878    26.894    21.592
     7.560     7.640    -1.435    2.1878    26.894    21.592
     7.670     7.752    -1.435    2.1878    26.894    21.592
     7.780     7.863    -1.435    2.1878    26.894    21.592
     7.890     7.974    -1.435    2.1878    26.894    21.592
     8.000     8.085    -1.435    2.1878    26.894    21.592
     8.110     8.196    -1.435    2.1894    26.915    21.609
     8.220     8.307    -1.435    2.1878    26.894    21.592
     8.330     8.419    -1.435    2.1894    26.915    21.609
     8.440     8.530    -1.435    2.1894    26.915    21.609
     8.560     8.651    -1.435    2.1894    26.915    21.609
     8.670     8.762    -1.435    2.1894    26.915    21.609
     8.780     8.873    -1.435    2.1894    26.915    21.609
     8.890     8.985    -1.435    2.1894    26.915    21.609
     9.000     9.096    -1.435    2.1894    26.915    21.609
     9.110     9.207    -1.435    2.1894    26.915    21.609
     9.220     9.318    -1.435    2.1894    26.915    21.609
     9.330     9.429    -1.435    2.1894    26.914    21.609
     9.440     9.540    -1.435    2.1894    26.914    21.609
     9.550     9.652    -1.435    2.1894    26.914    21.609
     9.660     9.763    -1.435    2.1894    26.914    21.609
     9.770     9.874    -1.435    2.1894    26.914    21.609
     9.880     9.985    -1.435    2.1894    26.914    21.609
     9.990    10.096    -1.435    2.1894    26.914    21.609
    10.100    10.207    -1.435    2.1894    26.914    21.608
    10.210    10.319    -1.435    2.1894    26.914    21.608
    10.320    10.430    -1.435    2.1894    26.914    21.608
    10.430    10.541    -1.435    2.1894    26.914    21.608
    10.540    10.652    -1.435    2.1894    26.914    21.608
    10.650    10.763    -1.435    2.1894    26.914    21.608
    10.760    10.874    -1.435    2.1894    26.914    21.608
    10.870    10.986    -1.435    2.1894    26.914    21.608
    10.980    11.097    -1.435    2.1894    26.914    21.608
    11.090    11.208    -1.435    2.1894    26.914    21.608
    11.200    11.319    -1.435    2.1894    26.913    21.608
    11.310    11.430    -1.435    2.1894    26.913    21.608
    11.430    11.552    -1.435    2.1894    26.913    21.608
    11.540    11.663    -1.435    2.1894    26.913    21.608
    11.650    11.774    -1.435    2.1894    26.913    21.608
    11.760    11.885    -1.435    2.1894    26.913    21.608
    11.870    11.996    -1.435    2.1909    26.933    21.624
    11.980    12.108    -1.435    2.1894    26.913    21.608
    12.090    12.219    -1.435    2.1894    26.913    21.608
    12.200    12.330    -1.435    2.1894    26.913    21.608
    12.310    12.441    -1.435    2.1894    26.913    21.608
    12.420    12.552    -1.435    2.1894    26.913    21.607
    12.530    12.663    -1.435    2.1894    26.913    21.607
    12.640    12.775    -1.435    2.1894    26.913    21.607
    12.750    12.886    -1.435    2.1909    26.933    21.624
    12.860    12.997    -1.435    2.1909    26.933    21.624
    12.970    13.108    -1.435    2.1909    26.933    21.624
    13.080    13.219    -1.435    2.1909    26.933    21.624
    13.190    13.330    -1.435    2.1894    26.912    21.607
    13.300    13.442    -1.435    2.1894    26.912    21.607
    13.410    13.553    -1.435    2.1894    26.912    21.607
    13.520    13.664    -1.435    2.1909    26.932    21.623
    13.630    13.775    -1.435    2.1909    26.932    21.623
    13.740    13.886    -1.435    2.1909    26.932    21.623
    13.850    13.997    -1.435    2.1909    26.932    21.623
    13.960    14.109    -1.435    2.1909    26.932    21.623
    14.070    14.220    -1.435    2.1909    26.932    21.623
    14.180    14.331    -1.435    2.1909    26.932    21.623
    14.290    14.442    -1.435    2.1909    26.932    21.623
    14.400    14.553    -1.435    2.1909    26.932    21.623
    14.520    14.675    -1.435    2.1909    26.932    21.623
    14.630    14.786    -1.435    2.1909    26.932    21.623
    14.740    14.897    -1.435    2.1909    26.932    21.623
    14.850    15.008    -1.435    2.1909    26.932    21.623
    14.960    15.119    -1.435    2.1909    26.932    21.623
    15.070    15.231    -1.435    2.1909    26.932    21.623
    15.180    15.342    -1.435    2.1909    26.932    21.623
    15.290    15.453    -1.435    2.1909    26.931    21.623
    15.400    15.564    -1.435    2.1909    26.931    21.623
    15.510    15.675    -1.435    2.1909    26.931    21.623
    15.620    15.786    -1.435    2.1909    26.931    21.622
    15.730    15.898    -1.435    2.1909    26.931    21.622
    15.840    16.009    -1.435    2.1909    26.931    21.622
    15.950    16.120    -1.435    2.1909    26.931    21.622
    16.060    16.231    -1.435    2.1909    26.931    21.622
    16.170    16.342    -1.435    2.1909    26.931    21.622
    16.280    16.453    -1.435    2.1909    26.931    21.622
    16.390    16.565    -1.435    2.1909    26.931    21.622
    16.500    16.676    -1.435    2.1909    26.931    21.622
    16.610    16.787    -1.435    2.1909    26.931    21.622
    16.720    16.898    -1.435    2.1909    26.931    21.622
    16.830    17.009    -1.435    2.1909    26.931    21.622
    16.940    17.121    -1.435    2.1909    26.931    21.622
    17.050    17.232    -1.435    2.1909    26.931    21.622
    17.160    17.343    -1.435    2.1909    26.930    21.622
    17.270    17.454    -1.435    2.1909    26.930    21.622
    17.380    17.565    -1.435    2.1909    26.930    21.622
    17.490    17.676    -1.435    2.1909    26.930    21.622
    17.600    17.788    -1.435    2.1909    26.930    21.622
    17.720    17.909    -1.435    2.1909    26.930    21.622
    17.830    18.020    -1.435    2.1909    26.930    21.622
    17.940    18.131    -1.435    2.1924    26.950    21.638
    18.050    18.242    -1.435    2.1909    26.930    21.621
    18.160    18.354    -1.435    2.1909    26.930    21.621
    18.270    18.465    -1.435    2.1909    26.930    21.621
    18.380    18.576    -1.435    2.1909    26.930    21.621
    18.490    18.687    -1.435    2.1924    26.950    21.638
    18.600    18.798    -1.435    2.1924    26.950    21.638
    18.710    18.910    -1.435    2.1924    26.950    21.637
    18.820    19.021    -1.435    2.1924    26.950    21.637
    18.930    19.132    -1.435    2.1924    26.950    21.637
    19.040    19.243    -1.435    2.1924    26.950    21.637
    19.150    19.354    -1.435    2.1924    26.950    21.637
    19.260    19.465    -1.435    2.1924    26.950    21.637
    19.370    19.577    -1.435    2.1924    26.949    21.637
    19.480    19.688    -1.435    2.1924    26.949    21.637
    19.590    19.799    -1.435    2.1924    26.949    21.637
    19.700    19.910    -1.435    2.1924    26.949    21.637
    19.810    20.021    -1.435    2.1924    26.949    21.637
    19.920    20.132    -1.435    2.1924    26.949    21.637
    20.030    20.244    -1.435    2.1924    26.949    21.637
    20.140    20.355    -1.435    2.1924    26.949    21.637
    20.250    20.466    -1.435    2.1924    26.949    21.637
    20.360    20.577    -1.435    2.1924    26.949    21.637
    20.470    20.688    -1.435    2.1924    26.949    21.637
    20.580    20.800    -1.435    2.1939    26.969    21.653
    20.690    20.911    -1.435    2.1924    26.949    21.637
    20.800    21.022    -1.435    2.1924    26.949    21.637
    20.910    21.133    -1.435    2.1939    26.969    21.653
    21.020    21.244    -1.435    2.1924    26.949    21.636
    21.130    21.355    -1.435    2.1939    26.969    21.653
    21.250    21.477    -1.435    2.1939    26.969    21.653
    21.360    21.588    -1.435    2.1924    26.948    21.636
    21.470    21.699    -1.424    2.1939    26.959    21.644
    21.580    21.810    -1.435    2.1939    26.968    21.653
    21.690    21.921    -1.424    2.1939    26.958    21.644
    21.800    22.033    -1.435    2.1939    26.968    21.652
    21.910    22.144    -1.424    2.1939    26.958    21.644
    22.020    22.255    -1.424    2.1939    26.958    21.644
    22.130    22.366    -1.435    2.1939    26.968    21.652
    22.240    22.477    -1.424    2.1955    26.980    21.662
    22.350    22.589    -1.413    2.1985    27.010    21.686
    22.460    22.700    -1.392    2.2000    27.011    21.687
    22.570    22.811    -1.392    2.2000    27.011    21.687
    22.680    22.922    -1.392    2.2015    27.031    21.703
    22.790    23.033    -1.381    2.2031    27.042    21.712
    22.900    23.144    -1.381    2.2031    27.042    21.712
    23.010    23.256    -1.370    2.2031    27.032    21.704
    23.120    23.367    -1.370    2.2046    27.052    21.720
    23.230    23.478    -1.370    2.2046    27.052    21.720
    23.340    23.589    -1.359    2.2061    27.062    21.728
    23.450    23.700    -1.359    2.2046    27.042    21.712
    23.560    23.812    -1.359    2.2061    27.062    21.728
    23.670    23.923    -1.359    2.2061    27.062    21.728
    23.780    24.034    -1.359    2.2061    27.062    21.728
    23.890    24.145    -1.359    2.2061    27.062    21.728
    24.000    24.256    -1.359    2.2061    27.062    21.728
    24.110    24.367    -1.349    2.2092    27.095    21.754
    24.220    24.479    -1.349    2.2107    27.115    21.770
    24.330    24.590    -1.338    2.2137    27.145    21.795
    24.440    24.701    -1.316    2.2168    27.166    21.812
    24.550    24.812    -1.305    2.2198    27.196    21.836
    24.660    24.923    -1.284    2.2198    27.177    21.821
    24.770    25.034    -1.273    2.2198    27.167    21.812
    24.880    25.146    -1.262    2.2229    27.199    21.838
    24.990    25.257    -1.252    2.2274    27.250    21.879
    25.110    25.378    -1.241    2.2290    27.261    21.888
    25.220    25.489    -1.219    2.2305    27.261    21.888
    25.330    25.601    -1.198    2.2320    27.262    21.888
    25.440    25.712    -1.176    2.2366    27.303    21.921
    25.550    25.823    -1.165    2.2366    27.293    21.913
    25.660    25.934    -1.176    2.2381    27.323    21.937
    25.770    26.045    -1.176    2.2381    27.323    21.937
    25.880    26.156    -1.165    2.2427    27.374    21.979
    25.990    26.268    -1.155    2.2442    27.385    21.987
    26.100    26.379    -1.133    2.2472    27.405    22.003
    26.210    26.490    -1.133    2.2503    27.446    22.037
    26.320    26.601    -1.112    2.2518    27.447    22.037
    26.430    26.712    -1.112    2.2533    27.467    22.053
    26.540    26.824    -1.112    2.2548    27.487    22.069
    26.650    26.935    -1.101    2.2564    27.498    22.078
    26.760    27.046    -1.101    2.2579    27.518    22.094
    26.870    27.157    -1.101    2.2579    27.518    22.094
    26.980    27.268    -1.101    2.2579    27.518    22.094
    27.090    27.379    -1.101    2.2609    27.558    22.127
    27.200    27.491    -1.090    2.2655    27.609    22.168
    27.310    27.602    -1.090    2.2685    27.649    22.200
    27.420    27.713    -1.079    2.2731    27.700    22.241
    27.530    27.824    -1.069    2.2746    27.711    22.250
    27.640    27.935    -1.058    2.2777    27.742    22.275
    27.750    28.047    -1.047    2.2777    27.731    22.267
    27.860    28.158    -1.036    2.2807    27.761    22.290
    27.970    28.269    -1.026    2.2838    27.793    22.316
    28.080    28.380    -1.015    2.2853    27.803    22.324
    28.190    28.491    -1.015    2.2868    27.823    22.340
    28.300    28.602    -1.004    2.2883    27.833    22.348
    28.410    28.714    -1.004    2.2914    27.874    22.381
    28.520    28.825    -0.983    2.2944    27.894    22.397
    28.630    28.936    -0.983    2.2975    27.935    22.431
    28.740    29.047    -0.993    2.2975    27.945    22.438
    28.850    29.158    -0.993    2.2990    27.965    22.454
    28.960    29.270    -1.004    2.3005    27.995    22.479
    29.070    29.381    -1.004    2.3020    28.015    22.495
    29.180    29.492    -0.993    2.3036    28.026    22.504
    29.300    29.613    -0.983    2.3081    28.076    22.544
    29.410    29.724    -0.972    2.3097    28.087    22.553
    29.520    29.836    -0.972    2.3112    28.107    22.569
    29.630    29.947    -0.961    2.3112    28.097    22.561
    29.740    30.058    -0.951    2.3127    28.107    22.569
    29.850    30.169    -0.961    2.3127    28.116    22.577
    29.960    30.280    -0.951    2.3142    28.127    22.585
    30.070    30.391    -0.951    2.3142    28.127    22.585
    30.180    30.503    -0.951    2.3142    28.127    22.585
    30.290    30.614    -0.951    2.3142    28.127    22.585
    30.400    30.725    -0.961    2.3158    28.157    22.610
    30.510    30.836    -0.961    2.3173    28.177    22.626
    30.620    30.947    -0.961    2.3188    28.197    22.642
    30.730    31.059    -0.951    2.3203    28.208    22.651
    30.840    31.170    -0.951    2.3218    28.228    22.667
    30.950    31.281    -0.951    2.3249    28.269    22.700
    31.060    31.392    -0.951    2.3249    28.269    22.700
    31.170    31.503    -0.951    2.3264    28.289    22.716
    31.280    31.615    -0.940    2.3295    28.320    22.741
    31.390    31.726    -0.929    2.3325    28.349    22.764
    31.500    31.837    -0.929    2.3340    28.369    22.781
    31.610    31.948    -0.929    2.3340    28.369    22.781
    31.720    32.059    -0.929    2.3355    28.389    22.797
    31.830    32.170    -0.929    2.3371    28.410    22.814
    31.940    32.282    -0.940    2.3371    28.421    22.822
    32.050    32.393    -0.940    2.3386    28.440    22.839
    32.160    32.504    -0.940    2.3401    28.460    22.855
    32.270    32.615    -0.951    2.3416    28.491    22.879
    32.380    32.726    -0.951    2.3432    28.512    22.897
    32.490    32.838    -0.951    2.3432    28.512    22.897
    32.600    32.949    -0.961    2.3447    28.541    22.921
    32.710    33.060    -0.951    2.3447    28.532    22.913
    32.820    33.171    -0.961    2.3462    28.561    22.937
    32.930    33.282    -0.951    2.3462    28.552    22.929
    33.040    33.393    -0.951    2.3477    28.572    22.945
    33.150    33.505    -0.961    2.3477    28.581    22.953
    33.260    33.616    -0.951    2.3493    28.593    22.962
    33.370    33.727    -0.951    2.3508    28.613    22.978
    33.480    33.838    -0.940    2.3523    28.622    22.986
    33.590    33.949    -0.940    2.3523    28.622    22.986
    33.700    34.061    -0.940    2.3523    28.622    22.986
    33.810    34.172    -0.929    2.3538    28.632    22.993
    33.920    34.283    -0.929    2.3553    28.651    23.009
    34.040    34.404    -0.918    2.3584    28.682    23.034
    34.150    34.515    -0.908    2.3599    28.693    23.042
    34.260    34.627    -0.908    2.3630    28.734    23.075
    34.370    34.738    -0.897    2.3645    28.743    23.083
    34.480    34.849    -0.886    2.3645    28.733    23.074
    34.590    34.960    -0.876    2.3660    28.743    23.082
    34.700    35.071    -0.876    2.3660    28.743    23.082
    34.810    35.183    -0.865    2.3690    28.772    23.106
    34.920    35.294    -0.854    2.3706    28.783    23.114
    35.030    35.405    -0.854    2.3721    28.803    23.130
    35.140    35.516    -0.843    2.3721    28.792    23.121
    35.250    35.627    -0.843    2.3721    28.792    23.121
    35.360    35.739    -0.843    2.3736    28.812    23.137
    35.470    35.850    -0.833    2.3751    28.823    23.146
    35.580    35.961    -0.822    2.3767    28.833    23.154
    35.690    36.072    -0.811    2.3782    28.843    23.161
    35.800    36.183    -0.801    2.3812    28.873    23.186
    35.910    36.294    -0.801    2.3828    28.894    23.203
    36.020    36.406    -0.779    2.3843    28.893    23.201
    36.130    36.517    -0.779    2.3858    28.913    23.217
    36.240    36.628    -0.769    2.3858    28.903    23.209
    36.350    36.739    -0.758    2.3873    28.912    23.217
    36.460    36.850    -0.758    2.3888    28.932    23.233
    36.570    36.962    -0.747    2.3904    28.943    23.241
    36.680    37.073    -0.737    2.3904    28.933    23.233
    36.790    37.184    -0.726    2.3934    28.962    23.256
    36.900    37.295    -0.726    2.3949    28.982    23.272
    37.010    37.406    -0.715    2.3949    28.972    23.263
    37.120    37.518    -0.705    2.3965    28.983    23.272
    37.230    37.629    -0.705    2.3965    28.983    23.272
    37.340    37.740    -0.694    2.3995    29.012    23.296
    37.450    37.851    -0.683    2.4010    29.022    23.303
    37.560    37.962    -0.683    2.4041    29.063    23.336
    37.670    38.074    -0.673    2.4056    29.073    23.344
    37.780    38.185    -0.662    2.4071    29.082    23.351
    37.890    38.296    -0.651    2.4086    29.091    23.358
    38.000    38.407    -0.641    2.4086    29.081    23.350
    38.110    38.518    -0.641    2.4117    29.122    23.384
    38.220    38.629    -0.619    2.4147    29.141    23.398
    38.330    38.741    -0.609    2.4163    29.152    23.407
    38.440    38.852    -0.598    2.4208    29.201    23.446
    38.550    38.963    -0.577    2.4223    29.201    23.445
    38.660    39.074    -0.577    2.4239    29.222    23.462
    38.770    39.185    -0.566    2.4239    29.211    23.453
    38.880    39.297    -0.566    2.4239    29.211    23.453
    38.990    39.408    -0.555    2.4269    29.240    23.476
    39.100    39.519    -0.545    2.4269    29.230    23.468
    39.210    39.630    -0.545    2.4269    29.230    23.468
    39.320    39.741    -0.534    2.4284    29.239    23.475
    39.430    39.853    -0.545    2.4284    29.250    23.484
    39.540    39.964    -0.534    2.4300    29.260    23.492
    39.650    40.075    -0.534    2.4300    29.260    23.492
    39.770    40.196    -0.534    2.4300    29.260    23.492
    39.880    40.307    -0.523    2.4315    29.269    23.499
    39.990    40.419    -0.523    2.4315    29.269    23.499
    40.100    40.530    -0.513    2.4345    29.299    23.523
    40.210    40.641    -0.502    2.4360    29.308    23.530
    40.320    40.752    -0.502    2.4376    29.329    23.547
    40.430    40.863    -0.492    2.4391    29.339    23.555
    40.540    40.975    -0.481    2.4406    29.349    23.562
    40.650    41.086    -0.481    2.4421    29.368    23.578
    40.760    41.197    -0.470    2.4421    29.358    23.569
    40.870    41.308    -0.470    2.4437    29.379    23.586
    40.980    41.419    -0.460    2.4437    29.369    23.578
    41.090    41.530    -0.460    2.4452    29.389    23.594
    41.200    41.642    -0.449    2.4467    29.398    23.601
    41.310    41.753    -0.438    2.4482    29.407    23.608
    41.420    41.864    -0.438    2.4482    29.407    23.607
    41.530    41.975    -0.428    2.4498    29.418    23.616
    41.640    42.086    -0.428    2.4513    29.438    23.632
    41.750    42.198    -0.417    2.4528    29.447    23.639
    41.860    42.309    -0.407    2.4528    29.437    23.631
    41.970    42.420    -0.407    2.4543    29.457    23.647
    42.080    42.531    -0.407    2.4543    29.457    23.647
    42.190    42.642    -0.396    2.4558    29.466    23.654
    42.300    42.754    -0.396    2.4558    29.466    23.654
    42.410    42.865    -0.385    2.4574    29.476    23.662
    42.520    42.976    -0.385    2.4589    29.496    23.678
    42.630    43.087    -0.375    2.4589    29.486    23.669
    42.740    43.198    -0.385    2.4589    29.495    23.678
    42.850    43.310    -0.375    2.4589    29.486    23.669
    42.960    43.421    -0.375    2.4604    29.505    23.685
    43.070    43.532    -0.375    2.4619    29.525    23.701
    43.180    43.643    -0.364    2.4635    29.535    23.709
    43.290    43.754    -0.364    2.4635    29.535    23.709
    43.400    43.865    -0.353    2.4650    29.544    23.716
    43.510    43.977    -0.353    2.4650    29.544    23.716
    43.620    44.088    -0.353    2.4665    29.564    23.732
    43.730    44.199    -0.343    2.4680    29.574    23.740
    43.840    44.310    -0.343    2.4695    29.593    23.755
    43.950    44.421    -0.332    2.4711    29.604    23.763
    44.060    44.533    -0.322    2.4726    29.614    23.771
    44.170    44.644    -0.322    2.4741    29.633    23.787
    44.280    44.755    -0.311    2.4741    29.622    23.778
    44.390    44.866    -0.311    2.4756    29.642    23.794
    44.500    44.977    -0.300    2.4772    29.652    23.802
    44.610    45.089    -0.290    2.4787    29.662    23.809
    44.720    45.200    -0.290    2.4802    29.682    23.825
    44.830    45.311    -0.279    2.4817    29.691    23.832
    44.940    45.422    -0.279    2.4833    29.712    23.849
    45.050    45.533    -0.269    2.4833    29.702    23.841
    45.160    45.645    -0.269    2.4833    29.702    23.841
    45.270    45.756    -0.269    2.4848    29.722    23.856
    45.380    45.867    -0.258    2.4863    29.730    23.863
    45.490    45.978    -0.258    2.4863    29.730    23.863
    45.600    46.089    -0.247    2.4878    29.739    23.870
    45.710    46.201    -0.247    2.4893    29.759    23.886
    45.820    46.312    -0.237    2.4909    29.770    23.895
    45.930    46.423    -0.226    2.4939    29.799    23.917
    46.040    46.534    -0.216    2.4954    29.808    23.925
    46.150    46.645    -0.205    2.4954    29.798    23.916
    46.260    46.756    -0.195    2.4970    29.809    23.924
    46.370    46.868    -0.195    2.4985    29.828    23.940
    46.480    46.979    -0.184    2.4985    29.817    23.931
    46.590    47.090    -0.184    2.5000    29.837    23.947
    46.700    47.201    -0.173    2.5015    29.846    23.954
    46.810    47.312    -0.173    2.5015    29.846    23.954
    46.920    47.424    -0.173    2.5030    29.865    23.969
    47.030    47.535    -0.163    2.5046    29.876    23.978
    47.150    47.656    -0.163    2.5061    29.896    23.994
    47.260    47.767    -0.152    2.5076    29.905    24.000
    47.370    47.879    -0.142    2.5076    29.895    23.992
    47.480    47.990    -0.142    2.5091    29.915    24.008
    47.590    48.101    -0.131    2.5107    29.925    24.016
    47.700    48.212    -0.131    2.5122    29.944    24.031
    47.810    48.323    -0.121    2.5137    29.954    24.039
    47.920    48.435    -0.110    2.5137    29.943    24.030
    48.030    48.546    -0.110    2.5152    29.963    24.046
    48.140    48.657    -0.110    2.5152    29.963    24.046
    48.250    48.768    -0.110    2.5152    29.963    24.046
    48.360    48.879    -0.099    2.5168    29.973    24.053
    48.470    48.990    -0.099    2.5168    29.973    24.053
    48.580    49.102    -0.099    2.5168    29.973    24.053
    48.690    49.213    -0.089    2.5183    29.982    24.061
    48.800    49.324    -0.089    2.5198    30.002    24.076
    48.910    49.435    -0.089    2.5198    30.002    24.076
    49.020    49.546    -0.078    2.5198    29.991    24.067
    49.130    49.658    -0.078    2.5213    30.010    24.083
    49.240    49.769    -0.078    2.5213    30.010    24.083
    49.350    49.880    -0.078    2.5213    30.010    24.083
    49.460    49.991    -0.078    2.5213    30.010    24.083
    49.570    50.102    -0.068    2.5228    30.020    24.090
    49.680    50.214    -0.068    2.5228    30.020    24.090
    49.790    50.325    -0.068    2.5244    30.041    24.107
    49.900    50.436    -0.068    2.5244    30.041    24.107
    50.010    50.547    -0.057    2.5244    30.030    24.098
    50.120    50.658    -0.057    2.5244    30.030    24.098
    50.230    50.770    -0.057    2.5259    30.049    24.114
    50.340    50.881    -0.057    2.5259    30.049    24.113
    50.450    50.992    -0.057    2.5259    30.049    24.113
    50.560    51.103    -0.057    2.5259    30.049    24.113
    50.670    51.214    -0.057    2.5274    30.069    24.129
    50.780    51.326    -0.068    2.5274    30.079    24.138
    50.890    51.437    -0.057    2.5274    30.069    24.129
    51.000    51.548    -0.068    2.5289    30.099    24.154
    51.110    51.659    -0.068    2.5289    30.099    24.154
    51.220    51.770    -0.068    2.5305    30.120    24.171
    51.330    51.882    -0.068    2.5305    30.120    24.171
    51.440    51.993    -0.068    2.5305    30.120    24.171
    51.550    52.104    -0.068    2.5320    30.139    24.186
    51.660    52.215    -0.068    2.5320    30.139    24.186
    51.770    52.326    -0.068    2.5335    30.159    24.202
    51.880    52.438    -0.068    2.5335    30.159    24.202
    51.990    52.549    -0.057    2.5350    30.167    24.209
    52.100    52.660    -0.057    2.5350    30.167    24.209
    52.210    52.771    -0.047    2.5365    30.177    24.216
    52.320    52.882    -0.047    2.5381    30.198    24.233
    52.430    52.994    -0.047    2.5381    30.198    24.233
    52.540    53.105    -0.036    2.5396    30.206    24.239
    52.650    53.216    -0.036    2.5411    30.226    24.255
    52.760    53.327    -0.026    2.5411    30.216    24.247
    52.870    53.438    -0.026    2.5426    30.235    24.263
    52.980    53.550    -0.026    2.5442    30.256    24.279
    53.090    53.661    -0.026    2.5442    30.256    24.279
    53.200    53.772    -0.026    2.5457    30.276    24.295
    53.310    53.883    -0.026    2.5457    30.276    24.295
    53.420    53.994    -0.015    2.5457    30.265    24.286
    53.530    54.105    -0.026    2.5472    30.295    24.311
    53.640    54.217    -0.015    2.5487    30.304    24.317
    53.750    54.328    -0.015    2.5487    30.304    24.317
    53.860    54.439    -0.015    2.5487    30.304    24.317
    53.970    54.550    -0.004    2.5518    30.333    24.341
    54.080    54.661    -0.004    2.5518    30.333    24.340
    54.190    54.773     0.006    2.5533    30.343    24.348
