Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight 18 September 2018
                                                                      
SIZRS 2018 Mission 4 (AXCTD drop 1)                    USCG C-130 1713
                      Arctic Ocean = Beaufort Sea                     
72 deg 06.2 min North _ 150 deg 14.0 min West      2018-09-18/2039 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 16124213                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -0.300    2.0842    24.564    19.695
     3.160     3.193    -0.300    2.0842    24.564    19.695
     3.270     3.304    -0.300    2.0842    24.564    19.695
     3.380     3.415    -0.300    2.0842    24.564    19.695
     3.480     3.516    -0.300    2.0842    24.563    19.695
     3.590     3.627    -0.300    2.0857    24.583    19.710
     3.700     3.738    -0.300    2.0842    24.563    19.695
     3.810     3.849    -0.300    2.0842    24.563    19.695
     3.920     3.961    -0.300    2.0842    24.563    19.695
     4.030     4.072    -0.300    2.0857    24.583    19.710
     4.140     4.183    -0.300    2.0857    24.582    19.710
     4.250     4.294    -0.300    2.0857    24.582    19.710
     4.360     4.405    -0.300    2.0857    24.582    19.710
     4.470     4.516    -0.300    2.0857    24.582    19.710
     4.580     4.627    -0.300    2.0857    24.582    19.710
     4.690     4.739    -0.300    2.0857    24.582    19.710
     4.800     4.850    -0.300    2.0857    24.582    19.710
     4.910     4.961    -0.300    2.0857    24.582    19.710
     5.020     5.072    -0.300    2.0857    24.582    19.710
     5.130     5.183    -0.300    2.0857    24.582    19.710
     5.240     5.294    -0.290    2.0857    24.574    19.703
     5.350     5.405    -0.300    2.0857    24.582    19.710
     5.460     5.517    -0.300    2.0857    24.582    19.710
     5.580     5.638    -0.290    2.0857    24.574    19.703
     5.690     5.749    -0.300    2.0857    24.582    19.710
     5.800     5.860    -0.290    2.0857    24.574    19.703
     5.910     5.971    -0.290    2.0857    24.574    19.703
     6.020     6.082    -0.300    2.0857    24.582    19.710
     6.130     6.193    -0.300    2.0857    24.582    19.709
     6.240     6.305    -0.300    2.0857    24.581    19.709
     6.350     6.416    -0.290    2.0857    24.573    19.703
     6.460     6.527    -0.300    2.0857    24.581    19.709
     6.570     6.638    -0.300    2.0857    24.581    19.709
     6.680     6.749    -0.290    2.0857    24.573    19.703
     6.790     6.860    -0.300    2.0857    24.581    19.709
     6.900     6.971    -0.300    2.0872    24.600    19.725
     7.010     7.083    -0.300    2.0857    24.581    19.709
     7.120     7.194    -0.300    2.0857    24.581    19.709
     7.230     7.305    -0.300    2.0857    24.581    19.709
     7.340     7.416    -0.300    2.0857    24.581    19.709
     7.450     7.527    -0.300    2.0857    24.581    19.709
     7.560     7.638    -0.300    2.0857    24.581    19.709
     7.670     7.749    -0.300    2.0857    24.581    19.709
     7.780     7.861    -0.300    2.0857    24.581    19.709
     7.890     7.972    -0.300    2.0857    24.581    19.709
     8.000     8.083    -0.300    2.0857    24.581    19.709
     8.110     8.194    -0.300    2.0857    24.581    19.709
     8.220     8.305    -0.300    2.0857    24.581    19.709
     8.330     8.416    -0.300    2.0857    24.580    19.709
     8.440     8.527    -0.300    2.0857    24.580    19.709
     8.560     8.649    -0.300    2.0857    24.580    19.709
     8.670     8.760    -0.300    2.0857    24.580    19.709
     8.780     8.871    -0.300    2.0857    24.580    19.708
     8.890     8.982    -0.300    2.0857    24.580    19.708
     9.000     9.093    -0.300    2.0857    24.580    19.708
     9.110     9.204    -0.300    2.0857    24.580    19.708
     9.220     9.316    -0.300    2.0857    24.580    19.708
     9.330     9.427    -0.300    2.0857    24.580    19.708
     9.440     9.538    -0.300    2.0857    24.580    19.708
     9.550     9.649    -0.300    2.0857    24.580    19.708
     9.660     9.760    -0.300    2.0857    24.580    19.708
     9.770     9.871    -0.290    2.0888    24.612    19.734
     9.880     9.982    -0.290    2.0903    24.631    19.749
     9.990    10.094    -0.279    2.0903    24.622    19.742
    10.100    10.205    -0.279    2.0903    24.622    19.742
    10.210    10.316    -0.268    2.0903    24.613    19.734
    10.320    10.427    -0.268    2.0919    24.633    19.751
    10.430    10.538    -0.268    2.0919    24.633    19.751
    10.540    10.649    -0.268    2.0919    24.633    19.751
    10.650    10.760    -0.268    2.0919    24.633    19.751
    10.760    10.872    -0.268    2.0919    24.633    19.751
    10.870    10.983    -0.268    2.0919    24.633    19.751
    10.980    11.094    -0.268    2.0934    24.652    19.766
    11.090    11.205    -0.258    2.0934    24.644    19.759
    11.200    11.316    -0.258    2.0934    24.644    19.759
    11.310    11.427    -0.205    2.1072    24.778    19.867
    11.430    11.549    -0.089    2.1457    25.177    20.186
    11.540    11.660     0.080    2.1719    25.372    20.340
    11.650    11.771     0.353    2.3426    27.318    21.898
    11.760    11.882     0.416    2.3703    27.615    22.135
    11.870    11.993     0.374    2.3688    27.634    22.152
    11.980    12.104     0.291    2.3657    27.669    22.183
    12.090    12.215     0.217    2.3642    27.716    22.223
    12.200    12.327     0.175    2.3657    27.773    22.271
    12.310    12.438     0.143    2.3642    27.783    22.280
    12.420    12.549     0.112    2.3626    27.791    22.287
    12.530    12.660     0.080    2.3611    27.800    22.295
    12.640    12.771     0.049    2.3611    27.828    22.319
    12.750    12.882     0.006    2.3596    27.848    22.336
    12.860    12.993    -0.036    2.3580    27.866    22.352
    12.970    13.105    -0.089    2.3580    27.914    22.392
    13.080    13.216    -0.152    2.3611    28.012    22.473
    13.190    13.327    -0.205    2.3626    28.080    22.530
    13.300    13.438    -0.205    2.3688    28.161    22.595
    13.410    13.549    -0.110    2.3842    28.273    22.683
    13.520    13.660     0.164    2.4149    28.417    22.789
    13.630    13.771     0.458    2.4457    28.540    22.878
    13.740    13.883     0.636    2.4519    28.455    22.802
    13.850    13.994     0.823    2.4672    28.477    22.812
    13.960    14.105     0.959    2.4780    28.489    22.815
    14.070    14.216     1.125    2.4919    28.512    22.825
    14.180    14.327     1.404    2.5196    28.603    22.885
    14.290    14.438     1.743    2.5565    28.752    22.985
    14.400    14.549     2.009    2.5765    28.756    22.972
    14.520    14.671     2.132    2.5826    28.719    22.935
    14.630    14.782     2.203    2.5857    28.693    22.909
    14.740    14.893     2.244    2.5919    28.731    22.937
    14.850    15.004     2.264    2.5949    28.750    22.951
    14.960    15.115     2.295    2.5996    28.779    22.972
    15.070    15.226     2.305    2.6026    28.806    22.993
    15.180    15.338     2.315    2.6026    28.797    22.985
    15.290    15.449     2.305    2.6042    28.826    23.009
    15.400    15.560     2.183    2.5934    28.804    23.000
    15.510    15.671     1.784    2.5519    28.657    22.907
    15.620    15.782     1.331    2.5149    28.611    22.894
    15.730    15.893     0.959    2.4919    28.663    22.955
    15.840    16.004     0.730    2.4842    28.778    23.057
    15.950    16.116     0.636    2.4842    28.865    23.132
    16.060    16.227     0.636    2.4888    28.924    23.179
    16.170    16.338     0.740    2.5057    29.042    23.269
    16.280    16.449     0.844    2.5180    29.100    23.312
    16.390    16.560     0.917    2.5211    29.071    23.285
    16.500    16.671     0.927    2.5211    29.062    23.277
    16.610    16.783     0.938    2.5226    29.070    23.283
    16.720    16.894     0.938    2.5242    29.091    23.299
    16.830    17.005     0.948    2.5242    29.081    23.291
    16.940    17.116     1.000    2.5303    29.110    23.312
    17.050    17.227     1.062    2.5396    29.169    23.356
    17.160    17.338     1.104    2.5426    29.167    23.353
    17.270    17.449     1.176    2.5534    29.236    23.404
    17.380    17.561     1.249    2.5580    29.225    23.392
    17.490    17.672     1.300    2.5626    29.235    23.397
    17.600    17.783     1.373    2.5703    29.263    23.416
    17.720    17.904     1.435    2.5780    29.302    23.443
    17.830    18.015     1.486    2.5796    29.274    23.418
    17.940    18.126     1.609    2.5949    29.350    23.471
    18.050    18.238     1.733    2.6088    29.406    23.510
    18.160    18.349     1.805    2.6149    29.415    23.512
    18.270    18.460     1.856    2.6180    29.406    23.501
    18.380    18.571     1.846    2.6149    29.376    23.479
    18.490    18.682     1.846    2.6149    29.376    23.479
    18.600    18.793     1.774    2.6072    29.348    23.460
    18.710    18.904     1.722    2.6042    29.359    23.473
    18.820    19.016     1.702    2.6042    29.378    23.489
    18.930    19.127     1.743    2.6134    29.454    23.547
    19.040    19.238     1.876    2.6272    29.500    23.576
    19.150    19.349     2.173    2.6549    29.564    23.608
    19.260    19.460     2.599    2.7103    29.842    23.800
    19.370    19.571     2.842    2.7211    29.746    23.706
    19.480    19.683     2.933    2.7226    29.680    23.646
    19.590    19.794     2.963    2.7211    29.634    23.608
    19.700    19.905     2.973    2.7211    29.625    23.599
    19.810    20.016     3.024    2.7319    29.708    23.661
    19.920    20.127     3.064    2.7334    29.689    23.643
    20.030    20.238     3.165    2.7457    29.743    23.678
    20.140    20.349     3.275    2.7580    29.788    23.705
    20.250    20.461     3.386    2.7703    29.832    23.731
    20.360    20.572     3.446    2.7734    29.813    23.711
    20.470    20.683     3.476    2.7780    29.840    23.730
    20.580    20.794     3.486    2.7796    29.850    23.737
    20.690    20.905     3.496    2.7796    29.840    23.729
    20.800    21.016     3.506    2.7796    29.831    23.720
    20.910    21.127     3.576    2.7903    29.893    23.764
    21.020    21.239     3.636    2.7965    29.911    23.773
    21.130    21.350     3.666    2.7980    29.901    23.763
    21.250    21.471     3.736    2.8057    29.928    23.777
    21.360    21.582     3.886    2.8242    30.007    23.827
    21.470    21.693     4.055    2.8411    30.050    23.846
    21.580    21.804     4.164    2.8503    30.057    23.841
    21.690    21.916     4.164    2.8457    30.003    23.799
    21.800    22.027     4.085    2.8349    29.950    23.764
    21.910    22.138     4.055    2.8334    29.960    23.774
    22.020    22.249     4.104    2.8472    30.076    23.862
    22.130    22.360     4.075    2.8442    30.067    23.858
    22.240    22.471     4.015    2.8365    30.032    23.835
    22.350    22.582     3.985    2.8349    30.041    23.845
    22.460    22.694     3.955    2.8334    30.051    23.856
    22.570    22.805     3.955    2.8349    30.068    23.870
    22.680    22.916     4.005    2.8411    30.095    23.886
    22.790    23.027     4.065    2.8503    30.147    23.922
    22.900    23.138     4.114    2.8534    30.138    23.910
    23.010    23.249     4.144    2.8549    30.128    23.900
    23.120    23.361     4.184    2.8580    30.127    23.895
    23.230    23.472     4.243    2.8672    30.180    23.932
    23.340    23.583     4.283    2.8672    30.143    23.899
    23.450    23.694     4.343    2.8765    30.196    23.935
    23.560    23.805     4.392    2.8796    30.187    23.923
    23.670    23.916     4.442    2.8857    30.212    23.938
    23.780    24.027     4.481    2.8903    30.229    23.948
    23.890    24.139     4.491    2.8888    30.203    23.926
    24.000    24.250     4.501    2.8888    30.193    23.917
    24.110    24.361     4.531    2.8919    30.202    23.921
    24.220    24.472     4.560    2.8980    30.245    23.953
    24.330    24.583     4.551    2.8949    30.218    23.932
    24.440    24.694     4.541    2.8934    30.210    23.926
    24.550    24.806     4.541    2.8934    30.210    23.926
    24.660    24.917     4.551    2.8965    30.236    23.946
    24.770    25.028     4.560    2.8965    30.228    23.939
    24.880    25.139     4.620    2.9042    30.262    23.960
    24.990    25.250     4.659    2.9088    30.279    23.969
    25.110    25.371     4.689    2.9103    30.268    23.958
    25.220    25.483     4.718    2.9119    30.260    23.949
    25.330    25.594     4.787    2.9242    30.338    24.004
    25.440    25.705     4.856    2.9303    30.345    24.002
    25.550    25.816     4.916    2.9349    30.343    23.994
    25.660    25.927     4.965    2.9396    30.352    23.996
    25.770    26.038     5.014    2.9442    30.359    23.997
    25.880    26.149     5.043    2.9488    30.385    24.014
    25.990    26.261     5.063    2.9488    30.367    23.998
    26.100    26.372     5.073    2.9488    30.358    23.990
    26.210    26.483     5.073    2.9503    30.375    24.003
    26.320    26.594     5.093    2.9519    30.375    24.001
    26.430    26.705     5.112    2.9534    30.374    23.999
    26.540    26.816     5.132    2.9580    30.408    24.023
    26.650    26.928     5.151    2.9611    30.426    24.035
    26.760    27.039     5.171    2.9611    30.408    24.019
    26.870    27.150     5.181    2.9626    30.416    24.024
    26.980    27.261     5.201    2.9642    30.416    24.022
    27.090    27.372     5.210    2.9657    30.424    24.028
    27.200    27.483     5.210    2.9657    30.424    24.028
    27.310    27.594     5.220    2.9672    30.432    24.033
    27.420    27.706     5.220    2.9672    30.432    24.033
    27.530    27.817     5.210    2.9672    30.441    24.041
    27.640    27.928     5.210    2.9657    30.424    24.028
    27.750    28.039     5.210    2.9657    30.424    24.028
    27.860    28.150     5.220    2.9688    30.450    24.047
    27.970    28.261     5.230    2.9719    30.476    24.066
    28.080    28.372     5.240    2.9734    30.484    24.072
    28.190    28.484     5.259    2.9749    30.483    24.069
    28.300    28.595     5.279    2.9765    30.483    24.067
    28.410    28.706     5.299    2.9796    30.500    24.078
    28.520    28.817     5.308    2.9796    30.492    24.071
    28.630    28.928     5.318    2.9811    30.500    24.076
    28.740    29.039     5.338    2.9826    30.498    24.072
    28.850    29.151     5.367    2.9872    30.524    24.089
    28.960    29.262     5.397    2.9919    30.549    24.106
    29.070    29.373     5.426    2.9934    30.540    24.096
    29.180    29.484     5.446    2.9949    30.539    24.092
    29.300    29.605     5.465    2.9965    30.539    24.091
    29.410    29.716     5.475    2.9980    30.547    24.096
    29.520    29.828     5.495    2.9996    30.547    24.093
    29.630    29.939     5.514    3.0026    30.563    24.104
    29.740    30.050     5.524    3.0026    30.554    24.096
    29.850    30.161     5.524    3.0042    30.572    24.110
    29.960    30.272     5.534    3.0042    30.563    24.102
    30.070    30.383     5.543    3.0057    30.571    24.108
    30.180    30.495     5.543    3.0057    30.571    24.108
    30.290    30.606     5.543    3.0057    30.571    24.108
    30.400    30.717     5.553    3.0072    30.579    24.113
    30.510    30.828     5.553    3.0072    30.579    24.113
    30.620    30.939     5.563    3.0072    30.570    24.104
    30.730    31.050     5.563    3.0088    30.588    24.118
    30.840    31.161     5.573    3.0088    30.579    24.110
    30.950    31.273     5.573    3.0088    30.579    24.110
    31.060    31.384     5.583    3.0088    30.569    24.102
    31.170    31.495     5.592    3.0119    30.596    24.122
    31.280    31.606     5.612    3.0134    30.595    24.118
    31.390    31.717     5.631    3.0149    30.594    24.116
    31.500    31.828     5.641    3.0165    30.603    24.122
    31.610    31.940     5.641    3.0165    30.603    24.122
    31.720    32.051     5.651    3.0165    30.594    24.113
    31.830    32.162     5.651    3.0165    30.594    24.113
    31.940    32.273     5.641    3.0165    30.603    24.121
    32.050    32.384     5.641    3.0165    30.603    24.121
    32.160    32.495     5.622    3.0149    30.602    24.123
    32.270    32.606     5.602    3.0119    30.586    24.113
    32.380    32.718     5.583    3.0103    30.586    24.114
    32.490    32.829     5.573    3.0103    30.595    24.123
    32.600    32.940     5.573    3.0119    30.613    24.137
    32.710    33.051     5.592    3.0134    30.612    24.134
    32.820    33.162     5.602    3.0134    30.603    24.126
    32.930    33.273     5.592    3.0134    30.612    24.134
    33.040    33.385     5.583    3.0119    30.603    24.128
    33.150    33.496     5.553    3.0088    30.596    24.126
    33.260    33.607     5.534    3.0072    30.595    24.127
    33.370    33.718     5.534    3.0088    30.613    24.141
    33.480    33.829     5.543    3.0088    30.605    24.134
    33.590    33.940     5.543    3.0103    30.621    24.147
    33.700    34.052     5.543    3.0103    30.621    24.147
    33.810    34.163     5.543    3.0103    30.621    24.147
    33.920    34.274     5.543    3.0103    30.621    24.147
    34.040    34.395     5.543    3.0103    30.621    24.147
    34.150    34.506     5.543    3.0103    30.621    24.147
    34.260    34.617     5.543    3.0103    30.621    24.147
    34.370    34.729     5.534    3.0088    30.612    24.141
    34.480    34.840     5.524    3.0088    30.621    24.149
    34.590    34.951     5.524    3.0072    30.603    24.135
    34.700    35.062     5.524    3.0088    30.621    24.149
    34.810    35.173     5.534    3.0103    30.629    24.154
    34.920    35.284     5.553    3.0134    30.647    24.166
    35.030    35.395     5.563    3.0134    30.637    24.158
    35.140    35.507     5.563    3.0134    30.637    24.158
    35.250    35.618     5.573    3.0149    30.645    24.163
    35.360    35.729     5.602    3.0180    30.653    24.166
    35.470    35.840     5.612    3.0196    30.662    24.172
    35.580    35.951     5.641    3.0226    30.669    24.174
    35.690    36.062     5.661    3.0242    30.669    24.172
    35.800    36.174     5.670    3.0272    30.694    24.191
    35.910    36.285     5.680    3.0272    30.685    24.182
    36.020    36.396     5.680    3.0272    30.685    24.182
    36.130    36.507     5.680    3.0257    30.668    24.169
    36.240    36.618     5.680    3.0257    30.668    24.169
    36.350    36.729     5.670    3.0272    30.694    24.190
    36.460    36.841     5.680    3.0272    30.685    24.182
    36.570    36.952     5.680    3.0272    30.685    24.182
    36.680    37.063     5.670    3.0272    30.694    24.190
    36.790    37.174     5.661    3.0257    30.685    24.184
    36.900    37.285     5.631    3.0226    30.678    24.182
    37.010    37.396     5.612    3.0211    30.678    24.184
    37.120    37.508     5.583    3.0180    30.670    24.181
    37.230    37.619     5.583    3.0180    30.670    24.181
    37.340    37.730     5.583    3.0211    30.705    24.208
    37.450    37.841     5.592    3.0211    30.696    24.201
    37.560    37.952     5.602    3.0211    30.687    24.193
    37.670    38.063     5.602    3.0211    30.687    24.193
    37.780    38.175     5.602    3.0211    30.687    24.192
    37.890    38.286     5.602    3.0226    30.704    24.206
    38.000    38.397     5.602    3.0226    30.704    24.206
    38.110    38.508     5.592    3.0211    30.696    24.201
    38.220    38.619     5.592    3.0211    30.696    24.201
    38.330    38.730     5.602    3.0226    30.704    24.206
    38.440    38.841     5.602    3.0226    30.704    24.206
    38.550    38.953     5.612    3.0242    30.712    24.211
    38.660    39.064     5.622    3.0257    30.720    24.216
    38.770    39.175     5.631    3.0257    30.712    24.209
    38.880    39.286     5.651    3.0288    30.728    24.219
    38.990    39.397     5.670    3.0303    30.728    24.217
    39.100    39.508     5.670    3.0303    30.728    24.217
    39.210    39.620     5.670    3.0288    30.711    24.204
    39.320    39.731     5.661    3.0288    30.719    24.211
    39.430    39.842     5.661    3.0288    30.719    24.211
    39.540    39.953     5.661    3.0288    30.719    24.211
    39.650    40.064     5.661    3.0319    30.753    24.238
    39.770    40.185     5.670    3.0303    30.727    24.217
    39.880    40.297     5.670    3.0303    30.727    24.217
    39.990    40.408     5.670    3.0303    30.727    24.217
    40.100    40.519     5.670    3.0319    30.745    24.231
    40.210    40.630     5.680    3.0319    30.736    24.222
    40.320    40.741     5.700    3.0334    30.734    24.219
    40.430    40.852     5.729    3.0380    30.759    24.235
    40.540    40.964     5.758    3.0411    30.768    24.238
    40.650    41.075     5.768    3.0426    30.775    24.243
    40.760    41.186     5.778    3.0426    30.766    24.235
    40.870    41.297     5.778    3.0426    30.766    24.235
    40.980    41.408     5.778    3.0426    30.766    24.235
    41.090    41.519     5.778    3.0426    30.766    24.235
    41.200    41.631     5.768    3.0411    30.758    24.230
    41.310    41.742     5.768    3.0411    30.758    24.230
    41.420    41.853     5.768    3.0411    30.758    24.230
    41.530    41.964     5.768    3.0426    30.775    24.243
    41.640    42.075     5.768    3.0426    30.775    24.243
    41.750    42.186     5.768    3.0426    30.775    24.243
    41.860    42.298     5.768    3.0426    30.775    24.243
    41.970    42.409     5.778    3.0426    30.765    24.234
    42.080    42.520     5.768    3.0426    30.774    24.243
    42.190    42.631     5.768    3.0426    30.774    24.243
    42.300    42.742     5.768    3.0411    30.758    24.229
    42.410    42.853     5.749    3.0411    30.775    24.245
    42.520    42.964     5.749    3.0396    30.758    24.232
    42.630    43.076     5.758    3.0411    30.767    24.238
    42.740    43.187     5.768    3.0426    30.774    24.243
    42.850    43.298     5.778    3.0442    30.783    24.248
    42.960    43.409     5.778    3.0426    30.765    24.234
    43.070    43.520     5.778    3.0442    30.783    24.248
    43.180    43.631     5.768    3.0426    30.774    24.242
    43.290    43.743     5.768    3.0426    30.774    24.242
    43.400    43.854     5.768    3.0426    30.774    24.242
    43.510    43.965     5.768    3.0426    30.774    24.242
    43.620    44.076     5.768    3.0442    30.792    24.256
    43.730    44.187     5.778    3.0457    30.799    24.261
    43.840    44.298     5.788    3.0457    30.790    24.253
    43.950    44.410     5.807    3.0488    30.807    24.264
    44.060    44.521     5.827    3.0503    30.806    24.261
    44.170    44.632     5.836    3.0503    30.798    24.253
    44.280    44.743     5.817    3.0472    30.780    24.242
    44.390    44.854     5.807    3.0472    30.789    24.250
    44.500    44.965     5.797    3.0472    30.798    24.258
    44.610    45.077     5.797    3.0472    30.798    24.258
    44.720    45.188     5.807    3.0472    30.789    24.250
    44.830    45.299     5.807    3.0488    30.807    24.264
    44.940    45.410     5.817    3.0488    30.798    24.256
    45.050    45.521     5.817    3.0488    30.798    24.255
    45.160    45.632     5.817    3.0503    30.814    24.269
    45.270    45.744     5.836    3.0519    30.815    24.267
    45.380    45.855     5.856    3.0534    30.813    24.263
    45.490    45.966     5.866    3.0549    30.821    24.268
    45.600    46.077     5.885    3.0565    30.821    24.266
    45.710    46.188     5.895    3.0580    30.829    24.271
    45.820    46.299     5.905    3.0580    30.820    24.263
    45.930    46.411     5.905    3.0580    30.820    24.263
    46.040    46.522     5.895    3.0565    30.812    24.258
    46.150    46.633     5.866    3.0534    30.804    24.255
    46.260    46.744     5.827    3.0503    30.805    24.260
    46.370    46.855     5.817    3.0503    30.814    24.268
    46.480    46.966     5.807    3.0488    30.806    24.263
    46.590    47.078     5.807    3.0503    30.823    24.276
    46.700    47.189     5.807    3.0503    30.823    24.276
    46.810    47.300     5.797    3.0488    30.815    24.272
    46.920    47.411     5.797    3.0488    30.815    24.271
    47.030    47.522     5.788    3.0488    30.823    24.279
    47.150    47.643     5.788    3.0488    30.823    24.279
    47.260    47.755     5.788    3.0472    30.805    24.265
    47.370    47.866     5.778    3.0472    30.814    24.273
    47.480    47.977     5.778    3.0472    30.814    24.273
    47.590    48.088     5.778    3.0472    30.814    24.273
    47.700    48.199     5.768    3.0472    30.823    24.281
    47.810    48.310     5.768    3.0472    30.823    24.281
    47.920    48.422     5.768    3.0472    30.823    24.281
    48.030    48.533     5.768    3.0472    30.823    24.281
    48.140    48.644     5.749    3.0457    30.824    24.284
    48.250    48.755     5.749    3.0457    30.824    24.284
    48.360    48.866     5.749    3.0472    30.840    24.297
    48.470    48.977     5.758    3.0472    30.832    24.289
    48.580    49.089     5.758    3.0472    30.832    24.289
    48.690    49.200     5.778    3.0503    30.848    24.300
    48.800    49.311     5.797    3.0519    30.849    24.298
    48.910    49.422     5.807    3.0519    30.840    24.290
    49.020    49.533     5.807    3.0519    30.840    24.290
    49.130    49.644     5.817    3.0519    30.830    24.281
    49.240    49.756     5.817    3.0549    30.864    24.308
    49.350    49.867     5.836    3.0549    30.846    24.292
    49.460    49.978     5.846    3.0565    30.855    24.298
    49.570    50.089     5.866    3.0596    30.871    24.308
    49.680    50.200     5.875    3.0596    30.863    24.300
    49.790    50.311     5.885    3.0611    30.871    24.305
    49.900    50.423     5.895    3.0611    30.861    24.297
    50.010    50.534     5.895    3.0611    30.861    24.297
    50.120    50.645     5.885    3.0611    30.871    24.305
    50.230    50.756     5.895    3.0626    30.878    24.310
    50.340    50.867     5.905    3.0626    30.869    24.302
    50.450    50.978     5.905    3.0642    30.887    24.316
    50.560    51.090     5.914    3.0642    30.878    24.308
    50.670    51.201     5.914    3.0642    30.878    24.308
    50.780    51.312     5.914    3.0642    30.878    24.308
    50.890    51.423     5.914    3.0657    30.895    24.321
    51.000    51.534     5.924    3.0657    30.886    24.313
    51.110    51.645     5.934    3.0672    30.893    24.317
    51.220    51.757     5.944    3.0672    30.884    24.309
    51.330    51.868     5.944    3.0672    30.884    24.309
    51.440    51.979     5.944    3.0672    30.884    24.309
    51.550    52.090     5.944    3.0672    30.884    24.309
    51.660    52.201     5.944    3.0672    30.884    24.309
    51.770    52.312     5.944    3.0672    30.884    24.309
    51.880    52.424     5.944    3.0672    30.884    24.309
    51.990    52.535     5.944    3.0672    30.884    24.309
    52.100    52.646     5.944    3.0672    30.884    24.309
    52.210    52.757     5.953    3.0688    30.893    24.315
    52.320    52.868     5.963    3.0703    30.901    24.320
    52.430    52.979     5.973    3.0719    30.909    24.326
    52.540    53.091     5.992    3.0734    30.909    24.323
    52.650    53.202     6.012    3.0749    30.907    24.319
    52.760    53.313     6.021    3.0765    30.917    24.326
    52.870    53.424     6.031    3.0780    30.924    24.330
    52.980    53.535     6.041    3.0796    30.933    24.336
    53.090    53.646     6.041    3.0796    30.933    24.336
    53.200    53.758     6.041    3.0796    30.933    24.336
    53.310    53.869     6.041    3.0780    30.915    24.322
    53.420    53.980     6.031    3.0780    30.924    24.330
    53.530    54.091     6.021    3.0780    30.933    24.339
    53.640    54.202     6.021    3.0780    30.933    24.338
    53.750    54.313     6.021    3.0780    30.933    24.338
    53.860    54.425     6.021    3.0780    30.933    24.338
    53.970    54.536     6.012    3.0780    30.941    24.346
    54.080    54.647     6.031    3.0796    30.941    24.344
    54.190    54.758     6.041    3.0811    30.949    24.349
    54.300    54.869     6.041    3.0811    30.949    24.349
    54.410    54.980     6.041    3.0811    30.949    24.349
    54.520    55.092     6.051    3.0811    30.940    24.340
    54.630    55.203     6.060    3.0842    30.966    24.360
    54.740    55.314     6.070    3.0842    30.956    24.351
    54.850    55.425     6.070    3.0857    30.973    24.364
    54.960    55.536     6.070    3.0842    30.956    24.351
    55.070    55.647     6.070    3.0842    30.956    24.351
    55.180    55.759     6.060    3.0842    30.965    24.360
    55.290    55.870     6.041    3.0826    30.965    24.361
    55.400    55.981     6.031    3.0811    30.957    24.357
    55.510    56.092     6.021    3.0811    30.966    24.365
    55.620    56.203     6.002    3.0780    30.949    24.354
    55.730    56.314     5.973    3.0749    30.941    24.351
