Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight 18 September 2018
                                                                      
SIZRS 2018 Mission 4 (AXCTD drop 2)                    USCG C-130 1713
                      Arctic Ocean = Beaufort Sea                     
73 deg 01.4 min North _ 149 deg 52.9 min West      2018-09-18/2103 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 16124235                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -1.028    2.1321    25.795    20.699
     3.160     3.193    -1.028    2.1336    25.815    20.715
     3.270     3.304    -1.028    2.1336    25.815    20.715
     3.380     3.415    -1.028    2.1321    25.795    20.699
     3.480     3.516    -1.028    2.1352    25.836    20.732
     3.590     3.627    -1.038    2.1352    25.845    20.739
     3.700     3.738    -1.038    2.1336    25.823    20.722
     3.810     3.850    -1.028    2.1352    25.836    20.732
     3.920     3.961    -1.038    2.1352    25.844    20.739
     4.030     4.072    -1.038    2.1352    25.844    20.739
     4.140     4.183    -1.038    2.1352    25.844    20.739
     4.250     4.294    -1.028    2.1352    25.836    20.732
     4.360     4.405    -1.028    2.1352    25.836    20.732
     4.470     4.516    -1.038    2.1367    25.864    20.755
     4.580     4.628    -1.028    2.1367    25.855    20.748
     4.690     4.739    -1.038    2.1367    25.864    20.755
     4.800     4.850    -1.038    2.1367    25.864    20.755
     4.910     4.961    -1.038    2.1367    25.864    20.755
     5.020     5.072    -1.038    2.1367    25.864    20.755
     5.130     5.183    -1.038    2.1367    25.864    20.755
     5.240     5.295    -1.038    2.1367    25.864    20.755
     5.350     5.406    -1.038    2.1367    25.864    20.754
     5.460     5.517    -1.038    2.1367    25.864    20.754
     5.580     5.638    -1.038    2.1367    25.863    20.754
     5.690     5.749    -1.038    2.1367    25.863    20.754
     5.800     5.860    -1.038    2.1367    25.863    20.754
     5.910     5.971    -1.038    2.1382    25.883    20.770
     6.020     6.083    -1.038    2.1367    25.863    20.754
     6.130     6.194    -1.038    2.1367    25.863    20.754
     6.240     6.305    -1.038    2.1382    25.883    20.770
     6.350     6.416    -1.038    2.1367    25.863    20.754
     6.460     6.527    -1.038    2.1382    25.883    20.770
     6.570     6.638    -1.038    2.1367    25.863    20.754
     6.680     6.750    -1.038    2.1367    25.863    20.754
     6.790     6.861    -1.038    2.1382    25.883    20.770
     6.900     6.972    -1.038    2.1367    25.863    20.754
     7.010     7.083    -1.038    2.1382    25.883    20.770
     7.120     7.194    -1.038    2.1367    25.863    20.754
     7.230     7.305    -1.038    2.1382    25.882    20.770
     7.340     7.416    -1.038    2.1367    25.863    20.754
     7.450     7.528    -1.038    2.1382    25.882    20.770
     7.560     7.639    -1.038    2.1382    25.882    20.770
     7.670     7.750    -1.038    2.1367    25.862    20.754
     7.780     7.861    -1.038    2.1382    25.882    20.770
     7.890     7.972    -1.038    2.1367    25.862    20.753
     8.000     8.083    -1.038    2.1382    25.882    20.769
     8.110     8.194    -1.038    2.1382    25.882    20.769
     8.220     8.306    -1.038    2.1382    25.882    20.769
     8.330     8.417    -1.038    2.1367    25.862    20.753
     8.440     8.528    -1.038    2.1382    25.882    20.769
     8.560     8.649    -1.038    2.1382    25.882    20.769
     8.670     8.760    -1.038    2.1382    25.882    20.769
     8.780     8.871    -1.038    2.1382    25.882    20.769
     8.890     8.983    -1.038    2.1367    25.862    20.753
     9.000     9.094    -1.038    2.1382    25.882    20.769
     9.110     9.205    -1.038    2.1382    25.882    20.769
     9.220     9.316    -1.038    2.1398    25.903    20.786
     9.330     9.427    -1.038    2.1382    25.881    20.769
     9.440     9.538    -1.038    2.1367    25.862    20.753
     9.550     9.649    -1.038    2.1382    25.881    20.769
     9.660     9.761    -1.038    2.1382    25.881    20.769
     9.770     9.872    -1.038    2.1398    25.902    20.786
     9.880     9.983    -1.038    2.1382    25.881    20.769
     9.990    10.094    -1.038    2.1367    25.861    20.753
    10.100    10.205    -1.038    2.1382    25.881    20.769
    10.210    10.316    -1.038    2.1382    25.881    20.769
    10.320    10.428    -1.038    2.1398    25.902    20.786
    10.430    10.539    -1.038    2.1382    25.881    20.768
    10.540    10.650    -1.038    2.1367    25.861    20.752
    10.650    10.761    -1.038    2.1382    25.881    20.768
    10.760    10.872    -1.038    2.1382    25.881    20.768
    10.870    10.983    -1.038    2.1398    25.902    20.785
    10.980    11.094    -1.038    2.1382    25.881    20.768
    11.090    11.206    -1.038    2.1367    25.861    20.752
    11.200    11.317    -1.038    2.1398    25.902    20.785
    11.310    11.428    -1.038    2.1382    25.880    20.768
    11.430    11.549    -1.038    2.1398    25.902    20.785
    11.540    11.660    -1.038    2.1382    25.880    20.768
    11.650    11.771    -1.038    2.1382    25.880    20.768
    11.760    11.883    -1.038    2.1382    25.880    20.768
    11.870    11.994    -1.038    2.1398    25.901    20.785
    11.980    12.105    -1.038    2.1382    25.880    20.768
    12.090    12.216    -1.038    2.1382    25.880    20.768
    12.200    12.327    -1.038    2.1382    25.880    20.768
    12.310    12.438    -1.038    2.1382    25.880    20.768
    12.420    12.549    -1.038    2.1398    25.901    20.785
    12.530    12.661    -1.038    2.1398    25.901    20.785
    12.640    12.772    -1.038    2.1382    25.880    20.768
    12.750    12.883    -1.038    2.1382    25.880    20.768
    12.860    12.994    -1.038    2.1382    25.880    20.767
    12.970    13.105    -1.038    2.1398    25.901    20.785
    13.080    13.216    -1.038    2.1398    25.901    20.785
    13.190    13.328    -1.038    2.1382    25.879    20.767
    13.300    13.439    -1.038    2.1382    25.879    20.767
    13.410    13.550    -1.038    2.1382    25.879    20.767
    13.520    13.661    -1.038    2.1398    25.900    20.784
    13.630    13.772    -1.038    2.1398    25.900    20.784
    13.740    13.883    -1.038    2.1382    25.879    20.767
    13.850    13.994    -1.038    2.1382    25.879    20.767
    13.960    14.106    -1.038    2.1382    25.879    20.767
    14.070    14.217    -1.038    2.1398    25.900    20.784
    14.180    14.328    -1.038    2.1398    25.900    20.784
    14.290    14.439    -1.038    2.1382    25.879    20.767
    14.400    14.550    -1.038    2.1382    25.879    20.767
    14.520    14.671    -1.038    2.1382    25.879    20.767
    14.630    14.783    -1.038    2.1398    25.900    20.784
    14.740    14.894    -1.038    2.1398    25.900    20.784
    14.850    15.005    -1.038    2.1382    25.879    20.767
    14.960    15.116    -1.038    2.1382    25.879    20.767
    15.070    15.227    -1.038    2.1382    25.879    20.767
    15.180    15.338    -1.038    2.1398    25.900    20.784
    15.290    15.449    -1.038    2.1398    25.900    20.784
    15.400    15.561    -1.038    2.1398    25.900    20.784
    15.510    15.672    -1.038    2.1382    25.878    20.766
    15.620    15.783    -1.038    2.1382    25.878    20.766
    15.730    15.894    -1.038    2.1398    25.899    20.783
    15.840    16.005    -1.038    2.1398    25.899    20.783
    15.950    16.116    -1.038    2.1382    25.878    20.766
    16.060    16.228    -1.038    2.1382    25.878    20.766
    16.170    16.339    -1.038    2.1382    25.878    20.766
    16.280    16.450    -1.038    2.1398    25.899    20.783
    16.390    16.561    -1.038    2.1398    25.899    20.783
    16.500    16.672    -1.038    2.1382    25.878    20.766
    16.610    16.783    -1.038    2.1382    25.878    20.766
    16.720    16.894    -1.038    2.1398    25.899    20.783
    16.830    17.006    -1.038    2.1398    25.899    20.783
    16.940    17.117    -1.038    2.1398    25.899    20.783
    17.050    17.228    -1.038    2.1398    25.899    20.783
    17.160    17.339    -1.038    2.1382    25.878    20.766
    17.270    17.450    -1.038    2.1398    25.899    20.783
    17.380    17.561    -1.038    2.1398    25.899    20.783
    17.490    17.673    -1.028    2.1398    25.890    20.776
    17.600    17.784    -1.038    2.1398    25.898    20.783
    17.720    17.905    -1.038    2.1398    25.898    20.783
    17.830    18.016    -1.038    2.1398    25.898    20.783
    17.940    18.127    -1.038    2.1398    25.898    20.783
    18.050    18.238    -1.038    2.1413    25.918    20.799
    18.160    18.350    -1.028    2.1398    25.890    20.775
    18.270    18.461    -1.038    2.1398    25.898    20.782
    18.380    18.572    -1.028    2.1398    25.889    20.775
    18.490    18.683    -1.038    2.1398    25.898    20.782
    18.600    18.794    -1.028    2.1413    25.909    20.791
    18.710    18.905    -1.028    2.1398    25.889    20.775
    18.820    19.017    -1.038    2.1398    25.898    20.782
    18.930    19.128    -1.028    2.1398    25.889    20.775
    19.040    19.239    -1.038    2.1398    25.898    20.782
    19.150    19.350    -1.028    2.1413    25.909    20.791
    19.260    19.461    -1.028    2.1398    25.889    20.775
    19.370    19.572    -1.038    2.1398    25.898    20.782
    19.480    19.683    -1.028    2.1398    25.889    20.775
    19.590    19.795    -1.028    2.1413    25.909    20.791
    19.700    19.906    -1.038    2.1413    25.917    20.798
    19.810    20.017    -1.028    2.1398    25.889    20.775
    19.920    20.128    -1.038    2.1398    25.897    20.782
    20.030    20.239    -1.028    2.1398    25.889    20.775
    20.140    20.350    -1.038    2.1413    25.917    20.798
    20.250    20.462    -1.028    2.1413    25.908    20.791
    20.360    20.573    -1.028    2.1413    25.908    20.791
    20.470    20.684    -1.028    2.1413    25.908    20.790
    20.580    20.795    -1.028    2.1428    25.928    20.806
    20.690    20.906    -1.028    2.1413    25.908    20.790
    20.800    21.017    -1.028    2.1413    25.908    20.790
    20.910    21.128    -1.028    2.1413    25.908    20.790
    21.020    21.240    -1.028    2.1413    25.908    20.790
    21.130    21.351    -1.028    2.1428    25.928    20.806
    21.250    21.472    -1.028    2.1413    25.908    20.790
    21.360    21.583    -1.028    2.1413    25.908    20.790
    21.470    21.694    -1.028    2.1413    25.908    20.790
    21.580    21.806    -1.028    2.1428    25.927    20.806
    21.690    21.917    -1.028    2.1428    25.927    20.806
    21.800    22.028    -1.028    2.1428    25.927    20.806
    21.910    22.139    -1.028    2.1428    25.927    20.806
    22.020    22.250    -1.028    2.1428    25.927    20.806
    22.130    22.361    -1.028    2.1428    25.927    20.806
    22.240    22.472    -1.028    2.1444    25.948    20.823
    22.350    22.584    -1.017    2.1444    25.939    20.815
    22.460    22.695    -1.017    2.1444    25.939    20.815
    22.570    22.806    -1.017    2.1428    25.917    20.798
    22.680    22.917    -1.017    2.1428    25.917    20.798
    22.790    23.028    -1.017    2.1444    25.938    20.815
    22.900    23.139    -1.017    2.1444    25.938    20.815
    23.010    23.251    -1.017    2.1444    25.938    20.815
    23.120    23.362    -1.017    2.1428    25.917    20.798
    23.230    23.473    -1.017    2.1444    25.938    20.815
    23.340    23.584    -1.006    2.1444    25.929    20.807
    23.450    23.695    -0.985    2.1490    25.971    20.841
    23.560    23.806    -0.974    2.1520    26.001    20.865
    23.670    23.917    -0.953    2.1551    26.024    20.883
    23.780    24.029    -0.931    2.1566    26.025    20.884
    23.890    24.140    -0.910    2.1612    26.067    20.918
    24.000    24.251    -0.878    2.1643    26.080    20.928
    24.110    24.362    -0.824    2.1735    26.154    20.987
    24.220    24.473    -0.792    2.1751    26.147    20.981
    24.330    24.584    -0.771    2.1797    26.190    21.015
    24.440    24.696    -0.749    2.1797    26.170    20.999
    24.550    24.807    -0.707    2.1889    26.254    21.067
    24.660    24.918    -0.675    2.1935    26.287    21.092
    24.770    25.029    -0.664    2.1950    26.297    21.100
    24.880    25.140    -0.643    2.1950    26.279    21.085
    24.990    25.251    -0.547    2.2226    26.556    21.307
    25.110    25.373    -0.441    2.2395    26.683    21.408
    25.220    25.484    -0.345    2.2564    26.818    21.515
    25.330    25.595    -0.292    2.2656    26.891    21.573
    25.440    25.706    -0.250    2.2717    26.933    21.605
    25.550    25.817    -0.229    2.2763    26.974    21.638
    25.660    25.928    -0.207    2.2840    27.054    21.702
    25.770    26.040    -0.197    2.2886    27.105    21.743
    25.880    26.151    -0.197    2.2886    27.105    21.743
    25.990    26.262    -0.197    2.2917    27.145    21.775
    26.100    26.373    -0.197    2.2978    27.224    21.839
    26.210    26.484    -0.197    2.3009    27.264    21.871
    26.320    26.595    -0.197    2.3055    27.324    21.919
    26.430    26.707    -0.218    2.3085    27.382    21.967
    26.540    26.818    -0.239    2.3162    27.500    22.063
    26.650    26.929    -0.250    2.3193    27.551    22.104
    26.760    27.040    -0.260    2.3223    27.599    22.143
    26.870    27.151    -0.260    2.3223    27.599    22.143
    26.980    27.262    -0.271    2.3239    27.629    22.168
    27.090    27.373    -0.282    2.3285    27.699    22.225
    27.200    27.485    -0.282    2.3300    27.719    22.240
    27.310    27.596    -0.292    2.3315    27.747    22.264
    27.420    27.707    -0.292    2.3331    27.768    22.280
    27.530    27.818    -0.303    2.3346    27.798    22.305
    27.640    27.929    -0.313    2.3377    27.847    22.345
    27.750    28.040    -0.324    2.3377    27.857    22.353
    27.860    28.152    -0.345    2.3377    27.876    22.369
    27.970    28.263    -0.377    2.3361    27.885    22.377
    28.080    28.374    -0.430    2.3346    27.914    22.402
    28.190    28.485    -0.472    2.3346    27.953    22.434
    28.300    28.596    -0.504    2.3331    27.962    22.443
    28.410    28.707    -0.526    2.3361    28.022    22.491
    28.520    28.819    -0.536    2.3361    28.031    22.499
    28.630    28.930    -0.547    2.3377    28.062    22.524
    28.740    29.041    -0.568    2.3361    28.061    22.524
    28.850    29.152    -0.568    2.3377    28.082    22.541
    28.960    29.263    -0.579    2.3377    28.092    22.549
    29.070    29.374    -0.579    2.3377    28.092    22.549
    29.180    29.485    -0.568    2.3377    28.082    22.540
    29.300    29.607    -0.579    2.3392    28.111    22.565
    29.410    29.718    -0.568    2.3392    28.101    22.556
    29.520    29.829    -0.579    2.3392    28.111    22.565
    29.630    29.940    -0.568    2.3407    28.121    22.572
    29.740    30.051    -0.568    2.3407    28.121    22.572
    29.850    30.163    -0.568    2.3423    28.142    22.589
    29.960    30.274    -0.568    2.3423    28.142    22.589
    30.070    30.385    -0.568    2.3438    28.161    22.605
    30.180    30.496    -0.568    2.3454    28.182    22.622
    30.290    30.607    -0.568    2.3469    28.202    22.638
    30.400    30.718    -0.568    2.3469    28.202    22.638
    30.510    30.829    -0.568    2.3484    28.222    22.654
    30.620    30.941    -0.558    2.3484    28.212    22.646
    30.730    31.052    -0.558    2.3530    28.273    22.695
    30.840    31.163    -0.547    2.3530    28.262    22.686
    30.950    31.274    -0.547    2.3530    28.262    22.686
    31.060    31.385    -0.547    2.3546    28.283    22.703
    31.170    31.496    -0.547    2.3576    28.323    22.735
    31.280    31.608    -0.536    2.3576    28.312    22.726
    31.390    31.719    -0.536    2.3592    28.333    22.743
    31.500    31.830    -0.536    2.3607    28.353    22.759
    31.610    31.941    -0.526    2.3607    28.344    22.751
    31.720    32.052    -0.515    2.3622    28.353    22.759
    31.830    32.163    -0.504    2.3638    28.364    22.767
    31.940    32.275    -0.504    2.3653    28.383    22.783
    32.050    32.386    -0.494    2.3668    28.394    22.791
    32.160    32.497    -0.494    2.3668    28.394    22.791
    32.270    32.608    -0.494    2.3684    28.415    22.808
    32.380    32.719    -0.483    2.3699    28.424    22.815
    32.490    32.830    -0.483    2.3714    28.444    22.831
    32.600    32.942    -0.483    2.3714    28.444    22.831
    32.710    33.053    -0.483    2.3730    28.465    22.848
    32.820    33.164    -0.472    2.3760    28.494    22.871
    32.930    33.275    -0.472    2.3776    28.515    22.888
    33.040    33.386    -0.472    2.3791    28.534    22.904
    33.150    33.497    -0.472    2.3791    28.534    22.904
    33.260    33.609    -0.483    2.3791    28.544    22.912
    33.370    33.720    -0.483    2.3806    28.564    22.928
    33.480    33.831    -0.483    2.3806    28.564    22.928
    33.590    33.942    -0.483    2.3837    28.605    22.961
    33.700    34.053    -0.483    2.3837    28.605    22.961
    33.810    34.164    -0.483    2.3837    28.605    22.961
    33.920    34.275    -0.483    2.3852    28.624    22.977
    34.040    34.397    -0.483    2.3852    28.624    22.977
    34.150    34.508    -0.483    2.3852    28.624    22.977
    34.260    34.619    -0.483    2.3852    28.624    22.977
    34.370    34.730    -0.494    2.3868    28.656    23.002
    34.480    34.841    -0.494    2.3868    28.655    23.002
    34.590    34.953    -0.494    2.3883    28.675    23.018
    34.700    35.064    -0.494    2.3883    28.675    23.018
    34.810    35.175    -0.504    2.3898    28.704    23.042
    34.920    35.286    -0.515    2.3898    28.715    23.051
    35.030    35.397    -0.515    2.3914    28.736    23.068
    35.140    35.508    -0.526    2.3914    28.746    23.076
    35.250    35.620    -0.536    2.3914    28.755    23.084
    35.360    35.731    -0.536    2.3929    28.775    23.100
    35.470    35.842    -0.547    2.3929    28.786    23.109
    35.580    35.953    -0.547    2.3929    28.785    23.109
    35.690    36.064    -0.547    2.3929    28.785    23.109
    35.800    36.175    -0.547    2.3944    28.805    23.125
    35.910    36.287    -0.547    2.3944    28.805    23.125
    36.020    36.398    -0.558    2.3960    28.837    23.150
    36.130    36.509    -0.558    2.3960    28.837    23.150
    36.240    36.620    -0.568    2.3960    28.846    23.158
    36.350    36.731    -0.579    2.3960    28.856    23.167
    36.460    36.842    -0.590    2.3975    28.887    23.192
    36.570    36.954    -0.590    2.3975    28.887    23.192
    36.680    37.065    -0.600    2.3975    28.896    23.199
    36.790    37.176    -0.611    2.3975    28.907    23.208
    36.900    37.287    -0.621    2.3991    28.937    23.233
    37.010    37.398    -0.621    2.3975    28.916    23.216
    37.120    37.509    -0.632    2.3991    28.948    23.242
    37.230    37.621    -0.632    2.3991    28.948    23.242
    37.340    37.732    -0.643    2.3991    28.958    23.251
    37.450    37.843    -0.643    2.3991    28.958    23.251
    37.560    37.954    -0.653    2.3991    28.967    23.259
    37.670    38.065    -0.653    2.3991    28.967    23.258
    37.780    38.176    -0.653    2.4006    28.987    23.274
    37.890    38.288    -0.653    2.3991    28.967    23.258
    38.000    38.399    -0.664    2.3991    28.978    23.267
    38.110    38.510    -0.675    2.3991    28.988    23.276
    38.220    38.621    -0.675    2.3991    28.988    23.276
    38.330    38.732    -0.685    2.3991    28.998    23.284
    38.440    38.843    -0.685    2.4006    29.018    23.300
    38.550    38.955    -0.685    2.4006    29.018    23.300
    38.660    39.066    -0.696    2.4006    29.028    23.309
    38.770    39.177    -0.696    2.4006    29.028    23.309
    38.880    39.288    -0.696    2.4006    29.028    23.308
    38.990    39.399    -0.707    2.4006    29.038    23.317
    39.100    39.510    -0.707    2.4006    29.038    23.317
    39.210    39.621    -0.707    2.4006    29.038    23.317
    39.320    39.733    -0.707    2.4006    29.038    23.317
    39.430    39.844    -0.707    2.4006    29.038    23.317
    39.540    39.955    -0.707    2.4021    29.058    23.333
    39.650    40.066    -0.717    2.4006    29.048    23.325
    39.770    40.187    -0.717    2.4021    29.068    23.341
    39.880    40.299    -0.717    2.4021    29.067    23.341
    39.990    40.410    -0.728    2.4021    29.078    23.350
    40.100    40.521    -0.728    2.4021    29.078    23.350
    40.210    40.632    -0.728    2.4021    29.078    23.350
    40.320    40.743    -0.728    2.4037    29.099    23.367
    40.430    40.854    -0.728    2.4021    29.078    23.350
    40.540    40.966    -0.728    2.4021    29.078    23.349
    40.650    41.077    -0.728    2.4021    29.078    23.349
    40.760    41.188    -0.728    2.4021    29.078    23.349
    40.870    41.299    -0.728    2.4037    29.099    23.367
    40.980    41.410    -0.728    2.4037    29.099    23.366
    41.090    41.521    -0.728    2.4037    29.099    23.366
    41.200    41.633    -0.739    2.4037    29.109    23.375
    41.310    41.744    -0.749    2.4037    29.119    23.383
    41.420    41.855    -0.760    2.4037    29.129    23.392
    41.530    41.966    -0.760    2.4052    29.149    23.408
    41.640    42.077    -0.760    2.4052    29.149    23.408
    41.750    42.188    -0.749    2.4067    29.158    23.415
    41.860    42.300    -0.728    2.4083    29.159    23.415
    41.970    42.411    -0.739    2.4098    29.190    23.440
    42.080    42.522    -0.739    2.4098    29.190    23.440
    42.190    42.633    -0.749    2.4083    29.179    23.432
    42.300    42.744    -0.771    2.4083    29.201    23.450
    42.410    42.855    -0.792    2.4083    29.221    23.467
    42.520    42.967    -0.803    2.4067    29.210    23.458
    42.630    43.078    -0.803    2.4067    29.210    23.458
    42.740    43.189    -0.824    2.4067    29.230    23.475
    42.850    43.300    -0.824    2.4067    29.230    23.475
    42.960    43.411    -0.835    2.4067    29.241    23.484
    43.070    43.522    -0.835    2.4067    29.241    23.484
    43.180    43.634    -0.824    2.4067    29.230    23.475
    43.290    43.745    -0.824    2.4083    29.251    23.492
    43.400    43.856    -0.814    2.4098    29.262    23.500
    43.510    43.967    -0.803    2.4098    29.251    23.491
    43.620    44.078    -0.803    2.4098    29.251    23.491
    43.730    44.189    -0.803    2.4113    29.271    23.507
    43.840    44.301    -0.814    2.4113    29.281    23.516
    43.950    44.412    -0.803    2.4113    29.271    23.507
    44.060    44.523    -0.803    2.4129    29.292    23.525
    44.170    44.634    -0.803    2.4144    29.312    23.541
    44.280    44.745    -0.803    2.4129    29.292    23.524
    44.390    44.856    -0.803    2.4129    29.292    23.524
    44.500    44.968    -0.814    2.4144    29.322    23.549
    44.610    45.079    -0.814    2.4144    29.322    23.549
    44.720    45.190    -0.814    2.4144    29.322    23.549
    44.830    45.301    -0.824    2.4144    29.332    23.557
    44.940    45.412    -0.824    2.4144    29.332    23.557
    45.050    45.523    -0.824    2.4144    29.332    23.557
    45.160    45.635    -0.835    2.4144    29.342    23.566
    45.270    45.746    -0.835    2.4144    29.342    23.566
    45.380    45.857    -0.835    2.4159    29.362    23.582
    45.490    45.968    -0.835    2.4159    29.362    23.582
    45.600    46.079    -0.846    2.4144    29.353    23.575
    45.710    46.190    -0.856    2.4159    29.383    23.599
    45.820    46.302    -0.846    2.4175    29.394    23.608
    45.930    46.413    -0.846    2.4175    29.394    23.608
    46.040    46.524    -0.846    2.4159    29.373    23.591
    46.150    46.635    -0.856    2.4159    29.382    23.599
    46.260    46.746    -0.856    2.4175    29.404    23.616
    46.370    46.857    -0.846    2.4175    29.394    23.608
    46.480    46.969    -0.846    2.4175    29.394    23.608
    46.590    47.080    -0.835    2.4190    29.403    23.615
    46.700    47.191    -0.824    2.4205    29.412    23.622
    46.810    47.302    -0.814    2.4221    29.424    23.631
    46.920    47.413    -0.803    2.4221    29.413    23.622
    47.030    47.524    -0.803    2.4221    29.413    23.622
    47.150    47.646    -0.792    2.4236    29.422    23.629
    47.260    47.757    -0.781    2.4251    29.431    23.637
    47.370    47.868    -0.771    2.4267    29.443    23.646
    47.480    47.979    -0.771    2.4251    29.421    23.628
    47.590    48.090    -0.771    2.4282    29.462    23.662
    47.700    48.202    -0.771    2.4282    29.462    23.662
    47.810    48.313    -0.771    2.4282    29.462    23.662
    47.920    48.424    -0.781    2.4282    29.472    23.670
    48.030    48.535    -0.781    2.4282    29.472    23.670
    48.140    48.646    -0.771    2.4297    29.482    23.678
    48.250    48.757    -0.739    2.4343    29.512    23.701
    48.360    48.869    -0.717    2.4359    29.512    23.700
    48.470    48.980    -0.717    2.4359    29.512    23.700
    48.580    49.091    -0.707    2.4374    29.522    23.708
    48.690    49.202    -0.696    2.4389    29.531    23.715
    48.800    49.313    -0.685    2.4405    29.541    23.723
    48.910    49.424    -0.675    2.4420    29.551    23.731
    49.020    49.536    -0.653    2.4435    29.550    23.729
    49.130    49.647    -0.643    2.4466    29.581    23.754
    49.240    49.758    -0.632    2.4481    29.590    23.761
    49.350    49.869    -0.621    2.4497    29.600    23.769
    49.460    49.980    -0.611    2.4512    29.610    23.777
    49.570    50.091    -0.600    2.4527    29.619    23.784
    49.680    50.203    -0.590    2.4527    29.610    23.776
    49.790    50.314    -0.579    2.4543    29.620    23.784
    49.900    50.425    -0.579    2.4558    29.640    23.800
    50.010    50.536    -0.579    2.4558    29.640    23.800
    50.120    50.647    -0.579    2.4574    29.661    23.817
    50.230    50.759    -0.590    2.4558    29.650    23.809
    50.340    50.870    -0.600    2.4574    29.681    23.834
    50.450    50.981    -0.590    2.4589    29.691    23.842
    50.560    51.092    -0.568    2.4604    29.689    23.840
    50.670    51.203    -0.558    2.4620    29.701    23.849
    50.780    51.314    -0.558    2.4635    29.721    23.865
    50.890    51.426    -0.558    2.4635    29.721    23.865
    51.000    51.537    -0.547    2.4635    29.710    23.856
    51.110    51.648    -0.547    2.4666    29.751    23.889
    51.220    51.759    -0.536    2.4666    29.740    23.880
    51.330    51.870    -0.526    2.4681    29.750    23.887
    51.440    51.981    -0.504    2.4712    29.769    23.902
    51.550    52.093    -0.494    2.4727    29.779    23.910
    51.660    52.204    -0.483    2.4742    29.788    23.917
    51.770    52.315    -0.462    2.4773    29.808    23.933
    51.880    52.426    -0.451    2.4788    29.817    23.940
    51.990    52.537    -0.430    2.4819    29.837    23.955
    52.100    52.648    -0.409    2.4834    29.836    23.954
    52.210    52.760    -0.398    2.4850    29.847    23.962
    52.320    52.871    -0.377    2.4865    29.846    23.960
    52.430    52.982    -0.366    2.4880    29.855    23.967
    52.540    53.093    -0.356    2.4896    29.866    23.976
    52.650    53.204    -0.356    2.4911    29.886    23.992
    52.760    53.315    -0.345    2.4926    29.894    23.999
    52.870    53.427    -0.345    2.4942    29.915    24.016
    52.980    53.538    -0.335    2.4957    29.925    24.023
    53.090    53.649    -0.324    2.4972    29.934    24.030
    53.200    53.760    -0.324    2.4972    29.934    24.030
    53.310    53.871    -0.313    2.5003    29.964    24.054
    53.420    53.983    -0.303    2.5003    29.954    24.045
    53.530    54.094    -0.303    2.5018    29.974    24.061
    53.640    54.205    -0.303    2.5034    29.995    24.078
    53.750    54.316    -0.292    2.5049    30.004    24.085
    53.860    54.427    -0.292    2.5049    30.003    24.085
    53.970    54.538    -0.292    2.5034    29.984    24.069
    54.080    54.650    -0.303    2.5034    29.994    24.078
    54.190    54.761    -0.292    2.5049    30.003    24.085
