Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  15 June 2016
                                                                      
SIZRS 2016 Mission 5 (AXCTD drop 4)                    USCG C-130 1709
                      Arctic Ocean = Beaufort Sea                     
75 deg 07.2 min North _ 149 deg 58.4 min West      2016-06-15/2158 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031641                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
      (m)     (dbar)    (degC)     (S/m)     (psu)    -theta
#
   232.490   235.065    -1.432    2.6705    33.321    26.807
   232.600   235.177    -1.432    2.6720    33.342    26.823
   232.710   235.288    -1.432    2.6705    33.321    26.807
   232.820   235.399    -1.432    2.6720    33.342    26.823
   232.930   235.510    -1.432    2.6705    33.321    26.806
   233.040   235.622    -1.432    2.6705    33.321    26.806
   233.150   235.733    -1.432    2.6720    33.341    26.823
   233.250   235.834    -1.422    2.6720    33.330    26.814
   233.360   235.945    -1.432    2.6720    33.341    26.823
   233.470   236.057    -1.422    2.6720    33.330    26.814
   233.580   236.168    -1.432    2.6720    33.341    26.823
   233.690   236.279    -1.422    2.6735    33.351    26.830
   233.800   236.391    -1.422    2.6735    33.351    26.830
   233.910   236.502    -1.432    2.6735    33.362    26.839
   234.020   236.613    -1.422    2.6720    33.330    26.813
   234.130   236.724    -1.432    2.6735    33.361    26.839
   234.230   236.826    -1.422    2.6720    33.330    26.813
   234.340   236.937    -1.422    2.6735    33.350    26.830
   234.450   237.048    -1.422    2.6735    33.350    26.830
   234.560   237.159    -1.422    2.6735    33.350    26.830
   234.670   237.271    -1.422    2.6735    33.350    26.830
   234.780   237.382    -1.422    2.6750    33.371    26.846
   234.890   237.493    -1.422    2.6750    33.370    26.846
   235.000   237.605    -1.422    2.6750    33.370    26.846
   235.100   237.706    -1.422    2.6750    33.370    26.846
   235.210   237.817    -1.422    2.6750    33.370    26.846
   235.320   237.928    -1.411    2.6750    33.358    26.836
   235.430   238.040    -1.411    2.6750    33.358    26.836
   235.540   238.151    -1.422    2.6750    33.370    26.846
   235.650   238.262    -1.411    2.6764    33.377    26.851
   235.760   238.373    -1.411    2.6764    33.377    26.851
   235.870   238.485    -1.411    2.6764    33.377    26.851
   235.970   238.586    -1.411    2.6764    33.377    26.851
   236.080   238.697    -1.411    2.6764    33.377    26.851
   236.190   238.808    -1.411    2.6764    33.377    26.851
   236.300   238.920    -1.411    2.6779    33.397    26.868
   236.410   239.031    -1.411    2.6779    33.397    26.868
   236.520   239.142    -1.411    2.6779    33.397    26.868
   236.630   239.254    -1.411    2.6779    33.397    26.867
   236.740   239.365    -1.411    2.6779    33.397    26.867
   236.850   239.476    -1.411    2.6779    33.397    26.867
   236.950   239.577    -1.411    2.6794    33.417    26.884
   237.060   239.689    -1.411    2.6794    33.417    26.884
   237.170   239.800    -1.411    2.6794    33.417    26.884
   237.280   239.911    -1.400    2.6794    33.405    26.874
   237.390   240.022    -1.400    2.6794    33.405    26.873
   237.500   240.134    -1.400    2.6809    33.425    26.890
   237.610   240.245    -1.400    2.6794    33.405    26.873
   237.720   240.356    -1.400    2.6809    33.425    26.890
   237.820   240.458    -1.400    2.6809    33.425    26.890
   237.930   240.569    -1.400    2.6809    33.425    26.890
   238.040   240.680    -1.400    2.6809    33.425    26.890
   238.150   240.791    -1.400    2.6809    33.425    26.890
   238.260   240.903    -1.400    2.6809    33.425    26.890
   238.370   241.014    -1.389    2.6823    33.432    26.895
   238.480   241.125    -1.400    2.6823    33.444    26.905
   238.590   241.237    -1.389    2.6823    33.432    26.895
   238.690   241.338    -1.389    2.6823    33.432    26.895
   238.800   241.449    -1.389    2.6823    33.431    26.895
   238.910   241.560    -1.389    2.6823    33.431    26.895
   239.020   241.672    -1.389    2.6838    33.452    26.911
   239.130   241.783    -1.378    2.6838    33.440    26.901
   239.240   241.894    -1.378    2.6838    33.439    26.901
   239.350   242.005    -1.378    2.6853    33.460    26.918
   239.460   242.117    -1.378    2.6853    33.460    26.918
   239.570   242.228    -1.378    2.6868    33.480    26.934
   239.670   242.329    -1.378    2.6868    33.480    26.934
   239.780   242.440    -1.367    2.6868    33.468    26.924
   239.890   242.552    -1.378    2.6868    33.480    26.934
   240.000   242.663    -1.367    2.6868    33.468    26.924
   240.110   242.774    -1.367    2.6868    33.468    26.924
   240.220   242.886    -1.367    2.6882    33.487    26.939
   240.330   242.997    -1.367    2.6882    33.487    26.939
   240.440   243.108    -1.367    2.6882    33.487    26.939
   240.540   243.209    -1.367    2.6882    33.487    26.939
   240.650   243.321    -1.367    2.6882    33.487    26.939
   240.760   243.432    -1.367    2.6897    33.507    26.956
   240.870   243.543    -1.357    2.6882    33.475    26.930
   240.980   243.654    -1.367    2.6897    33.507    26.956
   241.090   243.766    -1.357    2.6897    33.496    26.946
   241.200   243.877    -1.357    2.6897    33.496    26.946
   241.310   243.988    -1.357    2.6897    33.496    26.946
   241.410   244.089    -1.357    2.6897    33.496    26.946
   241.520   244.201    -1.357    2.6897    33.496    26.946
   241.630   244.312    -1.357    2.6912    33.516    26.963
   241.740   244.423    -1.357    2.6912    33.516    26.962
   241.850   244.535    -1.357    2.6912    33.516    26.962
   241.960   244.646    -1.346    2.6912    33.504    26.952
   242.070   244.757    -1.357    2.6912    33.516    26.962
   242.180   244.868    -1.346    2.6927    33.524    26.969
   242.280   244.970    -1.346    2.6927    33.524    26.969
   242.390   245.081    -1.346    2.6927    33.524    26.969
   242.500   245.192    -1.346    2.6927    33.524    26.968
   242.610   245.304    -1.346    2.6927    33.524    26.968
   242.720   245.415    -1.346    2.6941    33.543    26.984
   242.830   245.526    -1.346    2.6941    33.543    26.984
   242.940   245.637    -1.335    2.6941    33.530    26.974
   243.050   245.749    -1.335    2.6941    33.530    26.973
   243.150   245.850    -1.346    2.6941    33.543    26.984
   243.260   245.961    -1.335    2.6941    33.530    26.973
   243.370   246.072    -1.335    2.6941    33.530    26.973
   243.480   246.184    -1.335    2.6941    33.530    26.973
   243.590   246.295    -1.335    2.6941    33.530    26.973
   243.700   246.406    -1.335    2.6956    33.550    26.990
   243.810   246.518    -1.335    2.6956    33.550    26.990
   243.920   246.629    -1.335    2.6956    33.550    26.990
   244.020   246.730    -1.335    2.6956    33.550    26.990
   244.130   246.841    -1.335    2.6956    33.550    26.990
   244.240   246.953    -1.335    2.6971    33.571    27.006
   244.350   247.064    -1.324    2.6971    33.558    26.996
   244.460   247.175    -1.324    2.6971    33.558    26.996
   244.570   247.286    -1.324    2.6971    33.558    26.996
   244.680   247.398    -1.324    2.6985    33.577    27.011
   244.790   247.509    -1.324    2.6971    33.558    26.996
   244.890   247.610    -1.324    2.6985    33.577    27.011
   245.000   247.721    -1.324    2.6985    33.577    27.011
   245.110   247.833    -1.313    2.6985    33.565    27.001
   245.220   247.944    -1.313    2.7000    33.585    27.017
   245.330   248.055    -1.324    2.6985    33.577    27.011
   245.440   248.167    -1.313    2.7000    33.585    27.017
   245.550   248.278    -1.313    2.6985    33.564    27.000
   245.660   248.389    -1.313    2.7000    33.585    27.017
   245.760   248.490    -1.302    2.7015    33.593    27.023
   245.870   248.602    -1.302    2.7015    33.593    27.023
   245.980   248.713    -1.302    2.7015    33.593    27.023
   246.090   248.824    -1.302    2.7015    33.593    27.023
   246.200   248.936    -1.292    2.7030    33.602    27.030
   246.310   249.047    -1.292    2.7030    33.602    27.030
   246.420   249.158    -1.292    2.7030    33.602    27.030
   246.530   249.269    -1.292    2.7030    33.602    27.030
   246.630   249.371    -1.292    2.7044    33.621    27.046
   246.740   249.482    -1.292    2.7044    33.621    27.046
   246.850   249.593    -1.281    2.7044    33.609    27.035
   246.960   249.704    -1.292    2.7044    33.621    27.046
   247.070   249.816    -1.281    2.7044    33.608    27.035
   247.180   249.927    -1.281    2.7059    33.629    27.052
   247.290   250.038    -1.281    2.7059    33.629    27.052
   247.400   250.150    -1.281    2.7059    33.629    27.052
   247.500   250.251    -1.281    2.7059    33.629    27.052
   247.610   250.362    -1.281    2.7074    33.649    27.068
   247.720   250.473    -1.281    2.7074    33.649    27.068
   247.830   250.585    -1.270    2.7074    33.637    27.058
   247.940   250.696    -1.270    2.7074    33.637    27.058
   248.050   250.807    -1.270    2.7089    33.657    27.074
   248.160   250.919    -1.259    2.7103    33.664    27.079
   248.270   251.030    -1.259    2.7103    33.664    27.079
   248.370   251.131    -1.248    2.7118    33.672    27.086
   248.480   251.242    -1.248    2.7118    33.672    27.086
   248.590   251.354    -1.248    2.7118    33.672    27.086
   248.700   251.465    -1.248    2.7133    33.692    27.102
   248.810   251.576    -1.248    2.7133    33.692    27.102
   248.920   251.687    -1.238    2.7133    33.681    27.093
   249.030   251.799    -1.238    2.7133    33.681    27.093
   249.140   251.910    -1.238    2.7148    33.701    27.109
   249.240   252.011    -1.238    2.7148    33.701    27.109
   249.350   252.122    -1.238    2.7148    33.701    27.109
   249.460   252.234    -1.227    2.7148    33.689    27.099
   249.570   252.345    -1.227    2.7148    33.689    27.099
   249.680   252.456    -1.227    2.7162    33.708    27.114
   249.790   252.568    -1.227    2.7162    33.708    27.114
   249.900   252.679    -1.227    2.7162    33.708    27.114
   250.000   252.780    -1.216    2.7177    33.716    27.120
   250.110   252.891    -1.216    2.7177    33.716    27.120
   250.220   253.003    -1.216    2.7177    33.716    27.120
   250.330   253.114    -1.216    2.7192    33.736    27.137
   250.440   253.225    -1.216    2.7192    33.736    27.137
   250.550   253.337    -1.216    2.7192    33.736    27.136
   250.660   253.448    -1.205    2.7192    33.723    27.126
   250.770   253.559    -1.216    2.7192    33.736    27.136
   250.870   253.660    -1.205    2.7207    33.744    27.143
   250.980   253.772    -1.205    2.7207    33.744    27.142
   251.090   253.883    -1.205    2.7207    33.744    27.142
   251.200   253.994    -1.205    2.7207    33.744    27.142
   251.310   254.106    -1.205    2.7207    33.744    27.142
   251.420   254.217    -1.194    2.7221    33.750    27.147
   251.530   254.328    -1.205    2.7221    33.763    27.158
   251.640   254.439    -1.194    2.7221    33.750    27.147
   251.740   254.541    -1.194    2.7221    33.750    27.147
   251.850   254.652    -1.194    2.7221    33.750    27.147
   251.960   254.763    -1.194    2.7221    33.750    27.147
   252.070   254.874    -1.194    2.7236    33.770    27.164
   252.180   254.986    -1.194    2.7236    33.770    27.164
   252.290   255.097    -1.184    2.7236    33.759    27.154
   252.400   255.208    -1.194    2.7236    33.770    27.164
   252.510   255.320    -1.184    2.7236    33.759    27.154
   252.610   255.421    -1.184    2.7251    33.779    27.171
   252.720   255.532    -1.184    2.7251    33.779    27.171
   252.830   255.643    -1.184    2.7251    33.779    27.170
   252.940   255.755    -1.184    2.7266    33.800    27.187
   253.050   255.866    -1.173    2.7266    33.787    27.177
   253.160   255.977    -1.173    2.7266    33.787    27.177
   253.270   256.089    -1.173    2.7280    33.806    27.192
   253.370   256.190    -1.173    2.7280    33.806    27.192
   253.480   256.301    -1.173    2.7280    33.806    27.192
   253.590   256.412    -1.173    2.7280    33.806    27.192
   253.700   256.524    -1.173    2.7280    33.806    27.192
   253.810   256.635    -1.162    2.7295    33.814    27.198
   253.920   256.746    -1.162    2.7295    33.814    27.198
   254.030   256.858    -1.162    2.7295    33.814    27.198
   254.140   256.969    -1.151    2.7310    33.822    27.204
   254.240   257.070    -1.162    2.7310    33.834    27.214
   254.350   257.181    -1.151    2.7310    33.822    27.204
   254.460   257.293    -1.151    2.7310    33.822    27.204
   254.570   257.404    -1.151    2.7310    33.821    27.204
   254.680   257.515    -1.151    2.7325    33.842    27.220
   254.790   257.626    -1.151    2.7325    33.842    27.220
   254.900   257.738    -1.140    2.7325    33.829    27.210
   255.000   257.839    -1.140    2.7325    33.829    27.210
   255.110   257.950    -1.140    2.7339    33.848    27.225
   255.220   258.062    -1.140    2.7339    33.848    27.225
   255.330   258.173    -1.140    2.7339    33.848    27.225
   255.440   258.284    -1.140    2.7339    33.848    27.225
   255.550   258.395    -1.130    2.7339    33.837    27.215
   255.660   258.507    -1.140    2.7354    33.868    27.241
   255.770   258.618    -1.130    2.7354    33.857    27.232
   255.870   258.719    -1.130    2.7354    33.857    27.232
   255.980   258.830    -1.130    2.7354    33.857    27.232
   256.090   258.942    -1.130    2.7354    33.857    27.232
   256.200   259.053    -1.130    2.7354    33.857    27.232
   256.310   259.164    -1.119    2.7369    33.865    27.238
   256.420   259.276    -1.119    2.7369    33.865    27.238
   256.530   259.387    -1.119    2.7369    33.865    27.238
   256.630   259.488    -1.119    2.7369    33.865    27.238
   256.740   259.599    -1.119    2.7369    33.865    27.238
   256.850   259.711    -1.119    2.7369    33.865    27.238
   256.960   259.822    -1.119    2.7369    33.864    27.238
   257.070   259.933    -1.119    2.7383    33.883    27.253
   257.180   260.045    -1.119    2.7383    33.883    27.253
   257.290   260.156    -1.119    2.7383    33.883    27.253
   257.400   260.267    -1.108    2.7383    33.871    27.242
   257.500   260.368    -1.119    2.7383    33.883    27.253
   257.610   260.480    -1.108    2.7383    33.871    27.242
   257.720   260.591    -1.108    2.7383    33.871    27.242
   257.830   260.702    -1.108    2.7383    33.871    27.242
   257.940   260.814    -1.108    2.7398    33.891    27.259
   258.050   260.925    -1.108    2.7398    33.891    27.259
   258.160   261.036    -1.108    2.7398    33.891    27.259
   258.260   261.137    -1.097    2.7398    33.878    27.248
   258.370   261.249    -1.097    2.7413    33.899    27.265
   258.480   261.360    -1.097    2.7413    33.899    27.265
   258.590   261.471    -1.086    2.7428    33.907    27.271
   258.700   261.582    -1.086    2.7442    33.926    27.286
   258.810   261.694    -1.076    2.7442    33.914    27.276
   258.920   261.805    -1.076    2.7442    33.914    27.276
   259.030   261.916    -1.065    2.7457    33.922    27.283
   259.130   262.018    -1.065    2.7457    33.922    27.282
   259.240   262.129    -1.065    2.7457    33.922    27.282
   259.350   262.240    -1.054    2.7472    33.930    27.288
   259.460   262.351    -1.065    2.7472    33.942    27.299
   259.570   262.463    -1.054    2.7472    33.930    27.288
   259.680   262.574    -1.054    2.7472    33.930    27.288
   259.790   262.685    -1.054    2.7472    33.930    27.288
   259.890   262.787    -1.043    2.7472    33.917    27.278
   260.000   262.898    -1.054    2.7487    33.950    27.305
   260.110   263.009    -1.043    2.7487    33.938    27.294
   260.220   263.120    -1.043    2.7487    33.938    27.294
   260.330   263.232    -1.043    2.7487    33.938    27.294
   260.440   263.343    -1.033    2.7501    33.945    27.300
   260.550   263.454    -1.043    2.7501    33.956    27.309
   260.660   263.566    -1.033    2.7501    33.945    27.300
   260.760   263.667    -1.043    2.7501    33.956    27.309
   260.870   263.778    -1.033    2.7501    33.945    27.300
   260.980   263.889    -1.033    2.7501    33.945    27.300
   261.090   264.001    -1.033    2.7501    33.945    27.300
   261.200   264.112    -1.033    2.7516    33.965    27.316
   261.310   264.223    -1.033    2.7516    33.965    27.316
   261.420   264.335    -1.022    2.7516    33.953    27.306
   261.520   264.436    -1.022    2.7516    33.953    27.306
   261.630   264.547    -1.022    2.7531    33.973    27.322
   261.740   264.658    -1.011    2.7531    33.960    27.312
   261.850   264.770    -1.011    2.7546    33.981    27.328
   261.960   264.881    -1.011    2.7546    33.981    27.328
   262.070   264.992    -1.000    2.7546    33.968    27.317
   262.180   265.104    -1.000    2.7546    33.968    27.317
   262.280   265.205    -1.000    2.7546    33.968    27.317
   262.390   265.316    -1.000    2.7546    33.968    27.317
   262.500   265.427    -1.000    2.7546    33.968    27.317
   262.610   265.539    -1.000    2.7546    33.968    27.317
   262.720   265.650    -1.000    2.7560    33.987    27.333
   262.830   265.761    -0.990    2.7560    33.976    27.323
   262.940   265.872    -1.000    2.7560    33.987    27.332
   263.040   265.974    -0.990    2.7560    33.975    27.323
   263.150   266.085    -0.990    2.7560    33.975    27.323
   263.260   266.196    -0.990    2.7560    33.975    27.323
   263.370   266.308    -0.990    2.7575    33.996    27.339
   263.480   266.419    -0.990    2.7575    33.996    27.339
   263.590   266.530    -0.979    2.7590    34.003    27.345
   263.700   266.641    -0.968    2.7605    34.011    27.351
   263.810   266.753    -0.968    2.7605    34.011    27.351
   263.910   266.854    -0.968    2.7605    34.011    27.351
   264.020   266.965    -0.968    2.7605    34.011    27.351
   264.130   267.077    -0.957    2.7605    33.999    27.341
   264.240   267.188    -0.957    2.7619    34.018    27.356
   264.350   267.299    -0.957    2.7634    34.038    27.372
   264.460   267.410    -0.946    2.7634    34.025    27.362
   264.570   267.522    -0.946    2.7634    34.025    27.362
   264.670   267.623    -0.936    2.7634    34.014    27.352
   264.780   267.734    -0.936    2.7649    34.034    27.369
   264.890   267.846    -0.925    2.7664    34.042    27.375
   265.000   267.957    -0.925    2.7664    34.042    27.375
   265.110   268.068    -0.925    2.7664    34.042    27.374
   265.220   268.179    -0.914    2.7664    34.030    27.364
   265.330   268.291    -0.914    2.7664    34.030    27.364
   265.430   268.392    -0.914    2.7678    34.049    27.379
   265.540   268.503    -0.904    2.7678    34.037    27.370
   265.650   268.614    -0.904    2.7693    34.057    27.386
   265.760   268.726    -0.904    2.7693    34.057    27.386
   265.870   268.837    -0.893    2.7693    34.045    27.376
   265.980   268.948    -0.893    2.7693    34.045    27.375
   266.090   269.060    -0.893    2.7693    34.045    27.375
   266.190   269.161    -0.882    2.7723    34.073    27.398
   266.300   269.272    -0.882    2.7723    34.073    27.398
   266.410   269.383    -0.871    2.7723    34.060    27.387
   266.520   269.495    -0.871    2.7723    34.060    27.387
   266.630   269.606    -0.871    2.7737    34.079    27.403
   266.740   269.717    -0.871    2.7737    34.079    27.402
   266.850   269.829    -0.861    2.7737    34.068    27.393
   266.950   269.930    -0.861    2.7752    34.088    27.409
   267.060   270.041    -0.861    2.7752    34.088    27.409
   267.170   270.152    -0.861    2.7752    34.088    27.409
   267.280   270.264    -0.861    2.7752    34.088    27.409
   267.390   270.375    -0.850    2.7752    34.075    27.399
   267.500   270.486    -0.850    2.7752    34.075    27.399
   267.610   270.598    -0.850    2.7752    34.075    27.398
   267.710   270.699    -0.850    2.7752    34.075    27.398
   267.820   270.810    -0.850    2.7767    34.095    27.415
   267.930   270.921    -0.839    2.7767    34.083    27.404
   268.040   271.033    -0.839    2.7767    34.083    27.404
   268.150   271.144    -0.839    2.7781    34.102    27.420
   268.260   271.255    -0.828    2.7781    34.089    27.409
   268.370   271.367    -0.839    2.7781    34.102    27.419
   268.470   271.468    -0.828    2.7781    34.089    27.409
   268.580   271.579    -0.828    2.7781    34.089    27.409
   268.690   271.690    -0.839    2.7781    34.101    27.419
   268.800   271.802    -0.828    2.7781    34.089    27.409
   268.910   271.913    -0.828    2.7796    34.109    27.425
   269.020   272.024    -0.828    2.7796    34.109    27.425
   269.130   272.136    -0.828    2.7796    34.109    27.425
   269.230   272.237    -0.828    2.7796    34.109    27.425
   269.340   272.348    -0.828    2.7796    34.109    27.425
   269.450   272.459    -0.828    2.7811    34.129    27.441
   269.560   272.571    -0.818    2.7811    34.118    27.432
   269.670   272.682    -0.807    2.7811    34.105    27.421
   269.780   272.793    -0.807    2.7826    34.126    27.438
   269.890   272.905    -0.807    2.7826    34.126    27.437
   269.990   273.006    -0.796    2.7826    34.113    27.427
   270.100   273.117    -0.796    2.7826    34.113    27.427
   270.210   273.228    -0.796    2.7826    34.113    27.427
   270.320   273.340    -0.796    2.7826    34.113    27.427
   270.430   273.451    -0.796    2.7840    34.132    27.442
   270.540   273.562    -0.796    2.7826    34.113    27.427
   270.650   273.674    -0.796    2.7840    34.132    27.442
   270.750   273.775    -0.785    2.7855    34.139    27.448
   270.860   273.886    -0.785    2.7855    34.139    27.448
   270.970   273.997    -0.775    2.7855    34.128    27.438
   271.080   274.109    -0.775    2.7855    34.128    27.438
   271.190   274.220    -0.775    2.7855    34.128    27.438
   271.300   274.331    -0.775    2.7855    34.128    27.438
   271.410   274.443    -0.775    2.7855    34.128    27.438
   271.510   274.544    -0.775    2.7870    34.148    27.454
   271.620   274.655    -0.764    2.7885    34.156    27.460
   271.730   274.766    -0.764    2.7885    34.156    27.460
   271.840   274.878    -0.753    2.7885    34.143    27.450
   271.950   274.989    -0.753    2.7899    34.162    27.465
   272.060   275.100    -0.753    2.7899    34.162    27.465
   272.170   275.212    -0.753    2.7899    34.162    27.465
   272.270   275.313    -0.743    2.7899    34.151    27.455
   272.380   275.424    -0.743    2.7899    34.150    27.455
   272.490   275.535    -0.743    2.7899    34.150    27.455
   272.600   275.647    -0.743    2.7899    34.150    27.455
   272.710   275.758    -0.743    2.7899    34.150    27.455
   272.820   275.869    -0.743    2.7914    34.170    27.471
   272.930   275.981    -0.743    2.7899    34.150    27.455
   273.030   276.082    -0.743    2.7914    34.170    27.471
   273.140   276.193    -0.732    2.7914    34.158    27.461
   273.250   276.304    -0.732    2.7929    34.178    27.477
   273.360   276.416    -0.732    2.7929    34.178    27.477
   273.470   276.527    -0.721    2.7929    34.165    27.466
   273.580   276.638    -0.721    2.7929    34.165    27.466
   273.690   276.750    -0.721    2.7944    34.186    27.483
   273.790   276.851    -0.721    2.7944    34.186    27.483
   273.900   276.962    -0.710    2.7944    34.173    27.472
   274.010   277.073    -0.710    2.7944    34.173    27.472
   274.120   277.185    -0.710    2.7944    34.173    27.472
   274.230   277.296    -0.710    2.7958    34.192    27.487
   274.340   277.407    -0.710    2.7944    34.173    27.472
   274.450   277.519    -0.700    2.7958    34.180    27.477
   274.550   277.620    -0.700    2.7958    34.180    27.477
   274.660   277.731    -0.700    2.7958    34.180    27.477
   274.770   277.842    -0.700    2.7973    34.200    27.494
   274.880   277.954    -0.700    2.7973    34.200    27.494
   274.990   278.065    -0.689    2.7973    34.188    27.483
   275.100   278.176    -0.689    2.7973    34.188    27.483
   275.210   278.288    -0.689    2.7973    34.188    27.483
   275.310   278.389    -0.689    2.7973    34.188    27.483
   275.420   278.500    -0.689    2.7973    34.188    27.483
   275.530   278.611    -0.689    2.7973    34.187    27.483
   275.640   278.723    -0.689    2.7988    34.208    27.499
   275.750   278.834    -0.689    2.7988    34.208    27.499
   275.860   278.945    -0.689    2.7973    34.187    27.483
   275.970   279.057    -0.689    2.7988    34.207    27.499
   276.070   279.158    -0.678    2.7988    34.195    27.488
   276.180   279.269    -0.678    2.7988    34.195    27.488
   276.290   279.380    -0.678    2.7988    34.195    27.488
   276.400   279.492    -0.678    2.8003    34.215    27.505
   276.510   279.603    -0.678    2.8003    34.215    27.505
   276.620   279.714    -0.668    2.8003    34.204    27.495
   276.720   279.816    -0.668    2.8003    34.203    27.495
   276.830   279.927    -0.668    2.8017    34.222    27.510
   276.940   280.038    -0.657    2.8017    34.210    27.500
   277.050   280.149    -0.657    2.8017    34.210    27.500
   277.160   280.261    -0.657    2.8017    34.210    27.499
   277.270   280.372    -0.657    2.8017    34.210    27.499
   277.380   280.483    -0.657    2.8017    34.210    27.499
   277.480   280.585    -0.657    2.8017    34.209    27.499
   277.590   280.696    -0.657    2.8017    34.209    27.499
   277.700   280.807    -0.657    2.8017    34.209    27.499
   277.810   280.919    -0.657    2.8017    34.209    27.499
   277.920   281.030    -0.657    2.8032    34.229    27.515
   278.030   281.141    -0.646    2.8032    34.217    27.505
   278.140   281.252    -0.646    2.8032    34.217    27.505
   278.240   281.354    -0.646    2.8047    34.237    27.521
   278.350   281.465    -0.636    2.8047    34.226    27.512
   278.460   281.576    -0.636    2.8047    34.226    27.511
   278.570   281.688    -0.636    2.8047    34.226    27.511
   278.680   281.799    -0.636    2.8047    34.225    27.511
   278.790   281.910    -0.625    2.8062    34.233    27.517
   278.900   282.021    -0.625    2.8047    34.213    27.501
   279.000   282.123    -0.625    2.8062    34.233    27.517
   279.110   282.234    -0.625    2.8062    34.233    27.517
   279.220   282.345    -0.625    2.8062    34.233    27.517
   279.330   282.457    -0.625    2.8062    34.233    27.517
   279.440   282.568    -0.614    2.8076    34.239    27.522
   279.550   282.679    -0.614    2.8076    34.239    27.521
   279.650   282.780    -0.614    2.8076    34.239    27.521
   279.760   282.892    -0.614    2.8076    34.239    27.521
   279.870   283.003    -0.604    2.8091    34.248    27.528
   279.980   283.114    -0.604    2.8091    34.248    27.528
   280.090   283.226    -0.604    2.8091    34.248    27.528
   280.200   283.337    -0.604    2.8091    34.248    27.528
   280.310   283.448    -0.604    2.8106    34.268    27.544
   280.410   283.549    -0.593    2.8106    34.255    27.534
   280.520   283.661    -0.593    2.8106    34.255    27.534
   280.630   283.772    -0.593    2.8120    34.274    27.549
   280.740   283.883    -0.582    2.8120    34.261    27.538
   280.850   283.995    -0.582    2.8120    34.261    27.538
   280.960   284.106    -0.582    2.8120    34.261    27.538
   281.070   284.217    -0.582    2.8120    34.261    27.538
   281.170   284.318    -0.582    2.8120    34.261    27.538
   281.280   284.430    -0.582    2.8120    34.261    27.538
   281.390   284.541    -0.582    2.8120    34.261    27.538
   281.500   284.652    -0.582    2.8120    34.261    27.538
   281.610   284.764    -0.571    2.8120    34.249    27.527
   281.720   284.875    -0.582    2.8120    34.261    27.538
   281.820   284.976    -0.571    2.8120    34.248    27.527
   281.930   285.087    -0.582    2.8120    34.261    27.538
   282.040   285.199    -0.571    2.8120    34.248    27.527
   282.150   285.310    -0.571    2.8135    34.268    27.543
   282.260   285.421    -0.571    2.8135    34.268    27.543
   282.370   285.533    -0.571    2.8135    34.268    27.543
   282.480   285.644    -0.571    2.8135    34.268    27.543
   282.580   285.745    -0.561    2.8135    34.257    27.534
   282.690   285.857    -0.561    2.8135    34.257    27.533
   282.800   285.968    -0.561    2.8150    34.277    27.550
   282.910   286.079    -0.561    2.8150    34.277    27.550
   283.020   286.190    -0.561    2.8150    34.277    27.550
   283.130   286.302    -0.561    2.8150    34.277    27.550
   283.230   286.403    -0.561    2.8150    34.277    27.550
   283.340   286.514    -0.561    2.8150    34.277    27.549
   283.450   286.626    -0.561    2.8150    34.276    27.549
   283.560   286.737    -0.561    2.8150    34.276    27.549
   283.670   286.848    -0.550    2.8150    34.264    27.539
   283.780   286.960    -0.550    2.8165    34.284    27.555
   283.890   287.071    -0.550    2.8165    34.284    27.555
   283.990   287.172    -0.550    2.8165    34.284    27.555
   284.100   287.283    -0.550    2.8165    34.284    27.555
   284.210   287.395    -0.550    2.8165    34.284    27.555
   284.320   287.506    -0.539    2.8179    34.290    27.559
   284.430   287.617    -0.539    2.8165    34.271    27.544
   284.540   287.729    -0.539    2.8179    34.290    27.559
   284.650   287.840    -0.539    2.8165    34.271    27.544
   284.750   287.941    -0.539    2.8179    34.290    27.559
   284.860   288.052    -0.539    2.8179    34.290    27.559
   284.970   288.164    -0.539    2.8179    34.290    27.559
   285.080   288.275    -0.539    2.8179    34.290    27.559
   285.190   288.386    -0.539    2.8179    34.290    27.559
   285.300   288.498    -0.529    2.8179    34.278    27.549
   285.400   288.599    -0.529    2.8194    34.298    27.566
   285.510   288.710    -0.529    2.8194    34.298    27.566
   285.620   288.821    -0.529    2.8194    34.298    27.566
   285.730   288.933    -0.529    2.8194    34.298    27.565
   285.840   289.044    -0.529    2.8194    34.298    27.565
   285.950   289.155    -0.518    2.8209    34.306    27.571
   286.060   289.267    -0.529    2.8209    34.318    27.582
   286.160   289.368    -0.518    2.8209    34.306    27.571
   286.270   289.479    -0.518    2.8209    34.305    27.571
   286.380   289.590    -0.518    2.8209    34.305    27.571
   286.490   289.702    -0.518    2.8209    34.305    27.571
   286.600   289.813    -0.518    2.8209    34.305    27.571
   286.710   289.924    -0.507    2.8224    34.313    27.577
   286.810   290.026    -0.507    2.8224    34.313    27.576
   286.920   290.137    -0.507    2.8238    34.332    27.592
   287.030   290.248    -0.497    2.8224    34.301    27.567
   287.140   290.360    -0.507    2.8238    34.331    27.591
   287.250   290.471    -0.497    2.8238    34.320    27.582
