Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  19 June 2013
                                                                      
SIZRS 2013 Mission 1 (AXCTD drop 4)                   USCG C-130 1704
                      Arctic Ocean = Beaufort Sea                     
72 deg 52.0 min North _ 139 deg 59.0 min West      2013-06-19/2150 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 12068100                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -1.334    2.3534    29.033    23.325
     3.160     3.193    -1.334    2.3549    29.053    23.342
     3.270     3.304    -1.334    2.3534    29.033    23.325
     3.380     3.415    -1.334    2.3549    29.053    23.342
     3.480     3.516    -1.334    2.3549    29.053    23.342
     3.590     3.627    -1.334    2.3549    29.053    23.342
     3.700     3.738    -1.334    2.3549    29.053    23.341
     3.810     3.850    -1.334    2.3549    29.053    23.341
     3.920     3.961    -1.334    2.3549    29.053    23.341
     4.030     4.072    -1.334    2.3549    29.053    23.341
     4.140     4.183    -1.334    2.3549    29.053    23.341
     4.250     4.294    -1.345    2.3549    29.063    23.350
     4.360     4.405    -1.345    2.3549    29.063    23.350
     4.470     4.516    -1.345    2.3549    29.063    23.350
     4.580     4.628    -1.345    2.3549    29.063    23.350
     4.690     4.739    -1.356    2.3549    29.074    23.359
     4.800     4.850    -1.356    2.3549    29.074    23.359
     4.910     4.961    -1.356    2.3549    29.074    23.359
     5.020     5.072    -1.356    2.3549    29.074    23.359
     5.130     5.183    -1.356    2.3549    29.073    23.359
     5.240     5.294    -1.356    2.3564    29.094    23.375
     5.350     5.406    -1.356    2.3564    29.094    23.375
     5.460     5.517    -1.356    2.3564    29.094    23.375
     5.580     5.638    -1.356    2.3564    29.094    23.375
     5.690     5.749    -1.367    2.3564    29.104    23.384
     5.800     5.860    -1.356    2.3564    29.093    23.375
     5.910     5.971    -1.367    2.3564    29.104    23.383
     6.020     6.083    -1.367    2.3564    29.104    23.383
     6.130     6.194    -1.367    2.3564    29.104    23.383
     6.240     6.305    -1.367    2.3564    29.104    23.383
     6.350     6.416    -1.367    2.3564    29.104    23.383
     6.460     6.527    -1.367    2.3564    29.104    23.383
     6.570     6.638    -1.367    2.3564    29.104    23.383
     6.680     6.749    -1.367    2.3564    29.104    23.383
     6.790     6.861    -1.367    2.3564    29.104    23.383
     6.900     6.972    -1.367    2.3579    29.124    23.399
     7.010     7.083    -1.367    2.3564    29.103    23.383
     7.120     7.194    -1.367    2.3579    29.124    23.399
     7.230     7.305    -1.367    2.3579    29.124    23.399
     7.340     7.416    -1.367    2.3579    29.124    23.399
     7.450     7.527    -1.367    2.3579    29.124    23.399
     7.560     7.639    -1.367    2.3579    29.123    23.399
     7.670     7.750    -1.367    2.3579    29.123    23.399
     7.780     7.861    -1.367    2.3579    29.123    23.399
     7.890     7.972    -1.378    2.3579    29.134    23.408
     8.000     8.083    -1.367    2.3579    29.123    23.399
     8.110     8.194    -1.378    2.3579    29.134    23.408
     8.220     8.305    -1.378    2.3579    29.134    23.408
     8.330     8.417    -1.378    2.3579    29.134    23.408
     8.440     8.528    -1.378    2.3579    29.134    23.408
     8.560     8.649    -1.378    2.3579    29.134    23.408
     8.670     8.760    -1.378    2.3579    29.134    23.408
     8.780     8.871    -1.378    2.3579    29.134    23.408
     8.890     8.982    -1.378    2.3594    29.154    23.424
     9.000     9.094    -1.378    2.3579    29.133    23.407
     9.110     9.205    -1.378    2.3579    29.133    23.407
     9.220     9.316    -1.378    2.3579    29.133    23.407
     9.330     9.427    -1.378    2.3579    29.133    23.407
     9.440     9.538    -1.378    2.3594    29.153    23.424
     9.550     9.649    -1.378    2.3594    29.153    23.424
     9.660     9.761    -1.378    2.3579    29.133    23.407
     9.770     9.872    -1.378    2.3594    29.153    23.424
     9.880     9.983    -1.378    2.3594    29.153    23.423
     9.990    10.094    -1.378    2.3594    29.153    23.423
    10.100    10.205    -1.388    2.3594    29.163    23.431
    10.210    10.316    -1.378    2.3594    29.153    23.423
    10.320    10.427    -1.378    2.3594    29.153    23.423
    10.430    10.539    -1.388    2.3594    29.163    23.431
    10.540    10.650    -1.378    2.3594    29.153    23.423
    10.650    10.761    -1.388    2.3594    29.163    23.431
    10.760    10.872    -1.378    2.3594    29.153    23.423
    10.870    10.983    -1.378    2.3579    29.132    23.407
    10.980    11.094    -1.388    2.3594    29.162    23.431
    11.090    11.205    -1.388    2.3594    29.162    23.431
    11.200    11.317    -1.388    2.3594    29.162    23.431
    11.310    11.428    -1.388    2.3594    29.162    23.431
    11.430    11.549    -1.388    2.3594    29.162    23.431
    11.540    11.660    -1.388    2.3594    29.162    23.431
    11.650    11.771    -1.388    2.3594    29.162    23.431
    11.760    11.882    -1.388    2.3594    29.162    23.431
    11.870    11.994    -1.388    2.3594    29.162    23.431
    11.980    12.105    -1.388    2.3594    29.162    23.431
    12.090    12.216    -1.388    2.3594    29.162    23.431
    12.200    12.327    -1.388    2.3608    29.181    23.446
    12.310    12.438    -1.388    2.3594    29.162    23.430
    12.420    12.549    -1.388    2.3608    29.180    23.446
    12.530    12.661    -1.388    2.3594    29.161    23.430
    12.640    12.772    -1.399    2.3608    29.191    23.455
    12.750    12.883    -1.399    2.3608    29.191    23.455
    12.860    12.994    -1.399    2.3608    29.191    23.454
    12.970    13.105    -1.399    2.3608    29.191    23.454
    13.080    13.216    -1.399    2.3608    29.191    23.454
    13.190    13.327    -1.399    2.3608    29.191    23.454
    13.300    13.439    -1.399    2.3608    29.191    23.454
    13.410    13.550    -1.399    2.3608    29.191    23.454
    13.520    13.661    -1.399    2.3608    29.191    23.454
    13.630    13.772    -1.399    2.3608    29.191    23.454
    13.740    13.883    -1.399    2.3608    29.191    23.454
    13.850    13.994    -1.399    2.3608    29.190    23.454
    13.960    14.105    -1.399    2.3608    29.190    23.454
    14.070    14.217    -1.399    2.3608    29.190    23.454
    14.180    14.328    -1.399    2.3608    29.190    23.454
    14.290    14.439    -1.399    2.3608    29.190    23.454
    14.400    14.550    -1.399    2.3608    29.190    23.454
    14.520    14.671    -1.410    2.3623    29.221    23.479
    14.630    14.782    -1.399    2.3608    29.190    23.454
    14.740    14.894    -1.410    2.3623    29.221    23.479
    14.850    15.005    -1.410    2.3623    29.221    23.479
    14.960    15.116    -1.410    2.3623    29.221    23.479
    15.070    15.227    -1.410    2.3608    29.201    23.462
    15.180    15.338    -1.410    2.3623    29.221    23.479
    15.290    15.449    -1.410    2.3623    29.221    23.479
    15.400    15.561    -1.410    2.3623    29.221    23.479
    15.510    15.672    -1.410    2.3623    29.221    23.479
    15.620    15.783    -1.410    2.3623    29.221    23.479
    15.730    15.894    -1.410    2.3623    29.221    23.479
    15.840    16.005    -1.410    2.3623    29.220    23.478
    15.950    16.116    -1.410    2.3623    29.220    23.478
    16.060    16.227    -1.410    2.3623    29.220    23.478
    16.170    16.339    -1.410    2.3638    29.241    23.495
    16.280    16.450    -1.410    2.3638    29.241    23.495
    16.390    16.561    -1.410    2.3638    29.240    23.495
    16.500    16.672    -1.410    2.3638    29.240    23.495
    16.610    16.783    -1.410    2.3638    29.240    23.495
    16.720    16.894    -1.410    2.3638    29.240    23.495
    16.830    17.005    -1.410    2.3638    29.240    23.495
    16.940    17.117    -1.410    2.3653    29.260    23.511
    17.050    17.228    -1.410    2.3638    29.240    23.494
    17.160    17.339    -1.410    2.3653    29.260    23.511
    17.270    17.450    -1.410    2.3653    29.260    23.511
    17.380    17.561    -1.410    2.3653    29.260    23.511
    17.490    17.672    -1.410    2.3653    29.260    23.511
    17.600    17.784    -1.410    2.3653    29.260    23.511
    17.720    17.905    -1.410    2.3653    29.260    23.511
    17.830    18.016    -1.410    2.3653    29.260    23.511
    17.940    18.127    -1.410    2.3653    29.260    23.511
    18.050    18.238    -1.410    2.3653    29.260    23.510
    18.160    18.349    -1.410    2.3653    29.260    23.510
    18.270    18.461    -1.410    2.3668    29.280    23.527
    18.380    18.572    -1.421    2.3668    29.291    23.536
    18.490    18.683    -1.421    2.3668    29.291    23.536
    18.600    18.794    -1.421    2.3668    29.291    23.536
    18.710    18.905    -1.421    2.3668    29.291    23.536
    18.820    19.016    -1.421    2.3683    29.311    23.552
    18.930    19.128    -1.421    2.3668    29.290    23.535
    19.040    19.239    -1.421    2.3683    29.311    23.552
    19.150    19.350    -1.421    2.3668    29.290    23.535
    19.260    19.461    -1.421    2.3668    29.290    23.535
    19.370    19.572    -1.421    2.3683    29.311    23.552
    19.480    19.683    -1.421    2.3683    29.311    23.552
    19.590    19.794    -1.421    2.3683    29.310    23.552
    19.700    19.906    -1.421    2.3668    29.290    23.535
    19.810    20.017    -1.421    2.3683    29.310    23.552
    19.920    20.128    -1.421    2.3683    29.310    23.552
    20.030    20.239    -1.421    2.3683    29.310    23.551
    20.140    20.350    -1.421    2.3683    29.310    23.551
    20.250    20.461    -1.421    2.3683    29.310    23.551
    20.360    20.573    -1.421    2.3683    29.310    23.551
    20.470    20.684    -1.421    2.3668    29.290    23.535
    20.580    20.795    -1.421    2.3683    29.310    23.551
    20.690    20.906    -1.421    2.3683    29.310    23.551
    20.800    21.017    -1.421    2.3683    29.310    23.551
    20.910    21.128    -1.421    2.3683    29.310    23.551
    21.020    21.239    -1.421    2.3683    29.310    23.551
    21.130    21.351    -1.421    2.3683    29.310    23.551
    21.250    21.472    -1.421    2.3683    29.310    23.551
    21.360    21.583    -1.421    2.3683    29.309    23.551
    21.470    21.694    -1.421    2.3683    29.309    23.551
    21.580    21.805    -1.421    2.3683    29.309    23.551
    21.690    21.916    -1.421    2.3698    29.330    23.567
    21.800    22.028    -1.421    2.3698    29.330    23.567
    21.910    22.139    -1.410    2.3698    29.319    23.558
    22.020    22.250    -1.410    2.3698    29.319    23.558
    22.130    22.361    -1.410    2.3713    29.339    23.575
    22.240    22.472    -1.410    2.3713    29.339    23.575
    22.350    22.583    -1.410    2.3713    29.339    23.574
    22.460    22.695    -1.410    2.3713    29.339    23.574
    22.570    22.806    -1.410    2.3713    29.339    23.574
    22.680    22.917    -1.410    2.3713    29.339    23.574
    22.790    23.028    -1.410    2.3713    29.339    23.574
    22.900    23.139    -1.410    2.3713    29.338    23.574
    23.010    23.250    -1.410    2.3713    29.338    23.574
    23.120    23.361    -1.410    2.3713    29.338    23.574
    23.230    23.473    -1.410    2.3713    29.338    23.574
    23.340    23.584    -1.410    2.3713    29.338    23.574
    23.450    23.695    -1.410    2.3713    29.338    23.574
    23.560    23.806    -1.410    2.3713    29.338    23.574
    23.670    23.917    -1.410    2.3713    29.338    23.574
    23.780    24.028    -1.410    2.3727    29.357    23.589
    23.890    24.140    -1.410    2.3727    29.357    23.589
    24.000    24.251    -1.410    2.3727    29.357    23.589
    24.110    24.362    -1.399    2.3727    29.346    23.580
    24.220    24.473    -1.399    2.3727    29.346    23.580
    24.330    24.584    -1.399    2.3727    29.346    23.580
    24.440    24.695    -1.399    2.3742    29.366    23.596
    24.550    24.807    -1.399    2.3742    29.366    23.596
    24.660    24.918    -1.399    2.3742    29.366    23.596
    24.770    25.029    -1.399    2.3742    29.366    23.596
    24.880    25.140    -1.399    2.3742    29.366    23.596
    24.990    25.251    -1.399    2.3742    29.366    23.596
    25.110    25.372    -1.388    2.3757    29.375    23.604
    25.220    25.484    -1.388    2.3757    29.375    23.604
    25.330    25.595    -1.388    2.3757    29.375    23.604
    25.440    25.706    -1.388    2.3757    29.375    23.603
    25.550    25.817    -1.388    2.3757    29.375    23.603
    25.660    25.928    -1.388    2.3757    29.375    23.603
    25.770    26.039    -1.388    2.3772    29.395    23.620
    25.880    26.151    -1.388    2.3772    29.395    23.620
    25.990    26.262    -1.378    2.3772    29.385    23.612
    26.100    26.373    -1.378    2.3772    29.385    23.612
    26.210    26.484    -1.367    2.3787    29.395    23.619
    26.320    26.595    -1.367    2.3802    29.415    23.635
    26.430    26.706    -1.356    2.3817    29.424    23.643
    26.540    26.817    -1.334    2.3832    29.423    23.641
    26.650    26.929    -1.323    2.3861    29.451    23.664
    26.760    27.040    -1.313    2.3876    29.461    23.672
    26.870    27.151    -1.302    2.3876    29.450    23.663
    26.980    27.262    -1.291    2.3906    29.480    23.687
    27.090    27.373    -1.269    2.3921    29.479    23.686
    27.200    27.484    -1.248    2.3980    29.538    23.733
    27.310    27.596    -1.205    2.4070    29.616    23.796
    27.420    27.707    -1.172    2.4099    29.623    23.801
    27.530    27.818    -1.129    2.4174    29.681    23.847
    27.640    27.929    -1.065    2.4263    29.737    23.891
    27.750    28.040    -0.989    2.4397    29.842    23.974
    27.860    28.151    -0.904    2.4576    29.997    24.098
    27.970    28.262    -0.796    2.4784    30.167    24.233
    28.080    28.374    -0.679    2.4992    30.328    24.359
    28.190    28.485    -0.561    2.5126    30.387    24.404
    28.300    28.596    -0.465    2.5260    30.469    24.466
    28.410    28.707    -0.370    2.5364    30.511    24.497
    28.520    28.818    -0.295    2.5453    30.553    24.528
    28.630    28.929    -0.232    2.5528    30.588    24.555
    28.740    29.041    -0.189    2.5557    30.583    24.549
    28.850    29.152    -0.168    2.5572    30.582    24.547
    28.960    29.263    -0.147    2.5587    30.580    24.545
    29.070    29.374    -0.136    2.5617    30.608    24.568
    29.180    29.485    -0.126    2.5632    30.618    24.575
    29.300    29.606    -0.115    2.5647    30.627    24.581
    29.410    29.718    -0.105    2.5647    30.617    24.573
    29.520    29.829    -0.094    2.5662    30.625    24.579
    29.630    29.940    -0.094    2.5677    30.645    24.595
    29.740    30.051    -0.094    2.5677    30.645    24.595
    29.850    30.162    -0.083    2.5677    30.634    24.586
    29.960    30.273    -0.094    2.5691    30.663    24.610
    30.070    30.385    -0.083    2.5691    30.652    24.601
    30.180    30.496    -0.083    2.5691    30.652    24.601
    30.290    30.607    -0.094    2.5691    30.663    24.610
    30.400    30.718    -0.083    2.5706    30.671    24.616
    30.510    30.829    -0.094    2.5706    30.682    24.626
    30.620    30.940    -0.094    2.5706    30.682    24.626
    30.730    31.052    -0.094    2.5706    30.682    24.625
    30.840    31.163    -0.105    2.5706    30.693    24.635
    30.950    31.274    -0.105    2.5706    30.693    24.635
    31.060    31.385    -0.115    2.5721    30.723    24.659
    31.170    31.496    -0.105    2.5736    30.732    24.666
    31.280    31.607    -0.105    2.5751    30.752    24.682
    31.390    31.719    -0.094    2.5766    30.761    24.689
    31.500    31.830    -0.094    2.5766    30.760    24.689
    31.610    31.941    -0.094    2.5766    30.760    24.689
    31.720    32.052    -0.094    2.5781    30.780    24.704
    31.830    32.163    -0.094    2.5781    30.780    24.704
    31.940    32.274    -0.083    2.5781    30.769    24.695
    32.050    32.385    -0.073    2.5810    30.797    24.717
    32.160    32.497    -0.062    2.5825    30.805    24.723
    32.270    32.608    -0.052    2.5840    30.815    24.731
    32.380    32.719    -0.052    2.5855    30.834    24.747
    32.490    32.830    -0.052    2.5840    30.815    24.731
    32.600    32.941    -0.062    2.5840    30.825    24.739
    32.710    33.052    -0.073    2.5840    30.836    24.749
    32.820    33.164    -0.083    2.5825    30.826    24.741
    32.930    33.275    -0.094    2.5825    30.837    24.750
    33.040    33.386    -0.105    2.5840    30.868    24.776
    33.150    33.497    -0.105    2.5840    30.868    24.776
    33.260    33.608    -0.105    2.5855    30.887    24.792
    33.370    33.719    -0.105    2.5855    30.887    24.791
    33.480    33.831    -0.105    2.5870    30.907    24.807
    33.590    33.942    -0.115    2.5870    30.917    24.816
    33.700    34.053    -0.126    2.5855    30.908    24.809
    33.810    34.164    -0.126    2.5870    30.928    24.825
    33.920    34.275    -0.126    2.5870    30.928    24.825
    34.040    34.396    -0.115    2.5900    30.956    24.847
    34.150    34.508    -0.105    2.5900    30.946    24.839
    34.260    34.619    -0.094    2.5915    30.954    24.845
    34.370    34.730    -0.094    2.5915    30.954    24.845
    34.480    34.841    -0.094    2.5915    30.954    24.845
    34.590    34.952    -0.105    2.5915    30.965    24.854
    34.700    35.063    -0.105    2.5915    30.965    24.854
    34.810    35.175    -0.105    2.5929    30.984    24.869
    34.920    35.286    -0.105    2.5929    30.984    24.869
    35.030    35.397    -0.094    2.5944    30.992    24.876
    35.140    35.508    -0.094    2.5944    30.992    24.876
    35.250    35.619    -0.105    2.5944    31.003    24.885
    35.360    35.730    -0.105    2.5944    31.003    24.885
    35.470    35.842    -0.105    2.5944    31.003    24.885
    35.580    35.953    -0.115    2.5944    31.013    24.893
    35.690    36.064    -0.115    2.5944    31.013    24.893
    35.800    36.175    -0.126    2.5944    31.024    24.903
    35.910    36.286    -0.136    2.5944    31.034    24.911
    36.020    36.397    -0.136    2.5959    31.054    24.927
    36.130    36.509    -0.136    2.5974    31.074    24.943
    36.240    36.620    -0.126    2.5974    31.063    24.934
    36.350    36.731    -0.136    2.5974    31.074    24.943
    36.460    36.842    -0.136    2.5974    31.073    24.943
    36.570    36.953    -0.147    2.5974    31.085    24.952
    36.680    37.064    -0.168    2.5959    31.086    24.954
    36.790    37.176    -0.179    2.5944    31.078    24.948
    36.900    37.287    -0.200    2.5944    31.099    24.966
    37.010    37.398    -0.211    2.5944    31.110    24.975
    37.120    37.509    -0.221    2.5944    31.120    24.984
    37.230    37.620    -0.221    2.5944    31.120    24.984
    37.340    37.731    -0.232    2.5944    31.131    24.993
    37.450    37.843    -0.232    2.5944    31.131    24.993
    37.560    37.954    -0.232    2.5944    31.131    24.993
    37.670    38.065    -0.232    2.5959    31.151    25.009
    37.780    38.176    -0.221    2.5974    31.159    25.016
    37.890    38.287    -0.221    2.5974    31.159    25.016
    38.000    38.398    -0.221    2.5974    31.159    25.016
    38.110    38.510    -0.221    2.5974    31.159    25.015
    38.220    38.621    -0.221    2.5959    31.139    24.999
    38.330    38.732    -0.232    2.5959    31.151    25.009
    38.440    38.843    -0.232    2.5959    31.151    25.009
    38.550    38.954    -0.242    2.5959    31.161    25.017
    38.660    39.065    -0.242    2.5959    31.161    25.017
    38.770    39.177    -0.242    2.5959    31.161    25.017
    38.880    39.288    -0.253    2.5959    31.172    25.027
    38.990    39.399    -0.253    2.5959    31.172    25.027
    39.100    39.510    -0.264    2.5959    31.183    25.036
    39.210    39.621    -0.264    2.5959    31.183    25.036
    39.320    39.732    -0.264    2.5959    31.183    25.036
    39.430    39.844    -0.264    2.5974    31.203    25.052
    39.540    39.955    -0.264    2.5974    31.202    25.052
    39.650    40.066    -0.264    2.5974    31.202    25.052
    39.770    40.187    -0.264    2.5974    31.202    25.052
    39.880    40.298    -0.274    2.5959    31.193    25.045
    39.990    40.409    -0.285    2.5959    31.204    25.054
    40.100    40.521    -0.295    2.5944    31.194    25.047
    40.210    40.632    -0.306    2.5944    31.206    25.056
    40.320    40.743    -0.306    2.5959    31.225    25.072
    40.430    40.854    -0.317    2.5944    31.217    25.066
    40.540    40.965    -0.327    2.5959    31.247    25.090
    40.650    41.076    -0.338    2.5944    31.238    25.084
    40.760    41.188    -0.359    2.5944    31.260    25.102
    40.870    41.299    -0.359    2.5944    31.260    25.102
    40.980    41.410    -0.370    2.5944    31.271    25.111
    41.090    41.521    -0.380    2.5944    31.281    25.120
    41.200    41.632    -0.380    2.5944    31.281    25.120
    41.310    41.743    -0.391    2.5944    31.292    25.129
    41.420    41.855    -0.391    2.5944    31.292    25.129
    41.530    41.966    -0.402    2.5959    31.323    25.155
    41.640    42.077    -0.402    2.5944    31.303    25.139
    41.750    42.188    -0.402    2.5944    31.303    25.139
    41.860    42.299    -0.412    2.5959    31.334    25.163
    41.970    42.410    -0.412    2.5959    31.333    25.163
    42.080    42.522    -0.412    2.5959    31.333    25.163
    42.190    42.633    -0.423    2.5959    31.345    25.173
    42.300    42.744    -0.423    2.5959    31.345    25.173
    42.410    42.855    -0.423    2.5974    31.364    25.189
    42.520    42.966    -0.423    2.5959    31.345    25.173
    42.630    43.077    -0.423    2.5974    31.364    25.189
    42.740    43.189    -0.434    2.5974    31.376    25.198
    42.850    43.300    -0.434    2.5974    31.376    25.198
    42.960    43.411    -0.444    2.5974    31.386    25.207
    43.070    43.522    -0.444    2.5974    31.386    25.207
    43.180    43.633    -0.455    2.5974    31.397    25.216
    43.290    43.744    -0.455    2.5974    31.397    25.216
    43.400    43.856    -0.465    2.5974    31.407    25.225
    43.510    43.967    -0.465    2.5974    31.407    25.225
    43.620    44.078    -0.476    2.5974    31.419    25.235
    43.730    44.189    -0.487    2.5974    31.430    25.244
    43.840    44.300    -0.497    2.5974    31.440    25.253
    43.950    44.411    -0.487    2.5989    31.450    25.260
    44.060    44.523    -0.487    2.5989    31.450    25.260
    44.170    44.634    -0.487    2.5989    31.450    25.260
    44.280    44.745    -0.487    2.5989    31.450    25.260
    44.390    44.856    -0.497    2.5989    31.460    25.269
    44.500    44.967    -0.497    2.5989    31.460    25.269
    44.610    45.078    -0.508    2.5989    31.471    25.278
    44.720    45.190    -0.519    2.5974    31.463    25.272
    44.830    45.301    -0.529    2.5974    31.473    25.280
    44.940    45.412    -0.540    2.5959    31.464    25.274
    45.050    45.523    -0.551    2.5959    31.476    25.283
    45.160    45.634    -0.551    2.5959    31.476    25.283
    45.270    45.745    -0.561    2.5959    31.486    25.292
    45.380    45.857    -0.561    2.5959    31.486    25.292
    45.490    45.968    -0.561    2.5974    31.506    25.308
    45.600    46.079    -0.551    2.5974    31.495    25.299
    45.710    46.190    -0.561    2.5989    31.526    25.324
    45.820    46.301    -0.561    2.5989    31.526    25.324
    45.930    46.412    -0.561    2.5989    31.526    25.324
    46.040    46.524    -0.572    2.5989    31.537    25.334
    46.150    46.635    -0.583    2.5974    31.528    25.327
    46.260    46.746    -0.604    2.5959    31.530    25.329
    46.370    46.857    -0.615    2.5959    31.542    25.339
    46.480    46.968    -0.625    2.5959    31.552    25.347
    46.590    47.079    -0.625    2.5974    31.572    25.364
    46.700    47.191    -0.636    2.5974    31.583    25.373
    46.810    47.302    -0.647    2.5974    31.595    25.383
    46.920    47.413    -0.647    2.5959    31.575    25.367
    47.030    47.524    -0.657    2.5959    31.585    25.375
    47.150    47.645    -0.668    2.5959    31.596    25.385
    47.260    47.757    -0.679    2.5959    31.608    25.395
    47.370    47.868    -0.679    2.5959    31.608    25.394
    47.480    47.979    -0.668    2.5974    31.616    25.401
    47.590    48.090    -0.668    2.5989    31.636    25.417
    47.700    48.201    -0.657    2.5989    31.625    25.407
    47.810    48.312    -0.657    2.6004    31.645    25.424
    47.920    48.424    -0.657    2.6004    31.645    25.424
    48.030    48.535    -0.657    2.6004    31.645    25.424
    48.140    48.646    -0.657    2.6004    31.645    25.423
    48.250    48.757    -0.657    2.6004    31.644    25.423
    48.360    48.868    -0.657    2.6004    31.644    25.423
    48.470    48.979    -0.657    2.6019    31.664    25.440
    48.580    49.091    -0.657    2.6019    31.664    25.440
    48.690    49.202    -0.657    2.6019    31.664    25.439
    48.800    49.313    -0.657    2.6019    31.664    25.439
    48.910    49.424    -0.668    2.6019    31.676    25.449
    49.020    49.535    -0.668    2.6019    31.676    25.449
    49.130    49.646    -0.679    2.6019    31.687    25.459
    49.240    49.758    -0.689    2.6004    31.677    25.451
    49.350    49.869    -0.700    2.6004    31.689    25.461
    49.460    49.980    -0.722    2.5989    31.692    25.464
    49.570    50.091    -0.722    2.5989    31.692    25.464
    49.680    50.202    -0.722    2.6004    31.712    25.480
    49.790    50.313    -0.722    2.6019    31.732    25.496
    49.900    50.425    -0.711    2.6019    31.720    25.487
    50.010    50.536    -0.711    2.6019    31.720    25.486
    50.120    50.647    -0.722    2.6019    31.732    25.496
    50.230    50.758    -0.722    2.6019    31.732    25.496
    50.340    50.869    -0.722    2.6019    31.732    25.496
    50.450    50.980    -0.722    2.6019    31.731    25.496
    50.560    51.092    -0.722    2.6019    31.731    25.496
    50.670    51.203    -0.732    2.6019    31.742    25.505
    50.780    51.314    -0.732    2.6019    31.742    25.505
    50.890    51.425    -0.732    2.6019    31.742    25.505
    51.000    51.536    -0.743    2.6004    31.733    25.498
    51.110    51.647    -0.754    2.6004    31.745    25.508
    51.220    51.759    -0.764    2.6004    31.755    25.516
    51.330    51.870    -0.764    2.6004    31.755    25.516
    51.440    51.981    -0.775    2.6004    31.766    25.526
    51.550    52.092    -0.786    2.6004    31.778    25.536
    51.660    52.203    -0.786    2.6004    31.778    25.536
    51.770    52.314    -0.796    2.6004    31.788    25.545
    51.880    52.426    -0.807    2.5989    31.780    25.538
    51.990    52.537    -0.839    2.5974    31.793    25.550
    52.100    52.648    -0.850    2.5959    31.785    25.543
    52.210    52.759    -0.871    2.5944    31.787    25.545
    52.320    52.870    -0.882    2.5959    31.818    25.571
    52.430    52.982    -0.882    2.5959    31.818    25.571
    52.540    53.093    -0.893    2.5944    31.810    25.565
    52.650    53.204    -0.904    2.5944    31.821    25.574
    52.760    53.315    -0.914    2.5944    31.832    25.583
    52.870    53.426    -0.925    2.5929    31.823    25.577
    52.980    53.537    -0.925    2.5929    31.823    25.577
    53.090    53.649    -0.936    2.5929    31.834    25.586
    53.200    53.760    -0.946    2.5944    31.865    25.611
    53.310    53.871    -0.946    2.5929    31.845    25.595
    53.420    53.982    -0.957    2.5929    31.857    25.605
    53.530    54.093    -0.957    2.5929    31.856    25.605
    53.640    54.204    -0.957    2.5944    31.877    25.621
    53.750    54.316    -0.957    2.5944    31.877    25.621
    53.860    54.427    -0.946    2.5944    31.865    25.611
    53.970    54.538    -0.957    2.5944    31.876    25.621
    54.080    54.649    -0.957    2.5944    31.876    25.621
    54.190    54.760    -0.968    2.5944    31.888    25.631
