Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  19 June 2013
                                                                      
SIZRS 2013 Mission 1 (AXCTD drop 3)                   USCG C-130 1704
                      Arctic Ocean = Beaufort Sea                     
73 deg 52.0 min North _ 139 deg 49.0 min West      2013-06-19/2123 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 12068102                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -1.440    2.3515    29.111    23.390
     3.160     3.193    -1.440    2.3515    29.111    23.390
     3.270     3.304    -1.440    2.3515    29.110    23.390
     3.380     3.415    -1.440    2.3515    29.110    23.390
     3.480     3.516    -1.440    2.3515    29.110    23.390
     3.590     3.627    -1.440    2.3515    29.110    23.390
     3.700     3.739    -1.440    2.3530    29.131    23.406
     3.810     3.850    -1.440    2.3530    29.131    23.406
     3.920     3.961    -1.440    2.3530    29.130    23.406
     4.030     4.072    -1.440    2.3530    29.130    23.406
     4.140     4.183    -1.440    2.3530    29.130    23.406
     4.250     4.294    -1.440    2.3530    29.130    23.406
     4.360     4.405    -1.440    2.3530    29.130    23.406
     4.470     4.517    -1.440    2.3530    29.130    23.406
     4.580     4.628    -1.440    2.3530    29.130    23.406
     4.690     4.739    -1.440    2.3530    29.130    23.406
     4.800     4.850    -1.440    2.3530    29.130    23.406
     4.910     4.961    -1.440    2.3530    29.130    23.405
     5.020     5.072    -1.440    2.3530    29.130    23.405
     5.130     5.184    -1.440    2.3530    29.130    23.405
     5.240     5.295    -1.440    2.3530    29.130    23.405
     5.350     5.406    -1.440    2.3530    29.130    23.405
     5.460     5.517    -1.440    2.3545    29.150    23.422
     5.580     5.638    -1.440    2.3530    29.130    23.405
     5.690     5.749    -1.440    2.3530    29.129    23.405
     5.800     5.861    -1.440    2.3545    29.150    23.422
     5.910     5.972    -1.440    2.3545    29.150    23.422
     6.020     6.083    -1.440    2.3530    29.129    23.405
     6.130     6.194    -1.440    2.3530    29.129    23.405
     6.240     6.305    -1.440    2.3545    29.149    23.421
     6.350     6.416    -1.440    2.3545    29.149    23.421
     6.460     6.527    -1.440    2.3545    29.149    23.421
     6.570     6.639    -1.440    2.3545    29.149    23.421
     6.680     6.750    -1.440    2.3530    29.129    23.405
     6.790     6.861    -1.440    2.3545    29.149    23.421
     6.900     6.972    -1.440    2.3545    29.149    23.421
     7.010     7.083    -1.440    2.3545    29.149    23.421
     7.120     7.194    -1.440    2.3545    29.149    23.421
     7.230     7.306    -1.440    2.3545    29.149    23.421
     7.340     7.417    -1.440    2.3545    29.149    23.421
     7.450     7.528    -1.440    2.3545    29.149    23.421
     7.560     7.639    -1.451    2.3545    29.160    23.430
     7.670     7.750    -1.440    2.3545    29.149    23.421
     7.780     7.861    -1.440    2.3545    29.149    23.421
     7.890     7.972    -1.440    2.3545    29.149    23.421
     8.000     8.084    -1.440    2.3545    29.148    23.421
     8.110     8.195    -1.451    2.3560    29.180    23.446
     8.220     8.306    -1.440    2.3560    29.169    23.437
     8.330     8.417    -1.440    2.3560    29.169    23.437
     8.440     8.528    -1.440    2.3560    29.169    23.437
     8.560     8.649    -1.440    2.3560    29.169    23.437
     8.670     8.761    -1.451    2.3560    29.179    23.446
     8.780     8.872    -1.440    2.3560    29.168    23.437
     8.890     8.983    -1.440    2.3560    29.168    23.437
     9.000     9.094    -1.451    2.3560    29.179    23.446
     9.110     9.205    -1.440    2.3560    29.168    23.437
     9.220     9.316    -1.451    2.3560    29.179    23.445
     9.330     9.428    -1.440    2.3560    29.168    23.436
     9.440     9.539    -1.440    2.3560    29.168    23.436
     9.550     9.650    -1.451    2.3560    29.179    23.445
     9.660     9.761    -1.440    2.3560    29.168    23.436
     9.770     9.872    -1.451    2.3560    29.179    23.445
     9.880     9.983    -1.440    2.3560    29.168    23.436
     9.990    10.095    -1.440    2.3560    29.168    23.436
    10.100    10.206    -1.451    2.3560    29.178    23.445
    10.210    10.317    -1.440    2.3560    29.168    23.436
    10.320    10.428    -1.451    2.3560    29.178    23.445
    10.430    10.539    -1.440    2.3560    29.167    23.436
    10.540    10.650    -1.440    2.3560    29.167    23.436
    10.650    10.761    -1.451    2.3560    29.178    23.445
    10.760    10.873    -1.440    2.3560    29.167    23.436
    10.870    10.984    -1.451    2.3560    29.178    23.445
    10.980    11.095    -1.440    2.3560    29.167    23.436
    11.090    11.206    -1.440    2.3560    29.167    23.436
    11.200    11.317    -1.451    2.3575    29.198    23.461
    11.310    11.428    -1.440    2.3575    29.187    23.452
    11.430    11.550    -1.451    2.3575    29.198    23.461
    11.540    11.661    -1.440    2.3560    29.167    23.435
    11.650    11.772    -1.440    2.3575    29.187    23.452
    11.760    11.883    -1.440    2.3575    29.187    23.452
    11.870    11.994    -1.440    2.3575    29.187    23.452
    11.980    12.105    -1.440    2.3575    29.187    23.452
    12.090    12.217    -1.440    2.3575    29.187    23.452
    12.200    12.328    -1.440    2.3575    29.187    23.452
    12.310    12.439    -1.451    2.3575    29.198    23.461
    12.420    12.550    -1.440    2.3575    29.187    23.452
    12.530    12.661    -1.451    2.3575    29.197    23.460
    12.640    12.772    -1.440    2.3575    29.187    23.451
    12.750    12.883    -1.440    2.3575    29.187    23.451
    12.860    12.995    -1.451    2.3575    29.197    23.460
    12.970    13.106    -1.440    2.3575    29.186    23.451
    13.080    13.217    -1.440    2.3590    29.207    23.468
    13.190    13.328    -1.440    2.3590    29.207    23.468
    13.300    13.439    -1.440    2.3590    29.207    23.468
    13.410    13.550    -1.440    2.3590    29.206    23.468
    13.520    13.662    -1.440    2.3590    29.206    23.468
    13.630    13.773    -1.440    2.3590    29.206    23.468
    13.740    13.884    -1.440    2.3590    29.206    23.467
    13.850    13.995    -1.440    2.3590    29.206    23.467
    13.960    14.106    -1.440    2.3590    29.206    23.467
    14.070    14.217    -1.440    2.3590    29.206    23.467
    14.180    14.328    -1.440    2.3590    29.206    23.467
    14.290    14.440    -1.440    2.3590    29.206    23.467
    14.400    14.551    -1.440    2.3605    29.226    23.484
    14.520    14.672    -1.440    2.3605    29.226    23.484
    14.630    14.783    -1.440    2.3605    29.226    23.484
    14.740    14.894    -1.440    2.3605    29.226    23.484
    14.850    15.006    -1.440    2.3605    29.226    23.483
    14.960    15.117    -1.451    2.3605    29.237    23.492
    15.070    15.228    -1.451    2.3605    29.237    23.492
    15.180    15.339    -1.440    2.3605    29.226    23.483
    15.290    15.450    -1.451    2.3605    29.237    23.492
    15.400    15.561    -1.451    2.3605    29.236    23.492
    15.510    15.672    -1.451    2.3605    29.236    23.492
    15.620    15.784    -1.451    2.3605    29.236    23.492
    15.730    15.895    -1.451    2.3605    29.236    23.492
    15.840    16.006    -1.451    2.3605    29.236    23.492
    15.950    16.117    -1.451    2.3605    29.236    23.492
    16.060    16.228    -1.451    2.3605    29.236    23.492
    16.170    16.339    -1.451    2.3605    29.236    23.492
    16.280    16.451    -1.451    2.3605    29.236    23.492
    16.390    16.562    -1.451    2.3605    29.236    23.492
    16.500    16.673    -1.451    2.3605    29.236    23.492
    16.610    16.784    -1.451    2.3605    29.236    23.492
    16.720    16.895    -1.462    2.3605    29.247    23.500
    16.830    17.006    -1.451    2.3605    29.236    23.491
    16.940    17.118    -1.462    2.3605    29.246    23.500
    17.050    17.229    -1.451    2.3605    29.236    23.491
    17.160    17.340    -1.451    2.3605    29.236    23.491
    17.270    17.451    -1.462    2.3605    29.246    23.500
    17.380    17.562    -1.451    2.3605    29.235    23.491
    17.490    17.673    -1.462    2.3605    29.246    23.500
    17.600    17.784    -1.462    2.3605    29.246    23.500
    17.720    17.906    -1.462    2.3605    29.246    23.500
    17.830    18.017    -1.462    2.3605    29.246    23.500
    17.940    18.128    -1.462    2.3605    29.246    23.500
    18.050    18.239    -1.462    2.3605    29.246    23.500
    18.160    18.350    -1.462    2.3605    29.246    23.500
    18.270    18.462    -1.462    2.3605    29.246    23.500
    18.380    18.573    -1.462    2.3605    29.246    23.500
    18.490    18.684    -1.462    2.3605    29.246    23.500
    18.600    18.795    -1.462    2.3605    29.245    23.500
    18.710    18.906    -1.462    2.3605    29.245    23.500
    18.820    19.017    -1.462    2.3605    29.245    23.499
    18.930    19.129    -1.462    2.3605    29.245    23.499
    19.040    19.240    -1.462    2.3605    29.245    23.499
    19.150    19.351    -1.462    2.3605    29.245    23.499
    19.260    19.462    -1.462    2.3605    29.245    23.499
    19.370    19.573    -1.462    2.3605    29.245    23.499
    19.480    19.684    -1.462    2.3605    29.245    23.499
    19.590    19.795    -1.462    2.3605    29.245    23.499
    19.700    19.907    -1.462    2.3605    29.245    23.499
    19.810    20.018    -1.462    2.3605    29.245    23.499
    19.920    20.129    -1.462    2.3605    29.245    23.499
    20.030    20.240    -1.462    2.3605    29.245    23.499
    20.140    20.351    -1.462    2.3605    29.245    23.499
    20.250    20.462    -1.473    2.3620    29.276    23.524
    20.360    20.574    -1.462    2.3605    29.244    23.499
    20.470    20.685    -1.473    2.3605    29.255    23.508
    20.580    20.796    -1.473    2.3605    29.255    23.508
    20.690    20.907    -1.473    2.3605    29.255    23.508
    20.800    21.018    -1.484    2.3605    29.266    23.516
    20.910    21.129    -1.484    2.3605    29.266    23.516
    21.020    21.241    -1.484    2.3605    29.266    23.516
    21.130    21.352    -1.484    2.3605    29.266    23.516
    21.250    21.473    -1.484    2.3605    29.266    23.516
    21.360    21.584    -1.484    2.3605    29.266    23.516
    21.470    21.695    -1.484    2.3605    29.265    23.516
    21.580    21.806    -1.484    2.3605    29.265    23.516
    21.690    21.918    -1.484    2.3605    29.265    23.516
    21.800    22.029    -1.484    2.3605    29.265    23.516
    21.910    22.140    -1.495    2.3605    29.276    23.525
    22.020    22.251    -1.484    2.3605    29.265    23.516
    22.130    22.362    -1.484    2.3605    29.265    23.516
    22.240    22.473    -1.495    2.3620    29.296    23.541
    22.350    22.585    -1.484    2.3605    29.265    23.516
    22.460    22.696    -1.495    2.3605    29.276    23.525
    22.570    22.807    -1.484    2.3605    29.265    23.516
    22.680    22.918    -1.484    2.3605    29.265    23.516
    22.790    23.029    -1.495    2.3605    29.276    23.524
    22.900    23.140    -1.484    2.3605    29.265    23.515
    23.010    23.252    -1.495    2.3620    29.296    23.541
    23.120    23.363    -1.484    2.3605    29.265    23.515
    23.230    23.474    -1.484    2.3605    29.264    23.515
    23.340    23.585    -1.495    2.3605    29.275    23.524
    23.450    23.696    -1.484    2.3605    29.264    23.515
    23.560    23.807    -1.495    2.3605    29.275    23.524
    23.670    23.918    -1.484    2.3605    29.264    23.515
    23.780    24.030    -1.495    2.3605    29.275    23.524
    23.890    24.141    -1.495    2.3605    29.275    23.524
    24.000    24.252    -1.495    2.3605    29.275    23.524
    24.110    24.363    -1.495    2.3605    29.275    23.524
    24.220    24.474    -1.495    2.3605    29.275    23.524
    24.330    24.585    -1.495    2.3605    29.275    23.524
    24.440    24.697    -1.495    2.3605    29.275    23.524
    24.550    24.808    -1.495    2.3605    29.275    23.524
    24.660    24.919    -1.495    2.3605    29.274    23.524
    24.770    25.030    -1.495    2.3605    29.274    23.524
    24.880    25.141    -1.495    2.3605    29.274    23.523
    24.990    25.252    -1.495    2.3620    29.295    23.540
    25.110    25.374    -1.495    2.3605    29.274    23.523
    25.220    25.485    -1.495    2.3605    29.274    23.523
    25.330    25.596    -1.495    2.3620    29.295    23.540
    25.440    25.707    -1.495    2.3605    29.274    23.523
    25.550    25.818    -1.495    2.3605    29.274    23.523
    25.660    25.930    -1.495    2.3620    29.294    23.540
    25.770    26.041    -1.495    2.3605    29.274    23.523
    25.880    26.152    -1.495    2.3620    29.294    23.540
    25.990    26.263    -1.495    2.3605    29.274    23.523
    26.100    26.374    -1.495    2.3605    29.274    23.523
    26.210    26.485    -1.495    2.3605    29.274    23.523
    26.320    26.596    -1.506    2.3605    29.284    23.532
    26.430    26.708    -1.495    2.3605    29.273    23.523
    26.540    26.819    -1.495    2.3605    29.273    23.523
    26.650    26.930    -1.506    2.3620    29.305    23.548
    26.760    27.041    -1.506    2.3605    29.284    23.532
    26.870    27.152    -1.506    2.3605    29.284    23.531
    26.980    27.263    -1.506    2.3605    29.284    23.531
    27.090    27.375    -1.506    2.3605    29.284    23.531
    27.200    27.486    -1.516    2.3605    29.294    23.539
    27.310    27.597    -1.506    2.3605    29.284    23.531
    27.420    27.708    -1.516    2.3605    29.294    23.539
    27.530    27.819    -1.506    2.3605    29.284    23.531
    27.640    27.930    -1.506    2.3605    29.284    23.531
    27.750    28.042    -1.516    2.3605    29.293    23.539
    27.860    28.153    -1.506    2.3605    29.284    23.531
    27.970    28.264    -1.516    2.3605    29.293    23.539
    28.080    28.375    -1.516    2.3605    29.293    23.539
    28.190    28.486    -1.516    2.3605    29.293    23.539
    28.300    28.597    -1.516    2.3605    29.293    23.539
    28.410    28.709    -1.506    2.3605    29.283    23.531
    28.520    28.820    -1.516    2.3605    29.293    23.539
    28.630    28.931    -1.516    2.3605    29.293    23.539
    28.740    29.042    -1.516    2.3605    29.293    23.539
    28.850    29.153    -1.516    2.3605    29.293    23.539
    28.960    29.264    -1.516    2.3605    29.293    23.539
    29.070    29.376    -1.516    2.3605    29.293    23.539
    29.180    29.487    -1.516    2.3605    29.293    23.539
    29.300    29.608    -1.516    2.3605    29.293    23.538
    29.410    29.719    -1.516    2.3605    29.292    23.538
    29.520    29.830    -1.516    2.3605    29.292    23.538
    29.630    29.941    -1.516    2.3605    29.292    23.538
    29.740    30.053    -1.516    2.3605    29.292    23.538
    29.850    30.164    -1.516    2.3605    29.292    23.538
    29.960    30.275    -1.516    2.3605    29.292    23.538
    30.070    30.386    -1.516    2.3605    29.292    23.538
    30.180    30.497    -1.516    2.3605    29.292    23.538
    30.290    30.608    -1.516    2.3605    29.292    23.538
    30.400    30.720    -1.516    2.3605    29.292    23.538
    30.510    30.831    -1.516    2.3605    29.292    23.538
    30.620    30.942    -1.516    2.3605    29.292    23.538
    30.730    31.053    -1.516    2.3605    29.292    23.538
    30.840    31.164    -1.516    2.3605    29.292    23.538
    30.950    31.275    -1.516    2.3605    29.292    23.538
    31.060    31.387    -1.516    2.3605    29.292    23.538
    31.170    31.498    -1.516    2.3605    29.291    23.538
    31.280    31.609    -1.516    2.3605    29.291    23.538
    31.390    31.720    -1.516    2.3605    29.291    23.538
    31.500    31.831    -1.516    2.3605    29.291    23.537
    31.610    31.942    -1.527    2.3605    29.302    23.546
    31.720    32.054    -1.516    2.3605    29.291    23.537
    31.830    32.165    -1.516    2.3605    29.291    23.537
    31.940    32.276    -1.516    2.3620    29.311    23.554
    32.050    32.387    -1.516    2.3605    29.291    23.537
    32.160    32.498    -1.516    2.3620    29.311    23.554
    32.270    32.609    -1.516    2.3620    29.311    23.554
    32.380    32.721    -1.516    2.3620    29.311    23.554
    32.490    32.832    -1.516    2.3620    29.311    23.554
    32.600    32.943    -1.516    2.3620    29.311    23.554
    32.710    33.054    -1.516    2.3620    29.311    23.553
    32.820    33.165    -1.516    2.3620    29.311    23.553
    32.930    33.276    -1.516    2.3620    29.311    23.553
    33.040    33.388    -1.516    2.3620    29.311    23.553
    33.150    33.499    -1.516    2.3620    29.311    23.553
    33.260    33.610    -1.516    2.3620    29.311    23.553
    33.370    33.721    -1.516    2.3620    29.311    23.553
    33.480    33.832    -1.516    2.3620    29.311    23.553
    33.590    33.943    -1.516    2.3620    29.311    23.553
    33.700    34.055    -1.516    2.3620    29.310    23.553
    33.810    34.166    -1.527    2.3620    29.321    23.562
    33.920    34.277    -1.516    2.3620    29.310    23.553
    34.040    34.398    -1.527    2.3620    29.321    23.562
    34.150    34.509    -1.527    2.3620    29.321    23.562
    34.260    34.621    -1.527    2.3620    29.321    23.562
    34.370    34.732    -1.527    2.3620    29.321    23.562
    34.480    34.843    -1.527    2.3620    29.321    23.562
    34.590    34.954    -1.527    2.3620    29.321    23.562
    34.700    35.065    -1.527    2.3620    29.321    23.561
    34.810    35.176    -1.527    2.3620    29.321    23.561
    34.920    35.288    -1.527    2.3620    29.321    23.561
    35.030    35.399    -1.527    2.3620    29.321    23.561
    35.140    35.510    -1.538    2.3620    29.331    23.570
    35.250    35.621    -1.527    2.3620    29.320    23.561
    35.360    35.732    -1.527    2.3620    29.320    23.561
    35.470    35.843    -1.527    2.3620    29.320    23.561
    35.580    35.955    -1.527    2.3635    29.341    23.578
    35.690    36.066    -1.527    2.3635    29.341    23.578
    35.800    36.177    -1.527    2.3635    29.340    23.578
    35.910    36.288    -1.527    2.3635    29.340    23.577
    36.020    36.399    -1.527    2.3635    29.340    23.577
    36.130    36.510    -1.527    2.3635    29.340    23.577
    36.240    36.622    -1.527    2.3635    29.340    23.577
    36.350    36.733    -1.527    2.3635    29.340    23.577
    36.460    36.844    -1.516    2.3635    29.329    23.568
    36.570    36.955    -1.516    2.3650    29.350    23.585
    36.680    37.066    -1.516    2.3650    29.350    23.585
    36.790    37.177    -1.516    2.3650    29.349    23.585
    36.900    37.289    -1.506    2.3650    29.340    23.577
    37.010    37.400    -1.506    2.3665    29.360    23.593
    37.120    37.511    -1.506    2.3665    29.360    23.593
    37.230    37.622    -1.495    2.3665    29.349    23.584
    37.340    37.733    -1.506    2.3665    29.360    23.593
    37.450    37.844    -1.495    2.3665    29.349    23.584
    37.560    37.956    -1.495    2.3665    29.349    23.584
    37.670    38.067    -1.495    2.3665    29.349    23.584
    37.780    38.178    -1.495    2.3680    29.369    23.600
    37.890    38.289    -1.495    2.3680    29.369    23.600
    38.000    38.400    -1.495    2.3680    29.369    23.600
    38.110    38.511    -1.495    2.3680    29.369    23.600
    38.220    38.623    -1.495    2.3680    29.369    23.600
    38.330    38.734    -1.484    2.3680    29.358    23.591
    38.440    38.845    -1.495    2.3680    29.369    23.600
    38.550    38.956    -1.484    2.3680    29.358    23.591
    38.660    39.067    -1.484    2.3680    29.358    23.591
    38.770    39.179    -1.484    2.3695    29.378    23.607
    38.880    39.290    -1.473    2.3695    29.367    23.598
    38.990    39.401    -1.473    2.3695    29.367    23.598
    39.100    39.512    -1.473    2.3695    29.367    23.598
    39.210    39.623    -1.473    2.3710    29.387    23.615
    39.320    39.734    -1.473    2.3710    29.387    23.615
    39.430    39.846    -1.462    2.3710    29.376    23.606
    39.540    39.957    -1.462    2.3710    29.376    23.606
    39.650    40.068    -1.451    2.3725    29.386    23.613
    39.770    40.189    -1.451    2.3725    29.386    23.613
    39.880    40.300    -1.440    2.3740    29.395    23.621
    39.990    40.411    -1.430    2.3755    29.405    23.629
    40.100    40.523    -1.430    2.3755    29.405    23.629
    40.210    40.634    -1.419    2.3755    29.394    23.620
    40.320    40.745    -1.408    2.3784    29.423    23.643
    40.430    40.856    -1.386    2.3814    29.442    23.658
    40.540    40.967    -1.343    2.3889    29.501    23.705
    40.650    41.079    -1.310    2.3949    29.549    23.744
    40.760    41.190    -1.256    2.4009    29.577    23.765
    40.870    41.301    -1.181    2.4248    29.825    23.965
    40.980    41.412    -1.094    2.4442    30.000    24.104
    41.090    41.523    -0.987    2.4606    30.113    24.193
    41.200    41.634    -0.901    2.4756    30.228    24.284
    41.310    41.746    -0.804    2.4875    30.289    24.332
    41.420    41.857    -0.740    2.4920    30.285    24.326
    41.530    41.968    -0.697    2.4950    30.282    24.323
    41.640    42.079    -0.643    2.4995    30.288    24.326
    41.750    42.190    -0.590    2.5069    30.333    24.361
    41.860    42.301    -0.526    2.5144    30.368    24.387
    41.970    42.413    -0.472    2.5174    30.354    24.374
    42.080    42.524    -0.440    2.5219    30.381    24.395
    42.190    42.635    -0.398    2.5249    30.379    24.392
    42.300    42.746    -0.377    2.5264    30.378    24.390
    42.410    42.857    -0.345    2.5294    30.385    24.395
    42.520    42.968    -0.334    2.5309    30.394    24.402
    42.630    43.080    -0.323    2.5324    30.403    24.408
    42.740    43.191    -0.302    2.5338    30.400    24.405
    42.850    43.302    -0.291    2.5368    30.429    24.428
    42.960    43.413    -0.281    2.5368    30.418    24.420
    43.070    43.524    -0.270    2.5383    30.427    24.426
    43.180    43.635    -0.260    2.5398    30.437    24.434
    43.290    43.747    -0.260    2.5413    30.457    24.450
    43.400    43.858    -0.249    2.5428    30.465    24.456
    43.510    43.969    -0.238    2.5428    30.454    24.447
    43.620    44.080    -0.238    2.5443    30.474    24.463
    43.730    44.191    -0.238    2.5443    30.474    24.463
    43.840    44.302    -0.228    2.5458    30.483    24.470
    43.950    44.414    -0.228    2.5473    30.503    24.486
    44.060    44.525    -0.228    2.5473    30.503    24.486
    44.170    44.636    -0.217    2.5488    30.512    24.493
    44.280    44.747    -0.217    2.5503    30.531    24.508
    44.390    44.858    -0.217    2.5503    30.531    24.508
    44.500    44.970    -0.217    2.5518    30.551    24.524
    44.610    45.081    -0.206    2.5518    30.540    24.515
    44.720    45.192    -0.206    2.5518    30.540    24.515
    44.830    45.303    -0.206    2.5533    30.559    24.531
    44.940    45.414    -0.206    2.5548    30.579    24.547
    45.050    45.525    -0.206    2.5548    30.579    24.547
    45.160    45.637    -0.196    2.5563    30.589    24.554
    45.270    45.748    -0.196    2.5563    30.589    24.554
    45.380    45.859    -0.196    2.5578    30.608    24.570
    45.490    45.970    -0.196    2.5578    30.608    24.570
    45.600    46.081    -0.196    2.5592    30.627    24.585
    45.710    46.192    -0.196    2.5607    30.646    24.600
    45.820    46.304    -0.185    2.5607    30.635    24.591
    45.930    46.415    -0.196    2.5607    30.646    24.600
    46.040    46.526    -0.185    2.5622    30.655    24.607
    46.150    46.637    -0.185    2.5622    30.655    24.607
    46.260    46.748    -0.185    2.5622    30.655    24.607
    46.370    46.859    -0.185    2.5637    30.674    24.623
    46.480    46.971    -0.185    2.5637    30.674    24.623
    46.590    47.082    -0.185    2.5637    30.674    24.622
    46.700    47.193    -0.185    2.5652    30.694    24.638
    46.810    47.304    -0.185    2.5652    30.694    24.638
    46.920    47.415    -0.185    2.5667    30.713    24.654
    47.030    47.527    -0.185    2.5667    30.713    24.654
    47.150    47.648    -0.185    2.5667    30.713    24.654
    47.260    47.759    -0.185    2.5682    30.733    24.670
    47.370    47.870    -0.175    2.5682    30.723    24.661
    47.480    47.981    -0.175    2.5697    30.742    24.677
    47.590    48.092    -0.175    2.5697    30.742    24.677
    47.700    48.204    -0.175    2.5697    30.742    24.677
    47.810    48.315    -0.185    2.5697    30.752    24.686
    47.920    48.426    -0.175    2.5712    30.762    24.693
    48.030    48.537    -0.175    2.5712    30.762    24.693
    48.140    48.648    -0.185    2.5727    30.792    24.717
    48.250    48.760    -0.175    2.5727    30.781    24.709
    48.360    48.871    -0.185    2.5742    30.811    24.733
    48.470    48.982    -0.185    2.5742    30.811    24.733
    48.580    49.093    -0.185    2.5757    30.831    24.749
    48.690    49.204    -0.185    2.5757    30.831    24.749
    48.800    49.315    -0.185    2.5757    30.831    24.749
    48.910    49.427    -0.196    2.5772    30.862    24.774
    49.020    49.538    -0.185    2.5772    30.850    24.765
    49.130    49.649    -0.185    2.5787    30.870    24.781
    49.240    49.760    -0.196    2.5787    30.881    24.790
    49.350    49.871    -0.196    2.5787    30.881    24.790
    49.460    49.982    -0.196    2.5802    30.901    24.806
    49.570    50.094    -0.196    2.5802    30.901    24.806
    49.680    50.205    -0.196    2.5802    30.901    24.806
    49.790    50.316    -0.206    2.5802    30.911    24.814
    49.900    50.427    -0.206    2.5817    30.930    24.830
    50.010    50.538    -0.206    2.5817    30.930    24.830
    50.120    50.650    -0.206    2.5817    30.930    24.830
    50.230    50.761    -0.206    2.5817    30.930    24.830
    50.340    50.872    -0.206    2.5817    30.930    24.830
    50.450    50.983    -0.206    2.5832    30.950    24.846
    50.560    51.094    -0.206    2.5832    30.950    24.846
    50.670    51.205    -0.206    2.5832    30.950    24.846
    50.780    51.317    -0.206    2.5832    30.950    24.846
    50.890    51.428    -0.217    2.5832    30.961    24.855
    51.000    51.539    -0.217    2.5832    30.961    24.855
    51.110    51.650    -0.217    2.5832    30.961    24.855
    51.220    51.761    -0.217    2.5847    30.980    24.871
    51.330    51.872    -0.217    2.5847    30.980    24.871
    51.440    51.984    -0.228    2.5847    30.991    24.880
    51.550    52.095    -0.217    2.5847    30.980    24.871
    51.660    52.206    -0.228    2.5847    30.991    24.880
    51.770    52.317    -0.228    2.5861    31.010    24.895
    51.880    52.428    -0.228    2.5861    31.010    24.895
    51.990    52.540    -0.228    2.5861    31.009    24.895
    52.100    52.651    -0.217    2.5876    31.018    24.901
    52.210    52.762    -0.217    2.5891    31.038    24.917
    52.320    52.873    -0.206    2.5906    31.046    24.924
    52.430    52.984    -0.185    2.5921    31.045    24.921
    52.540    53.095    -0.175    2.5936    31.054    24.929
    52.650    53.207    -0.164    2.5951    31.062    24.935
    52.760    53.318    -0.153    2.5951    31.051    24.926
    52.870    53.429    -0.143    2.5966    31.061    24.933
    52.980    53.540    -0.143    2.5966    31.061    24.933
    53.090    53.651    -0.143    2.5966    31.061    24.933
    53.200    53.762    -0.143    2.5981    31.080    24.949
    53.310    53.874    -0.153    2.5981    31.090    24.957
    53.420    53.985    -0.143    2.5981    31.080    24.949
    53.530    54.096    -0.153    2.5981    31.090    24.957
    53.640    54.207    -0.153    2.5996    31.110    24.973
    53.750    54.318    -0.153    2.5996    31.110    24.973
    53.860    54.430    -0.153    2.5996    31.110    24.973
    53.970    54.541    -0.153    2.5996    31.110    24.973
    54.080    54.652    -0.164    2.5996    31.121    24.982
    54.190    54.763    -0.164    2.6011    31.141    24.998
