Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  16 July 2013
                                                                      
SIZRS 2013 Mission 2 (AXCTD drop 1)                    USCG C-130 1713
                      Arctic Ocean = Beaufort Sea                     
75 deg 02.0 min North _ 150 deg 33.0 min West      2013-07-16/2132 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13041224                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -0.995    2.1799    26.399    21.187
     3.160     3.193    -1.017    2.1829    26.458    21.235
     3.270     3.304    -1.038    2.1874    26.536    21.299
     3.380     3.415    -1.049    2.1919    26.605    21.355
     3.480     3.516    -1.060    2.1933    26.634    21.378
     3.590     3.628    -1.070    2.1963    26.682    21.417
     3.700     3.739    -1.081    2.1993    26.732    21.458
     3.810     3.850    -1.092    2.2008    26.762    21.482
     3.920     3.961    -1.092    2.2023    26.781    21.498
     4.030     4.072    -1.103    2.2038    26.811    21.522
     4.140     4.183    -1.113    2.2038    26.820    21.529
     4.250     4.295    -1.113    2.2053    26.840    21.546
     4.360     4.406    -1.124    2.2053    26.850    21.554
     4.470     4.517    -1.124    2.2053    26.850    21.554
     4.580     4.628    -1.124    2.2053    26.850    21.554
     4.690     4.739    -1.124    2.2068    26.870    21.570
     4.800     4.850    -1.124    2.2068    26.869    21.570
     4.910     4.962    -1.124    2.2083    26.889    21.586
     5.020     5.073    -1.124    2.2083    26.889    21.586
     5.130     5.184    -1.124    2.2083    26.889    21.586
     5.240     5.295    -1.135    2.2098    26.919    21.610
     5.350     5.406    -1.124    2.2113    26.929    21.618
     5.460     5.517    -1.124    2.2113    26.929    21.618
     5.580     5.639    -1.124    2.2113    26.929    21.618
     5.690     5.750    -1.113    2.2128    26.939    21.626
     5.800     5.861    -1.113    2.2128    26.939    21.626
     5.910     5.972    -1.113    2.2143    26.959    21.642
     6.020     6.083    -1.113    2.2143    26.959    21.642
     6.130     6.194    -1.113    2.2143    26.959    21.642
     6.240     6.306    -1.113    2.2158    26.979    21.658
     6.350     6.417    -1.113    2.2158    26.979    21.658
     6.460     6.528    -1.103    2.2173    26.989    21.667
     6.570     6.639    -1.103    2.2187    27.008    21.682
     6.680     6.750    -1.092    2.2202    27.018    21.690
     6.790     6.861    -1.092    2.2217    27.038    21.706
     6.900     6.972    -1.092    2.2217    27.038    21.706
     7.010     7.084    -1.081    2.2217    27.028    21.697
     7.120     7.195    -1.092    2.2217    27.038    21.706
     7.230     7.306    -1.081    2.2232    27.048    21.713
     7.340     7.417    -1.081    2.2232    27.048    21.713
     7.450     7.528    -1.081    2.2232    27.048    21.713
     7.560     7.639    -1.081    2.2232    27.048    21.713
     7.670     7.751    -1.081    2.2247    27.067    21.729
     7.780     7.862    -1.081    2.2247    27.067    21.729
     7.890     7.973    -1.081    2.2247    27.067    21.729
     8.000     8.084    -1.081    2.2247    27.067    21.729
     8.110     8.195    -1.081    2.2262    27.087    21.745
     8.220     8.306    -1.081    2.2262    27.087    21.745
     8.330     8.418    -1.081    2.2277    27.107    21.761
     8.440     8.529    -1.070    2.2262    27.077    21.737
     8.560     8.650    -1.081    2.2277    27.107    21.761
     8.670     8.761    -1.081    2.2277    27.107    21.761
     8.780     8.872    -1.081    2.2277    27.107    21.761
     8.890     8.983    -1.081    2.2277    27.107    21.761
     9.000     9.095    -1.081    2.2277    27.107    21.761
     9.110     9.206    -1.081    2.2292    27.127    21.777
     9.220     9.317    -1.081    2.2292    27.127    21.777
     9.330     9.428    -1.081    2.2292    27.126    21.777
     9.440     9.539    -1.081    2.2292    27.126    21.777
     9.550     9.650    -1.081    2.2292    27.126    21.777
     9.660     9.762    -1.081    2.2292    27.126    21.777
     9.770     9.873    -1.081    2.2307    27.146    21.793
     9.880     9.984    -1.081    2.2307    27.146    21.793
     9.990    10.095    -1.081    2.2307    27.146    21.793
    10.100    10.206    -1.081    2.2307    27.146    21.793
    10.210    10.317    -1.081    2.2307    27.146    21.793
    10.320    10.429    -1.081    2.2307    27.146    21.793
    10.430    10.540    -1.081    2.2307    27.146    21.793
    10.540    10.651    -1.081    2.2322    27.166    21.809
    10.650    10.762    -1.081    2.2322    27.166    21.809
    10.760    10.873    -1.081    2.2322    27.166    21.809
    10.870    10.984    -1.092    2.2322    27.176    21.817
    10.980    11.096    -1.092    2.2322    27.176    21.817
    11.090    11.207    -1.092    2.2337    27.195    21.833
    11.200    11.318    -1.092    2.2337    27.195    21.833
    11.310    11.429    -1.092    2.2337    27.195    21.833
    11.430    11.550    -1.081    2.2337    27.185    21.825
    11.540    11.661    -1.092    2.2352    27.215    21.849
    11.650    11.773    -1.081    2.2352    27.205    21.841
    11.760    11.884    -1.081    2.2367    27.225    21.857
    11.870    11.995    -1.081    2.2367    27.225    21.857
    11.980    12.106    -1.081    2.2367    27.225    21.857
    12.090    12.217    -1.092    2.2382    27.255    21.881
    12.200    12.328    -1.081    2.2382    27.245    21.873
    12.310    12.440    -1.081    2.2382    27.245    21.873
    12.420    12.551    -1.092    2.2397    27.275    21.897
    12.530    12.662    -1.092    2.2397    27.275    21.897
    12.640    12.773    -1.092    2.2397    27.275    21.897
    12.750    12.884    -1.081    2.2397    27.264    21.889
    12.860    12.995    -1.081    2.2397    27.264    21.889
    12.970    13.107    -1.092    2.2397    27.274    21.897
    13.080    13.218    -1.081    2.2397    27.264    21.889
    13.190    13.329    -1.092    2.2397    27.274    21.897
    13.300    13.440    -1.081    2.2397    27.264    21.889
    13.410    13.551    -1.081    2.2412    27.284    21.905
    13.520    13.662    -1.092    2.2397    27.274    21.897
    13.630    13.773    -1.081    2.2412    27.284    21.905
    13.740    13.885    -1.081    2.2397    27.264    21.888
    13.850    13.996    -1.081    2.2412    27.284    21.905
    13.960    14.107    -1.081    2.2412    27.284    21.905
    14.070    14.218    -1.092    2.2412    27.294    21.913
    14.180    14.329    -1.092    2.2412    27.294    21.913
    14.290    14.440    -1.092    2.2412    27.294    21.913
    14.400    14.552    -1.092    2.2412    27.294    21.913
    14.520    14.673    -1.081    2.2412    27.283    21.904
    14.630    14.784    -1.092    2.2427    27.313    21.929
    14.740    14.895    -1.081    2.2427    27.303    21.920
    14.850    15.006    -1.081    2.2427    27.303    21.920
    14.960    15.118    -1.081    2.2427    27.303    21.920
    15.070    15.229    -1.081    2.2427    27.303    21.920
    15.180    15.340    -1.092    2.2441    27.332    21.944
    15.290    15.451    -1.081    2.2441    27.322    21.935
    15.400    15.562    -1.081    2.2456    27.342    21.951
    15.510    15.673    -1.081    2.2456    27.342    21.951
    15.620    15.784    -1.081    2.2486    27.381    21.984
    15.730    15.896    -1.081    2.2486    27.381    21.984
    15.840    16.007    -1.081    2.2501    27.401    22.000
    15.950    16.118    -1.081    2.2501    27.401    22.000
    16.060    16.229    -1.081    2.2516    27.421    22.016
    16.170    16.340    -1.092    2.2531    27.451    22.040
    16.280    16.451    -1.092    2.2531    27.451    22.040
    16.390    16.563    -1.092    2.2531    27.451    22.040
    16.500    16.674    -1.092    2.2531    27.451    22.040
    16.610    16.785    -1.092    2.2531    27.451    22.040
    16.720    16.896    -1.103    2.2531    27.461    22.048
    16.830    17.007    -1.103    2.2531    27.461    22.048
    16.940    17.118    -1.103    2.2546    27.481    22.064
    17.050    17.230    -1.113    2.2546    27.490    22.072
    17.160    17.341    -1.113    2.2546    27.490    22.072
    17.270    17.452    -1.113    2.2546    27.490    22.072
    17.380    17.563    -1.113    2.2546    27.490    22.072
    17.490    17.674    -1.113    2.2561    27.510    22.088
    17.600    17.785    -1.113    2.2561    27.510    22.088
    17.720    17.907    -1.113    2.2561    27.510    22.088
    17.830    18.018    -1.113    2.2561    27.510    22.088
    17.940    18.129    -1.113    2.2576    27.530    22.104
    18.050    18.240    -1.113    2.2576    27.529    22.104
    18.160    18.351    -1.113    2.2576    27.529    22.104
    18.270    18.463    -1.113    2.2576    27.529    22.104
    18.380    18.574    -1.113    2.2591    27.549    22.120
    18.490    18.685    -1.124    2.2591    27.559    22.128
    18.600    18.796    -1.124    2.2591    27.559    22.128
    18.710    18.907    -1.124    2.2591    27.559    22.128
    18.820    19.018    -1.124    2.2591    27.559    22.128
    18.930    19.130    -1.124    2.2591    27.559    22.128
    19.040    19.241    -1.124    2.2591    27.559    22.128
    19.150    19.352    -1.124    2.2591    27.559    22.128
    19.260    19.463    -1.124    2.2591    27.559    22.128
    19.370    19.574    -1.124    2.2606    27.579    22.144
    19.480    19.685    -1.124    2.2606    27.579    22.144
    19.590    19.797    -1.124    2.2606    27.579    22.144
    19.700    19.908    -1.124    2.2606    27.579    22.144
    19.810    20.019    -1.124    2.2606    27.579    22.144
    19.920    20.130    -1.135    2.2621    27.609    22.168
    20.030    20.241    -1.124    2.2621    27.599    22.160
    20.140    20.352    -1.135    2.2621    27.609    22.168
    20.250    20.464    -1.135    2.2621    27.609    22.168
    20.360    20.575    -1.135    2.2621    27.609    22.168
    20.470    20.686    -1.135    2.2636    27.629    22.184
    20.580    20.797    -1.135    2.2636    27.628    22.184
    20.690    20.908    -1.146    2.2651    27.659    22.209
    20.800    21.019    -1.146    2.2651    27.659    22.209
    20.910    21.131    -1.146    2.2651    27.658    22.209
    21.020    21.242    -1.146    2.2666    27.678    22.225
    21.130    21.353    -1.146    2.2666    27.678    22.225
    21.250    21.474    -1.146    2.2681    27.698    22.241
    21.360    21.585    -1.146    2.2681    27.698    22.241
    21.470    21.696    -1.157    2.2695    27.727    22.265
    21.580    21.808    -1.157    2.2710    27.747    22.281
    21.690    21.919    -1.157    2.2725    27.767    22.297
    21.800    22.030    -1.157    2.2725    27.767    22.297
    21.910    22.141    -1.157    2.2725    27.767    22.297
    22.020    22.252    -1.167    2.2725    27.776    22.305
    22.130    22.363    -1.167    2.2740    27.796    22.321
    22.240    22.475    -1.167    2.2740    27.796    22.321
    22.350    22.586    -1.167    2.2740    27.796    22.321
    22.460    22.697    -1.167    2.2740    27.796    22.321
    22.570    22.808    -1.178    2.2740    27.806    22.329
    22.680    22.919    -1.178    2.2755    27.826    22.345
    22.790    23.030    -1.178    2.2740    27.806    22.329
    22.900    23.142    -1.178    2.2755    27.826    22.345
    23.010    23.253    -1.178    2.2755    27.826    22.345
    23.120    23.364    -1.178    2.2740    27.806    22.329
    23.230    23.475    -1.178    2.2755    27.826    22.345
    23.340    23.586    -1.178    2.2755    27.826    22.345
    23.450    23.697    -1.178    2.2755    27.826    22.345
    23.560    23.809    -1.178    2.2755    27.826    22.345
    23.670    23.920    -1.189    2.2755    27.836    22.353
    23.780    24.031    -1.178    2.2770    27.846    22.361
    23.890    24.142    -1.189    2.2770    27.856    22.369
    24.000    24.253    -1.189    2.2770    27.856    22.369
    24.110    24.364    -1.189    2.2770    27.856    22.369
    24.220    24.476    -1.189    2.2770    27.856    22.369
    24.330    24.587    -1.189    2.2770    27.856    22.369
    24.440    24.698    -1.189    2.2770    27.856    22.369
    24.550    24.809    -1.200    2.2770    27.866    22.377
    24.660    24.920    -1.189    2.2770    27.855    22.369
    24.770    25.031    -1.200    2.2770    27.866    22.377
    24.880    25.143    -1.200    2.2770    27.866    22.377
    24.990    25.254    -1.200    2.2770    27.866    22.377
    25.110    25.375    -1.200    2.2770    27.865    22.377
    25.220    25.486    -1.200    2.2785    27.886    22.393
    25.330    25.597    -1.200    2.2785    27.885    22.393
    25.440    25.709    -1.200    2.2785    27.885    22.393
    25.550    25.820    -1.200    2.2785    27.885    22.393
    25.660    25.931    -1.200    2.2785    27.885    22.393
    25.770    26.042    -1.200    2.2800    27.905    22.410
    25.880    26.153    -1.200    2.2800    27.905    22.409
    25.990    26.264    -1.200    2.2800    27.905    22.409
    26.100    26.376    -1.200    2.2800    27.905    22.409
    26.210    26.487    -1.200    2.2800    27.905    22.409
    26.320    26.598    -1.200    2.2800    27.905    22.409
    26.430    26.709    -1.200    2.2800    27.905    22.409
    26.540    26.820    -1.200    2.2800    27.905    22.409
    26.650    26.931    -1.200    2.2800    27.905    22.409
    26.760    27.043    -1.200    2.2815    27.925    22.425
    26.870    27.154    -1.200    2.2815    27.925    22.425
    26.980    27.265    -1.200    2.2815    27.925    22.425
    27.090    27.376    -1.200    2.2815    27.925    22.425
    27.200    27.487    -1.200    2.2815    27.925    22.425
    27.310    27.598    -1.210    2.2815    27.934    22.433
    27.420    27.710    -1.200    2.2815    27.925    22.425
    27.530    27.821    -1.210    2.2815    27.934    22.433
    27.640    27.932    -1.210    2.2830    27.954    22.449
    27.750    28.043    -1.210    2.2830    27.954    22.449
    27.860    28.154    -1.210    2.2830    27.954    22.449
    27.970    28.265    -1.210    2.2815    27.934    22.433
    28.080    28.377    -1.221    2.2815    27.944    22.441
    28.190    28.488    -1.221    2.2815    27.944    22.441
    28.300    28.599    -1.221    2.2815    27.944    22.441
    28.410    28.710    -1.221    2.2830    27.964    22.457
    28.520    28.821    -1.221    2.2830    27.964    22.457
    28.630    28.933    -1.221    2.2830    27.964    22.457
    28.740    29.044    -1.221    2.2830    27.964    22.457
    28.850    29.155    -1.221    2.2830    27.963    22.457
    28.960    29.266    -1.221    2.2830    27.963    22.457
    29.070    29.377    -1.221    2.2830    27.963    22.457
    29.180    29.488    -1.232    2.2830    27.974    22.465
    29.300    29.610    -1.232    2.2830    27.974    22.465
    29.410    29.721    -1.232    2.2830    27.973    22.465
    29.520    29.832    -1.243    2.2845    28.004    22.490
    29.630    29.943    -1.243    2.2845    28.004    22.490
    29.740    30.054    -1.243    2.2845    28.004    22.490
    29.850    30.165    -1.243    2.2845    28.004    22.490
    29.960    30.277    -1.243    2.2845    28.004    22.490
    30.070    30.388    -1.243    2.2845    28.004    22.490
    30.180    30.499    -1.243    2.2845    28.003    22.490
    30.290    30.610    -1.243    2.2860    28.024    22.506
    30.400    30.721    -1.243    2.2860    28.023    22.506
    30.510    30.833    -1.243    2.2845    28.003    22.489
    30.620    30.944    -1.254    2.2860    28.034    22.514
    30.730    31.055    -1.243    2.2860    28.023    22.506
    30.840    31.166    -1.254    2.2860    28.034    22.514
    30.950    31.277    -1.243    2.2860    28.023    22.506
    31.060    31.388    -1.254    2.2860    28.033    22.514
    31.170    31.500    -1.254    2.2860    28.033    22.514
    31.280    31.611    -1.254    2.2875    28.053    22.530
    31.390    31.722    -1.254    2.2875    28.053    22.530
    31.500    31.833    -1.254    2.2875    28.053    22.530
    31.610    31.944    -1.254    2.2875    28.053    22.530
    31.720    32.055    -1.254    2.2875    28.053    22.530
    31.830    32.167    -1.254    2.2875    28.053    22.530
    31.940    32.278    -1.254    2.2875    28.053    22.530
    32.050    32.389    -1.254    2.2875    28.053    22.530
    32.160    32.500    -1.254    2.2875    28.053    22.530
    32.270    32.611    -1.254    2.2890    28.073    22.546
    32.380    32.722    -1.254    2.2890    28.073    22.546
    32.490    32.834    -1.264    2.2890    28.082    22.554
    32.600    32.945    -1.264    2.2890    28.082    22.554
    32.710    33.056    -1.264    2.2875    28.062    22.537
    32.820    33.167    -1.264    2.2890    28.082    22.554
    32.930    33.278    -1.264    2.2890    28.082    22.554
    33.040    33.389    -1.264    2.2890    28.082    22.554
    33.150    33.501    -1.264    2.2890    28.082    22.553
    33.260    33.612    -1.264    2.2890    28.082    22.553
    33.370    33.723    -1.264    2.2890    28.082    22.553
    33.480    33.834    -1.264    2.2905    28.102    22.570
    33.590    33.945    -1.275    2.2890    28.092    22.562
    33.700    34.057    -1.275    2.2905    28.112    22.578
    33.810    34.168    -1.275    2.2905    28.112    22.578
    33.920    34.279    -1.275    2.2905    28.112    22.578
    34.040    34.400    -1.275    2.2905    28.112    22.578
    34.150    34.511    -1.275    2.2905    28.112    22.578
    34.260    34.622    -1.275    2.2905    28.112    22.578
    34.370    34.734    -1.275    2.2905    28.112    22.578
    34.480    34.845    -1.286    2.2905    28.122    22.586
    34.590    34.956    -1.286    2.2905    28.122    22.586
    34.700    35.067    -1.286    2.2905    28.122    22.586
    34.810    35.178    -1.286    2.2905    28.122    22.586
    34.920    35.290    -1.297    2.2905    28.132    22.595
    35.030    35.401    -1.297    2.2905    28.132    22.595
    35.140    35.512    -1.297    2.2905    28.132    22.595
    35.250    35.623    -1.297    2.2905    28.132    22.594
    35.360    35.734    -1.297    2.2905    28.132    22.594
    35.470    35.845    -1.297    2.2905    28.132    22.594
    35.580    35.957    -1.308    2.2905    28.142    22.603
    35.690    36.068    -1.308    2.2905    28.142    22.603
    35.800    36.179    -1.308    2.2905    28.142    22.603
    35.910    36.290    -1.308    2.2905    28.142    22.603
    36.020    36.401    -1.308    2.2905    28.142    22.603
    36.130    36.512    -1.308    2.2905    28.142    22.603
    36.240    36.624    -1.308    2.2905    28.142    22.603
    36.350    36.735    -1.308    2.2905    28.142    22.603
    36.460    36.846    -1.308    2.2905    28.142    22.602
    36.570    36.957    -1.308    2.2905    28.142    22.602
    36.680    37.068    -1.318    2.2905    28.151    22.610
    36.790    37.180    -1.318    2.2905    28.151    22.610
    36.900    37.291    -1.318    2.2905    28.151    22.610
    37.010    37.402    -1.318    2.2905    28.151    22.610
    37.120    37.513    -1.318    2.2905    28.151    22.610
    37.230    37.624    -1.318    2.2905    28.151    22.610
    37.340    37.735    -1.318    2.2905    28.151    22.610
    37.450    37.847    -1.318    2.2905    28.151    22.610
    37.560    37.958    -1.318    2.2905    28.151    22.610
    37.670    38.069    -1.318    2.2905    28.150    22.610
    37.780    38.180    -1.318    2.2905    28.150    22.610
    37.890    38.291    -1.318    2.2905    28.150    22.610
    38.000    38.402    -1.318    2.2920    28.170    22.626
    38.110    38.514    -1.318    2.2920    28.170    22.626
    38.220    38.625    -1.318    2.2920    28.170    22.626
    38.330    38.736    -1.329    2.2920    28.181    22.634
    38.440    38.847    -1.318    2.2935    28.190    22.642
    38.550    38.958    -1.318    2.2935    28.190    22.642
    38.660    39.070    -1.318    2.2935    28.190    22.642
    38.770    39.181    -1.318    2.2935    28.190    22.642
    38.880    39.292    -1.318    2.2949    28.209    22.657
    38.990    39.403    -1.318    2.2949    28.209    22.657
    39.100    39.514    -1.318    2.2949    28.209    22.657
    39.210    39.625    -1.318    2.2949    28.209    22.657
    39.320    39.737    -1.318    2.2949    28.209    22.657
    39.430    39.848    -1.329    2.2949    28.219    22.665
    39.540    39.959    -1.329    2.2949    28.219    22.665
    39.650    40.070    -1.329    2.2949    28.219    22.665
    39.770    40.191    -1.329    2.2949    28.219    22.665
    39.880    40.303    -1.329    2.2949    28.219    22.665
    39.990    40.414    -1.318    2.2964    28.229    22.673
    40.100    40.525    -1.318    2.2964    28.229    22.673
    40.210    40.636    -1.318    2.2964    28.228    22.673
    40.320    40.747    -1.318    2.2964    28.228    22.673
    40.430    40.858    -1.318    2.2964    28.228    22.673
    40.540    40.970    -1.318    2.2964    28.228    22.673
    40.650    41.081    -1.318    2.2964    28.228    22.673
    40.760    41.192    -1.318    2.2964    28.228    22.673
    40.870    41.303    -1.318    2.2979    28.248    22.689
    40.980    41.414    -1.318    2.2979    28.248    22.689
    41.090    41.526    -1.318    2.2979    28.248    22.689
    41.200    41.637    -1.318    2.2979    28.248    22.689
    41.310    41.748    -1.318    2.2979    28.248    22.689
    41.420    41.859    -1.318    2.2994    28.268    22.705
    41.530    41.970    -1.318    2.2979    28.248    22.689
    41.640    42.081    -1.308    2.2994    28.259    22.697
    41.750    42.193    -1.308    2.2994    28.259    22.697
    41.860    42.304    -1.318    2.2979    28.248    22.689
    41.970    42.415    -1.318    2.2979    28.248    22.689
    42.080    42.526    -1.318    2.2979    28.248    22.688
    42.190    42.637    -1.318    2.2994    28.268    22.705
    42.300    42.748    -1.318    2.2994    28.268    22.705
    42.410    42.860    -1.318    2.2979    28.247    22.688
    42.520    42.971    -1.318    2.2994    28.268    22.705
    42.630    43.082    -1.318    2.2994    28.268    22.705
    42.740    43.193    -1.318    2.2994    28.267    22.705
    42.850    43.304    -1.318    2.2994    28.267    22.704
    42.960    43.416    -1.318    2.2994    28.267    22.704
    43.070    43.527    -1.318    2.3009    28.287    22.721
    43.180    43.638    -1.308    2.3009    28.278    22.713
    43.290    43.749    -1.297    2.3024    28.288    22.721
    43.400    43.860    -1.297    2.3039    28.308    22.737
    43.510    43.971    -1.297    2.3039    28.308    22.737
    43.620    44.083    -1.286    2.3039    28.297    22.728
    43.730    44.194    -1.286    2.3054    28.317    22.745
    43.840    44.305    -1.286    2.3054    28.317    22.744
    43.950    44.416    -1.286    2.3069    28.337    22.761
    44.060    44.527    -1.286    2.3069    28.337    22.761
    44.170    44.638    -1.275    2.3084    28.347    22.768
    44.280    44.750    -1.264    2.3114    28.377    22.792
    44.390    44.861    -1.243    2.3144    28.397    22.809
    44.500    44.972    -1.221    2.3174    28.416    22.824
    44.610    45.083    -1.200    2.3203    28.435    22.839
    44.720    45.194    -1.167    2.3233    28.444    22.846
    44.830    45.306    -1.146    2.3248    28.444    22.845
    44.940    45.417    -1.135    2.3263    28.454    22.853
    45.050    45.528    -1.113    2.3278    28.453    22.852
    45.160    45.639    -1.103    2.3293    28.464    22.860
    45.270    45.750    -1.092    2.3308    28.473    22.868
    45.380    45.861    -1.070    2.3338    28.492    22.883
    45.490    45.973    -1.060    2.3368    28.523    22.908
    45.600    46.084    -1.049    2.3383    28.532    22.915
    45.710    46.195    -1.027    2.3413    28.552    22.930
    45.820    46.306    -1.006    2.3457    28.590    22.961
    45.930    46.417    -0.984    2.3487    28.609    22.976
    46.040    46.529    -0.963    2.3547    28.669    23.024
    46.150    46.640    -0.931    2.3577    28.679    23.031
    46.260    46.751    -0.899    2.3652    28.748    23.087
    46.370    46.862    -0.856    2.3726    28.805    23.132
    46.480    46.973    -0.813    2.3786    28.844    23.162
    46.590    47.084    -0.770    2.3831    28.863    23.176
    46.700    47.196    -0.738    2.3876    28.892    23.199
    46.810    47.307    -0.717    2.3921    28.931    23.231
    46.920    47.418    -0.685    2.3936    28.920    23.221
    47.030    47.529    -0.674    2.3951    28.929    23.228
    47.150    47.650    -0.663    2.3965    28.937    23.234
    47.260    47.762    -0.652    2.3965    28.927    23.226
    47.370    47.873    -0.652    2.3965    28.927    23.226
    47.480    47.984    -0.652    2.3980    28.947    23.242
    47.590    48.095    -0.642    2.3980    28.937    23.234
    47.700    48.206    -0.642    2.3980    28.937    23.234
    47.810    48.318    -0.631    2.4010    28.966    23.257
    47.920    48.429    -0.631    2.4025    28.986    23.273
    48.030    48.540    -0.620    2.4055    29.015    23.296
    48.140    48.651    -0.610    2.4070    29.025    23.304
    48.250    48.762    -0.599    2.4100    29.054    23.327
    48.360    48.873    -0.588    2.4115    29.063    23.334
    48.470    48.985    -0.578    2.4145    29.093    23.358
    48.580    49.096    -0.556    2.4205    29.151    23.405
    48.690    49.207    -0.546    2.4219    29.160    23.411
    48.800    49.318    -0.535    2.4249    29.189    23.434
    48.910    49.429    -0.524    2.4264    29.198    23.442
    49.020    49.541    -0.514    2.4279    29.208    23.449
    49.130    49.652    -0.503    2.4309    29.237    23.472
    49.240    49.763    -0.482    2.4324    29.237    23.471
    49.350    49.874    -0.482    2.4354    29.276    23.503
    49.460    49.985    -0.461    2.4384    29.295    23.518
    49.570    50.096    -0.450    2.4414    29.324    23.541
    49.680    50.208    -0.439    2.4444    29.353    23.564
    49.790    50.319    -0.418    2.4459    29.352    23.563
    49.900    50.430    -0.407    2.4488    29.380    23.585
    50.010    50.541    -0.397    2.4503    29.390    23.593
    50.120    50.652    -0.386    2.4518    29.399    23.600
    50.230    50.764    -0.376    2.4548    29.429    23.623
    50.340    50.875    -0.365    2.4563    29.438    23.630
    50.450    50.986    -0.354    2.4578    29.447    23.637
    50.560    51.097    -0.344    2.4593    29.457    23.645
    50.670    51.208    -0.344    2.4608    29.476    23.661
    50.780    51.319    -0.333    2.4623    29.485    23.668
    50.890    51.431    -0.322    2.4638    29.494    23.675
    51.000    51.542    -0.312    2.4653    29.504    23.682
    51.110    51.653    -0.301    2.4683    29.533    23.705
    51.220    51.764    -0.301    2.4698    29.552    23.721
    51.330    51.875    -0.291    2.4713    29.562    23.729
    51.440    51.987    -0.269    2.4727    29.559    23.726
    51.550    52.098    -0.269    2.4757    29.599    23.757
    51.660    52.209    -0.248    2.4772    29.598    23.756
    51.770    52.320    -0.248    2.4802    29.637    23.788
    51.880    52.431    -0.227    2.4832    29.656    23.802
    51.990    52.542    -0.206    2.4877    29.694    23.832
    52.100    52.654    -0.195    2.4907    29.723    23.855
    52.210    52.765    -0.174    2.4952    29.761    23.885
    52.320    52.876    -0.153    2.4981    29.779    23.899
    52.430    52.987    -0.132    2.5011    29.797    23.913
    52.540    53.098    -0.121    2.5041    29.826    23.936
    52.650    53.210    -0.100    2.5071    29.844    23.950
    52.760    53.321    -0.089    2.5101    29.873    23.972
    52.870    53.432    -0.068    2.5116    29.872    23.971
    52.980    53.543    -0.047    2.5146    29.890    23.985
    53.090    53.654    -0.036    2.5191    29.938    24.023
    53.200    53.765    -0.015    2.5221    29.957    24.037
    53.310    53.877     0.006    2.5265    29.994    24.066
    53.420    53.988     0.027    2.5280    29.992    24.065
    53.530    54.099     0.037    2.5310    30.022    24.088
    53.640    54.210     0.048    2.5340    30.050    24.110
    53.750    54.321     0.059    2.5370    30.078    24.132
    53.860    54.433     0.069    2.5370    30.068    24.124
    53.970    54.544     0.080    2.5400    30.096    24.146
    54.080    54.655     0.080    2.5415    30.116    24.162
    54.190    54.766     0.090    2.5430    30.126    24.169
