Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  26 June 2012
                                                                      
SIZRS Flight 2 (AXCTD drop 2)       Arctic Ocean       USCG C-130 1790
74 deg 59.3 min North _ 149 deg 57.8 min West      2012-06-27/0129 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 12046974                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.160     3.193    -1.096    2.1021    25.457    20.426
     3.270     3.304    -1.096    2.1006    25.437    20.410
     3.380     3.415    -1.107    2.1006    25.446    20.417
     3.480     3.516    -1.118    2.1006    25.456    20.425
     3.590     3.628    -1.107    2.1006    25.446    20.417
     3.700     3.739    -1.118    2.1006    25.456    20.425
     3.810     3.850    -1.107    2.1006    25.446    20.417
     3.920     3.961    -1.118    2.1006    25.455    20.425
     4.030     4.072    -1.118    2.1006    25.455    20.425
     4.140     4.183    -1.118    2.1006    25.455    20.425
     4.250     4.295    -1.118    2.1021    25.475    20.441
     4.360     4.406    -1.118    2.1006    25.455    20.424
     4.470     4.517    -1.118    2.1006    25.455    20.424
     4.580     4.628    -1.118    2.1021    25.475    20.440
     4.690     4.739    -1.118    2.1006    25.455    20.424
     4.800     4.850    -1.118    2.1021    25.475    20.440
     4.910     4.962    -1.118    2.1006    25.455    20.424
     5.020     5.073    -1.118    2.1021    25.475    20.440
     5.130     5.184    -1.128    2.1021    25.483    20.447
     5.240     5.295    -1.128    2.1021    25.483    20.447
     5.350     5.406    -1.128    2.1021    25.483    20.447
     5.460     5.517    -1.128    2.1021    25.483    20.447
     5.580     5.639    -1.128    2.1021    25.483    20.447
     5.690     5.750    -1.128    2.1021    25.483    20.447
     5.800     5.861    -1.128    2.1021    25.483    20.447
     5.910     5.972    -1.128    2.1021    25.483    20.447
     6.020     6.083    -1.128    2.1021    25.483    20.447
     6.130     6.194    -1.128    2.1021    25.483    20.447
     6.240     6.306    -1.139    2.1021    25.492    20.454
     6.350     6.417    -1.139    2.1021    25.492    20.454
     6.460     6.528    -1.139    2.1021    25.492    20.454
     6.570     6.639    -1.139    2.1021    25.492    20.454
     6.680     6.750    -1.150    2.1021    25.501    20.462
     6.790     6.861    -1.150    2.1021    25.501    20.462
     6.900     6.972    -1.150    2.1021    25.501    20.462
     7.010     7.084    -1.150    2.1036    25.521    20.478
     7.120     7.195    -1.150    2.1021    25.501    20.462
     7.230     7.306    -1.150    2.1021    25.501    20.462
     7.340     7.417    -1.150    2.1036    25.521    20.478
     7.450     7.528    -1.150    2.1036    25.521    20.478
     7.560     7.639    -1.161    2.1036    25.530    20.485
     7.670     7.751    -1.150    2.1036    25.520    20.478
     7.780     7.862    -1.150    2.1036    25.520    20.478
     7.890     7.973    -1.161    2.1036    25.530    20.485
     8.000     8.084    -1.150    2.1036    25.520    20.477
     8.110     8.195    -1.161    2.1036    25.530    20.485
     8.220     8.306    -1.161    2.1036    25.530    20.485
     8.330     8.418    -1.161    2.1036    25.530    20.485
     8.440     8.529    -1.161    2.1036    25.529    20.485
     8.560     8.650    -1.161    2.1036    25.529    20.485
     8.670     8.761    -1.161    2.1036    25.529    20.485
     8.780     8.872    -1.161    2.1036    25.529    20.485
     8.890     8.983    -1.161    2.1036    25.529    20.485
     9.000     9.095    -1.161    2.1051    25.549    20.501
     9.110     9.206    -1.161    2.1051    25.549    20.501
     9.220     9.317    -1.161    2.1051    25.549    20.501
     9.330     9.428    -1.161    2.1051    25.549    20.501
     9.440     9.539    -1.161    2.1051    25.549    20.501
     9.550     9.650    -1.161    2.1051    25.549    20.501
     9.660     9.762    -1.150    2.1066    25.559    20.509
     9.770     9.873    -1.161    2.1066    25.569    20.517
     9.880     9.984    -1.161    2.1066    25.569    20.517
     9.990    10.095    -1.150    2.1066    25.559    20.509
    10.100    10.206    -1.161    2.1051    25.549    20.500
    10.210    10.317    -1.150    2.1051    25.539    20.493
    10.320    10.429    -1.161    2.1051    25.548    20.500
    10.430    10.540    -1.150    2.1066    25.559    20.509
    10.540    10.651    -1.150    2.1066    25.559    20.509
    10.650    10.762    -1.161    2.1066    25.568    20.516
    10.760    10.873    -1.150    2.1066    25.559    20.508
    10.870    10.984    -1.161    2.1066    25.568    20.516
    10.980    11.095    -1.150    2.1081    25.578    20.524
    11.090    11.207    -1.150    2.1081    25.578    20.524
    11.200    11.318    -1.161    2.1081    25.588    20.532
    11.310    11.429    -1.150    2.1081    25.578    20.524
    11.430    11.550    -1.150    2.1081    25.578    20.524
    11.540    11.661    -1.150    2.1081    25.578    20.524
    11.650    11.773    -1.150    2.1081    25.578    20.524
    11.760    11.884    -1.150    2.1081    25.578    20.524
    11.870    11.995    -1.150    2.1081    25.578    20.524
    11.980    12.106    -1.150    2.1096    25.598    20.540
    12.090    12.217    -1.150    2.1096    25.598    20.540
    12.200    12.328    -1.150    2.1096    25.598    20.540
    12.310    12.440    -1.150    2.1096    25.598    20.540
    12.420    12.551    -1.150    2.1096    25.598    20.540
    12.530    12.662    -1.150    2.1096    25.598    20.540
    12.640    12.773    -1.150    2.1096    25.597    20.540
    12.750    12.884    -1.150    2.1096    25.597    20.540
    12.860    12.995    -1.150    2.1096    25.597    20.540
    12.970    13.106    -1.150    2.1096    25.597    20.540
    13.080    13.218    -1.150    2.1096    25.597    20.540
    13.190    13.329    -1.150    2.1096    25.597    20.540
    13.300    13.440    -1.150    2.1096    25.597    20.540
    13.410    13.551    -1.161    2.1096    25.607    20.547
    13.520    13.662    -1.150    2.1096    25.597    20.540
    13.630    13.773    -1.161    2.1111    25.626    20.563
    13.740    13.885    -1.150    2.1111    25.617    20.556
    13.850    13.996    -1.150    2.1096    25.597    20.539
    13.960    14.107    -1.161    2.1096    25.606    20.547
    14.070    14.218    -1.161    2.1111    25.626    20.563
    14.180    14.329    -1.161    2.1111    25.626    20.563
    14.290    14.440    -1.161    2.1111    25.626    20.563
    14.400    14.552    -1.161    2.1111    25.626    20.563
    14.520    14.673    -1.161    2.1111    25.626    20.563
    14.630    14.784    -1.161    2.1111    25.626    20.563
    14.740    14.895    -1.161    2.1111    25.626    20.563
    14.850    15.006    -1.161    2.1111    25.626    20.563
    14.960    15.117    -1.161    2.1111    25.626    20.563
    15.070    15.229    -1.161    2.1111    25.626    20.563
    15.180    15.340    -1.161    2.1111    25.626    20.563
    15.290    15.451    -1.161    2.1111    25.625    20.563
    15.400    15.562    -1.161    2.1111    25.625    20.563
    15.510    15.673    -1.161    2.1111    25.625    20.563
    15.620    15.784    -1.161    2.1111    25.625    20.562
    15.730    15.896    -1.161    2.1125    25.644    20.577
    15.840    16.007    -1.161    2.1125    25.644    20.577
    15.950    16.118    -1.161    2.1111    25.625    20.562
    16.060    16.229    -1.161    2.1125    25.644    20.577
    16.170    16.340    -1.161    2.1111    25.625    20.562
    16.280    16.451    -1.161    2.1125    25.644    20.577
    16.390    16.563    -1.161    2.1111    25.625    20.562
    16.500    16.674    -1.161    2.1125    25.643    20.577
    16.610    16.785    -1.161    2.1111    25.625    20.562
    16.720    16.896    -1.161    2.1125    25.643    20.577
    16.830    17.007    -1.161    2.1125    25.643    20.577
    16.940    17.118    -1.161    2.1125    25.643    20.577
    17.050    17.230    -1.161    2.1111    25.625    20.562
    17.160    17.341    -1.161    2.1125    25.643    20.577
    17.270    17.452    -1.161    2.1125    25.643    20.577
    17.380    17.563    -1.161    2.1125    25.643    20.577
    17.490    17.674    -1.172    2.1125    25.652    20.584
    17.600    17.785    -1.172    2.1125    25.652    20.584
    17.720    17.907    -1.172    2.1125    25.652    20.584
    17.830    18.018    -1.172    2.1125    25.652    20.584
    17.940    18.129    -1.172    2.1125    25.652    20.584
    18.050    18.240    -1.172    2.1125    25.652    20.584
    18.160    18.351    -1.172    2.1125    25.652    20.584
    18.270    18.463    -1.172    2.1125    25.652    20.584
    18.380    18.574    -1.172    2.1125    25.652    20.584
    18.490    18.685    -1.172    2.1125    25.652    20.584
    18.600    18.796    -1.172    2.1125    25.652    20.584
    18.710    18.907    -1.172    2.1140    25.672    20.600
    18.820    19.018    -1.172    2.1140    25.672    20.600
    18.930    19.130    -1.172    2.1155    25.691    20.616
    19.040    19.241    -1.172    2.1155    25.691    20.616
    19.150    19.352    -1.172    2.1170    25.711    20.632
    19.260    19.463    -1.172    2.1170    25.711    20.632
    19.370    19.574    -1.172    2.1170    25.711    20.632
    19.480    19.685    -1.172    2.1170    25.711    20.632
    19.590    19.797    -1.172    2.1185    25.731    20.648
    19.700    19.908    -1.172    2.1185    25.731    20.648
    19.810    20.019    -1.172    2.1200    25.751    20.664
    19.920    20.130    -1.172    2.1200    25.751    20.664
    20.030    20.241    -1.172    2.1200    25.751    20.664
    20.140    20.352    -1.172    2.1200    25.750    20.664
    20.250    20.464    -1.172    2.1200    25.750    20.664
    20.360    20.575    -1.172    2.1200    25.750    20.664
    20.470    20.686    -1.172    2.1200    25.750    20.664
    20.580    20.797    -1.172    2.1215    25.770    20.680
    20.690    20.908    -1.172    2.1215    25.770    20.680
    20.800    21.019    -1.172    2.1229    25.789    20.695
    20.910    21.131    -1.172    2.1229    25.789    20.695
    21.020    21.242    -1.161    2.1229    25.779    20.687
    21.130    21.353    -1.161    2.1244    25.799    20.703
    21.250    21.474    -1.161    2.1244    25.799    20.703
    21.360    21.585    -1.161    2.1259    25.819    20.719
    21.470    21.696    -1.161    2.1259    25.819    20.719
    21.580    21.808    -1.161    2.1259    25.819    20.719
    21.690    21.919    -1.161    2.1274    25.838    20.735
    21.800    22.030    -1.161    2.1274    25.838    20.735
    21.910    22.141    -1.161    2.1274    25.838    20.735
    22.020    22.252    -1.161    2.1259    25.818    20.719
    22.130    22.363    -1.161    2.1274    25.838    20.735
    22.240    22.475    -1.172    2.1274    25.848    20.743
    22.350    22.586    -1.161    2.1274    25.838    20.735
    22.460    22.697    -1.172    2.1274    25.847    20.742
    22.570    22.808    -1.172    2.1274    25.847    20.742
    22.680    22.919    -1.172    2.1289    25.867    20.759
    22.790    23.030    -1.172    2.1289    25.867    20.758
    22.900    23.142    -1.172    2.1304    25.887    20.775
    23.010    23.253    -1.172    2.1289    25.867    20.758
    23.120    23.364    -1.172    2.1304    25.887    20.774
    23.230    23.475    -1.172    2.1289    25.867    20.758
    23.340    23.586    -1.172    2.1304    25.887    20.774
    23.450    23.697    -1.172    2.1289    25.867    20.758
    23.560    23.809    -1.172    2.1304    25.887    20.774
    23.670    23.920    -1.172    2.1304    25.887    20.774
    23.780    24.031    -1.172    2.1304    25.887    20.774
    23.890    24.142    -1.182    2.1319    25.915    20.797
    24.000    24.253    -1.172    2.1319    25.906    20.790
    24.110    24.364    -1.182    2.1319    25.915    20.797
    24.220    24.476    -1.182    2.1319    25.915    20.797
    24.330    24.587    -1.182    2.1319    25.915    20.797
    24.440    24.698    -1.182    2.1319    25.915    20.797
    24.550    24.809    -1.182    2.1334    25.935    20.813
    24.660    24.920    -1.182    2.1348    25.953    20.828
    24.770    25.031    -1.182    2.1348    25.953    20.828
    24.880    25.143    -1.193    2.1348    25.963    20.836
    24.990    25.254    -1.193    2.1348    25.963    20.836
    25.110    25.375    -1.193    2.1363    25.982    20.852
    25.220    25.486    -1.204    2.1363    25.992    20.860
    25.330    25.597    -1.204    2.1363    25.992    20.860
    25.440    25.709    -1.204    2.1363    25.992    20.860
    25.550    25.820    -1.204    2.1378    26.012    20.876
    25.660    25.931    -1.204    2.1378    26.012    20.876
    25.770    26.042    -1.204    2.1378    26.012    20.876
    25.880    26.153    -1.193    2.1378    26.002    20.868
    25.990    26.264    -1.193    2.1378    26.002    20.868
    26.100    26.376    -1.193    2.1393    26.022    20.884
    26.210    26.487    -1.193    2.1408    26.042    20.900
    26.320    26.598    -1.193    2.1408    26.042    20.900
    26.430    26.709    -1.193    2.1408    26.042    20.900
    26.540    26.820    -1.193    2.1408    26.042    20.900
    26.650    26.931    -1.193    2.1408    26.041    20.900
    26.760    27.043    -1.193    2.1408    26.041    20.900
    26.870    27.154    -1.193    2.1408    26.041    20.900
    26.980    27.265    -1.193    2.1423    26.061    20.916
    27.090    27.376    -1.193    2.1408    26.041    20.900
    27.200    27.487    -1.193    2.1423    26.061    20.916
    27.310    27.598    -1.193    2.1423    26.061    20.916
    27.420    27.710    -1.193    2.1453    26.101    20.948
    27.530    27.821    -1.193    2.1453    26.101    20.948
    27.640    27.932    -1.193    2.1453    26.101    20.948
    27.750    28.043    -1.193    2.1453    26.101    20.948
    27.860    28.154    -1.193    2.1467    26.119    20.963
    27.970    28.265    -1.193    2.1467    26.119    20.963
    28.080    28.377    -1.193    2.1453    26.101    20.948
    28.190    28.488    -1.193    2.1467    26.119    20.963
    28.300    28.599    -1.193    2.1467    26.119    20.963
    28.410    28.710    -1.193    2.1467    26.119    20.963
    28.520    28.821    -1.193    2.1467    26.119    20.962
    28.630    28.932    -1.193    2.1467    26.119    20.962
    28.740    29.044    -1.193    2.1482    26.139    20.979
    28.850    29.155    -1.193    2.1482    26.139    20.978
    28.960    29.266    -1.193    2.1482    26.139    20.978
    29.070    29.377    -1.193    2.1497    26.159    20.995
    29.180    29.488    -1.182    2.1512    26.169    21.003
    29.300    29.610    -1.182    2.1512    26.169    21.003
    29.410    29.721    -1.182    2.1512    26.169    21.003
    29.520    29.832    -1.182    2.1527    26.189    21.019
    29.630    29.943    -1.182    2.1527    26.189    21.019
    29.740    30.054    -1.182    2.1542    26.208    21.035
    29.850    30.165    -1.182    2.1542    26.208    21.035
    29.960    30.277    -1.182    2.1542    26.208    21.035
    30.070    30.388    -1.182    2.1542    26.208    21.035
    30.180    30.499    -1.182    2.1542    26.208    21.035
    30.290    30.610    -1.182    2.1542    26.208    21.035
    30.400    30.721    -1.182    2.1542    26.208    21.035
    30.510    30.832    -1.182    2.1557    26.228    21.051
    30.620    30.944    -1.182    2.1557    26.228    21.051
    30.730    31.055    -1.182    2.1557    26.228    21.051
    30.840    31.166    -1.182    2.1571    26.246    21.066
    30.950    31.277    -1.182    2.1586    26.266    21.082
    31.060    31.388    -1.182    2.1586    26.266    21.082
    31.170    31.499    -1.182    2.1601    26.286    21.098
    31.280    31.611    -1.182    2.1601    26.286    21.098
    31.390    31.722    -1.182    2.1616    26.306    21.114
    31.500    31.833    -1.182    2.1616    26.306    21.114
    31.610    31.944    -1.182    2.1616    26.306    21.114
    31.720    32.055    -1.172    2.1631    26.317    21.123
    31.830    32.167    -1.161    2.1661    26.347    21.147
    31.940    32.278    -1.139    2.1676    26.348    21.147
    32.050    32.389    -1.128    2.1690    26.356    21.154
    32.160    32.500    -1.118    2.1705    26.368    21.163
    32.270    32.611    -1.107    2.1705    26.358    21.155
    32.380    32.722    -1.107    2.1720    26.378    21.171
    32.490    32.834    -1.107    2.1735    26.397    21.187
    32.600    32.945    -1.107    2.1735    26.397    21.187
    32.710    33.056    -1.118    2.1735    26.407    21.195
    32.820    33.167    -1.128    2.1735    26.416    21.202
    32.930    33.278    -1.139    2.1735    26.425    21.210
    33.040    33.389    -1.150    2.1735    26.435    21.218
    33.150    33.501    -1.172    2.1720    26.435    21.218
    33.260    33.612    -1.182    2.1720    26.443    21.225
    33.370    33.723    -1.193    2.1720    26.453    21.233
    33.480    33.834    -1.193    2.1720    26.453    21.233
    33.590    33.945    -1.193    2.1705    26.433    21.217
    33.700    34.056    -1.204    2.1720    26.463    21.241
    33.810    34.168    -1.204    2.1720    26.462    21.241
    33.920    34.279    -1.204    2.1720    26.462    21.241
    34.040    34.400    -1.215    2.1720    26.472    21.249
    34.150    34.511    -1.215    2.1720    26.472    21.249
    34.260    34.622    -1.226    2.1720    26.482    21.257
    34.370    34.734    -1.226    2.1720    26.482    21.257
    34.480    34.845    -1.226    2.1750    26.522    21.289
    34.590    34.956    -1.236    2.1765    26.550    21.312
    34.700    35.067    -1.236    2.1780    26.570    21.328
    34.810    35.178    -1.236    2.1795    26.590    21.345
    34.920    35.289    -1.236    2.1795    26.590    21.345
    35.030    35.401    -1.236    2.1809    26.609    21.360
    35.140    35.512    -1.236    2.1809    26.609    21.360
    35.250    35.623    -1.236    2.1809    26.609    21.360
    35.360    35.734    -1.236    2.1824    26.629    21.376
    35.470    35.845    -1.236    2.1839    26.649    21.392
    35.580    35.957    -1.236    2.1854    26.669    21.408
    35.690    36.068    -1.236    2.1854    26.668    21.408
    35.800    36.179    -1.236    2.1869    26.688    21.424
    35.910    36.290    -1.236    2.1869    26.688    21.424
    36.020    36.401    -1.236    2.1884    26.708    21.440
    36.130    36.512    -1.236    2.1899    26.728    21.456
    36.240    36.624    -1.236    2.1913    26.747    21.471
    36.350    36.735    -1.236    2.1913    26.747    21.471
    36.460    36.846    -1.236    2.1943    26.787    21.504
    36.570    36.957    -1.226    2.1943    26.778    21.496
    36.680    37.068    -1.215    2.1973    26.808    21.521
    36.790    37.179    -1.215    2.1988    26.828    21.537
    36.900    37.291    -1.204    2.2003    26.838    21.545
    37.010    37.402    -1.193    2.2003    26.828    21.537
    37.120    37.513    -1.193    2.2018    26.848    21.553
    37.230    37.624    -1.182    2.2047    26.877    21.576
    37.340    37.735    -1.172    2.2062    26.888    21.585
    37.450    37.847    -1.161    2.2092    26.918    21.609
    37.560    37.958    -1.150    2.2107    26.928    21.617
    37.670    38.069    -1.139    2.2151    26.976    21.656
    37.780    38.180    -1.118    2.2166    26.977    21.657
    37.890    38.291    -1.107    2.2181    26.987    21.665
    38.000    38.402    -1.085    2.2211    27.007    21.681
    38.110    38.514    -1.075    2.2226    27.018    21.690
    38.220    38.625    -1.064    2.2241    27.028    21.697
    38.330    38.736    -1.053    2.2256    27.038    21.705
    38.440    38.847    -1.042    2.2270    27.047    21.712
    38.550    38.958    -1.032    2.2300    27.078    21.737
    38.660    39.069    -1.010    2.2315    27.078    21.737
    38.770    39.181    -0.989    2.2360    27.118    21.769
    38.880    39.292    -0.956    2.2389    27.127    21.776
    38.990    39.403    -0.903    2.2449    27.158    21.801
    39.100    39.514    -0.817    2.2568    27.238    21.864
    39.210    39.625    -0.753    2.2598    27.220    21.848
    39.320    39.736    -0.720    2.2612    27.208    21.838
    39.430    39.848    -0.699    2.2627    27.209    21.838
    39.540    39.959    -0.678    2.2672    27.249    21.870
    39.650    40.070    -0.646    2.2731    27.298    21.909
    39.770    40.191    -0.635    2.2731    27.288    21.901
    39.880    40.302    -0.635    2.2761    27.327    21.932
    39.990    40.414    -0.635    2.2776    27.347    21.948
    40.100    40.525    -0.656    2.2746    27.326    21.932
    40.210    40.636    -0.699    2.2731    27.346    21.948
    40.320    40.747    -0.720    2.2746    27.384    21.980
    40.430    40.858    -0.731    2.2761    27.414    22.004
    40.540    40.970    -0.720    2.2791    27.444    22.028
    40.650    41.081    -0.688    2.2865    27.512    22.083
    40.760    41.192    -0.646    2.2954    27.591    22.145
    40.870    41.303    -0.624    2.2984    27.610    22.161
    40.980    41.414    -0.614    2.2999    27.620    22.169
    41.090    41.525    -0.603    2.3029    27.650    22.192
    41.200    41.637    -0.603    2.3029    27.650    22.192
    41.310    41.748    -0.603    2.3058    27.688    22.223
    41.420    41.859    -0.592    2.3088    27.717    22.247
    41.530    41.970    -0.592    2.3118    27.757    22.278
    41.640    42.081    -0.582    2.3133    27.767    22.287
    41.750    42.192    -0.582    2.3163    27.806    22.318
    41.860    42.304    -0.571    2.3192    27.834    22.341
    41.970    42.415    -0.571    2.3207    27.854    22.357
    42.080    42.526    -0.560    2.3222    27.864    22.364
    42.190    42.637    -0.560    2.3252    27.903    22.396
    42.300    42.748    -0.560    2.3267    27.923    22.412
    42.410    42.860    -0.550    2.3296    27.951    22.435
    42.520    42.971    -0.550    2.3311    27.971    22.451
    42.630    43.082    -0.550    2.3341    28.010    22.483
    42.740    43.193    -0.539    2.3356    28.020    22.490
    42.850    43.304    -0.539    2.3386    28.059    22.522
    42.960    43.415    -0.528    2.3430    28.107    22.560
    43.070    43.527    -0.528    2.3460    28.146    22.592
    43.180    43.638    -0.528    2.3490    28.186    22.623
    43.290    43.749    -0.518    2.3505    28.196    22.632
    43.400    43.860    -0.528    2.3519    28.224    22.654
    43.510    43.971    -0.528    2.3534    28.243    22.670
    43.620    44.082    -0.528    2.3549    28.263    22.686
    43.730    44.194    -0.528    2.3564    28.283    22.702
    43.840    44.305    -0.528    2.3579    28.302    22.718
    43.950    44.416    -0.528    2.3624    28.361    22.766
    44.060    44.527    -0.518    2.3668    28.410    22.804
    44.170    44.638    -0.507    2.3698    28.439    22.828
    44.280    44.750    -0.507    2.3742    28.497    22.874
    44.390    44.861    -0.496    2.3772    28.526    22.898
    44.500    44.972    -0.496    2.3802    28.565    22.929
    44.610    45.083    -0.496    2.3847    28.624    22.977
    44.720    45.194    -0.486    2.3906    28.692    23.032
    44.830    45.305    -0.486    2.3951    28.752    23.080
    44.940    45.417    -0.475    2.3980    28.779    23.102
    45.050    45.528    -0.475    2.4010    28.819    23.134
    45.160    45.639    -0.464    2.4025    28.828    23.141
    45.270    45.750    -0.464    2.4055    28.867    23.173
    45.380    45.861    -0.464    2.4070    28.887    23.188
    45.490    45.973    -0.454    2.4085    28.897    23.196
    45.600    46.084    -0.454    2.4114    28.935    23.227
    45.710    46.195    -0.443    2.4129    28.944    23.234
    45.820    46.306    -0.443    2.4174    29.003    23.282
    45.930    46.417    -0.443    2.4218    29.061    23.329
    46.040    46.528    -0.422    2.4248    29.081    23.344
    46.150    46.640    -0.411    2.4293    29.129    23.383
    46.260    46.751    -0.400    2.4337    29.176    23.420
    46.370    46.862    -0.390    2.4367    29.206    23.444
    46.480    46.973    -0.379    2.4382    29.215    23.451
    46.590    47.084    -0.379    2.4397    29.235    23.467
    46.700    47.196    -0.369    2.4412    29.245    23.475
    46.810    47.307    -0.358    2.4486    29.332    23.544
    46.920    47.418    -0.337    2.4516    29.351    23.559
    47.030    47.529    -0.326    2.4575    29.417    23.613
    47.150    47.650    -0.305    2.4590    29.417    23.612
    47.260    47.762    -0.294    2.4635    29.465    23.650
    47.370    47.873    -0.284    2.4664    29.493    23.673
    47.480    47.984    -0.273    2.4664    29.483    23.664
    47.590    48.095    -0.273    2.4679    29.502    23.680
    47.700    48.206    -0.262    2.4679    29.492    23.671
    47.810    48.317    -0.262    2.4694    29.511    23.686
    47.920    48.429    -0.262    2.4694    29.511    23.686
    48.030    48.540    -0.262    2.4694    29.511    23.686
    48.140    48.651    -0.273    2.4709    29.541    23.711
    48.250    48.762    -0.262    2.4709    29.531    23.702
    48.360    48.873    -0.273    2.4709    29.541    23.711
    48.470    48.985    -0.262    2.4709    29.531    23.702
    48.580    49.096    -0.262    2.4724    29.550    23.718
    48.690    49.207    -0.262    2.4724    29.550    23.718
    48.800    49.318    -0.262    2.4724    29.550    23.718
    48.910    49.429    -0.262    2.4739    29.570    23.734
    49.020    49.540    -0.252    2.4739    29.560    23.725
    49.130    49.652    -0.252    2.4739    29.560    23.725
    49.240    49.763    -0.252    2.4754    29.579    23.741
    49.350    49.874    -0.252    2.4754    29.579    23.741
    49.460    49.985    -0.252    2.4754    29.579    23.741
    49.570    50.096    -0.252    2.4754    29.579    23.741
    49.680    50.207    -0.252    2.4739    29.560    23.725
    49.790    50.319    -0.262    2.4754    29.589    23.749
    49.900    50.430    -0.262    2.4754    29.589    23.749
    50.010    50.541    -0.262    2.4754    29.589    23.749
    50.120    50.652    -0.262    2.4754    29.589    23.749
    50.230    50.763    -0.262    2.4754    29.589    23.749
    50.340    50.875    -0.262    2.4754    29.589    23.749
    50.450    50.986    -0.262    2.4769    29.608    23.765
    50.560    51.097    -0.262    2.4754    29.588    23.749
    50.670    51.208    -0.262    2.4769    29.608    23.765
    50.780    51.319    -0.262    2.4769    29.608    23.765
    50.890    51.430    -0.262    2.4783    29.626    23.779
    51.000    51.542    -0.252    2.4783    29.616    23.771
    51.110    51.653    -0.252    2.4798    29.636    23.787
    51.220    51.764    -0.241    2.4813    29.645    23.794
    51.330    51.875    -0.241    2.4813    29.645    23.794
    51.440    51.986    -0.241    2.4813    29.645    23.794
    51.550    52.098    -0.230    2.4843    29.673    23.816
    51.660    52.209    -0.220    2.4843    29.664    23.808
    51.770    52.320    -0.220    2.4858    29.683    23.824
    51.880    52.431    -0.209    2.4858    29.672    23.815
    51.990    52.542    -0.209    2.4873    29.692    23.831
    52.100    52.654    -0.209    2.4873    29.692    23.831
    52.210    52.765    -0.209    2.4873    29.692    23.831
    52.320    52.876    -0.209    2.4887    29.710    23.845
    52.430    52.987    -0.209    2.4873    29.692    23.831
    52.540    53.098    -0.209    2.4873    29.692    23.830
    52.650    53.209    -0.209    2.4873    29.692    23.830
    52.760    53.321    -0.209    2.4887    29.710    23.845
    52.870    53.432    -0.209    2.4887    29.710    23.845
    52.980    53.543    -0.209    2.4887    29.710    23.845
    53.090    53.654    -0.209    2.4887    29.710    23.845
    53.200    53.765    -0.209    2.4887    29.710    23.845
    53.310    53.877    -0.209    2.4887    29.710    23.845
    53.420    53.988    -0.209    2.4887    29.710    23.845
    53.530    54.099    -0.209    2.4887    29.710    23.845
    53.640    54.210    -0.209    2.4887    29.710    23.845
    53.750    54.321    -0.209    2.4887    29.709    23.845
    53.860    54.432    -0.209    2.4902    29.729    23.861
    53.970    54.544    -0.209    2.4902    29.729    23.860
    54.080    54.655    -0.199    2.4902    29.719    23.852
    54.190    54.766    -0.209    2.4917    29.749    23.876
    54.300    54.877    -0.199    2.4917    29.739    23.868
