Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  6 October 2016
                                                                      
SIZRS 2016 Mission 5 (AXCTD drop 6)                    USCG C-130 1709
                      Arctic Ocean = Beaufort Sea                     
77 deg 03.2 min North _ 149 deg 59.2 min West      2016-10-06/2239 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15126171                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -1.491    2.2100    27.246    21.878
     3.160     3.193    -1.491    2.2115    27.266    21.894
     3.270     3.305    -1.491    2.2100    27.246    21.878
     3.380     3.416    -1.491    2.2115    27.266    21.894
     3.480     3.517    -1.491    2.2115    27.266    21.894
     3.590     3.628    -1.491    2.2115    27.266    21.894
     3.700     3.739    -1.491    2.2115    27.266    21.894
     3.810     3.850    -1.491    2.2115    27.266    21.894
     3.920     3.961    -1.491    2.2115    27.266    21.894
     4.030     4.073    -1.491    2.2115    27.266    21.894
     4.140     4.184    -1.491    2.2100    27.245    21.877
     4.250     4.295    -1.491    2.2115    27.266    21.894
     4.360     4.406    -1.491    2.2115    27.265    21.894
     4.470     4.517    -1.491    2.2115    27.265    21.894
     4.580     4.628    -1.491    2.2115    27.265    21.894
     4.690     4.740    -1.491    2.2115    27.265    21.894
     4.800     4.851    -1.491    2.2115    27.265    21.894
     4.910     4.962    -1.491    2.2115    27.265    21.894
     5.020     5.073    -1.491    2.2115    27.265    21.894
     5.130     5.184    -1.491    2.2115    27.265    21.893
     5.240     5.295    -1.491    2.2115    27.265    21.893
     5.350     5.407    -1.491    2.2115    27.265    21.893
     5.460     5.518    -1.491    2.2115    27.265    21.893
     5.580     5.639    -1.491    2.2115    27.265    21.893
     5.690     5.750    -1.491    2.2115    27.265    21.893
     5.800     5.861    -1.491    2.2130    27.285    21.910
     5.910     5.973    -1.491    2.2115    27.265    21.893
     6.020     6.084    -1.491    2.2115    27.265    21.893
     6.130     6.195    -1.491    2.2115    27.265    21.893
     6.240     6.306    -1.491    2.2115    27.264    21.893
     6.350     6.417    -1.491    2.2130    27.285    21.909
     6.460     6.528    -1.491    2.2130    27.285    21.909
     6.570     6.640    -1.491    2.2130    27.284    21.909
     6.680     6.751    -1.491    2.2130    27.284    21.909
     6.790     6.862    -1.491    2.2130    27.284    21.909
     6.900     6.973    -1.491    2.2130    27.284    21.909
     7.010     7.084    -1.491    2.2130    27.284    21.909
     7.120     7.195    -1.491    2.2130    27.284    21.909
     7.230     7.307    -1.491    2.2130    27.284    21.909
     7.340     7.418    -1.491    2.2130    27.284    21.909
     7.450     7.529    -1.491    2.2130    27.284    21.909
     7.560     7.640    -1.491    2.2130    27.284    21.909
     7.670     7.751    -1.491    2.2130    27.284    21.909
     7.780     7.862    -1.491    2.2130    27.284    21.909
     7.890     7.974    -1.491    2.2130    27.284    21.909
     8.000     8.085    -1.491    2.2130    27.284    21.909
     8.110     8.196    -1.491    2.2130    27.284    21.909
     8.220     8.307    -1.491    2.2130    27.284    21.909
     8.330     8.418    -1.491    2.2130    27.284    21.908
     8.440     8.529    -1.491    2.2130    27.283    21.908
     8.560     8.651    -1.491    2.2130    27.283    21.908
     8.670     8.762    -1.491    2.2130    27.283    21.908
     8.780     8.873    -1.491    2.2130    27.283    21.908
     8.890     8.984    -1.491    2.2130    27.283    21.908
     9.000     9.095    -1.491    2.2130    27.283    21.908
     9.110     9.207    -1.491    2.2144    27.302    21.923
     9.220     9.318    -1.491    2.2144    27.302    21.923
     9.330     9.429    -1.491    2.2130    27.283    21.908
     9.440     9.540    -1.491    2.2144    27.302    21.923
     9.550     9.651    -1.491    2.2144    27.302    21.923
     9.660     9.762    -1.491    2.2144    27.302    21.923
     9.770     9.874    -1.491    2.2144    27.302    21.923
     9.880     9.985    -1.491    2.2144    27.302    21.923
     9.990    10.096    -1.491    2.2144    27.302    21.923
    10.100    10.207    -1.491    2.2144    27.301    21.923
    10.210    10.318    -1.491    2.2144    27.301    21.923
    10.320    10.429    -1.491    2.2144    27.301    21.923
    10.430    10.541    -1.491    2.2144    27.301    21.923
    10.540    10.652    -1.491    2.2144    27.301    21.923
    10.650    10.763    -1.491    2.2159    27.321    21.939
    10.760    10.874    -1.491    2.2159    27.321    21.939
    10.870    10.985    -1.491    2.2159    27.321    21.939
    10.980    11.096    -1.491    2.2159    27.321    21.939
    11.090    11.208    -1.491    2.2159    27.321    21.939
    11.200    11.319    -1.491    2.2159    27.321    21.939
    11.310    11.430    -1.491    2.2188    27.360    21.971
    11.430    11.551    -1.491    2.2188    27.360    21.971
    11.540    11.662    -1.491    2.2188    27.360    21.971
    11.650    11.774    -1.491    2.2188    27.360    21.970
    11.760    11.885    -1.491    2.2188    27.360    21.970
    11.870    11.996    -1.491    2.2188    27.360    21.970
    11.980    12.107    -1.491    2.2188    27.360    21.970
    12.090    12.218    -1.491    2.2188    27.360    21.970
    12.200    12.329    -1.491    2.2203    27.380    21.987
    12.310    12.441    -1.491    2.2203    27.380    21.987
    12.420    12.552    -1.491    2.2203    27.380    21.987
    12.530    12.663    -1.491    2.2217    27.399    22.002
    12.640    12.774    -1.491    2.2217    27.399    22.002
    12.750    12.885    -1.491    2.2217    27.398    22.002
    12.860    12.996    -1.480    2.2232    27.409    22.010
    12.970    13.108    -1.480    2.2247    27.429    22.026
    13.080    13.219    -1.491    2.2247    27.439    22.034
    13.190    13.330    -1.480    2.2247    27.429    22.026
    13.300    13.441    -1.491    2.2261    27.458    22.050
    13.410    13.552    -1.480    2.2261    27.447    22.041
    13.520    13.664    -1.480    2.2276    27.467    22.058
    13.630    13.775    -1.480    2.2276    27.467    22.058
    13.740    13.886    -1.480    2.2276    27.467    22.057
    13.850    13.997    -1.480    2.2290    27.486    22.073
    13.960    14.108    -1.480    2.2290    27.486    22.073
    14.070    14.219    -1.480    2.2290    27.486    22.073
    14.180    14.331    -1.480    2.2290    27.486    22.073
    14.290    14.442    -1.480    2.2290    27.486    22.073
    14.400    14.553    -1.480    2.2305    27.506    22.089
    14.520    14.674    -1.480    2.2305    27.506    22.089
    14.630    14.785    -1.480    2.2305    27.506    22.089
    14.740    14.897    -1.491    2.2305    27.516    22.097
    14.850    15.008    -1.480    2.2320    27.526    22.105
    14.960    15.119    -1.480    2.2305    27.506    22.089
    15.070    15.230    -1.480    2.2320    27.526    22.105
    15.180    15.341    -1.480    2.2320    27.526    22.105
    15.290    15.452    -1.480    2.2320    27.526    22.105
    15.400    15.564    -1.480    2.2320    27.526    22.105
    15.510    15.675    -1.480    2.2320    27.526    22.105
    15.620    15.786    -1.480    2.2320    27.526    22.105
    15.730    15.897    -1.480    2.2320    27.526    22.105
    15.840    16.008    -1.480    2.2320    27.526    22.105
    15.950    16.119    -1.480    2.2320    27.526    22.105
    16.060    16.231    -1.480    2.2320    27.525    22.105
    16.170    16.342    -1.480    2.2320    27.525    22.105
    16.280    16.453    -1.480    2.2334    27.544    22.120
    16.390    16.564    -1.480    2.2334    27.544    22.120
    16.500    16.675    -1.480    2.2320    27.525    22.104
    16.610    16.786    -1.480    2.2334    27.544    22.120
    16.720    16.898    -1.480    2.2334    27.544    22.120
    16.830    17.009    -1.480    2.2334    27.544    22.120
    16.940    17.120    -1.491    2.2334    27.554    22.128
    17.050    17.231    -1.480    2.2334    27.544    22.119
    17.160    17.342    -1.491    2.2334    27.554    22.128
    17.270    17.453    -1.491    2.2334    27.554    22.128
    17.380    17.565    -1.491    2.2334    27.554    22.128
    17.490    17.676    -1.491    2.2334    27.554    22.128
    17.600    17.787    -1.491    2.2334    27.554    22.128
    17.720    17.908    -1.491    2.2349    27.574    22.144
    17.830    18.019    -1.491    2.2349    27.574    22.144
    17.940    18.131    -1.491    2.2349    27.574    22.144
    18.050    18.242    -1.491    2.2349    27.574    22.144
    18.160    18.353    -1.491    2.2349    27.574    22.144
    18.270    18.464    -1.491    2.2349    27.574    22.144
    18.380    18.575    -1.491    2.2349    27.574    22.144
    18.490    18.687    -1.491    2.2349    27.573    22.144
    18.600    18.798    -1.491    2.2363    27.592    22.159
    18.710    18.909    -1.491    2.2363    27.592    22.159
    18.820    19.020    -1.491    2.2363    27.592    22.159
    18.930    19.131    -1.480    2.2363    27.582    22.150
    19.040    19.242    -1.480    2.2378    27.602    22.167
    19.150    19.354    -1.480    2.2378    27.602    22.167
    19.260    19.465    -1.469    2.2378    27.592    22.158
    19.370    19.576    -1.469    2.2378    27.592    22.158
    19.480    19.687    -1.469    2.2378    27.592    22.158
    19.590    19.798    -1.469    2.2393    27.612    22.175
    19.700    19.909    -1.469    2.2393    27.612    22.175
    19.810    20.021    -1.469    2.2393    27.612    22.174
    19.920    20.132    -1.469    2.2393    27.612    22.174
    20.030    20.243    -1.469    2.2393    27.612    22.174
    20.140    20.354    -1.469    2.2393    27.612    22.174
    20.250    20.465    -1.469    2.2393    27.611    22.174
    20.360    20.577    -1.469    2.2393    27.611    22.174
    20.470    20.688    -1.469    2.2393    27.611    22.174
    20.580    20.799    -1.469    2.2393    27.611    22.174
    20.690    20.910    -1.469    2.2393    27.611    22.174
    20.800    21.021    -1.469    2.2393    27.611    22.174
    20.910    21.132    -1.469    2.2393    27.611    22.174
    21.020    21.244    -1.469    2.2393    27.611    22.174
    21.130    21.355    -1.458    2.2393    27.601    22.166
    21.250    21.476    -1.469    2.2393    27.611    22.174
    21.360    21.587    -1.469    2.2393    27.611    22.174
    21.470    21.698    -1.458    2.2393    27.601    22.165
    21.580    21.810    -1.469    2.2393    27.611    22.174
    21.690    21.921    -1.458    2.2393    27.600    22.165
    21.800    22.032    -1.458    2.2393    27.600    22.165
    21.910    22.143    -1.469    2.2393    27.611    22.174
    22.020    22.254    -1.458    2.2407    27.619    22.180
    22.130    22.365    -1.458    2.2407    27.619    22.180
    22.240    22.477    -1.458    2.2407    27.619    22.180
    22.350    22.588    -1.458    2.2407    27.619    22.180
    22.460    22.699    -1.458    2.2407    27.619    22.180
    22.570    22.810    -1.458    2.2407    27.619    22.180
    22.680    22.921    -1.447    2.2407    27.609    22.172
    22.790    23.032    -1.447    2.2422    27.629    22.188
    22.900    23.144    -1.436    2.2422    27.619    22.180
    23.010    23.255    -1.436    2.2422    27.618    22.180
    23.120    23.366    -1.436    2.2422    27.618    22.180
    23.230    23.477    -1.436    2.2422    27.618    22.180
    23.340    23.588    -1.436    2.2422    27.618    22.180
    23.450    23.700    -1.436    2.2422    27.618    22.179
    23.560    23.811    -1.426    2.2436    27.628    22.187
    23.670    23.922    -1.426    2.2436    27.628    22.187
    23.780    24.033    -1.426    2.2436    27.628    22.187
    23.890    24.144    -1.426    2.2422    27.609    22.172
    24.000    24.255    -1.415    2.2451    27.638    22.195
    24.110    24.367    -1.404    2.2451    27.627    22.186
    24.220    24.478    -1.404    2.2451    27.627    22.186
    24.330    24.589    -1.393    2.2451    27.617    22.178
    24.440    24.700    -1.393    2.2466    27.637    22.194
    24.550    24.811    -1.382    2.2466    27.627    22.186
    24.660    24.923    -1.382    2.2466    27.627    22.186
    24.770    25.034    -1.371    2.2480    27.635    22.193
    24.880    25.145    -1.371    2.2480    27.635    22.193
    24.990    25.256    -1.317    2.2553    27.683    22.231
    25.110    25.377    -1.242    2.2626    27.712    22.253
    25.220    25.488    -1.177    2.2714    27.769    22.299
    25.330    25.600    -1.134    2.2729    27.749    22.282
    25.440    25.711    -1.112    2.2758    27.768    22.297
    25.550    25.822    -1.080    2.2787    27.777    22.303
    25.660    25.933    -1.058    2.2816    27.795    22.318
    25.770    26.044    -1.048    2.2831    27.805    22.326
    25.880    26.156    -1.091    2.2787    27.787    22.312
    25.990    26.267    -1.155    2.2729    27.768    22.298
    26.100    26.378    -1.091    2.2845    27.864    22.374
    26.210    26.489    -1.026    2.2889    27.862    22.372
    26.320    26.600    -1.004    2.2904    27.862    22.371
    26.430    26.711    -0.994    2.2918    27.871    22.379
    26.540    26.823    -0.994    2.2918    27.871    22.378
    26.650    26.934    -1.004    2.2904    27.861    22.371
    26.760    27.045    -1.037    2.2889    27.872    22.380
    26.870    27.156    -1.058    2.2904    27.911    22.412
    26.980    27.267    -1.080    2.2889    27.912    22.413
    27.090    27.379    -1.091    2.2889    27.922    22.421
    27.200    27.490    -1.101    2.2875    27.913    22.414
    27.310    27.601    -1.112    2.2875    27.923    22.422
    27.420    27.712    -1.112    2.2875    27.923    22.422
    27.530    27.823    -1.112    2.2889    27.941    22.437
    27.640    27.934    -1.123    2.2889    27.952    22.446
    27.750    28.046    -1.112    2.2889    27.941    22.437
    27.860    28.157    -1.101    2.2918    27.970    22.460
    27.970    28.268    -1.091    2.2933    27.980    22.469
    28.080    28.379    -1.037    2.2977    27.989    22.475
    28.190    28.490    -1.004    2.3021    28.016    22.496
    28.300    28.602    -0.983    2.3050    28.035    22.511
    28.410    28.713    -0.972    2.3065    28.045    22.519
    28.520    28.824    -0.972    2.3079    28.064    22.534
    28.630    28.935    -0.961    2.3079    28.053    22.526
    28.740    29.046    -0.961    2.3108    28.092    22.557
    28.850    29.157    -0.951    2.3108    28.082    22.549
    28.960    29.269    -0.940    2.3123    28.092    22.557
    29.070    29.380    -0.929    2.3138    28.102    22.564
    29.180    29.491    -0.908    2.3181    28.139    22.594
    29.300    29.612    -0.886    2.3196    28.138    22.593
    29.410    29.723    -0.876    2.3211    28.149    22.601
    29.520    29.835    -0.865    2.3225    28.157    22.608
    29.630    29.946    -0.876    2.3225    28.167    22.616
    29.740    30.057    -0.876    2.3225    28.167    22.616
    29.850    30.168    -0.886    2.3225    28.177    22.624
    29.960    30.279    -0.886    2.3240    28.196    22.640
    30.070    30.390    -0.876    2.3254    28.206    22.647
    30.180    30.502    -0.865    2.3284    28.235    22.671
    30.290    30.613    -0.854    2.3298    28.243    22.677
    30.400    30.724    -0.854    2.3298    28.243    22.677
    30.510    30.835    -0.854    2.3298    28.243    22.677
    30.620    30.946    -0.854    2.3313    28.263    22.693
    30.730    31.058    -0.854    2.3328    28.283    22.709
    30.840    31.169    -0.854    2.3328    28.283    22.709
    30.950    31.280    -0.854    2.3342    28.301    22.724
    31.060    31.391    -0.854    2.3357    28.321    22.740
    31.170    31.502    -0.854    2.3371    28.340    22.755
    31.280    31.613    -0.865    2.3371    28.350    22.764
    31.390    31.725    -0.854    2.3371    28.340    22.755
    31.500    31.836    -0.865    2.3386    28.370    22.780
    31.610    31.947    -0.854    2.3386    28.359    22.771
    31.720    32.058    -0.854    2.3386    28.359    22.771
    31.830    32.169    -0.854    2.3401    28.379    22.787
    31.940    32.281    -0.854    2.3401    28.379    22.787
    32.050    32.392    -0.854    2.3401    28.379    22.787
    32.160    32.503    -0.854    2.3401    28.379    22.787
    32.270    32.614    -0.854    2.3415    28.398    22.802
    32.380    32.725    -0.854    2.3415    28.398    22.802
    32.490    32.836    -0.854    2.3415    28.398    22.802
    32.600    32.948    -0.854    2.3415    28.397    22.802
    32.710    33.059    -0.843    2.3415    28.387    22.793
    32.820    33.170    -0.843    2.3430    28.407    22.810
    32.930    33.281    -0.843    2.3444    28.425    22.825
    33.040    33.392    -0.843    2.3444    28.425    22.824
    33.150    33.504    -0.833    2.3459    28.436    22.833
    33.260    33.615    -0.833    2.3474    28.456    22.849
    33.370    33.726    -0.822    2.3474    28.445    22.840
    33.480    33.837    -0.822    2.3474    28.445    22.840
    33.590    33.948    -0.822    2.3488    28.464    22.855
    33.700    34.059    -0.822    2.3488    28.464    22.855
    33.810    34.171    -0.822    2.3503    28.483    22.871
    33.920    34.282    -0.822    2.3503    28.483    22.871
    34.040    34.403    -0.822    2.3503    28.483    22.871
    34.150    34.514    -0.822    2.3517    28.502    22.886
    34.260    34.626    -0.822    2.3532    28.522    22.902
    34.370    34.737    -0.811    2.3547    28.531    22.909
    34.480    34.848    -0.811    2.3561    28.550    22.924
    34.590    34.959    -0.811    2.3561    28.550    22.924
    34.700    35.070    -0.800    2.3576    28.559    22.932
    34.810    35.181    -0.800    2.3590    28.578    22.947
    34.920    35.293    -0.800    2.3576    28.559    22.932
    35.030    35.404    -0.811    2.3576    28.569    22.940
    35.140    35.515    -0.800    2.3620    28.617    22.979
    35.250    35.626    -0.779    2.3649    28.636    22.993
    35.360    35.737    -0.768    2.3663    28.644    23.000
    35.470    35.849    -0.768    2.3663    28.644    22.999
    35.580    35.960    -0.779    2.3663    28.654    23.008
    35.690    36.071    -0.779    2.3663    28.654    23.008
    35.800    36.182    -0.779    2.3678    28.674    23.024
    35.910    36.293    -0.779    2.3678    28.674    23.024
    36.020    36.404    -0.779    2.3678    28.674    23.024
    36.130    36.516    -0.779    2.3693    28.694    23.040
    36.240    36.627    -0.779    2.3693    28.694    23.040
    36.350    36.738    -0.779    2.3693    28.694    23.040
    36.460    36.849    -0.790    2.3693    28.704    23.049
    36.570    36.960    -0.790    2.3693    28.704    23.049
    36.680    37.072    -0.790    2.3707    28.722    23.064
    36.790    37.183    -0.779    2.3707    28.712    23.055
    36.900    37.294    -0.779    2.3722    28.732    23.071
    37.010    37.405    -0.779    2.3722    28.732    23.071
    37.120    37.516    -0.779    2.3737    28.751    23.087
    37.230    37.628    -0.768    2.3751    28.760    23.093
    37.340    37.739    -0.768    2.3780    28.798    23.124
    37.450    37.850    -0.747    2.3810    28.818    23.140
    37.560    37.961    -0.747    2.3824    28.836    23.155
    37.670    38.072    -0.736    2.3839    28.845    23.162
    37.780    38.183    -0.736    2.3839    28.845    23.162
    37.890    38.295    -0.736    2.3853    28.864    23.177
    38.000    38.406    -0.736    2.3839    28.845    23.162
    38.110    38.517    -0.725    2.3853    28.853    23.168
    38.220    38.628    -0.715    2.3883    28.883    23.192
    38.330    38.739    -0.715    2.3897    28.902    23.207
    38.440    38.851    -0.704    2.3897    28.891    23.198
    38.550    38.962    -0.693    2.3926    28.919    23.220
    38.660    39.073    -0.683    2.3941    28.929    23.228
    38.770    39.184    -0.672    2.3956    28.939    23.236
    38.880    39.295    -0.672    2.3956    28.939    23.236
    38.990    39.406    -0.672    2.3970    28.957    23.251
    39.100    39.518    -0.661    2.3985    28.966    23.258
    39.210    39.629    -0.661    2.3985    28.966    23.258
    39.320    39.740    -0.651    2.3985    28.957    23.250
    39.430    39.851    -0.651    2.3999    28.975    23.265
    39.540    39.962    -0.651    2.3999    28.975    23.265
    39.650    40.074    -0.651    2.4014    28.995    23.281
    39.770    40.195    -0.640    2.4029    29.004    23.288
    39.880    40.306    -0.629    2.4043    29.012    23.294
    39.990    40.417    -0.619    2.4072    29.041    23.317
    40.100    40.528    -0.608    2.4087    29.050    23.324
    40.210    40.640    -0.597    2.4087    29.039    23.315
    40.320    40.751    -0.597    2.4116    29.078    23.346
    40.430    40.862    -0.586    2.4116    29.067    23.337
    40.540    40.973    -0.586    2.4131    29.087    23.353
    40.650    41.084    -0.586    2.4116    29.067    23.337
    40.760    41.196    -0.576    2.4131    29.077    23.345
    40.870    41.307    -0.586    2.4131    29.087    23.353
    40.980    41.418    -0.576    2.4131    29.077    23.345
    41.090    41.529    -0.586    2.4131    29.086    23.353
    41.200    41.640    -0.597    2.4131    29.097    23.362
    41.310    41.752    -0.597    2.4131    29.097    23.362
    41.420    41.863    -0.608    2.4131    29.107    23.370
    41.530    41.974    -0.608    2.4131    29.107    23.370
    41.640    42.085    -0.608    2.4146    29.127    23.386
    41.750    42.196    -0.586    2.4175    29.144    23.400
    41.860    42.307    -0.554    2.4219    29.171    23.421
    41.970    42.419    -0.522    2.4262    29.197    23.441
    42.080    42.530    -0.501    2.4277    29.197    23.440
    42.190    42.641    -0.490    2.4306    29.224    23.462
    42.300    42.752    -0.458    2.4350    29.252    23.483
    42.410    42.863    -0.437    2.4394    29.289    23.513
    42.520    42.975    -0.426    2.4423    29.317    23.534
    42.630    43.086    -0.426    2.4423    29.317    23.534
    42.740    43.197    -0.437    2.4423    29.327    23.543
    42.850    43.308    -0.458    2.4408    29.328    23.544
    42.960    43.419    -0.480    2.4408    29.349    23.562
    43.070    43.531    -0.480    2.4408    29.349    23.562
    43.180    43.642    -0.469    2.4438    29.378    23.585
    43.290    43.753    -0.448    2.4482    29.415    23.615
    43.400    43.864    -0.426    2.4496    29.412    23.612
    43.510    43.975    -0.405    2.4525    29.430    23.625
    43.620    44.086    -0.384    2.4555    29.449    23.640
    43.730    44.198    -0.363    2.4584    29.467    23.654
    43.840    44.309    -0.352    2.4613    29.494    23.676
    43.950    44.420    -0.341    2.4628    29.503    23.683
    44.060    44.531    -0.320    2.4642    29.501    23.680
    44.170    44.642    -0.320    2.4657    29.521    23.696
    44.280    44.754    -0.299    2.4671    29.519    23.694
    44.390    44.865    -0.288    2.4701    29.548    23.717
    44.500    44.976    -0.278    2.4701    29.538    23.708
    44.610    45.087    -0.267    2.4715    29.545    23.714
    44.720    45.198    -0.267    2.4730    29.565    23.730
    44.830    45.310    -0.256    2.4744    29.573    23.736
    44.940    45.421    -0.246    2.4759    29.583    23.743
    45.050    45.532    -0.235    2.4759    29.572    23.734
    45.160    45.643    -0.214    2.4803    29.609    23.764
    45.270    45.754    -0.193    2.4847    29.646    23.793
    45.380    45.865    -0.171    2.4876    29.663    23.806
    45.490    45.977    -0.150    2.4920    29.700    23.835
    45.600    46.088    -0.129    2.4949    29.717    23.848
    45.710    46.199    -0.087    2.4993    29.734    23.860
    45.820    46.310    -0.055    2.5051    29.778    23.895
    45.930    46.421    -0.013    2.5110    29.814    23.922
    46.040    46.533     0.009    2.5139    29.830    23.934
    46.150    46.644     0.030    2.5183    29.867    23.963
    46.260    46.755     0.051    2.5212    29.884    23.976
    46.370    46.866     0.072    2.5226    29.882    23.974
    46.480    46.977     0.082    2.5256    29.911    23.997
    46.590    47.089     0.093    2.5270    29.919    24.002
    46.700    47.200     0.104    2.5285    29.927    24.009
    46.810    47.311     0.114    2.5314    29.955    24.031
    46.920    47.422     0.114    2.5314    29.955    24.031
    47.030    47.533     0.114    2.5314    29.955    24.031
    47.150    47.655     0.125    2.5314    29.944    24.022
    47.260    47.766     0.125    2.5329    29.964    24.037
    47.370    47.877     0.125    2.5329    29.964    24.037
    47.480    47.988     0.125    2.5329    29.964    24.037
    47.590    48.099     0.125    2.5329    29.964    24.037
    47.700    48.211     0.125    2.5329    29.963    24.037
    47.810    48.322     0.135    2.5343    29.972    24.044
    47.920    48.433     0.135    2.5343    29.972    24.044
    48.030    48.544     0.146    2.5373    30.000    24.066
    48.140    48.655     0.167    2.5416    30.035    24.093
    48.250    48.767     0.188    2.5446    30.053    24.107
    48.360    48.878     0.241    2.5519    30.096    24.139
    48.470    48.989     0.293    2.5577    30.120    24.157
    48.580    49.100     0.346    2.5621    30.125    24.158
    48.690    49.211     0.398    2.5665    30.131    24.161
    48.800    49.322     0.451    2.5723    30.154    24.177
    48.910    49.434     0.482    2.5752    30.161    24.181
    49.020    49.545     0.514    2.5796    30.186    24.200
    49.130    49.656     0.524    2.5811    30.195    24.207
    49.240    49.767     0.545    2.5825    30.193    24.204
    49.350    49.878     0.556    2.5840    30.201    24.210
    49.460    49.990     0.556    2.5855    30.221    24.226
    49.570    50.101     0.577    2.5884    30.237    24.238
    49.680    50.212     0.587    2.5913    30.265    24.260
    49.790    50.323     0.608    2.5942    30.281    24.272
    49.900    50.434     0.629    2.5971    30.298    24.285
    50.010    50.546     0.640    2.6001    30.325    24.306
    50.120    50.657     0.650    2.6030    30.353    24.328
    50.230    50.768     0.650    2.6045    30.372    24.343
    50.340    50.879     0.650    2.6059    30.390    24.358
    50.450    50.990     0.640    2.6059    30.400    24.366
    50.560    51.102     0.619    2.6045    30.402    24.369
    50.670    51.213     0.598    2.6030    30.403    24.371
    50.780    51.324     0.577    2.6015    30.405    24.373
    50.890    51.435     0.566    2.6015    30.416    24.382
    51.000    51.546     0.545    2.6001    30.418    24.385
    51.110    51.657     0.524    2.6001    30.439    24.403
    51.220    51.769     0.514    2.6001    30.449    24.411
    51.330    51.880     0.503    2.6001    30.459    24.421
    51.440    51.991     0.493    2.6001    30.469    24.429
    51.550    52.102     0.493    2.6001    30.469    24.429
    51.660    52.213     0.493    2.6015    30.487    24.443
    51.770    52.325     0.493    2.6030    30.506    24.459
    51.880    52.436     0.493    2.6030    30.506    24.459
    51.990    52.547     0.493    2.6045    30.526    24.474
    52.100    52.658     0.493    2.6045    30.526    24.474
    52.210    52.769     0.482    2.6059    30.554    24.498
    52.320    52.881     0.482    2.6059    30.554    24.498
    52.430    52.992     0.482    2.6059    30.554    24.498
    52.540    53.103     0.482    2.6074    30.574    24.513
    52.650    53.214     0.493    2.6088    30.581    24.519
    52.760    53.325     0.493    2.6103    30.600    24.534
    52.870    53.437     0.493    2.6103    30.600    24.534
    52.980    53.548     0.503    2.6118    30.609    24.541
    53.090    53.659     0.524    2.6147    30.626    24.553
    53.200    53.770     0.545    2.6176    30.642    24.566
    53.310    53.881     0.566    2.6205    30.659    24.578
    53.420    53.993     0.598    2.6234    30.664    24.581
    53.530    54.104     0.619    2.6264    30.682    24.594
    53.640    54.215     0.650    2.6293    30.688    24.598
    53.750    54.326     0.681    2.6337    30.714    24.617
    53.860    54.437     0.713    2.6366    30.719    24.619
    53.970    54.548     0.734    2.6380    30.716    24.616
    54.080    54.660     0.744    2.6395    30.725    24.623
    54.190    54.771     0.754    2.6410    30.735    24.630
    54.300    54.882     0.754    2.6410    30.735    24.630
    54.410    54.993     0.754    2.6410    30.735    24.630
