Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  24 July 2014
                                                                      
SIZRS 2014 Mission 2 (AXCTD drop 8)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
72 deg 56.4 min North _ 139 deg 52.8 min West      2014-07-24/1853 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13072472                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -0.867    2.2537    27.261    21.883
     3.160     3.193    -0.867    2.2537    27.261    21.883
     3.270     3.304    -0.877    2.2537    27.270    21.890
     3.380     3.415    -0.877    2.2537    27.270    21.890
     3.480     3.516    -0.877    2.2537    27.270    21.890
     3.590     3.627    -0.877    2.2552    27.290    21.906
     3.700     3.738    -0.877    2.2552    27.290    21.906
     3.810     3.850    -0.877    2.2552    27.290    21.906
     3.920     3.961    -0.877    2.2552    27.290    21.906
     4.030     4.072    -0.888    2.2552    27.299    21.914
     4.140     4.183    -0.877    2.2552    27.289    21.906
     4.250     4.294    -0.877    2.2552    27.289    21.906
     4.360     4.405    -0.888    2.2567    27.319    21.930
     4.470     4.516    -0.877    2.2567    27.309    21.922
     4.580     4.628    -0.888    2.2567    27.319    21.930
     4.690     4.739    -0.888    2.2567    27.319    21.930
     4.800     4.850    -0.888    2.2567    27.319    21.930
     4.910     4.961    -0.888    2.2567    27.319    21.930
     5.020     5.072    -0.888    2.2567    27.319    21.930
     5.130     5.183    -0.888    2.2567    27.319    21.930
     5.240     5.294    -0.888    2.2582    27.339    21.946
     5.350     5.406    -0.888    2.2567    27.319    21.930
     5.460     5.517    -0.888    2.2567    27.319    21.930
     5.580     5.638    -0.888    2.2567    27.319    21.930
     5.690     5.749    -0.888    2.2582    27.338    21.946
     5.800     5.860    -0.888    2.2582    27.338    21.946
     5.910     5.971    -0.888    2.2582    27.338    21.946
     6.020     6.083    -0.888    2.2582    27.338    21.946
     6.130     6.194    -0.888    2.2582    27.338    21.946
     6.240     6.305    -0.899    2.2582    27.348    21.954
     6.350     6.416    -0.888    2.2582    27.338    21.946
     6.460     6.527    -0.888    2.2582    27.338    21.946
     6.570     6.638    -0.899    2.2597    27.368    21.970
     6.680     6.749    -0.888    2.2597    27.358    21.962
     6.790     6.861    -0.899    2.2597    27.368    21.970
     6.900     6.972    -0.888    2.2597    27.358    21.961
     7.010     7.083    -0.899    2.2597    27.368    21.970
     7.120     7.194    -0.899    2.2597    27.367    21.970
     7.230     7.305    -0.899    2.2612    27.387    21.986
     7.340     7.416    -0.899    2.2627    27.407    22.002
     7.450     7.527    -0.888    2.2627    27.397    21.993
     7.560     7.639    -0.888    2.2642    27.417    22.009
     7.670     7.750    -0.888    2.2642    27.417    22.009
     7.780     7.861    -0.888    2.2642    27.417    22.009
     7.890     7.972    -0.888    2.2642    27.417    22.009
     8.000     8.083    -0.888    2.2642    27.417    22.009
     8.110     8.194    -0.888    2.2642    27.417    22.009
     8.220     8.306    -0.888    2.2657    27.436    22.025
     8.330     8.417    -0.877    2.2657    27.426    22.017
     8.440     8.528    -0.888    2.2657    27.436    22.025
     8.560     8.649    -0.877    2.2657    27.426    22.017
     8.670     8.760    -0.877    2.2657    27.426    22.017
     8.780     8.871    -0.877    2.2671    27.445    22.032
     8.890     8.983    -0.877    2.2686    27.464    22.048
     9.000     9.094    -0.867    2.2716    27.495    22.072
     9.110     9.205    -0.867    2.2716    27.495    22.072
     9.220     9.316    -0.856    2.2731    27.505    22.080
     9.330     9.427    -0.856    2.2731    27.505    22.080
     9.440     9.538    -0.856    2.2746    27.524    22.096
     9.550     9.649    -0.856    2.2746    27.524    22.096
     9.660     9.761    -0.856    2.2761    27.544    22.112
     9.770     9.872    -0.856    2.2761    27.544    22.112
     9.880     9.983    -0.856    2.2776    27.564    22.128
     9.990    10.094    -0.856    2.2776    27.564    22.128
    10.100    10.205    -0.856    2.2776    27.564    22.128
    10.210    10.316    -0.856    2.2776    27.564    22.128
    10.320    10.427    -0.867    2.2776    27.574    22.136
    10.430    10.539    -0.867    2.2776    27.574    22.136
    10.540    10.650    -0.867    2.2776    27.574    22.136
    10.650    10.761    -0.867    2.2791    27.593    22.152
    10.760    10.872    -0.867    2.2806    27.613    22.168
    10.870    10.983    -0.867    2.2835    27.652    22.199
    10.980    11.094    -0.867    2.2850    27.671    22.215
    11.090    11.206    -0.867    2.2865    27.691    22.231
    11.200    11.317    -0.867    2.2865    27.691    22.231
    11.310    11.428    -0.856    2.2895    27.721    22.255
    11.430    11.549    -0.856    2.2895    27.721    22.255
    11.540    11.660    -0.856    2.2910    27.741    22.271
    11.650    11.771    -0.856    2.2910    27.740    22.271
    11.760    11.883    -0.856    2.2925    27.760    22.287
    11.870    11.994    -0.856    2.2955    27.800    22.319
    11.980    12.105    -0.856    2.2999    27.858    22.366
    12.090    12.216    -0.856    2.2999    27.858    22.366
    12.200    12.327    -0.856    2.3014    27.878    22.382
    12.310    12.438    -0.867    2.3029    27.908    22.406
    12.420    12.549    -0.867    2.3029    27.908    22.406
    12.530    12.661    -0.867    2.3059    27.948    22.439
    12.640    12.772    -0.867    2.3103    28.006    22.486
    12.750    12.883    -0.867    2.3163    28.086    22.550
    12.860    12.994    -0.867    2.3193    28.125    22.582
    12.970    13.105    -0.856    2.3223    28.155    22.606
    13.080    13.216    -0.856    2.3252    28.193    22.637
    13.190    13.327    -0.856    2.3252    28.193    22.637
    13.300    13.439    -0.845    2.3267    28.203    22.644
    13.410    13.550    -0.856    2.3342    28.313    22.734
    13.520    13.661    -0.867    2.3387    28.383    22.791
    13.630    13.772    -0.877    2.3416    28.431    22.830
    13.740    13.883    -0.899    2.3431    28.471    22.863
    13.850    13.994    -0.909    2.3431    28.481    22.871
    13.960    14.106    -0.920    2.3431    28.491    22.879
    14.070    14.217    -0.920    2.3431    28.491    22.879
    14.180    14.328    -0.931    2.3431    28.502    22.888
    14.290    14.439    -0.963    2.3431    28.532    22.913
    14.400    14.550    -1.006    2.3431    28.573    22.947
    14.520    14.671    -1.038    2.3446    28.623    22.988
    14.630    14.783    -1.049    2.3461    28.654    23.013
    14.740    14.894    -1.060    2.3461    28.664    23.022
    14.850    15.005    -1.060    2.3461    28.664    23.022
    14.960    15.116    -1.071    2.3461    28.674    23.030
    15.070    15.227    -1.071    2.3476    28.695    23.047
    15.180    15.338    -1.071    2.3476    28.694    23.047
    15.290    15.449    -1.071    2.3476    28.694    23.047
    15.400    15.561    -1.071    2.3491    28.714    23.063
    15.510    15.672    -1.071    2.3491    28.714    23.063
    15.620    15.783    -1.071    2.3506    28.734    23.079
    15.730    15.894    -1.071    2.3506    28.734    23.079
    15.840    16.005    -1.060    2.3506    28.724    23.070
    15.950    16.116    -1.071    2.3521    28.754    23.095
    16.060    16.227    -1.071    2.3521    28.754    23.095
    16.170    16.339    -1.081    2.3521    28.764    23.103
    16.280    16.450    -1.092    2.3521    28.774    23.112
    16.390    16.561    -1.103    2.3521    28.785    23.120
    16.500    16.672    -1.103    2.3536    28.805    23.137
    16.610    16.783    -1.114    2.3521    28.795    23.129
    16.720    16.894    -1.125    2.3521    28.806    23.138
    16.830    17.006    -1.135    2.3521    28.815    23.146
    16.940    17.117    -1.157    2.3506    28.816    23.147
    17.050    17.228    -1.168    2.3506    28.827    23.156
    17.160    17.339    -1.178    2.3506    28.836    23.163
    17.270    17.450    -1.189    2.3491    28.827    23.156
    17.380    17.561    -1.189    2.3491    28.827    23.156
    17.490    17.672    -1.189    2.3491    28.827    23.156
    17.600    17.784    -1.200    2.3491    28.837    23.164
    17.720    17.905    -1.200    2.3491    28.837    23.164
    17.830    18.016    -1.200    2.3491    28.837    23.164
    17.940    18.127    -1.200    2.3491    28.837    23.164
    18.050    18.238    -1.211    2.3491    28.847    23.173
    18.160    18.350    -1.211    2.3491    28.847    23.173
    18.270    18.461    -1.211    2.3491    28.847    23.173
    18.380    18.572    -1.211    2.3491    28.847    23.173
    18.490    18.683    -1.211    2.3491    28.847    23.173
    18.600    18.794    -1.211    2.3491    28.847    23.173
    18.710    18.905    -1.211    2.3491    28.847    23.173
    18.820    19.016    -1.211    2.3491    28.847    23.173
    18.930    19.128    -1.211    2.3491    28.847    23.173
    19.040    19.239    -1.211    2.3491    28.847    23.173
    19.150    19.350    -1.211    2.3491    28.847    23.173
    19.260    19.461    -1.211    2.3506    28.867    23.189
    19.370    19.572    -1.211    2.3506    28.867    23.189
    19.480    19.683    -1.211    2.3506    28.867    23.189
    19.590    19.795    -1.200    2.3506    28.856    23.180
    19.700    19.906    -1.200    2.3506    28.856    23.180
    19.810    20.017    -1.200    2.3521    28.876    23.196
    19.920    20.128    -1.189    2.3521    28.866    23.187
    20.030    20.239    -1.189    2.3521    28.866    23.187
    20.140    20.350    -1.189    2.3536    28.886    23.204
    20.250    20.461    -1.189    2.3536    28.886    23.204
    20.360    20.573    -1.189    2.3536    28.886    23.203
    20.470    20.684    -1.178    2.3550    28.894    23.210
    20.580    20.795    -1.178    2.3550    28.894    23.210
    20.690    20.906    -1.168    2.3550    28.884    23.202
    20.800    21.017    -1.168    2.3550    28.884    23.202
    20.910    21.128    -1.168    2.3565    28.904    23.218
    21.020    21.240    -1.168    2.3565    28.904    23.218
    21.130    21.351    -1.168    2.3565    28.904    23.218
    21.250    21.472    -1.168    2.3580    28.924    23.234
    21.360    21.583    -1.157    2.3580    28.913    23.225
    21.470    21.694    -1.157    2.3595    28.933    23.242
    21.580    21.805    -1.146    2.3595    28.923    23.233
    21.690    21.917    -1.146    2.3610    28.943    23.249
    21.800    22.028    -1.135    2.3610    28.932    23.240
    21.910    22.139    -1.135    2.3610    28.932    23.240
    22.020    22.250    -1.135    2.3610    28.932    23.240
    22.130    22.361    -1.146    2.3610    28.942    23.249
    22.240    22.472    -1.146    2.3610    28.942    23.249
    22.350    22.583    -1.146    2.3610    28.942    23.249
    22.460    22.695    -1.157    2.3610    28.953    23.257
    22.570    22.806    -1.157    2.3610    28.953    23.257
    22.680    22.917    -1.146    2.3610    28.942    23.249
    22.790    23.028    -1.157    2.3610    28.953    23.257
    22.900    23.139    -1.146    2.3610    28.942    23.248
    23.010    23.250    -1.146    2.3625    28.962    23.265
    23.120    23.362    -1.146    2.3625    28.962    23.265
    23.230    23.473    -1.146    2.3625    28.962    23.265
    23.340    23.584    -1.146    2.3625    28.962    23.265
    23.450    23.695    -1.135    2.3640    28.971    23.272
    23.560    23.806    -1.125    2.3655    28.982    23.280
    23.670    23.917    -1.092    2.3684    28.989    23.285
    23.780    24.029    -1.071    2.3699    28.988    23.285
    23.890    24.140    -1.038    2.3729    28.997    23.291
    24.000    24.251    -1.028    2.3729    28.987    23.283
    24.110    24.362    -1.017    2.3729    28.976    23.274
    24.220    24.473    -1.028    2.3729    28.987    23.283
    24.330    24.584    -1.049    2.3699    28.967    23.267
    24.440    24.695    -1.092    2.3684    28.988    23.285
    24.550    24.807    -1.125    2.3655    28.981    23.280
    24.660    24.918    -1.157    2.3655    29.012    23.305
    24.770    25.029    -1.168    2.3655    29.023    23.314
    24.880    25.140    -1.178    2.3655    29.032    23.322
    24.990    25.251    -1.178    2.3655    29.032    23.322
    25.110    25.373    -1.178    2.3655    29.032    23.322
    25.220    25.484    -1.178    2.3655    29.032    23.322
    25.330    25.595    -1.168    2.3684    29.061    23.346
    25.440    25.706    -1.146    2.3699    29.060    23.344
    25.550    25.817    -1.135    2.3714    29.070    23.352
    25.660    25.928    -1.114    2.3729    29.069    23.351
    25.770    26.039    -1.103    2.3729    29.059    23.342
    25.880    26.151    -1.103    2.3729    29.058    23.342
    25.990    26.262    -1.092    2.3729    29.048    23.333
    26.100    26.373    -1.103    2.3729    29.058    23.342
    26.210    26.484    -1.103    2.3729    29.058    23.342
    26.320    26.595    -1.103    2.3729    29.058    23.342
    26.430    26.706    -1.114    2.3729    29.069    23.351
    26.540    26.818    -1.114    2.3729    29.069    23.351
    26.650    26.929    -1.114    2.3729    29.069    23.351
    26.760    27.040    -1.103    2.3744    29.078    23.358
    26.870    27.151    -1.081    2.3774    29.097    23.373
    26.980    27.262    -1.081    2.3774    29.097    23.373
    27.090    27.373    -1.071    2.3774    29.087    23.365
    27.200    27.484    -1.071    2.3774    29.087    23.365
    27.310    27.596    -1.071    2.3774    29.087    23.365
    27.420    27.707    -1.071    2.3774    29.087    23.365
    27.530    27.818    -1.071    2.3774    29.087    23.364
    27.640    27.929    -1.071    2.3774    29.087    23.364
    27.750    28.040    -1.071    2.3789    29.107    23.381
    27.860    28.151    -1.071    2.3789    29.107    23.381
    27.970    28.263    -1.060    2.3804    29.116    23.388
    28.080    28.374    -1.060    2.3804    29.116    23.388
    28.190    28.485    -1.060    2.3804    29.116    23.388
    28.300    28.596    -1.071    2.3804    29.127    23.397
    28.410    28.707    -1.071    2.3789    29.107    23.380
    28.520    28.818    -1.071    2.3804    29.127    23.397
    28.630    28.930    -1.081    2.3804    29.136    23.405
    28.740    29.041    -1.081    2.3789    29.116    23.388
    28.850    29.152    -1.081    2.3804    29.136    23.405
    28.960    29.263    -1.081    2.3804    29.136    23.404
    29.070    29.374    -1.081    2.3789    29.116    23.388
    29.180    29.485    -1.092    2.3789    29.126    23.397
    29.300    29.607    -1.103    2.3789    29.137    23.406
    29.410    29.718    -1.114    2.3789    29.148    23.415
    29.520    29.829    -1.114    2.3774    29.128    23.398
    29.630    29.940    -1.125    2.3774    29.138    23.407
    29.740    30.051    -1.125    2.3774    29.138    23.407
    29.850    30.162    -1.125    2.3789    29.158    23.423
    29.960    30.274    -1.125    2.3789    29.158    23.423
    30.070    30.385    -1.114    2.3804    29.168    23.431
    30.180    30.496    -1.092    2.3819    29.166    23.429
    30.290    30.607    -1.092    2.3833    29.185    23.444
    30.400    30.718    -1.103    2.3804    29.157    23.422
    30.510    30.829    -1.114    2.3804    29.167    23.430
    30.620    30.941    -1.125    2.3804    29.178    23.439
    30.730    31.052    -1.135    2.3789    29.167    23.431
    30.840    31.163    -1.135    2.3804    29.188    23.447
    30.950    31.274    -1.135    2.3804    29.187    23.447
    31.060    31.385    -1.135    2.3804    29.187    23.447
    31.170    31.496    -1.135    2.3804    29.187    23.447
    31.280    31.607    -1.146    2.3804    29.198    23.456
    31.390    31.719    -1.157    2.3804    29.209    23.465
    31.500    31.830    -1.168    2.3804    29.219    23.474
    31.610    31.941    -1.168    2.3804    29.219    23.474
    31.720    32.052    -1.168    2.3804    29.219    23.473
    31.830    32.163    -1.168    2.3804    29.219    23.473
    31.940    32.274    -1.168    2.3819    29.239    23.490
    32.050    32.386    -1.157    2.3819    29.228    23.481
    32.160    32.497    -1.157    2.3819    29.228    23.481
    32.270    32.608    -1.157    2.3819    29.228    23.481
    32.380    32.719    -1.157    2.3819    29.228    23.481
    32.490    32.830    -1.157    2.3819    29.228    23.481
    32.600    32.941    -1.157    2.3819    29.228    23.481
    32.710    33.053    -1.157    2.3819    29.228    23.480
    32.820    33.164    -1.157    2.3833    29.247    23.496
    32.930    33.275    -1.157    2.3819    29.228    23.480
    33.040    33.386    -1.168    2.3819    29.239    23.489
    33.150    33.497    -1.168    2.3819    29.239    23.489
    33.260    33.608    -1.168    2.3819    29.239    23.489
    33.370    33.720    -1.178    2.3819    29.248    23.497
    33.480    33.831    -1.178    2.3819    29.248    23.497
    33.590    33.942    -1.189    2.3819    29.259    23.506
    33.700    34.053    -1.189    2.3819    29.259    23.506
    33.810    34.164    -1.189    2.3819    29.259    23.506
    33.920    34.275    -1.189    2.3819    29.259    23.506
    34.040    34.397    -1.189    2.3819    29.259    23.506
    34.150    34.508    -1.200    2.3819    29.269    23.515
    34.260    34.619    -1.200    2.3819    29.269    23.515
    34.370    34.730    -1.211    2.3819    29.280    23.523
    34.480    34.841    -1.211    2.3819    29.280    23.523
    34.590    34.952    -1.211    2.3819    29.280    23.523
    34.700    35.064    -1.211    2.3833    29.299    23.539
    34.810    35.175    -1.211    2.3833    29.299    23.539
    34.920    35.286    -1.211    2.3833    29.299    23.539
    35.030    35.397    -1.211    2.3848    29.319    23.555
    35.140    35.508    -1.211    2.3833    29.298    23.538
    35.250    35.619    -1.211    2.3848    29.319    23.555
    35.360    35.731    -1.211    2.3848    29.318    23.555
    35.470    35.842    -1.211    2.3848    29.318    23.555
    35.580    35.953    -1.211    2.3848    29.318    23.555
    35.690    36.064    -1.211    2.3848    29.318    23.555
    35.800    36.175    -1.211    2.3863    29.338    23.571
    35.910    36.286    -1.211    2.3878    29.359    23.587
    36.020    36.398    -1.211    2.3878    29.359    23.587
    36.130    36.509    -1.211    2.3878    29.358    23.587
    36.240    36.620    -1.222    2.3878    29.369    23.596
    36.350    36.731    -1.222    2.3878    29.369    23.596
    36.460    36.842    -1.232    2.3878    29.379    23.604
    36.570    36.953    -1.232    2.3878    29.379    23.604
    36.680    37.065    -1.232    2.3878    29.379    23.604
    36.790    37.176    -1.232    2.3878    29.379    23.604
    36.900    37.287    -1.232    2.3893    29.399    23.620
    37.010    37.398    -1.232    2.3893    29.399    23.620
    37.120    37.509    -1.232    2.3893    29.399    23.620
    37.230    37.620    -1.222    2.3893    29.389    23.612
    37.340    37.732    -1.222    2.3908    29.409    23.628
    37.450    37.843    -1.232    2.3908    29.419    23.636
    37.560    37.954    -1.222    2.3893    29.389    23.612
    37.670    38.065    -1.232    2.3908    29.419    23.636
    37.780    38.176    -1.232    2.3908    29.419    23.636
    37.890    38.287    -1.222    2.3908    29.409    23.628
    38.000    38.399    -1.222    2.3923    29.429    23.644
    38.110    38.510    -1.222    2.3923    29.429    23.644
    38.220    38.621    -1.222    2.3923    29.429    23.644
    38.330    38.732    -1.211    2.3923    29.418    23.635
    38.440    38.843    -1.211    2.3938    29.438    23.652
    38.550    38.954    -1.211    2.3938    29.438    23.652
    38.660    39.066    -1.200    2.3953    29.447    23.659
    38.770    39.177    -1.200    2.3953    29.447    23.659
    38.880    39.288    -1.200    2.3953    29.447    23.659
    38.990    39.399    -1.200    2.3938    29.427    23.642
    39.100    39.510    -1.222    2.3938    29.448    23.660
    39.210    39.621    -1.232    2.3923    29.438    23.652
    39.320    39.732    -1.243    2.3923    29.449    23.661
    39.430    39.844    -1.243    2.3923    29.449    23.661
    39.540    39.955    -1.254    2.3923    29.460    23.670
    39.650    40.066    -1.254    2.3923    29.459    23.670
    39.770    40.187    -1.265    2.3923    29.470    23.679
    39.880    40.298    -1.276    2.3923    29.481    23.688
    39.990    40.410    -1.276    2.3923    29.481    23.688
    40.100    40.521    -1.286    2.3923    29.491    23.696
    40.210    40.632    -1.286    2.3923    29.491    23.696
    40.320    40.743    -1.286    2.3923    29.491    23.696
    40.430    40.854    -1.286    2.3923    29.491    23.696
    40.540    40.965    -1.286    2.3923    29.491    23.695
    40.650    41.077    -1.297    2.3923    29.501    23.704
    40.760    41.188    -1.297    2.3923    29.501    23.704
    40.870    41.299    -1.297    2.3923    29.501    23.704
    40.980    41.410    -1.297    2.3938    29.521    23.721
    41.090    41.521    -1.286    2.3938    29.510    23.712
    41.200    41.632    -1.286    2.3953    29.531    23.728
    41.310    41.744    -1.286    2.3953    29.531    23.728
    41.420    41.855    -1.286    2.3968    29.551    23.744
    41.530    41.966    -1.286    2.3968    29.551    23.744
    41.640    42.077    -1.286    2.3982    29.570    23.760
    41.750    42.188    -1.286    2.3982    29.570    23.760
    41.860    42.299    -1.286    2.3982    29.570    23.760
    41.970    42.411    -1.286    2.3982    29.569    23.759
    42.080    42.522    -1.286    2.3997    29.590    23.776
    42.190    42.633    -1.286    2.3997    29.590    23.776
    42.300    42.744    -1.286    2.3997    29.590    23.776
    42.410    42.855    -1.286    2.3997    29.589    23.776
    42.520    42.966    -1.286    2.3997    29.589    23.776
    42.630    43.078    -1.286    2.3997    29.589    23.776
    42.740    43.189    -1.286    2.3997    29.589    23.776
    42.850    43.300    -1.297    2.3997    29.600    23.785
    42.960    43.411    -1.319    2.3982    29.602    23.786
    43.070    43.522    -1.330    2.3982    29.612    23.795
    43.180    43.633    -1.340    2.3982    29.622    23.803
    43.290    43.745    -1.340    2.3982    29.622    23.803
    43.400    43.856    -1.340    2.3968    29.603    23.788
    43.510    43.967    -1.351    2.3982    29.633    23.812
    43.620    44.078    -1.351    2.3982    29.633    23.812
    43.730    44.189    -1.351    2.3982    29.633    23.812
    43.840    44.300    -1.351    2.3982    29.633    23.812
    43.950    44.412    -1.351    2.3982    29.633    23.812
    44.060    44.523    -1.351    2.3982    29.633    23.812
    44.170    44.634    -1.351    2.3997    29.653    23.828
    44.280    44.745    -1.351    2.3997    29.653    23.828
    44.390    44.856    -1.351    2.3997    29.653    23.828
    44.500    44.967    -1.351    2.3997    29.653    23.828
    44.610    45.079    -1.351    2.3997    29.653    23.828
    44.720    45.190    -1.351    2.3997    29.653    23.828
    44.830    45.301    -1.351    2.3997    29.653    23.828
    44.940    45.412    -1.351    2.3997    29.652    23.828
    45.050    45.523    -1.351    2.4012    29.673    23.844
    45.160    45.634    -1.351    2.4027    29.693    23.861
    45.270    45.746    -1.340    2.4027    29.682    23.852
    45.380    45.857    -1.340    2.4027    29.682    23.852
    45.490    45.968    -1.340    2.4027    29.682    23.852
    45.600    46.079    -1.340    2.4027    29.682    23.852
    45.710    46.190    -1.340    2.4027    29.682    23.851
    45.820    46.301    -1.340    2.4027    29.682    23.851
    45.930    46.413    -1.340    2.4042    29.702    23.868
    46.040    46.524    -1.340    2.4042    29.702    23.868
    46.150    46.635    -1.340    2.4042    29.702    23.868
    46.260    46.746    -1.351    2.4042    29.713    23.877
    46.370    46.857    -1.351    2.4042    29.713    23.877
    46.480    46.968    -1.351    2.4057    29.733    23.893
    46.590    47.080    -1.340    2.4057    29.722    23.884
    46.700    47.191    -1.340    2.4057    29.722    23.884
    46.810    47.302    -1.351    2.4057    29.733    23.893
    46.920    47.413    -1.351    2.4057    29.733    23.893
    47.030    47.524    -1.351    2.4057    29.733    23.893
    47.150    47.646    -1.351    2.4057    29.733    23.893
    47.260    47.757    -1.351    2.4057    29.732    23.893
    47.370    47.868    -1.362    2.4057    29.743    23.902
    47.480    47.979    -1.362    2.4057    29.743    23.902
    47.590    48.090    -1.362    2.4057    29.743    23.902
    47.700    48.201    -1.362    2.4057    29.743    23.902
    47.810    48.313    -1.362    2.4057    29.743    23.902
    47.920    48.424    -1.373    2.4057    29.754    23.911
    48.030    48.535    -1.373    2.4057    29.754    23.911
    48.140    48.646    -1.373    2.4057    29.754    23.911
    48.250    48.757    -1.362    2.4072    29.763    23.918
    48.360    48.868    -1.362    2.4072    29.763    23.918
    48.470    48.980    -1.340    2.4087    29.761    23.916
    48.580    49.091    -1.330    2.4102    29.772    23.924
    48.690    49.202    -1.308    2.4131    29.789    23.938
    48.800    49.313    -1.297    2.4131    29.778    23.929
    48.910    49.424    -1.276    2.4161    29.798    23.944
    49.020    49.535    -1.254    2.4176    29.796    23.942
    49.130    49.647    -1.222    2.4236    29.845    23.982
    49.240    49.758    -1.178    2.4280    29.860    23.993
    49.350    49.869    -1.135    2.4340    29.898    24.023
    49.460    49.980    -1.092    2.4385    29.916    24.036
    49.570    50.091    -1.049    2.4474    29.993    24.098
    49.680    50.202    -0.995    2.4534    30.019    24.118
    49.790    50.314    -0.952    2.4578    30.035    24.130
    49.900    50.425    -0.899    2.4653    30.083    24.167
    50.010    50.536    -0.856    2.4683    30.080    24.164
    50.120    50.647    -0.834    2.4698    30.078    24.161
    50.230    50.758    -0.824    2.4698    30.068    24.153
    50.340    50.869    -0.802    2.4727    30.085    24.166
    50.450    50.981    -0.781    2.4757    30.104    24.181
    50.560    51.092    -0.759    2.4802    30.142    24.211
    50.670    51.203    -0.738    2.4861    30.199    24.257
    50.780    51.314    -0.695    2.4921    30.236    24.286
    50.890    51.425    -0.674    2.4966    30.275    24.316
    51.000    51.536    -0.631    2.5025    30.310    24.344
    51.110    51.648    -0.599    2.5070    30.338    24.365
    51.220    51.759    -0.567    2.5115    30.366    24.386
    51.330    51.870    -0.535    2.5144    30.372    24.390
    51.440    51.981    -0.524    2.5159    30.381    24.397
    51.550    52.092    -0.503    2.5189    30.399    24.412
    51.660    52.204    -0.482    2.5219    30.418    24.426
    51.770    52.315    -0.471    2.5249    30.447    24.449
    51.880    52.426    -0.450    2.5264    30.445    24.447
    51.990    52.537    -0.450    2.5293    30.484    24.478
    52.100    52.648    -0.439    2.5308    30.492    24.485
    52.210    52.759    -0.428    2.5338    30.521    24.507
    52.320    52.871    -0.418    2.5353    30.531    24.515
    52.430    52.982    -0.397    2.5383    30.549    24.529
    52.540    53.093    -0.397    2.5398    30.569    24.545
    52.650    53.204    -0.375    2.5427    30.585    24.557
    52.760    53.315    -0.354    2.5457    30.604    24.572
    52.870    53.426    -0.333    2.5517    30.662    24.618
    52.980    53.538    -0.312    2.5532    30.660    24.616
    53.090    53.649    -0.301    2.5532    30.649    24.606
    53.200    53.760    -0.290    2.5532    30.638    24.597
    53.310    53.871    -0.290    2.5547    30.658    24.613
    53.420    53.982    -0.290    2.5547    30.658    24.613
    53.530    54.093    -0.280    2.5576    30.686    24.635
    53.640    54.205    -0.290    2.5576    30.696    24.644
    53.750    54.316    -0.280    2.5606    30.725    24.667
    53.860    54.427    -0.280    2.5606    30.725    24.667
    53.970    54.538    -0.290    2.5606    30.735    24.676
    54.080    54.649    -0.280    2.5621    30.745    24.683
    54.190    54.760    -0.280    2.5621    30.745    24.683
