Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  23 July 2014
                                                                      
SIZRS 2014 Mission 2 (AXCTD drop 5)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
74 deg 56.1 min North _ 149 deg 37.7 min West      2014-07-23/1950 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13083289                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -1.278    2.1913    26.802    21.516
     3.160     3.193    -1.267    2.1913    26.792    21.508
     3.270     3.304    -1.278    2.1913    26.802    21.516
     3.380     3.415    -1.267    2.1913    26.792    21.508
     3.480     3.516    -1.267    2.1913    26.792    21.508
     3.590     3.628    -1.278    2.1928    26.822    21.532
     3.700     3.739    -1.267    2.1928    26.812    21.524
     3.810     3.850    -1.267    2.1928    26.812    21.524
     3.920     3.961    -1.267    2.1928    26.812    21.524
     4.030     4.072    -1.267    2.1928    26.811    21.524
     4.140     4.183    -1.278    2.1943    26.841    21.548
     4.250     4.295    -1.267    2.1943    26.831    21.540
     4.360     4.406    -1.267    2.1943    26.831    21.540
     4.470     4.517    -1.267    2.1943    26.831    21.540
     4.580     4.628    -1.267    2.1943    26.831    21.540
     4.690     4.739    -1.267    2.1943    26.831    21.540
     4.800     4.850    -1.267    2.1943    26.831    21.540
     4.910     4.962    -1.267    2.1943    26.831    21.540
     5.020     5.073    -1.267    2.1943    26.831    21.540
     5.130     5.184    -1.267    2.1943    26.831    21.540
     5.240     5.295    -1.267    2.1943    26.831    21.540
     5.350     5.406    -1.267    2.1958    26.851    21.556
     5.460     5.517    -1.267    2.1943    26.831    21.540
     5.580     5.639    -1.267    2.1958    26.851    21.556
     5.690     5.750    -1.267    2.1943    26.831    21.540
     5.800     5.861    -1.267    2.1958    26.851    21.556
     5.910     5.972    -1.267    2.1958    26.851    21.556
     6.020     6.083    -1.267    2.1958    26.851    21.556
     6.130     6.194    -1.267    2.1958    26.850    21.556
     6.240     6.306    -1.267    2.1958    26.850    21.556
     6.350     6.417    -1.267    2.1958    26.850    21.556
     6.460     6.528    -1.267    2.1958    26.850    21.556
     6.570     6.639    -1.267    2.1958    26.850    21.555
     6.680     6.750    -1.267    2.1958    26.850    21.555
     6.790     6.861    -1.267    2.1958    26.850    21.555
     6.900     6.972    -1.267    2.1958    26.850    21.555
     7.010     7.084    -1.267    2.1958    26.850    21.555
     7.120     7.195    -1.267    2.1958    26.850    21.555
     7.230     7.306    -1.267    2.1958    26.850    21.555
     7.340     7.417    -1.267    2.1958    26.850    21.555
     7.450     7.528    -1.267    2.1958    26.850    21.555
     7.560     7.639    -1.267    2.1958    26.850    21.555
     7.670     7.751    -1.267    2.1958    26.850    21.555
     7.780     7.862    -1.267    2.1973    26.870    21.571
     7.890     7.973    -1.267    2.1973    26.870    21.571
     8.000     8.084    -1.267    2.1973    26.870    21.571
     8.110     8.195    -1.267    2.1973    26.869    21.571
     8.220     8.306    -1.267    2.1973    26.869    21.571
     8.330     8.417    -1.267    2.1973    26.869    21.571
     8.440     8.529    -1.267    2.1973    26.869    21.571
     8.560     8.650    -1.267    2.1973    26.869    21.571
     8.670     8.761    -1.267    2.1973    26.869    21.571
     8.780     8.872    -1.267    2.1973    26.869    21.571
     8.890     8.983    -1.267    2.1973    26.869    21.571
     9.000     9.095    -1.267    2.1973    26.869    21.571
     9.110     9.206    -1.267    2.1973    26.869    21.571
     9.220     9.317    -1.267    2.1973    26.869    21.571
     9.330     9.428    -1.267    2.1973    26.869    21.571
     9.440     9.539    -1.267    2.1973    26.869    21.570
     9.550     9.650    -1.267    2.1973    26.869    21.570
     9.660     9.762    -1.267    2.1973    26.869    21.570
     9.770     9.873    -1.267    2.1973    26.869    21.570
     9.880     9.984    -1.267    2.1988    26.889    21.587
     9.990    10.095    -1.267    2.1973    26.869    21.570
    10.100    10.206    -1.267    2.1988    26.889    21.586
    10.210    10.317    -1.267    2.1988    26.888    21.586
    10.320    10.429    -1.267    2.1973    26.868    21.570
    10.430    10.540    -1.267    2.1973    26.868    21.570
    10.540    10.651    -1.267    2.1988    26.888    21.586
    10.650    10.762    -1.267    2.1973    26.868    21.570
    10.760    10.873    -1.267    2.1973    26.868    21.570
    10.870    10.984    -1.267    2.1988    26.888    21.586
    10.980    11.095    -1.267    2.1973    26.868    21.570
    11.090    11.207    -1.267    2.1988    26.888    21.586
    11.200    11.318    -1.267    2.1988    26.888    21.586
    11.310    11.429    -1.267    2.1988    26.888    21.586
    11.430    11.550    -1.267    2.1988    26.888    21.586
    11.540    11.661    -1.267    2.1988    26.888    21.586
    11.650    11.773    -1.257    2.1988    26.879    21.578
    11.760    11.884    -1.257    2.1988    26.879    21.578
    11.870    11.995    -1.267    2.1988    26.888    21.586
    11.980    12.106    -1.257    2.1988    26.879    21.578
    12.090    12.217    -1.267    2.1988    26.887    21.586
    12.200    12.328    -1.257    2.1988    26.878    21.578
    12.310    12.439    -1.257    2.1988    26.878    21.578
    12.420    12.551    -1.267    2.1988    26.887    21.585
    12.530    12.662    -1.257    2.1988    26.878    21.578
    12.640    12.773    -1.267    2.1988    26.887    21.585
    12.750    12.884    -1.257    2.1988    26.878    21.578
    12.860    12.995    -1.257    2.1988    26.878    21.578
    12.970    13.106    -1.267    2.1988    26.887    21.585
    13.080    13.218    -1.257    2.1988    26.878    21.578
    13.190    13.329    -1.257    2.2003    26.898    21.594
    13.300    13.440    -1.257    2.2003    26.898    21.594
    13.410    13.551    -1.257    2.2003    26.898    21.594
    13.520    13.662    -1.257    2.2003    26.898    21.594
    13.630    13.773    -1.257    2.2003    26.898    21.594
    13.740    13.885    -1.257    2.2003    26.898    21.594
    13.850    13.996    -1.246    2.2033    26.928    21.618
    13.960    14.107    -1.235    2.2033    26.918    21.610
    14.070    14.218    -1.235    2.2077    26.977    21.657
    14.180    14.329    -1.235    2.2092    26.996    21.674
    14.290    14.440    -1.235    2.2107    27.016    21.690
    14.400    14.552    -1.224    2.2107    27.006    21.682
    14.520    14.673    -1.224    2.2107    27.006    21.682
    14.630    14.784    -1.235    2.2107    27.016    21.690
    14.740    14.895    -1.224    2.2107    27.006    21.681
    14.850    15.006    -1.224    2.2107    27.006    21.681
    14.960    15.117    -1.224    2.2107    27.006    21.681
    15.070    15.229    -1.224    2.2122    27.026    21.698
    15.180    15.340    -1.235    2.2122    27.036    21.706
    15.290    15.451    -1.224    2.2122    27.026    21.697
    15.400    15.562    -1.224    2.2122    27.026    21.697
    15.510    15.673    -1.224    2.2137    27.046    21.714
    15.620    15.784    -1.224    2.2137    27.046    21.714
    15.730    15.896    -1.224    2.2152    27.066    21.730
    15.840    16.007    -1.224    2.2152    27.066    21.730
    15.950    16.118    -1.224    2.2167    27.086    21.746
    16.060    16.229    -1.224    2.2167    27.086    21.746
    16.170    16.340    -1.213    2.2167    27.076    21.738
    16.280    16.451    -1.224    2.2182    27.106    21.762
    16.390    16.563    -1.213    2.2197    27.116    21.770
    16.500    16.674    -1.213    2.2212    27.136    21.786
    16.610    16.785    -1.213    2.2212    27.136    21.786
    16.720    16.896    -1.213    2.2212    27.136    21.786
    16.830    17.007    -1.213    2.2227    27.156    21.802
    16.940    17.118    -1.213    2.2227    27.155    21.802
    17.050    17.230    -1.213    2.2242    27.175    21.818
    17.160    17.341    -1.213    2.2212    27.135    21.786
    17.270    17.452    -1.213    2.2197    27.115    21.770
    17.380    17.563    -1.213    2.2242    27.175    21.818
    17.490    17.674    -1.203    2.2257    27.186    21.827
    17.600    17.785    -1.203    2.2272    27.206    21.843
    17.720    17.907    -1.203    2.2287    27.226    21.859
    17.830    18.018    -1.203    2.2287    27.226    21.859
    17.940    18.129    -1.203    2.2287    27.226    21.859
    18.050    18.240    -1.203    2.2287    27.226    21.859
    18.160    18.351    -1.203    2.2287    27.226    21.859
    18.270    18.462    -1.203    2.2287    27.226    21.859
    18.380    18.574    -1.203    2.2287    27.226    21.859
    18.490    18.685    -1.203    2.2287    27.226    21.859
    18.600    18.796    -1.203    2.2287    27.226    21.859
    18.710    18.907    -1.203    2.2287    27.226    21.859
    18.820    19.018    -1.203    2.2272    27.206    21.843
    18.930    19.129    -1.203    2.2272    27.205    21.843
    19.040    19.241    -1.203    2.2272    27.205    21.843
    19.150    19.352    -1.203    2.2272    27.205    21.843
    19.260    19.463    -1.203    2.2287    27.225    21.859
    19.370    19.574    -1.203    2.2302    27.245    21.875
    19.480    19.685    -1.203    2.2287    27.225    21.859
    19.590    19.796    -1.203    2.2317    27.265    21.891
    19.700    19.908    -1.203    2.2317    27.265    21.891
    19.810    20.019    -1.203    2.2332    27.285    21.907
    19.920    20.130    -1.203    2.2332    27.285    21.907
    20.030    20.241    -1.203    2.2332    27.285    21.907
    20.140    20.352    -1.203    2.2332    27.285    21.907
    20.250    20.463    -1.203    2.2332    27.285    21.907
    20.360    20.575    -1.203    2.2347    27.305    21.923
    20.470    20.686    -1.203    2.2347    27.305    21.923
    20.580    20.797    -1.203    2.2347    27.305    21.923
    20.690    20.908    -1.203    2.2347    27.305    21.923
    20.800    21.019    -1.203    2.2347    27.305    21.923
    20.910    21.130    -1.203    2.2362    27.325    21.939
    21.020    21.242    -1.203    2.2377    27.345    21.955
    21.130    21.353    -1.203    2.2362    27.325    21.939
    21.250    21.474    -1.203    2.2377    27.345    21.955
    21.360    21.585    -1.203    2.2377    27.344    21.955
    21.470    21.696    -1.203    2.2377    27.344    21.955
    21.580    21.808    -1.203    2.2377    27.344    21.955
    21.690    21.919    -1.203    2.2377    27.344    21.955
    21.800    22.030    -1.203    2.2377    27.344    21.955
    21.910    22.141    -1.203    2.2392    27.364    21.971
    22.020    22.252    -1.203    2.2392    27.364    21.971
    22.130    22.363    -1.203    2.2392    27.364    21.971
    22.240    22.475    -1.203    2.2392    27.364    21.971
    22.350    22.586    -1.203    2.2392    27.364    21.971
    22.460    22.697    -1.203    2.2392    27.364    21.971
    22.570    22.808    -1.203    2.2392    27.364    21.971
    22.680    22.919    -1.203    2.2407    27.384    21.987
    22.790    23.030    -1.203    2.2407    27.384    21.987
    22.900    23.142    -1.203    2.2407    27.384    21.987
    23.010    23.253    -1.203    2.2407    27.384    21.987
    23.120    23.364    -1.203    2.2421    27.402    22.002
    23.230    23.475    -1.203    2.2421    27.402    22.002
    23.340    23.586    -1.203    2.2421    27.402    22.002
    23.450    23.697    -1.203    2.2421    27.402    22.002
    23.560    23.809    -1.203    2.2436    27.422    22.018
    23.670    23.920    -1.203    2.2436    27.422    22.018
    23.780    24.031    -1.203    2.2451    27.442    22.034
    23.890    24.142    -1.203    2.2451    27.442    22.034
    24.000    24.253    -1.203    2.2466    27.462    22.050
    24.110    24.364    -1.203    2.2466    27.462    22.050
    24.220    24.476    -1.213    2.2466    27.471    22.058
    24.330    24.587    -1.203    2.2481    27.482    22.067
    24.440    24.698    -1.203    2.2466    27.462    22.050
    24.550    24.809    -1.213    2.2481    27.491    22.074
    24.660    24.920    -1.213    2.2481    27.491    22.074
    24.770    25.031    -1.213    2.2496    27.511    22.090
    24.880    25.143    -1.213    2.2496    27.511    22.090
    24.990    25.254    -1.213    2.2496    27.511    22.090
    25.110    25.375    -1.213    2.2496    27.511    22.090
    25.220    25.486    -1.213    2.2496    27.511    22.090
    25.330    25.597    -1.224    2.2496    27.521    22.098
    25.440    25.708    -1.213    2.2496    27.511    22.090
    25.550    25.820    -1.213    2.2496    27.511    22.090
    25.660    25.931    -1.224    2.2496    27.521    22.098
    25.770    26.042    -1.224    2.2496    27.521    22.098
    25.880    26.153    -1.224    2.2511    27.541    22.114
    25.990    26.264    -1.213    2.2526    27.550    22.122
    26.100    26.375    -1.213    2.2511    27.530    22.106
    26.210    26.487    -1.224    2.2511    27.540    22.114
    26.320    26.598    -1.224    2.2511    27.540    22.114
    26.430    26.709    -1.235    2.2511    27.550    22.122
    26.540    26.820    -1.235    2.2511    27.550    22.122
    26.650    26.931    -1.246    2.2511    27.560    22.131
    26.760    27.043    -1.246    2.2511    27.560    22.131
    26.870    27.154    -1.235    2.2526    27.570    22.138
    26.980    27.265    -1.246    2.2526    27.580    22.147
    27.090    27.376    -1.246    2.2526    27.580    22.147
    27.200    27.487    -1.246    2.2526    27.580    22.147
    27.310    27.598    -1.246    2.2526    27.580    22.147
    27.420    27.710    -1.246    2.2526    27.580    22.147
    27.530    27.821    -1.246    2.2526    27.580    22.147
    27.640    27.932    -1.246    2.2526    27.580    22.147
    27.750    28.043    -1.246    2.2526    27.580    22.146
    27.860    28.154    -1.246    2.2541    27.600    22.163
    27.970    28.265    -1.246    2.2541    27.600    22.163
    28.080    28.377    -1.246    2.2541    27.600    22.163
    28.190    28.488    -1.246    2.2541    27.600    22.163
    28.300    28.599    -1.246    2.2541    27.600    22.162
    28.410    28.710    -1.246    2.2541    27.600    22.162
    28.520    28.821    -1.246    2.2556    27.620    22.179
    28.630    28.932    -1.246    2.2541    27.600    22.162
    28.740    29.044    -1.246    2.2556    27.620    22.179
    28.850    29.155    -1.235    2.2556    27.609    22.170
    28.960    29.266    -1.246    2.2556    27.619    22.178
    29.070    29.377    -1.235    2.2556    27.609    22.170
    29.180    29.488    -1.246    2.2556    27.619    22.178
    29.300    29.610    -1.235    2.2556    27.609    22.170
    29.410    29.721    -1.235    2.2556    27.609    22.170
    29.520    29.832    -1.235    2.2571    27.629    22.186
    29.630    29.943    -1.235    2.2571    27.629    22.186
    29.740    30.054    -1.235    2.2571    27.629    22.186
    29.850    30.165    -1.235    2.2586    27.649    22.202
    29.960    30.277    -1.235    2.2571    27.629    22.186
    30.070    30.388    -1.235    2.2586    27.649    22.202
    30.180    30.499    -1.235    2.2586    27.649    22.202
    30.290    30.610    -1.235    2.2586    27.649    22.202
    30.400    30.721    -1.224    2.2601    27.659    22.210
    30.510    30.832    -1.224    2.2616    27.679    22.226
    30.620    30.944    -1.224    2.2631    27.699    22.242
    30.730    31.055    -1.224    2.2646    27.719    22.259
    30.840    31.166    -1.224    2.2646    27.719    22.259
    30.950    31.277    -1.213    2.2661    27.728    22.266
    31.060    31.388    -1.213    2.2661    27.728    22.266
    31.170    31.499    -1.213    2.2676    27.748    22.283
    31.280    31.611    -1.203    2.2676    27.739    22.275
    31.390    31.722    -1.203    2.2691    27.759    22.291
    31.500    31.833    -1.203    2.2721    27.799    22.324
    31.610    31.944    -1.192    2.2721    27.789    22.315
    31.720    32.055    -1.192    2.2751    27.829    22.348
    31.830    32.166    -1.181    2.2765    27.838    22.354
    31.940    32.278    -1.181    2.2780    27.858    22.371
    32.050    32.389    -1.170    2.2795    27.867    22.378
    32.160    32.500    -1.170    2.2795    27.867    22.378
    32.270    32.611    -1.170    2.2810    27.887    22.394
    32.380    32.722    -1.159    2.2810    27.877    22.386
    32.490    32.833    -1.159    2.2810    27.877    22.386
    32.600    32.945    -1.159    2.2810    27.877    22.386
    32.710    33.056    -1.159    2.2840    27.917    22.418
    32.820    33.167    -1.149    2.2855    27.928    22.427
    32.930    33.278    -1.149    2.2855    27.928    22.427
    33.040    33.389    -1.149    2.2870    27.948    22.443
    33.150    33.500    -1.138    2.2915    27.997    22.483
    33.260    33.612    -1.127    2.2945    28.027    22.507
    33.370    33.723    -1.127    2.2945    28.027    22.507
    33.480    33.834    -1.116    2.2960    28.037    22.515
    33.590    33.945    -1.116    2.2975    28.057    22.531
    33.700    34.056    -1.116    2.2990    28.077    22.547
    33.810    34.168    -1.106    2.3005    28.087    22.556
    33.920    34.279    -1.095    2.3050    28.137    22.596
    34.040    34.400    -1.084    2.3080    28.167    22.620
    34.150    34.511    -1.073    2.3095    28.177    22.627
    34.260    34.622    -1.063    2.3124    28.206    22.651
    34.370    34.733    -1.052    2.3139    28.215    22.658
    34.480    34.845    -1.052    2.3154    28.235    22.675
    34.590    34.956    -1.041    2.3169    28.245    22.682
    34.700    35.067    -1.041    2.3184    28.265    22.698
    34.810    35.178    -1.041    2.3199    28.285    22.715
    34.920    35.289    -1.030    2.3214    28.295    22.722
    35.030    35.401    -1.030    2.3244    28.335    22.754
    35.140    35.512    -1.009    2.3274    28.355    22.770
    35.250    35.623    -1.009    2.3289    28.375    22.787
    35.360    35.734    -1.009    2.3289    28.375    22.787
    35.470    35.845    -1.009    2.3319    28.415    22.819
    35.580    35.956    -1.009    2.3319    28.414    22.819
    35.690    36.068    -0.998    2.3319    28.404    22.810
    35.800    36.179    -0.998    2.3349    28.444    22.843
    35.910    36.290    -0.987    2.3364    28.453    22.850
    36.020    36.401    -0.977    2.3409    28.504    22.891
    36.130    36.512    -0.966    2.3439    28.533    22.914
    36.240    36.623    -0.955    2.3453    28.542    22.921
    36.350    36.735    -0.955    2.3468    28.562    22.937
    36.460    36.846    -0.934    2.3498    28.582    22.953
    36.570    36.957    -0.934    2.3528    28.621    22.985
    36.680    37.068    -0.923    2.3558    28.651    23.009
    36.790    37.179    -0.901    2.3588    28.670    23.023
    36.900    37.291    -0.891    2.3603    28.680    23.032
    37.010    37.402    -0.880    2.3633    28.710    23.055
    37.120    37.513    -0.869    2.3633    28.699    23.046
    37.230    37.624    -0.869    2.3663    28.739    23.079
    37.340    37.735    -0.848    2.3693    28.759    23.094
    37.450    37.846    -0.837    2.3723    28.788    23.118
    37.560    37.958    -0.816    2.3753    28.808    23.133
    37.670    38.069    -0.794    2.3797    28.845    23.163
    37.780    38.180    -0.794    2.3827    28.885    23.195
    37.890    38.291    -0.773    2.3842    28.885    23.195
    38.000    38.402    -0.773    2.3872    28.925    23.227
    38.110    38.513    -0.751    2.3887    28.923    23.225
    38.220    38.625    -0.751    2.3902    28.943    23.241
    38.330    38.736    -0.741    2.3932    28.973    23.265
    38.440    38.847    -0.741    2.3932    28.973    23.265
    38.550    38.958    -0.741    2.3947    28.993    23.281
    38.660    39.069    -0.730    2.3962    29.002    23.289
    38.770    39.181    -0.719    2.3977    29.012    23.296
    38.880    39.292    -0.719    2.3992    29.031    23.312
    38.990    39.403    -0.709    2.4007    29.042    23.320
    39.100    39.514    -0.698    2.4022    29.051    23.327
    39.210    39.625    -0.687    2.4067    29.100    23.366
    39.320    39.736    -0.666    2.4112    29.139    23.398
    39.430    39.848    -0.645    2.4186    29.217    23.460
    39.540    39.959    -0.612    2.4246    29.264    23.498
    39.650    40.070    -0.591    2.4291    29.304    23.529
    39.770    40.191    -0.559    2.4351    29.352    23.567
    39.880    40.302    -0.538    2.4411    29.411    23.614
    39.990    40.414    -0.506    2.4456    29.439    23.636
    40.100    40.525    -0.485    2.4485    29.457    23.650
    40.210    40.636    -0.485    2.4485    29.457    23.649
    40.320    40.747    -0.463    2.4500    29.455    23.647
    40.430    40.858    -0.463    2.4500    29.455    23.647
    40.540    40.969    -0.463    2.4515    29.475    23.663
    40.650    41.081    -0.453    2.4515    29.465    23.655
    40.760    41.192    -0.463    2.4515    29.475    23.663
    40.870    41.303    -0.453    2.4515    29.465    23.655
    40.980    41.414    -0.453    2.4530    29.485    23.671
    41.090    41.525    -0.453    2.4545    29.504    23.687
    41.200    41.636    -0.442    2.4545    29.494    23.678
    41.310    41.748    -0.442    2.4575    29.533    23.710
    41.420    41.859    -0.421    2.4605    29.552    23.725
    41.530    41.970    -0.399    2.4665    29.610    23.770
    41.640    42.081    -0.389    2.4725    29.679    23.826
    41.750    42.192    -0.367    2.4755    29.697    23.840
    41.860    42.304    -0.357    2.4785    29.727    23.863
    41.970    42.415    -0.336    2.4800    29.726    23.862
    42.080    42.526    -0.336    2.4814    29.744    23.877
    42.190    42.637    -0.325    2.4829    29.753    23.884
    42.300    42.748    -0.314    2.4829    29.742    23.875
    42.410    42.859    -0.314    2.4844    29.762    23.890
    42.520    42.971    -0.314    2.4859    29.781    23.906
    42.630    43.082    -0.304    2.4874    29.791    23.914
    42.740    43.193    -0.304    2.4874    29.791    23.914
    42.850    43.304    -0.293    2.4889    29.800    23.921
    42.960    43.415    -0.293    2.4904    29.820    23.937
    43.070    43.526    -0.283    2.4949    29.869    23.976
    43.180    43.638    -0.272    2.4964    29.878    23.983
    43.290    43.749    -0.261    2.4994    29.907    24.006
    43.400    43.860    -0.251    2.4994    29.897    23.997
    43.510    43.971    -0.251    2.5009    29.916    24.013
    43.620    44.082    -0.240    2.5024    29.925    24.020
    43.730    44.194    -0.229    2.5039    29.934    24.027
    43.840    44.305    -0.240    2.5039    29.945    24.036
    43.950    44.416    -0.229    2.5054    29.953    24.042
    44.060    44.527    -0.219    2.5084    29.983    24.066
    44.170    44.638    -0.208    2.5114    30.011    24.088
    44.280    44.749    -0.198    2.5129    30.021    24.096
    44.390    44.861    -0.187    2.5158    30.048    24.117
    44.500    44.972    -0.176    2.5188    30.077    24.140
    44.610    45.083    -0.166    2.5203    30.087    24.148
    44.720    45.194    -0.155    2.5203    30.076    24.138
    44.830    45.305    -0.145    2.5233    30.105    24.162
    44.940    45.417    -0.134    2.5263    30.133    24.184
    45.050    45.528    -0.124    2.5293    30.163    24.207
    45.160    45.639    -0.113    2.5308    30.171    24.214
    45.270    45.750    -0.092    2.5338    30.190    24.228
    45.380    45.861    -0.081    2.5368    30.218    24.251
    45.490    45.972    -0.071    2.5383    30.228    24.258
    45.600    46.084    -0.060    2.5398    30.237    24.265
    45.710    46.195    -0.049    2.5413    30.245    24.271
    45.820    46.306    -0.039    2.5428    30.255    24.279
    45.930    46.417    -0.039    2.5443    30.274    24.294
    46.040    46.528    -0.028    2.5473    30.303    24.317
    46.150    46.639    -0.018    2.5488    30.312    24.324
    46.260    46.751    -0.007    2.5517    30.339    24.345
    46.370    46.862     0.003    2.5517    30.329    24.337
    46.480    46.973     0.014    2.5532    30.338    24.344
    46.590    47.084     0.014    2.5547    30.357    24.359
    46.700    47.195     0.024    2.5562    30.367    24.367
    46.810    47.307     0.035    2.5562    30.356    24.357
    46.920    47.418     0.046    2.5592    30.384    24.380
    47.030    47.529     0.056    2.5607    30.394    24.387
    47.150    47.650     0.056    2.5637    30.433    24.418
    47.260    47.761     0.067    2.5652    30.441    24.425
    47.370    47.873     0.067    2.5667    30.461    24.441
    47.480    47.984     0.077    2.5667    30.451    24.432
    47.590    48.095     0.088    2.5682    30.459    24.439
    47.700    48.206     0.088    2.5712    30.498    24.470
    47.810    48.317     0.098    2.5727    30.508    24.477
    47.920    48.428     0.098    2.5727    30.508    24.477
    48.030    48.540     0.098    2.5727    30.508    24.477
    48.140    48.651     0.098    2.5727    30.508    24.477
    48.250    48.762     0.098    2.5727    30.508    24.477
    48.360    48.873     0.098    2.5757    30.547    24.509
    48.470    48.984     0.098    2.5757    30.547    24.509
    48.580    49.096     0.098    2.5757    30.547    24.509
    48.690    49.207     0.098    2.5772    30.566    24.524
    48.800    49.318     0.088    2.5757    30.556    24.517
    48.910    49.429     0.098    2.5757    30.546    24.508
    49.020    49.540     0.088    2.5772    30.576    24.533
    49.130    49.651     0.088    2.5772    30.576    24.532
    49.240    49.763     0.088    2.5787    30.595    24.548
    49.350    49.874     0.088    2.5802    30.615    24.564
    49.460    49.985     0.088    2.5802    30.615    24.564
    49.570    50.096     0.088    2.5802    30.615    24.564
    49.680    50.207     0.098    2.5817    30.624    24.571
    49.790    50.319     0.098    2.5832    30.644    24.587
    49.900    50.430     0.098    2.5832    30.644    24.587
    50.010    50.541     0.109    2.5846    30.651    24.592
    50.120    50.652     0.098    2.5846    30.662    24.601
    50.230    50.763     0.109    2.5846    30.651    24.592
    50.340    50.874     0.109    2.5861    30.670    24.608
    50.450    50.986     0.109    2.5861    30.670    24.608
    50.560    51.097     0.109    2.5876    30.690    24.623
    50.670    51.208     0.109    2.5876    30.690    24.623
    50.780    51.319     0.109    2.5876    30.690    24.623
    50.890    51.430     0.119    2.5891    30.699    24.630
    51.000    51.542     0.109    2.5891    30.709    24.639
    51.110    51.653     0.119    2.5906    30.718    24.646
    51.220    51.764     0.119    2.5906    30.718    24.646
    51.330    51.875     0.119    2.5921    30.738    24.662
    51.440    51.986     0.119    2.5921    30.738    24.662
    51.550    52.097     0.119    2.5921    30.738    24.662
    51.660    52.209     0.119    2.5936    30.757    24.677
    51.770    52.320     0.119    2.5936    30.757    24.677
    51.880    52.431     0.119    2.5936    30.757    24.677
    51.990    52.542     0.119    2.5936    30.757    24.677
    52.100    52.653     0.119    2.5951    30.777    24.693
    52.210    52.765     0.119    2.5951    30.777    24.693
    52.320    52.876     0.109    2.5951    30.786    24.701
    52.430    52.987     0.119    2.5951    30.776    24.693
    52.540    53.098     0.109    2.5966    30.806    24.717
    52.650    53.209     0.109    2.5966    30.806    24.717
    52.760    53.320     0.109    2.5981    30.825    24.733
    52.870    53.432     0.109    2.5981    30.825    24.733
    52.980    53.543     0.109    2.5981    30.825    24.733
    53.090    53.654     0.109    2.5981    30.825    24.733
    53.200    53.765     0.098    2.5981    30.836    24.742
    53.310    53.876     0.109    2.5996    30.845    24.748
    53.420    53.988     0.098    2.5996    30.856    24.758
    53.530    54.099     0.098    2.5996    30.856    24.758
    53.640    54.210     0.098    2.5996    30.856    24.758
    53.750    54.321     0.088    2.6011    30.885    24.782
    53.860    54.432     0.088    2.6011    30.885    24.782
    53.970    54.543     0.088    2.6011    30.885    24.782
    54.080    54.655     0.077    2.6011    30.896    24.791
    54.190    54.766     0.077    2.6011    30.896    24.791
    54.300    54.877     0.077    2.6011    30.896    24.791
    54.410    54.988     0.077    2.6011    30.896    24.791
