Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  23 July 2014
                                                                      
SIZRS 2014 Mission 2 (AXCTD drop 6)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
75 deg 58.3 min North _ 149 deg 54.0 min West      2014-07-23/2014 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13072468                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -1.313    2.1845    26.742    21.468
     3.160     3.193    -1.313    2.1845    26.742    21.468
     3.270     3.304    -1.313    2.1845    26.742    21.468
     3.380     3.416    -1.313    2.1845    26.742    21.468
     3.480     3.517    -1.313    2.1860    26.762    21.484
     3.590     3.628    -1.313    2.1860    26.762    21.484
     3.700     3.739    -1.313    2.1860    26.762    21.484
     3.810     3.850    -1.313    2.1875    26.782    21.501
     3.920     3.961    -1.313    2.1875    26.782    21.501
     4.030     4.072    -1.313    2.1860    26.762    21.484
     4.140     4.184    -1.313    2.1875    26.782    21.500
     4.250     4.295    -1.313    2.1860    26.762    21.484
     4.360     4.406    -1.313    2.1875    26.782    21.500
     4.470     4.517    -1.313    2.1875    26.782    21.500
     4.580     4.628    -1.313    2.1875    26.782    21.500
     4.690     4.739    -1.313    2.1860    26.761    21.484
     4.800     4.851    -1.313    2.1875    26.781    21.500
     4.910     4.962    -1.313    2.1875    26.781    21.500
     5.020     5.073    -1.313    2.1875    26.781    21.500
     5.130     5.184    -1.313    2.1875    26.781    21.500
     5.240     5.295    -1.313    2.1875    26.781    21.500
     5.350     5.406    -1.313    2.1875    26.781    21.500
     5.460     5.518    -1.313    2.1875    26.781    21.500
     5.580     5.639    -1.313    2.1875    26.781    21.500
     5.690     5.750    -1.313    2.1875    26.781    21.500
     5.800     5.861    -1.313    2.1875    26.781    21.500
     5.910     5.972    -1.313    2.1875    26.781    21.500
     6.020     6.083    -1.324    2.1875    26.791    21.508
     6.130     6.195    -1.313    2.1875    26.781    21.500
     6.240     6.306    -1.324    2.1875    26.791    21.508
     6.350     6.417    -1.313    2.1875    26.781    21.499
     6.460     6.528    -1.313    2.1875    26.781    21.499
     6.570     6.639    -1.324    2.1875    26.790    21.507
     6.680     6.750    -1.313    2.1889    26.799    21.515
     6.790     6.862    -1.324    2.1875    26.790    21.507
     6.900     6.973    -1.313    2.1889    26.799    21.514
     7.010     7.084    -1.313    2.1889    26.799    21.514
     7.120     7.195    -1.324    2.1875    26.790    21.507
     7.230     7.306    -1.313    2.1889    26.799    21.514
     7.340     7.417    -1.324    2.1889    26.809    21.522
     7.450     7.529    -1.324    2.1889    26.809    21.522
     7.560     7.640    -1.324    2.1889    26.809    21.522
     7.670     7.751    -1.324    2.1889    26.809    21.522
     7.780     7.862    -1.324    2.1889    26.809    21.522
     7.890     7.973    -1.324    2.1889    26.808    21.522
     8.000     8.084    -1.324    2.1889    26.808    21.522
     8.110     8.196    -1.324    2.1889    26.808    21.522
     8.220     8.307    -1.324    2.1889    26.808    21.522
     8.330     8.418    -1.324    2.1889    26.808    21.522
     8.440     8.529    -1.324    2.1889    26.808    21.522
     8.560     8.650    -1.324    2.1889    26.808    21.522
     8.670     8.761    -1.324    2.1889    26.808    21.522
     8.780     8.873    -1.324    2.1889    26.808    21.522
     8.890     8.984    -1.324    2.1889    26.808    21.522
     9.000     9.095    -1.324    2.1904    26.828    21.538
     9.110     9.206    -1.324    2.1904    26.828    21.538
     9.220     9.317    -1.313    2.1904    26.818    21.530
     9.330     9.429    -1.324    2.1904    26.828    21.538
     9.440     9.540    -1.313    2.1904    26.818    21.530
     9.550     9.651    -1.313    2.1904    26.818    21.530
     9.660     9.762    -1.313    2.1904    26.818    21.530
     9.770     9.873    -1.313    2.1904    26.818    21.529
     9.880     9.984    -1.313    2.1904    26.818    21.529
     9.990    10.095    -1.313    2.1904    26.818    21.529
    10.100    10.207    -1.313    2.1919    26.838    21.546
    10.210    10.318    -1.313    2.1919    26.838    21.546
    10.320    10.429    -1.302    2.1919    26.828    21.537
    10.430    10.540    -1.302    2.1919    26.828    21.537
    10.540    10.651    -1.302    2.1934    26.848    21.554
    10.650    10.762    -1.302    2.1934    26.847    21.554
    10.760    10.874    -1.291    2.1934    26.838    21.545
    10.870    10.985    -1.291    2.1934    26.837    21.545
    10.980    11.096    -1.291    2.1949    26.857    21.562
    11.090    11.207    -1.291    2.1949    26.857    21.561
    11.200    11.318    -1.291    2.1949    26.857    21.561
    11.310    11.429    -1.291    2.1949    26.857    21.561
    11.430    11.551    -1.291    2.1949    26.857    21.561
    11.540    11.662    -1.291    2.1949    26.857    21.561
    11.650    11.773    -1.291    2.1949    26.857    21.561
    11.760    11.884    -1.291    2.1949    26.857    21.561
    11.870    11.995    -1.291    2.1949    26.857    21.561
    11.980    12.107    -1.291    2.1949    26.857    21.561
    12.090    12.218    -1.291    2.1949    26.857    21.561
    12.200    12.329    -1.291    2.1964    26.877    21.577
    12.310    12.440    -1.291    2.1949    26.857    21.561
    12.420    12.551    -1.291    2.1964    26.877    21.577
    12.530    12.662    -1.291    2.1964    26.877    21.577
    12.640    12.774    -1.291    2.1964    26.877    21.577
    12.750    12.885    -1.291    2.1964    26.877    21.577
    12.860    12.996    -1.291    2.1964    26.877    21.577
    12.970    13.107    -1.281    2.1964    26.868    21.570
    13.080    13.218    -1.291    2.1964    26.876    21.577
    13.190    13.329    -1.291    2.1964    26.876    21.577
    13.300    13.441    -1.281    2.1979    26.887    21.586
    13.410    13.552    -1.291    2.1979    26.896    21.593
    13.520    13.663    -1.281    2.1979    26.887    21.586
    13.630    13.774    -1.281    2.1964    26.867    21.569
    13.740    13.885    -1.281    2.1979    26.887    21.586
    13.850    13.996    -1.281    2.1979    26.887    21.585
    13.960    14.108    -1.281    2.1979    26.887    21.585
    14.070    14.219    -1.281    2.1979    26.887    21.585
    14.180    14.330    -1.281    2.1979    26.887    21.585
    14.290    14.441    -1.281    2.1979    26.887    21.585
    14.400    14.552    -1.281    2.1979    26.887    21.585
    14.520    14.673    -1.281    2.1979    26.887    21.585
    14.630    14.785    -1.281    2.1979    26.887    21.585
    14.740    14.896    -1.281    2.1994    26.907    21.601
    14.850    15.007    -1.281    2.1994    26.907    21.601
    14.960    15.118    -1.281    2.1994    26.907    21.601
    15.070    15.229    -1.281    2.1994    26.907    21.601
    15.180    15.340    -1.270    2.2009    26.917    21.609
    15.290    15.452    -1.270    2.2009    26.917    21.609
    15.400    15.563    -1.281    2.2009    26.926    21.617
    15.510    15.674    -1.270    2.2009    26.916    21.609
    15.620    15.785    -1.270    2.2009    26.916    21.609
    15.730    15.896    -1.270    2.2009    26.916    21.609
    15.840    16.007    -1.270    2.2009    26.916    21.609
    15.950    16.119    -1.270    2.2009    26.916    21.609
    16.060    16.230    -1.270    2.2009    26.916    21.609
    16.170    16.341    -1.270    2.2023    26.935    21.624
    16.280    16.452    -1.270    2.2023    26.935    21.624
    16.390    16.563    -1.270    2.2023    26.935    21.624
    16.500    16.675    -1.270    2.2023    26.935    21.624
    16.610    16.786    -1.270    2.2023    26.935    21.624
    16.720    16.897    -1.270    2.2023    26.935    21.624
    16.830    17.008    -1.270    2.2023    26.934    21.624
    16.940    17.119    -1.270    2.2023    26.934    21.624
    17.050    17.230    -1.270    2.2023    26.934    21.624
    17.160    17.342    -1.270    2.2038    26.954    21.640
    17.270    17.453    -1.270    2.2023    26.934    21.624
    17.380    17.564    -1.259    2.2038    26.944    21.632
    17.490    17.675    -1.259    2.2053    26.964    21.648
    17.600    17.786    -1.259    2.2038    26.944    21.632
    17.720    17.908    -1.259    2.2053    26.964    21.648
    17.830    18.019    -1.259    2.2053    26.964    21.648
    17.940    18.130    -1.259    2.2053    26.964    21.648
    18.050    18.241    -1.259    2.2053    26.964    21.648
    18.160    18.352    -1.259    2.2053    26.964    21.648
    18.270    18.463    -1.259    2.2053    26.964    21.647
    18.380    18.575    -1.259    2.2068    26.984    21.664
    18.490    18.686    -1.259    2.2068    26.984    21.664
    18.600    18.797    -1.259    2.2083    27.004    21.680
    18.710    18.908    -1.259    2.2083    27.004    21.680
    18.820    19.019    -1.248    2.2083    26.994    21.672
    18.930    19.130    -1.248    2.2083    26.994    21.672
    19.040    19.242    -1.248    2.2098    27.014    21.688
    19.150    19.353    -1.248    2.2098    27.014    21.688
    19.260    19.464    -1.248    2.2113    27.034    21.704
    19.370    19.575    -1.248    2.2113    27.034    21.704
    19.480    19.686    -1.248    2.2143    27.074    21.736
    19.590    19.797    -1.237    2.2143    27.064    21.728
    19.700    19.909    -1.237    2.2158    27.084    21.744
    19.810    20.020    -1.237    2.2187    27.122    21.776
    19.920    20.131    -1.237    2.2202    27.142    21.792
    20.030    20.242    -1.237    2.2217    27.162    21.808
    20.140    20.353    -1.227    2.2217    27.153    21.800
    20.250    20.464    -1.227    2.2232    27.173    21.817
    20.360    20.576    -1.227    2.2232    27.173    21.817
    20.470    20.687    -1.227    2.2247    27.193    21.833
    20.580    20.798    -1.227    2.2247    27.193    21.833
    20.690    20.909    -1.227    2.2262    27.213    21.849
    20.800    21.020    -1.227    2.2262    27.213    21.849
    20.910    21.131    -1.227    2.2262    27.213    21.849
    21.020    21.243    -1.227    2.2262    27.213    21.849
    21.130    21.354    -1.227    2.2262    27.213    21.849
    21.250    21.475    -1.216    2.2277    27.223    21.857
    21.360    21.586    -1.216    2.2277    27.223    21.857
    21.470    21.697    -1.227    2.2277    27.233    21.865
    21.580    21.809    -1.216    2.2292    27.243    21.873
    21.690    21.920    -1.216    2.2321    27.281    21.904
    21.800    22.031    -1.216    2.2336    27.301    21.920
    21.910    22.142    -1.216    2.2336    27.301    21.920
    22.020    22.253    -1.216    2.2351    27.321    21.937
    22.130    22.364    -1.216    2.2366    27.341    21.953
    22.240    22.476    -1.216    2.2381    27.361    21.969
    22.350    22.587    -1.216    2.2396    27.381    21.985
    22.460    22.698    -1.216    2.2411    27.401    22.001
    22.570    22.809    -1.216    2.2411    27.401    22.001
    22.680    22.920    -1.216    2.2441    27.441    22.034
    22.790    23.031    -1.227    2.2455    27.470    22.057
    22.900    23.143    -1.227    2.2470    27.490    22.073
    23.010    23.254    -1.227    2.2455    27.470    22.057
    23.120    23.365    -1.227    2.2470    27.490    22.073
    23.230    23.476    -1.227    2.2470    27.490    22.073
    23.340    23.587    -1.227    2.2470    27.490    22.073
    23.450    23.698    -1.227    2.2470    27.490    22.073
    23.560    23.810    -1.227    2.2470    27.490    22.073
    23.670    23.921    -1.237    2.2470    27.499    22.081
    23.780    24.032    -1.227    2.2485    27.510    22.089
    23.890    24.143    -1.237    2.2485    27.519    22.097
    24.000    24.254    -1.237    2.2500    27.539    22.113
    24.110    24.366    -1.237    2.2485    27.519    22.097
    24.220    24.477    -1.237    2.2500    27.539    22.113
    24.330    24.588    -1.237    2.2500    27.539    22.113
    24.440    24.699    -1.237    2.2500    27.539    22.113
    24.550    24.810    -1.227    2.2515    27.549    22.121
    24.660    24.921    -1.227    2.2500    27.529    22.105
    24.770    25.033    -1.237    2.2500    27.538    22.113
    24.880    25.144    -1.237    2.2500    27.538    22.113
    24.990    25.255    -1.237    2.2515    27.558    22.129
    25.110    25.376    -1.237    2.2515    27.558    22.129
    25.220    25.487    -1.237    2.2500    27.538    22.113
    25.330    25.599    -1.237    2.2515    27.558    22.129
    25.440    25.710    -1.216    2.2545    27.579    22.145
    25.550    25.821    -1.216    2.2545    27.579    22.145
    25.660    25.932    -1.205    2.2545    27.569    22.137
    25.770    26.043    -1.205    2.2545    27.569    22.137
    25.880    26.154    -1.205    2.2545    27.569    22.137
    25.990    26.266    -1.205    2.2545    27.568    22.137
    26.100    26.377    -1.216    2.2545    27.579    22.145
    26.210    26.488    -1.205    2.2530    27.548    22.120
    26.320    26.599    -1.205    2.2545    27.568    22.137
    26.430    26.710    -1.205    2.2545    27.568    22.137
    26.540    26.821    -1.205    2.2545    27.568    22.136
    26.650    26.933    -1.205    2.2545    27.568    22.136
    26.760    27.044    -1.216    2.2545    27.578    22.145
    26.870    27.155    -1.227    2.2515    27.548    22.120
    26.980    27.266    -1.237    2.2500    27.537    22.112
    27.090    27.377    -1.259    2.2500    27.557    22.128
    27.200    27.488    -1.270    2.2500    27.568    22.137
    27.310    27.600    -1.281    2.2500    27.578    22.145
    27.420    27.711    -1.291    2.2500    27.587    22.153
    27.530    27.822    -1.291    2.2500    27.587    22.152
    27.640    27.933    -1.291    2.2500    27.587    22.152
    27.750    28.044    -1.302    2.2500    27.597    22.161
    27.860    28.156    -1.302    2.2500    27.597    22.161
    27.970    28.267    -1.302    2.2500    27.597    22.161
    28.080    28.378    -1.302    2.2485    27.576    22.144
    28.190    28.489    -1.302    2.2485    27.576    22.144
    28.300    28.600    -1.313    2.2500    27.607    22.169
    28.410    28.711    -1.313    2.2500    27.607    22.169
    28.520    28.823    -1.313    2.2485    27.586    22.152
    28.630    28.934    -1.313    2.2500    27.606    22.169
    28.740    29.045    -1.302    2.2500    27.596    22.160
    28.850    29.156    -1.291    2.2515    27.606    22.168
    28.960    29.267    -1.281    2.2515    27.597    22.161
    29.070    29.378    -1.281    2.2515    27.597    22.161
    29.180    29.490    -1.291    2.2500    27.586    22.152
    29.300    29.611    -1.302    2.2500    27.596    22.160
    29.410    29.722    -1.302    2.2500    27.596    22.160
    29.520    29.833    -1.302    2.2515    27.616    22.176
    29.630    29.944    -1.302    2.2500    27.596    22.160
    29.740    30.056    -1.313    2.2515    27.626    22.185
    29.850    30.167    -1.302    2.2500    27.596    22.160
    29.960    30.278    -1.313    2.2515    27.626    22.184
    30.070    30.389    -1.302    2.2515    27.616    22.176
    30.180    30.500    -1.313    2.2500    27.606    22.168
    30.290    30.611    -1.313    2.2515    27.626    22.184
    30.400    30.723    -1.302    2.2515    27.615    22.176
    30.510    30.834    -1.302    2.2530    27.636    22.192
    30.620    30.945    -1.302    2.2530    27.635    22.192
    30.730    31.056    -1.302    2.2515    27.615    22.176
    30.840    31.167    -1.302    2.2515    27.615    22.176
    30.950    31.279    -1.302    2.2530    27.635    22.192
    31.060    31.390    -1.302    2.2530    27.635    22.192
    31.170    31.501    -1.302    2.2530    27.635    22.192
    31.280    31.612    -1.302    2.2530    27.635    22.192
    31.390    31.723    -1.302    2.2530    27.635    22.192
    31.500    31.834    -1.302    2.2530    27.635    22.192
    31.610    31.946    -1.302    2.2530    27.635    22.192
    31.720    32.057    -1.302    2.2530    27.635    22.192
    31.830    32.168    -1.302    2.2530    27.635    22.192
    31.940    32.279    -1.302    2.2545    27.655    22.208
    32.050    32.390    -1.302    2.2545    27.655    22.208
    32.160    32.501    -1.302    2.2545    27.655    22.208
    32.270    32.613    -1.302    2.2530    27.635    22.191
    32.380    32.724    -1.302    2.2545    27.655    22.208
    32.490    32.835    -1.302    2.2545    27.655    22.208
    32.600    32.946    -1.302    2.2545    27.655    22.208
    32.710    33.057    -1.313    2.2545    27.665    22.216
    32.820    33.169    -1.302    2.2545    27.654    22.207
    32.930    33.280    -1.302    2.2545    27.654    22.207
    33.040    33.391    -1.313    2.2545    27.665    22.216
    33.150    33.502    -1.313    2.2560    27.685    22.232
    33.260    33.613    -1.313    2.2545    27.664    22.216
    33.370    33.724    -1.313    2.2545    27.664    22.216
    33.480    33.836    -1.313    2.2545    27.664    22.216
    33.590    33.947    -1.313    2.2560    27.684    22.232
    33.700    34.058    -1.313    2.2560    27.684    22.232
    33.810    34.169    -1.313    2.2560    27.684    22.232
    33.920    34.280    -1.313    2.2560    27.684    22.232
    34.040    34.402    -1.313    2.2545    27.664    22.215
    34.150    34.513    -1.313    2.2545    27.664    22.215
    34.260    34.624    -1.313    2.2560    27.684    22.232
    34.370    34.735    -1.313    2.2560    27.684    22.232
    34.480    34.846    -1.313    2.2560    27.684    22.231
    34.590    34.957    -1.313    2.2560    27.684    22.231
    34.700    35.069    -1.313    2.2560    27.684    22.231
    34.810    35.180    -1.313    2.2560    27.684    22.231
    34.920    35.291    -1.313    2.2575    27.704    22.248
    35.030    35.402    -1.313    2.2575    27.704    22.248
    35.140    35.513    -1.313    2.2575    27.704    22.247
    35.250    35.625    -1.313    2.2575    27.704    22.247
    35.360    35.736    -1.313    2.2575    27.704    22.247
    35.470    35.847    -1.313    2.2575    27.703    22.247
    35.580    35.958    -1.302    2.2590    27.713    22.255
    35.690    36.069    -1.302    2.2575    27.693    22.239
    35.800    36.180    -1.302    2.2590    27.713    22.255
    35.910    36.292    -1.302    2.2590    27.713    22.255
    36.020    36.403    -1.302    2.2590    27.713    22.255
    36.130    36.514    -1.291    2.2604    27.722    22.262
    36.240    36.625    -1.291    2.2619    27.742    22.278
    36.350    36.736    -1.291    2.2619    27.742    22.278
    36.460    36.848    -1.281    2.2634    27.752    22.287
    36.570    36.959    -1.281    2.2634    27.752    22.287
    36.680    37.070    -1.270    2.2664    27.782    22.311
    36.790    37.181    -1.270    2.2679    27.802    22.327
    36.900    37.292    -1.270    2.2694    27.822    22.343
    37.010    37.403    -1.259    2.2694    27.812    22.335
    37.120    37.515    -1.259    2.2724    27.852    22.367
    37.230    37.626    -1.248    2.2724    27.842    22.359
    37.340    37.737    -1.248    2.2739    27.862    22.375
    37.450    37.848    -1.248    2.2739    27.862    22.375
    37.560    37.959    -1.237    2.2753    27.870    22.382
    37.670    38.071    -1.237    2.2768    27.891    22.398
    37.780    38.182    -1.227    2.2783    27.901    22.407
    37.890    38.293    -1.216    2.2783    27.891    22.398
    38.000    38.404    -1.216    2.2798    27.911    22.414
    38.110    38.515    -1.205    2.2813    27.921    22.422
    38.220    38.626    -1.205    2.2828    27.941    22.438
    38.330    38.738    -1.194    2.2843    27.951    22.446
    38.440    38.849    -1.183    2.2873    27.980    22.470
    38.550    38.960    -1.173    2.2888    27.991    22.479
    38.660    39.071    -1.162    2.2902    27.999    22.485
    38.770    39.182    -1.151    2.2932    28.029    22.509
    38.880    39.294    -1.140    2.2932    28.019    22.501
    38.990    39.405    -1.140    2.2932    28.019    22.501
    39.100    39.516    -1.129    2.2962    28.049    22.525
    39.210    39.627    -1.119    2.2992    28.079    22.549
    39.320    39.738    -1.108    2.3051    28.148    22.605
    39.430    39.849    -1.086    2.3111    28.207    22.652
    39.540    39.961    -1.075    2.3185    28.296    22.724
    39.650    40.072    -1.054    2.3215    28.316    22.740
    39.770    40.193    -1.043    2.3275    28.386    22.796
    39.880    40.304    -1.022    2.3305    28.406    22.812
    39.990    40.415    -1.011    2.3320    28.415    22.820
    40.100    40.527    -1.000    2.3364    28.464    22.858
    40.210    40.638    -0.989    2.3409    28.513    22.898
    40.320    40.749    -0.957    2.3483    28.581    22.953
    40.430    40.860    -0.925    2.3603    28.711    23.057
    40.540    40.971    -0.882    2.3707    28.808    23.135
    40.650    41.083    -0.839    2.3811    28.905    23.213
    40.760    41.194    -0.807    2.3871    28.954    23.252
    40.870    41.305    -0.764    2.3915    28.971    23.264
    40.980    41.416    -0.742    2.3975    29.030    23.311
    41.090    41.527    -0.710    2.4020    29.059    23.334
    41.200    41.638    -0.689    2.4049    29.077    23.348
    41.310    41.750    -0.657    2.4109    29.126    23.386
    41.420    41.861    -0.635    2.4124    29.124    23.385
    41.530    41.972    -0.614    2.4154    29.144    23.400
    41.640    42.083    -0.593    2.4198    29.181    23.430
    41.750    42.194    -0.582    2.4228    29.210    23.453
    41.860    42.306    -0.561    2.4273    29.250    23.484
    41.970    42.417    -0.539    2.4288    29.248    23.482
    42.080    42.528    -0.518    2.4333    29.287    23.513
    42.190    42.639    -0.507    2.4347    29.295    23.519
    42.300    42.750    -0.486    2.4377    29.314    23.534
    42.410    42.861    -0.475    2.4407    29.343    23.557
    42.520    42.973    -0.454    2.4422    29.342    23.556
    42.630    43.084    -0.443    2.4437    29.352    23.563
    42.740    43.195    -0.433    2.4452    29.362    23.571
    42.850    43.306    -0.422    2.4452    29.351    23.562
    42.960    43.417    -0.422    2.4467    29.371    23.578
    43.070    43.529    -0.411    2.4482    29.380    23.585
    43.180    43.640    -0.401    2.4511    29.408    23.608
    43.290    43.751    -0.390    2.4526    29.417    23.614
    43.400    43.862    -0.379    2.4541    29.426    23.621
    43.510    43.973    -0.369    2.4571    29.456    23.645
    43.620    44.084    -0.358    2.4586    29.465    23.652
    43.730    44.196    -0.358    2.4601    29.484    23.668
    43.840    44.307    -0.347    2.4630    29.512    23.690
    43.950    44.418    -0.337    2.4645    29.522    23.697
    44.060    44.529    -0.326    2.4675    29.550    23.720
    44.170    44.640    -0.305    2.4690    29.550    23.719
    44.280    44.752    -0.294    2.4720    29.578    23.742
    44.390    44.863    -0.284    2.4735    29.588    23.749
    44.500    44.974    -0.273    2.4765    29.617    23.772
    44.610    45.085    -0.262    2.4794    29.644    23.794
    44.720    45.196    -0.252    2.4824    29.674    23.817
    44.830    45.307    -0.231    2.4854    29.693    23.832
    44.940    45.419    -0.220    2.4884    29.721    23.854
    45.050    45.530    -0.209    2.4899    29.730    23.861
    45.160    45.641    -0.199    2.4914    29.740    23.869
    45.270    45.752    -0.188    2.4928    29.747    23.875
    45.380    45.863    -0.188    2.4928    29.747    23.875
    45.490    45.975    -0.177    2.4928    29.736    23.865
    45.600    46.086    -0.177    2.4928    29.736    23.865
    45.710    46.197    -0.177    2.4943    29.756    23.881
    45.820    46.308    -0.167    2.4958    29.766    23.889
    45.930    46.419    -0.167    2.4958    29.766    23.889
    46.040    46.530    -0.167    2.4973    29.785    23.905
    46.150    46.642    -0.156    2.4988    29.794    23.911
    46.260    46.753    -0.156    2.4988    29.794    23.911
    46.370    46.864    -0.146    2.5003    29.804    23.919
    46.480    46.975    -0.146    2.5018    29.824    23.935
    46.590    47.086    -0.135    2.5033    29.832    23.941
    46.700    47.198    -0.124    2.5048    29.841    23.948
    46.810    47.309    -0.124    2.5063    29.861    23.964
    46.920    47.420    -0.114    2.5077    29.869    23.970
    47.030    47.531    -0.103    2.5107    29.898    23.993
    47.150    47.652    -0.093    2.5122    29.907    24.000
    47.260    47.764    -0.082    2.5137    29.916    24.007
    47.370    47.875    -0.082    2.5152    29.936    24.023
    47.480    47.986    -0.071    2.5167    29.944    24.029
    47.590    48.097    -0.061    2.5167    29.935    24.021
    47.700    48.208    -0.050    2.5197    29.963    24.044
    47.810    48.320    -0.050    2.5197    29.963    24.043
    47.920    48.431    -0.040    2.5211    29.971    24.050
    48.030    48.542    -0.029    2.5241    30.000    24.072
    48.140    48.653    -0.019    2.5256    30.009    24.080
    48.250    48.764    -0.008    2.5286    30.037    24.102
    48.360    48.875     0.003    2.5316    30.066    24.125
    48.470    48.987     0.003    2.5346    30.105    24.156
    48.580    49.098     0.024    2.5360    30.102    24.153
    48.690    49.209     0.034    2.5375    30.112    24.161
    48.800    49.320     0.045    2.5420    30.160    24.199
    48.910    49.431     0.055    2.5435    30.169    24.206
    49.020    49.543     0.066    2.5465    30.198    24.228
    49.130    49.654     0.077    2.5465    30.187    24.219
    49.240    49.765     0.087    2.5495    30.216    24.242
    49.350    49.876     0.098    2.5509    30.223    24.248
    49.460    49.987     0.108    2.5539    30.252    24.271
    49.570    50.099     0.108    2.5539    30.252    24.271
    49.680    50.210     0.119    2.5569    30.280    24.293
    49.790    50.321     0.129    2.5569    30.270    24.285
    49.900    50.432     0.140    2.5599    30.298    24.307
    50.010    50.543     0.140    2.5614    30.318    24.322
    50.120    50.654     0.150    2.5629    30.327    24.330
    50.230    50.766     0.150    2.5643    30.346    24.344
    50.340    50.877     0.150    2.5658    30.365    24.360
    50.450    50.988     0.161    2.5658    30.354    24.351
    50.560    51.099     0.161    2.5673    30.374    24.366
    50.670    51.210     0.172    2.5673    30.363    24.357
    50.780    51.322     0.172    2.5688    30.382    24.373
    50.890    51.433     0.172    2.5688    30.382    24.373
    51.000    51.544     0.182    2.5703    30.392    24.380
    51.110    51.655     0.182    2.5703    30.391    24.380
    51.220    51.766     0.182    2.5703    30.391    24.380
    51.330    51.878     0.182    2.5718    30.411    24.396
    51.440    51.989     0.182    2.5718    30.411    24.396
    51.550    52.100     0.182    2.5733    30.430    24.411
    51.660    52.211     0.193    2.5733    30.419    24.402
    51.770    52.322     0.193    2.5733    30.419    24.402
    51.880    52.433     0.193    2.5748    30.439    24.417
    51.990    52.545     0.193    2.5763    30.458    24.433
    52.100    52.656     0.193    2.5763    30.458    24.433
    52.210    52.767     0.193    2.5778    30.477    24.449
    52.320    52.878     0.193    2.5778    30.477    24.449
    52.430    52.989     0.203    2.5792    30.486    24.455
    52.540    53.101     0.203    2.5807    30.505    24.471
    52.650    53.212     0.203    2.5822    30.524    24.486
    52.760    53.323     0.214    2.5822    30.513    24.477
    52.870    53.434     0.214    2.5837    30.533    24.493
    52.980    53.545     0.214    2.5837    30.533    24.492
    53.090    53.657     0.214    2.5852    30.552    24.508
    53.200    53.768     0.214    2.5852    30.552    24.508
    53.310    53.879     0.214    2.5867    30.572    24.524
    53.420    53.990     0.214    2.5867    30.571    24.524
    53.530    54.101     0.214    2.5867    30.571    24.524
    53.640    54.212     0.214    2.5882    30.591    24.539
    53.750    54.324     0.214    2.5882    30.591    24.539
    53.860    54.435     0.214    2.5897    30.610    24.555
    53.970    54.546     0.214    2.5897    30.610    24.555
    54.080    54.657     0.214    2.5897    30.610    24.555
    54.190    54.768     0.214    2.5912    30.630    24.570
    54.300    54.880     0.214    2.5912    30.629    24.570
    54.410    54.991     0.214    2.5912    30.629    24.570
