Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  23 July 2014
                                                                      
SIZRS 2014 Mission 2 (AXCTD drop 4)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
73 deg 59.6 min North _ 150 deg 00.9 min West      2014-07-23/1924 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13072479                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -1.251    2.2241    27.216    21.852
     3.160     3.193    -1.262    2.2256    27.246    21.876
     3.270     3.304    -1.251    2.2256    27.236    21.868
     3.380     3.415    -1.251    2.2271    27.256    21.884
     3.480     3.516    -1.251    2.2286    27.276    21.900
     3.590     3.627    -1.240    2.2286    27.266    21.892
     3.700     3.739    -1.240    2.2301    27.286    21.908
     3.810     3.850    -1.240    2.2301    27.286    21.908
     3.920     3.961    -1.240    2.2301    27.286    21.908
     4.030     4.072    -1.240    2.2301    27.286    21.908
     4.140     4.183    -1.240    2.2301    27.286    21.908
     4.250     4.294    -1.240    2.2301    27.286    21.908
     4.360     4.406    -1.240    2.2316    27.306    21.924
     4.470     4.517    -1.240    2.2316    27.306    21.924
     4.580     4.628    -1.240    2.2316    27.306    21.924
     4.690     4.739    -1.240    2.2331    27.326    21.940
     4.800     4.850    -1.240    2.2331    27.326    21.940
     4.910     4.961    -1.229    2.2331    27.315    21.932
     5.020     5.072    -1.240    2.2346    27.346    21.956
     5.130     5.184    -1.229    2.2346    27.335    21.948
     5.240     5.295    -1.229    2.2346    27.335    21.948
     5.350     5.406    -1.229    2.2346    27.335    21.948
     5.460     5.517    -1.229    2.2346    27.335    21.948
     5.580     5.638    -1.229    2.2346    27.335    21.948
     5.690     5.749    -1.229    2.2346    27.335    21.948
     5.800     5.861    -1.229    2.2346    27.335    21.948
     5.910     5.972    -1.229    2.2360    27.354    21.963
     6.020     6.083    -1.229    2.2346    27.335    21.948
     6.130     6.194    -1.229    2.2360    27.354    21.963
     6.240     6.305    -1.229    2.2360    27.354    21.963
     6.350     6.416    -1.229    2.2346    27.335    21.948
     6.460     6.528    -1.229    2.2360    27.353    21.963
     6.570     6.639    -1.229    2.2360    27.353    21.963
     6.680     6.750    -1.229    2.2360    27.353    21.963
     6.790     6.861    -1.229    2.2360    27.353    21.963
     6.900     6.972    -1.229    2.2360    27.353    21.963
     7.010     7.083    -1.229    2.2375    27.373    21.979
     7.120     7.194    -1.229    2.2375    27.373    21.979
     7.230     7.306    -1.229    2.2375    27.373    21.979
     7.340     7.417    -1.229    2.2375    27.373    21.979
     7.450     7.528    -1.229    2.2375    27.373    21.979
     7.560     7.639    -1.229    2.2375    27.373    21.979
     7.670     7.750    -1.229    2.2375    27.373    21.978
     7.780     7.861    -1.229    2.2375    27.373    21.978
     7.890     7.973    -1.229    2.2390    27.393    21.995
     8.000     8.084    -1.218    2.2375    27.363    21.970
     8.110     8.195    -1.218    2.2390    27.383    21.986
     8.220     8.306    -1.218    2.2390    27.383    21.986
     8.330     8.417    -1.218    2.2390    27.382    21.986
     8.440     8.528    -1.218    2.2390    27.382    21.986
     8.560     8.650    -1.218    2.2390    27.382    21.986
     8.670     8.761    -1.218    2.2390    27.382    21.986
     8.780     8.872    -1.218    2.2390    27.382    21.986
     8.890     8.983    -1.218    2.2405    27.402    22.002
     9.000     9.094    -1.218    2.2405    27.402    22.002
     9.110     9.205    -1.218    2.2405    27.402    22.002
     9.220     9.316    -1.218    2.2405    27.402    22.002
     9.330     9.428    -1.218    2.2405    27.402    22.002
     9.440     9.539    -1.218    2.2405    27.402    22.002
     9.550     9.650    -1.218    2.2405    27.402    22.002
     9.660     9.761    -1.208    2.2405    27.393    21.994
     9.770     9.872    -1.218    2.2420    27.422    22.018
     9.880     9.983    -1.218    2.2420    27.422    22.018
     9.990    10.095    -1.218    2.2420    27.422    22.018
    10.100    10.206    -1.208    2.2420    27.413    22.010
    10.210    10.317    -1.208    2.2420    27.412    22.010
    10.320    10.428    -1.208    2.2420    27.412    22.010
    10.430    10.539    -1.208    2.2420    27.412    22.010
    10.540    10.650    -1.208    2.2435    27.432    22.026
    10.650    10.761    -1.208    2.2435    27.432    22.026
    10.760    10.873    -1.208    2.2420    27.412    22.010
    10.870    10.984    -1.208    2.2435    27.432    22.026
    10.980    11.095    -1.208    2.2435    27.432    22.026
    11.090    11.206    -1.208    2.2435    27.432    22.026
    11.200    11.317    -1.208    2.2435    27.432    22.026
    11.310    11.428    -1.208    2.2435    27.432    22.026
    11.430    11.550    -1.208    2.2435    27.432    22.026
    11.540    11.661    -1.208    2.2435    27.432    22.026
    11.650    11.772    -1.208    2.2450    27.452    22.042
    11.760    11.883    -1.208    2.2435    27.432    22.026
    11.870    11.994    -1.208    2.2450    27.452    22.042
    11.980    12.105    -1.208    2.2435    27.432    22.026
    12.090    12.217    -1.208    2.2450    27.452    22.042
    12.200    12.328    -1.208    2.2450    27.452    22.042
    12.310    12.439    -1.208    2.2450    27.451    22.042
    12.420    12.550    -1.208    2.2435    27.431    22.026
    12.530    12.661    -1.208    2.2450    27.451    22.042
    12.640    12.772    -1.208    2.2450    27.451    22.042
    12.750    12.884    -1.208    2.2450    27.451    22.042
    12.860    12.995    -1.208    2.2450    27.451    22.042
    12.970    13.106    -1.208    2.2435    27.431    22.025
    13.080    13.217    -1.208    2.2450    27.451    22.042
    13.190    13.328    -1.208    2.2450    27.451    22.042
    13.300    13.439    -1.208    2.2450    27.451    22.041
    13.410    13.550    -1.208    2.2450    27.451    22.041
    13.520    13.662    -1.208    2.2450    27.451    22.041
    13.630    13.773    -1.218    2.2450    27.460    22.049
    13.740    13.884    -1.218    2.2465    27.480    22.065
    13.850    13.995    -1.218    2.2465    27.480    22.065
    13.960    14.106    -1.218    2.2450    27.460    22.049
    14.070    14.217    -1.229    2.2450    27.470    22.057
    14.180    14.329    -1.229    2.2450    27.470    22.057
    14.290    14.440    -1.229    2.2450    27.470    22.057
    14.400    14.551    -1.229    2.2465    27.490    22.073
    14.520    14.672    -1.229    2.2450    27.470    22.057
    14.630    14.783    -1.229    2.2450    27.470    22.057
    14.740    14.894    -1.229    2.2465    27.490    22.073
    14.850    15.006    -1.240    2.2450    27.479    22.065
    14.960    15.117    -1.240    2.2465    27.500    22.081
    15.070    15.228    -1.240    2.2450    27.479    22.065
    15.180    15.339    -1.240    2.2465    27.499    22.081
    15.290    15.450    -1.251    2.2480    27.530    22.106
    15.400    15.561    -1.251    2.2509    27.568    22.137
    15.510    15.673    -1.251    2.2554    27.629    22.186
    15.620    15.784    -1.251    2.2569    27.649    22.202
    15.730    15.895    -1.251    2.2554    27.628    22.186
    15.840    16.006    -1.251    2.2569    27.649    22.202
    15.950    16.117    -1.240    2.2584    27.658    22.210
    16.060    16.228    -1.240    2.2599    27.678    22.226
    16.170    16.340    -1.229    2.2628    27.707    22.249
    16.280    16.451    -1.229    2.2628    27.707    22.249
    16.390    16.562    -1.229    2.2628    27.707    22.249
    16.500    16.673    -1.229    2.2628    27.707    22.249
    16.610    16.784    -1.229    2.2643    27.727    22.265
    16.720    16.895    -1.229    2.2643    27.727    22.265
    16.830    17.006    -1.229    2.2643    27.727    22.265
    16.940    17.118    -1.229    2.2643    27.727    22.265
    17.050    17.229    -1.218    2.2658    27.737    22.273
    17.160    17.340    -1.218    2.2673    27.757    22.289
    17.270    17.451    -1.218    2.2673    27.757    22.289
    17.380    17.562    -1.218    2.2688    27.777    22.305
    17.490    17.673    -1.208    2.2703    27.787    22.314
    17.600    17.785    -1.208    2.2718    27.807    22.330
    17.720    17.906    -1.208    2.2733    27.827    22.346
    17.830    18.017    -1.208    2.2733    27.827    22.346
    17.940    18.128    -1.208    2.2748    27.847    22.363
    18.050    18.239    -1.208    2.2777    27.886    22.394
    18.160    18.351    -1.197    2.2777    27.876    22.386
    18.270    18.462    -1.197    2.2807    27.916    22.418
    18.380    18.573    -1.197    2.2822    27.936    22.434
    18.490    18.684    -1.197    2.2837    27.956    22.451
    18.600    18.795    -1.197    2.2852    27.976    22.467
    18.710    18.906    -1.197    2.2867    27.996    22.483
    18.820    19.017    -1.197    2.2867    27.996    22.483
    18.930    19.129    -1.186    2.2897    28.026    22.507
    19.040    19.240    -1.186    2.2897    28.026    22.507
    19.150    19.351    -1.186    2.2911    28.044    22.522
    19.260    19.462    -1.186    2.2926    28.065    22.538
    19.370    19.573    -1.186    2.2941    28.085    22.555
    19.480    19.684    -1.186    2.2956    28.105    22.571
    19.590    19.796    -1.186    2.2956    28.105    22.571
    19.700    19.907    -1.186    2.2971    28.125    22.587
    19.810    20.018    -1.186    2.2986    28.145    22.603
    19.920    20.129    -1.186    2.2986    28.145    22.603
    20.030    20.240    -1.186    2.3001    28.165    22.619
    20.140    20.351    -1.186    2.3001    28.165    22.619
    20.250    20.463    -1.186    2.3001    28.164    22.619
    20.360    20.574    -1.186    2.3001    28.164    22.619
    20.470    20.685    -1.197    2.3001    28.175    22.628
    20.580    20.796    -1.186    2.3016    28.184    22.635
    20.690    20.907    -1.186    2.3031    28.204    22.652
    20.800    21.018    -1.186    2.3031    28.204    22.652
    20.910    21.129    -1.186    2.3031    28.204    22.652
    21.020    21.241    -1.186    2.3045    28.223    22.667
    21.130    21.352    -1.186    2.3075    28.263    22.699
    21.250    21.473    -1.186    2.3075    28.263    22.699
    21.360    21.584    -1.186    2.3090    28.283    22.715
    21.470    21.695    -1.186    2.3105    28.303    22.732
    21.580    21.807    -1.197    2.3105    28.314    22.740
    21.690    21.918    -1.197    2.3120    28.334    22.757
    21.800    22.029    -1.197    2.3120    28.334    22.756
    21.910    22.140    -1.197    2.3120    28.334    22.756
    22.020    22.251    -1.197    2.3135    28.354    22.773
    22.130    22.362    -1.208    2.3135    28.364    22.781
    22.240    22.474    -1.208    2.3150    28.384    22.797
    22.350    22.585    -1.208    2.3135    28.364    22.781
    22.460    22.696    -1.208    2.3150    28.384    22.797
    22.570    22.807    -1.208    2.3165    28.404    22.814
    22.680    22.918    -1.218    2.3165    28.413    22.821
    22.790    23.029    -1.218    2.3194    28.452    22.853
    22.900    23.141    -1.218    2.3194    28.452    22.853
    23.010    23.252    -1.229    2.3209    28.483    22.878
    23.120    23.363    -1.229    2.3209    28.483    22.878
    23.230    23.474    -1.229    2.3209    28.483    22.878
    23.340    23.585    -1.229    2.3209    28.483    22.878
    23.450    23.696    -1.240    2.3224    28.513    22.903
    23.560    23.807    -1.240    2.3224    28.513    22.903
    23.670    23.919    -1.240    2.3224    28.513    22.903
    23.780    24.030    -1.240    2.3224    28.513    22.903
    23.890    24.141    -1.240    2.3224    28.513    22.902
    24.000    24.252    -1.240    2.3239    28.533    22.919
    24.110    24.363    -1.251    2.3239    28.544    22.927
    24.220    24.474    -1.240    2.3254    28.553    22.935
    24.330    24.586    -1.251    2.3254    28.564    22.944
    24.440    24.697    -1.240    2.3254    28.553    22.935
    24.550    24.808    -1.251    2.3254    28.564    22.944
    24.660    24.919    -1.251    2.3269    28.584    22.960
    24.770    25.030    -1.240    2.3269    28.573    22.951
    24.880    25.141    -1.251    2.3269    28.584    22.960
    24.990    25.253    -1.240    2.3269    28.573    22.951
    25.110    25.374    -1.240    2.3269    28.573    22.951
    25.220    25.485    -1.240    2.3284    28.593    22.967
    25.330    25.596    -1.240    2.3284    28.593    22.967
    25.440    25.707    -1.240    2.3299    28.613    22.983
    25.550    25.818    -1.229    2.3314    28.623    22.991
    25.660    25.930    -1.229    2.3314    28.623    22.991
    25.770    26.041    -1.240    2.3328    28.652    23.015
    25.880    26.152    -1.229    2.3314    28.622    22.991
    25.990    26.263    -1.240    2.3328    28.652    23.015
    26.100    26.374    -1.229    2.3328    28.641    23.006
    26.210    26.485    -1.229    2.3328    28.641    23.006
    26.320    26.597    -1.240    2.3328    28.652    23.015
    26.430    26.708    -1.240    2.3328    28.651    23.015
    26.540    26.819    -1.251    2.3328    28.662    23.023
    26.650    26.930    -1.251    2.3328    28.662    23.023
    26.760    27.041    -1.262    2.3328    28.672    23.032
    26.870    27.152    -1.262    2.3328    28.672    23.032
    26.980    27.264    -1.262    2.3328    28.672    23.032
    27.090    27.375    -1.262    2.3328    28.672    23.032
    27.200    27.486    -1.262    2.3328    28.672    23.032
    27.310    27.597    -1.262    2.3343    28.692    23.048
    27.420    27.708    -1.262    2.3343    28.692    23.048
    27.530    27.819    -1.251    2.3343    28.682    23.039
    27.640    27.931    -1.262    2.3343    28.692    23.048
    27.750    28.042    -1.262    2.3343    28.692    23.048
    27.860    28.153    -1.251    2.3358    28.702    23.055
    27.970    28.264    -1.262    2.3358    28.712    23.064
    28.080    28.375    -1.251    2.3358    28.701    23.055
    28.190    28.486    -1.251    2.3373    28.722    23.072
    28.300    28.598    -1.251    2.3373    28.722    23.072
    28.410    28.709    -1.251    2.3373    28.721    23.072
    28.520    28.820    -1.251    2.3373    28.721    23.072
    28.630    28.931    -1.251    2.3373    28.721    23.071
    28.740    29.042    -1.251    2.3388    28.741    23.088
    28.850    29.153    -1.251    2.3388    28.741    23.088
    28.960    29.265    -1.240    2.3388    28.731    23.079
    29.070    29.376    -1.251    2.3388    28.741    23.088
    29.180    29.487    -1.251    2.3388    28.741    23.088
    29.300    29.608    -1.251    2.3388    28.741    23.088
    29.410    29.719    -1.262    2.3388    28.752    23.096
    29.520    29.831    -1.262    2.3388    28.752    23.096
    29.630    29.942    -1.262    2.3403    28.772    23.112
    29.740    30.053    -1.272    2.3403    28.781    23.120
    29.850    30.164    -1.272    2.3418    28.801    23.137
    29.960    30.275    -1.272    2.3418    28.801    23.137
    30.070    30.386    -1.272    2.3418    28.801    23.137
    30.180    30.498    -1.272    2.3433    28.822    23.153
    30.290    30.609    -1.262    2.3448    28.832    23.161
    30.400    30.720    -1.262    2.3448    28.832    23.161
    30.510    30.831    -1.262    2.3448    28.832    23.161
    30.620    30.942    -1.262    2.3448    28.832    23.161
    30.730    31.053    -1.262    2.3462    28.851    23.176
    30.840    31.164    -1.262    2.3477    28.871    23.193
    30.950    31.276    -1.251    2.3477    28.860    23.184
    31.060    31.387    -1.251    2.3492    28.880    23.200
    31.170    31.498    -1.251    2.3492    28.880    23.200
    31.280    31.609    -1.251    2.3492    28.880    23.200
    31.390    31.720    -1.240    2.3507    28.890    23.208
    31.500    31.831    -1.240    2.3522    28.910    23.224
    31.610    31.943    -1.240    2.3522    28.910    23.224
    31.720    32.054    -1.229    2.3537    28.919    23.231
    31.830    32.165    -1.229    2.3552    28.939    23.248
    31.940    32.276    -1.218    2.3567    28.949    23.255
    32.050    32.387    -1.218    2.3567    28.949    23.255
    32.160    32.498    -1.218    2.3567    28.949    23.255
    32.270    32.610    -1.208    2.3567    28.939    23.247
    32.380    32.721    -1.208    2.3567    28.939    23.247
    32.490    32.832    -1.208    2.3567    28.939    23.247
    32.600    32.943    -1.218    2.3582    28.969    23.271
    32.710    33.054    -1.208    2.3582    28.959    23.263
    32.820    33.165    -1.208    2.3582    28.959    23.263
    32.930    33.277    -1.218    2.3582    28.968    23.271
    33.040    33.388    -1.208    2.3596    28.978    23.278
    33.150    33.499    -1.218    2.3596    28.987    23.286
    33.260    33.610    -1.218    2.3596    28.987    23.286
    33.370    33.721    -1.218    2.3596    28.987    23.286
    33.480    33.832    -1.218    2.3596    28.987    23.286
    33.590    33.944    -1.229    2.3596    28.998    23.295
    33.700    34.055    -1.229    2.3596    28.998    23.295
    33.810    34.166    -1.229    2.3596    28.997    23.295
    33.920    34.277    -1.229    2.3596    28.997    23.295
    34.040    34.398    -1.229    2.3596    28.997    23.295
    34.150    34.510    -1.229    2.3596    28.997    23.295
    34.260    34.621    -1.240    2.3596    29.008    23.303
    34.370    34.732    -1.240    2.3596    29.008    23.303
    34.480    34.843    -1.240    2.3611    29.028    23.320
    34.590    34.954    -1.251    2.3596    29.018    23.312
    34.700    35.065    -1.262    2.3596    29.029    23.321
    34.810    35.177    -1.262    2.3611    29.049    23.337
    34.920    35.288    -1.262    2.3626    29.069    23.354
    35.030    35.399    -1.262    2.3626    29.069    23.354
    35.140    35.510    -1.262    2.3626    29.069    23.354
    35.250    35.621    -1.272    2.3641    29.099    23.378
    35.360    35.733    -1.272    2.3641    29.099    23.378
    35.470    35.844    -1.272    2.3641    29.099    23.378
    35.580    35.955    -1.272    2.3656    29.119    23.394
    35.690    36.066    -1.283    2.3656    29.130    23.403
    35.800    36.177    -1.272    2.3656    29.119    23.394
    35.910    36.288    -1.283    2.3656    29.130    23.403
    36.020    36.400    -1.283    2.3641    29.109    23.386
    36.130    36.511    -1.294    2.3641    29.120    23.395
    36.240    36.622    -1.294    2.3641    29.120    23.395
    36.350    36.733    -1.294    2.3656    29.140    23.412
    36.460    36.844    -1.294    2.3671    29.160    23.428
    36.570    36.955    -1.283    2.3671    29.150    23.419
    36.680    37.067    -1.283    2.3671    29.149    23.419
    36.790    37.178    -1.294    2.3671    29.160    23.428
    36.900    37.289    -1.283    2.3671    29.149    23.419
    37.010    37.400    -1.283    2.3686    29.170    23.435
    37.120    37.511    -1.283    2.3686    29.169    23.435
    37.230    37.622    -1.283    2.3686    29.169    23.435
    37.340    37.734    -1.283    2.3671    29.149    23.419
    37.450    37.845    -1.294    2.3671    29.160    23.427
    37.560    37.956    -1.294    2.3686    29.180    23.444
    37.670    38.067    -1.294    2.3686    29.180    23.444
    37.780    38.178    -1.294    2.3671    29.160    23.427
    37.890    38.289    -1.294    2.3671    29.160    23.427
    38.000    38.401    -1.294    2.3671    29.159    23.427
    38.110    38.512    -1.294    2.3671    29.159    23.427
    38.220    38.623    -1.294    2.3671    29.159    23.427
    38.330    38.734    -1.294    2.3671    29.159    23.427
    38.440    38.845    -1.294    2.3686    29.179    23.443
    38.550    38.956    -1.294    2.3686    29.179    23.443
    38.660    39.068    -1.294    2.3701    29.200    23.460
    38.770    39.179    -1.283    2.3701    29.189    23.451
    38.880    39.290    -1.283    2.3701    29.189    23.451
    38.990    39.401    -1.283    2.3701    29.189    23.451
    39.100    39.512    -1.283    2.3701    29.189    23.451
    39.210    39.623    -1.283    2.3716    29.209    23.467
    39.320    39.735    -1.283    2.3716    29.209    23.467
    39.430    39.846    -1.283    2.3716    29.209    23.467
    39.540    39.957    -1.283    2.3731    29.229    23.483
    39.650    40.068    -1.283    2.3731    29.229    23.483
    39.770    40.189    -1.283    2.3731    29.229    23.483
    39.880    40.301    -1.283    2.3731    29.229    23.483
    39.990    40.412    -1.283    2.3731    29.229    23.483
    40.100    40.523    -1.294    2.3745    29.258    23.507
    40.210    40.634    -1.294    2.3731    29.239    23.492
    40.320    40.745    -1.294    2.3745    29.258    23.507
    40.430    40.856    -1.305    2.3745    29.269    23.516
    40.540    40.968    -1.305    2.3731    29.250    23.501
    40.650    41.079    -1.305    2.3745    29.269    23.516
    40.760    41.190    -1.305    2.3745    29.269    23.516
    40.870    41.301    -1.316    2.3745    29.279    23.525
    40.980    41.412    -1.316    2.3731    29.260    23.509
    41.090    41.523    -1.316    2.3745    29.279    23.525
    41.200    41.635    -1.316    2.3745    29.279    23.525
    41.310    41.746    -1.316    2.3745    29.279    23.525
    41.420    41.857    -1.316    2.3745    29.279    23.525
    41.530    41.968    -1.316    2.3745    29.279    23.524
    41.640    42.079    -1.316    2.3731    29.260    23.509
    41.750    42.190    -1.326    2.3745    29.289    23.532
    41.860    42.302    -1.326    2.3745    29.289    23.532
    41.970    42.413    -1.337    2.3731    29.280    23.526
    42.080    42.524    -1.337    2.3731    29.280    23.526
    42.190    42.635    -1.348    2.3745    29.310    23.550
    42.300    42.746    -1.348    2.3731    29.291    23.535
    42.410    42.858    -1.359    2.3745    29.321    23.559
    42.520    42.969    -1.359    2.3731    29.302    23.544
    42.630    43.080    -1.359    2.3745    29.321    23.559
    42.740    43.191    -1.370    2.3731    29.312    23.552
    42.850    43.302    -1.370    2.3745    29.331    23.568
    42.960    43.413    -1.370    2.3745    29.331    23.568
    43.070    43.525    -1.370    2.3745    29.331    23.568
    43.180    43.636    -1.370    2.3745    29.331    23.568
    43.290    43.747    -1.370    2.3745    29.331    23.568
    43.400    43.858    -1.370    2.3745    29.331    23.567
    43.510    43.969    -1.370    2.3745    29.331    23.567
    43.620    44.080    -1.380    2.3745    29.341    23.575
    43.730    44.192    -1.380    2.3745    29.341    23.575
    43.840    44.303    -1.380    2.3745    29.340    23.575
    43.950    44.414    -1.380    2.3745    29.340    23.575
    44.060    44.525    -1.380    2.3760    29.361    23.592
    44.170    44.636    -1.380    2.3760    29.361    23.592
    44.280    44.747    -1.380    2.3760    29.361    23.592
    44.390    44.859    -1.380    2.3760    29.360    23.592
    44.500    44.970    -1.380    2.3760    29.360    23.592
    44.610    45.081    -1.380    2.3760    29.360    23.592
    44.720    45.192    -1.391    2.3760    29.371    23.600
    44.830    45.303    -1.380    2.3760    29.360    23.591
    44.940    45.414    -1.380    2.3775    29.380    23.608
    45.050    45.526    -1.380    2.3775    29.380    23.608
    45.160    45.637    -1.380    2.3775    29.380    23.608
    45.270    45.748    -1.391    2.3775    29.391    23.617
    45.380    45.859    -1.391    2.3775    29.391    23.617
    45.490    45.970    -1.391    2.3775    29.391    23.617
    45.600    46.082    -1.391    2.3775    29.391    23.616
    45.710    46.193    -1.391    2.3775    29.391    23.616
    45.820    46.304    -1.391    2.3775    29.391    23.616
    45.930    46.415    -1.391    2.3775    29.391    23.616
    46.040    46.526    -1.391    2.3775    29.391    23.616
    46.150    46.637    -1.391    2.3775    29.391    23.616
    46.260    46.749    -1.391    2.3775    29.391    23.616
    46.370    46.860    -1.391    2.3775    29.391    23.616
    46.480    46.971    -1.391    2.3790    29.411    23.633
    46.590    47.082    -1.391    2.3790    29.411    23.633
    46.700    47.193    -1.391    2.3790    29.411    23.632
    46.810    47.304    -1.391    2.3790    29.411    23.632
    46.920    47.416    -1.391    2.3805    29.431    23.649
    47.030    47.527    -1.391    2.3805    29.431    23.649
    47.150    47.648    -1.391    2.3820    29.451    23.665
    47.260    47.759    -1.391    2.3820    29.451    23.665
    47.370    47.870    -1.391    2.3820    29.451    23.665
    47.480    47.982    -1.391    2.3820    29.451    23.665
    47.590    48.093    -1.391    2.3820    29.451    23.665
    47.700    48.204    -1.391    2.3820    29.451    23.665
    47.810    48.315    -1.402    2.3835    29.482    23.690
    47.920    48.426    -1.402    2.3835    29.482    23.690
    48.030    48.537    -1.402    2.3835    29.482    23.690
    48.140    48.649    -1.402    2.3850    29.502    23.707
    48.250    48.760    -1.402    2.3865    29.522    23.723
    48.360    48.871    -1.402    2.3850    29.502    23.707
    48.470    48.982    -1.402    2.3850    29.502    23.707
    48.580    49.093    -1.402    2.3850    29.502    23.707
    48.690    49.205    -1.402    2.3865    29.522    23.723
    48.800    49.316    -1.402    2.3865    29.522    23.723
    48.910    49.427    -1.402    2.3865    29.522    23.723
    49.020    49.538    -1.402    2.3865    29.522    23.723
    49.130    49.649    -1.402    2.3865    29.522    23.723
    49.240    49.760    -1.402    2.3865    29.522    23.723
    49.350    49.872    -1.402    2.3865    29.522    23.723
    49.460    49.983    -1.402    2.3879    29.541    23.738
    49.570    50.094    -1.402    2.3879    29.541    23.738
    49.680    50.205    -1.402    2.3879    29.540    23.738
    49.790    50.316    -1.402    2.3879    29.540    23.738
    49.900    50.427    -1.402    2.3879    29.540    23.738
    50.010    50.539    -1.402    2.3879    29.540    23.738
    50.120    50.650    -1.402    2.3879    29.540    23.738
    50.230    50.761    -1.402    2.3879    29.540    23.738
    50.340    50.872    -1.402    2.3879    29.540    23.738
    50.450    50.983    -1.402    2.3894    29.560    23.754
    50.560    51.095    -1.402    2.3894    29.560    23.754
    50.670    51.206    -1.402    2.3894    29.560    23.754
    50.780    51.317    -1.402    2.3894    29.560    23.754
    50.890    51.428    -1.402    2.3909    29.580    23.770
    51.000    51.539    -1.402    2.3924    29.601    23.787
    51.110    51.650    -1.402    2.3924    29.601    23.787
    51.220    51.762    -1.402    2.3939    29.621    23.803
    51.330    51.873    -1.402    2.3939    29.621    23.803
    51.440    51.984    -1.402    2.3939    29.621    23.803
    51.550    52.095    -1.402    2.3939    29.621    23.803
    51.660    52.206    -1.402    2.3954    29.641    23.820
    51.770    52.317    -1.402    2.3954    29.641    23.819
    51.880    52.429    -1.402    2.3969    29.661    23.836
    51.990    52.540    -1.391    2.3954    29.630    23.810
    52.100    52.651    -1.391    2.3969    29.650    23.827
    52.210    52.762    -1.391    2.3999    29.691    23.860
    52.320    52.873    -1.380    2.4013    29.699    23.866
    52.430    52.985    -1.370    2.4043    29.729    23.891
    52.540    53.096    -1.359    2.4058    29.739    23.898
    52.650    53.207    -1.348    2.4073    29.748    23.905
    52.760    53.318    -1.337    2.4088    29.757    23.913
    52.870    53.429    -1.337    2.4103    29.778    23.929
    52.980    53.540    -1.348    2.4088    29.768    23.922
    53.090    53.652    -1.359    2.4088    29.779    23.931
    53.200    53.763    -1.326    2.4147    29.826    23.968
    53.310    53.874    -1.272    2.4252    29.914    24.039
    53.420    53.985    -1.197    2.4326    29.939    24.057
    53.530    54.096    -1.111    2.4430    29.993    24.099
    53.640    54.207    -1.046    2.4475    29.989    24.094
    53.750    54.319    -0.992    2.4505    29.975    24.082
    53.860    54.430    -0.938    2.4535    29.961    24.070
    53.970    54.541    -0.885    2.4594    29.988    24.089
    54.080    54.652    -0.831    2.4669    30.034    24.126
    54.190    54.763    -0.799    2.4684    30.022    24.115
