Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  23 July 2014
                                                                      
SIZRS 2014 Mission 2 (AXCTD drop 3)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
73 deg 00.3 min North _ 149 deg 50.9 min West      2014-07-23/1852 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13072478                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -1.373    2.2736    27.994    22.483
     3.160     3.193    -1.373    2.2736    27.993    22.483
     3.270     3.304    -1.383    2.2736    28.003    22.491
     3.380     3.415    -1.373    2.2750    28.012    22.498
     3.480     3.516    -1.383    2.2736    28.003    22.491
     3.590     3.627    -1.373    2.2750    28.012    22.498
     3.700     3.738    -1.383    2.2750    28.021    22.506
     3.810     3.850    -1.383    2.2750    28.021    22.506
     3.920     3.961    -1.383    2.2750    28.021    22.506
     4.030     4.072    -1.383    2.2750    28.021    22.506
     4.140     4.183    -1.383    2.2750    28.021    22.506
     4.250     4.294    -1.383    2.2750    28.021    22.506
     4.360     4.405    -1.383    2.2750    28.021    22.506
     4.470     4.516    -1.383    2.2750    28.021    22.506
     4.580     4.628    -1.383    2.2750    28.021    22.505
     4.690     4.739    -1.383    2.2750    28.021    22.505
     4.800     4.850    -1.383    2.2750    28.021    22.505
     4.910     4.961    -1.383    2.2765    28.041    22.522
     5.020     5.072    -1.383    2.2765    28.041    22.522
     5.130     5.183    -1.383    2.2765    28.041    22.522
     5.240     5.294    -1.373    2.2765    28.031    22.514
     5.350     5.406    -1.373    2.2765    28.031    22.514
     5.460     5.517    -1.383    2.2765    28.041    22.521
     5.580     5.638    -1.373    2.2765    28.031    22.514
     5.690     5.749    -1.383    2.2780    28.061    22.538
     5.800     5.860    -1.373    2.2780    28.051    22.530
     5.910     5.971    -1.373    2.2780    28.051    22.530
     6.020     6.083    -1.373    2.2780    28.051    22.530
     6.130     6.194    -1.373    2.2780    28.051    22.530
     6.240     6.305    -1.383    2.2780    28.060    22.538
     6.350     6.416    -1.373    2.2780    28.051    22.530
     6.460     6.527    -1.373    2.2780    28.051    22.530
     6.570     6.638    -1.373    2.2795    28.071    22.546
     6.680     6.749    -1.373    2.2795    28.071    22.546
     6.790     6.861    -1.373    2.2795    28.071    22.546
     6.900     6.972    -1.373    2.2810    28.091    22.562
     7.010     7.083    -1.373    2.2795    28.071    22.546
     7.120     7.194    -1.373    2.2795    28.071    22.546
     7.230     7.305    -1.373    2.2795    28.071    22.546
     7.340     7.416    -1.373    2.2795    28.071    22.546
     7.450     7.528    -1.362    2.2810    28.080    22.553
     7.560     7.639    -1.362    2.2810    28.080    22.553
     7.670     7.750    -1.373    2.2810    28.091    22.562
     7.780     7.861    -1.362    2.2810    28.080    22.553
     7.890     7.972    -1.373    2.2810    28.091    22.562
     8.000     8.083    -1.362    2.2810    28.080    22.553
     8.110     8.194    -1.362    2.2810    28.080    22.553
     8.220     8.306    -1.373    2.2810    28.090    22.562
     8.330     8.417    -1.362    2.2810    28.080    22.553
     8.440     8.528    -1.373    2.2810    28.090    22.562
     8.560     8.649    -1.362    2.2810    28.080    22.553
     8.670     8.760    -1.362    2.2810    28.080    22.553
     8.780     8.871    -1.373    2.2810    28.090    22.561
     8.890     8.983    -1.362    2.2825    28.100    22.569
     9.000     9.094    -1.362    2.2825    28.100    22.569
     9.110     9.205    -1.362    2.2825    28.100    22.569
     9.220     9.316    -1.362    2.2810    28.079    22.553
     9.330     9.427    -1.362    2.2825    28.100    22.569
     9.440     9.538    -1.362    2.2825    28.100    22.569
     9.550     9.649    -1.362    2.2840    28.120    22.585
     9.660     9.761    -1.351    2.2855    28.130    22.593
     9.770     9.872    -1.351    2.2855    28.129    22.593
     9.880     9.983    -1.351    2.2870    28.150    22.609
     9.990    10.094    -1.351    2.2870    28.150    22.609
    10.100    10.205    -1.351    2.2885    28.170    22.626
    10.210    10.316    -1.351    2.2885    28.170    22.626
    10.320    10.428    -1.351    2.2885    28.170    22.626
    10.430    10.539    -1.351    2.2885    28.170    22.626
    10.540    10.650    -1.351    2.2900    28.190    22.642
    10.650    10.761    -1.351    2.2900    28.190    22.642
    10.760    10.872    -1.351    2.2885    28.169    22.625
    10.870    10.983    -1.351    2.2900    28.189    22.642
    10.980    11.094    -1.351    2.2900    28.189    22.642
    11.090    11.206    -1.340    2.2900    28.179    22.633
    11.200    11.317    -1.351    2.2915    28.210    22.658
    11.310    11.428    -1.340    2.2900    28.179    22.633
    11.430    11.549    -1.340    2.2900    28.179    22.633
    11.540    11.660    -1.351    2.2915    28.209    22.658
    11.650    11.771    -1.340    2.2930    28.219    22.666
    11.760    11.883    -1.351    2.2930    28.229    22.674
    11.870    11.994    -1.340    2.2930    28.219    22.665
    11.980    12.105    -1.340    2.2930    28.219    22.665
    12.090    12.216    -1.351    2.2945    28.249    22.690
    12.200    12.327    -1.340    2.2945    28.239    22.682
    12.310    12.438    -1.351    2.2959    28.268    22.706
    12.420    12.549    -1.340    2.2959    28.258    22.697
    12.530    12.661    -1.340    2.2959    28.258    22.697
    12.640    12.772    -1.340    2.2974    28.278    22.713
    12.750    12.883    -1.340    2.2974    28.278    22.713
    12.860    12.994    -1.340    2.3004    28.318    22.746
    12.970    13.105    -1.340    2.3019    28.338    22.762
    13.080    13.216    -1.329    2.3049    28.368    22.786
    13.190    13.328    -1.329    2.3049    28.368    22.786
    13.300    13.439    -1.329    2.3049    28.368    22.786
    13.410    13.550    -1.329    2.3064    28.388    22.803
    13.520    13.661    -1.329    2.3064    28.388    22.802
    13.630    13.772    -1.329    2.3064    28.388    22.802
    13.740    13.883    -1.329    2.3079    28.408    22.819
    13.850    13.994    -1.329    2.3079    28.408    22.819
    13.960    14.106    -1.329    2.3079    28.408    22.819
    14.070    14.217    -1.329    2.3079    28.408    22.819
    14.180    14.328    -1.329    2.3094    28.428    22.835
    14.290    14.439    -1.329    2.3094    28.428    22.835
    14.400    14.550    -1.318    2.3109    28.438    22.843
    14.520    14.671    -1.329    2.3124    28.468    22.868
    14.630    14.783    -1.318    2.3124    28.458    22.859
    14.740    14.894    -1.318    2.3139    28.478    22.875
    14.850    15.005    -1.318    2.3154    28.498    22.892
    14.960    15.116    -1.318    2.3154    28.498    22.892
    15.070    15.227    -1.318    2.3169    28.518    22.908
    15.180    15.338    -1.318    2.3169    28.518    22.908
    15.290    15.449    -1.318    2.3183    28.537    22.923
    15.400    15.561    -1.318    2.3198    28.557    22.939
    15.510    15.672    -1.308    2.3213    28.568    22.948
    15.620    15.783    -1.308    2.3243    28.608    22.981
    15.730    15.894    -1.308    2.3258    28.628    22.997
    15.840    16.005    -1.308    2.3258    28.628    22.997
    15.950    16.116    -1.308    2.3243    28.608    22.980
    16.060    16.228    -1.308    2.3243    28.608    22.980
    16.170    16.339    -1.308    2.3228    28.588    22.964
    16.280    16.450    -1.308    2.3228    28.588    22.964
    16.390    16.561    -1.308    2.3213    28.567    22.947
    16.500    16.672    -1.308    2.3243    28.608    22.980
    16.610    16.783    -1.308    2.3303    28.688    23.046
    16.720    16.894    -1.308    2.3318    28.709    23.062
    16.830    17.006    -1.297    2.3318    28.698    23.053
    16.940    17.117    -1.297    2.3378    28.779    23.119
    17.050    17.228    -1.297    2.3407    28.818    23.150
    17.160    17.339    -1.297    2.3422    28.838    23.167
    17.270    17.450    -1.297    2.3363    28.758    23.102
    17.380    17.561    -1.297    2.3348    28.738    23.086
    17.490    17.673    -1.297    2.3392    28.797    23.134
    17.600    17.784    -1.297    2.3437    28.858    23.183
    17.720    17.905    -1.286    2.3512    28.948    23.256
    17.830    18.016    -1.286    2.3572    29.029    23.322
    17.940    18.127    -1.286    2.3587    29.050    23.338
    18.050    18.238    -1.286    2.3587    29.049    23.338
    18.160    18.350    -1.275    2.3661    29.139    23.410
    18.270    18.461    -1.275    2.3721    29.219    23.476
    18.380    18.572    -1.275    2.3736    29.240    23.492
    18.490    18.683    -1.275    2.3751    29.260    23.508
    18.600    18.794    -1.264    2.3751    29.249    23.499
    18.710    18.905    -1.275    2.3751    29.260    23.508
    18.820    19.017    -1.264    2.3781    29.289    23.532
    18.930    19.128    -1.264    2.3811    29.330    23.565
    19.040    19.239    -1.264    2.3826    29.350    23.581
    19.150    19.350    -1.264    2.3826    29.350    23.581
    19.260    19.461    -1.264    2.3826    29.350    23.581
    19.370    19.572    -1.264    2.3826    29.350    23.581
    19.480    19.683    -1.264    2.3840    29.369    23.596
    19.590    19.795    -1.264    2.3840    29.369    23.596
    19.700    19.906    -1.264    2.3840    29.368    23.596
    19.810    20.017    -1.264    2.3870    29.409    23.629
    19.920    20.128    -1.264    2.3885    29.429    23.645
    20.030    20.239    -1.264    2.3885    29.429    23.645
    20.140    20.350    -1.264    2.3885    29.429    23.645
    20.250    20.462    -1.264    2.3900    29.449    23.662
    20.360    20.573    -1.264    2.3930    29.490    23.694
    20.470    20.684    -1.264    2.3945    29.510    23.711
    20.580    20.795    -1.264    2.3960    29.530    23.727
    20.690    20.906    -1.264    2.3960    29.530    23.727
    20.800    21.017    -1.264    2.3975    29.550    23.743
    20.910    21.128    -1.264    2.3990    29.570    23.760
    21.020    21.240    -1.264    2.4005    29.591    23.776
    21.130    21.351    -1.264    2.4005    29.591    23.776
    21.250    21.472    -1.264    2.4020    29.611    23.793
    21.360    21.583    -1.275    2.4020    29.622    23.802
    21.470    21.694    -1.275    2.4035    29.642    23.818
    21.580    21.805    -1.275    2.4035    29.642    23.818
    21.690    21.917    -1.275    2.4049    29.661    23.833
    21.800    22.028    -1.286    2.4049    29.671    23.842
    21.910    22.139    -1.286    2.4049    29.671    23.842
    22.020    22.250    -1.286    2.4064    29.692    23.859
    22.130    22.361    -1.286    2.4064    29.692    23.858
    22.240    22.472    -1.286    2.4064    29.692    23.858
    22.350    22.584    -1.286    2.4064    29.691    23.858
    22.460    22.695    -1.286    2.4064    29.691    23.858
    22.570    22.806    -1.286    2.4064    29.691    23.858
    22.680    22.917    -1.286    2.4064    29.691    23.858
    22.790    23.028    -1.286    2.4079    29.711    23.875
    22.900    23.139    -1.286    2.4079    29.711    23.875
    23.010    23.251    -1.286    2.4079    29.711    23.874
    23.120    23.362    -1.286    2.4079    29.711    23.874
    23.230    23.473    -1.286    2.4079    29.711    23.874
    23.340    23.584    -1.286    2.4079    29.711    23.874
    23.450    23.695    -1.286    2.4079    29.711    23.874
    23.560    23.806    -1.286    2.4079    29.711    23.874
    23.670    23.917    -1.286    2.4079    29.711    23.874
    23.780    24.029    -1.286    2.4079    29.711    23.874
    23.890    24.140    -1.286    2.4079    29.711    23.874
    24.000    24.251    -1.286    2.4079    29.711    23.874
    24.110    24.362    -1.286    2.4079    29.711    23.874
    24.220    24.473    -1.286    2.4079    29.711    23.874
    24.330    24.584    -1.286    2.4079    29.711    23.874
    24.440    24.696    -1.286    2.4094    29.731    23.890
    24.550    24.807    -1.286    2.4079    29.710    23.874
    24.660    24.918    -1.286    2.4094    29.731    23.890
    24.770    25.029    -1.297    2.4109    29.762    23.916
    24.880    25.140    -1.286    2.4094    29.731    23.890
    24.990    25.251    -1.297    2.4094    29.741    23.899
    25.110    25.373    -1.297    2.4109    29.762    23.916
    25.220    25.484    -1.297    2.4109    29.762    23.915
    25.330    25.595    -1.297    2.4109    29.762    23.915
    25.440    25.706    -1.297    2.4109    29.762    23.915
    25.550    25.817    -1.297    2.4109    29.761    23.915
    25.660    25.928    -1.297    2.4109    29.761    23.915
    25.770    26.040    -1.297    2.4109    29.761    23.915
    25.880    26.151    -1.297    2.4109    29.761    23.915
    25.990    26.262    -1.297    2.4109    29.761    23.915
    26.100    26.373    -1.308    2.4109    29.772    23.924
    26.210    26.484    -1.308    2.4109    29.772    23.924
    26.320    26.595    -1.308    2.4109    29.772    23.924
    26.430    26.706    -1.318    2.4109    29.782    23.932
    26.540    26.818    -1.318    2.4109    29.782    23.932
    26.650    26.929    -1.318    2.4109    29.782    23.932
    26.760    27.040    -1.318    2.4109    29.782    23.932
    26.870    27.151    -1.329    2.4109    29.793    23.941
    26.980    27.262    -1.329    2.4109    29.793    23.941
    27.090    27.373    -1.329    2.4109    29.792    23.941
    27.200    27.485    -1.340    2.4109    29.803    23.950
    27.310    27.596    -1.329    2.4109    29.792    23.941
    27.420    27.707    -1.329    2.4109    29.792    23.941
    27.530    27.818    -1.340    2.4109    29.803    23.950
    27.640    27.929    -1.329    2.4109    29.792    23.941
    27.750    28.040    -1.340    2.4109    29.803    23.950
    27.860    28.152    -1.329    2.4109    29.792    23.941
    27.970    28.263    -1.329    2.4124    29.812    23.957
    28.080    28.374    -1.340    2.4124    29.823    23.966
    28.190    28.485    -1.340    2.4124    29.823    23.966
    28.300    28.596    -1.340    2.4124    29.823    23.966
    28.410    28.707    -1.340    2.4124    29.823    23.966
    28.520    28.818    -1.340    2.4124    29.823    23.966
    28.630    28.930    -1.340    2.4124    29.823    23.966
    28.740    29.041    -1.340    2.4124    29.823    23.966
    28.850    29.152    -1.340    2.4139    29.843    23.982
    28.960    29.263    -1.340    2.4139    29.843    23.982
    29.070    29.374    -1.340    2.4124    29.823    23.966
    29.180    29.485    -1.340    2.4139    29.843    23.982
    29.300    29.607    -1.340    2.4139    29.843    23.982
    29.410    29.718    -1.351    2.4139    29.854    23.991
    29.520    29.829    -1.351    2.4139    29.854    23.991
    29.630    29.940    -1.340    2.4139    29.843    23.982
    29.740    30.051    -1.340    2.4154    29.863    23.998
    29.850    30.163    -1.340    2.4139    29.843    23.982
    29.960    30.274    -1.351    2.4139    29.853    23.991
    30.070    30.385    -1.340    2.4139    29.842    23.982
    30.180    30.496    -1.351    2.4139    29.853    23.991
    30.290    30.607    -1.351    2.4154    29.874    24.007
    30.400    30.718    -1.351    2.4139    29.853    23.991
    30.510    30.829    -1.351    2.4154    29.874    24.007
    30.620    30.941    -1.351    2.4154    29.873    24.007
    30.730    31.052    -1.351    2.4139    29.853    23.991
    30.840    31.163    -1.351    2.4154    29.873    24.007
    30.950    31.274    -1.351    2.4139    29.853    23.990
    31.060    31.385    -1.351    2.4154    29.873    24.007
    31.170    31.496    -1.351    2.4139    29.853    23.990
    31.280    31.608    -1.351    2.4154    29.873    24.007
    31.390    31.719    -1.362    2.4139    29.864    23.999
    31.500    31.830    -1.362    2.4139    29.864    23.999
    31.610    31.941    -1.373    2.4124    29.854    23.992
    31.720    32.052    -1.383    2.4124    29.864    24.000
    31.830    32.163    -1.383    2.4124    29.864    24.000
    31.940    32.275    -1.394    2.4124    29.875    24.009
    32.050    32.386    -1.383    2.4124    29.864    24.000
    32.160    32.497    -1.394    2.4124    29.875    24.009
    32.270    32.608    -1.383    2.4124    29.864    24.000
    32.380    32.719    -1.383    2.4124    29.864    24.000
    32.490    32.830    -1.383    2.4139    29.884    24.016
    32.600    32.942    -1.383    2.4139    29.884    24.016
    32.710    33.053    -1.383    2.4139    29.884    24.016
    32.820    33.164    -1.383    2.4139    29.884    24.016
    32.930    33.275    -1.383    2.4139    29.884    24.016
    33.040    33.386    -1.383    2.4139    29.884    24.016
    33.150    33.497    -1.383    2.4139    29.884    24.016
    33.260    33.608    -1.394    2.4139    29.895    24.025
    33.370    33.720    -1.394    2.4124    29.874    24.008
    33.480    33.831    -1.394    2.4124    29.874    24.008
    33.590    33.942    -1.405    2.4124    29.885    24.018
    33.700    34.053    -1.405    2.4124    29.885    24.017
    33.810    34.164    -1.405    2.4124    29.885    24.017
    33.920    34.275    -1.405    2.4124    29.885    24.017
    34.040    34.397    -1.405    2.4124    29.885    24.017
    34.150    34.508    -1.405    2.4124    29.885    24.017
    34.260    34.619    -1.405    2.4124    29.885    24.017
    34.370    34.730    -1.405    2.4124    29.885    24.017
    34.480    34.841    -1.405    2.4124    29.885    24.017
    34.590    34.953    -1.405    2.4124    29.885    24.017
    34.700    35.064    -1.416    2.4124    29.896    24.026
    34.810    35.175    -1.416    2.4124    29.895    24.026
    34.920    35.286    -1.416    2.4124    29.895    24.026
    35.030    35.397    -1.416    2.4124    29.895    24.026
    35.140    35.508    -1.416    2.4124    29.895    24.026
    35.250    35.620    -1.416    2.4124    29.895    24.026
    35.360    35.731    -1.416    2.4124    29.895    24.026
    35.470    35.842    -1.416    2.4124    29.895    24.026
    35.580    35.953    -1.416    2.4124    29.895    24.026
    35.690    36.064    -1.416    2.4124    29.895    24.026
    35.800    36.175    -1.416    2.4124    29.895    24.026
    35.910    36.287    -1.416    2.4124    29.895    24.026
    36.020    36.398    -1.416    2.4124    29.895    24.026
    36.130    36.509    -1.416    2.4124    29.895    24.025
    36.240    36.620    -1.416    2.4124    29.895    24.025
    36.350    36.731    -1.427    2.4124    29.906    24.035
    36.460    36.842    -1.427    2.4124    29.906    24.034
    36.570    36.954    -1.427    2.4124    29.905    24.034
    36.680    37.065    -1.427    2.4109    29.885    24.018
    36.790    37.176    -1.438    2.4109    29.896    24.027
    36.900    37.287    -1.438    2.4109    29.896    24.027
    37.010    37.398    -1.438    2.4109    29.896    24.027
    37.120    37.509    -1.438    2.4109    29.896    24.027
    37.230    37.621    -1.438    2.4109    29.896    24.027
    37.340    37.732    -1.438    2.4109    29.896    24.027
    37.450    37.843    -1.438    2.4124    29.916    24.043
    37.560    37.954    -1.438    2.4109    29.896    24.027
    37.670    38.065    -1.438    2.4109    29.895    24.026
    37.780    38.176    -1.438    2.4109    29.895    24.026
    37.890    38.287    -1.438    2.4124    29.916    24.043
    38.000    38.399    -1.438    2.4124    29.916    24.043
    38.110    38.510    -1.438    2.4124    29.916    24.043
    38.220    38.621    -1.438    2.4124    29.916    24.043
    38.330    38.732    -1.438    2.4124    29.915    24.043
    38.440    38.843    -1.438    2.4124    29.915    24.043
    38.550    38.954    -1.438    2.4124    29.915    24.043
    38.660    39.066    -1.438    2.4124    29.915    24.043
    38.770    39.177    -1.438    2.4124    29.915    24.043
    38.880    39.288    -1.438    2.4124    29.915    24.042
    38.990    39.399    -1.438    2.4124    29.915    24.042
    39.100    39.510    -1.438    2.4124    29.915    24.042
    39.210    39.621    -1.438    2.4124    29.915    24.042
    39.320    39.733    -1.438    2.4124    29.915    24.042
    39.430    39.844    -1.438    2.4124    29.915    24.042
    39.540    39.955    -1.438    2.4124    29.915    24.042
    39.650    40.066    -1.438    2.4124    29.915    24.042
    39.770    40.187    -1.438    2.4124    29.915    24.042
    39.880    40.299    -1.448    2.4124    29.925    24.050
    39.990    40.410    -1.448    2.4124    29.925    24.050
    40.100    40.521    -1.448    2.4124    29.925    24.050
    40.210    40.632    -1.448    2.4124    29.924    24.050
    40.320    40.743    -1.448    2.4124    29.924    24.050
    40.430    40.854    -1.459    2.4124    29.935    24.059
    40.540    40.966    -1.448    2.4124    29.924    24.050
    40.650    41.077    -1.448    2.4124    29.924    24.050
    40.760    41.188    -1.459    2.4124    29.935    24.059
    40.870    41.299    -1.448    2.4124    29.924    24.050
    40.980    41.410    -1.459    2.4124    29.935    24.059
    41.090    41.521    -1.448    2.4124    29.924    24.050
    41.200    41.633    -1.448    2.4124    29.924    24.050
    41.310    41.744    -1.459    2.4139    29.955    24.075
    41.420    41.855    -1.448    2.4139    29.944    24.066
    41.530    41.966    -1.459    2.4139    29.955    24.075
    41.640    42.077    -1.448    2.4124    29.924    24.049
    41.750    42.188    -1.448    2.4124    29.924    24.049
    41.860    42.300    -1.459    2.4139    29.955    24.075
    41.970    42.411    -1.459    2.4139    29.955    24.075
    42.080    42.522    -1.459    2.4139    29.955    24.075
    42.190    42.633    -1.459    2.4124    29.934    24.058
    42.300    42.744    -1.459    2.4139    29.955    24.075
    42.410    42.855    -1.459    2.4139    29.955    24.075
    42.520    42.967    -1.459    2.4139    29.955    24.075
    42.630    43.078    -1.459    2.4139    29.955    24.075
    42.740    43.189    -1.459    2.4139    29.954    24.075
    42.850    43.300    -1.459    2.4139    29.954    24.075
    42.960    43.411    -1.459    2.4139    29.954    24.075
    43.070    43.522    -1.459    2.4139    29.954    24.075
    43.180    43.634    -1.459    2.4139    29.954    24.074
    43.290    43.745    -1.459    2.4139    29.954    24.074
    43.400    43.856    -1.459    2.4139    29.954    24.074
    43.510    43.967    -1.459    2.4139    29.954    24.074
    43.620    44.078    -1.459    2.4139    29.954    24.074
    43.730    44.189    -1.459    2.4139    29.954    24.074
    43.840    44.301    -1.459    2.4139    29.954    24.074
    43.950    44.412    -1.459    2.4139    29.954    24.074
    44.060    44.523    -1.459    2.4139    29.954    24.074
    44.170    44.634    -1.459    2.4154    29.974    24.091
    44.280    44.745    -1.459    2.4154    29.974    24.091
    44.390    44.856    -1.459    2.4139    29.954    24.074
    44.500    44.968    -1.459    2.4154    29.974    24.090
    44.610    45.079    -1.459    2.4154    29.974    24.090
    44.720    45.190    -1.448    2.4154    29.963    24.081
    44.830    45.301    -1.459    2.4154    29.974    24.090
    44.940    45.412    -1.448    2.4154    29.963    24.081
    45.050    45.523    -1.448    2.4169    29.983    24.098
    45.160    45.635    -1.448    2.4169    29.983    24.098
    45.270    45.746    -1.448    2.4169    29.983    24.097
    45.380    45.857    -1.448    2.4169    29.983    24.097
    45.490    45.968    -1.448    2.4169    29.983    24.097
    45.600    46.079    -1.438    2.4184    29.993    24.106
    45.710    46.190    -1.438    2.4184    29.993    24.105
    45.820    46.302    -1.438    2.4184    29.993    24.105
    45.930    46.413    -1.438    2.4184    29.993    24.105
    46.040    46.524    -1.438    2.4184    29.993    24.105
    46.150    46.635    -1.438    2.4184    29.993    24.105
    46.260    46.746    -1.438    2.4199    30.013    24.122
    46.370    46.857    -1.427    2.4199    30.002    24.113
    46.480    46.969    -1.438    2.4199    30.013    24.122
    46.590    47.080    -1.427    2.4199    30.002    24.112
    46.700    47.191    -1.427    2.4214    30.022    24.129
    46.810    47.302    -1.416    2.4214    30.011    24.120
    46.920    47.413    -1.416    2.4214    30.011    24.120
    47.030    47.524    -1.416    2.4214    30.011    24.120
    47.150    47.646    -1.405    2.4229    30.020    24.127
    47.260    47.757    -1.405    2.4229    30.020    24.127
    47.370    47.868    -1.405    2.4229    30.020    24.127
    47.480    47.979    -1.405    2.4229    30.020    24.127
    47.590    48.090    -1.416    2.4244    30.051    24.152
    47.700    48.202    -1.405    2.4229    30.020    24.127
    47.810    48.313    -1.405    2.4244    30.040    24.143
    47.920    48.424    -1.405    2.4244    30.040    24.143
    48.030    48.535    -1.405    2.4244    30.040    24.143
    48.140    48.646    -1.405    2.4259    30.060    24.160
    48.250    48.757    -1.394    2.4259    30.049    24.150
    48.360    48.869    -1.394    2.4273    30.068    24.166
    48.470    48.980    -1.394    2.4288    30.088    24.182
    48.580    49.091    -1.383    2.4273    30.057    24.156
    48.690    49.202    -1.394    2.4288    30.088    24.182
    48.800    49.313    -1.383    2.4288    30.077    24.173
    48.910    49.424    -1.383    2.4288    30.077    24.173
    49.020    49.536    -1.394    2.4303    30.108    24.198
    49.130    49.647    -1.383    2.4288    30.077    24.173
    49.240    49.758    -1.394    2.4303    30.108    24.198
    49.350    49.869    -1.394    2.4303    30.108    24.198
    49.460    49.980    -1.383    2.4318    30.117    24.206
    49.570    50.091    -1.383    2.4318    30.117    24.205
    49.680    50.203    -1.373    2.4333    30.128    24.214
    49.790    50.314    -1.373    2.4333    30.127    24.214
    49.900    50.425    -1.362    2.4348    30.137    24.221
    50.010    50.536    -1.351    2.4363    30.146    24.228
    50.120    50.647    -1.351    2.4363    30.146    24.228
    50.230    50.758    -1.340    2.4378    30.155    24.235
    50.340    50.870    -1.329    2.4393    30.164    24.242
    50.450    50.981    -1.318    2.4408    30.173    24.250
    50.560    51.092    -1.308    2.4423    30.184    24.258
    50.670    51.203    -1.297    2.4438    30.193    24.265
    50.780    51.314    -1.275    2.4453    30.191    24.263
    50.890    51.425    -1.264    2.4468    30.200    24.270
    51.000    51.537    -1.243    2.4483    30.199    24.269
    51.110    51.648    -1.232    2.4497    30.207    24.275
    51.220    51.759    -1.221    2.4512    30.216    24.282
    51.330    51.870    -1.210    2.4527    30.225    24.289
    51.440    51.981    -1.200    2.4542    30.235    24.297
    51.550    52.093    -1.189    2.4557    30.244    24.304
    51.660    52.204    -1.178    2.4572    30.253    24.312
    51.770    52.315    -1.178    2.4572    30.253    24.311
    51.880    52.426    -1.167    2.4587    30.262    24.319
    51.990    52.537    -1.156    2.4602    30.271    24.326
    52.100    52.648    -1.146    2.4617    30.281    24.334
    52.210    52.760    -1.146    2.4632    30.302    24.350
    52.320    52.871    -1.146    2.4632    30.301    24.350
    52.430    52.982    -1.146    2.4617    30.281    24.333
    52.540    53.093    -1.167    2.4617    30.302    24.351
    52.650    53.204    -1.178    2.4602    30.293    24.344
    52.760    53.315    -1.178    2.4617    30.313    24.360
    52.870    53.427    -1.189    2.4617    30.324    24.369
    52.980    53.538    -1.189    2.4617    30.324    24.369
    53.090    53.649    -1.189    2.4632    30.345    24.386
    53.200    53.760    -1.178    2.4647    30.354    24.393
    53.310    53.871    -1.178    2.4647    30.354    24.393
    53.420    53.982    -1.167    2.4662    30.363    24.400
    53.530    54.094    -1.146    2.4692    30.382    24.415
    53.640    54.205    -1.124    2.4721    30.399    24.428
    53.750    54.316    -1.113    2.4721    30.387    24.419
    53.860    54.427    -1.103    2.4736    30.397    24.427
    53.970    54.538    -1.103    2.4736    30.397    24.427
    54.080    54.649    -1.092    2.4751    30.406    24.434
    54.190    54.761    -1.081    2.4781    30.436    24.457
