Seasonal Ice Zone Reconnaissance Survey (SIZRS)                      
Office of Naval Research (ONR) Grant N00014-12-1-0236                
US National Oceanic and Atmospheric Administration Flight 31 May 2018
                                                                     
SIZRS 2018 Mission 1 (AXCTD drop 3)             NOAA Twin Otter N56RF
                     Arctic Ocean = Beaufort Sea                     
74 deg 00.6 min North _ 149 deg 51.6 min West     2018-06-01/0054 UTC
                                                                     
  Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
            ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15126156                 
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -1.453    2.2578    27.855    22.372
     3.160     3.193    -1.453    2.2592    27.874    22.387
     3.270     3.304    -1.453    2.2592    27.874    22.387
     3.380     3.415    -1.464    2.2592    27.884    22.396
     3.480     3.516    -1.464    2.2592    27.884    22.396
     3.590     3.627    -1.464    2.2592    27.884    22.396
     3.700     3.739    -1.453    2.2607    27.894    22.403
     3.810     3.850    -1.453    2.2607    27.894    22.403
     3.920     3.961    -1.443    2.2607    27.885    22.396
     4.030     4.072    -1.443    2.2607    27.885    22.396
     4.140     4.183    -1.453    2.2622    27.914    22.420
     4.250     4.294    -1.443    2.2622    27.905    22.412
     4.360     4.406    -1.453    2.2622    27.914    22.420
     4.470     4.517    -1.443    2.2622    27.905    22.412
     4.580     4.628    -1.453    2.2622    27.914    22.419
     4.690     4.739    -1.464    2.2607    27.904    22.411
     4.800     4.850    -1.464    2.2607    27.904    22.411
     4.910     4.961    -1.475    2.2607    27.914    22.420
     5.020     5.072    -1.475    2.2607    27.914    22.420
     5.130     5.184    -1.475    2.2607    27.914    22.420
     5.240     5.295    -1.475    2.2622    27.934    22.436
     5.350     5.406    -1.475    2.2622    27.934    22.436
     5.460     5.517    -1.475    2.2622    27.934    22.436
     5.580     5.638    -1.464    2.2622    27.924    22.427
     5.690     5.749    -1.464    2.2622    27.924    22.427
     5.800     5.861    -1.464    2.2622    27.924    22.427
     5.910     5.972    -1.464    2.2622    27.924    22.427
     6.020     6.083    -1.464    2.2622    27.924    22.427
     6.130     6.194    -1.464    2.2622    27.923    22.427
     6.240     6.305    -1.464    2.2622    27.923    22.427
     6.350     6.416    -1.464    2.2622    27.923    22.427
     6.460     6.528    -1.464    2.2636    27.942    22.442
     6.570     6.639    -1.475    2.2622    27.934    22.436
     6.680     6.750    -1.464    2.2622    27.923    22.427
     6.790     6.861    -1.475    2.2622    27.933    22.435
     6.900     6.972    -1.475    2.2622    27.933    22.435
     7.010     7.083    -1.475    2.2622    27.933    22.435
     7.120     7.194    -1.475    2.2622    27.933    22.435
     7.230     7.306    -1.475    2.2622    27.933    22.435
     7.340     7.417    -1.475    2.2622    27.933    22.435
     7.450     7.528    -1.475    2.2622    27.933    22.435
     7.560     7.639    -1.475    2.2622    27.933    22.435
     7.670     7.750    -1.475    2.2622    27.933    22.435
     7.780     7.861    -1.475    2.2636    27.952    22.450
     7.890     7.973    -1.475    2.2636    27.952    22.450
     8.000     8.084    -1.475    2.2636    27.952    22.450
     8.110     8.195    -1.475    2.2636    27.952    22.450
     8.220     8.306    -1.486    2.2636    27.962    22.459
     8.330     8.417    -1.475    2.2636    27.952    22.450
     8.440     8.528    -1.475    2.2636    27.951    22.450
     8.560     8.650    -1.486    2.2636    27.962    22.458
     8.670     8.761    -1.475    2.2636    27.951    22.450
     8.780     8.872    -1.486    2.2636    27.962    22.458
     8.890     8.983    -1.475    2.2636    27.951    22.450
     9.000     9.094    -1.475    2.2636    27.951    22.450
     9.110     9.205    -1.486    2.2636    27.961    22.458
     9.220     9.316    -1.475    2.2636    27.951    22.450
     9.330     9.428    -1.486    2.2636    27.961    22.458
     9.440     9.539    -1.475    2.2636    27.951    22.450
     9.550     9.650    -1.486    2.2636    27.961    22.458
     9.660     9.761    -1.486    2.2636    27.961    22.458
     9.770     9.872    -1.475    2.2636    27.951    22.449
     9.880     9.983    -1.486    2.2636    27.961    22.458
     9.990    10.095    -1.475    2.2636    27.951    22.449
    10.100    10.206    -1.475    2.2636    27.951    22.449
    10.210    10.317    -1.486    2.2636    27.961    22.458
    10.320    10.428    -1.475    2.2636    27.950    22.449
    10.430    10.539    -1.486    2.2636    27.961    22.458
    10.540    10.650    -1.475    2.2636    27.950    22.449
    10.650    10.762    -1.475    2.2636    27.950    22.449
    10.760    10.873    -1.486    2.2636    27.961    22.458
    10.870    10.984    -1.475    2.2636    27.950    22.449
    10.980    11.095    -1.486    2.2636    27.960    22.457
    11.090    11.206    -1.475    2.2636    27.950    22.449
    11.200    11.317    -1.475    2.2636    27.950    22.449
    11.310    11.428    -1.486    2.2636    27.960    22.457
    11.430    11.550    -1.475    2.2651    27.970    22.465
    11.540    11.661    -1.486    2.2636    27.960    22.457
    11.650    11.772    -1.475    2.2651    27.970    22.465
    11.760    11.883    -1.475    2.2651    27.970    22.465
    11.870    11.994    -1.486    2.2636    27.960    22.457
    11.980    12.105    -1.486    2.2636    27.960    22.457
    12.090    12.217    -1.486    2.2651    27.980    22.473
    12.200    12.328    -1.475    2.2651    27.970    22.465
    12.310    12.439    -1.475    2.2651    27.970    22.465
    12.420    12.550    -1.486    2.2651    27.980    22.473
    12.530    12.661    -1.475    2.2651    27.969    22.465
    12.640    12.772    -1.486    2.2651    27.980    22.473
    12.750    12.884    -1.475    2.2636    27.949    22.448
    12.860    12.995    -1.475    2.2651    27.969    22.465
    12.970    13.106    -1.486    2.2651    27.980    22.473
    13.080    13.217    -1.475    2.2651    27.969    22.464
    13.190    13.328    -1.486    2.2651    27.979    22.473
    13.300    13.439    -1.475    2.2651    27.969    22.464
    13.410    13.550    -1.475    2.2651    27.969    22.464
    13.520    13.662    -1.486    2.2651    27.979    22.473
    13.630    13.773    -1.475    2.2651    27.969    22.464
    13.740    13.884    -1.486    2.2651    27.979    22.473
    13.850    13.995    -1.486    2.2651    27.979    22.473
    13.960    14.106    -1.475    2.2651    27.969    22.464
    14.070    14.217    -1.486    2.2651    27.979    22.472
    14.180    14.329    -1.475    2.2651    27.969    22.464
    14.290    14.440    -1.486    2.2651    27.979    22.472
    14.400    14.551    -1.475    2.2651    27.968    22.464
    14.520    14.672    -1.475    2.2651    27.968    22.464
    14.630    14.783    -1.486    2.2651    27.979    22.472
    14.740    14.894    -1.475    2.2651    27.968    22.464
    14.850    15.006    -1.486    2.2651    27.979    22.472
    14.960    15.117    -1.475    2.2666    27.988    22.480
    15.070    15.228    -1.475    2.2651    27.968    22.464
    15.180    15.339    -1.486    2.2651    27.978    22.472
    15.290    15.450    -1.475    2.2651    27.968    22.463
    15.400    15.561    -1.486    2.2651    27.978    22.472
    15.510    15.673    -1.475    2.2666    27.988    22.480
    15.620    15.784    -1.475    2.2651    27.968    22.463
    15.730    15.895    -1.486    2.2666    27.998    22.488
    15.840    16.006    -1.475    2.2651    27.968    22.463
    15.950    16.117    -1.486    2.2651    27.978    22.472
    16.060    16.228    -1.475    2.2666    27.988    22.480
    16.170    16.340    -1.475    2.2651    27.968    22.463
    16.280    16.451    -1.486    2.2666    27.998    22.488
    16.390    16.562    -1.475    2.2666    27.988    22.479
    16.500    16.673    -1.486    2.2666    27.998    22.488
    16.610    16.784    -1.475    2.2666    27.988    22.479
    16.720    16.895    -1.486    2.2651    27.978    22.471
    16.830    17.006    -1.486    2.2666    27.998    22.488
    16.940    17.118    -1.486    2.2666    27.998    22.488
    17.050    17.229    -1.486    2.2666    27.998    22.488
    17.160    17.340    -1.475    2.2666    27.987    22.479
    17.270    17.451    -1.486    2.2666    27.998    22.488
    17.380    17.562    -1.486    2.2666    27.997    22.487
    17.490    17.673    -1.475    2.2666    27.987    22.479
    17.600    17.785    -1.486    2.2666    27.997    22.487
    17.720    17.906    -1.475    2.2666    27.987    22.479
    17.830    18.017    -1.475    2.2666    27.987    22.479
    17.940    18.128    -1.486    2.2666    27.997    22.487
    18.050    18.239    -1.475    2.2666    27.987    22.479
    18.160    18.351    -1.486    2.2666    27.997    22.487
    18.270    18.462    -1.475    2.2666    27.987    22.479
    18.380    18.573    -1.486    2.2666    27.997    22.487
    18.490    18.684    -1.486    2.2666    27.997    22.487
    18.600    18.795    -1.475    2.2666    27.986    22.478
    18.710    18.906    -1.486    2.2666    27.997    22.487
    18.820    19.017    -1.475    2.2666    27.986    22.478
    18.930    19.129    -1.475    2.2666    27.986    22.478
    19.040    19.240    -1.486    2.2666    27.997    22.487
    19.150    19.351    -1.475    2.2666    27.986    22.478
    19.260    19.462    -1.486    2.2666    27.996    22.487
    19.370    19.573    -1.475    2.2666    27.986    22.478
    19.480    19.684    -1.475    2.2666    27.986    22.478
    19.590    19.796    -1.486    2.2666    27.996    22.487
    19.700    19.907    -1.475    2.2666    27.986    22.478
    19.810    20.018    -1.486    2.2666    27.996    22.486
    19.920    20.129    -1.475    2.2666    27.986    22.478
    20.030    20.240    -1.486    2.2666    27.996    22.486
    20.140    20.351    -1.486    2.2666    27.996    22.486
    20.250    20.463    -1.475    2.2666    27.986    22.478
    20.360    20.574    -1.486    2.2666    27.996    22.486
    20.470    20.685    -1.475    2.2666    27.985    22.478
    20.580    20.796    -1.486    2.2666    27.996    22.486
    20.690    20.907    -1.486    2.2666    27.996    22.486
    20.800    21.018    -1.486    2.2666    27.996    22.486
    20.910    21.130    -1.486    2.2666    27.996    22.486
    21.020    21.241    -1.486    2.2666    27.995    22.486
    21.130    21.352    -1.475    2.2666    27.985    22.477
    21.250    21.473    -1.486    2.2666    27.995    22.486
    21.360    21.584    -1.486    2.2666    27.995    22.486
    21.470    21.695    -1.486    2.2666    27.995    22.486
    21.580    21.807    -1.475    2.2666    27.985    22.477
    21.690    21.918    -1.486    2.2666    27.995    22.486
    21.800    22.029    -1.486    2.2666    27.995    22.486
    21.910    22.140    -1.475    2.2666    27.985    22.477
    22.020    22.251    -1.486    2.2666    27.995    22.485
    22.130    22.362    -1.475    2.2666    27.985    22.477
    22.240    22.474    -1.475    2.2666    27.984    22.477
    22.350    22.585    -1.486    2.2666    27.995    22.485
    22.460    22.696    -1.475    2.2681    28.005    22.493
    22.570    22.807    -1.486    2.2666    27.995    22.485
    22.680    22.918    -1.475    2.2666    27.984    22.477
    22.790    23.029    -1.475    2.2666    27.984    22.477
    22.900    23.141    -1.486    2.2681    28.015    22.501
    23.010    23.252    -1.486    2.2681    28.015    22.501
    23.120    23.363    -1.486    2.2666    27.994    22.485
    23.230    23.474    -1.486    2.2681    28.015    22.501
    23.340    23.585    -1.475    2.2681    28.004    22.493
    23.450    23.696    -1.486    2.2666    27.994    22.485
    23.560    23.807    -1.486    2.2666    27.994    22.485
    23.670    23.919    -1.486    2.2666    27.994    22.485
    23.780    24.030    -1.475    2.2681    28.004    22.493
    23.890    24.141    -1.486    2.2681    28.014    22.501
    24.000    24.252    -1.486    2.2681    28.014    22.501
    24.110    24.363    -1.475    2.2666    27.983    22.476
    24.220    24.474    -1.486    2.2681    28.014    22.501
    24.330    24.586    -1.475    2.2681    28.004    22.492
    24.440    24.697    -1.486    2.2681    28.014    22.501
    24.550    24.808    -1.486    2.2681    28.014    22.501
    24.660    24.919    -1.475    2.2666    27.983    22.476
    24.770    25.030    -1.486    2.2666    27.993    22.484
    24.880    25.141    -1.475    2.2681    28.003    22.492
    24.990    25.253    -1.475    2.2681    28.003    22.492
    25.110    25.374    -1.486    2.2681    28.014    22.501
    25.220    25.485    -1.475    2.2681    28.003    22.492
    25.330    25.596    -1.486    2.2681    28.013    22.500
    25.440    25.707    -1.475    2.2681    28.003    22.492
    25.550    25.819    -1.475    2.2681    28.003    22.492
    25.660    25.930    -1.486    2.2681    28.013    22.500
    25.770    26.041    -1.475    2.2681    28.003    22.492
    25.880    26.152    -1.486    2.2681    28.013    22.500
    25.990    26.263    -1.475    2.2681    28.003    22.492
    26.100    26.374    -1.475    2.2681    28.003    22.492
    26.210    26.485    -1.486    2.2681    28.013    22.500
    26.320    26.597    -1.475    2.2681    28.003    22.491
    26.430    26.708    -1.486    2.2681    28.013    22.500
    26.540    26.819    -1.475    2.2681    28.002    22.491
    26.650    26.930    -1.475    2.2681    28.002    22.491
    26.760    27.041    -1.475    2.2681    28.002    22.491
    26.870    27.152    -1.475    2.2681    28.002    22.491
    26.980    27.264    -1.486    2.2681    28.012    22.500
    27.090    27.375    -1.475    2.2681    28.002    22.491
    27.200    27.486    -1.475    2.2681    28.002    22.491
    27.310    27.597    -1.486    2.2681    28.012    22.500
    27.420    27.708    -1.475    2.2681    28.002    22.491
    27.530    27.819    -1.486    2.2681    28.012    22.499
    27.640    27.931    -1.475    2.2681    28.002    22.491
    27.750    28.042    -1.475    2.2681    28.002    22.491
    27.860    28.153    -1.486    2.2681    28.012    22.499
    27.970    28.264    -1.475    2.2681    28.002    22.491
    28.080    28.375    -1.486    2.2681    28.012    22.499
    28.190    28.486    -1.475    2.2681    28.001    22.491
    28.300    28.598    -1.475    2.2681    28.001    22.491
    28.410    28.709    -1.475    2.2681    28.001    22.491
    28.520    28.820    -1.475    2.2681    28.001    22.491
    28.630    28.931    -1.486    2.2681    28.012    22.499
    28.740    29.042    -1.475    2.2681    28.001    22.490
    28.850    29.153    -1.475    2.2681    28.001    22.490
    28.960    29.265    -1.475    2.2681    28.001    22.490
    29.070    29.376    -1.475    2.2681    28.001    22.490
    29.180    29.487    -1.475    2.2695    28.020    22.506
    29.300    29.608    -1.464    2.2695    28.009    22.497
    29.410    29.719    -1.464    2.2695    28.009    22.497
    29.520    29.831    -1.464    2.2695    28.009    22.497
    29.630    29.942    -1.464    2.2695    28.009    22.497
    29.740    30.053    -1.464    2.2695    28.009    22.497
    29.850    30.164    -1.464    2.2695    28.009    22.497
    29.960    30.275    -1.464    2.2695    28.009    22.497
    30.070    30.386    -1.475    2.2695    28.019    22.505
    30.180    30.498    -1.464    2.2695    28.009    22.497
    30.290    30.609    -1.475    2.2695    28.019    22.505
    30.400    30.720    -1.464    2.2695    28.009    22.497
    30.510    30.831    -1.464    2.2695    28.009    22.496
    30.620    30.942    -1.475    2.2695    28.019    22.505
    30.730    31.053    -1.464    2.2695    28.009    22.496
    30.840    31.165    -1.475    2.2695    28.019    22.505
    30.950    31.276    -1.464    2.2695    28.009    22.496
    31.060    31.387    -1.464    2.2695    28.008    22.496
    31.170    31.498    -1.475    2.2695    28.019    22.505
    31.280    31.609    -1.464    2.2695    28.008    22.496
    31.390    31.720    -1.464    2.2695    28.008    22.496
    31.500    31.832    -1.464    2.2695    28.008    22.496
    31.610    31.943    -1.464    2.2695    28.008    22.496
    31.720    32.054    -1.464    2.2695    28.008    22.496
    31.830    32.165    -1.464    2.2710    28.028    22.512
    31.940    32.276    -1.464    2.2695    28.008    22.496
    32.050    32.387    -1.453    2.2710    28.018    22.504
    32.160    32.499    -1.464    2.2710    28.028    22.512
    32.270    32.610    -1.464    2.2710    28.028    22.512
    32.380    32.721    -1.464    2.2710    28.028    22.512
    32.490    32.832    -1.464    2.2710    28.028    22.512
    32.600    32.943    -1.464    2.2710    28.028    22.512
    32.710    33.054    -1.464    2.2710    28.028    22.512
    32.820    33.166    -1.464    2.2710    28.028    22.512
    32.930    33.277    -1.453    2.2710    28.017    22.503
    33.040    33.388    -1.464    2.2710    28.028    22.512
    33.150    33.499    -1.464    2.2710    28.028    22.512
    33.260    33.610    -1.453    2.2710    28.017    22.503
    33.370    33.721    -1.464    2.2710    28.027    22.512
    33.480    33.833    -1.453    2.2710    28.017    22.503
    33.590    33.944    -1.464    2.2710    28.027    22.512
    33.700    34.055    -1.453    2.2710    28.017    22.503
    33.810    34.166    -1.453    2.2710    28.017    22.503
    33.920    34.277    -1.464    2.2710    28.027    22.511
    34.040    34.398    -1.453    2.2710    28.017    22.503
    34.150    34.510    -1.464    2.2710    28.027    22.511
    34.260    34.621    -1.453    2.2710    28.017    22.503
    34.370    34.732    -1.453    2.2710    28.017    22.503
    34.480    34.843    -1.464    2.2710    28.027    22.511
    34.590    34.954    -1.453    2.2710    28.016    22.503
    34.700    35.065    -1.464    2.2710    28.027    22.511
    34.810    35.177    -1.453    2.2710    28.016    22.502
    34.920    35.288    -1.453    2.2710    28.016    22.502
    35.030    35.399    -1.464    2.2710    28.027    22.511
    35.140    35.510    -1.464    2.2710    28.027    22.511
    35.250    35.621    -1.464    2.2710    28.026    22.511
    35.360    35.733    -1.464    2.2710    28.026    22.511
    35.470    35.844    -1.464    2.2710    28.026    22.511
    35.580    35.955    -1.464    2.2710    28.026    22.511
    35.690    36.066    -1.464    2.2710    28.026    22.511
    35.800    36.177    -1.464    2.2710    28.026    22.511
    35.910    36.288    -1.464    2.2710    28.026    22.511
    36.020    36.400    -1.464    2.2710    28.026    22.510
    36.130    36.511    -1.464    2.2710    28.026    22.510
    36.240    36.622    -1.464    2.2710    28.026    22.510
    36.350    36.733    -1.464    2.2710    28.026    22.510
    36.460    36.844    -1.464    2.2710    28.026    22.510
    36.570    36.955    -1.464    2.2725    28.046    22.527
    36.680    37.067    -1.464    2.2710    28.026    22.510
    36.790    37.178    -1.464    2.2710    28.026    22.510
    36.900    37.289    -1.464    2.2710    28.026    22.510
    37.010    37.400    -1.464    2.2710    28.026    22.510
    37.120    37.511    -1.464    2.2710    28.025    22.510
    37.230    37.622    -1.464    2.2710    28.025    22.510
    37.340    37.734    -1.464    2.2710    28.025    22.510
    37.450    37.845    -1.464    2.2710    28.025    22.510
    37.560    37.956    -1.464    2.2710    28.025    22.510
    37.670    38.067    -1.464    2.2710    28.025    22.510
    37.780    38.178    -1.464    2.2710    28.025    22.510
    37.890    38.289    -1.464    2.2710    28.025    22.510
    38.000    38.401    -1.464    2.2710    28.025    22.510
    38.110    38.512    -1.464    2.2710    28.025    22.510
    38.220    38.623    -1.464    2.2710    28.025    22.509
    38.330    38.734    -1.464    2.2710    28.025    22.509
    38.440    38.845    -1.464    2.2710    28.025    22.509
    38.550    38.956    -1.464    2.2710    28.025    22.509
    38.660    39.068    -1.464    2.2710    28.025    22.509
    38.770    39.179    -1.464    2.2710    28.025    22.509
    38.880    39.290    -1.464    2.2710    28.024    22.509
    38.990    39.401    -1.464    2.2710    28.024    22.509
    39.100    39.512    -1.464    2.2710    28.024    22.509
    39.210    39.623    -1.464    2.2710    28.024    22.509
    39.320    39.735    -1.464    2.2710    28.024    22.509
    39.430    39.846    -1.464    2.2710    28.024    22.509
    39.540    39.957    -1.464    2.2710    28.024    22.509
    39.650    40.068    -1.464    2.2710    28.024    22.509
    39.770    40.189    -1.464    2.2710    28.024    22.509
    39.880    40.301    -1.464    2.2710    28.024    22.509
    39.990    40.412    -1.464    2.2710    28.024    22.509
    40.100    40.523    -1.464    2.2710    28.024    22.509
    40.210    40.634    -1.464    2.2710    28.024    22.509
    40.320    40.745    -1.464    2.2710    28.024    22.509
    40.430    40.856    -1.464    2.2710    28.024    22.509
    40.540    40.968    -1.464    2.2725    28.044    22.525
    40.650    41.079    -1.464    2.2710    28.024    22.508
    40.760    41.190    -1.464    2.2710    28.023    22.508
    40.870    41.301    -1.464    2.2725    28.044    22.525
    40.980    41.412    -1.464    2.2710    28.023    22.508
    41.090    41.523    -1.464    2.2710    28.023    22.508
    41.200    41.635    -1.464    2.2710    28.023    22.508
    41.310    41.746    -1.464    2.2710    28.023    22.508
    41.420    41.857    -1.464    2.2710    28.023    22.508
    41.530    41.968    -1.464    2.2710    28.023    22.508
    41.640    42.079    -1.464    2.2710    28.023    22.508
    41.750    42.191    -1.464    2.2710    28.023    22.508
    41.860    42.302    -1.475    2.2710    28.033    22.516
    41.970    42.413    -1.464    2.2710    28.023    22.508
    42.080    42.524    -1.464    2.2725    28.043    22.524
    42.190    42.635    -1.475    2.2710    28.033    22.516
    42.300    42.746    -1.464    2.2710    28.023    22.508
    42.410    42.858    -1.464    2.2710    28.023    22.508
    42.520    42.969    -1.464    2.2710    28.023    22.508
    42.630    43.080    -1.464    2.2710    28.022    22.508
    42.740    43.191    -1.475    2.2725    28.053    22.532
    42.850    43.302    -1.464    2.2710    28.022    22.507
    42.960    43.413    -1.475    2.2710    28.033    22.516
    43.070    43.525    -1.464    2.2710    28.022    22.507
    43.180    43.636    -1.464    2.2710    28.022    22.507
    43.290    43.747    -1.464    2.2710    28.022    22.507
    43.400    43.858    -1.464    2.2710    28.022    22.507
    43.510    43.969    -1.475    2.2710    28.032    22.516
    43.620    44.080    -1.464    2.2710    28.022    22.507
    43.730    44.192    -1.464    2.2710    28.022    22.507
    43.840    44.303    -1.475    2.2710    28.032    22.516
    43.950    44.414    -1.464    2.2710    28.022    22.507
    44.060    44.525    -1.475    2.2725    28.052    22.532
    44.170    44.636    -1.464    2.2710    28.022    22.507
    44.280    44.747    -1.464    2.2710    28.022    22.507
    44.390    44.859    -1.475    2.2710    28.032    22.515
    44.500    44.970    -1.464    2.2710    28.021    22.507
    44.610    45.081    -1.475    2.2725    28.052    22.532
    44.720    45.192    -1.464    2.2725    28.042    22.523
    44.830    45.303    -1.464    2.2725    28.042    22.523
    44.940    45.415    -1.475    2.2710    28.032    22.515
    45.050    45.526    -1.464    2.2725    28.041    22.523
    45.160    45.637    -1.475    2.2710    28.031    22.515
    45.270    45.748    -1.464    2.2725    28.041    22.523
    45.380    45.859    -1.464    2.2710    28.021    22.506
    45.490    45.970    -1.475    2.2725    28.052    22.531
    45.600    46.082    -1.464    2.2710    28.021    22.506
    45.710    46.193    -1.475    2.2710    28.031    22.515
    45.820    46.304    -1.464    2.2725    28.041    22.523
    45.930    46.415    -1.464    2.2710    28.021    22.506
    46.040    46.526    -1.475    2.2725    28.051    22.531
    46.150    46.637    -1.464    2.2725    28.041    22.522
    46.260    46.749    -1.475    2.2725    28.051    22.531
    46.370    46.860    -1.464    2.2725    28.041    22.522
    46.480    46.971    -1.464    2.2725    28.041    22.522
    46.590    47.082    -1.475    2.2710    28.031    22.514
    46.700    47.193    -1.464    2.2725    28.040    22.522
    46.810    47.304    -1.475    2.2725    28.051    22.531
    46.920    47.416    -1.464    2.2725    28.040    22.522
    47.030    47.527    -1.464    2.2725    28.040    22.522
    47.150    47.648    -1.464    2.2725    28.040    22.522
    47.260    47.759    -1.464    2.2725    28.040    22.522
    47.370    47.870    -1.464    2.2725    28.040    22.522
    47.480    47.982    -1.464    2.2725    28.040    22.522
    47.590    48.093    -1.453    2.2740    28.050    22.530
    47.700    48.204    -1.453    2.2740    28.050    22.530
    47.810    48.315    -1.453    2.2740    28.050    22.530
    47.920    48.426    -1.453    2.2740    28.050    22.530
    48.030    48.538    -1.443    2.2754    28.059    22.537
    48.140    48.649    -1.443    2.2754    28.059    22.537
    48.250    48.760    -1.453    2.2754    28.068    22.545
    48.360    48.871    -1.443    2.2754    28.059    22.537
    48.470    48.982    -1.453    2.2754    28.068    22.545
    48.580    49.093    -1.443    2.2769    28.079    22.553
    48.690    49.205    -1.443    2.2769    28.079    22.553
    48.800    49.316    -1.443    2.2769    28.079    22.553
    48.910    49.427    -1.432    2.2769    28.069    22.545
    49.020    49.538    -1.432    2.2769    28.068    22.545
    49.130    49.649    -1.432    2.2769    28.068    22.545
    49.240    49.760    -1.432    2.2784    28.089    22.561
    49.350    49.872    -1.421    2.2798    28.097    22.568
    49.460    49.983    -1.410    2.2798    28.087    22.559
    49.570    50.094    -1.410    2.2798    28.087    22.559
    49.680    50.205    -1.399    2.2813    28.096    22.567
    49.790    50.316    -1.399    2.2813    28.096    22.567
    49.900    50.428    -1.399    2.2813    28.096    22.567
    50.010    50.539    -1.388    2.2828    28.106    22.575
    50.120    50.650    -1.388    2.2828    28.106    22.574
    50.230    50.761    -1.388    2.2843    28.126    22.591
    50.340    50.872    -1.378    2.2843    28.117    22.583
    50.450    50.983    -1.378    2.2843    28.117    22.583
    50.560    51.095    -1.378    2.2843    28.117    22.583
    50.670    51.206    -1.378    2.2857    28.135    22.598
    50.780    51.317    -1.367    2.2857    28.125    22.590
    50.890    51.428    -1.356    2.2872    28.135    22.597
    51.000    51.539    -1.356    2.2887    28.155    22.614
    51.110    51.650    -1.345    2.2902    28.165    22.621
    51.220    51.762    -1.334    2.2916    28.173    22.628
    51.330    51.873    -1.323    2.2931    28.183    22.636
    51.440    51.984    -1.313    2.2946    28.193    22.644
    51.550    52.095    -1.302    2.2946    28.183    22.636
    51.660    52.206    -1.291    2.2960    28.191    22.643
    51.770    52.318    -1.291    2.2975    28.211    22.659
    51.880    52.429    -1.280    2.2975    28.201    22.650
    51.990    52.540    -1.269    2.2990    28.211    22.658
    52.100    52.651    -1.269    2.2990    28.211    22.658
    52.210    52.762    -1.258    2.3005    28.220    22.666
    52.320    52.873    -1.258    2.3005    28.220    22.666
    52.430    52.985    -1.248    2.3019    28.230    22.673
    52.540    53.096    -1.237    2.3034    28.239    22.681
    52.650    53.207    -1.237    2.3034    28.239    22.681
    52.760    53.318    -1.226    2.3049    28.249    22.688
    52.870    53.429    -1.226    2.3049    28.249    22.688
    52.980    53.540    -1.215    2.3049    28.238    22.680
    53.090    53.652    -1.204    2.3063    28.247    22.686
    53.200    53.763    -1.194    2.3093    28.278    22.711
    53.310    53.874    -1.183    2.3108    28.287    22.719
    53.420    53.985    -1.172    2.3137    28.316    22.741
    53.530    54.096    -1.151    2.3152    28.316    22.741
    53.640    54.208    -1.140    2.3167    28.325    22.749
    53.750    54.319    -1.129    2.3181    28.334    22.755
    53.860    54.430    -1.107    2.3196    28.333    22.754
    53.970    54.541    -1.097    2.3225    28.362    22.778
    54.080    54.652    -1.075    2.3255    28.381    22.793
