Seasonal Ice Zone Reconnaissance Survey (SIZRS)                      
Office of Naval Research (ONR) Grant N00014-12-1-0236                
US National Oceanic and Atmospheric Administration Flight 31 May 2018
                                                                     
SIZRS 2018 Mission 1 (AXCTD drop 1)             NOAA Twin Otter N56RF
                     Arctic Ocean = Beaufort Sea                     
75 deg 58.0 min North _ 149 deg 59.2 min West     2018-05-31/2350 UTC
                                                                     
  Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
            ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15126161                 
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -1.396    2.2444    27.622    22.182
     3.160     3.193    -1.396    2.2444    27.622    22.182
     3.270     3.304    -1.396    2.2444    27.622    22.182
     3.380     3.416    -1.396    2.2444    27.622    22.182
     3.480     3.517    -1.396    2.2444    27.622    22.182
     3.590     3.628    -1.396    2.2458    27.640    22.197
     3.700     3.739    -1.396    2.2458    27.640    22.197
     3.810     3.850    -1.396    2.2458    27.640    22.197
     3.920     3.961    -1.396    2.2458    27.640    22.197
     4.030     4.072    -1.396    2.2458    27.640    22.197
     4.140     4.184    -1.396    2.2458    27.640    22.197
     4.250     4.295    -1.396    2.2458    27.640    22.197
     4.360     4.406    -1.396    2.2458    27.640    22.197
     4.470     4.517    -1.396    2.2458    27.640    22.197
     4.580     4.628    -1.396    2.2458    27.640    22.197
     4.690     4.739    -1.396    2.2473    27.660    22.213
     4.800     4.851    -1.396    2.2473    27.660    22.213
     4.910     4.962    -1.396    2.2473    27.660    22.213
     5.020     5.073    -1.396    2.2473    27.660    22.213
     5.130     5.184    -1.406    2.2473    27.669    22.220
     5.240     5.295    -1.396    2.2473    27.660    22.213
     5.350     5.406    -1.396    2.2473    27.660    22.213
     5.460     5.518    -1.396    2.2473    27.659    22.213
     5.580     5.639    -1.396    2.2488    27.680    22.229
     5.690     5.750    -1.396    2.2473    27.659    22.212
     5.800     5.861    -1.396    2.2473    27.659    22.212
     5.910     5.972    -1.406    2.2488    27.689    22.236
     6.020     6.083    -1.396    2.2488    27.679    22.229
     6.130     6.195    -1.396    2.2488    27.679    22.229
     6.240     6.306    -1.396    2.2488    27.679    22.229
     6.350     6.417    -1.396    2.2488    27.679    22.229
     6.460     6.528    -1.406    2.2488    27.688    22.236
     6.570     6.639    -1.396    2.2488    27.679    22.228
     6.680     6.750    -1.396    2.2488    27.679    22.228
     6.790     6.862    -1.406    2.2488    27.688    22.236
     6.900     6.973    -1.396    2.2488    27.679    22.228
     7.010     7.084    -1.396    2.2488    27.679    22.228
     7.120     7.195    -1.396    2.2488    27.679    22.228
     7.230     7.306    -1.396    2.2488    27.679    22.228
     7.340     7.417    -1.396    2.2488    27.679    22.228
     7.450     7.529    -1.396    2.2488    27.679    22.228
     7.560     7.640    -1.406    2.2488    27.688    22.236
     7.670     7.751    -1.396    2.2488    27.678    22.228
     7.780     7.862    -1.396    2.2488    27.678    22.228
     7.890     7.973    -1.406    2.2488    27.688    22.235
     8.000     8.084    -1.396    2.2488    27.678    22.228
     8.110     8.196    -1.406    2.2488    27.688    22.235
     8.220     8.307    -1.396    2.2502    27.697    22.243
     8.330     8.418    -1.396    2.2502    27.697    22.243
     8.440     8.529    -1.406    2.2502    27.706    22.251
     8.560     8.650    -1.396    2.2502    27.697    22.243
     8.670     8.761    -1.406    2.2502    27.706    22.250
     8.780     8.873    -1.396    2.2502    27.697    22.243
     8.890     8.984    -1.396    2.2502    27.697    22.243
     9.000     9.095    -1.406    2.2502    27.706    22.250
     9.110     9.206    -1.396    2.2502    27.697    22.243
     9.220     9.317    -1.406    2.2502    27.706    22.250
     9.330     9.429    -1.396    2.2502    27.696    22.243
     9.440     9.540    -1.396    2.2502    27.696    22.242
     9.550     9.651    -1.406    2.2502    27.706    22.250
     9.660     9.762    -1.396    2.2502    27.696    22.242
     9.770     9.873    -1.396    2.2502    27.696    22.242
     9.880     9.984    -1.396    2.2502    27.696    22.242
     9.990    10.095    -1.396    2.2502    27.696    22.242
    10.100    10.207    -1.406    2.2502    27.705    22.250
    10.210    10.318    -1.396    2.2502    27.696    22.242
    10.320    10.429    -1.396    2.2502    27.696    22.242
    10.430    10.540    -1.396    2.2502    27.696    22.242
    10.540    10.651    -1.396    2.2502    27.696    22.242
    10.650    10.762    -1.406    2.2517    27.725    22.266
    10.760    10.874    -1.396    2.2517    27.716    22.258
    10.870    10.985    -1.406    2.2517    27.725    22.266
    10.980    11.096    -1.396    2.2517    27.716    22.258
    11.090    11.207    -1.396    2.2517    27.716    22.258
    11.200    11.318    -1.406    2.2517    27.725    22.266
    11.310    11.429    -1.396    2.2517    27.716    22.258
    11.430    11.551    -1.406    2.2517    27.725    22.266
    11.540    11.662    -1.396    2.2517    27.715    22.258
    11.650    11.773    -1.406    2.2517    27.725    22.266
    11.760    11.884    -1.406    2.2517    27.725    22.265
    11.870    11.995    -1.406    2.2517    27.725    22.265
    11.980    12.107    -1.406    2.2517    27.725    22.265
    12.090    12.218    -1.406    2.2517    27.724    22.265
    12.200    12.329    -1.406    2.2517    27.724    22.265
    12.310    12.440    -1.406    2.2517    27.724    22.265
    12.420    12.551    -1.406    2.2517    27.724    22.265
    12.530    12.662    -1.406    2.2517    27.724    22.265
    12.640    12.774    -1.406    2.2517    27.724    22.265
    12.750    12.885    -1.406    2.2517    27.724    22.265
    12.860    12.996    -1.406    2.2517    27.724    22.265
    12.970    13.107    -1.406    2.2517    27.724    22.265
    13.080    13.218    -1.406    2.2532    27.744    22.281
    13.190    13.329    -1.406    2.2517    27.724    22.265
    13.300    13.441    -1.406    2.2517    27.724    22.265
    13.410    13.552    -1.406    2.2517    27.724    22.265
    13.520    13.663    -1.406    2.2532    27.744    22.281
    13.630    13.774    -1.406    2.2532    27.744    22.281
    13.740    13.885    -1.406    2.2532    27.744    22.281
    13.850    13.996    -1.406    2.2532    27.744    22.281
    13.960    14.108    -1.406    2.2532    27.744    22.281
    14.070    14.219    -1.406    2.2517    27.723    22.264
    14.180    14.330    -1.406    2.2532    27.744    22.281
    14.290    14.441    -1.406    2.2532    27.743    22.281
    14.400    14.552    -1.406    2.2532    27.743    22.281
    14.520    14.673    -1.406    2.2532    27.743    22.281
    14.630    14.785    -1.406    2.2532    27.743    22.281
    14.740    14.896    -1.406    2.2532    27.743    22.281
    14.850    15.007    -1.406    2.2532    27.743    22.280
    14.960    15.118    -1.406    2.2532    27.743    22.280
    15.070    15.229    -1.406    2.2532    27.743    22.280
    15.180    15.340    -1.406    2.2546    27.762    22.296
    15.290    15.452    -1.417    2.2546    27.772    22.304
    15.400    15.563    -1.417    2.2546    27.772    22.304
    15.510    15.674    -1.417    2.2561    27.792    22.320
    15.620    15.785    -1.428    2.2561    27.802    22.329
    15.730    15.896    -1.417    2.2561    27.792    22.320
    15.840    16.007    -1.428    2.2561    27.802    22.329
    15.950    16.119    -1.428    2.2561    27.802    22.329
    16.060    16.230    -1.428    2.2561    27.802    22.328
    16.170    16.341    -1.428    2.2561    27.802    22.328
    16.280    16.452    -1.428    2.2561    27.802    22.328
    16.390    16.563    -1.428    2.2561    27.802    22.328
    16.500    16.675    -1.428    2.2561    27.802    22.328
    16.610    16.786    -1.428    2.2561    27.802    22.328
    16.720    16.897    -1.439    2.2561    27.812    22.337
    16.830    17.008    -1.428    2.2561    27.802    22.328
    16.940    17.119    -1.439    2.2561    27.812    22.337
    17.050    17.230    -1.428    2.2561    27.802    22.328
    17.160    17.342    -1.428    2.2576    27.822    22.344
    17.270    17.453    -1.439    2.2561    27.812    22.336
    17.380    17.564    -1.428    2.2561    27.801    22.328
    17.490    17.675    -1.439    2.2561    27.812    22.336
    17.600    17.786    -1.428    2.2576    27.821    22.344
    17.720    17.908    -1.428    2.2561    27.801    22.328
    17.830    18.019    -1.439    2.2576    27.832    22.353
    17.940    18.130    -1.439    2.2576    27.832    22.352
    18.050    18.241    -1.439    2.2576    27.832    22.352
    18.160    18.352    -1.428    2.2576    27.821    22.344
    18.270    18.463    -1.439    2.2576    27.831    22.352
    18.380    18.575    -1.439    2.2576    27.831    22.352
    18.490    18.686    -1.439    2.2576    27.831    22.352
    18.600    18.797    -1.439    2.2576    27.831    22.352
    18.710    18.908    -1.439    2.2576    27.831    22.352
    18.820    19.019    -1.439    2.2576    27.831    22.352
    18.930    19.130    -1.439    2.2576    27.831    22.352
    19.040    19.242    -1.428    2.2576    27.821    22.344
    19.150    19.353    -1.439    2.2576    27.831    22.352
    19.260    19.464    -1.439    2.2576    27.831    22.352
    19.370    19.575    -1.439    2.2576    27.831    22.352
    19.480    19.686    -1.439    2.2576    27.831    22.352
    19.590    19.797    -1.439    2.2576    27.831    22.352
    19.700    19.909    -1.439    2.2576    27.831    22.352
    19.810    20.020    -1.439    2.2576    27.831    22.352
    19.920    20.131    -1.439    2.2576    27.831    22.352
    20.030    20.242    -1.439    2.2576    27.830    22.352
    20.140    20.353    -1.439    2.2576    27.830    22.352
    20.250    20.464    -1.439    2.2576    27.830    22.351
    20.360    20.576    -1.439    2.2576    27.830    22.351
    20.470    20.687    -1.439    2.2576    27.830    22.351
    20.580    20.798    -1.439    2.2576    27.830    22.351
    20.690    20.909    -1.439    2.2576    27.830    22.351
    20.800    21.020    -1.439    2.2576    27.830    22.351
    20.910    21.131    -1.439    2.2576    27.830    22.351
    21.020    21.243    -1.439    2.2576    27.830    22.351
    21.130    21.354    -1.439    2.2576    27.830    22.351
    21.250    21.475    -1.439    2.2576    27.830    22.351
    21.360    21.586    -1.439    2.2576    27.830    22.351
    21.470    21.697    -1.439    2.2576    27.830    22.351
    21.580    21.809    -1.439    2.2576    27.830    22.351
    21.690    21.920    -1.439    2.2576    27.830    22.351
    21.800    22.031    -1.439    2.2590    27.848    22.366
    21.910    22.142    -1.439    2.2590    27.848    22.366
    22.020    22.253    -1.439    2.2590    27.848    22.366
    22.130    22.364    -1.439    2.2576    27.829    22.351
    22.240    22.476    -1.450    2.2576    27.840    22.359
    22.350    22.587    -1.439    2.2590    27.848    22.366
    22.460    22.698    -1.450    2.2590    27.858    22.374
    22.570    22.809    -1.439    2.2590    27.848    22.366
    22.680    22.920    -1.439    2.2590    27.848    22.366
    22.790    23.031    -1.450    2.2576    27.839    22.359
    22.900    23.143    -1.450    2.2590    27.858    22.374
    23.010    23.254    -1.450    2.2576    27.839    22.359
    23.120    23.365    -1.450    2.2590    27.858    22.374
    23.230    23.476    -1.439    2.2590    27.848    22.365
    23.340    23.587    -1.450    2.2576    27.839    22.359
    23.450    23.698    -1.439    2.2590    27.847    22.365
    23.560    23.810    -1.450    2.2590    27.858    22.374
    23.670    23.921    -1.439    2.2590    27.847    22.365
    23.780    24.032    -1.439    2.2590    27.847    22.365
    23.890    24.143    -1.450    2.2590    27.858    22.374
    24.000    24.254    -1.450    2.2590    27.857    22.374
    24.110    24.366    -1.450    2.2590    27.857    22.374
    24.220    24.477    -1.450    2.2590    27.857    22.374
    24.330    24.588    -1.450    2.2590    27.857    22.373
    24.440    24.699    -1.450    2.2590    27.857    22.373
    24.550    24.810    -1.450    2.2590    27.857    22.373
    24.660    24.921    -1.450    2.2590    27.857    22.373
    24.770    25.033    -1.450    2.2590    27.857    22.373
    24.880    25.144    -1.450    2.2590    27.857    22.373
    24.990    25.255    -1.450    2.2590    27.857    22.373
    25.110    25.376    -1.450    2.2590    27.857    22.373
    25.220    25.487    -1.450    2.2590    27.857    22.373
    25.330    25.599    -1.450    2.2590    27.857    22.373
    25.440    25.710    -1.450    2.2590    27.857    22.373
    25.550    25.821    -1.461    2.2590    27.867    22.381
    25.660    25.932    -1.461    2.2590    27.867    22.381
    25.770    26.043    -1.461    2.2590    27.867    22.381
    25.880    26.154    -1.450    2.2590    27.856    22.373
    25.990    26.266    -1.461    2.2590    27.867    22.381
    26.100    26.377    -1.461    2.2590    27.867    22.381
    26.210    26.488    -1.461    2.2590    27.867    22.381
    26.320    26.599    -1.461    2.2590    27.867    22.381
    26.430    26.710    -1.461    2.2590    27.866    22.381
    26.540    26.821    -1.461    2.2590    27.866    22.381
    26.650    26.933    -1.461    2.2590    27.866    22.381
    26.760    27.044    -1.461    2.2590    27.866    22.381
    26.870    27.155    -1.461    2.2590    27.866    22.381
    26.980    27.266    -1.461    2.2590    27.866    22.381
    27.090    27.377    -1.461    2.2605    27.886    22.397
    27.200    27.488    -1.461    2.2605    27.886    22.397
    27.310    27.600    -1.461    2.2590    27.866    22.381
    27.420    27.711    -1.461    2.2590    27.866    22.381
    27.530    27.822    -1.461    2.2605    27.886    22.397
    27.640    27.933    -1.461    2.2605    27.886    22.397
    27.750    28.044    -1.461    2.2605    27.886    22.397
    27.860    28.156    -1.461    2.2605    27.886    22.397
    27.970    28.267    -1.461    2.2605    27.886    22.397
    28.080    28.378    -1.461    2.2605    27.886    22.397
    28.190    28.489    -1.461    2.2605    27.886    22.397
    28.300    28.600    -1.461    2.2605    27.886    22.397
    28.410    28.711    -1.461    2.2620    27.906    22.413
    28.520    28.823    -1.461    2.2605    27.886    22.396
    28.630    28.934    -1.461    2.2605    27.885    22.396
    28.740    29.045    -1.461    2.2620    27.906    22.413
    28.850    29.156    -1.461    2.2620    27.906    22.413
    28.960    29.267    -1.461    2.2620    27.906    22.413
    29.070    29.378    -1.461    2.2620    27.906    22.413
    29.180    29.490    -1.461    2.2620    27.905    22.413
    29.300    29.611    -1.461    2.2620    27.905    22.413
    29.410    29.722    -1.461    2.2620    27.905    22.413
    29.520    29.833    -1.461    2.2634    27.924    22.428
    29.630    29.944    -1.461    2.2634    27.924    22.428
    29.740    30.056    -1.461    2.2634    27.924    22.428
    29.850    30.167    -1.461    2.2634    27.924    22.428
    29.960    30.278    -1.461    2.2634    27.924    22.428
    30.070    30.389    -1.461    2.2634    27.924    22.428
    30.180    30.500    -1.461    2.2634    27.924    22.427
    30.290    30.611    -1.461    2.2649    27.944    22.444
    30.400    30.723    -1.461    2.2634    27.924    22.427
    30.510    30.834    -1.461    2.2634    27.924    22.427
    30.620    30.945    -1.461    2.2649    27.944    22.444
    30.730    31.056    -1.461    2.2634    27.923    22.427
    30.840    31.167    -1.461    2.2649    27.944    22.444
    30.950    31.279    -1.461    2.2649    27.944    22.444
    31.060    31.390    -1.461    2.2649    27.944    22.444
    31.170    31.501    -1.461    2.2649    27.944    22.443
    31.280    31.612    -1.461    2.2649    27.943    22.443
    31.390    31.723    -1.461    2.2649    27.943    22.443
    31.500    31.834    -1.461    2.2649    27.943    22.443
    31.610    31.946    -1.461    2.2649    27.943    22.443
    31.720    32.057    -1.461    2.2664    27.963    22.460
    31.830    32.168    -1.461    2.2664    27.963    22.460
    31.940    32.279    -1.450    2.2664    27.953    22.451
    32.050    32.390    -1.461    2.2664    27.963    22.460
    32.160    32.501    -1.461    2.2664    27.963    22.459
    32.270    32.613    -1.461    2.2664    27.963    22.459
    32.380    32.724    -1.461    2.2664    27.963    22.459
    32.490    32.835    -1.461    2.2664    27.963    22.459
    32.600    32.946    -1.461    2.2664    27.963    22.459
    32.710    33.057    -1.461    2.2664    27.963    22.459
    32.820    33.169    -1.461    2.2678    27.982    22.475
    32.930    33.280    -1.461    2.2678    27.982    22.474
    33.040    33.391    -1.450    2.2678    27.971    22.466
    33.150    33.502    -1.461    2.2678    27.982    22.474
    33.260    33.613    -1.461    2.2678    27.982    22.474
    33.370    33.724    -1.450    2.2693    27.991    22.482
    33.480    33.836    -1.461    2.2693    28.002    22.491
    33.590    33.947    -1.450    2.2693    27.991    22.482
    33.700    34.058    -1.450    2.2708    28.011    22.498
    33.810    34.169    -1.461    2.2708    28.022    22.507
    33.920    34.280    -1.450    2.2708    28.011    22.498
    34.040    34.402    -1.461    2.2722    28.041    22.522
    34.150    34.513    -1.450    2.2722    28.030    22.514
    34.260    34.624    -1.450    2.2737    28.050    22.530
    34.370    34.735    -1.450    2.2752    28.070    22.546
    34.480    34.846    -1.450    2.2752    28.070    22.546
    34.590    34.957    -1.450    2.2752    28.070    22.546
    34.700    35.069    -1.450    2.2766    28.089    22.562
    34.810    35.180    -1.461    2.2752    28.081    22.555
    34.920    35.291    -1.461    2.2766    28.099    22.570
    35.030    35.402    -1.461    2.2766    28.099    22.570
    35.140    35.513    -1.461    2.2766    28.099    22.570
    35.250    35.625    -1.461    2.2766    28.099    22.570
    35.360    35.736    -1.461    2.2766    28.099    22.570
    35.470    35.847    -1.471    2.2766    28.109    22.577
    35.580    35.958    -1.461    2.2781    28.119    22.586
    35.690    36.069    -1.461    2.2766    28.099    22.570
    35.800    36.180    -1.461    2.2781    28.119    22.586
    35.910    36.292    -1.461    2.2781    28.119    22.586
    36.020    36.403    -1.461    2.2781    28.119    22.586
    36.130    36.514    -1.461    2.2781    28.119    22.586
    36.240    36.625    -1.461    2.2796    28.139    22.602
    36.350    36.736    -1.461    2.2781    28.119    22.586
    36.460    36.848    -1.461    2.2796    28.139    22.602
    36.570    36.959    -1.461    2.2796    28.139    22.602
    36.680    37.070    -1.461    2.2796    28.139    22.602
    36.790    37.181    -1.461    2.2796    28.139    22.602
    36.900    37.292    -1.461    2.2796    28.139    22.602
    37.010    37.403    -1.461    2.2796    28.139    22.602
    37.120    37.515    -1.461    2.2796    28.139    22.602
    37.230    37.626    -1.461    2.2796    28.139    22.602
    37.340    37.737    -1.461    2.2796    28.139    22.602
    37.450    37.848    -1.450    2.2810    28.147    22.609
    37.560    37.959    -1.439    2.2810    28.137    22.600
    37.670    38.071    -1.439    2.2825    28.157    22.616
    37.780    38.182    -1.428    2.2840    28.167    22.624
    37.890    38.293    -1.428    2.2840    28.167    22.624
    38.000    38.404    -1.428    2.2854    28.185    22.639
    38.110    38.515    -1.428    2.2854    28.185    22.639
    38.220    38.626    -1.428    2.2869    28.206    22.656
    38.330    38.738    -1.428    2.2869    28.205    22.656
    38.440    38.849    -1.417    2.2869    28.195    22.647
    38.550    38.960    -1.417    2.2869    28.195    22.647
    38.660    39.071    -1.417    2.2869    28.195    22.647
    38.770    39.182    -1.417    2.2884    28.215    22.663
    38.880    39.294    -1.417    2.2884    28.215    22.663
    38.990    39.405    -1.417    2.2884    28.215    22.663
    39.100    39.516    -1.417    2.2884    28.215    22.663
    39.210    39.627    -1.406    2.2898    28.223    22.670
    39.320    39.738    -1.406    2.2898    28.223    22.670
    39.430    39.849    -1.406    2.2898    28.223    22.670
    39.540    39.961    -1.406    2.2913    28.243    22.686
    39.650    40.072    -1.406    2.2913    28.243    22.686
    39.770    40.193    -1.406    2.2913    28.243    22.686
    39.880    40.304    -1.406    2.2913    28.243    22.686
    39.990    40.415    -1.406    2.2913    28.243    22.686
    40.100    40.527    -1.406    2.2913    28.243    22.686
    40.210    40.638    -1.396    2.2928    28.254    22.694
    40.320    40.749    -1.396    2.2928    28.254    22.694
    40.430    40.860    -1.396    2.2942    28.273    22.710
    40.540    40.971    -1.374    2.2942    28.252    22.692
    40.650    41.083    -1.374    2.2957    28.272    22.709
    40.760    41.194    -1.363    2.2957    28.261    22.700
    40.870    41.305    -1.363    2.2957    28.261    22.700
    40.980    41.416    -1.363    2.2957    28.261    22.700
    41.090    41.527    -1.363    2.2972    28.281    22.716
    41.200    41.638    -1.374    2.2957    28.271    22.709
    41.310    41.750    -1.363    2.2957    28.261    22.700
    41.420    41.861    -1.363    2.2957    28.261    22.700
    41.530    41.972    -1.374    2.2972    28.292    22.725
    41.640    42.083    -1.374    2.2957    28.271    22.708
    41.750    42.194    -1.374    2.2957    28.271    22.708
    41.860    42.306    -1.374    2.2957    28.271    22.708
    41.970    42.417    -1.374    2.2957    28.271    22.708
    42.080    42.528    -1.385    2.2957    28.281    22.717
    42.190    42.639    -1.385    2.2957    28.281    22.717
    42.300    42.750    -1.385    2.2972    28.302    22.733
    42.410    42.861    -1.374    2.2972    28.291    22.724
    42.520    42.973    -1.374    2.2972    28.291    22.724
    42.630    43.084    -1.374    2.2972    28.291    22.724
    42.740    43.195    -1.374    2.2986    28.310    22.740
    42.850    43.306    -1.374    2.2986    28.310    22.739
    42.960    43.417    -1.374    2.2986    28.310    22.739
    43.070    43.529    -1.374    2.2986    28.310    22.739
    43.180    43.640    -1.374    2.2986    28.310    22.739
    43.290    43.751    -1.363    2.2986    28.299    22.731
    43.400    43.862    -1.363    2.3001    28.319    22.747
    43.510    43.973    -1.363    2.3001    28.319    22.747
    43.620    44.084    -1.363    2.3001    28.319    22.747
    43.730    44.196    -1.363    2.3001    28.319    22.747
    43.840    44.307    -1.352    2.3016    28.329    22.755
    43.950    44.418    -1.352    2.3016    28.329    22.755
    44.060    44.529    -1.341    2.3030    28.337    22.761
    44.170    44.640    -1.341    2.3030    28.337    22.761
    44.280    44.752    -1.331    2.3030    28.327    22.753
    44.390    44.863    -1.331    2.3045    28.348    22.770
    44.500    44.974    -1.320    2.3045    28.337    22.761
    44.610    45.085    -1.320    2.3060    28.357    22.777
    44.720    45.196    -1.320    2.3060    28.357    22.777
    44.830    45.307    -1.320    2.3060    28.357    22.777
    44.940    45.419    -1.309    2.3060    28.347    22.769
    45.050    45.530    -1.309    2.3060    28.346    22.768
    45.160    45.641    -1.298    2.3074    28.355    22.775
    45.270    45.752    -1.298    2.3074    28.355    22.775
    45.380    45.863    -1.287    2.3089    28.364    22.783
    45.490    45.975    -1.276    2.3104    28.374    22.790
    45.600    46.086    -1.266    2.3104    28.365    22.783
    45.710    46.197    -1.255    2.3118    28.373    22.789
    45.820    46.308    -1.244    2.3133    28.383    22.797
    45.930    46.419    -1.233    2.3148    28.392    22.804
    46.040    46.530    -1.212    2.3162    28.391    22.803
    46.150    46.642    -1.190    2.3192    28.410    22.818
    46.260    46.753    -1.168    2.3206    28.408    22.816
    46.370    46.864    -1.158    2.3206    28.399    22.809
    46.480    46.975    -1.147    2.3221    28.408    22.816
    46.590    47.086    -1.147    2.3221    28.408    22.816
    46.700    47.198    -1.136    2.3236    28.418    22.824
    46.810    47.309    -1.115    2.3265    28.437    22.839
    46.920    47.420    -1.093    2.3280    28.436    22.838
    47.030    47.531    -1.082    2.3294    28.444    22.844
    47.150    47.652    -1.061    2.3309    28.444    22.844
    47.260    47.764    -1.050    2.3324    28.454    22.851
    47.370    47.875    -1.028    2.3353    28.471    22.865
    47.480    47.986    -1.007    2.3382    28.490    22.880
    47.590    48.097    -0.996    2.3397    28.500    22.888
    47.700    48.208    -0.996    2.3412    28.520    22.904
    47.810    48.320    -0.985    2.3426    28.528    22.910
    47.920    48.431    -0.975    2.3441    28.538    22.918
    48.030    48.542    -0.953    2.3470    28.556    22.932
    48.140    48.653    -0.942    2.3485    28.565    22.940
    48.250    48.764    -0.921    2.3514    28.584    22.954
    48.360    48.875    -0.910    2.3529    28.594    22.962
    48.470    48.987    -0.899    2.3544    28.603    22.969
    48.580    49.098    -0.889    2.3558    28.612    22.976
    48.690    49.209    -0.878    2.3573    28.622    22.984
    48.800    49.320    -0.867    2.3573    28.611    22.975
    48.910    49.431    -0.856    2.3588    28.620    22.983
    49.020    49.543    -0.846    2.3602    28.630    22.990
    49.130    49.654    -0.835    2.3617    28.639    22.997
    49.240    49.765    -0.835    2.3632    28.659    23.013
    49.350    49.876    -0.813    2.3632    28.638    22.996
    49.460    49.987    -0.813    2.3646    28.656    23.011
    49.570    50.099    -0.803    2.3661    28.667    23.019
    49.680    50.210    -0.803    2.3676    28.687    23.035
    49.790    50.321    -0.792    2.3690    28.695    23.041
    49.900    50.432    -0.792    2.3690    28.695    23.041
    50.010    50.543    -0.781    2.3705    28.704    23.048
    50.120    50.654    -0.781    2.3720    28.724    23.065
    50.230    50.766    -0.771    2.3720    28.714    23.057
    50.340    50.877    -0.771    2.3734    28.733    23.072
    50.450    50.988    -0.771    2.3734    28.733    23.071
    50.560    51.099    -0.781    2.3734    28.742    23.079
    50.670    51.210    -0.792    2.3720    28.734    23.073
    50.780    51.322    -0.803    2.3705    28.724    23.066
    50.890    51.433    -0.813    2.3705    28.734    23.073
    51.000    51.544    -0.824    2.3705    28.744    23.082
    51.110    51.655    -0.835    2.3705    28.755    23.091
    51.220    51.766    -0.835    2.3690    28.735    23.075
    51.330    51.878    -0.835    2.3705    28.755    23.091
    51.440    51.989    -0.846    2.3705    28.765    23.099
    51.550    52.100    -0.835    2.3705    28.755    23.091
    51.660    52.211    -0.835    2.3720    28.774    23.107
    51.770    52.322    -0.835    2.3734    28.793    23.122
    51.880    52.433    -0.835    2.3734    28.793    23.122
    51.990    52.545    -0.835    2.3749    28.813    23.138
    52.100    52.656    -0.803    2.3778    28.821    23.143
    52.210    52.767    -0.803    2.3793    28.841    23.159
    52.320    52.878    -0.803    2.3793    28.841    23.159
    52.430    52.989    -0.803    2.3793    28.840    23.159
    52.540    53.101    -0.771    2.3837    28.868    23.181
    52.650    53.212    -0.738    2.3881    28.895    23.202
    52.760    53.323    -0.728    2.3896    28.905    23.210
    52.870    53.434    -0.706    2.3925    28.923    23.223
    52.980    53.545    -0.696    2.3925    28.913    23.215
    53.090    53.657    -0.696    2.3940    28.933    23.231
    53.200    53.768    -0.685    2.3954    28.941    23.238
    53.310    53.879    -0.696    2.3954    28.951    23.246
    53.420    53.990    -0.685    2.3969    28.960    23.254
    53.530    54.101    -0.696    2.3969    28.971    23.262
    53.640    54.212    -0.696    2.3984    28.991    23.278
    53.750    54.324    -0.696    2.3984    28.991    23.278
    53.860    54.435    -0.706    2.3984    29.000    23.286
    53.970    54.546    -0.706    2.3984    29.000    23.286
    54.080    54.657    -0.706    2.3984    29.000    23.286
