Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  23 July 2015
                                                                      
SIZRS 2015 Mission 2 (AXCTD drop 2)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
73 deg 03.6 min North _ 140 deg 03.3 min West      2015-07-23/2327 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031570                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -0.913    2.2000    26.592    21.343
     3.160     3.193    -0.913    2.2000    26.592    21.343
     3.270     3.304    -0.913    2.2000    26.592    21.343
     3.380     3.415    -0.913    2.2000    26.592    21.343
     3.480     3.516    -0.924    2.2015    26.622    21.367
     3.590     3.627    -0.924    2.2015    26.621    21.366
     3.700     3.738    -0.924    2.2015    26.621    21.366
     3.810     3.850    -0.935    2.2000    26.611    21.358
     3.920     3.961    -0.935    2.2015    26.631    21.374
     4.030     4.072    -0.935    2.2015    26.631    21.374
     4.140     4.183    -0.935    2.2015    26.631    21.374
     4.250     4.294    -0.935    2.2015    26.631    21.374
     4.360     4.405    -0.946    2.2015    26.641    21.382
     4.470     4.516    -0.956    2.2000    26.630    21.373
     4.580     4.628    -0.967    2.2000    26.639    21.381
     4.690     4.739    -0.967    2.2000    26.639    21.381
     4.800     4.850    -0.978    2.2000    26.649    21.389
     4.910     4.961    -0.978    2.2000    26.649    21.389
     5.020     5.072    -0.978    2.2000    26.649    21.389
     5.130     5.183    -0.978    2.2000    26.649    21.389
     5.240     5.295    -0.978    2.2000    26.649    21.389
     5.350     5.406    -0.978    2.2000    26.649    21.389
     5.460     5.517    -0.989    2.2000    26.658    21.397
     5.580     5.638    -0.999    2.2000    26.667    21.404
     5.690     5.749    -0.999    2.2000    26.667    21.404
     5.800     5.860    -1.010    2.1986    26.658    21.397
     5.910     5.971    -1.010    2.2000    26.677    21.412
     6.020     6.083    -1.010    2.2000    26.677    21.412
     6.130     6.194    -1.010    2.2000    26.677    21.412
     6.240     6.305    -1.010    2.2000    26.677    21.412
     6.350     6.416    -0.999    2.2015    26.687    21.420
     6.460     6.527    -0.999    2.2030    26.706    21.436
     6.570     6.638    -0.999    2.2030    26.706    21.436
     6.680     6.750    -0.999    2.2044    26.725    21.451
     6.790     6.861    -0.999    2.2059    26.745    21.467
     6.900     6.972    -0.999    2.2059    26.745    21.467
     7.010     7.083    -0.999    2.2059    26.745    21.467
     7.120     7.194    -0.989    2.2059    26.736    21.460
     7.230     7.305    -0.989    2.2074    26.755    21.476
     7.340     7.416    -0.989    2.2074    26.755    21.476
     7.450     7.528    -0.989    2.2074    26.755    21.476
     7.560     7.639    -0.989    2.2088    26.774    21.491
     7.670     7.750    -0.978    2.2103    26.784    21.499
     7.780     7.861    -0.978    2.2103    26.784    21.499
     7.890     7.972    -0.978    2.2118    26.804    21.515
     8.000     8.083    -0.967    2.2118    26.794    21.506
     8.110     8.194    -0.967    2.2132    26.812    21.521
     8.220     8.306    -0.967    2.2147    26.832    21.537
     8.330     8.417    -0.956    2.2147    26.822    21.529
     8.440     8.528    -0.956    2.2147    26.822    21.529
     8.560     8.649    -0.956    2.2162    26.842    21.545
     8.670     8.760    -0.956    2.2162    26.842    21.545
     8.780     8.871    -0.956    2.2162    26.842    21.545
     8.890     8.983    -0.946    2.2176    26.851    21.553
     9.000     9.094    -0.946    2.2176    26.851    21.553
     9.110     9.205    -0.946    2.2176    26.851    21.553
     9.220     9.316    -0.946    2.2191    26.871    21.569
     9.330     9.427    -0.946    2.2191    26.871    21.569
     9.440     9.538    -0.935    2.2206    26.881    21.577
     9.550     9.650    -0.935    2.2206    26.881    21.576
     9.660     9.761    -0.935    2.2206    26.881    21.576
     9.770     9.872    -0.935    2.2206    26.881    21.576
     9.880     9.983    -0.935    2.2206    26.881    21.576
     9.990    10.094    -0.924    2.2220    26.889    21.583
    10.100    10.205    -0.924    2.2220    26.889    21.583
    10.210    10.316    -0.924    2.2220    26.889    21.583
    10.320    10.428    -0.924    2.2235    26.909    21.599
    10.430    10.539    -0.924    2.2220    26.889    21.583
    10.540    10.650    -0.924    2.2220    26.889    21.583
    10.650    10.761    -0.924    2.2220    26.889    21.583
    10.760    10.872    -0.924    2.2235    26.909    21.599
    10.870    10.983    -0.913    2.2235    26.899    21.591
    10.980    11.094    -0.924    2.2235    26.909    21.599
    11.090    11.206    -0.913    2.2235    26.899    21.591
    11.200    11.317    -0.913    2.2250    26.919    21.607
    11.310    11.428    -0.913    2.2250    26.918    21.607
    11.430    11.549    -0.913    2.2264    26.937    21.622
    11.540    11.660    -0.913    2.2264    26.937    21.621
    11.650    11.771    -0.913    2.2264    26.937    21.621
    11.760    11.883    -0.913    2.2279    26.957    21.637
    11.870    11.994    -0.903    2.2294    26.967    21.646
    11.980    12.105    -0.903    2.2294    26.967    21.646
    12.090    12.216    -0.903    2.2294    26.967    21.646
    12.200    12.327    -0.892    2.2308    26.976    21.653
    12.310    12.438    -0.892    2.2308    26.976    21.653
    12.420    12.549    -0.892    2.2323    26.996    21.669
    12.530    12.661    -0.892    2.2323    26.996    21.669
    12.640    12.772    -0.870    2.2352    27.014    21.683
    12.750    12.883    -0.849    2.2396    27.053    21.715
    12.860    12.994    -0.838    2.2411    27.063    21.723
    12.970    13.105    -0.827    2.2396    27.033    21.698
    13.080    13.216    -0.838    2.2411    27.063    21.722
    13.190    13.328    -0.849    2.2396    27.053    21.715
    13.300    13.439    -0.860    2.2396    27.063    21.723
    13.410    13.550    -0.870    2.2396    27.072    21.730
    13.520    13.661    -0.870    2.2411    27.092    21.746
    13.630    13.772    -0.881    2.2411    27.102    21.754
    13.740    13.883    -0.881    2.2411    27.101    21.754
    13.850    13.994    -0.881    2.2425    27.120    21.769
    13.960    14.106    -0.881    2.2455    27.160    21.801
    14.070    14.217    -0.870    2.2469    27.168    21.808
    14.180    14.328    -0.860    2.2484    27.179    21.816
    14.290    14.439    -0.849    2.2499    27.189    21.824
    14.400    14.550    -0.849    2.2513    27.207    21.839
    14.520    14.671    -0.838    2.2513    27.197    21.831
    14.630    14.783    -0.838    2.2528    27.217    21.847
    14.740    14.894    -0.827    2.2557    27.245    21.870
    14.850    15.005    -0.827    2.2572    27.265    21.886
    14.960    15.116    -0.827    2.2587    27.285    21.902
    15.070    15.227    -0.827    2.2601    27.303    21.916
    15.180    15.338    -0.817    2.2601    27.294    21.909
    15.290    15.450    -0.817    2.2601    27.294    21.909
    15.400    15.561    -0.817    2.2601    27.294    21.909
    15.510    15.672    -0.817    2.2616    27.314    21.925
    15.620    15.783    -0.817    2.2616    27.314    21.925
    15.730    15.894    -0.827    2.2645    27.361    21.963
    15.840    16.005    -0.849    2.2645    27.381    21.980
    15.950    16.116    -0.860    2.2631    27.372    21.973
    16.060    16.228    -0.881    2.2645    27.410    22.004
    16.170    16.339    -0.881    2.2645    27.410    22.004
    16.280    16.450    -0.892    2.2660    27.440    22.028
    16.390    16.561    -0.903    2.2689    27.488    22.067
    16.500    16.672    -0.903    2.2689    27.488    22.067
    16.610    16.783    -0.913    2.2704    27.517    22.091
    16.720    16.895    -0.913    2.2719    27.537    22.107
    16.830    17.006    -0.913    2.2719    27.537    22.107
    16.940    17.117    -0.913    2.2719    27.537    22.107
    17.050    17.228    -0.913    2.2719    27.537    22.107
    17.160    17.339    -0.913    2.2733    27.555    22.122
    17.270    17.450    -0.913    2.2748    27.575    22.138
    17.380    17.561    -0.913    2.2763    27.595    22.154
    17.490    17.673    -0.913    2.2763    27.595    22.154
    17.600    17.784    -0.913    2.2777    27.613    22.169
    17.720    17.905    -0.913    2.2777    27.613    22.169
    17.830    18.016    -0.913    2.2777    27.613    22.169
    17.940    18.127    -0.913    2.2777    27.613    22.169
    18.050    18.238    -0.913    2.2792    27.633    22.185
    18.160    18.350    -0.913    2.2807    27.653    22.201
    18.270    18.461    -0.913    2.2821    27.671    22.216
    18.380    18.572    -0.913    2.2836    27.691    22.232
    18.490    18.683    -0.903    2.2836    27.682    22.224
    18.600    18.794    -0.903    2.2836    27.682    22.224
    18.710    18.905    -0.903    2.2851    27.702    22.240
    18.820    19.017    -0.903    2.2851    27.702    22.240
    18.930    19.128    -0.903    2.2865    27.720    22.255
    19.040    19.239    -0.903    2.2865    27.720    22.255
    19.150    19.350    -0.903    2.2880    27.740    22.271
    19.260    19.461    -0.903    2.2880    27.740    22.271
    19.370    19.572    -0.903    2.2880    27.740    22.271
    19.480    19.683    -0.903    2.2880    27.740    22.271
    19.590    19.795    -0.903    2.2880    27.740    22.271
    19.700    19.906    -0.903    2.2880    27.740    22.271
    19.810    20.017    -0.903    2.2880    27.740    22.271
    19.920    20.128    -0.903    2.2895    27.760    22.287
    20.030    20.239    -0.903    2.2895    27.759    22.287
    20.140    20.350    -0.903    2.2895    27.759    22.287
    20.250    20.462    -0.903    2.2909    27.778    22.302
    20.360    20.573    -0.903    2.2909    27.778    22.302
    20.470    20.684    -0.903    2.2924    27.798    22.318
    20.580    20.795    -0.892    2.2924    27.788    22.309
    20.690    20.906    -0.892    2.2939    27.807    22.325
    20.800    21.017    -0.892    2.2939    27.807    22.325
    20.910    21.129    -0.892    2.2939    27.807    22.325
    21.020    21.240    -0.892    2.2953    27.826    22.340
    21.130    21.351    -0.892    2.2953    27.826    22.340
    21.250    21.472    -0.892    2.2953    27.826    22.340
    21.360    21.583    -0.892    2.2968    27.845    22.356
    21.470    21.694    -0.892    2.2968    27.845    22.356
    21.580    21.806    -0.892    2.2983    27.865    22.372
    21.690    21.917    -0.892    2.2997    27.884    22.387
    21.800    22.028    -0.892    2.3027    27.924    22.419
    21.910    22.139    -0.881    2.3027    27.913    22.411
    22.020    22.250    -0.892    2.3027    27.923    22.419
    22.130    22.361    -0.881    2.3041    27.932    22.426
    22.240    22.472    -0.892    2.3041    27.942    22.434
    22.350    22.584    -0.881    2.3041    27.932    22.426
    22.460    22.695    -0.881    2.3056    27.951    22.442
    22.570    22.806    -0.892    2.3056    27.962    22.450
    22.680    22.917    -0.881    2.3056    27.951    22.442
    22.790    23.028    -0.881    2.3056    27.951    22.442
    22.900    23.139    -0.881    2.3071    27.971    22.458
    23.010    23.251    -0.881    2.3085    27.990    22.473
    23.120    23.362    -0.892    2.3100    28.020    22.497
    23.230    23.473    -0.881    2.3115    28.029    22.505
    23.340    23.584    -0.881    2.3129    28.048    22.520
    23.450    23.695    -0.881    2.3159    28.088    22.552
    23.560    23.806    -0.892    2.3173    28.117    22.576
    23.670    23.918    -0.903    2.3173    28.127    22.584
    23.780    24.029    -0.903    2.3188    28.147    22.600
    23.890    24.140    -0.903    2.3188    28.147    22.600
    24.000    24.251    -0.892    2.3203    28.156    22.608
    24.110    24.362    -0.892    2.3217    28.175    22.623
    24.220    24.473    -0.903    2.3203    28.166    22.616
    24.330    24.584    -0.903    2.3217    28.185    22.631
    24.440    24.696    -0.903    2.3217    28.185    22.631
    24.550    24.807    -0.913    2.3232    28.214    22.655
    24.660    24.918    -0.913    2.3261    28.253    22.686
    24.770    25.029    -0.924    2.3261    28.263    22.695
    24.880    25.140    -0.924    2.3276    28.283    22.711
    24.990    25.251    -0.924    2.3276    28.283    22.711
    25.110    25.373    -0.913    2.3290    28.291    22.717
    25.220    25.484    -0.924    2.3276    28.283    22.711
    25.330    25.595    -0.924    2.3290    28.301    22.726
    25.440    25.706    -0.924    2.3290    28.301    22.725
    25.550    25.817    -0.924    2.3305    28.321    22.742
    25.660    25.928    -0.935    2.3305    28.331    22.750
    25.770    26.040    -0.935    2.3320    28.351    22.766
    25.880    26.151    -0.946    2.3305    28.342    22.759
    25.990    26.262    -0.946    2.3320    28.361    22.775
    26.100    26.373    -0.956    2.3305    28.351    22.766
    26.210    26.484    -0.956    2.3305    28.351    22.766
    26.320    26.595    -0.967    2.3305    28.361    22.775
    26.430    26.707    -0.967    2.3305    28.361    22.775
    26.540    26.818    -0.978    2.3305    28.371    22.783
    26.650    26.929    -0.989    2.3305    28.382    22.792
    26.760    27.040    -0.999    2.3305    28.391    22.800
    26.870    27.151    -1.010    2.3305    28.401    22.808
    26.980    27.262    -1.010    2.3305    28.401    22.808
    27.090    27.374    -1.021    2.3305    28.412    22.817
    27.200    27.485    -1.021    2.3305    28.412    22.817
    27.310    27.596    -1.021    2.3320    28.432    22.833
    27.420    27.707    -1.021    2.3320    28.432    22.833
    27.530    27.818    -1.021    2.3305    28.412    22.817
    27.640    27.929    -1.021    2.3320    28.431    22.833
    27.750    28.040    -1.021    2.3320    28.431    22.833
    27.860    28.152    -1.021    2.3320    28.431    22.833
    27.970    28.263    -1.021    2.3320    28.431    22.833
    28.080    28.374    -1.021    2.3320    28.431    22.833
    28.190    28.485    -1.021    2.3334    28.450    22.848
    28.300    28.596    -1.032    2.3320    28.442    22.841
    28.410    28.707    -1.032    2.3334    28.460    22.856
    28.520    28.819    -1.032    2.3334    28.460    22.856
    28.630    28.930    -1.032    2.3334    28.460    22.856
    28.740    29.041    -1.032    2.3349    28.480    22.872
    28.850    29.152    -1.032    2.3334    28.460    22.856
    28.960    29.263    -1.032    2.3334    28.460    22.856
    29.070    29.374    -1.032    2.3349    28.480    22.872
    29.180    29.486    -1.032    2.3349    28.480    22.872
    29.300    29.607    -1.021    2.3349    28.469    22.863
    29.410    29.718    -1.032    2.3349    28.480    22.872
    29.520    29.829    -1.021    2.3349    28.469    22.863
    29.630    29.940    -1.032    2.3349    28.480    22.872
    29.740    30.051    -1.032    2.3349    28.479    22.872
    29.850    30.163    -1.032    2.3349    28.479    22.872
    29.960    30.274    -1.032    2.3349    28.479    22.872
    30.070    30.385    -1.032    2.3364    28.499    22.888
    30.180    30.496    -1.032    2.3364    28.499    22.888
    30.290    30.607    -1.032    2.3364    28.499    22.888
    30.400    30.718    -1.042    2.3364    28.509    22.896
    30.510    30.830    -1.042    2.3364    28.509    22.896
    30.620    30.941    -1.042    2.3364    28.509    22.896
    30.730    31.052    -1.053    2.3364    28.519    22.904
    30.840    31.163    -1.053    2.3364    28.519    22.904
    30.950    31.274    -1.053    2.3378    28.538    22.919
    31.060    31.385    -1.053    2.3378    28.537    22.919
    31.170    31.497    -1.042    2.3378    28.527    22.910
    31.280    31.608    -1.042    2.3393    28.547    22.927
    31.390    31.719    -1.042    2.3393    28.547    22.927
    31.500    31.830    -1.032    2.3393    28.537    22.919
    31.610    31.941    -1.032    2.3393    28.537    22.919
    31.720    32.052    -1.032    2.3393    28.537    22.919
    31.830    32.163    -1.032    2.3408    28.557    22.935
    31.940    32.275    -1.021    2.3408    28.547    22.926
    32.050    32.386    -1.021    2.3422    28.565    22.941
    32.160    32.497    -1.021    2.3422    28.565    22.941
    32.270    32.608    -1.021    2.3422    28.565    22.941
    32.380    32.719    -1.032    2.3422    28.576    22.950
    32.490    32.830    -1.032    2.3422    28.576    22.950
    32.600    32.942    -1.042    2.3422    28.585    22.957
    32.710    33.053    -1.042    2.3422    28.585    22.957
    32.820    33.164    -1.042    2.3422    28.585    22.957
    32.930    33.275    -1.042    2.3422    28.585    22.957
    33.040    33.386    -1.053    2.3422    28.595    22.966
    33.150    33.497    -1.053    2.3422    28.595    22.966
    33.260    33.609    -1.064    2.3408    28.587    22.959
    33.370    33.720    -1.075    2.3408    28.597    22.968
    33.480    33.831    -1.085    2.3408    28.607    22.976
    33.590    33.942    -1.096    2.3408    28.617    22.985
    33.700    34.053    -1.096    2.3408    28.617    22.984
    33.810    34.164    -1.107    2.3393    28.607    22.977
    33.920    34.276    -1.107    2.3393    28.607    22.977
    34.040    34.397    -1.118    2.3393    28.618    22.985
    34.150    34.508    -1.129    2.3393    28.628    22.994
    34.260    34.619    -1.129    2.3393    28.628    22.994
    34.370    34.730    -1.139    2.3393    28.638    23.002
    34.480    34.841    -1.139    2.3393    28.638    23.002
    34.590    34.953    -1.139    2.3393    28.638    23.002
    34.700    35.064    -1.139    2.3393    28.638    23.002
    34.810    35.175    -1.139    2.3393    28.638    23.002
    34.920    35.286    -1.139    2.3408    28.658    23.018
    35.030    35.397    -1.139    2.3408    28.658    23.018
    35.140    35.508    -1.139    2.3408    28.657    23.018
    35.250    35.620    -1.139    2.3408    28.657    23.018
    35.360    35.731    -1.139    2.3408    28.657    23.018
    35.470    35.842    -1.150    2.3408    28.668    23.026
    35.580    35.953    -1.150    2.3408    28.668    23.026
    35.690    36.064    -1.150    2.3408    28.668    23.026
    35.800    36.175    -1.161    2.3408    28.678    23.035
    35.910    36.287    -1.161    2.3408    28.678    23.035
    36.020    36.398    -1.161    2.3408    28.678    23.035
    36.130    36.509    -1.161    2.3408    28.678    23.035
    36.240    36.620    -1.161    2.3422    28.697    23.050
    36.350    36.731    -1.161    2.3422    28.697    23.050
    36.460    36.842    -1.150    2.3437    28.706    23.058
    36.570    36.954    -1.150    2.3437    28.706    23.057
    36.680    37.065    -1.139    2.3452    28.716    23.065
    36.790    37.176    -1.139    2.3452    28.716    23.065
    36.900    37.287    -1.139    2.3452    28.715    23.065
    37.010    37.398    -1.139    2.3452    28.715    23.065
    37.120    37.509    -1.139    2.3452    28.715    23.065
    37.230    37.621    -1.139    2.3466    28.734    23.080
    37.340    37.732    -1.129    2.3466    28.724    23.072
    37.450    37.843    -1.129    2.3466    28.724    23.072
    37.560    37.954    -1.129    2.3481    28.744    23.088
    37.670    38.065    -1.139    2.3481    28.754    23.096
    37.780    38.176    -1.129    2.3496    28.764    23.104
    37.890    38.288    -1.129    2.3496    28.764    23.104
    38.000    38.399    -1.129    2.3510    28.783    23.119
    38.110    38.510    -1.139    2.3510    28.793    23.127
    38.220    38.621    -1.139    2.3510    28.793    23.127
    38.330    38.732    -1.139    2.3510    28.793    23.127
    38.440    38.843    -1.150    2.3510    28.803    23.136
    38.550    38.955    -1.150    2.3510    28.803    23.136
    38.660    39.066    -1.161    2.3496    28.795    23.129
    38.770    39.177    -1.172    2.3496    28.805    23.138
    38.880    39.288    -1.172    2.3496    28.805    23.138
    38.990    39.399    -1.182    2.3496    28.815    23.146
    39.100    39.510    -1.193    2.3496    28.825    23.155
    39.210    39.622    -1.193    2.3496    28.825    23.155
    39.320    39.733    -1.204    2.3496    28.836    23.163
    39.430    39.844    -1.204    2.3496    28.836    23.163
    39.540    39.955    -1.204    2.3496    28.836    23.163
    39.650    40.066    -1.215    2.3496    28.846    23.172
    39.770    40.188    -1.215    2.3496    28.846    23.172
    39.880    40.299    -1.215    2.3496    28.846    23.172
    39.990    40.410    -1.204    2.3496    28.835    23.163
    40.100    40.521    -1.215    2.3510    28.865    23.187
    40.210    40.632    -1.215    2.3510    28.865    23.187
    40.320    40.743    -1.215    2.3510    28.865    23.187
    40.430    40.855    -1.215    2.3510    28.865    23.187
    40.540    40.966    -1.215    2.3525    28.885    23.203
    40.650    41.077    -1.215    2.3525    28.885    23.203
    40.760    41.188    -1.215    2.3525    28.885    23.203
    40.870    41.299    -1.215    2.3540    28.905    23.219
    40.980    41.410    -1.215    2.3540    28.905    23.219
    41.090    41.521    -1.215    2.3554    28.923    23.235
    41.200    41.633    -1.215    2.3554    28.923    23.235
    41.310    41.744    -1.215    2.3554    28.923    23.234
    41.420    41.855    -1.215    2.3554    28.923    23.234
    41.530    41.966    -1.215    2.3569    28.943    23.251
    41.640    42.077    -1.215    2.3569    28.943    23.251
    41.750    42.188    -1.215    2.3569    28.943    23.251
    41.860    42.300    -1.226    2.3569    28.954    23.259
    41.970    42.411    -1.215    2.3584    28.963    23.267
    42.080    42.522    -1.215    2.3598    28.982    23.282
    42.190    42.633    -1.204    2.3598    28.971    23.273
    42.300    42.744    -1.204    2.3598    28.971    23.273
    42.410    42.855    -1.204    2.3613    28.991    23.289
    42.520    42.967    -1.215    2.3613    29.002    23.298
    42.630    43.078    -1.215    2.3613    29.002    23.298
    42.740    43.189    -1.204    2.3628    29.011    23.306
    42.850    43.300    -1.215    2.3628    29.022    23.314
    42.960    43.411    -1.204    2.3642    29.030    23.321
    43.070    43.523    -1.193    2.3657    29.039    23.328
    43.180    43.634    -1.193    2.3672    29.060    23.345
    43.290    43.745    -1.182    2.3672    29.049    23.336
    43.400    43.856    -1.193    2.3672    29.059    23.345
    43.510    43.967    -1.193    2.3672    29.059    23.344
    43.620    44.078    -1.193    2.3672    29.059    23.344
    43.730    44.190    -1.204    2.3672    29.070    23.353
    43.840    44.301    -1.193    2.3686    29.078    23.360
    43.950    44.412    -1.193    2.3686    29.078    23.360
    44.060    44.523    -1.193    2.3686    29.078    23.359
    44.170    44.634    -1.204    2.3686    29.089    23.368
    44.280    44.745    -1.204    2.3686    29.089    23.368
    44.390    44.857    -1.226    2.3672    29.091    23.371
    44.500    44.968    -1.236    2.3672    29.101    23.379
    44.610    45.079    -1.247    2.3672    29.111    23.387
    44.720    45.190    -1.258    2.3672    29.122    23.396
    44.830    45.301    -1.258    2.3672    29.122    23.396
    44.940    45.412    -1.258    2.3672    29.122    23.396
    45.050    45.524    -1.269    2.3672    29.132    23.405
    45.160    45.635    -1.269    2.3672    29.132    23.405
    45.270    45.746    -1.269    2.3672    29.132    23.405
    45.380    45.857    -1.269    2.3672    29.132    23.405
    45.490    45.968    -1.269    2.3672    29.132    23.405
    45.600    46.079    -1.280    2.3686    29.162    23.429
    45.710    46.191    -1.280    2.3672    29.143    23.414
    45.820    46.302    -1.280    2.3686    29.162    23.429
    45.930    46.413    -1.280    2.3701    29.182    23.445
    46.040    46.524    -1.269    2.3716    29.191    23.453
    46.150    46.635    -1.258    2.3730    29.199    23.459
    46.260    46.746    -1.247    2.3745    29.209    23.466
    46.370    46.858    -1.236    2.3745    29.198    23.457
    46.480    46.969    -1.236    2.3745    29.198    23.457
    46.590    47.080    -1.247    2.3745    29.209    23.466
    46.700    47.191    -1.247    2.3745    29.209    23.466
    46.810    47.302    -1.236    2.3774    29.237    23.489
    46.920    47.413    -1.236    2.3774    29.237    23.489
    47.030    47.525    -1.236    2.3789    29.257    23.505
    47.150    47.646    -1.215    2.3804    29.257    23.505
    47.260    47.757    -1.172    2.3877    29.313    23.549
    47.370    47.868    -1.129    2.3936    29.350    23.579
    47.480    47.979    -1.085    2.3950    29.326    23.558
    47.590    48.091    -1.064    2.3980    29.345    23.574
    47.700    48.202    -1.042    2.4009    29.363    23.587
    47.810    48.313    -1.010    2.4038    29.370    23.593
    47.920    48.424    -0.989    2.4068    29.390    23.608
    48.030    48.535    -0.978    2.4082    29.398    23.614
    48.140    48.646    -0.967    2.4111    29.426    23.636
    48.250    48.758    -0.956    2.4141    29.455    23.660
    48.360    48.869    -0.946    2.4141    29.445    23.652
    48.470    48.980    -0.956    2.4155    29.473    23.675
    48.580    49.091    -0.946    2.4170    29.484    23.683
    48.690    49.202    -0.946    2.4185    29.504    23.699
    48.800    49.313    -0.935    2.4199    29.512    23.705
    48.910    49.425    -0.913    2.4243    29.549    23.735
    49.020    49.536    -0.881    2.4273    29.557    23.741
    49.130    49.647    -0.849    2.4317    29.585    23.762
    49.240    49.758    -0.827    2.4331    29.582    23.760
    49.350    49.869    -0.806    2.4361    29.601    23.775
    49.460    49.980    -0.785    2.4390    29.619    23.789
    49.570    50.092    -0.774    2.4405    29.628    23.796
    49.680    50.203    -0.752    2.4419    29.625    23.793
    49.790    50.314    -0.742    2.4434    29.635    23.801
    49.900    50.425    -0.731    2.4449    29.644    23.808
    50.010    50.536    -0.720    2.4463    29.652    23.814
    50.120    50.647    -0.710    2.4478    29.662    23.822
    50.230    50.759    -0.699    2.4507    29.690    23.844
    50.340    50.870    -0.688    2.4537    29.719    23.867
    50.450    50.981    -0.677    2.4537    29.708    23.858
    50.560    51.092    -0.667    2.4566    29.736    23.881
    50.670    51.203    -0.645    2.4595    29.753    23.893
    50.780    51.314    -0.635    2.4610    29.763    23.901
    50.890    51.426    -0.635    2.4625    29.783    23.917
    51.000    51.537    -0.624    2.4639    29.791    23.923
    51.110    51.648    -0.603    2.4654    29.790    23.922
    51.220    51.759    -0.592    2.4683    29.817    23.944
    51.330    51.870    -0.571    2.4727    29.855    23.974
    51.440    51.982    -0.539    2.4786    29.901    24.010
    51.550    52.093    -0.517    2.4815    29.918    24.023
    51.660    52.204    -0.496    2.4845    29.937    24.038
    51.770    52.315    -0.475    2.4874    29.954    24.051
    51.880    52.426    -0.464    2.4889    29.963    24.058
    51.990    52.537    -0.443    2.4903    29.961    24.056
    52.100    52.649    -0.432    2.4933    29.990    24.078
    52.210    52.760    -0.421    2.4947    29.997    24.084
    52.320    52.871    -0.411    2.4962    30.007    24.092
    52.430    52.982    -0.389    2.4991    30.024    24.104
    52.540    53.093    -0.389    2.4991    30.024    24.104
    52.650    53.204    -0.368    2.5006    30.023    24.103
    52.760    53.316    -0.368    2.5020    30.041    24.118
    52.870    53.427    -0.358    2.5050    30.071    24.141
    52.980    53.538    -0.347    2.5064    30.078    24.147
    53.090    53.649    -0.336    2.5079    30.087    24.154
    53.200    53.760    -0.326    2.5108    30.115    24.176
    53.310    53.871    -0.315    2.5167    30.182    24.230
    53.420    53.983    -0.315    2.5182    30.202    24.246
    53.530    54.094    -0.304    2.5255    30.287    24.314
    53.640    54.205    -0.283    2.5299    30.324    24.343
    53.750    54.316    -0.262    2.5328    30.341    24.356
    53.860    54.427    -0.241    2.5358    30.359    24.370
    53.970    54.538    -0.230    2.5372    30.367    24.376
    54.080    54.650    -0.209    2.5402    30.385    24.390
    54.190    54.761    -0.198    2.5402    30.374    24.381
