Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  17 November 2014
                                                                      
SIZRS 2014 Mission 4 (AXCTD drop 3)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
73 deg 55.7 min North _ 149 deg 50.4 min West      2014-06-17/1517 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13072476                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
     3.050     3.082    -1.413    2.2872    28.215    22.663
     3.160     3.193    -1.413    2.2872    28.215    22.663
     3.270     3.304    -1.413    2.2872    28.215    22.663
     3.380     3.415    -1.413    2.2872    28.214    22.663
     3.480     3.516    -1.413    2.2887    28.235    22.679
     3.590     3.627    -1.413    2.2887    28.235    22.679
     3.700     3.739    -1.413    2.2887    28.235    22.679
     3.810     3.850    -1.413    2.2887    28.234    22.679
     3.920     3.961    -1.413    2.2887    28.234    22.679
     4.030     4.072    -1.413    2.2887    28.234    22.679
     4.140     4.183    -1.413    2.2887    28.234    22.679
     4.250     4.294    -1.413    2.2887    28.234    22.679
     4.360     4.405    -1.413    2.2887    28.234    22.679
     4.470     4.517    -1.413    2.2887    28.234    22.679
     4.580     4.628    -1.413    2.2887    28.234    22.679
     4.690     4.739    -1.413    2.2887    28.234    22.679
     4.800     4.850    -1.413    2.2887    28.234    22.678
     4.910     4.961    -1.413    2.2902    28.254    22.695
     5.020     5.072    -1.413    2.2902    28.254    22.695
     5.130     5.184    -1.413    2.2902    28.254    22.695
     5.240     5.295    -1.413    2.2902    28.254    22.695
     5.350     5.406    -1.413    2.2902    28.254    22.695
     5.460     5.517    -1.413    2.2902    28.254    22.695
     5.580     5.638    -1.413    2.2902    28.254    22.695
     5.690     5.749    -1.413    2.2902    28.254    22.695
     5.800     5.861    -1.413    2.2902    28.254    22.694
     5.910     5.972    -1.413    2.2902    28.254    22.694
     6.020     6.083    -1.413    2.2902    28.254    22.694
     6.130     6.194    -1.413    2.2902    28.253    22.694
     6.240     6.305    -1.413    2.2902    28.253    22.694
     6.350     6.416    -1.413    2.2902    28.253    22.694
     6.460     6.528    -1.413    2.2917    28.274    22.711
     6.570     6.639    -1.413    2.2902    28.253    22.694
     6.680     6.750    -1.413    2.2902    28.253    22.694
     6.790     6.861    -1.413    2.2902    28.253    22.694
     6.900     6.972    -1.413    2.2902    28.253    22.694
     7.010     7.083    -1.424    2.2917    28.284    22.719
     7.120     7.194    -1.413    2.2902    28.253    22.694
     7.230     7.306    -1.413    2.2917    28.273    22.710
     7.340     7.417    -1.413    2.2917    28.273    22.710
     7.450     7.528    -1.424    2.2917    28.283    22.719
     7.560     7.639    -1.424    2.2902    28.263    22.702
     7.670     7.750    -1.424    2.2917    28.283    22.719
     7.780     7.861    -1.424    2.2917    28.283    22.719
     7.890     7.972    -1.424    2.2902    28.263    22.702
     8.000     8.084    -1.424    2.2917    28.283    22.719
     8.110     8.195    -1.424    2.2917    28.283    22.718
     8.220     8.306    -1.424    2.2917    28.283    22.718
     8.330     8.417    -1.424    2.2917    28.283    22.718
     8.440     8.528    -1.424    2.2917    28.283    22.718
     8.560     8.649    -1.424    2.2917    28.283    22.718
     8.670     8.761    -1.424    2.2917    28.283    22.718
     8.780     8.872    -1.424    2.2917    28.283    22.718
     8.890     8.983    -1.424    2.2917    28.283    22.718
     9.000     9.094    -1.424    2.2917    28.283    22.718
     9.110     9.205    -1.424    2.2917    28.283    22.718
     9.220     9.316    -1.424    2.2917    28.282    22.718
     9.330     9.428    -1.424    2.2917    28.282    22.718
     9.440     9.539    -1.424    2.2917    28.282    22.718
     9.550     9.650    -1.424    2.2917    28.282    22.718
     9.660     9.761    -1.424    2.2917    28.282    22.718
     9.770     9.872    -1.424    2.2917    28.282    22.718
     9.880     9.983    -1.424    2.2917    28.282    22.718
     9.990    10.095    -1.424    2.2917    28.282    22.718
    10.100    10.206    -1.424    2.2917    28.282    22.718
    10.210    10.317    -1.424    2.2917    28.282    22.718
    10.320    10.428    -1.424    2.2917    28.282    22.717
    10.430    10.539    -1.424    2.2917    28.282    22.717
    10.540    10.650    -1.424    2.2917    28.282    22.717
    10.650    10.761    -1.424    2.2917    28.282    22.717
    10.760    10.873    -1.424    2.2917    28.282    22.717
    10.870    10.984    -1.424    2.2917    28.282    22.717
    10.980    11.095    -1.424    2.2917    28.281    22.717
    11.090    11.206    -1.424    2.2917    28.281    22.717
    11.200    11.317    -1.424    2.2917    28.281    22.717
    11.310    11.428    -1.424    2.2917    28.281    22.717
    11.430    11.550    -1.424    2.2917    28.281    22.717
    11.540    11.661    -1.424    2.2917    28.281    22.717
    11.650    11.772    -1.424    2.2917    28.281    22.717
    11.760    11.883    -1.424    2.2917    28.281    22.717
    11.870    11.994    -1.424    2.2917    28.281    22.717
    11.980    12.105    -1.424    2.2917    28.281    22.717
    12.090    12.217    -1.424    2.2917    28.281    22.717
    12.200    12.328    -1.424    2.2917    28.281    22.717
    12.310    12.439    -1.424    2.2917    28.281    22.717
    12.420    12.550    -1.424    2.2932    28.301    22.733
    12.530    12.661    -1.424    2.2932    28.301    22.733
    12.640    12.772    -1.424    2.2917    28.281    22.716
    12.750    12.884    -1.424    2.2932    28.301    22.733
    12.860    12.995    -1.424    2.2932    28.301    22.733
    12.970    13.106    -1.424    2.2932    28.301    22.733
    13.080    13.217    -1.424    2.2917    28.280    22.716
    13.190    13.328    -1.424    2.2917    28.280    22.716
    13.300    13.439    -1.424    2.2932    28.300    22.733
    13.410    13.550    -1.424    2.2917    28.280    22.716
    13.520    13.662    -1.424    2.2917    28.280    22.716
    13.630    13.773    -1.434    2.2917    28.290    22.724
    13.740    13.884    -1.424    2.2917    28.280    22.716
    13.850    13.995    -1.424    2.2932    28.300    22.732
    13.960    14.106    -1.424    2.2932    28.300    22.732
    14.070    14.217    -1.424    2.2932    28.300    22.732
    14.180    14.329    -1.434    2.2917    28.289    22.724
    14.290    14.440    -1.424    2.2932    28.300    22.732
    14.400    14.551    -1.434    2.2932    28.309    22.740
    14.520    14.672    -1.424    2.2932    28.300    22.732
    14.630    14.783    -1.424    2.2932    28.300    22.732
    14.740    14.894    -1.424    2.2932    28.300    22.732
    14.850    15.006    -1.424    2.2917    28.279    22.715
    14.960    15.117    -1.424    2.2932    28.300    22.732
    15.070    15.228    -1.424    2.2932    28.299    22.732
    15.180    15.339    -1.424    2.2932    28.299    22.732
    15.290    15.450    -1.424    2.2917    28.279    22.715
    15.400    15.561    -1.434    2.2932    28.309    22.739
    15.510    15.673    -1.434    2.2932    28.309    22.739
    15.620    15.784    -1.424    2.2932    28.299    22.732
    15.730    15.895    -1.424    2.2932    28.299    22.732
    15.840    16.006    -1.424    2.2932    28.299    22.731
    15.950    16.117    -1.424    2.2932    28.299    22.731
    16.060    16.228    -1.434    2.2932    28.308    22.739
    16.170    16.339    -1.424    2.2932    28.299    22.731
    16.280    16.451    -1.424    2.2932    28.299    22.731
    16.390    16.562    -1.424    2.2932    28.299    22.731
    16.500    16.673    -1.424    2.2932    28.299    22.731
    16.610    16.784    -1.424    2.2932    28.299    22.731
    16.720    16.895    -1.424    2.2932    28.299    22.731
    16.830    17.006    -1.424    2.2932    28.299    22.731
    16.940    17.118    -1.424    2.2932    28.298    22.731
    17.050    17.229    -1.424    2.2932    28.298    22.731
    17.160    17.340    -1.434    2.2932    28.308    22.739
    17.270    17.451    -1.424    2.2932    28.298    22.731
    17.380    17.562    -1.424    2.2932    28.298    22.731
    17.490    17.673    -1.434    2.2932    28.308    22.739
    17.600    17.785    -1.424    2.2932    28.298    22.731
    17.720    17.906    -1.434    2.2932    28.308    22.738
    17.830    18.017    -1.424    2.2932    28.298    22.731
    17.940    18.128    -1.424    2.2932    28.298    22.731
    18.050    18.239    -1.434    2.2932    28.307    22.738
    18.160    18.350    -1.424    2.2932    28.298    22.730
    18.270    18.462    -1.424    2.2932    28.298    22.730
    18.380    18.573    -1.424    2.2932    28.298    22.730
    18.490    18.684    -1.424    2.2932    28.298    22.730
    18.600    18.795    -1.424    2.2932    28.298    22.730
    18.710    18.906    -1.424    2.2932    28.297    22.730
    18.820    19.017    -1.434    2.2932    28.307    22.738
    18.930    19.129    -1.424    2.2932    28.297    22.730
    19.040    19.240    -1.424    2.2932    28.297    22.730
    19.150    19.351    -1.434    2.2932    28.307    22.738
    19.260    19.462    -1.424    2.2932    28.297    22.730
    19.370    19.573    -1.434    2.2932    28.307    22.738
    19.480    19.684    -1.424    2.2932    28.297    22.730
    19.590    19.796    -1.424    2.2947    28.317    22.746
    19.700    19.907    -1.434    2.2932    28.306    22.738
    19.810    20.018    -1.424    2.2932    28.297    22.730
    19.920    20.129    -1.434    2.2947    28.327    22.754
    20.030    20.240    -1.424    2.2932    28.297    22.730
    20.140    20.351    -1.424    2.2947    28.317    22.746
    20.250    20.462    -1.424    2.2947    28.317    22.746
    20.360    20.574    -1.424    2.2947    28.317    22.746
    20.470    20.685    -1.434    2.2932    28.306    22.737
    20.580    20.796    -1.424    2.2932    28.296    22.729
    20.690    20.907    -1.434    2.2932    28.306    22.737
    20.800    21.018    -1.434    2.2932    28.306    22.737
    20.910    21.129    -1.424    2.2932    28.296    22.729
    21.020    21.241    -1.434    2.2932    28.306    22.737
    21.130    21.352    -1.424    2.2947    28.316    22.746
    21.250    21.473    -1.424    2.2947    28.316    22.745
    21.360    21.584    -1.424    2.2947    28.316    22.745
    21.470    21.695    -1.424    2.2947    28.316    22.745
    21.580    21.806    -1.424    2.2947    28.316    22.745
    21.690    21.918    -1.424    2.2947    28.316    22.745
    21.800    22.029    -1.424    2.2947    28.316    22.745
    21.910    22.140    -1.424    2.2947    28.316    22.745
    22.020    22.251    -1.424    2.2932    28.296    22.729
    22.130    22.362    -1.424    2.2947    28.316    22.745
    22.240    22.473    -1.424    2.2947    28.316    22.745
    22.350    22.585    -1.424    2.2947    28.316    22.745
    22.460    22.696    -1.424    2.2947    28.316    22.745
    22.570    22.807    -1.424    2.2947    28.316    22.745
    22.680    22.918    -1.424    2.2947    28.316    22.745
    22.790    23.029    -1.424    2.2947    28.316    22.745
    22.900    23.140    -1.424    2.2947    28.315    22.745
    23.010    23.252    -1.424    2.2947    28.315    22.745
    23.120    23.363    -1.424    2.2947    28.315    22.745
    23.230    23.474    -1.424    2.2947    28.315    22.745
    23.340    23.585    -1.424    2.2947    28.315    22.745
    23.450    23.696    -1.424    2.2947    28.315    22.744
    23.560    23.807    -1.424    2.2947    28.315    22.744
    23.670    23.919    -1.424    2.2947    28.315    22.744
    23.780    24.030    -1.434    2.2947    28.324    22.752
    23.890    24.141    -1.424    2.2947    28.315    22.744
    24.000    24.252    -1.424    2.2947    28.315    22.744
    24.110    24.363    -1.424    2.2947    28.315    22.744
    24.220    24.474    -1.424    2.2947    28.315    22.744
    24.330    24.586    -1.424    2.2947    28.315    22.744
    24.440    24.697    -1.424    2.2962    28.335    22.760
    24.550    24.808    -1.424    2.2947    28.315    22.744
    24.660    24.919    -1.424    2.2947    28.314    22.744
    24.770    25.030    -1.424    2.2947    28.314    22.744
    24.880    25.141    -1.424    2.2947    28.314    22.744
    24.990    25.252    -1.424    2.2947    28.314    22.744
    25.110    25.374    -1.424    2.2947    28.314    22.744
    25.220    25.485    -1.424    2.2947    28.314    22.744
    25.330    25.596    -1.424    2.2962    28.334    22.760
    25.440    25.707    -1.424    2.2962    28.334    22.760
    25.550    25.818    -1.424    2.2947    28.314    22.744
    25.660    25.930    -1.424    2.2962    28.334    22.760
    25.770    26.041    -1.424    2.2962    28.334    22.760
    25.880    26.152    -1.424    2.2962    28.334    22.760
    25.990    26.263    -1.424    2.2962    28.334    22.760
    26.100    26.374    -1.424    2.2962    28.334    22.760
    26.210    26.485    -1.424    2.2962    28.334    22.760
    26.320    26.597    -1.434    2.2962    28.343    22.767
    26.430    26.708    -1.424    2.2962    28.334    22.760
    26.540    26.819    -1.434    2.2962    28.343    22.767
    26.650    26.930    -1.424    2.2962    28.334    22.760
    26.760    27.041    -1.424    2.2977    28.354    22.776
    26.870    27.152    -1.424    2.2962    28.334    22.759
    26.980    27.264    -1.424    2.2962    28.333    22.759
    27.090    27.375    -1.424    2.2962    28.333    22.759
    27.200    27.486    -1.424    2.2962    28.333    22.759
    27.310    27.597    -1.424    2.2962    28.333    22.759
    27.420    27.708    -1.424    2.2977    28.354    22.776
    27.530    27.819    -1.424    2.2977    28.353    22.776
    27.640    27.931    -1.424    2.2977    28.353    22.775
    27.750    28.042    -1.424    2.2977    28.353    22.775
    27.860    28.153    -1.424    2.2977    28.353    22.775
    27.970    28.264    -1.424    2.2977    28.353    22.775
    28.080    28.375    -1.424    2.2977    28.353    22.775
    28.190    28.486    -1.424    2.2977    28.353    22.775
    28.300    28.598    -1.424    2.2977    28.353    22.775
    28.410    28.709    -1.424    2.2977    28.353    22.775
    28.520    28.820    -1.424    2.2977    28.353    22.775
    28.630    28.931    -1.424    2.2977    28.353    22.775
    28.740    29.042    -1.424    2.2977    28.353    22.775
    28.850    29.153    -1.424    2.2977    28.353    22.775
    28.960    29.264    -1.424    2.2977    28.353    22.775
    29.070    29.376    -1.424    2.2992    28.373    22.791
    29.180    29.487    -1.424    2.2992    28.373    22.791
    29.300    29.608    -1.424    2.2992    28.373    22.791
    29.410    29.719    -1.424    2.2992    28.373    22.791
    29.520    29.830    -1.424    2.2992    28.373    22.791
    29.630    29.942    -1.434    2.2992    28.382    22.799
    29.740    30.053    -1.424    2.2977    28.352    22.775
    29.850    30.164    -1.424    2.2992    28.372    22.791
    29.960    30.275    -1.424    2.2992    28.372    22.791
    30.070    30.386    -1.424    2.2992    28.372    22.791
    30.180    30.497    -1.424    2.2992    28.372    22.791
    30.290    30.609    -1.424    2.2992    28.372    22.791
    30.400    30.720    -1.434    2.2992    28.382    22.799
    30.510    30.831    -1.434    2.2992    28.382    22.798
    30.620    30.942    -1.424    2.2992    28.372    22.791
    30.730    31.053    -1.434    2.2992    28.381    22.798
    30.840    31.164    -1.434    2.2992    28.381    22.798
    30.950    31.276    -1.434    2.2992    28.381    22.798
    31.060    31.387    -1.424    2.2992    28.372    22.790
    31.170    31.498    -1.434    2.2992    28.381    22.798
    31.280    31.609    -1.434    2.2992    28.381    22.798
    31.390    31.720    -1.434    2.2992    28.381    22.798
    31.500    31.831    -1.434    2.2992    28.381    22.798
    31.610    31.943    -1.434    2.2992    28.381    22.798
    31.720    32.054    -1.434    2.2992    28.381    22.798
    31.830    32.165    -1.434    2.2992    28.381    22.798
    31.940    32.276    -1.434    2.2992    28.381    22.798
    32.050    32.387    -1.434    2.2992    28.381    22.798
    32.160    32.498    -1.434    2.2992    28.381    22.798
    32.270    32.610    -1.434    2.3007    28.401    22.814
    32.380    32.721    -1.434    2.3007    28.401    22.814
    32.490    32.832    -1.434    2.2992    28.381    22.798
    32.600    32.943    -1.445    2.2992    28.391    22.806
    32.710    33.054    -1.434    2.3007    28.401    22.814
    32.820    33.165    -1.434    2.2992    28.380    22.797
    32.930    33.277    -1.445    2.2992    28.391    22.806
    33.040    33.388    -1.445    2.2992    28.391    22.806
    33.150    33.499    -1.445    2.2992    28.391    22.806
    33.260    33.610    -1.445    2.3007    28.411    22.822
    33.370    33.721    -1.434    2.2992    28.380    22.797
    33.480    33.832    -1.445    2.2992    28.390    22.806
    33.590    33.944    -1.445    2.2992    28.390    22.806
    33.700    34.055    -1.445    2.3007    28.411    22.822
    33.810    34.166    -1.445    2.3007    28.411    22.822
    33.920    34.277    -1.445    2.3007    28.410    22.822
    34.040    34.398    -1.445    2.2992    28.390    22.806
    34.150    34.509    -1.445    2.3007    28.410    22.822
    34.260    34.621    -1.445    2.3007    28.410    22.822
    34.370    34.732    -1.445    2.3007    28.410    22.822
    34.480    34.843    -1.445    2.3007    28.410    22.822
    34.590    34.954    -1.445    2.3007    28.410    22.822
    34.700    35.065    -1.445    2.3007    28.410    22.822
    34.810    35.176    -1.445    2.3007    28.410    22.822
    34.920    35.288    -1.445    2.3007    28.410    22.822
    35.030    35.399    -1.445    2.3007    28.410    22.822
    35.140    35.510    -1.445    2.3007    28.410    22.821
    35.250    35.621    -1.445    2.3007    28.410    22.821
    35.360    35.732    -1.445    2.3007    28.410    22.821
    35.470    35.844    -1.445    2.3007    28.410    22.821
    35.580    35.955    -1.445    2.2992    28.389    22.805
    35.690    36.066    -1.445    2.2992    28.389    22.805
    35.800    36.177    -1.445    2.3007    28.409    22.821
    35.910    36.288    -1.445    2.3007    28.409    22.821
    36.020    36.399    -1.445    2.3007    28.409    22.821
    36.130    36.511    -1.445    2.3007    28.409    22.821
    36.240    36.622    -1.445    2.3007    28.409    22.821
    36.350    36.733    -1.445    2.3007    28.409    22.821
    36.460    36.844    -1.445    2.3007    28.409    22.821
    36.570    36.955    -1.445    2.3007    28.409    22.821
    36.680    37.066    -1.445    2.3007    28.409    22.821
    36.790    37.178    -1.445    2.3007    28.409    22.821
    36.900    37.289    -1.445    2.3007    28.409    22.821
    37.010    37.400    -1.445    2.3007    28.409    22.821
    37.120    37.511    -1.445    2.3007    28.409    22.821
    37.230    37.622    -1.445    2.3007    28.409    22.821
    37.340    37.733    -1.445    2.3007    28.409    22.821
    37.450    37.845    -1.445    2.3007    28.409    22.820
    37.560    37.956    -1.445    2.3007    28.408    22.820
    37.670    38.067    -1.445    2.3007    28.408    22.820
    37.780    38.178    -1.445    2.3007    28.408    22.820
    37.890    38.289    -1.445    2.3007    28.408    22.820
    38.000    38.400    -1.445    2.3007    28.408    22.820
    38.110    38.512    -1.445    2.3022    28.428    22.837
    38.220    38.623    -1.445    2.3007    28.408    22.820
    38.330    38.734    -1.445    2.3007    28.408    22.820
    38.440    38.845    -1.456    2.3007    28.418    22.829
    38.550    38.956    -1.445    2.3022    28.428    22.836
    38.660    39.067    -1.445    2.3007    28.408    22.820
    38.770    39.179    -1.445    2.3007    28.408    22.820
    38.880    39.290    -1.445    2.3007    28.408    22.820
    38.990    39.401    -1.456    2.3007    28.418    22.828
    39.100    39.512    -1.445    2.3022    28.428    22.836
    39.210    39.623    -1.456    2.3022    28.438    22.845
    39.320    39.734    -1.445    2.3022    28.428    22.836
    39.430    39.846    -1.456    2.3007    28.418    22.828
    39.540    39.957    -1.445    2.3007    28.407    22.820
    39.650    40.068    -1.445    2.3022    28.428    22.836
    39.770    40.189    -1.456    2.3022    28.438    22.845
    39.880    40.300    -1.445    2.3007    28.407    22.819
    39.990    40.412    -1.445    2.3007    28.407    22.819
    40.100    40.523    -1.445    2.3007    28.407    22.819
    40.210    40.634    -1.445    2.3022    28.427    22.836
    40.320    40.745    -1.456    2.3022    28.438    22.844
    40.430    40.856    -1.445    2.3022    28.427    22.836
    40.540    40.967    -1.456    2.3022    28.438    22.844
    40.650    41.079    -1.445    2.3007    28.407    22.819
    40.760    41.190    -1.445    2.3022    28.427    22.835
    40.870    41.301    -1.456    2.3022    28.437    22.844
    40.980    41.412    -1.445    2.3007    28.407    22.819
    41.090    41.523    -1.445    2.3022    28.427    22.835
    41.200    41.634    -1.456    2.3022    28.437    22.844
    41.310    41.746    -1.456    2.3022    28.437    22.844
    41.420    41.857    -1.456    2.3022    28.437    22.844
    41.530    41.968    -1.456    2.3022    28.437    22.844
    41.640    42.079    -1.445    2.3022    28.427    22.835
    41.750    42.190    -1.456    2.3022    28.437    22.844
    41.860    42.302    -1.445    2.3022    28.426    22.835
    41.970    42.413    -1.445    2.3037    28.447    22.851
    42.080    42.524    -1.445    2.3037    28.447    22.851
    42.190    42.635    -1.445    2.3052    28.467    22.868
    42.300    42.746    -1.445    2.3052    28.467    22.868
    42.410    42.857    -1.434    2.3052    28.456    22.859
    42.520    42.969    -1.434    2.3067    28.476    22.875
    42.630    43.080    -1.434    2.3067    28.476    22.875
    42.740    43.191    -1.424    2.3082    28.487    22.884
    42.850    43.302    -1.424    2.3082    28.487    22.884
    42.960    43.413    -1.424    2.3082    28.487    22.884
    43.070    43.524    -1.413    2.3082    28.476    22.875
    43.180    43.636    -1.413    2.3097    28.496    22.891
    43.290    43.747    -1.413    2.3097    28.496    22.891
    43.400    43.858    -1.413    2.3097    28.496    22.891
    43.510    43.969    -1.413    2.3097    28.496    22.891
    43.620    44.080    -1.413    2.3097    28.496    22.891
    43.730    44.191    -1.413    2.3097    28.496    22.891
    43.840    44.303    -1.413    2.3097    28.496    22.891
    43.950    44.414    -1.402    2.3112    28.506    22.899
    44.060    44.525    -1.391    2.3156    28.555    22.938
    44.170    44.636    -1.380    2.3171    28.564    22.946
    44.280    44.747    -1.369    2.3171    28.554    22.937
    44.390    44.858    -1.359    2.3186    28.564    22.946
    44.500    44.970    -1.348    2.3246    28.635    23.003
    44.610    45.081    -1.326    2.3261    28.634    23.002
    44.720    45.192    -1.315    2.3276    28.643    23.009
    44.830    45.303    -1.304    2.3291    28.653    23.017
    44.940    45.414    -1.304    2.3291    28.653    23.017
    45.050    45.526    -1.294    2.3291    28.643    23.009
    45.160    45.637    -1.294    2.3291    28.643    23.009
    45.270    45.748    -1.294    2.3306    28.663    23.025
    45.380    45.859    -1.283    2.3321    28.673    23.033
    45.490    45.970    -1.272    2.3351    28.703    23.057
    45.600    46.081    -1.272    2.3366    28.723    23.073
    45.710    46.193    -1.261    2.3396    28.753    23.097
    45.820    46.304    -1.250    2.3410    28.761    23.103
    45.930    46.415    -1.240    2.3425    28.771    23.112
    46.040    46.526    -1.218    2.3515    28.871    23.192
    46.150    46.637    -1.186    2.3620    28.981    23.281
    46.260    46.748    -1.153    2.3694    29.049    23.335
    46.370    46.860    -1.121    2.3724    29.058    23.342
    46.480    46.971    -1.099    2.3769    29.097    23.373
    46.590    47.082    -1.067    2.3814    29.126    23.396
    46.700    47.193    -1.045    2.3844    29.145    23.411
    46.810    47.304    -1.035    2.3844    29.135    23.403
    46.920    47.415    -1.024    2.3859    29.144    23.410
    47.030    47.527    -1.013    2.3859    29.134    23.401
    47.150    47.648    -1.002    2.3874    29.143    23.409
    47.260    47.759    -0.992    2.3904    29.173    23.433
    47.370    47.870    -0.981    2.3934    29.203    23.456
    47.480    47.981    -0.959    2.3978    29.240    23.486
    47.590    48.093    -0.927    2.4008    29.249    23.493
    47.700    48.204    -0.906    2.4038    29.269    23.508
    47.810    48.315    -0.884    2.4053    29.267    23.507
    47.920    48.426    -0.852    2.4113    29.316    23.545
    48.030    48.537    -0.820    2.4158    29.345    23.568
    48.140    48.648    -0.788    2.4188    29.354    23.574
    48.250    48.760    -0.756    2.4247    29.401    23.612
    48.360    48.871    -0.734    2.4292    29.439    23.642
    48.470    48.982    -0.702    2.4307    29.428    23.632
    48.580    49.093    -0.681    2.4337    29.447    23.647
    48.690    49.204    -0.670    2.4352    29.456    23.654
    48.800    49.316    -0.649    2.4367    29.456    23.653
    48.910    49.427    -0.627    2.4397    29.474    23.667
    49.020    49.538    -0.606    2.4457    29.533    23.714
    49.130    49.649    -0.574    2.4502    29.561    23.736
    49.240    49.760    -0.542    2.4531    29.568    23.741
    49.350    49.871    -0.520    2.4576    29.606    23.771
    49.460    49.983    -0.510    2.4591    29.616    23.779
    49.570    50.094    -0.488    2.4621    29.634    23.793
    49.680    50.205    -0.478    2.4666    29.684    23.833
    49.790    50.316    -0.467    2.4681    29.693    23.840
    49.900    50.427    -0.457    2.4726    29.742    23.879
    50.010    50.538    -0.446    2.4771    29.791    23.918
    50.120    50.650    -0.425    2.4800    29.808    23.932
    50.230    50.761    -0.414    2.4830    29.837    23.955
    50.340    50.872    -0.393    2.4860    29.856    23.969
    50.450    50.983    -0.382    2.4890    29.885    23.992
    50.560    51.094    -0.361    2.4935    29.923    24.022
    50.670    51.206    -0.350    2.4950    29.932    24.029
    50.780    51.317    -0.329    2.5010    29.990    24.076
    50.890    51.428    -0.318    2.5025    29.999    24.082
    51.000    51.539    -0.297    2.5040    29.998    24.081
    51.110    51.650    -0.286    2.5055    30.007    24.087
    51.220    51.761    -0.265    2.5099    30.044    24.117
    51.330    51.873    -0.244    2.5144    30.082    24.147
    51.440    51.984    -0.212    2.5174    30.090    24.152
    51.550    52.095    -0.191    2.5234    30.148    24.198
    51.660    52.206    -0.159    2.5279    30.175    24.219
    51.770    52.317    -0.127    2.5309    30.183    24.224
    51.880    52.428    -0.106    2.5339    30.201    24.238
    51.990    52.540    -0.085    2.5353    30.199    24.235
    52.100    52.651    -0.074    2.5368    30.208    24.242
    52.210    52.762    -0.064    2.5383    30.217    24.249
    52.320    52.873    -0.064    2.5398    30.237    24.265
    52.430    52.984    -0.053    2.5398    30.226    24.256
    52.540    53.096    -0.053    2.5398    30.226    24.256
    52.650    53.207    -0.043    2.5413    30.235    24.263
    52.760    53.318    -0.043    2.5413    30.235    24.263
    52.870    53.429    -0.043    2.5413    30.235    24.263
    52.980    53.540    -0.043    2.5413    30.235    24.263
    53.090    53.651    -0.043    2.5458    30.294    24.310
    53.200    53.763    -0.032    2.5488    30.322    24.333
    53.310    53.874    -0.032    2.5518    30.361    24.364
    53.420    53.985    -0.021    2.5518    30.350    24.355
    53.530    54.096    -0.011    2.5533    30.360    24.362
    53.640    54.207     0.000    2.5548    30.369    24.369
    53.750    54.319     0.000    2.5563    30.388    24.385
    53.860    54.430     0.010    2.5593    30.417    24.408
    53.970    54.541     0.010    2.5593    30.417    24.408
    54.080    54.652     0.021    2.5593    30.406    24.398
    54.190    54.763     0.021    2.5608    30.426    24.414
