Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight 20 October 2017
                                                                      
SIZRS 2017 Mission 5 (AXCTD drop 3)                    USCG C-130 1709
                      Arctic Ocean = Beaufort Sea                     
72 deg 00.1 min North _ 150 deg 00.1 min West      2017-10-21/0155 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031667                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
      (m)     (dbar)    (degC)     (S/m)     (psu)    -theta
#
    97.060    98.087     0.611    2.7300    32.000    25.655
    97.170    98.198     0.611    2.7300    32.000    25.655
    97.280    98.310     0.601    2.7300    32.010    25.664
    97.390    98.421     0.601    2.7285    31.991    25.648
    97.500    98.532     0.590    2.7285    32.002    25.658
    97.610    98.643     0.580    2.7285    32.012    25.667
    97.720    98.754     0.580    2.7285    32.012    25.667
    97.830    98.866     0.569    2.7270    32.004    25.661
    97.940    98.977     0.569    2.7270    32.004    25.661
    98.050    99.088     0.559    2.7270    32.015    25.670
    98.160    99.199     0.548    2.7270    32.026    25.679
    98.270    99.310     0.548    2.7270    32.026    25.679
    98.380    99.422     0.538    2.7255    32.017    25.673
    98.490    99.533     0.548    2.7270    32.026    25.679
    98.600    99.644     0.559    2.7285    32.034    25.685
    98.710    99.755     0.548    2.7255    32.006    25.664
    98.820    99.866     0.527    2.7224    31.988    25.650
    98.930    99.978     0.506    2.7209    31.990    25.653
    99.040   100.089     0.485    2.7194    31.992    25.656
    99.150   100.200     0.464    2.7178    31.993    25.657
    99.260   100.311     0.433    2.7163    32.006    25.669
    99.370   100.422     0.412    2.7148    32.008    25.672
    99.480   100.533     0.391    2.7133    32.010    25.675
    99.590   100.645     0.370    2.7102    31.992    25.661
    99.700   100.756     0.349    2.7087    31.994    25.664
    99.810   100.867     0.328    2.7072    31.996    25.667
    99.920   100.978     0.296    2.7041    31.989    25.663
   100.030   101.089     0.244    2.6996    31.985    25.661
   100.140   101.201     0.212    2.6950    31.958    25.641
   100.250   101.312     0.212    2.6980    31.997    25.673
   100.360   101.423     0.244    2.7072    32.084    25.741
   100.470   101.534     0.275    2.7087    32.071    25.729
   100.580   101.645     0.286    2.7087    32.059    25.719
   100.680   101.746     0.296    2.7087    32.049    25.710
   100.790   101.858     0.296    2.7072    32.029    25.695
   100.900   101.969     0.286    2.7072    32.039    25.703
   101.010   102.080     0.275    2.7041    32.010    25.681
   101.120   102.191     0.254    2.7026    32.013    25.683
   101.230   102.302     0.233    2.7011    32.015    25.686
   101.340   102.414     0.212    2.6980    31.996    25.672
   101.450   102.525     0.181    2.6965    32.009    25.684
   101.560   102.636     0.159    2.6950    32.012    25.688
   101.670   102.747     0.138    2.6935    32.014    25.690
   101.780   102.858     0.128    2.6919    32.004    25.682
   101.890   102.970     0.117    2.6919    32.015    25.692
   102.000   103.081     0.107    2.6935    32.047    25.718
   102.110   103.192     0.117    2.6935    32.036    25.709
   102.220   103.303     0.117    2.6950    32.056    25.725
   102.330   103.414     0.117    2.6950    32.056    25.724
   102.440   103.526     0.128    2.6950    32.044    25.715
   102.550   103.637     0.138    2.6965    32.053    25.722
   102.660   103.748     0.159    2.6996    32.072    25.736
   102.770   103.859     0.170    2.7011    32.080    25.742
   102.880   103.970     0.191    2.7026    32.077    25.739
   102.990   104.082     0.202    2.7026    32.066    25.729
   103.100   104.193     0.191    2.7011    32.058    25.723
   103.210   104.304     0.191    2.7011    32.058    25.723
   103.320   104.415     0.191    2.7011    32.057    25.723
   103.430   104.526     0.181    2.7011    32.068    25.731
   103.540   104.638     0.181    2.6996    32.048    25.716
   103.650   104.749     0.181    2.7011    32.068    25.731
   103.760   104.860     0.191    2.7026    32.077    25.738
   103.870   104.971     0.191    2.7026    32.077    25.738
   103.980   105.082     0.191    2.7026    32.077    25.738
   104.090   105.193     0.191    2.7011    32.057    25.722
   104.200   105.305     0.181    2.7011    32.067    25.731
   104.310   105.416     0.181    2.7011    32.067    25.731
   104.420   105.527     0.170    2.6980    32.038    25.708
   104.530   105.638     0.138    2.6950    32.032    25.705
   104.640   105.749     0.107    2.6919    32.024    25.700
   104.750   105.861     0.075    2.6904    32.038    25.712
   104.850   105.962     0.054    2.6889    32.040    25.715
   104.960   106.073     0.033    2.6874    32.042    25.718
   105.070   106.184     0.001    2.6843    32.035    25.713
   105.180   106.295    -0.031    2.6813    32.029    25.710
   105.290   106.407    -0.062    2.6797    32.040    25.720
   105.400   106.518    -0.062    2.6813    32.061    25.737
   105.510   106.629    -0.073    2.6797    32.052    25.730
   105.620   106.740    -0.073    2.6797    32.052    25.730
   105.730   106.851    -0.073    2.6813    32.073    25.747
   105.840   106.962    -0.073    2.6828    32.092    25.763
   105.950   107.074    -0.052    2.6858    32.110    25.776
   106.060   107.185    -0.041    2.6858    32.098    25.766
   106.170   107.296    -0.031    2.6858    32.088    25.757
   106.280   107.407    -0.020    2.6858    32.076    25.747
   106.390   107.518    -0.020    2.6874    32.097    25.764
   106.500   107.630    -0.020    2.6874    32.097    25.764
   106.610   107.741    -0.020    2.6858    32.076    25.747
   106.720   107.852    -0.020    2.6858    32.076    25.747
   106.830   107.963    -0.020    2.6858    32.076    25.747
   106.940   108.074    -0.020    2.6858    32.076    25.747
   107.050   108.186    -0.020    2.6874    32.097    25.764
   107.160   108.297    -0.020    2.6874    32.096    25.764
   107.270   108.408    -0.009    2.6874    32.085    25.754
   107.380   108.519    -0.009    2.6874    32.085    25.754
   107.490   108.630    -0.020    2.6874    32.096    25.764
   107.600   108.742    -0.020    2.6874    32.096    25.764
   107.710   108.853    -0.020    2.6874    32.096    25.763
   107.820   108.964    -0.020    2.6874    32.096    25.763
   107.930   109.075    -0.031    2.6858    32.087    25.756
   108.040   109.186    -0.041    2.6858    32.097    25.765
   108.150   109.298    -0.052    2.6843    32.089    25.759
   108.260   109.409    -0.062    2.6828    32.079    25.752
   108.370   109.520    -0.073    2.6828    32.091    25.762
   108.480   109.631    -0.084    2.6813    32.083    25.755
   108.590   109.742    -0.105    2.6813    32.105    25.774
   108.690   109.843    -0.115    2.6797    32.094    25.766
   108.800   109.955    -0.126    2.6797    32.105    25.776
   108.910   110.066    -0.126    2.6797    32.105    25.776
   109.020   110.177    -0.126    2.6797    32.105    25.775
   109.130   110.288    -0.136    2.6797    32.116    25.784
   109.240   110.399    -0.126    2.6797    32.105    25.775
   109.350   110.511    -0.126    2.6797    32.105    25.775
   109.460   110.622    -0.126    2.6813    32.126    25.792
   109.570   110.733    -0.126    2.6797    32.105    25.775
   109.680   110.844    -0.126    2.6813    32.126    25.792
   109.790   110.955    -0.126    2.6813    32.126    25.792
   109.900   111.067    -0.126    2.6813    32.126    25.792
   110.010   111.178    -0.147    2.6767    32.087    25.762
   110.120   111.289    -0.168    2.6752    32.089    25.764
   110.230   111.400    -0.200    2.6706    32.062    25.744
   110.340   111.511    -0.221    2.6691    32.064    25.746
   110.450   111.623    -0.243    2.6691    32.088    25.766
   110.560   111.734    -0.232    2.6721    32.116    25.788
   110.670   111.845    -0.200    2.6767    32.143    25.809
   110.780   111.956    -0.179    2.6797    32.160    25.822
   110.890   112.067    -0.158    2.6797    32.138    25.803
   111.000   112.179    -0.147    2.6813    32.147    25.810
   111.110   112.290    -0.136    2.6813    32.136    25.800
   111.220   112.401    -0.147    2.6797    32.126    25.793
   111.330   112.512    -0.147    2.6782    32.106    25.777
   111.440   112.623    -0.158    2.6782    32.118    25.787
   111.550   112.735    -0.158    2.6782    32.118    25.787
   111.660   112.846    -0.158    2.6782    32.118    25.787
   111.770   112.957    -0.147    2.6797    32.126    25.793
   111.880   113.068    -0.136    2.6828    32.155    25.816
   111.990   113.179    -0.115    2.6843    32.153    25.813
   112.100   113.291    -0.115    2.6843    32.153    25.813
   112.200   113.392    -0.115    2.6813    32.113    25.781
   112.310   113.503    -0.126    2.6797    32.103    25.774
   112.420   113.614    -0.136    2.6813    32.135    25.800
   112.530   113.725    -0.136    2.6797    32.114    25.783
   112.640   113.837    -0.158    2.6782    32.117    25.786
   112.750   113.948    -0.179    2.6767    32.119    25.789
   112.860   114.059    -0.189    2.6752    32.110    25.782
   112.970   114.170    -0.200    2.6752    32.121    25.792
   113.080   114.281    -0.211    2.6752    32.133    25.801
   113.190   114.393    -0.211    2.6752    32.133    25.801
   113.300   114.504    -0.211    2.6752    32.133    25.801
   113.410   114.615    -0.221    2.6752    32.143    25.810
   113.520   114.726    -0.221    2.6752    32.143    25.810
   113.630   114.837    -0.211    2.6767    32.153    25.817
   113.740   114.948    -0.200    2.6782    32.161    25.823
   113.850   115.060    -0.189    2.6797    32.169    25.829
   113.960   115.171    -0.179    2.6797    32.158    25.820
   114.070   115.282    -0.179    2.6813    32.179    25.837
   114.180   115.393    -0.168    2.6797    32.147    25.811
   114.290   115.504    -0.168    2.6797    32.146    25.810
   114.400   115.616    -0.158    2.6797    32.136    25.802
   114.510   115.727    -0.168    2.6797    32.146    25.810
   114.620   115.838    -0.179    2.6782    32.138    25.804
   114.730   115.949    -0.189    2.6767    32.129    25.797
   114.840   116.060    -0.200    2.6752    32.120    25.791
   114.950   116.172    -0.221    2.6736    32.121    25.792
   115.060   116.283    -0.243    2.6721    32.125    25.796
   115.170   116.394    -0.264    2.6706    32.127    25.799
   115.280   116.505    -0.274    2.6706    32.137    25.807
   115.380   116.606    -0.296    2.6691    32.141    25.811
   115.490   116.718    -0.296    2.6691    32.140    25.811
   115.600   116.829    -0.296    2.6691    32.140    25.811
   115.710   116.940    -0.306    2.6706    32.171    25.836
   115.820   117.051    -0.296    2.6706    32.160    25.827
   115.930   117.162    -0.296    2.6706    32.160    25.827
   116.040   117.274    -0.296    2.6706    32.160    25.827
   116.150   117.385    -0.296    2.6706    32.160    25.827
   116.260   117.496    -0.296    2.6706    32.160    25.827
   116.370   117.607    -0.296    2.6706    32.160    25.827
   116.480   117.718    -0.296    2.6706    32.160    25.827
   116.590   117.830    -0.306    2.6691    32.150    25.819
   116.700   117.941    -0.306    2.6691    32.150    25.819
   116.810   118.052    -0.317    2.6691    32.162    25.829
   116.920   118.163    -0.317    2.6691    32.162    25.829
   117.030   118.274    -0.328    2.6675    32.152    25.822
   117.140   118.386    -0.328    2.6675    32.152    25.822
   117.250   118.497    -0.338    2.6660    32.143    25.814
   117.360   118.608    -0.349    2.6660    32.154    25.824
   117.470   118.719    -0.349    2.6660    32.154    25.824
   117.580   118.830    -0.349    2.6660    32.154    25.824
   117.690   118.942    -0.349    2.6675    32.174    25.840
   117.800   119.053    -0.359    2.6660    32.165    25.833
   117.910   119.164    -0.359    2.6660    32.164    25.833
   118.020   119.275    -0.359    2.6660    32.164    25.833
   118.130   119.386    -0.370    2.6645    32.156    25.827
   118.240   119.498    -0.381    2.6645    32.168    25.836
   118.350   119.609    -0.391    2.6630    32.158    25.829
   118.450   119.710    -0.402    2.6630    32.170    25.839
   118.560   119.821    -0.423    2.6599    32.151    25.824
   118.670   119.932    -0.445    2.6584    32.154    25.828
   118.780   120.044    -0.455    2.6569    32.145    25.821
   118.890   120.155    -0.477    2.6553    32.146    25.823
   119.000   120.266    -0.498    2.6553    32.169    25.842
   119.110   120.377    -0.509    2.6538    32.160    25.835
   119.220   120.488    -0.530    2.6538    32.182    25.854
   119.330   120.600    -0.530    2.6523    32.162    25.838
   119.440   120.711    -0.530    2.6523    32.162    25.838
   119.550   120.822    -0.540    2.6523    32.173    25.847
   119.660   120.933    -0.540    2.6523    32.173    25.847
   119.770   121.044    -0.551    2.6523    32.184    25.856
   119.880   121.156    -0.551    2.6508    32.164    25.840
   119.990   121.267    -0.562    2.6493    32.156    25.834
   120.100   121.378    -0.583    2.6493    32.178    25.852
   120.210   121.489    -0.583    2.6493    32.178    25.852
   120.320   121.600    -0.583    2.6508    32.198    25.869
   120.430   121.712    -0.562    2.6538    32.216    25.882
   120.540   121.823    -0.551    2.6538    32.204    25.872
   120.650   121.934    -0.551    2.6538    32.204    25.872
   120.760   122.045    -0.551    2.6523    32.184    25.856
   120.870   122.156    -0.562    2.6508    32.175    25.850
   120.980   122.268    -0.573    2.6493    32.167    25.843
   121.090   122.379    -0.583    2.6493    32.177    25.852
   121.200   122.490    -0.605    2.6477    32.179    25.854
   121.300   122.591    -0.605    2.6477    32.179    25.854
   121.410   122.702    -0.615    2.6462    32.170    25.847
   121.520   122.814    -0.615    2.6477    32.190    25.863
   121.630   122.925    -0.615    2.6477    32.190    25.863
   121.740   123.036    -0.615    2.6493    32.211    25.880
   121.850   123.147    -0.605    2.6493    32.200    25.871
   121.960   123.258    -0.605    2.6493    32.200    25.871
   122.070   123.370    -0.605    2.6493    32.200    25.871
   122.180   123.481    -0.605    2.6493    32.200    25.871
   122.290   123.592    -0.605    2.6493    32.200    25.871
   122.400   123.703    -0.594    2.6508    32.208    25.877
   122.510   123.814    -0.583    2.6523    32.217    25.884
   122.620   123.926    -0.573    2.6538    32.226    25.891
   122.730   124.037    -0.562    2.6538    32.214    25.881
   122.840   124.148    -0.562    2.6553    32.234    25.897
   122.950   124.259    -0.551    2.6553    32.223    25.887
   123.060   124.370    -0.551    2.6553    32.222    25.887
   123.170   124.482    -0.573    2.6523    32.206    25.874
   123.280   124.593    -0.647    2.6416    32.141    25.825
   123.390   124.704    -0.733    2.6325    32.110    25.803
   123.500   124.815    -0.797    2.6294    32.137    25.827
   123.610   124.926    -0.840    2.6294    32.183    25.865
   123.720   125.038    -0.861    2.6294    32.205    25.884
   123.830   125.149    -0.883    2.6264    32.188    25.871
   123.940   125.260    -0.894    2.6264    32.200    25.881
   124.040   125.361    -0.904    2.6264    32.210    25.890
   124.150   125.472    -0.926    2.6249    32.213    25.893
   124.260   125.584    -0.937    2.6233    32.204    25.885
   124.370   125.695    -0.937    2.6233    32.203    25.885
   124.480   125.806    -0.947    2.6233    32.214    25.894
   124.590   125.917    -0.958    2.6233    32.226    25.904
   124.700   126.028    -0.958    2.6218    32.206    25.887
   124.810   126.140    -0.958    2.6233    32.226    25.904
   124.920   126.251    -0.969    2.6218    32.217    25.897
   125.030   126.362    -0.969    2.6218    32.217    25.897
   125.140   126.473    -0.969    2.6218    32.217    25.897
   125.250   126.584    -0.980    2.6218    32.229    25.907
   125.360   126.696    -0.969    2.6233    32.237    25.913
   125.470   126.807    -0.958    2.6249    32.247    25.921
   125.580   126.918    -0.958    2.6264    32.267    25.937
   125.690   127.029    -0.947    2.6249    32.235    25.911
   125.800   127.140    -0.958    2.6249    32.247    25.921
   125.910   127.252    -0.947    2.6264    32.255    25.927
   126.020   127.363    -0.947    2.6249    32.235    25.911
   126.130   127.474    -0.947    2.6264    32.255    25.927
   126.240   127.585    -0.947    2.6249    32.235    25.911
   126.350   127.696    -0.947    2.6264    32.255    25.927
   126.460   127.808    -0.947    2.6249    32.235    25.911
   126.570   127.919    -0.947    2.6264    32.255    25.927
   126.670   128.020    -0.947    2.6249    32.234    25.911
   126.780   128.131    -0.947    2.6249    32.234    25.911
   126.890   128.242    -0.958    2.6249    32.246    25.920
   127.000   128.354    -0.947    2.6249    32.234    25.910
   127.110   128.465    -0.958    2.6249    32.246    25.920
   127.220   128.576    -0.958    2.6249    32.246    25.920
   127.330   128.687    -0.958    2.6249    32.246    25.920
   127.440   128.798    -0.969    2.6249    32.258    25.930
   127.550   128.910    -0.969    2.6249    32.257    25.930
   127.660   129.021    -0.969    2.6249    32.257    25.930
   127.770   129.132    -0.969    2.6249    32.257    25.930
   127.880   129.243    -0.969    2.6249    32.257    25.930
   127.990   129.354    -0.969    2.6249    32.257    25.930
   128.100   129.466    -0.958    2.6264    32.266    25.936
   128.210   129.577    -0.958    2.6249    32.245    25.920
   128.320   129.688    -0.969    2.6264    32.277    25.946
   128.430   129.799    -0.969    2.6249    32.257    25.930
   128.540   129.910    -0.969    2.6264    32.277    25.946
   128.650   130.022    -0.958    2.6264    32.265    25.936
   128.760   130.133    -0.958    2.6264    32.265    25.936
   128.870   130.244    -0.969    2.6264    32.277    25.946
   128.980   130.355    -0.969    2.6264    32.277    25.946
   129.090   130.466    -0.969    2.6264    32.277    25.946
   129.190   130.568    -0.969    2.6264    32.277    25.946
   129.300   130.679    -0.969    2.6264    32.277    25.946
   129.410   130.790    -0.969    2.6264    32.277    25.945
   129.520   130.901    -0.969    2.6264    32.277    25.945
   129.630   131.012    -0.980    2.6264    32.288    25.955
   129.740   131.124    -0.980    2.6264    32.288    25.955
   129.850   131.235    -0.980    2.6264    32.288    25.955
   129.960   131.346    -0.990    2.6264    32.299    25.964
   130.070   131.457    -0.990    2.6249    32.278    25.948
   130.180   131.568    -0.990    2.6249    32.278    25.948
   130.290   131.680    -0.990    2.6249    32.278    25.948
   130.400   131.791    -0.990    2.6249    32.278    25.947
   130.510   131.902    -1.001    2.6249    32.290    25.957
   130.620   132.013    -1.001    2.6249    32.290    25.957
   130.730   132.125    -1.001    2.6249    32.290    25.957
   130.840   132.236    -1.001    2.6249    32.290    25.957
   130.950   132.347    -1.001    2.6249    32.290    25.957
   131.060   132.458    -1.012    2.6233    32.280    25.949
   131.170   132.569    -1.012    2.6233    32.280    25.949
   131.280   132.681    -1.023    2.6233    32.292    25.959
   131.390   132.792    -1.023    2.6233    32.291    25.959
   131.500   132.903    -1.023    2.6233    32.291    25.959
   131.600   133.004    -1.033    2.6233    32.302    25.968
   131.710   133.115    -1.033    2.6233    32.302    25.968
   131.820   133.226    -1.044    2.6233    32.314    25.978
   131.930   133.338    -1.044    2.6218    32.293    25.961
   132.040   133.449    -1.044    2.6218    32.293    25.961
   132.150   133.560    -1.055    2.6218    32.305    25.971
   132.260   133.671    -1.055    2.6218    32.305    25.971
   132.370   133.783    -1.055    2.6218    32.305    25.971
   132.480   133.894    -1.055    2.6233    32.325    25.987
   132.590   134.005    -1.044    2.6233    32.313    25.978
   132.700   134.116    -1.044    2.6249    32.335    25.995
   132.810   134.227    -1.033    2.6249    32.323    25.985
   132.920   134.339    -1.033    2.6249    32.323    25.985
   133.030   134.450    -1.033    2.6249    32.323    25.985
   133.140   134.561    -1.033    2.6233    32.301    25.967
   133.250   134.672    -1.055    2.6233    32.325    25.987
   133.360   134.783    -1.055    2.6218    32.304    25.971
   133.470   134.895    -1.066    2.6218    32.316    25.980
   133.580   135.006    -1.066    2.6218    32.316    25.980
   133.690   135.117    -1.076    2.6218    32.327    25.989
   133.800   135.228    -1.087    2.6218    32.339    25.999
   133.900   135.329    -1.087    2.6203    32.318    25.983
   134.010   135.441    -1.087    2.6203    32.318    25.983
   134.120   135.552    -1.087    2.6203    32.318    25.983
   134.230   135.663    -1.098    2.6203    32.330    25.992
   134.340   135.774    -1.098    2.6203    32.330    25.992
   134.450   135.885    -1.109    2.6203    32.341    26.002
   134.560   135.997    -1.120    2.6188    32.333    25.996
   134.670   136.108    -1.120    2.6188    32.333    25.996
   134.780   136.219    -1.120    2.6188    32.333    25.996
   134.890   136.330    -1.130    2.6188    32.343    26.005
   135.000   136.442    -1.130    2.6188    32.343    26.004
   135.110   136.553    -1.141    2.6188    32.355    26.014
   135.220   136.664    -1.130    2.6188    32.343    26.004
   135.330   136.775    -1.141    2.6188    32.355    26.014
   135.440   136.886    -1.141    2.6188    32.355    26.014
   135.550   136.998    -1.130    2.6188    32.343    26.004
   135.660   137.109    -1.141    2.6188    32.355    26.014
   135.770   137.220    -1.130    2.6203    32.363    26.021
   135.880   137.331    -1.130    2.6203    32.363    26.021
   135.990   137.442    -1.130    2.6203    32.363    26.021
   136.100   137.554    -1.130    2.6203    32.363    26.020
   136.200   137.655    -1.141    2.6203    32.375    26.030
   136.310   137.766    -1.141    2.6188    32.354    26.014
   136.420   137.877    -1.152    2.6188    32.366    26.024
   136.530   137.988    -1.163    2.6172    32.356    26.016
   136.640   138.100    -1.163    2.6172    32.356    26.016
   136.750   138.211    -1.174    2.6172    32.368    26.026
   136.860   138.322    -1.174    2.6172    32.368    26.026
   136.970   138.433    -1.174    2.6172    32.368    26.026
   137.080   138.544    -1.184    2.6172    32.379    26.035
   137.190   138.656    -1.184    2.6172    32.379    26.035
   137.300   138.767    -1.184    2.6172    32.378    26.035
   137.410   138.878    -1.184    2.6172    32.378    26.034
   137.520   138.989    -1.184    2.6172    32.378    26.034
   137.630   139.101    -1.163    2.6203    32.398    26.050
   137.740   139.212    -1.141    2.6233    32.415    26.063
   137.850   139.323    -1.130    2.6249    32.425    26.070
   137.960   139.434    -1.098    2.6264    32.410    26.058
   138.070   139.545    -1.076    2.6294    32.427    26.071
   138.180   139.657    -1.055    2.6325    32.447    26.086
   138.290   139.768    -1.023    2.6340    32.432    26.073
   138.390   139.869    -1.001    2.6355    32.429    26.070
   138.500   139.980    -0.980    2.6371    32.428    26.068
   138.610   140.091    -0.947    2.6401    32.433    26.071
   138.720   140.203    -0.926    2.6432    32.452    26.086
   138.830   140.314    -0.894    2.6447    32.438    26.073
   138.940   140.425    -0.872    2.6477    32.454    26.086
   139.050   140.536    -0.851    2.6477    32.432    26.067
   139.160   140.647    -0.851    2.6477    32.432    26.067
   139.270   140.759    -0.851    2.6477    32.432    26.067
   139.380   140.870    -0.851    2.6462    32.411    26.051
   139.490   140.981    -0.883    2.6432    32.405    26.047
   139.600   141.092    -0.904    2.6401    32.386    26.032
   139.710   141.203    -0.947    2.6371    32.391    26.038
   139.820   141.315    -0.980    2.6340    32.385    26.034
   139.930   141.426    -1.001    2.6340    32.408    26.053
   140.040   141.537    -1.023    2.6325    32.411    26.056
   140.150   141.648    -1.044    2.6310    32.413    26.058
   140.260   141.760    -1.066    2.6294    32.415    26.061
   140.370   141.871    -1.087    2.6279    32.417    26.063
   140.470   141.972    -1.109    2.6264    32.421    26.067
   140.580   142.083    -1.120    2.6249    32.412    26.060
   140.690   142.194    -1.120    2.6264    32.432    26.076
   140.800   142.305    -1.130    2.6264    32.443    26.085
   140.910   142.417    -1.130    2.6264    32.443    26.085
   141.020   142.528    -1.130    2.6264    32.443    26.085
   141.130   142.639    -1.130    2.6264    32.443    26.085
   141.240   142.750    -1.130    2.6264    32.443    26.085
   141.350   142.862    -1.130    2.6264    32.443    26.085
   141.460   142.973    -1.130    2.6264    32.443    26.085
   141.570   143.084    -1.130    2.6264    32.443    26.085
   141.680   143.195    -1.141    2.6279    32.475    26.111
   141.790   143.306    -1.130    2.6279    32.463    26.101
   141.900   143.418    -1.130    2.6294    32.483    26.118
   142.010   143.529    -1.120    2.6310    32.494    26.126
   142.120   143.640    -1.098    2.6325    32.491    26.123
   142.230   143.751    -1.076    2.6355    32.507    26.136
   142.340   143.862    -1.044    2.6371    32.495    26.124
   142.450   143.974    -1.033    2.6386    32.503    26.131
   142.550   144.075    -1.044    2.6355    32.473    26.107
   142.660   144.186    -1.055    2.6340    32.464    26.100
   142.770   144.297    -1.076    2.6325    32.466    26.103
   142.880   144.408    -1.087    2.6310    32.458    26.096
   142.990   144.520    -1.109    2.6294    32.460    26.098
   143.100   144.631    -1.130    2.6279    32.462    26.101
   143.210   144.742    -1.141    2.6264    32.454    26.094
   143.320   144.853    -1.163    2.6264    32.477    26.114
   143.430   144.965    -1.163    2.6264    32.477    26.114
   143.540   145.076    -1.163    2.6264    32.477    26.114
   143.650   145.187    -1.163    2.6279    32.498    26.130
   143.760   145.298    -1.163    2.6279    32.497    26.130
   143.870   145.409    -1.163    2.6279    32.497    26.130
   143.980   145.521    -1.163    2.6279    32.497    26.130
   144.090   145.632    -1.163    2.6279    32.497    26.130
   144.200   145.743    -1.174    2.6264    32.489    26.124
   144.310   145.854    -1.174    2.6249    32.468    26.107
   144.420   145.965    -1.184    2.6249    32.479    26.116
   144.520   146.067    -1.184    2.6249    32.479    26.116
   144.630   146.178    -1.195    2.6233    32.469    26.108
   144.740   146.289    -1.206    2.6233    32.481    26.118
   144.850   146.400    -1.206    2.6233    32.481    26.118
   144.960   146.511    -1.217    2.6233    32.493    26.128
   145.070   146.623    -1.217    2.6233    32.493    26.128
   145.180   146.734    -1.217    2.6249    32.514    26.146
   145.290   146.845    -1.217    2.6249    32.514    26.146
   145.400   146.956    -1.206    2.6264    32.523    26.152
   145.510   147.068    -1.206    2.6264    32.523    26.152
   145.620   147.179    -1.195    2.6264    32.511    26.142
   145.730   147.290    -1.195    2.6264    32.511    26.142
   145.840   147.401    -1.195    2.6264    32.510    26.142
   145.950   147.512    -1.174    2.6310    32.550    26.174
   146.060   147.624    -1.163    2.6310    32.538    26.163
   146.170   147.735    -1.109    2.6386    32.583    26.198
   146.280   147.846    -1.055    2.6447    32.607    26.216
   146.390   147.957    -1.001    2.6477    32.589    26.200
   146.490   148.058    -0.958    2.6508    32.585    26.195
   146.600   148.170    -0.937    2.6508    32.562    26.175
   146.710   148.281    -0.904    2.6538    32.567    26.178
   146.820   148.392    -0.883    2.6553    32.564    26.175
   146.930   148.503    -0.851    2.6599    32.592    26.197
   147.040   148.614    -0.819    2.6614    32.577    26.184
   147.150   148.726    -0.819    2.6584    32.537    26.151
   147.260   148.837    -0.819    2.6584    32.537    26.151
   147.370   148.948    -0.829    2.6599    32.567    26.176
   147.480   149.059    -0.829    2.6599    32.567    26.176
   147.590   149.171    -0.819    2.6614    32.577    26.184
   147.700   149.282    -0.819    2.6614    32.577    26.184
   147.810   149.393    -0.808    2.6630    32.586    26.191
   147.920   149.504    -0.808    2.6630    32.586    26.191
   148.030   149.615    -0.808    2.6614    32.565    26.173
   148.140   149.727    -0.808    2.6614    32.565    26.173
   148.250   149.838    -0.819    2.6614    32.576    26.183
   148.360   149.949    -0.819    2.6614    32.576    26.183
   148.460   150.050    -0.819    2.6630    32.598    26.201
   148.570   150.161    -0.829    2.6599    32.567    26.176
   148.680   150.273    -0.840    2.6599    32.579    26.186
   148.790   150.384    -0.861    2.6584    32.581    26.188
   148.900   150.495    -0.872    2.6569    32.573    26.182
   149.010   150.606    -0.883    2.6569    32.584    26.192
   149.120   150.718    -0.894    2.6569    32.596    26.202
   149.230   150.829    -0.904    2.6569    32.607    26.211
   149.340   150.940    -0.904    2.6569    32.607    26.211
   149.450   151.051    -0.904    2.6569    32.607    26.211
   149.560   151.162    -0.904    2.6569    32.607    26.211
   149.670   151.274    -0.904    2.6569    32.607    26.211
   149.780   151.385    -0.904    2.6584    32.627    26.227
   149.890   151.496    -0.904    2.6584    32.627    26.227
   150.000   151.607    -0.904    2.6584    32.627    26.227
   150.110   151.718    -0.894    2.6584    32.616    26.218
   150.220   151.830    -0.904    2.6599    32.647    26.243
   150.320   151.931    -0.894    2.6599    32.636    26.234
   150.430   152.042    -0.904    2.6584    32.626    26.227
   150.540   152.153    -0.894    2.6584    32.616    26.218
   150.650   152.264    -0.904    2.6599    32.647    26.243
   150.760   152.376    -0.904    2.6584    32.626    26.227
   150.870   152.487    -0.904    2.6584    32.626    26.227
   150.980   152.598    -0.915    2.6584    32.638    26.236
   151.090   152.709    -0.915    2.6584    32.638    26.236
   151.200   152.821    -0.915    2.6584    32.638    26.236
   151.310   152.932    -0.926    2.6569    32.629    26.230
   151.420   153.043    -0.926    2.6569    32.629    26.230
   151.530   153.154    -0.937    2.6569    32.641    26.240
   151.640   153.265    -0.937    2.6569    32.641    26.240
   151.750   153.377    -0.937    2.6584    32.661    26.256
   151.860   153.488    -0.937    2.6584    32.661    26.256
   151.970   153.599    -0.937    2.6584    32.661    26.256
   152.080   153.710    -0.937    2.6584    32.661    26.256
   152.180   153.811    -0.937    2.6584    32.661    26.256
   152.290   153.923    -0.947    2.6584    32.672    26.265
   152.400   154.034    -0.947    2.6584    32.672    26.265
   152.510   154.145    -0.947    2.6584    32.672    26.265
